distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1173.62,6.895,110,197,258.2,44.98784054070711,-93.22769849561156,7244820897,258.19700460829495,-0.0029953917050420387,2021-08-04T13:38:28Z
1180.91,6.933,111,198,258.16,44.98784741386771,-93.22779044508934,7244820897,258.1812442396313,0.021244239631300843,2021-08-04T13:38:29Z
1188.21,6.951,112,199,258.14,44.9878531973809,-93.22788272984326,7244820897,258.1652534562212,0.02525345622120767,2021-08-04T13:38:30Z
1195.73,7.185,114,200,258.2,44.98785805888474,-93.22797786444426,7244820897,258.1491705069124,-0.05082949308757634,2021-08-04T13:38:31Z
1203.22,7.11,115,201,258.19,44.987862166017294,-93.22807274758816,7244820897,258.13377880184333,-0.05622119815666338,2021-08-04T13:38:32Z
1210.53,6.979,115,202,258.08,44.98786359094083,-93.22816545143723,7244820897,258.1191244239631,0.03912442396313054,2021-08-04T13:38:33Z
1217.49,6.531,115,203,258.04,44.9878653511405,-93.2282536290586,7244820897,258.10483870967744,0.06483870967741723,2021-08-04T13:38:34Z
1224.27,6.354,116,204,258.06,44.98786518350243,-93.22833954356612,7244820897,258.09110599078343,0.03110599078343057,2021-08-04T13:38:35Z
1231.17,6.559,116,205,258.05,44.98786333948374,-93.22842713445424,7244820897,258.07811059907834,0.02811059907833169,2021-08-04T13:38:36Z
1238.27,6.699,116,206,258.03,44.98786116018891,-93.22851715609433,7244820897,258.065668202765,0.03566820276500948,2021-08-04T13:38:37Z
1245.43,6.839,116,207,258.04,44.98785948380828,-93.22860793210566,7244820897,258.0536405529954,0.013640552995354938,2021-08-04T13:38:38Z
1252.68,6.933,116,208,258,44.98786040581763,-93.22869979776442,7244820897,258.0414285714286,0.04142857142858247,2021-08-04T13:38:39Z
1259.98,6.951,116,209,257.96,44.98786250129342,-93.22879233397543,7244820897,258.02903225806455,0.06903225806456703,2021-08-04T13:38:40Z
1267.28,6.914,116,210,257.98,44.98786518350243,-93.22888495400548,7244820897,258.01700460829494,0.03700460829492158,2021-08-04T13:38:41Z
1274.55,6.933,117,211,257.98,44.987867614254355,-93.22897707112134,7244820897,258.00539170506914,0.025391705069125692,2021-08-04T13:38:42Z
1281.79,6.951,117,212,257.91,44.987870045006275,-93.22906885296106,7244820897,257.9946543778802,0.08465437788015606,2021-08-04T13:38:43Z
1288.93,6.821,118,213,257.87,44.98787113465369,-93.22915929369628,7244820897,257.98410138248846,0.11410138248845669,2021-08-04T13:38:44Z
1296,6.774,119,214,257.89,44.98787205666304,-93.22924906387924,7244820897,257.9737788018433,0.08377880184332298,2021-08-04T13:38:45Z
1303.02,6.653,119,215,257.88,44.9878740683198,-93.2293379958719,7244820897,257.96433179723505,0.08433179723505191,2021-08-04T13:38:46Z
1309.9,6.69,120,216,257.85,44.98787683434784,-93.22942516766489,7244820897,257.95589861751154,0.10589861751151375,2021-08-04T13:38:47Z
1316.61,6.448,120,217,257.85,44.98787817545235,-93.22951024398208,7244820897,257.9485253456221,0.09852534562207893,2021-08-04T13:38:48Z
1322.76,5.972,121,218,257.88,44.98787901364267,-93.2295882795006,7244820897,257.9420737327189,0.062073732718886276,2021-08-04T13:38:49Z
1328.84,5.85,121,219,257.97,44.98787851072848,-93.2296654768288,7244820897,257.93612903225807,-0.03387096774196152,2021-08-04T13:38:50Z
1334.58,5.682,121,220,258,44.98787624761462,-93.22973806411028,7244820897,257.93133640553,-0.06866359447002424,2021-08-04T13:38:51Z
1340.12,5.365,120,221,257.98,44.98787624761462,-93.22980838827787,7244820897,257.9278341013825,-0.05216589861754528,2021-08-04T13:38:52Z
1345.37,5.141,119,222,257.97,44.98787716962397,-93.2298750244081,7244820897,257.9252995391705,-0.0447004608295174,2021-08-04T13:38:53Z
1350.35,4.88,117,223,257.96,44.98787825927138,-93.22993814013898,7244820897,257.92345622119814,-0.036543778801842564,2021-08-04T13:38:54Z
1355.04,4.693,116,224,257.95,44.98787926509976,-93.22999756783248,7244820897,257.92198156682025,-0.028018433179738622,2021-08-04T13:38:55Z
1359.46,4.292,115,225,257.93,44.98788052238524,-93.23005355894566,7244820897,257.92115207373274,-0.008847926267264938,2021-08-04T13:38:56Z
1363.22,3.788,113,226,257.88,44.98788286931813,-93.23010116815568,7244820897,257.9210599078341,0.04105990783409652,2021-08-04T13:38:57Z
1366.35,3.154,112,227,257.87,44.98788647353649,-93.23014056310058,7244820897,257.9216589861751,0.051658986175084465,2021-08-04T13:38:58Z
1368.65,2.211,111,228,257.87,44.987889071926475,-93.23016939684749,7244820897,257.9228110599078,0.05281105990781043,2021-08-04T13:38:59Z
1370.38,1.885,110,229,257.87,44.9878912512213,-93.23019118979572,7244820897,257.92447004608294,0.05447004608294037,2021-08-04T13:39:00Z
1371.94,1.502,109,230,257.96,44.987892005592585,-93.23021105490623,7244820897,257.9267281105991,-0.03327188940090764,2021-08-04T13:39:01Z
1373.13,1.082,108,231,257.87,44.98789024539292,-93.2302259746939,7244820897,257.9294470046083,0.059447004608273346,2021-08-04T13:39:02Z
1373.75,0.476,107,232,257.87,44.987890580669045,-93.23023385368288,7244820897,257.93188940092165,0.0618894009216433,2021-08-04T13:39:03Z
1374.03,0,106,233,257.87,44.987890077754855,-93.23023745790124,7244820897,257.933732718894,0.06373271889401622,2021-08-04T13:39:04Z
1374.2,0,106,234,257.87,44.98789091594517,-93.23023938573895,7244820897,257.9351612903226,0.06516129032257822,2021-08-04T13:39:05Z
1374.38,0,106,235,257.96,44.9878928437829,-93.23023938573895,7244820897,257.9361751152074,-0.02382488479258882,2021-08-04T13:39:06Z
1374.42,0,107,236,257.96,44.98789317905903,-93.23023745790124,7244820897,257.93668202764974,-0.02331797235024169,2021-08-04T13:39:07Z
1374.62,0,106,237,257.96,44.98789326287806,-93.23023460805416,7244820897,257.93672811059906,-0.023271889400916734,2021-08-04T13:39:08Z
1374.62,0,106,238,257.96,44.98789217323065,-93.230234188959,7244820897,257.9365437788018,-0.02345622119815971,2021-08-04T13:39:09Z
1374.66,0,105,239,257.96,44.987892508506775,-93.23023402132094,7244820897,257.9367741935484,-0.02322580645159178,2021-08-04T13:39:10Z
1374.68,0,103,240,257.96,44.98789259232581,-93.23023360222578,7244820897,257.93718894009214,-0.022811059907837716,2021-08-04T13:39:11Z
1374.74,0,101,241,257.96,44.987893011420965,-93.23023326694964,7244820897,257.93769585253455,-0.022304147465433743,2021-08-04T13:39:12Z
1374.83,0,97,242,257.96,44.98789343051613,-93.23023217730224,7244820897,257.93866359447003,-0.021336405529950753,2021-08-04T13:39:13Z
1374.92,0,96,243,257.96,44.98789376579225,-93.23023108765484,7244820897,257.9395852534562,-0.020414746543792717,2021-08-04T13:39:14Z
1375.08,0,94,244,257.96,44.98789426870644,-93.23022924363612,7244820897,257.9403686635944,-0.019631336405552702,2021-08-04T13:39:15Z
1375.22,0,91,245,257.96,44.98789485543966,-93.23022765107451,7244820897,257.94082949308756,-0.01917050691241684,2021-08-04T13:39:16Z
1375.44,0,90,246,257.96,44.987895945087075,-93.23022530414164,7244820897,257.9405069124424,-0.019493087557577837,2021-08-04T13:39:17Z
1375.57,0,89,247,257.96,44.98789678327739,-93.23022404685616,7244820897,257.93976958525343,-0.02023041474654974,2021-08-04T13:39:18Z
1375.78,0,89,248,257.96,44.98789820820093,-93.23022220283748,7244820897,257.93829493087554,-0.021705069124436704,2021-08-04T13:39:19Z
1376,0,89,249,257.96,44.98789904639125,-93.23021926917136,7244820897,257.9358064516129,-0.02419354838707477,2021-08-04T13:39:20Z
1376.18,0,88,250,257.96,44.98789954930544,-93.23021692223848,7244820897,257.9326728110599,-0.027327188940091673,2021-08-04T13:39:21Z
1376.45,0,87,251,257.96,44.987897872924805,-93.23021315038204,7244820897,257.92875576036863,-0.03124423963134859,2021-08-04T13:39:22Z
1376.58,0,84,252,257.96,44.987897370010614,-93.23021155782044,7244820897,257.92400921658987,-0.035990783410113636,2021-08-04T13:39:23Z
1376.84,0,83,253,257.96,44.98789577744901,-93.23020904324947,7244820897,257.9183410138249,-0.04165898617509356,2021-08-04T13:39:24Z
1377.09,0,82,254,257.96,44.98789418488741,-93.23020678013565,7244820897,257.91142857142853,-0.04857142857144936,2021-08-04T13:39:25Z
1377.19,0,81,255,257.96,44.98789426870644,-93.23020552285016,7244820897,257.9033640552995,-0.05663594470047428,2021-08-04T13:39:26Z
1377.19,0,80,256,257.96,44.98789267614484,-93.23020602576436,7244820897,257.8933179723502,-0.06668202764979014,2021-08-04T13:39:27Z
1377.19,0,80,257,257.96,44.98789259232581,-93.23020661249755,7244820897,257.8810138248848,-0.07898617511517614,2021-08-04T13:39:28Z
1377.55,0,79,258,257.87,44.98789016157389,-93.23020996525884,7244820897,257.866267281106,-0.003732718894013942,2021-08-04T13:39:29Z
1378.45,0,77,259,257.87,44.987889071926475,-93.23022128082812,7244820897,257.8489400921659,-0.02105990783411471,2021-08-04T13:39:30Z
1380.81,0.97,75,260,257.96,44.98789410106838,-93.23025078512728,7244820897,257.8289861751152,-0.1310138248848034,2021-08-04T13:39:31Z
1384.41,3.191,76,261,257.95,44.987896950915456,-93.23029663413764,7244820897,257.8063594470046,-0.14364055299540723,2021-08-04T13:39:32Z
1388.82,4.115,76,262,257.85,44.98789032921195,-93.23035170324148,7244820897,257.78096774193546,-0.06903225806456703,2021-08-04T13:39:33Z
1394.07,4.899,76,263,257.83,44.98787867836654,-93.23041657917202,7244820897,257.7530875576037,-0.07691244239629214,2021-08-04T13:39:34Z
1399.69,5.011,80,264,257.78,44.98785068280995,-93.2304760068655,7244820897,257.72285714285715,-0.05714285714282141,2021-08-04T13:39:35Z
1405.16,4.815,82,265,257.78,44.98780366033316,-93.23049679398537,7244820897,257.6898617511521,-0.09013824884789301,2021-08-04T13:39:36Z
1411.48,5.179,85,266,257.8,44.987746914848685,-93.23050207458436,7244820897,257.6538709677419,-0.14612903225810214,2021-08-04T13:39:37Z
1418.41,6.093,88,267,257.83,44.98768455348909,-93.23050140403213,7244820897,257.6146543778802,-0.21534562211979846,2021-08-04T13:39:38Z
1425.76,6.578,92,268,257.81,44.987618420273066,-93.23049964383245,7244820897,257.5717050691244,-0.23829493087561104,2021-08-04T13:39:39Z
1433.14,6.914,95,269,257.77,44.98755203559995,-93.23049838654696,7244820897,257.5248387096774,-0.24516129032258505,2021-08-04T13:39:40Z
1440.82,7.119,97,270,257.74,44.98748296871781,-93.23049696162344,7244820897,257.4739170506912,-0.26608294930878174,2021-08-04T13:39:41Z
1448.38,6.942,100,271,257.67,44.98741499148309,-93.2304921001196,7244820897,257.41866359447005,-0.25133640552996894,2021-08-04T13:39:42Z
1455.56,6.765,102,272,257.6,44.98735045082867,-93.23048648424448,7244820897,257.3592165898617,-0.24078341013830595,2021-08-04T13:39:43Z
1462.55,6.793,104,273,257.55,44.98728775419295,-93.23048011399806,7244820897,257.2951612903226,-0.25483870967741495,2021-08-04T13:39:44Z
1469.69,6.933,105,274,257.4,44.98722388409078,-93.23046980425715,7244820897,257.2263133640553,-0.1736866359447049,2021-08-04T13:39:45Z
1477.11,7.222,105,275,257.32,44.98715724796057,-93.2304646074772,7244820897,257.15341013824883,-0.16658986175116297,2021-08-04T13:39:46Z
1484.7,7.474,106,276,257.24,44.98708893544972,-93.23046376928689,7244820897,257.0764055299539,-0.16359447004612093,2021-08-04T13:39:47Z
1492.62,7.8,106,277,257.18,44.98701760545373,-93.23046376928689,7244820897,256.9952073732719,-0.18479262672809682,2021-08-04T13:39:48Z
1500.86,8.127,108,278,257.1,44.98694350942969,-93.23046427220106,7244820897,256.9093087557604,-0.19069124423964467,2021-08-04T13:39:49Z
1509.44,8.351,109,279,257.02,44.98686631210148,-93.2304622605443,7244820897,256.8184331797235,-0.20156682027646866,2021-08-04T13:39:50Z
1518.16,8.547,110,280,256.95,44.986787773668766,-93.23046083562076,7244820897,256.72244239631334,-0.22755760368664824,2021-08-04T13:39:51Z
1527.06,8.687,112,281,256.86,44.98670781031251,-93.23045689612628,7244820897,256.62253456221197,-0.23746543778804607,2021-08-04T13:39:52Z
1535.77,8.911,113,282,256.81,44.98662952333689,-93.2304516993463,7244820897,256.5170506912442,-0.2929493087557944,2021-08-04T13:39:53Z
1545.12,9.256,115,283,256.64,44.986545369029045,-93.23045019060372,7244820897,256.4053456221198,-0.23465437788019017,2021-08-04T13:39:54Z
1554.56,9.359,116,284,256.53,44.98646046034992,-93.23044817894696,7244820897,256.28617511520736,-0.2438248847926161,2021-08-04T13:39:55Z
1564.11,9.461,118,285,256.4,44.98637446202338,-93.23044742457569,7244820897,256.15516129032255,-0.24483870967742405,2021-08-04T13:39:56Z
1573.69,9.499,119,286,256.21,44.986288296058774,-93.23044767603278,7244820897,256.0152953917051,-0.1983410138248587,2021-08-04T13:39:57Z
1583.2,9.489,120,287,256.1,44.98620263300836,-93.23044784367085,7244820897,255.86945437788017,-0.24493087557607396,2021-08-04T13:39:58Z
1592.85,9.545,121,288,255.98,44.986115880310535,-93.23045044206084,7244820897,255.72462718894008,-0.2805069124423767,2021-08-04T13:39:59Z
1602.6,9.611,122,289,255.78,44.98602812178433,-93.23045153170824,7244820897,255.5818866359447,-0.22479262672811728,2021-08-04T13:40:00Z
1612.56,9.611,124,290,255.64,44.985938519239426,-93.23045027442276,7244820897,255.44370829493087,-0.22451612903225282,2021-08-04T13:40:01Z
1622.33,9.592,125,291,255.53,44.98585067689419,-93.2304501067847,7244820897,255.3047050691244,-0.26341013824884385,2021-08-04T13:40:02Z
1632.13,9.564,125,292,255.35,44.98576241545379,-93.2304519508034,7244820897,255.16960921658983,-0.2349308755760262,2021-08-04T13:40:03Z
1641.56,9.415,126,293,255.22,44.985677506774664,-93.23045312426984,7244820897,255.0356447004608,-0.25580645161289794,2021-08-04T13:40:04Z
1651.14,9.527,126,294,255.08,44.98559142462909,-93.2304551359266,7244820897,254.89876129032254,-0.2624884792626858,2021-08-04T13:40:05Z
1660.85,9.667,127,295,254.89,44.98550400137901,-93.23045756667852,7244820897,254.75233870967736,-0.22870967741934578,2021-08-04T13:40:06Z
1670.57,9.751,128,296,254.67,44.985416578128934,-93.23045949451624,7244820897,254.5990368663594,-0.18101382488478635,2021-08-04T13:40:07Z
1680.47,9.807,130,297,254.49,44.98532747849822,-93.2304604165256,7244820897,254.43877649769578,-0.18027649769587129,2021-08-04T13:40:08Z
1690.54,9.76,131,298,254.29,44.98523695394397,-93.2304646074772,7244820897,254.28169124423957,-0.14801843317971475,2021-08-04T13:40:09Z
1700.76,9.975,132,299,254.36,44.98514508828521,-93.2304712291807,7244820897,254.13000737327184,-0.37382488479264,2021-08-04T13:40:10Z
1710.58,9.685,132,300,253.93,44.98505716212094,-93.23048355057836,7244820897,253.9862746543778,-0.08755760368663346,2021-08-04T13:40:11Z
1720.26,9.555,133,301,253.64,44.98497233726084,-93.23051146231592,7244820897,253.8539705069124,0.07013824884793962,2021-08-04T13:40:12Z
1730.21,9.947,133,302,253.16,44.98488675802946,-93.2305489294231,7244820897,253.73327926267274,0.4294470046083063,2021-08-04T13:40:13Z
1740.85,10.469,134,303,251.92,44.98479824513197,-93.23060031048954,7244820897,253.6246156682027,1.5607834101382707,2021-08-04T13:40:14Z
1751.8,10.721,135,304,252.3190999999996,44.984709648415446,-93.23066107928751,7244820897,253.5267354838709,1.8529032258064433,2021-08-04T13:40:15Z
1762.99,10.982,135,305,252.56339999999972,44.98461753129959,-93.23071849532424,7244820897,253.43793364055293,2.2741013824884533,2021-08-04T13:40:16Z
1774.21,11.104,136,306,254.09,44.98452566564083,-93.2307775877416,7244820897,253.35738064516124,-0.8764516129032245,2021-08-04T13:40:17Z
1785.22,10.954,136,307,253.85279999999992,44.98443614691496,-93.23083743453026,7244820897,253.28369400921653,-2.710138248847926,2021-08-04T13:40:18Z
1796.88,11.038,137,308,254.07,44.98434352688491,-93.23090700432658,7244820897,253.2167354838709,-0.997096774193551,2021-08-04T13:40:19Z
1807.9,11.02,137,309,252.41099999999963,44.984268341213465,-93.23100373148918,7244820897,253.15678156682023,2.4129493087557705,2021-08-04T13:40:20Z
1818.49,10.413,138,310,252.18789999999962,44.98419089242816,-93.23108310811222,7244820897,253.10281843317966,2.18898617511519,2021-08-04T13:40:21Z
1828.8,9.9,139,311,251.9645999999997,44.98411210253835,-93.23115242645144,7244820897,253.05627465437783,1.8424423963133734,2021-08-04T13:40:22Z
1838.66,9.443,139,312,251.39,44.984037168323994,-93.23121973313393,7244820897,253.0155373271889,1.4817050691244447,2021-08-04T13:40:23Z
1847.87,8.79,139,313,251.51,44.98396743088961,-93.23128310032187,7244820897,252.98069861751145,1.326866359447024,2021-08-04T13:40:24Z
1856.85,8.407,140,314,251.76,44.983897022902966,-93.231338923797,7244820897,252.95272626728104,1.0488940092166104,2021-08-04T13:40:25Z
1865.17,8.09,140,315,251.91,44.98383432626724,-93.231397010386,7244820897,252.93304884792622,0.8792165898617554,2021-08-04T13:40:26Z
1873.31,7.81,140,316,252.4,44.98377162963152,-93.2314501516521,7244820897,252.92710414746537,0.3832718894009304,2021-08-04T13:40:27Z
1881.09,7.418,141,317,252.55,44.98371127992869,-93.231500107795,7244820897,252.93259216589857,0.2423963133640541,2021-08-04T13:40:28Z
1888.77,7.39,141,318,252.84,44.98365193605423,-93.23155014775692,7244820897,252.94723502304143,-0.022211981566812256,2021-08-04T13:40:29Z
1896.4,7.259,141,319,252.99,44.983594017103314,-93.23160219937564,7244820897,252.96432027649766,-0.14437788018435072,2021-08-04T13:40:30Z
1903.7,7.017,141,320,253,44.9835379421711,-93.2316502276808,7244820897,252.98406543778796,-0.1330875576036874,2021-08-04T13:40:31Z
1910.74,7.035,142,321,253.37,44.983483627438545,-93.23169649578632,7244820897,253.0027967741935,-0.4828110599078457,2021-08-04T13:40:32Z
1917.6,6.914,142,322,253.25,44.98342964798212,-93.23173882439733,7244820897,253.02580921658983,-0.329907834101391,2021-08-04T13:40:33Z
1924.48,6.727,142,323,253.32,44.983375584706664,-93.23178106918932,7244820897,253.04781751152072,-0.3614746543778722,2021-08-04T13:40:34Z
1931.3,6.587,141,324,253.35,44.983323365449905,-93.2318267505616,7244820897,253.07007695852533,-0.3523041474654178,2021-08-04T13:40:35Z
1938.25,6.55,141,325,253.31,44.98326988890767,-93.23187226429582,7244820897,253.09626912442394,-0.27631336405531215,2021-08-04T13:40:36Z
1944.44,6.009,141,326,253.36,44.98322236351669,-93.23191333562136,7244820897,253.13296820276497,-0.2798156682027866,2021-08-04T13:40:37Z
1950.4,6.028,141,327,253.41,44.98317760415375,-93.23195482604206,7244820897,253.1770534562212,-0.2667281105990753,2021-08-04T13:40:38Z
1956.74,6.158,141,328,253.52,44.983128402382135,-93.2319956459105,7244820897,253.2305396313364,-0.30423963133640086,2021-08-04T13:40:39Z
1962.64,5.916,140,329,253.62,44.98308272100985,-93.23203386738896,7244820897,253.28356958525345,-0.3405529953917039,2021-08-04T13:40:40Z
1968.43,5.701,140,330,253.59,44.98303838074207,-93.23207234032452,7244820897,253.33331797235024,-0.25668202764975945,2021-08-04T13:40:41Z
1974.93,5.897,140,331,253.34,44.9829832278192,-93.23210410773754,7244820897,253.37820276497698,0.0382027649769725,2021-08-04T13:40:42Z
1981.12,5.757,140,332,253.36,44.98293519951403,-93.23214425705372,7244820897,253.41488479262674,0.054884792626722856,2021-08-04T13:40:43Z
1987.18,5.757,139,333,253.43,44.9828883446753,-93.23218365199864,7244820897,253.443133640553,0.013133640552979386,2021-08-04T13:40:44Z
1992.95,5.626,139,334,253.64,44.9828434176743,-93.23222011327744,7244820897,253.46304147465437,-0.1769585253456114,2021-08-04T13:40:45Z
1998.66,5.617,139,335,253.83,44.982798574492335,-93.23225582018496,7244820897,253.47534562211982,-0.3546543778801947,2021-08-04T13:40:46Z
2004.59,5.748,139,336,253.88,44.98275280930102,-93.23229446075857,7244820897,253.48225806451615,-0.3977419354838503,2021-08-04T13:40:47Z
2010.66,5.934,139,337,253.85,44.98270511627197,-93.23233184404673,7244820897,253.48566820276497,-0.3643317972350246,2021-08-04T13:40:48Z
2016.54,5.738,138,338,253.84,44.98265842907131,-93.23236688040195,7244820897,253.48709677419356,-0.3529032258064433,2021-08-04T13:40:49Z
2022.62,5.766,139,339,253.57,44.98260922729969,-93.23240124620496,7244820897,253.48645161290324,-0.08354838709675505,2021-08-04T13:40:50Z
2028.8,5.748,139,340,253.61,44.9825585167855,-93.23243401944636,7244820897,253.48497695852535,-0.12502304147466248,2021-08-04T13:40:51Z
2034.8,5.58,138,341,253.69,44.9825104046613,-93.2324689719826,7244820897,253.4847926267281,-0.20520737327188954,2021-08-04T13:40:52Z
2040.64,5.738,139,342,253.53,44.98246447183192,-93.23250476270914,7244820897,253.4852073732719,-0.04479262672811046,2021-08-04T13:40:53Z
2047.28,5.99,138,343,253.56,44.98240881599486,-93.23253694921732,7244820897,253.4851612903226,-0.07483870967740813,2021-08-04T13:40:54Z
2053.57,5.953,138,344,253.55,44.98235709965229,-93.23256963863967,7244820897,253.4852534562212,-0.06474654377882416,2021-08-04T13:40:55Z
2059.67,5.794,139,345,253.35,44.98230773024261,-93.2326035015285,7244820897,253.48493087557603,0.1349308755760319,2021-08-04T13:40:56Z
2065.89,5.962,138,346,253.45,44.9822582770139,-93.23264046572147,7244820897,253.48437788018433,0.03437788018433707,2021-08-04T13:40:57Z
2071.96,5.934,139,347,253.5,44.98221108689904,-93.23267910629512,7244820897,253.48202764976958,-0.017972350230422762,2021-08-04T13:40:58Z
2077.85,5.766,139,348,253.34,44.982165321707726,-93.2327169086784,7244820897,253.47691244239633,0.13691244239632283,2021-08-04T13:40:59Z
2084,5.897,139,349,253.35,44.982118383049965,-93.23275806382298,7244820897,253.46866359447006,0.11866359447006403,2021-08-04T13:41:00Z
2090.61,6.336,139,350,253.38,44.98206784017384,-93.2328022364527,7244820897,253.45820276497696,0.07820276497696454,2021-08-04T13:41:01Z
2097.44,6.345,140,351,253.21,44.98201495036483,-93.23284649290144,7244820897,253.4447465437788,0.23474654377878323,2021-08-04T13:41:02Z
2104.23,6.522,140,352,253.15,44.9819628149271,-93.23289150372148,7244820897,253.42935483870968,0.27935483870967914,2021-08-04T13:41:03Z
2111.02,6.522,139,353,253.14,44.98191042803228,-93.2329356763512,7244820897,253.41207373271888,0.27207373271889423,2021-08-04T13:41:04Z
2117.92,6.485,139,354,253.25,44.981856029480696,-93.23297792114316,7244820897,253.39382488479262,0.1438248847926218,2021-08-04T13:41:05Z
2124.84,6.615,139,355,253.38,44.98180137947202,-93.23302008211613,7244820897,253.37682027649768,-0.0031797235023134363,2021-08-04T13:41:06Z
2131.6,6.513,139,356,253.39,44.98174932785332,-93.2330644223839,7244820897,253.36308755760368,-0.02691244239630919,2021-08-04T13:41:07Z
2138.52,6.41,139,357,253.3,44.981695180758834,-93.2331075053662,7244820897,253.35350230414747,0.05350230414745738,2021-08-04T13:41:08Z
2145.31,6.438,139,358,253.44,44.98164279386401,-93.23315201327205,7244820897,253.34990783410137,-0.0900921658986249,2021-08-04T13:41:09Z
2151.92,6.42,139,359,253.58,44.98159141279757,-93.23319409042595,7244820897,253.35184331797234,-0.2281566820276737,2021-08-04T13:41:10Z
2158.21,5.99,139,360,253.64,44.98154195956886,-93.23323298245668,7244820897,253.36023041474655,-0.2797695852534332,2021-08-04T13:41:11Z
2164.2,5.841,139,361,253.42,44.98149577528238,-93.2332721259445,7244820897,253.37668202764976,-0.0433179723502235,2021-08-04T13:41:12Z
2170.55,5.841,139,362,253.4,44.98144498094916,-93.2333096768707,7244820897,253.40046082949308,4.60829493079018e-4,2021-08-04T13:41:13Z
2176.51,5.664,139,363,253.35,44.981398209929466,-93.23334664106368,7244820897,253.4315668202765,0.08156682027649254,2021-08-04T13:41:14Z
2182.69,5.841,138,364,253.32,44.98134984634817,-93.23338528163733,7244820897,253.47064516129032,0.15064516129032768,2021-08-04T13:41:15Z
2188.89,5.86,137,365,253.28,44.9813013151288,-93.23342400602996,7244820897,253.51649769585254,0.23649769585253466,2021-08-04T13:41:16Z
2195.4,6.168,137,366,253.29,44.9812495149672,-93.23346289806068,7244820897,253.56963133640554,0.2796313364055436,2021-08-04T13:41:17Z
2201.89,6.392,137,367,253.22,44.98119964264333,-93.23350564576684,7244820897,253.63018433179724,0.41018433179723957,2021-08-04T13:41:18Z
2208.73,6.429,136,368,253.2,44.98114675283432,-93.23355006985366,7244820897,253.69645161290322,0.49645161290322903,2021-08-04T13:41:19Z
2215.52,6.345,135,369,253.25,44.98109344393015,-93.23359214700758,7244820897,253.76824884792626,0.5182488479262588,2021-08-04T13:41:20Z
2222.31,6.448,135,370,253.14,44.98104181140661,-93.233638163656,7244820897,253.84456221198155,0.7045622119815675,2021-08-04T13:41:21Z
2229.3,6.448,135,371,253.09,44.98098590411246,-93.23367906734347,7244820897,253.92331797235022,0.8333179723502155,2021-08-04T13:41:22Z
2236.4,6.457,135,372,253.12,44.980925219133496,-93.23370790109038,7244820897,254.003732718894,0.8837327188940094,2021-08-04T13:41:23Z
2243.13,6.448,135,373,253.26,44.98087015002966,-93.2337436079979,7244820897,254.08497695852535,0.8249769585253546,2021-08-04T13:41:24Z
2249.99,6.42,135,374,253.61,44.98081432655454,-93.233780907467,7244820897,254.16732718894008,0.5573271889400644,2021-08-04T13:41:25Z
2256.52,6.168,135,375,253.8,44.98076177202165,-93.23381845839322,7244820897,254.25124423963135,0.4512442396313361,2021-08-04T13:41:26Z
2262.76,5.766,135,376,254.06,44.98071416281164,-93.23386028409004,7244820897,254.33654377880185,0.27654377880185166,2021-08-04T13:41:27Z
2268.73,5.636,136,377,254.22,44.98066831380129,-93.23389993049204,7244820897,254.42179723502304,0.2017972350230366,2021-08-04T13:41:28Z
2274.55,5.421,136,378,254.38,44.980622716248035,-93.23393597267568,7244820897,254.50870967741935,0.12870967741935146,2021-08-04T13:41:29Z
2280.23,5.43,136,379,254.52,44.98057787306607,-93.23397050611676,7244820897,254.59870967741935,0.0787096774193401,2021-08-04T13:41:30Z
2285.81,5.402,137,380,254.67,44.980533784255385,-93.23400436900556,7244820897,254.68866359447006,0.01866359447006971,2021-08-04T13:41:31Z
2291.14,5.216,137,381,255.02,44.98049162328243,-93.23403663933276,7244820897,254.77645161290323,-0.24354838709678006,2021-08-04T13:41:32Z
2296.54,5.253,137,382,255.19,44.98044946230948,-93.23407058604062,7244820897,254.86341013824884,-0.32658986175115956,2021-08-04T13:41:33Z
2302.24,5.486,137,383,255.33,44.98040445148945,-93.23410528711976,7244820897,254.9473732718894,-0.3826267281106084,2021-08-04T13:41:34Z
2307.94,5.486,138,384,255.49,44.98035910539329,-93.23413931764662,7244820897,255.02981566820276,-0.46018433179725093,2021-08-04T13:41:35Z
2313.59,5.505,138,385,255.74,44.980314848944545,-93.23417435400188,7244820897,255.1088479262673,-0.6311520737327214,2021-08-04T13:41:36Z
2319.3,5.598,138,386,255.8,44.98027101159096,-93.23421224020422,7244820897,255.18142857142857,-0.6185714285714425,2021-08-04T13:41:37Z
2325.02,5.477,138,387,255.91,44.98022683896125,-93.23424953967331,7244820897,255.24935483870968,-0.6606451612903186,2021-08-04T13:41:38Z
2330.62,5.496,138,388,255.92,44.98018358834088,-93.23428600095212,7244820897,255.31281105990783,-0.6071889400921577,2021-08-04T13:41:39Z
2336.24,5.402,138,389,255.95,44.98014033772051,-93.23432296514513,7244820897,255.36875576036866,-0.5812442396313315,2021-08-04T13:41:40Z
2341.73,5.374,139,390,256.12,44.98009976930916,-93.23436261154713,7244820897,255.41824884792626,-0.7017511520737401,2021-08-04T13:41:41Z
2347.21,5.281,139,391,256.17,44.98005945235491,-93.23440259322524,7244820897,255.46009216589863,-0.7099078341013865,2021-08-04T13:41:42Z
