timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-07-31T11:35:36Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:37Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:38Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:39Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:40Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:41Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:42Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:43Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:44Z,0,277.6,70,0,0,2018-07-31 11:29:50
2018-07-31T11:35:45Z,0,277.6,74,0,0,2018-07-31 11:29:50
2018-07-31T11:35:46Z,0,277.6,77,0,0,2018-07-31 11:29:50
2018-07-31T11:35:47Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:35:48Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:35:49Z,0,277.6,93,0,0,2018-07-31 11:29:50
2018-07-31T11:35:50Z,0,277.6,95,0,0,2018-07-31 11:29:50
2018-07-31T11:35:51Z,0,277.6,98,0,0,2018-07-31 11:29:50
2018-07-31T11:35:52Z,0,277.6,98,0,0,2018-07-31 11:29:50
2018-07-31T11:35:53Z,0,277.6,98,0,0,2018-07-31 11:29:50
2018-07-31T11:35:54Z,0,277.6,98,0,0,2018-07-31 11:29:50
2018-07-31T11:35:55Z,0,277.6,98,0,0,2018-07-31 11:29:50
2018-07-31T11:35:56Z,0,277.6,96,0,0,2018-07-31 11:29:50
2018-07-31T11:35:57Z,0,277.6,95,0,0,2018-07-31 11:29:50
2018-07-31T11:35:58Z,0,277.6,93,0,0,2018-07-31 11:29:50
2018-07-31T11:35:59Z,0,277.6,93,0,0,2018-07-31 11:29:50
2018-07-31T11:36:00Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:36:01Z,0,277.6,90,0,0,2018-07-31 11:29:50
2018-07-31T11:36:02Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:03Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:36:04Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:05Z,0,277.6,86,0,0,2018-07-31 11:29:50
2018-07-31T11:36:06Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:36:07Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:36:08Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:36:09Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:36:10Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:36:11Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:36:12Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:36:13Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:36:14Z,0,277.6,82,0,0,2018-07-31 11:29:50
2018-07-31T11:36:15Z,0,277.6,82,0,0,2018-07-31 11:29:50
2018-07-31T11:36:16Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:36:17Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:36:18Z,0,277.6,82,0,0,2018-07-31 11:29:50
2018-07-31T11:36:19Z,0,277.6,82,0,0,2018-07-31 11:29:50
2018-07-31T11:36:20Z,0,277.6,81,0,0,2018-07-31 11:29:50
2018-07-31T11:36:21Z,0,277.6,81,0,0,2018-07-31 11:29:50
2018-07-31T11:36:22Z,0,277.6,80,0,0,2018-07-31 11:29:50
2018-07-31T11:36:23Z,0,277.6,80,0,0,2018-07-31 11:29:50
2018-07-31T11:36:24Z,0,277.6,81,0,0,2018-07-31 11:29:50
2018-07-31T11:36:25Z,0,277.6,81,0,0,2018-07-31 11:29:50
2018-07-31T11:36:26Z,0,277.6,82,0,0,2018-07-31 11:29:50
2018-07-31T11:36:27Z,0,277.6,82,0,0,2018-07-31 11:29:50
2018-07-31T11:36:28Z,0,277.6,83,0,0,2018-07-31 11:29:50
2018-07-31T11:36:29Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:36:30Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:36:31Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:36:32Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:36:33Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:36:34Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:36:35Z,0,277.6,86,0,0,2018-07-31 11:29:50
2018-07-31T11:36:36Z,0,277.6,86,0,0,2018-07-31 11:29:50
2018-07-31T11:36:37Z,0,277.6,86,0,0,2018-07-31 11:29:50
2018-07-31T11:36:38Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:39Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:40Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:41Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:42Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:43Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:44Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:45Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:36:46Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:36:47Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:48Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:49Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:50Z,0,277.6,90,0,0,2018-07-31 11:29:50
2018-07-31T11:36:51Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:52Z,0,277.6,90,0,0,2018-07-31 11:29:50
2018-07-31T11:36:53Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:54Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:55Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:56Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:57Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:58Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:36:59Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:00Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:01Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:02Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:03Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:04Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:05Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:06Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:07Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:08Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:09Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:10Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:37:11Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:37:12Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:37:13Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:37:14Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:37:15Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:37:16Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:37:17Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:37:18Z,0,277.6,87,0,0,2018-07-31 11:29:50
2018-07-31T11:37:19Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:37:20Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:21Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:22Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:23Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:24Z,0,277.6,90,0,0,2018-07-31 11:29:50
2018-07-31T11:37:25Z,0,277.6,90,0,0,2018-07-31 11:29:50
2018-07-31T11:37:26Z,0,277.6,92,0,0,2018-07-31 11:29:50
2018-07-31T11:37:27Z,0,277.6,93,0,0,2018-07-31 11:29:50
2018-07-31T11:37:28Z,0,277.6,94,0,0,2018-07-31 11:29:50
2018-07-31T11:37:29Z,0,277.6,95,0,0,2018-07-31 11:29:50
2018-07-31T11:37:30Z,0,277.6,95,0,0,2018-07-31 11:29:50
2018-07-31T11:37:31Z,0,277.6,95,0,0,2018-07-31 11:29:50
2018-07-31T11:37:32Z,0,277.6,94,0,0,2018-07-31 11:29:50
2018-07-31T11:37:33Z,0,277.6,93,0,0,2018-07-31 11:29:50
2018-07-31T11:37:34Z,0,277.6,92,0,0,2018-07-31 11:29:50
2018-07-31T11:37:35Z,0,277.6,92,0,0,2018-07-31 11:29:50
2018-07-31T11:37:36Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:37Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:38Z,0,277.6,90,0,0,2018-07-31 11:29:50
2018-07-31T11:37:39Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:40Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:41Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:42Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:43Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:44Z,0,277.6,91,0,0,2018-07-31 11:29:50
2018-07-31T11:37:45Z,0,277.6,89,0,0,2018-07-31 11:29:50
2018-07-31T11:37:46Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:37:47Z,0,277.6,88,0,0,2018-07-31 11:29:50
2018-07-31T11:37:48Z,0,277.6,86,0,0,2018-07-31 11:29:50
2018-07-31T11:37:49Z,0,277.6,86,0,0,2018-07-31 11:29:50
2018-07-31T11:37:50Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:37:51Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:37:52Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:37:53Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:37:54Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:37:55Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:37:56Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:37:57Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:37:58Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:37:59Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:38:00Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:38:01Z,0,277.6,86,0,0,2018-07-31 11:29:50
2018-07-31T11:38:02Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:38:03Z,0,277.6,85,0,0,2018-07-31 11:29:50
2018-07-31T11:38:04Z,0,277.6,84,0,0,2018-07-31 11:29:50
2018-07-31T11:38:05Z,0,277.6,84,0,0,2018-07-31 11:29:50
