timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-02-19T23:33:54Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:33:55Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:33:56Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:33:57Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:33:58Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:33:59Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:00Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:01Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:02Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:03Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:04Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:05Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:06Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:07Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:34:08Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:34:09Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:34:10Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:11Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:12Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:13Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:14Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:15Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:16Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:17Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:18Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:19Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:20Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:21Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:22Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:23Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:24Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:25Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:27Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:28Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:29Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:30Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:31Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:32Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:33Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:34Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:35Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:34:36Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:37Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:38Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:39Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:40Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:41Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:42Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:43Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:44Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:45Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:46Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:47Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:48Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:49Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:34:50Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:51Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:52Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:53Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:54Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:55Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:56Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:57Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:58Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:34:59Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:35:00Z,0,86,58,0.5,2020-02-19 23:32:44
2020-02-19T23:35:01Z,0,86,58,0.5,2020-02-19 23:32:44
2020-02-19T23:35:02Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:03Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:04Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:05Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:06Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:07Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:08Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:09Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:10Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:11Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:12Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:13Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:14Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:35:15Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:35:16Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:35:17Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:35:18Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:35:19Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:20Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:21Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:22Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:23Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:24Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:25Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:26Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:27Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:28Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:29Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:30Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:31Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:32Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:33Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:34Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:35Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:36Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:37Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:38Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:39Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:35:40Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:35:41Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:35:42Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:35:43Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:44Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:45Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:46Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:47Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:48Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:35:49Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:50Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:51Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:52Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:53Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:35:54Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:55Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:56Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:57Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:58Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:35:59Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:36:00Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:01Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:02Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:03Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:04Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:05Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:06Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:07Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:36:08Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:36:09Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:36:10Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:36:11Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:36:12Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:36:13Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:36:14Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:15Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:16Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:17Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:18Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:19Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:20Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:21Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:22Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:23Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:24Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:25Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:26Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:27Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:28Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:29Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:30Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:31Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:32Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:33Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:36:34Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:36:35Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:36Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:37Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:36:38Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:36:39Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:36:40Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:36:41Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:36:42Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:36:43Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:36:44Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:45Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:46Z,0,86,58,0.5,2020-02-19 23:32:44
2020-02-19T23:36:47Z,0,86,58,0.5,2020-02-19 23:32:44
2020-02-19T23:36:48Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:49Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:50Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:51Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:52Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:53Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:54Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:36:55Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:36:56Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:36:57Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:36:58Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:36:59Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:00Z,0,82,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:01Z,0,81,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:02Z,0,81,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:03Z,0,81,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:04Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:37:05Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:37:06Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:37:07Z,0,79,0,0,2020-02-19 23:32:44
2020-02-19T23:37:08Z,0,79,0,0,2020-02-19 23:32:44
2020-02-19T23:37:09Z,0,79,0,0,2020-02-19 23:32:44
2020-02-19T23:37:10Z,0,78,0,0,2020-02-19 23:32:44
2020-02-19T23:37:11Z,0,78,0,0,2020-02-19 23:32:44
2020-02-19T23:37:12Z,0,78,0,0,2020-02-19 23:32:44
2020-02-19T23:37:13Z,0,77,0,0,2020-02-19 23:32:44
2020-02-19T23:37:14Z,0,77,0,0,2020-02-19 23:32:44
2020-02-19T23:37:15Z,0,76,0,0,2020-02-19 23:32:44
2020-02-19T23:37:16Z,0,75,0,0,2020-02-19 23:32:44
2020-02-19T23:37:17Z,0,75,0,0,2020-02-19 23:32:44
2020-02-19T23:37:18Z,0,74,0,0,2020-02-19 23:32:44
2020-02-19T23:37:19Z,0,73,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:20Z,0,73,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:21Z,0,68,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:22Z,0,68,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:23Z,0,68,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:24Z,0,69,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:25Z,0,72,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:26Z,0,72,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:27Z,0,73,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:28Z,0,77,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:29Z,0,79,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:30Z,0,79,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:31Z,0,79,0,0,2020-02-19 23:32:44
2020-02-19T23:37:32Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:37:33Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:37:34Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:37:35Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:37:36Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:37:37Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:37:38Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:37:39Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:37:40Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:37:41Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:42Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:43Z,0,87,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:44Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:45Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:46Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:47Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:37:48Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:37:49Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:37:50Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:37:51Z,0,82,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:52Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:37:53Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:37:54Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:37:55Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:37:56Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:37:57Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:37:58Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:37:59Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:38:00Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:38:01Z,0,87,0,0,2020-02-19 23:32:44
2020-02-19T23:38:02Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:38:03Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:38:04Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:38:05Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:38:06Z,0,85,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:07Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:38:08Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:38:09Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:38:10Z,0,84,0,0,2020-02-19 23:32:44
2020-02-19T23:38:11Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:12Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:13Z,0,84,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:14Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:15Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:16Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:17Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:38:18Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:38:19Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:38:20Z,0,83,0,0,2020-02-19 23:32:44
2020-02-19T23:38:21Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:22Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:23Z,0,83,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:24Z,0,82,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:25Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:38:26Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:38:27Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:28Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:29Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:30Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:31Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:32Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:33Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:34Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:35Z,0,79,0,0,2020-02-19 23:32:44
2020-02-19T23:38:36Z,0,79,0,0,2020-02-19 23:32:44
2020-02-19T23:38:37Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:38Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:39Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:40Z,0,80,54,0,2020-02-19 23:32:44
2020-02-19T23:38:41Z,0,81,54,0,2020-02-19 23:32:44
2020-02-19T23:38:42Z,0,81,54,0,2020-02-19 23:32:44
2020-02-19T23:38:43Z,0,80,52,0,2020-02-19 23:32:44
2020-02-19T23:38:44Z,0,81,52,0,2020-02-19 23:32:44
2020-02-19T23:38:45Z,0,82,52,0,2020-02-19 23:32:44
2020-02-19T23:38:46Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:47Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:48Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:49Z,0,81,0,0,2020-02-19 23:32:44
2020-02-19T23:38:50Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:51Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:52Z,0,80,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:53Z,0,80,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:54Z,0,80,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:55Z,0,80,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:56Z,0,81,58,0.5,2020-02-19 23:32:44
2020-02-19T23:38:57Z,0,80,0,0,2020-02-19 23:32:44
2020-02-19T23:38:58Z,0,82,0,0,2020-02-19 23:32:44
2020-02-19T23:38:59Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:39:00Z,0,86,54,0,2020-02-19 23:32:44
2020-02-19T23:39:01Z,0,87,54,0,2020-02-19 23:32:44
2020-02-19T23:39:02Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:39:03Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:39:04Z,0,86,0,0,2020-02-19 23:32:44
2020-02-19T23:39:05Z,0,85,0,0,2020-02-19 23:32:44
2020-02-19T23:39:06Z,0,85,0,0,2020-02-19 23:32:44
