timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-04-18T20:34:48Z,285.81,3.48,87,151,65,280.2,45.01312513835728,-93.14808919094503,8664125900
2022-04-18T20:34:49Z,289.49,3.48,87,152,66,280.45,45.0131518766284,-93.14811668358743,8664125900
2022-04-18T20:34:50Z,293.17,3.48,86,153,67,280.6,45.01317651942372,-93.14814786426723,8664125900
2022-04-18T20:34:51Z,296.5,3.48,86,154,68,280.34,45.01319529488683,-93.14818097278476,8664125900
2022-04-18T20:34:52Z,299.65,3.48,87,154,69,280.7,45.01320904120803,-93.14821609295905,8664125900
2022-04-18T20:34:53Z,302.47,3.434,87,154,70,280.5,45.01321977004409,-93.14824844710529,8664125900
2022-04-18T20:34:54Z,305.5,3.406,87,154,71,280.38,45.01322974450886,-93.14828423783183,8664125900
2022-04-18T20:34:55Z,308.89,3.35,87,154,72,280.26,45.01323603093624,-93.14832639880478,8664125900
2022-04-18T20:34:56Z,312.06,3.322,87,154,73,280.5,45.01324181444943,-93.14836570993066,8664125900
2022-04-18T20:34:57Z,315.23,3.312,86,155,74,280.34,45.01324625685811,-93.14840544015169,8664125900
2022-04-18T20:34:58Z,318.22,3.284,85,155,75,280.25,45.013248603791,-93.148443242535,8664125900
2022-04-18T20:34:59Z,321.14,3.266,85,155,76,280.2,45.01324927434325,-93.14848020672798,8664125900
2022-04-18T20:35:00Z,324.3,3.238,84,155,77,280.16,45.01324810087681,-93.14852035604417,8664125900
2022-04-18T20:35:01Z,327.68,3.21,84,155,78,280.13,45.01324776560068,-93.14856327138841,8664125900
2022-04-18T20:35:02Z,331.11,3.21,84,155,79,280.09,45.01324784941971,-93.14860677346587,8664125900
2022-04-18T20:35:03Z,334.37,3.21,84,155,80,280.09,45.01324726268649,-93.14864818006754,8664125900
2022-04-18T20:35:04Z,337.42,3.21,84,155,81,280.09,45.01324659213424,-93.14868682064116,8664125900
2022-04-18T20:35:05Z,340.41,3.2,84,155,82,280.09,45.013244580477476,-93.14872504211962,8664125900
2022-04-18T20:35:06Z,343.38,3.191,84,152,83,280.09,45.013242149725556,-93.1487625092268,8664125900
2022-04-18T20:35:07Z,346.57,3.172,84,151,84,280.09,45.013242065906525,-93.14880299381912,8664125900
2022-04-18T20:35:08Z,349.65,3.163,84,152,85,280.09,45.01324390992522,-93.14884196966887,8664125900
2022-04-18T20:35:09Z,352.76,3.163,84,154,86,280.09,45.013244077563286,-93.14888153225183,8664125900
2022-04-18T20:35:10Z,355.85,3.154,84,153,87,280.09,45.01324282027781,-93.14892067573965,8664125900
2022-04-18T20:35:11Z,358.75,3.144,84,153,88,280.1,45.01324072480202,-93.14895738847554,8664125900
2022-04-18T20:35:12Z,361.74,3.135,84,153,89,280.09,45.01324131153524,-93.1489953584969,8664125900
2022-04-18T20:35:13Z,364.57,3.126,84,153,90,280.09,45.013242149725556,-93.14903123304248,8664125900
2022-04-18T20:35:14Z,367.53,3.116,83,153,91,280.08,45.013242065906525,-93.14906878396869,8664125900
2022-04-18T20:35:15Z,370.44,3.107,83,153,92,280.09,45.013240640982985,-93.1491058319807,8664125900
2022-04-18T20:35:16Z,373.37,3.098,84,152,93,280.11,45.01323980279267,-93.14914296381176,8664125900
2022-04-18T20:35:17Z,376.27,3.079,84,152,94,280.12,45.01323904842138,-93.14917984418571,8664125900
2022-04-18T20:35:18Z,378.85,3.079,85,152,95,280.12,45.01324030570686,-93.14921261742711,8664125900
2022-04-18T20:35:19Z,381.89,3.06,85,152,96,280.12,45.013241562992334,-93.1492511741817,8664125900
2022-04-18T20:35:20Z,385.07,3.042,85,152,97,280.13,45.01324290409684,-93.14929140731692,8664125900
2022-04-18T20:35:21Z,388,3.042,84,152,98,280.15,45.013242568820715,-93.14932870678604,8664125900
2022-04-18T20:35:22Z,390.72,3.042,84,152,99,280.19,45.01323971897364,-93.14936307258904,8664125900
2022-04-18T20:35:23Z,393.16,3.032,84,152,100,280.25,45.01323929987848,-93.1493941694498,8664125900
2022-04-18T20:35:24Z,395.7,3.023,84,152,101,280.28,45.01324072480202,-93.14942635595798,8664125900
2022-04-18T20:35:25Z,398.02,2.995,84,152,102,280.28,45.01324005424976,-93.14945611171424,8664125900
2022-04-18T20:35:26Z,400.36,2.986,84,152,103,280.3,45.0132382940501,-93.14948561601341,8664125900
2022-04-18T20:35:27Z,402.89,2.958,84,152,104,280.07,45.01323552802205,-93.14951746724546,8664125900
2022-04-18T20:35:28Z,405.36,2.939,83,153,105,280.07,45.01323536038399,-93.14954889938235,8664125900
2022-04-18T20:35:29Z,407.79,2.93,83,153,106,280.07,45.013233348727226,-93.14957966096699,8664125900
2022-04-18T20:35:30Z,410.15,2.911,83,153,107,280.07,45.01322899013758,-93.14960916526616,8664125900
2022-04-18T20:35:31Z,412.6,2.893,83,153,108,280.07,45.01322463154793,-93.1496396753937,8664125900
2022-04-18T20:35:32Z,415.43,2.855,83,153,109,280.06,45.01322136260569,-93.14967529848218,8664125900
2022-04-18T20:35:33Z,418.07,2.837,82,153,110,280.05,45.01321993768215,-93.14970882609487,8664125900
2022-04-18T20:35:34Z,420.17,2.827,82,153,111,280.04,45.01321842893958,-93.14973623491824,8664125900
2022-04-18T20:35:35Z,421.06,2.799,83,153,112,280.04,45.0132139865309,-93.14974729903042,8664125900
2022-04-18T20:35:36Z,423.3,2.743,83,153,113,280.04,45.01321298070252,-93.14971846528351,8664125900
2022-04-18T20:35:37Z,425.94,2.734,83,153,114,280.05,45.013216249644756,-93.14968502148986,8664125900
2022-04-18T20:35:38Z,428.5,2.585,83,153,115,280.06,45.013215243816376,-93.14965258352458,8664125900
2022-04-18T20:35:39Z,431.43,2.529,83,153,116,280.07,45.01321448944509,-93.1496153678745,8664125900
2022-04-18T20:35:40Z,434.36,2.529,85,153,117,280.07,45.013216165825725,-93.14957806840539,8664125900
2022-04-18T20:35:41Z,437.18,2.566,85,153,118,280.07,45.0132174231112,-93.14954236149788,8664125900
2022-04-18T20:35:42Z,439.44,2.603,85,153,119,280.07,45.01322513446212,-93.1495120190084,8664125900
2022-04-18T20:35:43Z,440.31,2.613,84,153,120,280.07,45.013236198574305,-93.14951126463711,8664125900
2022-04-18T20:35:44Z,442.11,2.603,84,153,121,280.31,45.01324030570686,-93.14953347668052,8664125900
2022-04-18T20:35:45Z,444.56,2.519,84,153,122,280.31,45.01323879696429,-93.14956448972225,8664125900
2022-04-18T20:35:46Z,447.55,2.482,83,153,123,280.07,45.01323360018432,-93.14960178919137,8664125900
2022-04-18T20:35:47Z,451.25,2.482,83,153,124,280.06,45.01323267817497,-93.14964881166816,8664125900
2022-04-18T20:35:48Z,455.5,2.51,83,152,125,280.05,45.01322915777564,-93.14970262348652,8664125900
2022-04-18T20:35:49Z,460.14,2.575,83,151,126,280.04,45.01322421245277,-93.14976104535162,8664125900
2022-04-18T20:35:50Z,465.34,3.34,89,151,127,280.06,45.013214237987995,-93.14982566982508,8664125900
2022-04-18T20:35:51Z,470.87,3.844,90,147,128,280.1,45.013198396191,-93.14989222213626,8664125900
2022-04-18T20:35:52Z,476.47,4.88,91,145,129,280.14,45.01317702233791,-93.14995651133358,8664125900
2022-04-18T20:35:53Z,481.98,5.272,91,145,130,280.15,45.01314936205745,-93.15001476556063,8664125900
2022-04-18T20:35:54Z,487.5,5.421,96,148,131,280.17,45.01311482861638,-93.15006522461772,8664125900
2022-04-18T20:35:55Z,493.22,5.43,97,149,132,280.15,45.013074176386,-93.15010964870453,8664125900
2022-04-18T20:35:56Z,499.01,5.43,97,150,133,280.14,45.013027992099524,-93.15014376305044,8664125900
2022-04-18T20:35:57Z,504.85,5.533,97,152,134,280.15,45.01297795213759,-93.15016622655094,8664125900
2022-04-18T20:35:58Z,510.83,5.636,97,153,135,280.15,45.01292481087148,-93.1501785479486,8664125900
2022-04-18T20:35:59Z,517.02,5.71,97,154,136,280.14,45.01286915503442,-93.15017703920603,8664125900
2022-04-18T20:36:00Z,523.31,5.72,97,155,137,280.13,45.012814002111554,-93.15015901811421,8664125900
2022-04-18T20:36:01Z,529.55,5.776,97,156,138,280.13,45.01276295632124,-93.15012582577765,8664125900
2022-04-18T20:36:02Z,535.57,5.785,97,157,139,280.12,45.01271945424378,-93.15008039586246,8664125900
2022-04-18T20:36:03Z,541.75,5.785,97,158,140,280.11,45.01268290914595,-93.15002121962607,8664125900
2022-04-18T20:36:04Z,547.7,5.785,94,158,141,280.11,45.012652315199375,-93.1499591935426,8664125900
2022-04-18T20:36:05Z,553.59,5.785,93,159,142,280.12,45.012628845870495,-93.14989222213626,8664125900
2022-04-18T20:36:06Z,559.54,5.766,93,159,143,280.1,45.012613255530596,-93.14981997013092,8664125900
2022-04-18T20:36:07Z,565.41,5.748,94,157,144,280.1,45.012607304379344,-93.14974587410688,8664125900
2022-04-18T20:36:08Z,571.21,5.701,94,154,145,280.13,45.01260512508452,-93.1496724486351,8664125900
2022-04-18T20:36:09Z,576.98,5.673,95,154,146,280.07,45.012607388198376,-93.14959935843945,8664125900
2022-04-18T20:36:10Z,582.45,5.645,93,154,147,280.07,45.012608394026756,-93.14952995628119,8664125900
2022-04-18T20:36:11Z,587.65,5.617,93,153,148,280.07,45.01260864548385,-93.1494639068842,8664125900
2022-04-18T20:36:12Z,592.91,5.552,92,152,149,280.07,45.012607891112566,-93.14939727075398,8664125900
2022-04-18T20:36:13Z,598.09,5.486,91,152,150,280.08,45.01260621473193,-93.14933155663311,8664125900
2022-04-18T20:36:14Z,603.24,5.44,90,151,151,280.08,45.012606801465154,-93.14926617778838,8664125900
2022-04-18T20:36:15Z,608.61,5.402,89,151,152,280.12,45.012605879455805,-93.14919803291559,8664125900
2022-04-18T20:36:16Z,614.03,5.356,89,151,153,280.08,45.012608394026756,-93.14912938512862,8664125900
2022-04-18T20:36:17Z,619.47,5.337,89,151,154,280.08,45.012609735131264,-93.14906040206552,8664125900
2022-04-18T20:36:18Z,625.07,5.328,89,151,155,280.09,45.01260856166482,-93.14898932352662,8664125900
2022-04-18T20:36:19Z,630.75,5.328,89,151,156,280.13,45.01260478980839,-93.14891749061644,8664125900
2022-04-18T20:36:20Z,636.27,5.328,89,150,157,280.14,45.01260185614228,-93.14884741790593,8664125900
2022-04-18T20:36:21Z,641.84,5.337,89,150,158,280.13,45.01259732991457,-93.14877700991929,8664125900
2022-04-18T20:36:22Z,647.32,5.337,89,150,159,280.13,45.0125939771533,-93.14870769158006,8664125900
2022-04-18T20:36:23Z,652.82,5.337,89,150,160,280.13,45.012590792030096,-93.14863812178373,8664125900
2022-04-18T20:36:24Z,658.13,5.346,89,150,161,280.13,45.01258987002075,-93.14857073128223,8664125900
2022-04-18T20:36:25Z,662.84,5.346,88,150,162,280.14,45.01258911564946,-93.14851088449359,8664125900
2022-04-18T20:36:26Z,667.39,5.291,88,150,163,280.15,45.01259062439203,-93.14845321699977,8664125900
2022-04-18T20:36:27Z,671.64,5.291,88,150,164,280.15,45.01259590499103,-93.14839982427657,8664125900
2022-04-18T20:36:28Z,675.3,5.244,86,150,165,280.15,45.01259934157133,-93.14835347235203,8664125900
2022-04-18T20:36:29Z,678.61,4.022,86,150,166,280.12,45.01260621473193,-93.14831265248358,8664125900
2022-04-18T20:36:30Z,681.83,3.34,84,150,167,280.13,45.01261736266315,-93.14827493391931,8664125900
2022-04-18T20:36:31Z,685,3.144,81,150,168,280.14,45.01262825913727,-93.14823771826923,8664125900
2022-04-18T20:36:32Z,688.23,3.126,80,150,169,280.16,45.012641586363316,-93.14820125699043,8664125900
2022-04-18T20:36:33Z,691.33,3.107,80,150,170,280.15,45.01265650615096,-93.14816789701581,8664125900
2022-04-18T20:36:34Z,694.28,3.107,81,150,171,280.18,45.01267301850021,-93.14813856035471,8664125900
2022-04-18T20:36:35Z,697.11,2.976,81,150,172,280.16,45.01269154250622,-93.14811383374035,8664125900
2022-04-18T20:36:36Z,699.92,2.855,81,150,173,280.16,45.012709898874164,-93.14808919094503,8664125900
2022-04-18T20:36:37Z,702.91,2.837,81,150,174,280.13,45.012731440365314,-93.14806647598743,8664125900
2022-04-18T20:36:38Z,705.89,2.837,83,150,175,280.1,45.01275482587516,-93.1480478681624,8664125900
2022-04-18T20:36:39Z,708.49,2.911,83,150,176,280.17,45.01277511008084,-93.14803102053702,8664125900
2022-04-18T20:36:40Z,711.37,2.911,83,150,177,280.15,45.012799920514226,-93.14802071079612,8664125900
2022-04-18T20:36:41Z,714.27,2.874,82,150,178,280.15,45.01282556913793,-93.14801358617842,8664125900
2022-04-18T20:36:42Z,717.23,2.865,82,150,179,280.31,45.01285180449486,-93.14800713211298,8664125900
2022-04-18T20:36:43Z,720.36,2.874,82,150,180,280.33,45.01287980005145,-93.14800386317074,8664125900
2022-04-18T20:36:44Z,723.27,2.874,82,150,181,280.35,45.01290603540838,-93.148004533723,8664125900
2022-04-18T20:36:45Z,726.26,2.883,82,150,182,280.35,45.01293294131756,-93.148004533723,8664125900
2022-04-18T20:36:46Z,729.22,2.893,82,150,183,280.39,45.012959595769644,-93.14800570718944,8664125900
2022-04-18T20:36:47Z,732.12,2.883,82,148,184,280.15,45.01298524439335,-93.14801258035004,8664125900
2022-04-18T20:36:48Z,735.42,2.883,82,148,185,280.15,45.01301273703575,-93.14802842214704,8664125900
2022-04-18T20:36:49Z,738.59,2.883,83,145,186,280.2,45.013039810582995,-93.1480420846492,8664125900
2022-04-18T20:36:50Z,741.61,2.921,83,144,187,280.11,45.01306495629251,-93.14805658534169,8664125900
2022-04-18T20:36:51Z,744.71,2.939,83,143,188,280.37,45.01309001818299,-93.14807427115738,8664125900
2022-04-18T20:36:52Z,747.94,2.948,83,143,189,280.2,45.01311390660703,-93.14809748902917,8664125900
2022-04-18T20:36:53Z,751.73,2.958,82,142,190,280.22,45.01313980668783,-93.1481290049851,8664125900
2022-04-18T20:36:54Z,755.35,2.976,82,141,191,280.09,45.01316201873124,-93.14816261641681,8664125900
2022-04-18T20:36:55Z,758.62,2.995,83,142,192,280.18,45.01318037509918,-93.14819513820112,8664125900
2022-04-18T20:36:56Z,762.01,3.004,83,142,193,280.18,45.01319671981037,-93.14823151566088,8664125900
2022-04-18T20:36:57Z,765.17,3.023,83,142,194,280.5,45.013211304321885,-93.14826596528292,8664125900
2022-04-18T20:36:58Z,768.54,3.032,83,143,195,280.38,45.01322463154793,-93.14830443821847,8664125900
2022-04-18T20:36:59Z,771.76,3.032,83,143,196,280.26,45.01323494128883,-93.14834249205887,8664125900
2022-04-18T20:37:00Z,774.89,3.032,83,144,197,280.34,45.01324072480202,-93.14838155172765,8664125900
2022-04-18T20:37:01Z,778.26,3.042,83,144,198,280.25,45.01324315555394,-93.1484242156148,8664125900
2022-04-18T20:37:02Z,781.44,3.042,83,145,199,280.2,45.01324416138232,-93.14846453256905,8664125900
2022-04-18T20:37:03Z,784.49,3.042,83,146,200,280.16,45.01324432902038,-93.1485032569617,8664125900
2022-04-18T20:37:04Z,787.65,3.042,83,151,201,280.13,45.013243574649096,-93.14854332245886,8664125900
2022-04-18T20:37:05Z,790.83,3.042,83,153,202,280.11,45.01324365846813,-93.14858363941312,8664125900
2022-04-18T20:37:06Z,794.17,3.042,83,156,203,280.09,45.013244496658444,-93.1486261356622,8664125900
2022-04-18T20:37:07Z,797.62,3.042,82,158,204,280.09,45.013242568820715,-93.14866972155869,8664125900
2022-04-18T20:37:08Z,800.97,3.051,82,158,205,280.09,45.01324005424976,-93.1487120501697,8664125900
2022-04-18T20:37:09Z,804.43,3.06,83,158,206,279.98,45.013237707316875,-93.14875580370426,8664125900
2022-04-18T20:37:10Z,807.64,3.07,83,159,207,279.98,45.01323502510786,-93.14879637211561,8664125900
2022-04-18T20:37:11Z,810.72,3.079,83,160,208,279.98,45.01323360018432,-93.14883543178439,8664125900
2022-04-18T20:37:12Z,813.87,3.079,83,160,209,279.98,45.01323209144175,-93.14887541346252,8664125900
2022-04-18T20:37:13Z,816.96,3.079,83,161,210,279.99,45.0132314208895,-93.14891455695033,8664125900
2022-04-18T20:37:14Z,819.96,3.088,83,161,211,279.99,45.01323158852756,-93.14895261079073,8664125900
2022-04-18T20:37:15Z,822.76,3.088,83,161,212,279.99,45.01323058269918,-93.14898823387921,8664125900
2022-04-18T20:37:16Z,825.52,3.088,83,161,213,279.98,45.01322848722339,-93.1490231025964,8664125900
2022-04-18T20:37:17Z,828.57,3.07,83,161,214,279.98,45.01322580501437,-93.14906157553196,8664125900
2022-04-18T20:37:18Z,831.57,3.07,83,162,215,279.98,45.01322538591921,-93.14909962937236,8664125900
2022-04-18T20:37:19Z,834.67,3.07,83,162,216,279.99,45.01322387717664,-93.14913919195533,8664125900
2022-04-18T20:37:20Z,837.79,3.07,83,162,217,280,45.01321968622506,-93.14917841926217,8664125900
2022-04-18T20:37:21Z,840.77,3.07,83,162,218,280,45.013218093663454,-93.14921613782644,8664125900
2022-04-18T20:37:22Z,844.06,3.07,83,162,219,280,45.013219099491835,-93.14925787970424,8664125900
2022-04-18T20:37:23Z,847.37,3.07,83,162,220,280,45.01321968622506,-93.14930020831525,8664125900
2022-04-18T20:37:24Z,850.54,3.07,82,162,221,280.01,45.013220524415374,-93.14934035763144,8664125900
2022-04-18T20:37:25Z,853.94,3.07,82,160,222,280.02,45.01322278752923,-93.14938344061375,8664125900
2022-04-18T20:37:26Z,857.19,3.079,82,158,223,280.06,45.013226978480816,-93.14942417666316,8664125900
2022-04-18T20:37:27Z,860.57,3.079,82,157,224,280.06,45.01322949305177,-93.14946725964546,8664125900
2022-04-18T20:37:28Z,863.74,3.088,82,157,225,280.07,45.013229828327894,-93.14950749278069,8664125900
2022-04-18T20:37:29Z,866.54,3.088,82,156,226,280.07,45.01323200762272,-93.14954303205013,8664125900
2022-04-18T20:37:30Z,869.68,3.088,82,155,227,280.07,45.01323418691754,-93.14958276227117,8664125900
2022-04-18T20:37:31Z,872.66,3.088,82,155,228,280.07,45.01323368400335,-93.14962056465447,8664125900
2022-04-18T20:37:32Z,875.42,3.088,82,155,229,280.06,45.01323150470853,-93.14965543337166,8664125900
2022-04-18T20:37:33Z,878.42,3.088,82,155,230,280.05,45.0132295768708,-93.14969340339303,8664125900
2022-04-18T20:37:34Z,881.47,3.079,82,155,231,280.04,45.01323150470853,-93.14973204396665,8664125900
2022-04-18T20:37:35Z,884.73,3.079,81,155,232,280.04,45.013229325413704,-93.14977328293025,8664125900
2022-04-18T20:37:36Z,888.74,3.079,81,155,233,280.06,45.01322412863374,-93.14982365816832,8664125900
2022-04-18T20:37:37Z,893.08,3.079,81,155,234,280.11,45.01321708783507,-93.14987788908184,8664125900
2022-04-18T20:37:38Z,897.32,3.098,84,155,235,280.14,45.013207364827394,-93.1499298568815,8664125900
2022-04-18T20:37:39Z,906.68,4.171,89,155,236,280.17,45.01317190937698,-93.15003748051822,8664125900
2022-04-18T20:37:40Z,906.68,4.171,89,155,237,280.17,45.01317190937698,-93.15003748051822,8664125900
2022-04-18T20:37:41Z,911.67,4.563,89,155,238,280.2,45.01314232125878,-93.1500850059092,8664125900
2022-04-18T20:37:42Z,916.71,4.899,89,155,239,280.19,45.01310787163675,-93.15012666396797,8664125900
2022-04-18T20:37:43Z,921.59,4.992,89,155,240,280.15,45.013070069253445,-93.15015834756196,8664125900
2022-04-18T20:37:44Z,926.57,4.992,89,155,241,280.15,45.013028495013714,-93.15018181689084,8664125900
2022-04-18T20:37:45Z,931.71,4.983,91,155,242,280.15,45.012983148917556,-93.1501943897456,8664125900
2022-04-18T20:37:46Z,936.87,4.983,92,155,243,280.15,45.01293654553592,-93.15019665285945,8664125900
2022-04-18T20:37:47Z,941.99,4.992,92,155,244,280.14,45.012890780344605,-93.15018927678466,8664125900
2022-04-18T20:37:48Z,947.09,5.02,92,155,245,280.15,45.01284618861973,-93.15017377026379,8664125900
2022-04-18T20:37:49Z,951.78,5.029,92,155,246,280.13,45.01280704513192,-93.15015164203942,8664125900
2022-04-18T20:37:50Z,956.85,5.029,92,155,247,280.13,45.012766644358635,-93.15012180246413,8664125900
2022-04-18T20:37:51Z,961.97,4.964,91,155,248,280.12,45.01272741705179,-93.15008768811822,8664125900
2022-04-18T20:37:52Z,967.34,4.964,91,155,249,280.11,45.01269020140171,-93.15004410222173,8664125900
2022-04-18T20:37:53Z,972.51,4.983,92,155,250,280.13,45.01265994273126,-93.14999431371689,8664125900
2022-04-18T20:37:54Z,977.88,5.029,92,155,251,280.14,45.01263739541173,-93.14993404783309,8664125900
2022-04-18T20:37:55Z,983.27,5.048,92,155,252,280.12,45.01262381672859,-93.14986841753125,8664125900
