timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-01-15T23:28:02Z,1107.46,3.266,82,0,146,2019-01-15 23:22:38
2019-01-15T23:28:03Z,1110.73,3.266,82,0,146,2019-01-15 23:22:38
2019-01-15T23:28:04Z,1113.95,3.219,83,0,146,2019-01-15 23:22:38
2019-01-15T23:28:05Z,1117.21,3.266,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:06Z,1120.48,3.266,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:07Z,1123.76,3.284,83,0,146,2019-01-15 23:22:38
2019-01-15T23:28:08Z,1127.07,3.303,83,0.5,145,2019-01-15 23:22:38
2019-01-15T23:28:09Z,1130.42,3.359,84,0,145,2019-01-15 23:22:38
2019-01-15T23:28:10Z,1133.85,3.424,84,0,145,2019-01-15 23:22:38
2019-01-15T23:28:11Z,1137.28,3.434,84,0,144,2019-01-15 23:22:38
2019-01-15T23:28:12Z,1140.69,3.406,84,0,144,2019-01-15 23:22:38
2019-01-15T23:28:13Z,1144.06,3.378,83,0,144,2019-01-15 23:22:38
2019-01-15T23:28:14Z,1147.49,3.424,83,0,144,2019-01-15 23:22:38
2019-01-15T23:28:15Z,1150.94,3.452,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:16Z,1154.47,3.527,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:17Z,1158.02,3.546,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:18Z,1161.53,3.508,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:19Z,1164.93,3.406,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:20Z,1168.22,3.294,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:21Z,1171.38,3.154,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:22Z,1174.53,3.154,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:23Z,1177.73,3.2,83,0,145,2019-01-15 23:22:38
2019-01-15T23:28:24Z,1180.95,3.219,83,0.5,146,2019-01-15 23:22:38
2019-01-15T23:28:25Z,1184.19,3.238,84,0,146,2019-01-15 23:22:38
2019-01-15T23:28:26Z,1187.45,3.266,84,0,145,2019-01-15 23:22:38
2019-01-15T23:28:27Z,1190.8,3.35,84,0,146,2019-01-15 23:22:38
2019-01-15T23:28:28Z,1194.19,3.387,83,0,146,2019-01-15 23:22:38
2019-01-15T23:28:29Z,1197.65,3.462,83,0,146,2019-01-15 23:22:38
2019-01-15T23:28:30Z,1201.15,3.499,82,0,146,2019-01-15 23:22:38
2019-01-15T23:28:31Z,1204.67,3.518,82,0,146,2019-01-15 23:22:38
2019-01-15T23:28:32Z,1208.15,3.48,80,0,146,2019-01-15 23:22:38
2019-01-15T23:28:33Z,1211.63,3.48,80,0,146,2019-01-15 23:22:38
2019-01-15T23:28:34Z,1215.11,3.48,80,0,145,2019-01-15 23:22:38
2019-01-15T23:28:35Z,1218.59,3.48,80,0,146,2019-01-15 23:22:38
2019-01-15T23:28:36Z,1222.07,3.48,80,0,146,2019-01-15 23:22:38
2019-01-15T23:28:37Z,1225.54,3.471,80,0,146,2019-01-15 23:22:38
2019-01-15T23:28:38Z,1228.86,3.322,81,0,147,2019-01-15 23:22:38
2019-01-15T23:28:39Z,1232.08,3.219,82,0,147,2019-01-15 23:22:38
2019-01-15T23:28:40Z,1235.22,3.135,82,0,147,2019-01-15 23:22:38
2019-01-15T23:28:41Z,1238.37,3.154,82,0,147,2019-01-15 23:22:38
2019-01-15T23:28:42Z,1241.59,3.219,83,0,147,2019-01-15 23:22:38
2019-01-15T23:28:43Z,1244.85,3.256,83,0,147,2019-01-15 23:22:38
2019-01-15T23:28:44Z,1248.17,3.322,83,0,147,2019-01-15 23:22:38
2019-01-15T23:28:45Z,1251.49,3.322,83,0,147,2019-01-15 23:22:38
2019-01-15T23:28:46Z,1254.78,3.294,82,0,148,2019-01-15 23:22:38
2019-01-15T23:28:47Z,1258.03,3.247,81,0,148,2019-01-15 23:22:38
2019-01-15T23:28:48Z,1261.36,3.331,81,0,147,2019-01-15 23:22:38
2019-01-15T23:28:49Z,1264.78,3.415,82,0,147,2019-01-15 23:22:38
2019-01-15T23:28:50Z,1268.27,3.49,82,0,147,2019-01-15 23:22:38
2019-01-15T23:28:51Z,1271.72,3.452,82,0,148,2019-01-15 23:22:38
2019-01-15T23:28:52Z,1275.19,3.471,81,0,147,2019-01-15 23:22:38
2019-01-15T23:28:53Z,1278.68,3.49,82,0,147,2019-01-15 23:22:38
2019-01-15T23:28:54Z,1282.18,3.499,82,0,148,2019-01-15 23:22:38
2019-01-15T23:28:55Z,1285.7,3.518,83,0,148,2019-01-15 23:22:38
2019-01-15T23:28:56Z,1289.24,3.536,83,0,148,2019-01-15 23:22:38
2019-01-15T23:28:57Z,1292.74,3.508,83,0,148,2019-01-15 23:22:38
2019-01-15T23:28:58Z,1296.27,3.527,83,0,148,2019-01-15 23:22:38
2019-01-15T23:28:59Z,1299.8,3.527,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:00Z,1303.32,3.527,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:01Z,1306.85,3.527,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:02Z,1310.38,3.536,83,0,148,2019-01-15 23:22:38
2019-01-15T23:29:03Z,1313.9,3.518,83,0,148,2019-01-15 23:22:38
2019-01-15T23:29:04Z,1317.43,3.527,83,0,148,2019-01-15 23:22:38
2019-01-15T23:29:05Z,1320.96,3.527,81,0,148,2019-01-15 23:22:38
2019-01-15T23:29:06Z,1324.47,3.518,81,0,148,2019-01-15 23:22:38
2019-01-15T23:29:07Z,1327.99,3.518,81,0,148,2019-01-15 23:22:38
2019-01-15T23:29:08Z,1331.51,3.518,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:09Z,1335.03,3.518,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:10Z,1338.55,3.527,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:11Z,1342.08,3.527,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:12Z,1345.61,3.527,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:13Z,1349.12,3.508,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:14Z,1352.58,3.462,83,0,149,2019-01-15 23:22:38
2019-01-15T23:29:15Z,1355.99,3.415,83,0,149,2019-01-15 23:22:38
2019-01-15T23:29:16Z,1359.45,3.452,83,0,150,2019-01-15 23:22:38
2019-01-15T23:29:17Z,1362.92,3.471,83,0,150,2019-01-15 23:22:38
2019-01-15T23:29:18Z,1366.4,3.48,83,0,149,2019-01-15 23:22:38
2019-01-15T23:29:19Z,1369.89,3.49,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:20Z,1373.39,3.499,82,0,150,2019-01-15 23:22:38
2019-01-15T23:29:21Z,1376.89,3.508,82,0,150,2019-01-15 23:22:38
2019-01-15T23:29:22Z,1380.4,3.508,82,0,151,2019-01-15 23:22:38
2019-01-15T23:29:23Z,1383.9,3.499,82,0,151,2019-01-15 23:22:38
2019-01-15T23:29:24Z,1387.32,3.415,82,0,150,2019-01-15 23:22:38
2019-01-15T23:29:25Z,1390.68,3.368,82,0,150,2019-01-15 23:22:38
2019-01-15T23:29:26Z,1393.9,3.21,81,0,150,2019-01-15 23:22:38
2019-01-15T23:29:27Z,1397.2,3.303,81,0,150,2019-01-15 23:22:38
2019-01-15T23:29:28Z,1400.57,3.368,82,0,150,2019-01-15 23:22:38
2019-01-15T23:29:29Z,1403.81,3.247,82,0,150,2019-01-15 23:22:38
2019-01-15T23:29:30Z,1406.9,3.088,82,0,151,2019-01-15 23:22:38
2019-01-15T23:29:31Z,1409.9,2.995,81,0,150,2019-01-15 23:22:38
2019-01-15T23:29:32Z,1413.02,3.126,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:33Z,1416.12,3.098,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:34Z,1419.25,3.126,83,0,149,2019-01-15 23:22:38
2019-01-15T23:29:35Z,1422.4,3.154,83,0,149,2019-01-15 23:22:38
2019-01-15T23:29:36Z,1425.58,3.182,83,0.5,149,2019-01-15 23:22:38
2019-01-15T23:29:37Z,1428.83,3.247,84,0.5,149,2019-01-15 23:22:38
2019-01-15T23:29:38Z,1432.11,3.284,84,0.5,149,2019-01-15 23:22:38
2019-01-15T23:29:39Z,1435.53,3.415,83,0.5,148,2019-01-15 23:22:38
2019-01-15T23:29:40Z,1439.04,3.508,83,0,148,2019-01-15 23:22:38
2019-01-15T23:29:41Z,1442.59,3.555,83,0,149,2019-01-15 23:22:38
2019-01-15T23:29:42Z,1446,3.406,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:43Z,1449.32,3.322,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:44Z,1452.64,3.322,82,0,148,2019-01-15 23:22:38
2019-01-15T23:29:45Z,1455.98,3.34,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:46Z,1459.32,3.34,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:47Z,1462.72,3.396,82,0,149,2019-01-15 23:22:38
2019-01-15T23:29:48Z,1466.14,3.424,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:49Z,1469.58,3.443,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:50Z,1473.04,3.452,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:51Z,1476.5,3.462,81,0,150,2019-01-15 23:22:38
2019-01-15T23:29:52Z,1479.96,3.462,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:53Z,1483.43,3.471,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:54Z,1486.9,3.471,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:55Z,1490.35,3.443,81,0,150,2019-01-15 23:22:38
2019-01-15T23:29:56Z,1493.75,3.406,81,0,150,2019-01-15 23:22:38
2019-01-15T23:29:57Z,1497.11,3.359,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:58Z,1500.47,3.359,81,0,149,2019-01-15 23:22:38
2019-01-15T23:29:59Z,1503.85,3.378,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:00Z,1507.25,3.396,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:01Z,1510.61,3.368,81,0,149,2019-01-15 23:22:38
2019-01-15T23:30:02Z,1513.98,3.368,81,0,149,2019-01-15 23:22:38
2019-01-15T23:30:03Z,1517.37,3.387,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:04Z,1520.78,3.406,82,0,150,2019-01-15 23:22:38
2019-01-15T23:30:05Z,1524.2,3.424,82,0,149,2019-01-15 23:22:38
2019-01-15T23:30:06Z,1527.62,3.424,83,0,149,2019-01-15 23:22:38
2019-01-15T23:30:07Z,1531.04,3.415,83,0,150,2019-01-15 23:22:38
2019-01-15T23:30:08Z,1534.43,3.396,82,0,150,2019-01-15 23:22:38
2019-01-15T23:30:09Z,1537.83,3.396,82,0,151,2019-01-15 23:22:38
2019-01-15T23:30:10Z,1541.24,3.415,82,0,151,2019-01-15 23:22:38
2019-01-15T23:30:11Z,1544.68,3.434,82,0,150,2019-01-15 23:22:38
2019-01-15T23:30:12Z,1548.1,3.424,82,0,150,2019-01-15 23:22:38
2019-01-15T23:30:13Z,1551.52,3.415,81,0,151,2019-01-15 23:22:38
2019-01-15T23:30:14Z,1554.93,3.415,81,0,151,2019-01-15 23:22:38
2019-01-15T23:30:15Z,1558.35,3.415,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:16Z,1561.76,3.415,82,0,150,2019-01-15 23:22:38
2019-01-15T23:30:17Z,1565.17,3.406,82,0,150,2019-01-15 23:22:38
2019-01-15T23:30:18Z,1568.59,3.424,82,0,150,2019-01-15 23:22:38
2019-01-15T23:30:19Z,1572.02,3.424,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:20Z,1575.45,3.434,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:21Z,1578.87,3.415,81,0,149,2019-01-15 23:22:38
2019-01-15T23:30:22Z,1582.26,3.396,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:23Z,1585.64,3.378,81,0,150,2019-01-15 23:22:38
2019-01-15T23:30:24Z,1589.03,3.387,81,0,149,2019-01-15 23:22:38
2019-01-15T23:30:25Z,1592.42,3.396,81,0,149,2019-01-15 23:22:38
2019-01-15T23:30:26Z,1595.84,3.415,83,0,149,2019-01-15 23:22:38
2019-01-15T23:30:27Z,1599.28,3.434,83,0,149,2019-01-15 23:22:38
2019-01-15T23:30:28Z,1602.7,3.424,83,0,149,2019-01-15 23:22:38
2019-01-15T23:30:29Z,1606.11,3.415,81,0,148,2019-01-15 23:22:38
2019-01-15T23:30:30Z,1609.52,3.406,81,0,149,2019-01-15 23:22:38
2019-01-15T23:30:31Z,1612.91,3.396,82,0,149,2019-01-15 23:22:38
2019-01-15T23:30:32Z,1616.24,3.331,82,0,148,2019-01-15 23:22:38
2019-01-15T23:30:33Z,1619.47,3.219,83,0,148,2019-01-15 23:22:38
2019-01-15T23:30:34Z,1622.51,3.051,83,0,148,2019-01-15 23:22:38
2019-01-15T23:30:35Z,1625.61,3.098,83,0,148,2019-01-15 23:22:38
2019-01-15T23:30:36Z,1628.77,3.154,83,0,148,2019-01-15 23:22:38
2019-01-15T23:30:37Z,1631.94,3.172,83,0,148,2019-01-15 23:22:38
2019-01-15T23:30:38Z,1635.08,3.144,83,0,148,2019-01-15 23:22:38
2019-01-15T23:30:39Z,1638.26,3.172,84,0,148,2019-01-15 23:22:38
2019-01-15T23:30:40Z,1641.37,3.116,84,0,148,2019-01-15 23:22:38
2019-01-15T23:30:41Z,1644.53,3.154,83,0.5,148,2019-01-15 23:22:38
2019-01-15T23:30:42Z,1647.68,3.154,83,0.5,148,2019-01-15 23:22:38
2019-01-15T23:30:43Z,1651.06,3.378,83,0.5,148,2019-01-15 23:22:38
2019-01-15T23:30:44Z,1654.74,3.686,83,0.5,148,2019-01-15 23:22:38
2019-01-15T23:30:45Z,1658.54,3.788,84,0.5,148,2019-01-15 23:22:38
2019-01-15T23:30:46Z,1662.24,3.704,84,0.5,148,2019-01-15 23:22:38
2019-01-15T23:30:47Z,1665.92,3.686,84,0,148,2019-01-15 23:22:38
2019-01-15T23:30:48Z,1669.57,3.648,83,0,147,2019-01-15 23:22:38
2019-01-15T23:30:49Z,1673.18,3.602,83,0,148,2019-01-15 23:22:38
2019-01-15T23:30:50Z,1676.75,3.574,83,0,147,2019-01-15 23:22:38
2019-01-15T23:30:51Z,1680.32,3.574,83,0,146,2019-01-15 23:22:38
2019-01-15T23:30:52Z,1683.89,3.574,83,0,146,2019-01-15 23:22:38
2019-01-15T23:30:53Z,1687.48,3.592,83,0,146,2019-01-15 23:22:38
2019-01-15T23:30:54Z,1690.99,3.508,83,0,146,2019-01-15 23:22:38
2019-01-15T23:30:55Z,1694.45,3.452,83,0,146,2019-01-15 23:22:38
2019-01-15T23:30:56Z,1697.95,3.508,84,0,147,2019-01-15 23:22:38
2019-01-15T23:30:57Z,1701.52,3.564,84,0,147,2019-01-15 23:22:38
2019-01-15T23:30:58Z,1705.09,3.574,84,0,147,2019-01-15 23:22:38
2019-01-15T23:30:59Z,1708.67,3.574,83,0,148,2019-01-15 23:22:38
2019-01-15T23:31:00Z,1712.24,3.574,83,0,148,2019-01-15 23:22:38
2019-01-15T23:31:01Z,1715.78,3.546,83,0,148,2019-01-15 23:22:38
2019-01-15T23:31:02Z,1719.33,3.546,82,0,148,2019-01-15 23:22:38
2019-01-15T23:31:03Z,1722.88,3.546,82,0,148,2019-01-15 23:22:38
2019-01-15T23:31:04Z,1726.42,3.546,83,0,149,2019-01-15 23:22:38
2019-01-15T23:31:05Z,1729.98,3.555,83,0,149,2019-01-15 23:22:38
2019-01-15T23:31:06Z,1733.44,3.462,84,0,149,2019-01-15 23:22:38
2019-01-15T23:31:07Z,1736.79,3.35,84,0,150,2019-01-15 23:22:38
2019-01-15T23:31:08Z,1740.06,3.275,83,0,149,2019-01-15 23:22:38
2019-01-15T23:31:09Z,1743.38,3.312,83,0,150,2019-01-15 23:22:38
2019-01-15T23:31:10Z,1746.76,3.378,83,0.5,150,2019-01-15 23:22:38
2019-01-15T23:31:11Z,1750.19,3.434,84,0,150,2019-01-15 23:22:38
2019-01-15T23:31:12Z,1753.66,3.471,84,0,149,2019-01-15 23:22:38
2019-01-15T23:31:13Z,1757.15,3.49,84,0,149,2019-01-15 23:22:38
2019-01-15T23:31:14Z,1760.66,3.508,83,0.5,149,2019-01-15 23:22:38
2019-01-15T23:31:15Z,1764.18,3.518,83,0.5,149,2019-01-15 23:22:38
2019-01-15T23:31:16Z,1767.72,3.546,83,0.5,149,2019-01-15 23:22:38
2019-01-15T23:31:17Z,1771.22,3.499,83,0.5,150,2019-01-15 23:22:38
2019-01-15T23:31:18Z,1774.67,3.452,83,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:19Z,1778.11,3.443,84,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:20Z,1781.54,3.424,84,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:21Z,1784.96,3.415,83,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:22Z,1788.32,3.368,83,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:23Z,1791.6,3.275,83,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:24Z,1794.73,3.135,83,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:25Z,1797.86,3.126,83,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:26Z,1801.15,3.294,84,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:27Z,1804.67,3.518,84,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:28Z,1808.35,3.686,84,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:29Z,1811.97,3.611,84,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:30Z,1815.29,3.322,84,0,151,2019-01-15 23:22:38
2019-01-15T23:31:31Z,1818.37,3.079,83,0,151,2019-01-15 23:22:38
2019-01-15T23:31:32Z,1821.5,3.135,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:33Z,1824.76,3.256,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:34Z,1828.2,3.443,83,0.5,151,2019-01-15 23:22:38
2019-01-15T23:31:35Z,1831.73,3.527,84,0,151,2019-01-15 23:22:38
2019-01-15T23:31:36Z,1835.23,3.499,84,0,151,2019-01-15 23:22:38
2019-01-15T23:31:37Z,1838.7,3.471,84,0,151,2019-01-15 23:22:38
2019-01-15T23:31:38Z,1842.15,3.452,82,0,151,2019-01-15 23:22:38
2019-01-15T23:31:39Z,1845.63,3.48,82,0,151,2019-01-15 23:22:38
2019-01-15T23:31:40Z,1849.28,3.648,82,0,151,2019-01-15 23:22:38
2019-01-15T23:31:41Z,1853.1,3.816,82,0,151,2019-01-15 23:22:38
2019-01-15T23:31:42Z,1856.76,3.658,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:43Z,1860.39,3.639,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:44Z,1864.02,3.63,83,0,151,2019-01-15 23:22:38
2019-01-15T23:31:45Z,1867.64,3.611,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:46Z,1871.23,3.602,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:47Z,1874.83,3.592,82,0,152,2019-01-15 23:22:38
2019-01-15T23:31:48Z,1878.41,3.583,82,0,152,2019-01-15 23:22:38
2019-01-15T23:31:49Z,1881.95,3.536,82,0,152,2019-01-15 23:22:38
2019-01-15T23:31:50Z,1885.43,3.48,81,0,152,2019-01-15 23:22:38
2019-01-15T23:31:51Z,1888.91,3.48,82,0,153,2019-01-15 23:22:38
2019-01-15T23:31:52Z,1892.4,3.49,82,0,153,2019-01-15 23:22:38
2019-01-15T23:31:53Z,1895.9,3.499,82,0,152,2019-01-15 23:22:38
2019-01-15T23:31:54Z,1899.3,3.396,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:55Z,1902.46,3.163,83,0,152,2019-01-15 23:22:38
2019-01-15T23:31:56Z,1905.58,3.126,82,0,153,2019-01-15 23:22:38
2019-01-15T23:31:57Z,1908.78,3.2,82,0,153,2019-01-15 23:22:38
2019-01-15T23:31:58Z,1912.08,3.294,82,0,153,2019-01-15 23:22:38
2019-01-15T23:31:59Z,1915.44,3.368,83,0,152,2019-01-15 23:22:38
2019-01-15T23:32:00Z,1918.94,3.49,83,0,152,2019-01-15 23:22:38
2019-01-15T23:32:01Z,1922.77,3.835,82,0,153,2019-01-15 23:22:38
2019-01-15T23:32:02Z,1926.9,4.133,82,0,153,2019-01-15 23:22:38
2019-01-15T23:32:03Z,1931.33,4.432,82,0,153,2019-01-15 23:22:38
2019-01-15T23:32:04Z,1935.89,4.553,83,0,153,2019-01-15 23:22:38
2019-01-15T23:32:05Z,1940.11,4.227,83,0,153,2019-01-15 23:22:38
2019-01-15T23:32:06Z,1944.05,3.928,83,0,153,2019-01-15 23:22:38
2019-01-15T23:32:07Z,1947.79,3.751,81,0,154,2019-01-15 23:22:38
2019-01-15T23:32:08Z,1951.54,3.742,81,0,154,2019-01-15 23:22:38
2019-01-15T23:32:09Z,1955.26,3.723,81,0,154,2019-01-15 23:22:38
2019-01-15T23:32:10Z,1958.97,3.714,82,0,154,2019-01-15 23:22:38
2019-01-15T23:32:11Z,1962.64,3.667,83,0,154,2019-01-15 23:22:38
2019-01-15T23:32:12Z,1966.27,3.63,83,0,154,2019-01-15 23:22:38
2019-01-15T23:32:13Z,1969.82,3.555,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:14Z,1973.36,3.536,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:15Z,1976.97,3.611,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:16Z,1980.55,3.583,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:17Z,1984.12,3.564,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:18Z,1987.69,3.564,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:19Z,1991.29,3.611,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:20Z,1994.93,3.639,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:21Z,1998.55,3.62,82,0,156,2019-01-15 23:22:38
2019-01-15T23:32:22Z,2002.16,3.611,81,0,156,2019-01-15 23:22:38
2019-01-15T23:32:23Z,2005.74,3.574,81,0,156,2019-01-15 23:22:38
2019-01-15T23:32:24Z,2009.3,3.564,81,0,156,2019-01-15 23:22:38
2019-01-15T23:32:25Z,2012.86,3.555,80,0,156,2019-01-15 23:22:38
2019-01-15T23:32:26Z,2016.4,3.546,80,0,156,2019-01-15 23:22:38
2019-01-15T23:32:27Z,2019.89,3.49,81,0,156,2019-01-15 23:22:38
2019-01-15T23:32:28Z,2023.35,3.462,81,0,156,2019-01-15 23:22:38
2019-01-15T23:32:29Z,2026.83,3.471,82,0,156,2019-01-15 23:22:38
2019-01-15T23:32:30Z,2030.31,3.49,84,0,156,2019-01-15 23:22:38
2019-01-15T23:32:31Z,2033.82,3.508,84,0,156,2019-01-15 23:22:38
2019-01-15T23:32:32Z,2037.33,3.508,84,0,156,2019-01-15 23:22:38
2019-01-15T23:32:33Z,2040.83,3.499,83,0,156,2019-01-15 23:22:38
2019-01-15T23:32:34Z,2044.33,3.499,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:35Z,2047.75,3.424,81,0,155,2019-01-15 23:22:38
2019-01-15T23:32:36Z,2051.03,3.275,81,0,155,2019-01-15 23:22:38
2019-01-15T23:32:37Z,2054.13,3.098,81,0,155,2019-01-15 23:22:38
2019-01-15T23:32:38Z,2057.23,3.107,81,0,155,2019-01-15 23:22:38
2019-01-15T23:32:39Z,2060.46,3.228,82,0,154,2019-01-15 23:22:38
2019-01-15T23:32:40Z,2063.73,3.266,82,0,155,2019-01-15 23:22:38
2019-01-15T23:32:41Z,2066.98,3.256,83,0,155,2019-01-15 23:22:38
