timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-06-27T23:54:57Z,0,NA,133,0,0,2018-06-27 23:49:06
2018-06-27T23:54:58Z,0,NA,132,58,0.5,2018-06-27 23:49:06
2018-06-27T23:54:59Z,0,NA,132,0,0,2018-06-27 23:49:06
2018-06-27T23:55:00Z,0,NA,132,0,0,2018-06-27 23:49:06
2018-06-27T23:55:01Z,0,NA,130,0,0,2018-06-27 23:49:06
2018-06-27T23:55:02Z,0,NA,130,0,0,2018-06-27 23:49:06
2018-06-27T23:55:03Z,0,NA,128,0,0,2018-06-27 23:49:06
2018-06-27T23:55:04Z,0,NA,128,58,0.5,2018-06-27 23:49:06
2018-06-27T23:55:05Z,0,NA,127,58,0.5,2018-06-27 23:49:06
2018-06-27T23:55:06Z,0,NA,127,58,0.5,2018-06-27 23:49:06
2018-06-27T23:55:07Z,0,NA,127,58,0.5,2018-06-27 23:49:06
2018-06-27T23:55:08Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:55:09Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:55:10Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:55:11Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:55:12Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:55:13Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:14Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:15Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:16Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:17Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:18Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:19Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:20Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:21Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:22Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:55:23Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:55:24Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:55:25Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:55:26Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:27Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:28Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:29Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:30Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:31Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:32Z,0,NA,127,0,0,2018-06-27 23:49:06
2018-06-27T23:55:33Z,0,NA,128,0,0,2018-06-27 23:49:06
2018-06-27T23:55:34Z,0,NA,129,0,0,2018-06-27 23:49:06
2018-06-27T23:55:35Z,0,NA,129,0,0,2018-06-27 23:49:06
2018-06-27T23:55:36Z,0,NA,129,0,0,2018-06-27 23:49:06
2018-06-27T23:55:37Z,0,NA,129,0,0,2018-06-27 23:49:06
2018-06-27T23:55:38Z,0,NA,129,0,0,2018-06-27 23:49:06
2018-06-27T23:55:39Z,0,NA,129,0,0,2018-06-27 23:49:06
2018-06-27T23:55:40Z,0,NA,128,0,0,2018-06-27 23:49:06
2018-06-27T23:55:41Z,0,NA,128,0,0,2018-06-27 23:49:06
2018-06-27T23:55:42Z,0,NA,127,0,0,2018-06-27 23:49:06
2018-06-27T23:55:43Z,0,NA,127,0,0,2018-06-27 23:49:06
2018-06-27T23:55:44Z,0,NA,127,0,0,2018-06-27 23:49:06
2018-06-27T23:55:45Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:46Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:47Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:48Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:49Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:50Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:51Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:52Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:53Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:54Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:55Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:56Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:57Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:55:58Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:55:59Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:00Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:01Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:02Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:03Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:04Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:05Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:06Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:07Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:08Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:09Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:10Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:11Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:12Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:13Z,0,NA,124,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:14Z,0,NA,124,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:15Z,0,NA,125,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:16Z,0,NA,125,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:17Z,0,NA,125,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:18Z,0,NA,125,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:19Z,0,NA,125,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:20Z,0,NA,125,63,0.5,2018-06-27 23:49:06
2018-06-27T23:56:21Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:22Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:23Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:24Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:25Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:26Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:27Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:28Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:29Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:30Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:31Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:32Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:33Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:34Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:35Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:36Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:37Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:38Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:39Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:40Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:41Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:56:42Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:43Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:44Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:45Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:46Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:47Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:48Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:49Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:50Z,0,NA,125,0,0,2018-06-27 23:49:06
2018-06-27T23:56:51Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:52Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:56:53Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:56:54Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:56:55Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:56:56Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:56:57Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:56:58Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:56:59Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:57:00Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:57:01Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:57:02Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:57:03Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:57:04Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:57:05Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:57:06Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:57:07Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:57:08Z,0,NA,122,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:09Z,0,NA,122,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:10Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:11Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:12Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:13Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:14Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:15Z,0,NA,119,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:16Z,0,NA,119,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:17Z,0,NA,119,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:18Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:19Z,0,NA,118,0,0,2018-06-27 23:49:06
2018-06-27T23:57:20Z,0,NA,118,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:21Z,0,NA,118,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:22Z,0,NA,118,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:23Z,0,NA,118,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:24Z,0,NA,118,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:25Z,0,NA,118,79,0,2018-06-27 23:49:06
2018-06-27T23:57:26Z,0,NA,118,79,0,2018-06-27 23:49:06
2018-06-27T23:57:27Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:57:28Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:57:29Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:57:30Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:57:31Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:32Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:33Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:34Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:35Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:36Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:37Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:57:38Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:39Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:40Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:41Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:42Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:43Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:44Z,0,NA,121,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:45Z,0,NA,122,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:46Z,0,NA,122,59,0,2018-06-27 23:49:06
2018-06-27T23:57:47Z,0,NA,122,59,0,2018-06-27 23:49:06
2018-06-27T23:57:48Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:49Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:50Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:51Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:52Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:53Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:57:54Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:55Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:57:56Z,0,NA,121,60,0,2018-06-27 23:49:06
2018-06-27T23:57:57Z,0,NA,122,60,0,2018-06-27 23:49:06
2018-06-27T23:57:58Z,0,NA,122,58,0.5,2018-06-27 23:49:06
2018-06-27T23:57:59Z,0,NA,122,58,0.5,2018-06-27 23:49:06
2018-06-27T23:58:00Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:58:01Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:58:02Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:58:03Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:58:04Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:58:05Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:58:06Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:58:07Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:58:08Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:09Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:10Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:11Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:12Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:13Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:14Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:15Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:16Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:17Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:18Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:19Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:20Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:21Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:22Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:23Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:24Z,0,NA,118,0,0,2018-06-27 23:49:06
2018-06-27T23:58:25Z,0,NA,118,0,0,2018-06-27 23:49:06
2018-06-27T23:58:26Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:58:27Z,0,NA,116,0,0,2018-06-27 23:49:06
2018-06-27T23:58:28Z,0,NA,113,0,0,2018-06-27 23:49:06
2018-06-27T23:58:29Z,0,NA,114,0,0,2018-06-27 23:49:06
2018-06-27T23:58:30Z,0,NA,116,0,0,2018-06-27 23:49:06
2018-06-27T23:58:31Z,0,NA,116,0,0,2018-06-27 23:49:06
2018-06-27T23:58:32Z,0,NA,116,0,0,2018-06-27 23:49:06
2018-06-27T23:58:33Z,0,NA,118,0,0,2018-06-27 23:49:06
2018-06-27T23:58:34Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:58:35Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:58:36Z,0,NA,117,0,0,2018-06-27 23:49:06
2018-06-27T23:58:37Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:38Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:39Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:58:40Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:58:41Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:58:42Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:58:43Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:58:44Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:58:45Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:58:46Z,0,NA,126,0,0,2018-06-27 23:49:06
2018-06-27T23:58:47Z,0,NA,127,0,0,2018-06-27 23:49:06
2018-06-27T23:58:48Z,0,NA,128,0,0,2018-06-27 23:49:06
2018-06-27T23:58:49Z,0,NA,127,0,0,2018-06-27 23:49:06
2018-06-27T23:58:50Z,0,NA,124,0,0,2018-06-27 23:49:06
2018-06-27T23:58:51Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:58:52Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:58:53Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:58:54Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:55Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:56Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:57Z,0,NA,119,0,0,2018-06-27 23:49:06
2018-06-27T23:58:58Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:58:59Z,0,NA,120,0,0,2018-06-27 23:49:06
2018-06-27T23:59:00Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:59:01Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:59:02Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:59:03Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:59:04Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:59:05Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:06Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:07Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:08Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:09Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:10Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:11Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:12Z,0,NA,123,0,0,2018-06-27 23:49:06
2018-06-27T23:59:13Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:59:14Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:59:15Z,0,NA,122,0,0,2018-06-27 23:49:06
2018-06-27T23:59:16Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:59:17Z,0,NA,121,0,0,2018-06-27 23:49:06
2018-06-27T23:59:18Z,0,NA,121,57,0.5,2018-06-27 23:49:06
