timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2018-10-18T17:26:50Z,44.99144308269024,-93.2186709344387,1325.83,254.39999999999998,5.654,121,2018-10-18 17:23:06
2018-10-18T17:26:51Z,44.9914432503283,-93.21859700605273,1331.65,254.39999999999998,5.785,121,2018-10-18 17:23:06
2018-10-18T17:26:52Z,44.99144400469959,-93.21852257475257,1337.52,254.60000000000002,5.841,121,2018-10-18 17:23:06
2018-10-18T17:26:53Z,44.99144257977605,-93.21844445541501,1343.68,254.79999999999995,6.074,121,2018-10-18 17:23:06
2018-10-18T17:26:54Z,44.99144107103348,-93.21836876682937,1349.65,255,5.766,121,2018-10-18 17:23:06
2018-10-18T17:26:55Z,44.99144182540476,-93.21829332970083,1355.59,255.20000000000005,6,121,2018-10-18 17:23:06
2018-10-18T17:26:56Z,44.99144207686186,-93.21821462363005,1361.8,255.20000000000005,6.121,121,2018-10-18 17:23:06
2018-10-18T17:26:57Z,44.99144257977605,-93.21813667193055,1367.95,255.39999999999998,6.112,121,2018-10-18 17:23:06
2018-10-18T17:26:58Z,44.9914435017854,-93.21805712766945,1374.23,255.39999999999998,6.112,120,2018-10-18 17:23:06
2018-10-18T17:26:59Z,44.99144408851862,-93.21797741577029,1380.51,255.39999999999998,6.186,120,2018-10-18 17:23:06
2018-10-18T17:27:00Z,44.99144475907087,-93.21789820678532,1386.75,255.39999999999998,6.121,119,2018-10-18 17:23:06
2018-10-18T17:27:01Z,44.991449704393744,-93.21781975217164,1392.95,255.39999999999998,6.112,119,2018-10-18 17:23:06
2018-10-18T17:27:02Z,44.99145741574466,-93.21773836389184,1399.41,255.60000000000002,6.233,120,2018-10-18 17:23:06
2018-10-18T17:27:03Z,44.99146135523915,-93.21765588596463,1405.9,255.79999999999995,6.298,121,2018-10-18 17:23:06
2018-10-18T17:27:04Z,44.991462444886565,-93.21757055819035,1412.62,256.20000000000005,6.643,121,2018-10-18 17:23:06
2018-10-18T17:27:05Z,44.99146353453398,-93.21748757734895,1419.16,256.4,6.364,122,2018-10-18 17:23:06
2018-10-18T17:27:06Z,44.991465378552675,-93.21740652434528,1425.56,256.6,6.186,123,2018-10-18 17:23:06
2018-10-18T17:27:07Z,44.991467306390405,-93.2173280697316,1431.75,256.6,6.158,123,2018-10-18 17:23:06
2018-10-18T17:27:08Z,44.99147007241845,-93.21724953129888,1437.94,256.6,6.177,124,2018-10-18 17:23:06
2018-10-18T17:27:09Z,44.99147401191294,-93.21716931648552,1444.29,256.6,6.28,124,2018-10-18 17:23:06
2018-10-18T17:27:10Z,44.99147585593164,-93.21708868257701,1450.65,256.79999999999995,6.289,124,2018-10-18 17:23:06
2018-10-18T17:27:11Z,44.99147694557905,-93.21700796484947,1457.01,256.79999999999995,6.28,124,2018-10-18 17:23:06
2018-10-18T17:27:12Z,44.99147744849324,-93.21692632511258,1463.45,257,6.27,124,2018-10-18 17:23:06
2018-10-18T17:27:13Z,44.99147878959775,-93.21684476919472,1469.88,257,6.224,125,2018-10-18 17:23:06
2018-10-18T17:27:14Z,44.99148021452129,-93.21676363237202,1476.28,257.20000000000005,6.158,126,2018-10-18 17:23:06
2018-10-18T17:27:15Z,44.99148013070226,-93.21668392047286,1482.57,257.4,6.028,126,2018-10-18 17:23:06
2018-10-18T17:27:16Z,44.991481052711606,-93.21660479530692,1488.8,257.20000000000005,6.009,127,2018-10-18 17:23:06
2018-10-18T17:27:17Z,44.991481471806765,-93.21652885526419,1494.79,257.20000000000005,5.934,127,2018-10-18 17:23:06
2018-10-18T17:27:18Z,44.99148331582546,-93.21645132265985,1500.91,257.20000000000005,6.177,127,2018-10-18 17:23:06
2018-10-18T17:27:19Z,44.991486417129636,-93.21637186221778,1507.18,257.20000000000005,6.261,127,2018-10-18 17:23:06
2018-10-18T17:27:20Z,44.991488847881556,-93.2162934076041,1513.37,257.4,6.112,128,2018-10-18 17:23:06
2018-10-18T17:27:21Z,44.99149052426219,-93.21621587499976,1519.49,257.4,6.13,127,2018-10-18 17:23:06
2018-10-18T17:27:22Z,44.991489769890904,-93.21613549254835,1525.82,257.4,6.084,127,2018-10-18 17:23:06
2018-10-18T17:27:23Z,44.99149111099541,-93.21605787612498,1531.94,257.4,6.102,126,2018-10-18 17:23:06
2018-10-18T17:27:24Z,44.99148909933865,-93.21598042733967,1538.04,257.20000000000005,5.888,126,2018-10-18 17:23:06
2018-10-18T17:27:25Z,44.991488344967365,-93.21590247564018,1544.18,257.20000000000005,6.14,126,2018-10-18 17:23:06
2018-10-18T17:27:26Z,44.9914865847677,-93.21582460775971,1550.32,257,6.14,126,2018-10-18 17:23:06
2018-10-18T17:27:27Z,44.991484908387065,-93.21574355475605,1556.71,256.79999999999995,6.177,127,2018-10-18 17:23:06
2018-10-18T17:27:28Z,44.99148457311094,-93.21566342376173,1563.03,257,6.093,127,2018-10-18 17:23:06
2018-10-18T17:27:29Z,44.99148507602513,-93.21558455005288,1569.25,257,6.102,127,2018-10-18 17:23:06
2018-10-18T17:27:30Z,44.991487339138985,-93.21550802327693,1575.29,257.20000000000005,5.897,127,2018-10-18 17:23:06
2018-10-18T17:27:31Z,44.99148800969124,-93.21543158032,1581.32,257.20000000000005,6.018,127,2018-10-18 17:23:06
2018-10-18T17:27:32Z,44.991490021348,-93.21535564027727,1587.31,257.20000000000005,5.878,128,2018-10-18 17:23:06
2018-10-18T17:27:33Z,44.99149261973798,-93.21528187952936,1593.13,257.20000000000005,5.832,128,2018-10-18 17:23:06
2018-10-18T17:27:34Z,44.99149379320443,-93.21520661003888,1599.07,257.20000000000005,6.018,128,2018-10-18 17:23:06
2018-10-18T17:27:35Z,44.991494128480554,-93.21513041853905,1605.07,257.20000000000005,6.252,128,2018-10-18 17:23:06
2018-10-18T17:27:36Z,44.99149337410927,-93.21505129337311,1611.31,257.20000000000005,6.317,128,2018-10-18 17:23:06
2018-10-18T17:27:37Z,44.9914934579283,-93.21497133001685,1617.61,257.20000000000005,6.252,128,2018-10-18 17:23:06
2018-10-18T17:27:38Z,44.99149396084249,-93.21489153429866,1623.91,257.20000000000005,6.224,127,2018-10-18 17:23:06
2018-10-18T17:27:39Z,44.99149580486119,-93.214813163504,1630.09,257.4,6.13,127,2018-10-18 17:23:06
2018-10-18T17:27:40Z,44.99149546958506,-93.21473521180451,1636.24,257.6,6.084,128,2018-10-18 17:23:06
2018-10-18T17:27:41Z,44.99149488285184,-93.21465834975243,1642.3,257.6,5.981,128,2018-10-18 17:23:06
2018-10-18T17:27:42Z,44.991495134308934,-93.21458199061453,1648.32,257.6,6.018,128,2018-10-18 17:23:06
2018-10-18T17:27:43Z,44.99149102717638,-93.21450747549534,1654.21,257.4,5.944,129,2018-10-18 17:23:06
2018-10-18T17:27:44Z,44.9914884287864,-93.21443027816713,1660.31,257.4,5.972,129,2018-10-18 17:23:06
2018-10-18T17:27:45Z,44.9914865847677,-93.21435349993408,1666.37,257.20000000000005,6.065,129,2018-10-18 17:23:06
2018-10-18T17:27:46Z,44.991482980549335,-93.21427504532039,1672.57,257.20000000000005,6.233,129,2018-10-18 17:23:06
2018-10-18T17:27:47Z,44.991483483463526,-93.2141970936209,1678.72,257,6.093,129,2018-10-18 17:23:06
2018-10-18T17:27:48Z,44.99148222617805,-93.21411905810237,1684.87,257,6.149,129,2018-10-18 17:23:06
2018-10-18T17:27:49Z,44.99148038215935,-93.2140401005745,1691.1,256.79999999999995,6.102,129,2018-10-18 17:23:06
2018-10-18T17:27:50Z,44.991481974720955,-93.21396457962692,1697.06,256.6,5.813,128,2018-10-18 17:23:06
2018-10-18T17:27:51Z,44.99148281291127,-93.2138910703361,1702.86,256.4,5.57,129,2018-10-18 17:23:06
2018-10-18T17:27:52Z,44.99148038215935,-93.21381571702659,1708.8,255.79999999999995,5.664,129,2018-10-18 17:23:06
2018-10-18T17:27:53Z,44.9914831481874,-93.21374388411641,1714.47,255.39999999999998,5.505,129,2018-10-18 17:23:06
2018-10-18T17:27:54Z,44.991483399644494,-93.21367314085364,1720.05,255.20000000000005,5.384,130,2018-10-18 17:23:06
2018-10-18T17:27:55Z,44.991481974720955,-93.2136008888483,1725.75,254.60000000000002,5.57,130,2018-10-18 17:23:06
2018-10-18T17:27:56Z,44.99148482456803,-93.21352863684297,1731.46,254.79999999999995,5.626,131,2018-10-18 17:23:06
2018-10-18T17:27:57Z,44.991488764062524,-93.21345730684698,1737.09,254.39999999999998,5.533,131,2018-10-18 17:23:06
2018-10-18T17:27:58Z,44.99149261973798,-93.21338614448905,1742.72,254.60000000000002,5.393,131,2018-10-18 17:23:06
2018-10-18T17:27:59Z,44.99149781651795,-93.2133130542934,1748.51,254.20000000000005,5.738,130,2018-10-18 17:23:06
2018-10-18T17:28:00Z,44.99150360003114,-93.2132369466126,1754.54,254,5.934,130,2018-10-18 17:23:06
2018-10-18T17:28:01Z,44.99150804243982,-93.21315865963697,1760.73,253.79999999999995,5.906,130,2018-10-18 17:23:06
2018-10-18T17:28:02Z,44.99151198193431,-93.21308196522295,1766.79,253.60000000000002,5.757,130,2018-10-18 17:23:06
2018-10-18T17:28:03Z,44.99151307158172,-93.2130067795515,1772.72,253.79999999999995,5.673,130,2018-10-18 17:23:06
2018-10-18T17:28:04Z,44.99151508323848,-93.21293176151812,1778.64,254,5.71,131,2018-10-18 17:23:06
2018-10-18T17:28:05Z,44.991517178714275,-93.21285992860794,1784.3,253.79999999999995,5.486,131,2018-10-18 17:23:06
2018-10-18T17:28:06Z,44.99152128584683,-93.21278834715486,1789.96,253.79999999999995,5.57,131,2018-10-18 17:23:06
2018-10-18T17:28:07Z,44.99152363277972,-93.21271073073149,1796.09,253.79999999999995,5.972,131,2018-10-18 17:23:06
2018-10-18T17:28:08Z,44.991526985540986,-93.21262875571847,1802.57,254.39999999999998,5.925,131,2018-10-18 17:23:06
2018-10-18T17:28:09Z,44.99153100885451,-93.21254912763834,1808.86,254.79999999999995,5.897,131,2018-10-18 17:23:06
2018-10-18T17:28:10Z,44.99153159558773,-93.21246782317758,1815.27,256,5.869,131,2018-10-18 17:23:06
2018-10-18T17:28:11Z,44.991532852873206,-93.21238618344069,1821.71,257,5.757,130,2018-10-18 17:23:06
2018-10-18T17:28:12Z,44.99153411015868,-93.21230521425605,1828.09,257.79999999999995,5.934,131,2018-10-18 17:23:06
2018-10-18T17:28:13Z,44.99153587035835,-93.21222550235689,1834.39,258.6,5.962,131,2018-10-18 17:23:06
2018-10-18T17:28:14Z,44.99153628945351,-93.21214612573385,1840.64,259.20000000000005,5.794,131,2018-10-18 17:23:06
2018-10-18T17:28:15Z,44.99153704382479,-93.21206733584404,1846.85,259.79999999999995,5.785,132,2018-10-18 17:23:06
2018-10-18T17:28:16Z,44.99153830111027,-93.21199047379196,1852.92,260.20000000000005,5.701,133,2018-10-18 17:23:06
2018-10-18T17:28:17Z,44.99153930693865,-93.21191243827343,1859.07,260.6,5.673,133,2018-10-18 17:23:06
2018-10-18T17:28:18Z,44.99154190532863,-93.21183817461133,1864.93,260.4,5.701,134,2018-10-18 17:23:06
2018-10-18T17:28:19Z,44.99154433608055,-93.21176416240633,1870.78,260.20000000000005,5.701,134,2018-10-18 17:23:06
2018-10-18T17:28:20Z,44.99154676683247,-93.21168922819197,1876.69,260,5.794,135,2018-10-18 17:23:06
2018-10-18T17:28:21Z,44.99154735356569,-93.2116097677499,1882.96,260.4,5.962,135,2018-10-18 17:23:06
2018-10-18T17:28:22Z,44.99154760502279,-93.21153089404106,1889.18,260.6,5.822,135,2018-10-18 17:23:06
2018-10-18T17:28:23Z,44.99154810793698,-93.21145352907479,1895.28,261,5.654,136,2018-10-18 17:23:06
2018-10-18T17:28:24Z,44.99154835939407,-93.21137582883239,1901.4,261.20000000000005,5.897,136,2018-10-18 17:23:06
2018-10-18T17:28:25Z,44.991550371050835,-93.2112973742187,1907.59,261.6,5.897,137,2018-10-18 17:23:06
2018-10-18T17:28:26Z,44.991552382707596,-93.21122118271887,1913.6,261.6,5.841,137,2018-10-18 17:23:06
2018-10-18T17:28:27Z,44.9915555678308,-93.21114415302873,1919.69,262.20000000000005,5.766,137,2018-10-18 17:23:06
2018-10-18T17:28:28Z,44.9915590044111,-93.21106997318566,1925.54,262.79999999999995,5.738,137,2018-10-18 17:23:06
2018-10-18T17:28:29Z,44.99156277626753,-93.21099990047514,1931.09,262.79999999999995,5.468,138,2018-10-18 17:23:06
2018-10-18T17:28:30Z,44.991564536467195,-93.21093150414526,1936.49,263,5.281,138,2018-10-18 17:23:06
2018-10-18T17:28:31Z,44.991563614457846,-93.21086361072958,1941.84,262.79999999999995,5.253,137,2018-10-18 17:23:06
2018-10-18T17:28:32Z,44.991564117372036,-93.21079429239035,1947.3,263,5.281,137,2018-10-18 17:23:06
2018-10-18T17:28:33Z,44.99156721867621,-93.21072681806982,1952.64,263.20000000000005,5.179,137,2018-10-18 17:23:06
2018-10-18T17:28:34Z,44.991569314152,-93.21066009812057,1957.9,264,4.983,137,2018-10-18 17:23:06
2018-10-18T17:28:35Z,44.99156923033297,-93.21059430018067,1963.09,264.6,4.908,137,2018-10-18 17:23:06
2018-10-18T17:28:36Z,44.99156814068556,-93.2105306815356,1968.11,265,4.731,136,2018-10-18 17:23:06
2018-10-18T17:28:37Z,44.991567470133305,-93.21046865545213,1973,265.4,4.619,136,2018-10-18 17:23:06
2018-10-18T17:28:38Z,44.99156520701945,-93.21041040122509,1977.59,265.4,4.385,135,2018-10-18 17:23:06
2018-10-18T17:28:39Z,44.99156369827688,-93.21035549975932,1981.92,265.4,4.217,134,2018-10-18 17:23:06
2018-10-18T17:28:40Z,44.991563614457846,-93.21030252613127,1986.09,265.20000000000005,4.152,133,2018-10-18 17:23:06
2018-10-18T17:28:41Z,44.99156386591494,-93.21025122888386,1990.14,265.4,3.994,133,2018-10-18 17:23:06
2018-10-18T17:28:42Z,44.991563111543655,-93.21019976399839,1994.19,265.4,4.05,133,2018-10-18 17:23:06
2018-10-18T17:28:43Z,44.99156378209591,-93.21014326997101,1998.65,265.4,4.507,133,2018-10-18 17:23:06
2018-10-18T17:28:44Z,44.99156679958105,-93.21007923223078,2003.71,265.6,5.123,133,2018-10-18 17:23:06
2018-10-18T17:28:45Z,44.99157157726586,-93.21001142263412,2009.08,265.79999999999995,5.356,133,2018-10-18 17:23:06
2018-10-18T17:28:46Z,44.99157660640776,-93.20994419977069,2014.41,266.4,5.076,134,2018-10-18 17:23:06
2018-10-18T17:28:47Z,44.99158029444516,-93.20988024584949,2019.47,267,4.983,134,2018-10-18 17:23:06
2018-10-18T17:28:48Z,44.99158180318773,-93.20981721393764,2024.44,267.4,4.852,134,2018-10-18 17:23:06
2018-10-18T17:28:49Z,44.99158423393965,-93.20975225418806,2029.57,268,5.029,134,2018-10-18 17:23:06
2018-10-18T17:28:50Z,44.991586580872536,-93.2096883840859,2034.61,268.4,4.936,135,2018-10-18 17:23:06
2018-10-18T17:28:51Z,44.99158792197704,-93.20962811820209,2039.37,268.4,4.693,136,2018-10-18 17:23:06
2018-10-18T17:28:52Z,44.991590520367026,-93.20956843905151,2044.09,268.6,4.749,137,2018-10-18 17:23:06
2018-10-18T17:28:53Z,44.99159278348088,-93.20950917899609,2048.76,268.6,4.665,138,2018-10-18 17:23:06
2018-10-18T17:28:54Z,44.99159420840442,-93.20944941602647,2053.48,268.4,4.656,139,2018-10-18 17:23:06
2018-10-18T17:28:55Z,44.99159613624215,-93.20938839577138,2058.29,268,4.815,140,2018-10-18 17:23:06
2018-10-18T17:28:56Z,44.99160099774599,-93.20932745933533,2063.13,268,4.721,141,2018-10-18 17:23:06
2018-10-18T17:28:57Z,44.9916055239737,-93.20926945656538,2067.72,268.4,4.544,141,2018-10-18 17:23:06
2018-10-18T17:28:58Z,44.99160787090659,-93.20921740494668,2071.84,268.20000000000005,4.087,141,2018-10-18 17:23:06
2018-10-18T17:28:59Z,44.99161206185818,-93.20916778407991,2075.77,268.20000000000005,3.919,141,2018-10-18 17:23:06
2018-10-18T17:29:00Z,44.99161616899073,-93.20911942049861,2079.6,268.4,3.9,141,2018-10-18 17:23:06
2018-10-18T17:29:01Z,44.991620192304254,-93.20906954817474,2083.56,268.4,4.022,141,2018-10-18 17:23:06
2018-10-18T17:29:02Z,44.99162237159908,-93.20901699364185,2087.7,268.6,4.264,141,2018-10-18 17:23:06
2018-10-18T17:29:03Z,44.99162161722779,-93.20896318182349,2091.94,268.6,4.264,140,2018-10-18 17:23:06
2018-10-18T17:29:04Z,44.99162035994232,-93.20890643633902,2096.41,268.4,4.432,141,2018-10-18 17:23:06
2018-10-18T17:29:05Z,44.99162052758038,-93.20884734392166,2101.07,268.20000000000005,4.656,141,2018-10-18 17:23:06
2018-10-18T17:29:06Z,44.99161985702813,-93.20878867059946,2105.69,268,4.563,141,2018-10-18 17:23:06
2018-10-18T17:29:07Z,44.99162052758038,-93.20872999727726,2110.31,268,4.637,142,2018-10-18 17:23:06
2018-10-18T17:29:08Z,44.99162161722779,-93.20867165923119,2114.91,267.4,4.516,142,2018-10-18 17:23:06
2018-10-18T17:29:09Z,44.99162496998906,-93.20861533284187,2119.37,268,4.572,143,2018-10-18 17:23:06
2018-10-18T17:29:10Z,44.99162748456001,-93.2085588388145,2123.83,268.6,4.255,143,2018-10-18 17:23:06
2018-10-18T17:29:11Z,44.99162673018873,-93.20850502699614,2128.07,269,4.143,144,2018-10-18 17:23:06
2018-10-18T17:29:12Z,44.991627568379045,-93.20845171809196,2132.27,269.4,4.143,144,2018-10-18 17:23:06
2018-10-18T17:29:13Z,44.991628071293235,-93.2083984091878,2136.48,270,4.189,144,2018-10-18 17:23:06
2018-10-18T17:29:14Z,44.99162924475968,-93.2083463575691,2140.58,270.4,4.012,144,2018-10-18 17:23:06
2018-10-18T17:29:15Z,44.99163284897804,-93.20829489268363,2144.66,271.20000000000005,3.966,145,2018-10-18 17:23:06
2018-10-18T17:29:16Z,44.99163402244449,-93.20824292488396,2148.76,271.79999999999995,4.078,145,2018-10-18 17:23:06
2018-10-18T17:29:17Z,44.991636369377375,-93.20818928070366,2153,272.6,4.087,145,2018-10-18 17:23:06
2018-10-18T17:29:18Z,44.99164265580475,-93.20813639089465,2157.22,273,4.133,145,2018-10-18 17:23:06
2018-10-18T17:29:19Z,44.991649612784386,-93.2080836687237,2161.45,273.4,4.078,146,2018-10-18 17:23:06
2018-10-18T17:29:20Z,44.991652043536305,-93.2080305274576,2165.64,273.4,4.068,146,2018-10-18 17:23:06
2018-10-18T17:29:21Z,44.99164919368923,-93.20797327905893,2170.15,273.20000000000005,4.161,147,2018-10-18 17:23:06
2018-10-18T17:29:22Z,44.99164005741477,-93.20791963487864,2174.49,273.20000000000005,3.863,147,2018-10-18 17:23:06
2018-10-18T17:29:23Z,44.991632010787725,-93.20787152275443,2178.39,273.79999999999995,3.406,147,2018-10-18 17:23:06
2018-10-18T17:29:24Z,44.99162673018873,-93.20783053524792,2181.67,274,3.004,147,2018-10-18 17:23:06
2018-10-18T17:29:25Z,44.99162262305617,-93.20779683999717,2184.36,274,2.314,147,2018-10-18 17:23:06
2018-10-18T17:29:26Z,44.9916144926101,-93.20776180364192,2187.25,274,2.575,147,2018-10-18 17:23:06
2018-10-18T17:29:27Z,44.99161331914365,-93.2077245041728,2190.12,274,2.734,147,2018-10-18 17:23:06
2018-10-18T17:29:28Z,44.9916229583323,-93.2076901383698,2193,274.20000000000005,2.986,147,2018-10-18 17:23:06
2018-10-18T17:29:29Z,44.991635363548994,-93.20765786804259,2195.89,274.20000000000005,2.762,146,2018-10-18 17:23:06
2018-10-18T17:29:30Z,44.99163997359574,-93.20762149058282,2198.81,274.20000000000005,2.799,146,2018-10-18 17:23:06
2018-10-18T17:29:31Z,44.991638381034136,-93.20758025161922,2202.05,273.79999999999995,3.2,146,2018-10-18 17:23:06
2018-10-18T17:29:32Z,44.99163771048188,-93.20753247477114,2205.81,273.6,3.63,146,2018-10-18 17:23:06
2018-10-18T17:29:33Z,44.991638883948326,-93.20747807621956,2210.11,273.6,4.18,146,2018-10-18 17:23:06
2018-10-18T17:29:34Z,44.9916385486722,-93.20741806179285,2214.84,273.6,4.6,147,2018-10-18 17:23:06
2018-10-18T17:29:35Z,44.99163745902479,-93.20735553279519,2219.77,274.20000000000005,4.684,147,2018-10-18 17:23:06
2018-10-18T17:29:36Z,44.991635447368026,-93.20729191415012,2224.79,274.4,4.899,148,2018-10-18 17:23:06
2018-10-18T17:29:37Z,44.99163259752095,-93.20722309872508,2230.23,275.4,4.843,148,2018-10-18 17:23:06
2018-10-18T17:29:38Z,44.9916298314929,-93.2071565464139,2235.48,276.20000000000005,4.749,149,2018-10-18 17:23:06
2018-10-18T17:29:39Z,44.99162924475968,-93.20709737017751,2240.13,276.4,4.255,150,2018-10-18 17:23:06
2018-10-18T17:29:40Z,44.991629077121615,-93.20704221725464,2244.48,276.79999999999995,4.022,150,2018-10-18 17:23:06
2018-10-18T17:29:41Z,44.99162731692195,-93.20698865689337,2248.71,277,4.059,151,2018-10-18 17:23:06
2018-10-18T17:29:42Z,44.99162631109357,-93.2069340068847,2253.02,277.20000000000005,4.171,152,2018-10-18 17:23:06
2018-10-18T17:29:43Z,44.9916245508939,-93.20687340572476,2257.8,278.4,4.376,152,2018-10-18 17:23:06
2018-10-18T17:29:44Z,44.99162044376135,-93.20681347511709,2262.55,279.20000000000005,4.385,153,2018-10-18 17:23:06
2018-10-18T17:29:45Z,44.991617761552334,-93.20675631053746,2267.06,279.6,4.217,154,2018-10-18 17:23:06
2018-10-18T17:29:46Z,44.99161474406719,-93.20670216344297,2271.34,280,4.133,154,2018-10-18 17:23:06
2018-10-18T17:29:47Z,44.991610972210765,-93.20664801634848,2275.63,280.20000000000005,4.05,154,2018-10-18 17:23:06
2018-10-18T17:29:48Z,44.99160820618272,-93.2065949589014,2279.82,280.20000000000005,3.938,155,2018-10-18 17:23:06
2018-10-18T17:29:49Z,44.99160191975534,-93.20654081180692,2284.13,280.6,4.031,156,2018-10-18 17:23:06
2018-10-18T17:29:50Z,44.991597309708595,-93.20648591034114,2288.46,280.79999999999995,4.059,156,2018-10-18 17:23:06
2018-10-18T17:29:51Z,44.99159404076636,-93.2064279075712,2293.05,281.79999999999995,4.171,156,2018-10-18 17:23:06
2018-10-18T17:29:52Z,44.99159161001444,-93.20637074299157,2297.56,282.4,4.189,157,2018-10-18 17:23:06
2018-10-18T17:29:53Z,44.99158867634833,-93.20631617680192,2301.87,283,4.106,157,2018-10-18 17:23:06
2018-10-18T17:29:54Z,44.99158641323447,-93.20626278407872,2306.08,283.20000000000005,3.938,157,2018-10-18 17:23:06
2018-10-18T17:29:55Z,44.99158322811127,-93.2062103971839,2310.22,283.20000000000005,3.956,157,2018-10-18 17:23:06
2018-10-18T17:29:56Z,44.991578282788396,-93.20615557953715,2314.57,283.6,4.022,158,2018-10-18 17:23:06
2018-10-18T17:29:57Z,44.99157451093197,-93.2061031088233,2318.72,283.4,4.003,158,2018-10-18 17:23:06
2018-10-18T17:29:58Z,44.99157023616135,-93.20605239830911,2322.73,283,3.798,158,2018-10-18 17:23:06
2018-10-18T17:29:59Z,44.99156671576202,-93.20600286126137,2326.63,282.6,3.658,158,2018-10-18 17:23:06
2018-10-18T17:30:00Z,44.991563027724624,-93.20595667697489,2330.29,281.6,3.415,158,2018-10-18 17:23:06
2018-10-18T17:30:01Z,44.99155196361244,-93.20590831339359,2334.28,280.79999999999995,3.658,159,2018-10-18 17:23:06
2018-10-18T17:30:02Z,44.99154073186219,-93.20585642941296,2338.55,280.4,4.133,159,2018-10-18 17:23:06
2018-10-18T17:30:03Z,44.99153486452997,-93.2057959958911,2343.34,280.20000000000005,4.6,158,2018-10-18 17:23:06
2018-10-18T17:30:04Z,44.99153461307287,-93.20573631674051,2348.04,280.20000000000005,4.469,158,2018-10-18 17:23:06
2018-10-18T17:30:05Z,44.99153980985284,-93.20567823015153,2352.65,280.4,4.46,157,2018-10-18 17:23:06
2018-10-18T17:30:06Z,44.99155120924115,-93.20562282577157,2357.19,281,4.329,157,2018-10-18 17:23:06
2018-10-18T17:30:07Z,44.991566464304924,-93.20557278580964,2361.49,281,4.068,157,2018-10-18 17:23:06
2018-10-18T17:30:08Z,44.99157861806452,-93.20552165620029,2365.73,281.4,4.096,157,2018-10-18 17:23:06
2018-10-18T17:30:09Z,44.99158289283514,-93.20546667091548,2370.09,281.20000000000005,4.255,157,2018-10-18 17:23:06
2018-10-18T17:30:10Z,44.9915849044919,-93.2054122723639,2374.39,280.79999999999995,4.236,156,2018-10-18 17:23:06
2018-10-18T17:30:11Z,44.99158482067287,-93.20535670034587,2378.77,280.79999999999995,4.292,156,2018-10-18 17:23:06
2018-10-18T17:30:12Z,44.99158473685384,-93.20529920049012,2383.3,280.6,4.432,156,2018-10-18 17:23:06
2018-10-18T17:30:13Z,44.9915849044919,-93.20524077862501,2387.9,280.4,4.469,155,2018-10-18 17:23:06
2018-10-18T17:30:14Z,44.991584569215775,-93.20518269203603,2392.49,280.20000000000005,4.348,156,2018-10-18 17:23:06
2018-10-18T17:30:15Z,44.99158255755901,-93.20512628182769,2396.93,279.79999999999995,4.217,155,2018-10-18 17:23:06
2018-10-18T17:30:16Z,44.99158205464482,-93.2050702907145,2401.35,279.4,4.273,155,2018-10-18 17:23:06
2018-10-18T17:30:17Z,44.99158197082579,-93.20501497015357,2405.71,279.6,4.199,155,2018-10-18 17:23:06
2018-10-18T17:30:18Z,44.99158054590225,-93.2049614097923,2409.94,279.6,4.124,154,2018-10-18 17:23:06
2018-10-18T17:30:19Z,44.991580629721284,-93.20490919053555,2414.05,279.4,4.124,154,2018-10-18 17:23:06
2018-10-18T17:30:20Z,44.991580210626125,-93.2048596534878,2417.96,279.20000000000005,3.891,154,2018-10-18 17:23:06
2018-10-18T17:30:21Z,44.991580210626125,-93.20481137372553,2421.76,278.79999999999995,3.751,153,2018-10-18 17:23:06
2018-10-18T17:30:22Z,44.99158104881644,-93.20476359687746,2425.53,278.6,3.667,153,2018-10-18 17:23:06
2018-10-18T17:30:23Z,44.99158255755901,-93.20471582002938,2429.29,279,3.471,151,2018-10-18 17:23:06
2018-10-18T17:30:24Z,44.99158272519708,-93.20466888137162,2432.99,279.79999999999995,3.368,151,2018-10-18 17:23:06
2018-10-18T17:30:25Z,44.99158222228289,-93.20462990552187,2436.06,280,2.715,150,2018-10-18 17:23:06
2018-10-18T17:30:26Z,44.99158339574933,-93.2045974675566,2438.62,280.79999999999995,2.23,149,2018-10-18 17:23:06
2018-10-18T17:30:27Z,44.99158448539674,-93.20457181893289,2440.63,281.4,1.81,147,2018-10-18 17:23:06
2018-10-18T17:30:28Z,44.99158423393965,-93.2045504450798,2442.32,282,1.512,146,2018-10-18 17:23:06
2018-10-18T17:30:29Z,44.99158582650125,-93.20453234016895,2443.76,282.6,1.4,145,2018-10-18 17:23:06
2018-10-18T17:30:30Z,44.9915849044919,-93.2045071106404,2445.75,282.4,2.211,144,2018-10-18 17:23:06
2018-10-18T17:30:31Z,44.99158423393965,-93.20446830242872,2448.8,282,3.191,144,2018-10-18 17:23:06
2018-10-18T17:30:32Z,44.991584150120616,-93.20441541261971,2452.97,281.79999999999995,4.273,144,2018-10-18 17:23:06
2018-10-18T17:30:33Z,44.99158440157771,-93.2043535541743,2457.84,281.79999999999995,4.815,144,2018-10-18 17:23:06
2018-10-18T17:30:34Z,44.99158842489123,-93.2042896002531,2462.9,282.20000000000005,4.908,144,2018-10-18 17:23:06
2018-10-18T17:30:35Z,44.99159303493798,-93.20422849617898,2467.75,282.4,4.675,144,2018-10-18 17:23:06
2018-10-18T17:30:36Z,44.99159789644182,-93.20416445843875,2472.82,283,4.824,144,2018-10-18 17:23:06
