timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-12-28T22:31:51Z,0,129,0,0,2018-12-28 22:30:55
2018-12-28T22:31:52Z,0,126,0,0,2018-12-28 22:30:55
2018-12-28T22:31:53Z,0,124,0,0,2018-12-28 22:30:55
2018-12-28T22:31:54Z,0,121,0,0,2018-12-28 22:30:55
2018-12-28T22:31:55Z,0,118,0,0,2018-12-28 22:30:55
2018-12-28T22:31:56Z,0,115,0,0,2018-12-28 22:30:55
2018-12-28T22:31:57Z,0,113,0,0,2018-12-28 22:30:55
2018-12-28T22:31:58Z,0,112,0,0,2018-12-28 22:30:55
2018-12-28T22:31:59Z,0,112,0,0,2018-12-28 22:30:55
2018-12-28T22:32:00Z,0,112,0,0,2018-12-28 22:30:55
2018-12-28T22:32:01Z,0,112,0,0,2018-12-28 22:30:55
2018-12-28T22:32:02Z,0,112,0,0,2018-12-28 22:30:55
2018-12-28T22:32:03Z,0,113,0,0,2018-12-28 22:30:55
2018-12-28T22:32:04Z,0,113,0,0,2018-12-28 22:30:55
2018-12-28T22:32:05Z,0,120,0,0,2018-12-28 22:30:55
2018-12-28T22:32:06Z,0,122,0,0,2018-12-28 22:30:55
2018-12-28T22:32:07Z,0,122,0,0,2018-12-28 22:30:55
2018-12-28T22:32:08Z,0,122,0,0,2018-12-28 22:30:55
2018-12-28T22:32:09Z,0,122,0,0,2018-12-28 22:30:55
2018-12-28T22:32:10Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:32:11Z,0,132,58,0.5,2018-12-28 22:30:55
2018-12-28T22:32:12Z,0,132,58,0.5,2018-12-28 22:30:55
2018-12-28T22:32:13Z,0,132,58,0.5,2018-12-28 22:30:55
2018-12-28T22:32:14Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:32:15Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:32:16Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:32:17Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:18Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:19Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:20Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:21Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:22Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:23Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:24Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:32:25Z,0,149,0,0,2018-12-28 22:30:55
2018-12-28T22:32:26Z,0,157,0,0,2018-12-28 22:30:55
2018-12-28T22:32:27Z,0,157,0,0,2018-12-28 22:30:55
2018-12-28T22:32:28Z,0,160,0,0,2018-12-28 22:30:55
2018-12-28T22:32:29Z,0,160,0,0,2018-12-28 22:30:55
2018-12-28T22:32:30Z,0,157,0,0,2018-12-28 22:30:55
2018-12-28T22:32:31Z,0,157,0,0,2018-12-28 22:30:55
2018-12-28T22:32:32Z,0,158,0,0,2018-12-28 22:30:55
2018-12-28T22:32:33Z,0,158,0,0,2018-12-28 22:30:55
2018-12-28T22:32:34Z,0,158,0,0,2018-12-28 22:30:55
2018-12-28T22:32:35Z,0,158,0,0,2018-12-28 22:30:55
2018-12-28T22:32:36Z,0,158,0,0,2018-12-28 22:30:55
2018-12-28T22:32:37Z,0,158,0,0,2018-12-28 22:30:55
2018-12-28T22:32:38Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:39Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:40Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:41Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:42Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:43Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:44Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:45Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:46Z,0,159,0,0,2018-12-28 22:30:55
2018-12-28T22:32:47Z,0,159,0,0,2018-12-28 22:30:55
2018-12-28T22:32:48Z,0,164,0,0,2018-12-28 22:30:55
2018-12-28T22:32:49Z,0,172,0,0,2018-12-28 22:30:55
2018-12-28T22:32:50Z,0,172,0,0,2018-12-28 22:30:55
2018-12-28T22:32:51Z,0,172,0,0,2018-12-28 22:30:55
2018-12-28T22:32:52Z,0,172,0,0,2018-12-28 22:30:55
2018-12-28T22:32:53Z,0,172,0,0,2018-12-28 22:30:55
2018-12-28T22:32:54Z,0,172,0,0,2018-12-28 22:30:55
2018-12-28T22:32:55Z,0,172,0,0,2018-12-28 22:30:55
2018-12-28T22:32:56Z,0,162,0,0,2018-12-28 22:30:55
2018-12-28T22:32:57Z,0,153,0,0,2018-12-28 22:30:55
2018-12-28T22:32:58Z,0,147,0,0,2018-12-28 22:30:55
2018-12-28T22:32:59Z,0,141,0,0,2018-12-28 22:30:55
2018-12-28T22:33:00Z,0,136,0,0,2018-12-28 22:30:55
2018-12-28T22:33:01Z,0,133,0,0,2018-12-28 22:30:55
2018-12-28T22:33:02Z,0,133,0,0,2018-12-28 22:30:55
2018-12-28T22:33:03Z,0,133,0,0,2018-12-28 22:30:55
2018-12-28T22:33:04Z,0,133,0,0,2018-12-28 22:30:55
2018-12-28T22:33:05Z,0,133,0,0,2018-12-28 22:30:55
2018-12-28T22:33:06Z,0,133,0,0,2018-12-28 22:30:55
2018-12-28T22:33:07Z,0,133,0,0,2018-12-28 22:30:55
2018-12-28T22:33:08Z,0,145,0,0,2018-12-28 22:30:55
2018-12-28T22:33:09Z,0,145,0,0,2018-12-28 22:30:55
2018-12-28T22:33:10Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:11Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:12Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:13Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:14Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:15Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:16Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:17Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:18Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:19Z,0,151,0,0,2018-12-28 22:30:55
2018-12-28T22:33:20Z,0,148,0,0,2018-12-28 22:30:55
2018-12-28T22:33:21Z,0,146,0,0,2018-12-28 22:30:55
2018-12-28T22:33:22Z,0,144,0,0,2018-12-28 22:30:55
2018-12-28T22:33:23Z,0,143,0,0,2018-12-28 22:30:55
2018-12-28T22:33:24Z,0,142,0,0,2018-12-28 22:30:55
2018-12-28T22:33:25Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:33:26Z,0,136,0,0,2018-12-28 22:30:55
2018-12-28T22:33:27Z,0,141,0,0,2018-12-28 22:30:55
2018-12-28T22:33:28Z,0,141,0,0,2018-12-28 22:30:55
2018-12-28T22:33:29Z,0,139,0,0,2018-12-28 22:30:55
2018-12-28T22:33:30Z,0,134,0,0,2018-12-28 22:30:55
2018-12-28T22:33:31Z,0,131,0,0,2018-12-28 22:30:55
2018-12-28T22:33:32Z,0,128,0,0,2018-12-28 22:30:55
2018-12-28T22:33:33Z,0,126,0,0,2018-12-28 22:30:55
2018-12-28T22:33:34Z,0,125,0,0,2018-12-28 22:30:55
2018-12-28T22:33:35Z,0,124,0,0,2018-12-28 22:30:55
2018-12-28T22:33:36Z,0,123,0,0,2018-12-28 22:30:55
2018-12-28T22:33:37Z,0,123,0,0,2018-12-28 22:30:55
2018-12-28T22:33:38Z,0,123,0,0,2018-12-28 22:30:55
2018-12-28T22:33:39Z,0,122,0,0,2018-12-28 22:30:55
2018-12-28T22:33:40Z,0,122,0,0,2018-12-28 22:30:55
2018-12-28T22:33:41Z,0,123,0,0,2018-12-28 22:30:55
2018-12-28T22:33:42Z,0,123,0,0,2018-12-28 22:30:55
2018-12-28T22:33:43Z,0,130,0,0,2018-12-28 22:30:55
2018-12-28T22:33:44Z,0,130,0,0,2018-12-28 22:30:55
2018-12-28T22:33:45Z,0,130,0,0,2018-12-28 22:30:55
2018-12-28T22:33:46Z,0,130,0,0,2018-12-28 22:30:55
2018-12-28T22:33:47Z,0,130,0,0,2018-12-28 22:30:55
2018-12-28T22:33:48Z,0,130,0,0,2018-12-28 22:30:55
2018-12-28T22:33:49Z,0,136,0,0,2018-12-28 22:30:55
2018-12-28T22:33:50Z,0,136,0,0,2018-12-28 22:30:55
2018-12-28T22:33:51Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:33:52Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:33:53Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:33:54Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:33:55Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:33:56Z,0,132,0,0,2018-12-28 22:30:55
2018-12-28T22:33:57Z,0,124,0,0,2018-12-28 22:30:55
2018-12-28T22:33:58Z,0,121,0,0,2018-12-28 22:30:55
2018-12-28T22:33:59Z,0,121,0,0,2018-12-28 22:30:55
2018-12-28T22:34:00Z,0,114,0,0,2018-12-28 22:30:55
2018-12-28T22:34:01Z,0,109,0,0,2018-12-28 22:30:55
2018-12-28T22:34:02Z,0,107,0,0,2018-12-28 22:30:55
2018-12-28T22:34:03Z,0,106,0,0,2018-12-28 22:30:55
2018-12-28T22:34:04Z,0,103,0,0,2018-12-28 22:30:55
2018-12-28T22:34:05Z,0,102,0,0,2018-12-28 22:30:55
2018-12-28T22:34:06Z,0,99,0,0,2018-12-28 22:30:55
2018-12-28T22:34:07Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:34:08Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:09Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:10Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:34:11Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:12Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:13Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:34:14Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:34:15Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:16Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:17Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:18Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:19Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:20Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:21Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:22Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:23Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:24Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:25Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:26Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:27Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:28Z,0,99,0,0,2018-12-28 22:30:55
2018-12-28T22:34:29Z,0,100,0,0,2018-12-28 22:30:55
2018-12-28T22:34:30Z,0,102,0,0,2018-12-28 22:30:55
2018-12-28T22:34:31Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:34:32Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:34:33Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:34:34Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:34:35Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:34:36Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:34:37Z,0,100,0,0,2018-12-28 22:30:55
2018-12-28T22:34:38Z,0,99,0,0,2018-12-28 22:30:55
2018-12-28T22:34:39Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:40Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:41Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:42Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:43Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:44Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:34:45Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:34:46Z,0,99,0,0,2018-12-28 22:30:55
2018-12-28T22:34:47Z,0,99,0,0,2018-12-28 22:30:55
2018-12-28T22:34:48Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:34:49Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:34:50Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:51Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:34:52Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:34:53Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:34:54Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:34:55Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:34:56Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:34:57Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:34:58Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:34:59Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:35:00Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:35:01Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:35:02Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:35:03Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:35:04Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:05Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:06Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:35:07Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:35:08Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:35:09Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:10Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:11Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:12Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:13Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:14Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:15Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:16Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:17Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:18Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:19Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:35:20Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:35:21Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:35:22Z,0,98,0,0,2018-12-28 22:30:55
2018-12-28T22:35:23Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:24Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:25Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:26Z,0,106,0,0,2018-12-28 22:30:55
2018-12-28T22:35:27Z,0,106,0,0,2018-12-28 22:30:55
2018-12-28T22:35:28Z,0,106,0,0,2018-12-28 22:30:55
2018-12-28T22:35:29Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:35:30Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:35:31Z,0,103,0,0,2018-12-28 22:30:55
2018-12-28T22:35:32Z,0,102,0,0,2018-12-28 22:30:55
2018-12-28T22:35:33Z,0,102,0,0,2018-12-28 22:30:55
2018-12-28T22:35:34Z,0,101,0,0,2018-12-28 22:30:55
2018-12-28T22:35:35Z,0,101,0,0,2018-12-28 22:30:55
2018-12-28T22:35:36Z,0,101,0,0,2018-12-28 22:30:55
2018-12-28T22:35:37Z,0,101,0,0,2018-12-28 22:30:55
2018-12-28T22:35:38Z,0,102,0,0,2018-12-28 22:30:55
2018-12-28T22:35:39Z,0,103,0,0,2018-12-28 22:30:55
2018-12-28T22:35:40Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:35:41Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:35:42Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:35:43Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:35:44Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:35:45Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:35:46Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:35:47Z,0,104,0,0,2018-12-28 22:30:55
2018-12-28T22:35:48Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:35:49Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:35:50Z,0,105,0,0,2018-12-28 22:30:55
2018-12-28T22:35:51Z,0,113,0,0,2018-12-28 22:30:55
2018-12-28T22:35:52Z,0,113,0,0,2018-12-28 22:30:55
2018-12-28T22:35:53Z,0,113,0,0,2018-12-28 22:30:55
2018-12-28T22:35:54Z,0,110,0,0,2018-12-28 22:30:55
2018-12-28T22:35:55Z,0,107,0,0,2018-12-28 22:30:55
2018-12-28T22:35:56Z,0,103,0,0,2018-12-28 22:30:55
2018-12-28T22:35:57Z,0,101,0,0,2018-12-28 22:30:55
2018-12-28T22:35:58Z,0,97,0,0,2018-12-28 22:30:55
2018-12-28T22:35:59Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:36:00Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:01Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:02Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:03Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:04Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:05Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:06Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:07Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:08Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:09Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:10Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:11Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:12Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:13Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:14Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:15Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:16Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:17Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:18Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:19Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:20Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:21Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:22Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:23Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:24Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:25Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:36:26Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:27Z,0,90,0,0,2018-12-28 22:30:55
2018-12-28T22:36:28Z,0,90,0,0,2018-12-28 22:30:55
2018-12-28T22:36:29Z,0,90,0,0,2018-12-28 22:30:55
2018-12-28T22:36:30Z,0,90,0,0,2018-12-28 22:30:55
2018-12-28T22:36:31Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:32Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:33Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:34Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:35Z,0,91,0,0,2018-12-28 22:30:55
2018-12-28T22:36:36Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:37Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:38Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:39Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:40Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:41Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:42Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:43Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:44Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:36:45Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:36:46Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:47Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:48Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:49Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:50Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:36:51Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:36:52Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:36:53Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:36:54Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:36:55Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:36:56Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:36:57Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:36:58Z,0,96,0,0,2018-12-28 22:30:55
2018-12-28T22:36:59Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:37:00Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:37:01Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:37:02Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:37:03Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:37:04Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:37:05Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:37:06Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:37:07Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:37:08Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:37:09Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:37:10Z,0,92,0,0,2018-12-28 22:30:55
2018-12-28T22:37:11Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:37:12Z,0,93,0,0,2018-12-28 22:30:55
2018-12-28T22:37:13Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:37:14Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:37:15Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:37:16Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:37:17Z,0,95,0,0,2018-12-28 22:30:55
2018-12-28T22:37:18Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:37:19Z,0,94,0,0,2018-12-28 22:30:55
2018-12-28T22:37:20Z,0,94,0,0,2018-12-28 22:30:55
