timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-02-21T19:15:47Z,44.98666573315859,-93.22158222086728,1387.07,255.20000000000005,3.359,137,86,0.5,418,6311381956
2021-02-21T19:15:48Z,44.986696410924196,-93.22157585062087,1390.5,255.39999999999998,3.368,137,86,0.5,419,6311381956
2021-02-21T19:15:49Z,44.98672884888947,-93.2215740904212,1394.11,255.20000000000005,3.378,138,85,0.5,420,6311381956
2021-02-21T19:15:50Z,44.98675994575024,-93.22157358750701,1397.58,255.20000000000005,3.378,138,85,0.5,421,6311381956
2021-02-21T19:15:51Z,44.98678978532553,-93.22157417424023,1400.88,255.20000000000005,3.387,138,85,0.5,422,6311381956
2021-02-21T19:15:52Z,44.98682012781501,-93.22157543152571,1404.25,255,3.387,138,84,0.5,423,6311381956
2021-02-21T19:15:53Z,44.986852733418345,-93.22157761082053,1407.87,255.39999999999998,3.387,138,84,0.5,424,6311381956
2021-02-21T19:15:54Z,44.986885506659746,-93.22157945483923,1411.52,255.39999999999998,3.396,139,84,0.5,425,6311381956
2021-02-21T19:15:55Z,44.98691836372018,-93.22157853282988,1415.18,255.39999999999998,3.396,139,85,0.5,426,6311381956
2021-02-21T19:15:56Z,44.98695264570415,-93.22157861664891,1418.98,255.60000000000002,3.396,139,86,0.5,427,6311381956
2021-02-21T19:15:57Z,44.986986089497805,-93.22157895192504,1422.7,255.60000000000002,3.415,139,86,0.5,428,6311381956
2021-02-21T19:15:58Z,44.98702087439597,-93.2215812150389,1426.58,255.79999999999995,3.415,140,87,0.5,429,6311381956
2021-02-21T19:15:59Z,44.987053060904145,-93.22158431634307,1430.15,255.79999999999995,3.434,139,87,0.5,430,6311381956
2021-02-21T19:16:00Z,44.987083403393626,-93.22158590890467,1433.52,256,3.434,139,87,0.5,431,6311381956
2021-02-21T19:16:01Z,44.987113662064075,-93.22158372960985,1436.89,256,3.443,139,87,0.5,432,6311381956
2021-02-21T19:16:02Z,44.987143920734525,-93.22158037684858,1440.26,256,3.443,139,87,0.5,433,6311381956
2021-02-21T19:16:03Z,44.98717644251883,-93.22157761082053,1443.88,256.20000000000005,3.443,139,86,0.5,434,6311381956
2021-02-21T19:16:04Z,44.98720871284604,-93.22157543152571,1447.47,256.20000000000005,3.452,139,86,0.5,435,6311381956
2021-02-21T19:16:05Z,44.987242575734854,-93.22157585062087,1451.24,256.20000000000005,3.452,140,86,0.5,436,6311381956
2021-02-21T19:16:06Z,44.98731574974954,-93.22157467715442,1459.37,257.4,3.471,139,86,0.5,437,6311381956
2021-02-21T19:16:07Z,44.98731574974954,-93.22157467715442,1459.37,257.4,3.471,140,86,0.5,438,6311381956
2021-02-21T19:16:08Z,44.98735003173351,-93.22156763635576,1463.22,256.79999999999995,3.48,140,86,0.5,439,6311381956
2021-02-21T19:16:09Z,44.987383894622326,-93.22155682370067,1467.08,256,3.49,140,86,0.5,440,6311381956
2021-02-21T19:16:10Z,44.98741691932082,-93.22154349647462,1470.9,255.60000000000002,3.499,140,86,0.5,441,6311381956
2021-02-21T19:16:11Z,44.98744818381965,-93.22152933105826,1474.53,255.20000000000005,3.508,140,85,0.5,442,6311381956
2021-02-21T19:16:12Z,44.98747802339494,-93.22151524946094,1478.03,255.20000000000005,3.508,140,85,0.5,443,6311381956
2021-02-21T19:16:13Z,44.98750534839928,-93.22150183841586,1481.25,255.60000000000002,3.518,140,85,0.5,444,6311381956
2021-02-21T19:16:14Z,44.98753502033651,-93.22149261832237,1484.63,255.39999999999998,3.518,141,85,0.5,445,6311381956
2021-02-21T19:16:15Z,44.98756553046405,-93.22148356586695,1488.1,254.79999999999995,3.518,141,85,0.5,446,6311381956
2021-02-21T19:16:16Z,44.98759855516255,-93.22147862054408,1491.78,254.20000000000005,3.518,140,86,0.5,447,6311381956
2021-02-21T19:16:17Z,44.987632082775235,-93.22147803381085,1495.5,254.20000000000005,3.518,140,86,0.5,448,6311381956
2021-02-21T19:16:18Z,44.98766200616956,-93.22147786617279,1498.83,254.60000000000002,3.527,140,87,0.5,449,6311381956
2021-02-21T19:16:19Z,44.9876909237355,-93.22147979401052,1502.05,254.39999999999998,3.527,140,87,0.5,450,6311381956
2021-02-21T19:16:20Z,44.98771942220628,-93.22148432023823,1505.23,254.60000000000002,3.527,141,86,0.5,451,6311381956
2021-02-21T19:16:21Z,44.98774859122932,-93.2214911095798,1508.51,254.79999999999995,3.518,141,85,0.5,452,6311381956
2021-02-21T19:16:22Z,44.98778086155653,-93.22149630635977,1512.13,254.39999999999998,3.518,141,85,0.5,453,6311381956
2021-02-21T19:16:23Z,44.987811958417296,-93.22149035520852,1515.61,254.20000000000005,3.518,141,85,0.5,454,6311381956
2021-02-21T19:16:24Z,44.98783936724067,-93.22147862054408,1518.78,253.79999999999995,3.518,140,85,0.5,455,6311381956
2021-02-21T19:16:25Z,44.98785705305636,-93.22145582176745,1521.44,253.60000000000002,3.508,140,85,0.5,456,6311381956
2021-02-21T19:16:26Z,44.98786769807339,-93.22142338380218,1524.23,253.79999999999995,3.508,140,88,0.5,457,6311381956
2021-02-21T19:16:27Z,44.987876834347844,-93.22138315066695,1527.57,253.20000000000005,3.499,140,91,0.5,458,6311381956
2021-02-21T19:16:28Z,44.98787624761462,-93.22133612819016,1531.23,253,3.499,140,91,0.5,459,6311381956
2021-02-21T19:16:29Z,44.987878762185574,-93.22128935717046,1534.94,252.79999999999995,3.49,139,91,0.5,460,6311381956
2021-02-21T19:16:30Z,44.987872475758195,-93.22124141268432,1538.73,253,3.499,139,91,0.5,461,6311381956
2021-02-21T19:16:31Z,44.98785864561796,-93.22119916789234,1541.95,252.60000000000002,3.508,139,89,0,462,6311381956
2021-02-21T19:16:32Z,44.987857388332486,-93.22115398943424,1545.49,253,3.527,139,87,0,463,6311381956
2021-02-21T19:16:33Z,44.98785110190511,-93.22110906243324,1549,252.60000000000002,3.527,139,85,0.5,464,6311381956
2021-02-21T19:16:34Z,44.98785168863833,-93.22106354869902,1552.6,252.39999999999998,3.527,139,85,0.5,465,6311381956
2021-02-21T19:16:35Z,44.987852443009615,-93.22101376019418,1556.51,252.79999999999995,3.527,139,85,0.5,466,6311381956
2021-02-21T19:16:36Z,44.9878516048193,-93.22096606716514,1560.27,253,3.527,139,85,0.5,467,6311381956
2021-02-21T19:16:37Z,44.987851018086076,-93.22091569192708,1564.25,253.39999999999998,3.536,139,84,0.5,468,6311381956
2021-02-21T19:16:38Z,44.98785210773349,-93.22086783125997,1568.02,253.60000000000002,3.536,139,84,0.5,469,6311381956
2021-02-21T19:16:39Z,44.98785219155252,-93.22082349099219,1571.52,253.60000000000002,3.546,139,84,0.5,470,6311381956
2021-02-21T19:16:40Z,44.98785219155252,-93.22077789343894,1575.12,253.60000000000002,3.546,138,84,0.5,471,6311381956
2021-02-21T19:16:41Z,44.987848084419966,-93.22073036804795,1578.9,253.20000000000005,3.546,139,84,0.5,472,6311381956
2021-02-21T19:16:42Z,44.987839702516794,-93.22068342939019,1582.72,252.39999999999998,3.546,139,84,0.5,473,6311381956
2021-02-21T19:16:43Z,44.987831991165876,-93.22063582018018,1586.57,251.79999999999995,3.546,138,84,0.5,474,6311381956
2021-02-21T19:16:44Z,44.98782763257623,-93.2205914799124,1590.09,251.20000000000005,3.564,138,84,0.5,475,6311381956
2021-02-21T19:16:45Z,44.9878238607198,-93.22055133059621,1593.26,250.39999999999998,3.564,139,85,0.5,476,6311381956
2021-02-21T19:16:46Z,44.98782126232982,-93.22050950489938,1596.58,250.20000000000005,3.564,139,85,0.5,477,6311381956
2021-02-21T19:16:47Z,44.987825118005276,-93.22046030312777,1600.47,250.60000000000002,3.555,139,84,0.5,478,6311381956
2021-02-21T19:16:48Z,44.98783173970878,-93.22041193954647,1604.32,251.39999999999998,3.555,139,84,0.5,479,6311381956
2021-02-21T19:16:49Z,44.987836768850684,-93.22036801837385,1607.82,252.39999999999998,3.555,139,84,0.5,480,6311381956
2021-02-21T19:16:50Z,44.98783593066037,-93.22032015770674,1611.59,253,3.555,139,84,0.5,481,6311381956
2021-02-21T19:16:51Z,44.98783660121262,-93.22027917020023,1614.82,253.79999999999995,3.555,138,85,0.5,482,6311381956
2021-02-21T19:16:52Z,44.987836349755526,-93.22023407556117,1618.38,254.20000000000005,3.555,138,85,0.5,483,6311381956
2021-02-21T19:16:53Z,44.98783743940294,-93.22018696926534,1622.09,254.60000000000002,3.555,139,85,0.5,484,6311381956
2021-02-21T19:16:54Z,44.9878378584981,-93.22014053352177,1625.75,254.39999999999998,3.555,139,85,0.5,485,6311381956
2021-02-21T19:16:55Z,44.987839199602604,-93.22009786963463,1629.12,254.20000000000005,3.555,140,85,0.5,486,6311381956
2021-02-21T19:16:56Z,44.987843642011285,-93.22005780413747,1632.31,254.60000000000002,3.555,140,85,0.5,487,6311381956
2021-02-21T19:16:57Z,44.98784733004868,-93.22001656517386,1635.59,254.79999999999995,3.546,140,85,0.5,488,6311381956
2021-02-21T19:16:58Z,44.98785328119993,-93.21997658349574,1638.82,254.79999999999995,3.546,140,85,0.5,489,6311381956
2021-02-21T19:16:59Z,44.98785889707506,-93.21993718855083,1641.98,254.79999999999995,3.536,140,85,0.5,490,6311381956
2021-02-21T19:17:00Z,44.987863674759865,-93.21989678777754,1645.22,254.39999999999998,3.536,141,85,0.5,491,6311381956
2021-02-21T19:17:01Z,44.98786677606404,-93.21985638700426,1648.41,254.39999999999998,3.527,140,85,0.5,492,6311381956
2021-02-21T19:17:02Z,44.98786677606404,-93.21981196291745,1651.91,254.39999999999998,3.518,140,85,0.5,493,6311381956
2021-02-21T19:17:03Z,44.98786769807339,-93.21976762264967,1655.41,254.39999999999998,3.508,141,85,0.5,494,6311381956
2021-02-21T19:17:04Z,44.98787021264434,-93.21972571313381,1658.73,254.20000000000005,3.508,141,85,0.5,495,6311381956
2021-02-21T19:17:05Z,44.9878706317395,-93.21968355216086,1662.06,254,3.508,142,85,0.5,496,6311381956
2021-02-21T19:17:06Z,44.98787239193916,-93.21964491158724,1665.11,253.79999999999995,3.499,141,85,0.5,497,6311381956
2021-02-21T19:17:07Z,44.98787331394851,-93.21960417553782,1668.33,253.60000000000002,3.499,141,85,0.5,498,6311381956
2021-02-21T19:17:08Z,44.98787214048207,-93.2195589132607,1671.9,253.20000000000005,3.49,141,85,0.5,499,6311381956
2021-02-21T19:17:09Z,44.98786929063499,-93.21951331570745,1675.51,253,3.49,141,86,0.5,500,6311381956
2021-02-21T19:17:10Z,44.98786820098758,-93.21946889162064,1679,253,3.49,141,86,0.5,501,6311381956
2021-02-21T19:17:11Z,44.98786937445402,-93.21942446753383,1682.51,253,3.49,142,85,0.5,502,6311381956
2021-02-21T19:17:12Z,44.98787272721529,-93.21938113309443,1685.94,253.20000000000005,3.49,141,85,0.5,503,6311381956
2021-02-21T19:17:13Z,44.98787658289075,-93.21933872066438,1689.32,253.60000000000002,3.49,141,84,0.5,504,6311381956
2021-02-21T19:17:14Z,44.98787892982364,-93.21929580532014,1692.71,254.39999999999998,3.499,141,84,0.5,505,6311381956
2021-02-21T19:17:15Z,44.98788102529943,-93.2192552369088,1695.91,254.79999999999995,3.49,141,84,0.5,506,6311381956
2021-02-21T19:17:16Z,44.98788404278457,-93.21921651251614,1698.99,255,3.49,141,85,0.5,507,6311381956
2021-02-21T19:17:17Z,44.987887563183904,-93.21917669847608,1702.15,254.79999999999995,3.49,141,87,0.5,508,6311381956
2021-02-21T19:17:18Z,44.98788831755519,-93.21913545951247,1705.4,255,3.49,142,89,0.5,509,6311381956
2021-02-21T19:17:19Z,44.98788295313716,-93.21908893994987,1709.12,254.79999999999995,3.49,141,89,0.5,510,6311381956
2021-02-21T19:17:20Z,44.98787951655686,-93.21904426440597,1712.65,254.79999999999995,3.49,141,90,0.5,511,6311381956
2021-02-21T19:17:21Z,44.98787599615753,-93.21899958886206,1716.21,254.60000000000002,3.518,142,90,0.5,512,6311381956
2021-02-21T19:17:22Z,44.98787465505302,-93.21895415894687,1719.78,254.60000000000002,3.555,142,89,0.5,513,6311381956
2021-02-21T19:17:23Z,44.98787549324334,-93.2189079746604,1723.44,254.60000000000002,3.564,142,87,0.5,514,6311381956
2021-02-21T19:17:24Z,44.98787666670978,-93.21886413730681,1726.9,254.79999999999995,3.574,142,86,0.5,515,6311381956
2021-02-21T19:17:25Z,44.98787775635719,-93.21882029995322,1730.35,255.39999999999998,3.574,142,86,0.5,516,6311381956
2021-02-21T19:17:26Z,44.987878343090415,-93.21877922862768,1733.6,255.79999999999995,3.574,142,86,0.5,517,6311381956
2021-02-21T19:17:27Z,44.98788010329008,-93.21873723529279,1736.9,256,3.564,142,86,0.5,518,6311381956
2021-02-21T19:17:28Z,44.98788312077522,-93.218695493415,1740.22,255.79999999999995,3.546,142,85,0.5,519,6311381956
2021-02-21T19:17:29Z,44.987884629517794,-93.21865299716592,1743.57,255.79999999999995,3.546,142,85,0.5,520,6311381956
2021-02-21T19:17:30Z,44.987885719165206,-93.21860899217427,1747.03,255.79999999999995,3.536,142,85,0.5,521,6311381956
2021-02-21T19:17:31Z,44.987885216251016,-93.21856113150716,1750.82,256.20000000000005,3.536,143,85,0.5,522,6311381956
2021-02-21T19:17:32Z,44.987882701680064,-93.2185141928494,1754.51,256.20000000000005,3.536,142,84,0.5,523,6311381956
2021-02-21T19:17:33Z,44.98788194730878,-93.21847287006676,1757.77,256.20000000000005,3.555,143,84,0.5,524,6311381956
2021-02-21T19:17:34Z,44.98788144439459,-93.21843129582703,1761.06,256.20000000000005,3.555,142,85,0.5,525,6311381956
2021-02-21T19:17:35Z,44.98788161203265,-93.2183899730444,1764.31,256,3.546,143,85,0.5,526,6311381956
2021-02-21T19:17:36Z,44.98788647353649,-93.2183468900621,1767.75,255.60000000000002,3.546,143,85,0.5,527,6311381956
2021-02-21T19:17:37Z,44.98788840137422,-93.21830456145108,1771.1,255,3.536,143,85,0.5,528,6311381956
2021-02-21T19:17:38Z,44.98788530007005,-93.21822292171419,1777.52,254,3.527,142,85,0.5,529,6311381956
2021-02-21T19:17:39Z,44.98788530007005,-93.21822292171419,1777.52,254,3.527,142,85,0.5,530,6311381956
2021-02-21T19:17:40Z,44.98788454569876,-93.2181825209409,1780.72,253.60000000000002,3.518,143,86,0.5,531,6311381956
2021-02-21T19:17:41Z,44.98788312077522,-93.21814144961536,1783.97,253.20000000000005,3.518,143,86,0.5,532,6311381956
2021-02-21T19:17:42Z,44.987882785499096,-93.21810104884207,1787.14,253,3.508,143,86,0.5,533,6311381956
2021-02-21T19:17:43Z,44.98788446187973,-93.2180617377162,1790.25,253,3.508,143,87,0.5,534,6311381956
2021-02-21T19:17:44Z,44.987885719165206,-93.21802225895226,1793.37,252.60000000000002,3.49,143,87,0.5,535,6311381956
2021-02-21T19:17:45Z,44.98788831755519,-93.21798655204475,1796.2,252.60000000000002,3.48,143,87,0.5,536,6311381956
2021-02-21T19:17:46Z,44.98788890428841,-93.21795210242271,1798.91,252.79999999999995,3.471,144,87,0.5,537,6311381956
2021-02-21T19:17:47Z,44.98788789846003,-93.21791371330619,1801.95,252.20000000000005,3.462,144,87,0.5,538,6311381956
2021-02-21T19:17:48Z,44.98788672499359,-93.2178696244955,1805.41,251.79999999999995,3.434,144,87,0.5,539,6311381956
2021-02-21T19:17:49Z,44.98788739554584,-93.21782805025578,1808.7,251,3.434,144,86,0.5,540,6311381956
2021-02-21T19:17:50Z,44.987889155745506,-93.21778463199735,1812.13,250.79999999999995,3.434,144,86,0.5,541,6311381956
2021-02-21T19:17:51Z,44.98789066448808,-93.21773936972022,1815.71,251,3.434,144,86,0.5,542,6311381956
2021-02-21T19:17:52Z,44.98789141885936,-93.21769243106246,1819.4,250.79999999999995,3.434,144,86,0.5,543,6311381956
2021-02-21T19:17:53Z,44.98789275996387,-93.21764616295695,1823.06,250.60000000000002,3.434,144,86,0.5,544,6311381956
2021-02-21T19:17:54Z,44.98789410106838,-93.21760115213692,1826.61,250.60000000000002,3.434,143,86,0.5,545,6311381956
2021-02-21T19:17:55Z,44.98789334669709,-93.2175553869456,1830.21,250.20000000000005,3.434,144,86,0.5,546,6311381956
2021-02-21T19:17:56Z,44.98789175413549,-93.21750869974494,1833.88,250,3.443,144,86,0.5,547,6311381956
2021-02-21T19:17:57Z,44.98789074830711,-93.21746385656297,1837.43,250,3.443,145,86,0.5,548,6311381956
2021-02-21T19:17:58Z,44.98789066448808,-93.21741918101907,1840.95,249.79999999999995,3.452,144,85,0.5,549,6311381956
2021-02-21T19:17:59Z,44.9878894072026,-93.21737727150321,1844.25,249.79999999999995,3.452,144,84,0.5,550,6311381956
2021-02-21T19:18:00Z,44.987889574840665,-93.21733427233994,1847.63,249.60000000000002,3.452,144,84,0.5,551,6311381956
2021-02-21T19:18:01Z,44.98789024539292,-93.21729445829988,1850.77,249.39999999999998,3.452,145,84,0.5,552,6311381956
2021-02-21T19:18:02Z,44.98789183795452,-93.21725900284946,1853.58,249,3.452,146,85,0.5,553,6311381956
2021-02-21T19:18:03Z,44.98789225704968,-93.21721801534295,1856.81,248.60000000000002,3.443,145,85,0.5,554,6311381956
2021-02-21T19:18:04Z,44.98789376579225,-93.21717493236065,1860.21,248.20000000000005,3.424,145,85,0.5,555,6311381956
2021-02-21T19:18:05Z,44.98789317905903,-93.21713184937835,1863.61,248,3.424,145,85,0.5,556,6311381956
2021-02-21T19:18:06Z,44.98789435252547,-93.21709178388119,1866.75,248.20000000000005,3.424,144,85,0.5,557,6311381956
2021-02-21T19:18:07Z,44.9878962803632,-93.21705473586917,1869.7,248.20000000000005,3.424,145,84,0.5,558,6311381956
2021-02-21T19:18:08Z,44.98789703473449,-93.21701425127685,1872.87,248.60000000000002,3.415,145,84,0.5,559,6311381956
2021-02-21T19:18:09Z,44.98790013603866,-93.21697670035064,1875.86,249.39999999999998,3.406,145,84,0,560,6311381956
2021-02-21T19:18:10Z,44.98790206387639,-93.21693604812026,1879.08,249.79999999999995,3.396,144,84,0,561,6311381956
2021-02-21T19:18:11Z,44.98790147714317,-93.21689330041409,1882.45,250.79999999999995,3.387,144,84,0.5,562,6311381956
2021-02-21T19:18:12Z,44.98790348879993,-93.2168513070792,1885.76,251.60000000000002,3.387,144,84,0.5,563,6311381956
2021-02-21T19:18:13Z,44.98790633864701,-93.21680889464915,1889.12,251.79999999999995,3.387,144,85,0.5,564,6311381956
2021-02-21T19:18:14Z,44.987909607589245,-93.21676522493362,1892.58,252,3.387,144,85,0.5,565,6311381956
2021-02-21T19:18:15Z,44.98791044577956,-93.21672038175166,1896.11,252,3.387,144,85,0.5,566,6311381956
2021-02-21T19:18:16Z,44.98791237361729,-93.21667327545583,1899.84,251.79999999999995,3.387,144,85,0.5,567,6311381956
2021-02-21T19:18:17Z,44.98791296035051,-93.21662650443614,1903.51,251.79999999999995,3.387,143,85,0.5,568,6311381956
2021-02-21T19:18:18Z,44.987912122160196,-93.21657939814031,1907.23,252,3.387,144,85,0.5,569,6311381956
2021-02-21T19:18:19Z,44.98790977522731,-93.21653346531093,1910.87,252.39999999999998,3.396,143,84,0.5,570,6311381956
2021-02-21T19:18:20Z,44.987909188494086,-93.21648510172963,1914.68,252.79999999999995,3.396,143,84,0.5,571,6311381956
2021-02-21T19:18:21Z,44.987910110503435,-93.2164364028722,1918.52,253,3.406,143,84,0.5,572,6311381956
2021-02-21T19:18:22Z,44.98791086487472,-93.21638963185251,1922.21,253.20000000000005,3.415,143,85,0.5,573,6311381956
2021-02-21T19:18:23Z,44.98791270889342,-93.2163449563086,1925.74,253.60000000000002,3.415,142,85,0.5,574,6311381956
2021-02-21T19:18:24Z,44.98791388235986,-93.21629860438406,1929.39,253.79999999999995,3.424,143,87,0.5,575,6311381956
2021-02-21T19:18:25Z,44.98791488818824,-93.21624856442213,1933.34,254.60000000000002,3.424,143,87,0.5,576,6311381956
2021-02-21T19:18:26Z,44.98791086487472,-93.21619718335569,1937.39,254.60000000000002,3.434,143,87,0.5,577,6311381956
2021-02-21T19:18:27Z,44.987907679751515,-93.21614680811763,1941.38,254.79999999999995,3.443,143,86,0.5,578,6311381956
2021-02-21T19:18:28Z,44.987907176837325,-93.21609986945987,1945.09,255.20000000000005,3.452,143,86,0.5,579,6311381956
2021-02-21T19:18:29Z,44.987909104675055,-93.21605284698308,1948.8,255.60000000000002,3.471,143,86,0.5,580,6311381956
2021-02-21T19:18:30Z,44.98791145160794,-93.21600632742047,1952.47,255.39999999999998,3.471,142,86,0.5,581,6311381956
2021-02-21T19:18:31Z,44.987913463264704,-93.21596399880946,1955.82,255.60000000000002,3.48,142,86,0.5,582,6311381956
2021-02-21T19:18:32Z,44.98791463673115,-93.21592351421714,1959.01,255.60000000000002,3.49,142,86,0.5,583,6311381956
2021-02-21T19:18:33Z,44.98791589401662,-93.2158840354532,1962.12,255.60000000000002,3.49,142,86,0.5,584,6311381956
2021-02-21T19:18:34Z,44.987911619246006,-93.21579208597541,1969.38,255.20000000000005,3.48,142,86,0.5,585,6311381956
2021-02-21T19:18:35Z,44.987911619246006,-93.21579208597541,1969.38,255.20000000000005,3.48,143,86,0.5,586,6311381956
2021-02-21T19:18:36Z,44.987910529598594,-93.21574590168893,1973.02,254.79999999999995,3.48,143,86,0.5,587,6311381956
2021-02-21T19:18:37Z,44.9879100266844,-93.21569946594536,1976.69,254.20000000000005,3.48,142,86,0.5,588,6311381956
2021-02-21T19:18:38Z,44.987909188494086,-93.21565235964954,1980.4,253.79999999999995,3.49,143,86,0.5,589,6311381956
2021-02-21T19:18:39Z,44.98790935613215,-93.2156078517437,1983.9,253.39999999999998,3.49,143,85,0.5,590,6311381956
2021-02-21T19:18:40Z,44.98790876939893,-93.21556074544787,1987.63,253,3.499,143,85,0.5,591,6311381956
2021-02-21T19:18:41Z,44.987909607589245,-93.21551405824721,1991.31,253.20000000000005,3.499,143,85,0.5,592,6311381956
2021-02-21T19:18:42Z,44.987907595932484,-93.21546502411366,1995.18,252.79999999999995,3.499,143,85,0.5,593,6311381956
2021-02-21T19:18:43Z,44.987906171008945,-93.21541666053236,1998.99,252.79999999999995,3.499,142,85,0.5,594,6311381956
2021-02-21T19:18:44Z,44.987902818247676,-93.21536863222718,2002.8,253,3.508,142,85,0.5,595,6311381956
2021-02-21T19:18:45Z,44.98789728619158,-93.21532018482685,2006.66,253,3.518,142,85,0.5,596,6311381956
2021-02-21T19:18:46Z,44.987890496850014,-93.21527198888361,2010.53,252.60000000000002,3.518,142,84,0.5,597,6311381956
2021-02-21T19:18:47Z,44.98788429424167,-93.21522496640682,2014.31,252.20000000000005,3.527,141,84,0.5,598,6311381956
2021-02-21T19:18:48Z,44.987880354747176,-93.21517651900649,2018.14,251.79999999999995,3.527,141,85,0.5,599,6311381956
2021-02-21T19:18:49Z,44.98787892982364,-93.2151308376342,2021.74,251.39999999999998,3.536,141,86,0.5,600,6311381956
2021-02-21T19:18:50Z,44.9878806900233,-93.21508574299514,2025.31,251.20000000000005,3.536,141,87,0.5,601,6311381956
2021-02-21T19:18:51Z,44.987882198765874,-93.21503997780383,2028.93,251.20000000000005,3.546,141,88,0.5,602,6311381956
2021-02-21T19:18:52Z,44.98789167031646,-93.21494744159281,2036.3,251.79999999999995,3.546,140,88,0.5,603,6311381956
2021-02-21T19:18:53Z,44.98789167031646,-93.21494744159281,2036.3,251.79999999999995,3.546,140,88,0.5,604,6311381956
2021-02-21T19:18:54Z,44.98789619654417,-93.21489941328764,2040.11,252,3.546,140,87,0.5,605,6311381956
2021-02-21T19:18:55Z,44.9878999684006,-93.21485205553472,2043.87,252.39999999999998,3.555,140,86,0.5,606,6311381956
2021-02-21T19:18:56Z,44.98790214769542,-93.21480478160083,2047.61,253,3.574,141,86,0.5,607,6311381956
2021-02-21T19:18:57Z,44.9879034049809,-93.21476060897112,2051.11,253.20000000000005,3.592,141,87,0.5,608,6311381956
2021-02-21T19:18:58Z,44.98790415935218,-93.21471467614174,2054.72,253.20000000000005,3.592,141,87,0.5,609,6311381956
2021-02-21T19:18:59Z,44.98790432699025,-93.21466933004558,2058.31,253.60000000000002,3.592,142,86,0.5,610,6311381956
2021-02-21T19:19:00Z,44.98790726065636,-93.2146231457591,2061.95,253.79999999999995,3.592,141,86,0.5,611,6311381956
2021-02-21T19:19:01Z,44.987906673923135,-93.21457645855844,2065.63,253.79999999999995,3.592,142,85,0.5,612,6311381956
2021-02-21T19:19:02Z,44.98790700919926,-93.21453044191003,2069.26,254.60000000000002,3.602,141,84,0.5,613,6311381956
2021-02-21T19:19:03Z,44.98790692538023,-93.2144870236516,2072.68,255.20000000000005,3.602,141,84,0.5,614,6311381956
2021-02-21T19:19:04Z,44.98790650628507,-93.2144436892122,2076.1,255.39999999999998,3.602,141,84,0.5,615,6311381956
2021-02-21T19:19:05Z,44.98790734447539,-93.21439993567765,2079.56,255.20000000000005,3.602,141,84,0.5,616,6311381956
2021-02-21T19:19:06Z,44.98790776357055,-93.21435559540987,2083.05,255.39999999999998,3.592,141,84,0.5,617,6311381956
2021-02-21T19:19:07Z,44.98790742829442,-93.21431192569435,2086.48,255.39999999999998,3.592,141,85,0.5,618,6311381956
2021-02-21T19:19:08Z,44.98790432699025,-93.21426733396947,2090.02,255.60000000000002,3.592,141,85,0.5,619,6311381956
2021-02-21T19:19:09Z,44.987902734428644,-93.2142208982259,2093.69,255.60000000000002,3.583,142,85,0.5,620,6311381956
2021-02-21T19:19:10Z,44.98790248297155,-93.21417546831071,2097.27,255.60000000000002,3.583,142,84,0.5,621,6311381956
2021-02-21T19:19:11Z,44.98790382407606,-93.21413062512875,2100.82,255.20000000000005,3.583,141,84,0.5,622,6311381956
2021-02-21T19:19:12Z,44.98790306970477,-93.2140879612416,2104.17,254.79999999999995,3.583,142,84,0.5,623,6311381956
2021-02-21T19:19:13Z,44.9879031535238,-93.21404437534511,2107.62,254.39999999999998,3.583,141,84,0.5,624,6311381956
2021-02-21T19:19:14Z,44.98790198005736,-93.21399877779186,2111.21,254.20000000000005,3.583,142,84,0.5,625,6311381956
2021-02-21T19:19:15Z,44.987899381667376,-93.21394898928702,2115.15,254.20000000000005,3.574,141,84,0.5,626,6311381956
2021-02-21T19:19:16Z,44.98790248297155,-93.21385737508535,2122.38,254.60000000000002,3.583,143,84,0.5,627,6311381956
2021-02-21T19:19:17Z,44.98790248297155,-93.21385737508535,2122.38,254.60000000000002,3.583,142,84,0.5,628,6311381956
2021-02-21T19:19:18Z,44.987905248999596,-93.21381311863661,2125.88,254.60000000000002,3.583,142,84,0.5,629,6311381956
2021-02-21T19:19:19Z,44.98790784738958,-93.213766599074,2129.57,254.60000000000002,3.583,142,84,0.5,630,6311381956
2021-02-21T19:19:20Z,44.98790935613215,-93.21371898986399,2133.32,254.60000000000002,3.583,141,84,0.5,631,6311381956
2021-02-21T19:19:21Z,44.987912038341165,-93.21367096155882,2137.11,254.79999999999995,3.583,142,84,0.5,632,6311381956
2021-02-21T19:19:22Z,44.98791388235986,-93.21362243033946,2140.94,255,3.592,141,84,0.5,633,6311381956
2021-02-21T19:19:23Z,44.987916480749846,-93.21357624605298,2144.61,255.20000000000005,3.602,142,84,0.5,634,6311381956
2021-02-21T19:19:24Z,44.987919330596924,-93.21353165432811,2148.13,255.60000000000002,3.602,142,84,0.5,635,6311381956
2021-02-21T19:19:25Z,44.98792000114918,-93.21348798461258,2151.58,255.60000000000002,3.602,142,84,0.5,636,6311381956
2021-02-21T19:19:26Z,44.98792109079659,-93.21344456635416,2154.99,256,3.602,141,84,0.5,637,6311381956
2021-02-21T19:19:27Z,44.98792343772948,-93.21339989081025,2158.52,256.20000000000005,3.602,141,84,0.5,638,6311381956
2021-02-21T19:19:28Z,44.98792611993849,-93.21335571818054,2162.01,256.6,3.602,141,85,0.5,639,6311381956
