distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1166.37,6.392,154,197,258.28,44.9878687877208,-93.22764175012708,7130855868,258.23829493087555,-0.041705069124418515,2021-07-15T14:18:43Z
1172.94,6.429,154,198,258.23,44.9878687877208,-93.2277250662446,7130855868,258.21917050691246,-0.010829493087555875,2021-07-15T14:18:44Z
1179.68,6.55,154,199,258.2,44.98787071555853,-93.22781064547598,7130855868,258.2006451612903,6.451612903219939e-4,2021-07-15T14:18:45Z
1186.41,6.625,154,200,258.18,44.98787272721529,-93.22789588943124,7130855868,258.1826728110599,0.0026728110598810417,2021-07-15T14:18:46Z
1193.34,6.709,153,201,258.2,44.98787473887205,-93.22798373177648,7130855868,258.1656221198157,-0.03437788018430865,2021-07-15T14:18:47Z
1200.69,7.091,153,202,258.19,44.987878343090415,-93.22807677090168,7130855868,258.15032258064514,-0.03967741935485947,2021-07-15T14:18:48Z
1207.98,7.054,148,203,258.08,44.98788169585168,-93.22816922329366,7130855868,258.1364055299539,0.05640552995390635,2021-07-15T14:18:49Z
1215.07,7.026,149,204,258.04,44.98788488097489,-93.2282589096576,7130855868,258.1236866359447,0.08368663594467307,2021-07-15T14:18:50Z
1222.08,6.933,148,205,258.06,44.98788731172681,-93.22834784165023,7130855868,258.11138248847925,0.05138248847924842,2021-07-15T14:18:51Z
1229.33,7.194,149,206,258.05,44.98788856901229,-93.22843987494709,7130855868,258.0998156682028,0.04981566820276839,2021-07-15T14:18:52Z
1236.88,7.362,151,207,258.03,44.98789066448808,-93.22853576391935,7130855868,258.0884792626728,0.0584792626728472,2021-07-15T14:18:53Z
1244.33,7.203,149,208,258.04,44.98789141885936,-93.22863014414908,7130855868,258.07714285714286,0.0371428571428396,2021-07-15T14:18:54Z
1251.66,7.231,145,209,258.01,44.987892005592585,-93.22872318327428,7130855868,258.06562211981566,0.05562211981566634,2021-07-15T14:18:55Z
1259.13,7.203,142,210,257.95,44.98789074830711,-93.22881789878012,7130855868,258.05400921658986,0.10400921658987272,2021-07-15T14:18:56Z
1266.43,6.998,140,211,257.99,44.98788932338357,-93.22891043499112,7130855868,258.04248847926266,0.052488479262649435,2021-07-15T14:18:57Z
1273.82,7.119,140,212,257.97,44.98788865283131,-93.22900406084956,7130855868,258.03078341013827,0.06078341013824229,2021-07-15T14:18:58Z
1281.08,6.858,140,213,257.88,44.98789024539292,-93.2290961779654,7130855868,258.01875576036866,0.13875576036866732,2021-07-15T14:18:59Z
1288.17,6.979,138,214,257.93,44.98789275996387,-93.2291860319674,7130855868,258.0066820276498,0.07668202764978105,2021-07-15T14:19:00Z
1295.47,7.073,138,215,257.97,44.98789552599192,-93.22927848435938,7130855868,257.9946543778802,0.02465437788015379,2021-07-15T14:19:01Z
1302.69,6.998,137,216,257.91,44.98789913021028,-93.229369930923,7130855868,257.9830875576037,0.07308755760368513,2021-07-15T14:19:02Z
1309.95,6.998,137,217,257.84,44.98790147714317,-93.2294619642198,7130855868,257.97221198156683,0.13221198156685432,2021-07-15T14:19:03Z
1317.17,6.914,136,218,257.83,44.987899884581566,-93.22955349460244,7130855868,257.96110599078344,0.1311059907834533,2021-07-15T14:19:04Z
1324.14,6.746,136,219,257.93,44.98789728619158,-93.22964175604284,7130855868,257.9497695852535,0.019769585253470723,2021-07-15T14:19:05Z
1331,6.671,137,220,258.06,44.98789611272514,-93.2297288440168,7130855868,257.93811059907836,-0.12188940092164557,2021-07-15T14:19:06Z
1337.64,6.625,137,221,258.05,44.98789586126804,-93.2298129145056,7130855868,257.9260368663594,-0.12396313364058642,2021-07-15T14:19:07Z
1344.18,6.438,137,222,258.05,44.987896448001266,-93.229895895347,7130855868,257.9129032258065,-0.13709677419353739,2021-07-15T14:19:08Z
1350.69,6.42,137,223,258.05,44.98789854347706,-93.22997845709324,7130855868,257.8979723502304,-0.15202764976959315,2021-07-15T14:19:09Z
1356.81,6.065,138,224,258.04,44.98790122568607,-93.23005590587854,7130855868,257.8805069124424,-0.15949308755762104,2021-07-15T14:19:10Z
1362.8,5.878,138,225,257.97,44.987904746085405,-93.2301316782832,7130855868,257.861198156682,-0.10880184331801956,2021-07-15T14:19:11Z
1368.42,5.486,137,226,257.96,44.987908685579896,-93.23020275682212,7130855868,257.8404147465438,-0.11958525345619364,2021-07-15T14:19:12Z
1373.66,5.188,137,227,257.96,44.987913044169545,-93.23026889003812,7130855868,257.8178801843318,-0.14211981566819532,2021-07-15T14:19:13Z
1378.58,4.964,138,228,257.92,44.98791312798858,-93.2303314190358,7130855868,257.79336405529955,-0.12663594470046746,2021-07-15T14:19:14Z
1383.05,4.591,138,229,257.91,44.98790508136153,-93.2303869072348,7130855868,257.7673271889401,-0.14267281105992424,2021-07-15T14:19:15Z
1387.33,4.469,138,230,257.83,44.98788312077522,-93.23043166659772,7130855868,257.7398617511521,-0.09013824884789301,2021-07-15T14:19:16Z
1391.88,4.787,138,231,257.78,44.98784783296287,-93.23046133853497,7130855868,257.71119815668203,-0.06880184331794226,2021-07-15T14:19:17Z
1397.1,5.141,138,232,257.78,44.98780290596187,-93.23048061691225,7130855868,257.6807373271889,-0.09926267281105083,2021-07-15T14:19:18Z
1403.12,5.673,138,233,257.8,44.987748842686415,-93.23048690333962,7130855868,257.6475576036866,-0.15244239631340406,2021-07-15T14:19:19Z
1409.34,5.944,138,234,257.83,44.98769293539226,-93.23048749007285,7130855868,257.6117050691244,-0.2182949308755724,2021-07-15T14:19:20Z
1416.11,6.233,139,235,257.83,44.987632082775235,-93.23048019781707,7130855868,257.57304147465436,-0.2569585253456239,2021-07-15T14:19:21Z
1423.31,6.364,139,236,257.69,44.987567625939846,-93.23046796023846,7130855868,257.5312903225806,-0.15870967741938102,2021-07-15T14:19:22Z
1430.22,6.578,139,237,257.63,44.98750559985638,-93.2304604165256,7130855868,257.4858986175115,-0.14410138248848625,2021-07-15T14:19:23Z
1437.41,6.718,140,238,257.56,44.98744139447808,-93.23044926859438,7130855868,257.4369124423963,-0.1230875576036965,2021-07-15T14:19:24Z
1444.75,6.83,140,239,257.53,44.987376015633345,-93.23043510317802,7130855868,257.3844700460829,-0.14552995391704826,2021-07-15T14:19:25Z
1451.88,6.69,140,240,257.39,44.98731239698827,-93.23042361997068,7130855868,257.3290783410138,-0.06092165898616031,2021-07-15T14:19:26Z
1459.01,6.83,140,241,257.31,44.98724835924804,-93.23041557334363,7130855868,257.2707834101382,-0.03921658986178045,2021-07-15T14:19:27Z
1466.11,6.998,140,242,257.23,44.98718457296491,-93.2304120529443,7130855868,257.2095852534562,-0.020414746543792717,2021-07-15T14:19:28Z
1473.17,6.933,139,243,257.2,44.9871211219579,-93.23041029274464,7130855868,257.14552995391705,-0.05447004608294037,2021-07-15T14:19:29Z
1480.15,6.914,139,244,257.14,44.98705825768411,-93.23040710762145,7130855868,257.07912442396315,-0.060875576036835355,2021-07-15T14:19:30Z
1487.32,6.905,139,245,257.08,44.98699380084872,-93.23040425777435,7130855868,257.01009216589864,-0.06990783410134327,2021-07-15T14:19:31Z
1494.51,6.979,138,246,257.03,44.98692909255624,-93.23040484450758,7130855868,256.9385253456221,-0.09147465437786195,2021-07-15T14:19:32Z
1501.77,7.007,138,247,256.96,44.9868637137115,-93.23040476068854,7130855868,256.86396313364054,-0.09603686635944086,2021-07-15T14:19:33Z
1509.06,7.091,137,248,256.89,44.9867981672287,-93.23040409013628,7130855868,256.78654377880184,-0.1034562211981438,2021-07-15T14:19:34Z
1516.4,7.11,137,249,256.81,44.98673211783171,-93.23040476068854,7130855868,256.70714285714286,-0.10285714285714675,2021-07-15T14:19:35Z
1523.92,7.119,137,250,256.77,44.98666439205408,-93.2304038386792,7130855868,256.6257142857143,-0.14428571428567238,2021-07-15T14:19:36Z
1531.23,7.101,138,251,256.73,44.986598677933216,-93.23040601797402,7130855868,256.54235023041474,-0.18764976958527768,2021-07-15T14:19:37Z
1538.36,6.951,139,252,256.62,44.98653447255492,-93.23040534742177,7130855868,256.457465437788,-0.16253456221198803,2021-07-15T14:19:38Z
1545.49,6.933,140,253,256.5,44.98647035099566,-93.23040459305048,7130855868,256.37142857142857,-0.12857142857143344,2021-07-15T14:19:39Z
1552.55,6.923,139,254,256.43,44.98640681616962,-93.23040568269788,7130855868,256.2846082949309,-0.14539170506913024,2021-07-15T14:19:40Z
1559.72,7.063,139,255,256.3,44.9863422755152,-93.23040761053562,7130855868,256.1968202764977,-0.10317972350230775,2021-07-15T14:19:41Z
1567.1,7.287,139,256,256.17,44.98627589084208,-93.23040719144046,7130855868,256.10714285714283,-0.06285714285718313,2021-07-15T14:19:42Z
1574.37,7.278,139,257,256.05,44.98621042817831,-93.23040618561208,7130855868,256.0158525345622,-0.034147465437797564,2021-07-15T14:19:43Z
1581.56,7.007,139,258,255.99,44.98614580370486,-93.23040501214564,7130855868,255.9215207373272,-0.06847926267280968,2021-07-15T14:19:44Z
1588.53,6.774,139,259,255.86,44.9860830232501,-93.23040559887886,7130855868,255.82124423963134,-0.03875576036867301,2021-07-15T14:19:45Z
1595.5,6.839,139,260,255.73,44.98602032661438,-93.2304075267166,7130855868,255.71354838709678,-0.016451612903210844,2021-07-15T14:19:46Z
1602.38,6.774,139,261,255.59,44.985958468168974,-93.23040870018303,7130855868,255.5958064516129,0.005806451612897945,2021-07-15T14:19:47Z
1609.19,6.55,139,262,255.53,44.98589711263776,-93.23040467686953,7130855868,255.46705069124425,-0.06294930875574778,2021-07-15T14:19:48Z
1616.11,6.55,139,263,255.41,44.98583508655429,-93.2303983066231,7130855868,255.32778801843318,-0.08221198156681453,2021-07-15T14:19:49Z
1622.25,5.888,139,264,255.34,44.98577984981239,-93.23039973154664,7130855868,255.19032258064516,-0.1496774193548447,2021-07-15T14:19:50Z
1627.96,5.458,139,265,255.21,44.98572855256498,-93.2304038386792,7130855868,255.0577732718894,-0.14516129032259073,2021-07-15T14:19:51Z
1633.55,5.225,139,266,255.15,44.98567834496498,-93.23041004128754,7130855868,254.9360073732719,-0.1998617511520706,2021-07-15T14:19:52Z
1638.86,5.048,140,267,255.08,44.985630651935935,-93.23041448369622,7130855868,254.8127207373272,-0.2460829493087715,2021-07-15T14:19:53Z
1644.1,5.011,140,268,254.95,44.98558346182108,-93.23041825555264,7130855868,254.69115483870968,-0.23635944700458822,2021-07-15T14:19:54Z
1649.46,5.309,140,269,254.89,44.98553526587784,-93.23041959665716,7130855868,254.57295529953916,-0.2968202764976695,2021-07-15T14:19:55Z
1655.35,5.794,140,270,254.83,44.98548220843077,-93.2304210215807,7130855868,254.4570599078341,-0.3549769585253557,2021-07-15T14:19:56Z
1662.19,6.55,140,271,254.68,44.98542068526149,-93.23042118921876,7130855868,254.33300783410138,-0.3312903225806565,2021-07-15T14:19:57Z
1669.86,7.269,140,272,254.52,44.985351702198386,-93.23042144067584,7130855868,254.20016866359447,-0.31345622119815175,2021-07-15T14:19:58Z
1677.92,7.66,140,273,254.34,44.98527903109789,-93.2304223626852,7130855868,254.05686866359449,-0.28608294930876355,2021-07-15T14:19:59Z
1686.93,7.968,140,274,254.18,44.98519814573229,-93.2304281461984,7130855868,253.9185456221198,-0.2737327188940242,2021-07-15T14:20:00Z
1696.02,8.314,140,275,254.11,44.98511684127152,-93.23044197633862,7130855868,253.788501843318,-0.33732718894009395,2021-07-15T14:20:01Z
1705.41,8.715,141,276,253.75,44.985034028068185,-93.23046536184847,7130855868,253.66840967741936,-0.09741935483870634,2021-07-15T14:20:02Z
1715.09,8.985,141,277,253.04,44.98494978994131,-93.23049696162344,7130855868,253.5596539170507,0.5038248847926354,2021-07-15T14:20:03Z
1725.1,9.415,141,278,252.64,44.98486622236669,-93.23054490610956,7130855868,253.46324838709677,0.8074193548387143,2021-07-15T14:20:04Z
1735.23,9.601,141,279,251.92,44.98478542082012,-93.23060483671723,7130855868,253.3781792626728,1.4423502304147462,2021-07-15T14:20:05Z
1745.61,9.779,141,280,251.53,44.984704200178385,-93.2306697126478,7130855868,253.3044004608295,1.758571428571429,2021-07-15T14:20:06Z
1756.21,10.058,142,281,251.47,44.9846204649657,-93.23073408566415,7130855868,253.23993041474654,1.7541013824884715,2021-07-15T14:20:07Z
1766.58,10.105,142,282,254.09,44.98453781940043,-93.2307952735573,7130855868,253.18191198156683,-0.9239170506912444,2021-07-15T14:20:08Z
1777.12,10.236,141,283,254.3567999999999,44.98445391654968,-93.23085780255497,7130855868,253.12914700460828,-2.7766820276497413,2021-07-15T14:20:09Z
1787.31,10.226,141,284,254.85,44.98437420465052,-93.23092142120004,7130855868,253.08246497695853,-1.7833640552995291,2021-07-15T14:20:10Z
1796.92,9.517,142,285,251.78,44.984299102798104,-93.23098193854094,7130855868,253.03997649769585,1.244147465437777,2021-07-15T14:20:11Z
1806.12,9.051,142,286,251.70340000000004,44.984230287373066,-93.23104748502374,7130855868,253.00205023041474,2.5362211981566816,2021-07-15T14:20:12Z
1815.99,8.883,142,287,251.6205000000001,44.984157364815474,-93.23111982084812,7130855868,252.96850184331797,2.102672811059904,2021-07-15T14:20:13Z
1825.73,8.584,143,288,251.25,44.984088968485594,-93.23119785636663,7130855868,252.94062165898617,1.674792626728106,2021-07-15T14:20:14Z
1834.45,8.146,143,289,251.58,44.9840229190886,-93.23125770315528,7130855868,252.91891658986177,1.3230875576036851,2021-07-15T14:20:15Z
1842.75,7.716,143,290,251.69,44.983961563557386,-93.23131822049618,7130855868,252.90463087557603,1.1988018433179661,2021-07-15T14:20:16Z
1850.92,7.53,143,291,251.81,44.98389962129295,-93.23137421160936,7130855868,252.89845576036868,1.072626728110606,2021-07-15T14:20:17Z
1858.61,7.11,143,292,252.02,44.9838418699801,-93.2314279396087,7130855868,252.9039857142857,0.8681566820276316,2021-07-15T14:20:18Z
1866,6.923,143,293,252.73,44.983786046504974,-93.23147881776094,7130855868,252.92361705069123,0.17778801843317638,2021-07-15T14:20:19Z
1873.53,6.905,143,294,253.02,44.983729384839535,-93.23153095319869,7130855868,252.95675069124425,-0.07907834101382605,2021-07-15T14:20:20Z
1881.11,7.091,143,295,253,44.9836708791554,-93.23158057406545,7130855868,252.9902529953917,-0.025576036866368668,2021-07-15T14:20:21Z
1888.13,6.653,142,296,253.48,44.983617486432195,-93.23162818327546,7130855868,253.02095898617512,-0.48193548387095575,2021-07-15T14:20:22Z
1895.06,6.541,142,297,253.44,44.983561830595136,-93.2316681649536,7130855868,253.04493686635945,-0.4250230414746454,2021-07-15T14:20:23Z
1901.71,6.41,142,298,253.61,44.983510533347726,-93.23171158321202,7130855868,253.07458294930876,-0.5724423963133916,2021-07-15T14:20:24Z
1908.52,6.513,141,299,253.4,44.98345881700516,-93.23175793513656,7130855868,253.1057341013825,-0.3325806451613005,2021-07-15T14:20:25Z
1915.45,6.392,141,300,253.49,44.98340559192002,-93.23180361650884,7130855868,253.1360534562212,-0.3900000000000148,2021-07-15T14:20:26Z
1922.35,6.401,143,301,253.58,44.983352702111006,-93.23184988461436,7130855868,253.16715622119816,-0.44663594470046064,2021-07-15T14:20:27Z
1929.17,6.429,143,302,253.66,44.983299896121025,-93.23189372196794,7130855868,253.2081207373272,-0.4834101382488427,2021-07-15T14:20:28Z
1935.98,6.597,143,303,253.7,44.98324801214039,-93.23193957097828,7130855868,253.260499078341,-0.461705069124406,2021-07-15T14:20:29Z
1943.03,6.503,143,304,253.62,44.98319394886494,-93.23198634199798,7130855868,253.3273935483871,-0.3054838709677483,2021-07-15T14:20:30Z
1950,6.401,143,305,253.66,44.983139550313354,-93.2320305146277,7130855868,253.39295161290323,-0.27059907834100727,2021-07-15T14:20:31Z
1956.99,6.531,142,306,253.79,44.98308498412371,-93.23207477107644,7130855868,253.45364055299538,-0.33635944700461096,2021-07-15T14:20:32Z
1964.35,6.541,142,307,253.69,44.983025221154094,-93.23211525566876,7130855868,253.5068202764977,-0.18317972350229184,2021-07-15T14:20:33Z
1971.15,6.541,142,308,253.4,44.98296990059316,-93.232152890414,7130855868,253.55018433179723,0.15018433179722024,2021-07-15T14:20:34Z
1978.01,6.578,142,309,253.38,44.98291458003223,-93.23219245299696,7130855868,253.58327188940092,0.20327188940092356,2021-07-15T14:20:35Z
1984.84,6.438,147,310,253.64,44.98285791836679,-93.23222841136158,7130855868,253.60663594470046,-0.03336405529952913,2021-07-15T14:20:36Z
1991.94,6.531,151,311,253.87,44.982800502330065,-93.23226797394454,7130855868,253.61884792626728,-0.25115207373272597,2021-07-15T14:20:37Z
1998.68,6.503,152,312,253.88,44.98274643905461,-93.23230711743236,7130855868,253.62322580645161,-0.25677419354838094,2021-07-15T14:20:38Z
2005.15,6.168,153,313,253.85,44.9826948903501,-93.23234517127275,7130855868,253.62442396313364,-0.2255760368663573,2021-07-15T14:20:39Z
2011.68,6.168,153,314,253.69,44.98264325782657,-93.23238481767476,7130855868,253.62230414746543,-0.06769585253456967,2021-07-15T14:20:40Z
2017.96,6.14,151,315,253.75,44.982593385502696,-93.23242228478192,7130855868,253.61714285714285,-0.1328571428571479,2021-07-15T14:20:41Z
2030.53,6.14,151,316,253.75,44.9824966583401,-93.23250476270914,7130855868,253.6131797235023,-0.13682027649770134,2021-07-15T14:20:42Z
2030.53,6.14,151,317,253.75,44.9824966583401,-93.23250476270914,7130855868,253.6115207373272,-0.13847926267280286,2021-07-15T14:20:43Z
2036.87,6.168,151,318,253.78,44.98244846239686,-93.23254767805338,7130855868,253.61198156682028,-0.16801843317972498,2021-07-15T14:20:44Z
2043.34,6.27,151,319,253.83,44.98239632695913,-93.23258506134152,7130855868,253.61235023041473,-0.21764976958527882,2021-07-15T14:20:45Z
2049.76,6.186,151,320,253.48,44.98234494589269,-93.2326227799058,7130855868,253.61069124423963,0.1306912442396424,2021-07-15T14:20:46Z
2056.05,6.177,151,321,253.5,44.98229566030204,-93.2326621748507,7130855868,253.61055299539171,0.11055299539171415,2021-07-15T14:20:47Z
2062.64,6.42,151,322,253.86,44.98224318958819,-93.23270123451948,7130855868,253.61179723502303,-0.24820276497698046,2021-07-15T14:20:48Z
2069.13,6.317,152,323,253.7,44.98219180852175,-93.23274037800728,7130855868,253.6126267281106,-0.08737327188939048,2021-07-15T14:20:49Z
2075.71,6.569,151,324,253.72,44.982139421626925,-93.232779270038,7130855868,253.61073732718893,-0.10926267281107016,2021-07-15T14:20:50Z
2082.52,6.606,152,325,253.55,44.98208485543728,-93.23281908407807,7130855868,253.60612903225805,0.05612903225804189,2021-07-15T14:20:51Z
2089.07,6.401,152,326,253.45,44.98203263618052,-93.23285755701365,7130855868,253.59986175115208,0.14986175115208766,2021-07-15T14:20:52Z
2095.8,6.42,152,327,253.15,44.98197924345732,-93.23289787396789,7130855868,253.5926728110599,0.4426728110599072,2021-07-15T14:20:53Z
2102.49,6.41,152,328,253.14,44.98192744329572,-93.23294112458824,7130855868,253.58299539170505,0.4429953917050682,2021-07-15T14:20:54Z
2109.32,6.606,153,329,253.24,44.98187363147736,-93.23298303410412,7130855868,253.57133640552996,0.331336405529953,2021-07-15T14:20:55Z
2115.68,6.811,153,330,253.38,44.9818280339241,-93.23303290642798,7130855868,253.55834101382487,0.17834101382487688,2021-07-15T14:20:56Z
2122.77,6.802,153,331,253.79,44.981772964820266,-93.2330784201622,7130855868,253.54493087557603,-0.24506912442396356,2021-07-15T14:20:57Z
2129.66,6.653,152,332,253.39,44.981719153001904,-93.23312208987772,7130855868,253.5316129032258,0.14161290322581976,2021-07-15T14:20:58Z
2136.41,6.643,152,333,253.45,44.98166768811643,-93.23316793888807,7130855868,253.5190322580645,0.06903225806451019,2021-07-15T14:20:59Z
2143.03,6.625,154,334,253.63,44.98161714524031,-93.23321219533682,7130855868,253.50682027649768,-0.12317972350231798,2021-07-15T14:21:00Z
2149.71,6.448,153,335,253.82,44.98156685382128,-93.23325888253748,7130855868,253.49359447004608,-0.3264055299539166,2021-07-15T14:21:01Z
2163.47,6.681,154,336,253.75,44.98146333731711,-93.2333546038717,7130855868,253.47981566820278,-0.2701843317972248,2021-07-15T14:21:02Z
2163.47,6.681,153,337,253.75,44.98146333731711,-93.2333546038717,7130855868,253.46589861751153,-0.2841013824884726,2021-07-15T14:21:03Z
2170.25,6.718,150,338,253.55,44.98141396790743,-93.23340699076653,7130855868,253.45276497695852,-0.09723502304149179,2021-07-15T14:21:04Z
2177.09,6.606,150,339,253.54,44.98135898262262,-93.2334463018924,7130855868,253.44087557603686,-0.09912442396313281,2021-07-15T14:21:05Z
2183.58,6.009,151,340,253.47,44.98130751773715,-93.23348552919924,7130855868,253.43050691244238,-0.03949308755761649,2021-07-15T14:21:06Z
2189.42,5.412,151,341,253.48,44.981263764202595,-93.2335266843438,7130855868,253.42179723502304,-0.05820276497695431,2021-07-15T14:21:07Z
2194.41,4.609,151,342,253.48,44.981225123628974,-93.233558870852,7130855868,253.41594470046084,-0.06405529953914879,2021-07-15T14:21:08Z
2198.49,3.704,152,343,253.38,44.981192015111446,-93.233581418171525,7130855868,253.4115668202765,0.03156682027650959,2021-07-15T14:21:09Z
2201.43,2.594,152,344,253.45,44.98116930015385,-93.23360036127268,7130855868,253.406866359447,-0.04313364055298052,2021-07-15T14:21:10Z
2203.68,1.978,152,345,253.35,44.98115262016654,-93.23361704126,7130855868,253.40290322580645,0.05290322580646034,2021-07-15T14:21:11Z
2205.47,1.577,152,346,253.35,44.98113837093115,-93.23362802155316,7130855868,253.3989400921659,0.04894009216590689,2021-07-15T14:21:12Z
2206.96,1.334,152,347,253.41,44.98112822882831,-93.23364051058888,7130855868,253.39276497695852,-0.01723502304147928,2021-07-15T14:21:13Z
2208.44,1.316,152,348,253.3,44.98111758381128,-93.23365174233912,7130855868,253.38345622119817,0.08345622119816198,2021-07-15T14:21:14Z
2210.03,1.054,152,349,253.3,44.98110526241362,-93.23366205208004,7130855868,253.37179723502305,0.07179723502304114,2021-07-15T14:21:15Z
2211.44,1.092,152,350,253.35,44.981095204129815,-93.23367294855416,7130855868,253.3584331797235,0.008433179723510875,2021-07-15T14:21:16Z
2213.06,1.493,152,351,253.24,44.98108129017055,-93.23368107900023,7130855868,253.3461751152074,0.10617511520737821,2021-07-15T14:21:17Z
2214.42,0.989,151,352,253.24,44.98106989078224,-93.2336881197989,7130855868,253.33322580645162,0.09322580645161338,2021-07-15T14:21:18Z
2215.06,0,151,353,253.24,44.98106368817389,-93.2336899638176,7130855868,253.32018433179724,0.08018433179722706,2021-07-15T14:21:19Z
2215.06,0,150,354,253.24,44.98106368817389,-93.2336899638176,7130855868,253.3078341013825,0.06783410138248769,2021-07-15T14:21:20Z
2215.06,0,150,355,253.24,44.98106670565903,-93.23369415476918,7130855868,253.29705069124424,0.057050691244228346,2021-07-15T14:21:21Z
2215.22,0,150,356,253.24,44.98106712475419,-93.2336984295398,7130855868,253.28751152073733,0.04751152073731646,2021-07-15T14:21:22Z
2215.22,0,149,357,253.24,44.981068801134825,-93.23369977064432,7130855868,253.27857142857144,0.03857142857143003,2021-07-15T14:21:23Z
2215.22,0,149,358,253.24,44.981068801134825,-93.23369977064432,7130855868,253.26972350230415,0.029723502304136673,2021-07-15T14:21:24Z
2215.22,0,149,359,253.24,44.981068801134825,-93.23369977064432,7130855868,253.26092165898618,0.020921658986168268,2021-07-15T14:21:25Z
2215.22,0,149,360,253.24,44.981068801134825,-93.23369977064432,7130855868,253.2521198156682,0.012119815668199863,2021-07-15T14:21:26Z
2215.22,0,149,361,253.24,44.981068801134825,-93.23369977064432,7130855868,253.24451612903226,0.004516129032253957,2021-07-15T14:21:27Z
2215.22,0,149,362,253.24,44.981068801134825,-93.23369977064432,7130855868,253.23926267281107,-7.373271889434818e-4,2021-07-15T14:21:28Z
2215.22,0,149,363,253.24,44.981068801134825,-93.23369977064432,7130855868,253.23709677419356,-0.0029032258064489724,2021-07-15T14:21:29Z
2215.22,0,149,364,253.24,44.981068801134825,-93.23369977064432,7130855868,253.2399539170507,-4.6082949296533116e-5,2021-07-15T14:21:30Z
2215.22,0,149,365,253.24,44.981068801134825,-93.23369977064432,7130855868,253.24811059907836,0.008110599078349878,2021-07-15T14:21:31Z
2215.22,0,148,366,253.24,44.981068801134825,-93.23369977064432,7130855868,253.2620737327189,0.022073732718894234,2021-07-15T14:21:32Z
2215.22,0,148,367,253.24,44.981068801134825,-93.23369977064432,7130855868,253.28193548387097,0.041935483870958024,2021-07-15T14:21:33Z
2215.22,0,147,368,253.24,44.981068801134825,-93.23369977064432,7130855868,253.30695852534564,0.06695852534562619,2021-07-15T14:21:34Z
2215.22,0,146,369,253.24,44.981068801134825,-93.23369977064432,7130855868,253.3363594470046,0.09635944700460186,2021-07-15T14:21:35Z
2215.22,0,145,370,253.24,44.981068801134825,-93.23369977064432,7130855868,253.3698617511521,0.12986175115207743,2021-07-15T14:21:36Z
2215.22,0,144,371,253.24,44.981068801134825,-93.23369977064432,7130855868,253.40663594470047,0.1666359447004595,2021-07-15T14:21:37Z
2215.22,0.644,143,372,253.24,44.981068801134825,-93.23369977064432,7130855868,253.446267281106,0.20626728110599402,2021-07-15T14:21:38Z
2216.89,1.185,142,373,253.24,44.98105522245169,-93.23370957747102,7130855868,253.48953917050693,0.24953917050692098,2021-07-15T14:21:39Z
2219.13,1.67,141,374,253.14,44.98103694990277,-93.23372156359255,7130855868,253.53617511520739,0.3961751152073987,2021-07-15T14:21:40Z
2222.29,3.555,140,375,253.07,44.981010127812624,-93.23373447172344,7130855868,253.5857142857143,0.5157142857142958,2021-07-15T14:21:41Z
2226.31,3.882,139,376,253.06,44.98097592964768,-93.23375123552978,7130855868,253.64013824884793,0.5801382488479305,2021-07-15T14:21:42Z
2230.36,3.854,137,377,253.06,44.98094265349209,-93.23377219028772,7130855868,253.69824884792627,0.6382488479262634,2021-07-15T14:21:43Z
2234.24,3.826,136,378,253.18,44.98091088607907,-93.23379264213143,7130855868,253.7630414746544,0.5830414746543795,2021-07-15T14:21:44Z
2238.5,4.05,135,379,253.32,44.98087517917156,-93.23381275869906,7130855868,253.8352534562212,0.5152534562212168,2021-07-15T14:21:45Z
2243.14,4.675,133,380,253.57,44.980838634073734,-93.2338411733508,7130855868,253.91290322580645,0.3429032258064524,2021-07-15T14:21:46Z
2248,4.684,132,381,253.78,44.9808007478714,-93.23387185111642,7130855868,253.9958064516129,0.2158064516129059,2021-07-15T14:21:47Z
2252.91,4.665,131,382,253.95,44.98076177202165,-93.23390110395847,7130855868,254.08350230414746,0.13350230414746989,2021-07-15T14:21:48Z
2257.84,4.684,130,383,254.1,44.98072447255254,-93.23393513448536,7130855868,254.17451612903227,0.07451612903227556,2021-07-15T14:21:49Z
2262.74,4.647,129,384,254.21,44.98068742454052,-93.23396882973611,7130855868,254.27078341013825,0.06078341013824229,2021-07-15T14:21:50Z
2267.58,4.619,129,385,254.29,44.980649622157216,-93.23399925604464,7130855868,254.36663594470048,0.07663594470048452,2021-07-15T14:21:51Z
2272.39,4.507,128,386,254.38,44.98061156831682,-93.23402842506766,7130855868,254.45847926267282,0.07847926267282901,2021-07-15T14:21:52Z
2277,4.385,127,387,254.46,44.98057569377124,-93.23405767790972,7130855868,254.54917050691245,0.08917050691243844,2021-07-15T14:21:53Z
2281.77,4.404,126,388,254.56,44.98053889721632,-93.2340887747705,7130855868,254.636267281106,0.07626728110599856,2021-07-15T14:21:54Z
2286.54,4.553,126,389,254.66,44.98050159774721,-93.23411894962192,7130855868,254.7210599078341,0.06105990783410675,2021-07-15T14:21:55Z
2291.62,4.973,125,390,254.72,44.98046136461198,-93.23414954356848,7130855868,254.8021198156682,0.08211981566819304,2021-07-15T14:21:56Z
2297.36,5.337,124,391,255,44.98041853308678,-93.23419011197984,7130855868,254.87700460829492,-0.12299539170507501,2021-07-15T14:21:57Z
