timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-03-16T11:47:04Z,0,96,0,0,2020-03-16 11:41:26
2020-03-16T11:47:05Z,0,96,0,0,2020-03-16 11:41:26
2020-03-16T11:47:06Z,0,96,0,0,2020-03-16 11:41:26
2020-03-16T11:47:07Z,0,96,58,0,2020-03-16 11:41:26
2020-03-16T11:47:08Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:09Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:10Z,0,98,58,0,2020-03-16 11:41:26
2020-03-16T11:47:11Z,0,98,58,0,2020-03-16 11:41:26
2020-03-16T11:47:12Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:13Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:14Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:15Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:16Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:17Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:18Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:19Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:20Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:21Z,0,98,58,0,2020-03-16 11:41:26
2020-03-16T11:47:22Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:23Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:24Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:25Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:26Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:27Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:28Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:29Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:30Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:31Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:32Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:33Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:34Z,0,97,58,0,2020-03-16 11:41:26
2020-03-16T11:47:35Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:36Z,0,98,0,0,2020-03-16 11:41:26
2020-03-16T11:47:37Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:38Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:39Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:40Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:41Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:42Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:43Z,0,97,0,0,2020-03-16 11:41:26
2020-03-16T11:47:44Z,0,96,0,0,2020-03-16 11:41:26
2020-03-16T11:47:45Z,0,96,0,0,2020-03-16 11:41:26
2020-03-16T11:47:46Z,0,96,0,0,2020-03-16 11:41:26
2020-03-16T11:47:47Z,0,96,97,0,2020-03-16 11:41:26
2020-03-16T11:47:48Z,0,97,97,0,2020-03-16 11:41:26
2020-03-16T11:47:49Z,0,97,97,0,2020-03-16 11:41:26
2020-03-16T11:47:50Z,0,97,97,0,2020-03-16 11:41:26
2020-03-16T11:47:51Z,0,96,97,0,2020-03-16 11:41:26
2020-03-16T11:47:52Z,0,96,0,0,2020-03-16 11:41:26
