timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-02-07T03:10:46Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:47Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:48Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:49Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:50Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:51Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:52Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:53Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:54Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:55Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:56Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:10:57Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:10:58Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:10:59Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:11:00Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:11:01Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:02Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:03Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:04Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:05Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:06Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:11:07Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:11:08Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:11:09Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:11:10Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:11Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:12Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:13Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:14Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:15Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:16Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:17Z,0,104,0,0,2018-02-07 03:09:14
2018-02-07T03:11:18Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:19Z,0,104,0,0,2018-02-07 03:09:14
2018-02-07T03:11:20Z,0,104,57,0.5,2018-02-07 03:09:14
2018-02-07T03:11:21Z,0,105,57,0.5,2018-02-07 03:09:14
2018-02-07T03:11:22Z,0,106,0,0,2018-02-07 03:09:14
2018-02-07T03:11:23Z,0,107,0,0,2018-02-07 03:09:14
2018-02-07T03:11:24Z,0,106,0,0,2018-02-07 03:09:14
2018-02-07T03:11:25Z,0,106,0,0,2018-02-07 03:09:14
2018-02-07T03:11:26Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:11:27Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:28Z,0,98,0,0,2018-02-07 03:09:14
2018-02-07T03:11:29Z,0,97,0,0,2018-02-07 03:09:14
2018-02-07T03:11:30Z,0,95,0,0,2018-02-07 03:09:14
2018-02-07T03:11:31Z,0,95,0,0,2018-02-07 03:09:14
2018-02-07T03:11:32Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:11:33Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:11:34Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:11:35Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:11:36Z,0,95,0,0,2018-02-07 03:09:14
2018-02-07T03:11:37Z,0,95,0,0,2018-02-07 03:09:14
2018-02-07T03:11:38Z,0,95,0,0,2018-02-07 03:09:14
2018-02-07T03:11:39Z,0,96,0,0,2018-02-07 03:09:14
2018-02-07T03:11:40Z,0,96,0,0,2018-02-07 03:09:14
2018-02-07T03:11:41Z,0,96,58,0.5,2018-02-07 03:09:14
2018-02-07T03:11:42Z,0,97,58,0.5,2018-02-07 03:09:14
2018-02-07T03:11:43Z,0,98,58,0.5,2018-02-07 03:09:14
2018-02-07T03:11:44Z,0,99,58,0.5,2018-02-07 03:09:14
2018-02-07T03:11:45Z,0,99,58,0.5,2018-02-07 03:09:14
2018-02-07T03:11:46Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:11:47Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:11:48Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:11:49Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:11:50Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:51Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:52Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:53Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:54Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:55Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:11:56Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:11:57Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:11:58Z,0,102,58,0.5,2018-02-07 03:09:14
2018-02-07T03:11:59Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:12:00Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:12:01Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:12:02Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:12:03Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:12:04Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:12:05Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:06Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:07Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:08Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:09Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:12:10Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:12:11Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:12:12Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:12:13Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:12:14Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:15Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:16Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:12:17Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:12:18Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:19Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:20Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:12:21Z,0,102,58,0.5,2018-02-07 03:09:14
2018-02-07T03:12:22Z,0,102,58,0.5,2018-02-07 03:09:14
2018-02-07T03:12:23Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:12:24Z,0,104,0,0,2018-02-07 03:09:14
2018-02-07T03:12:25Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:26Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:27Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:28Z,0,113,0,0,2018-02-07 03:09:14
2018-02-07T03:12:29Z,0,113,0,0,2018-02-07 03:09:14
2018-02-07T03:12:30Z,0,113,0,0,2018-02-07 03:09:14
2018-02-07T03:12:31Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:32Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:33Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:34Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:35Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:36Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:37Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:38Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:39Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:40Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:12:41Z,0,115,0,0,2018-02-07 03:09:14
2018-02-07T03:12:42Z,0,116,0,0,2018-02-07 03:09:14
2018-02-07T03:12:43Z,0,116,0,0,2018-02-07 03:09:14
2018-02-07T03:12:44Z,0,116,0,0,2018-02-07 03:09:14
2018-02-07T03:12:45Z,0,116,0,0,2018-02-07 03:09:14
2018-02-07T03:12:46Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:12:47Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:12:48Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:12:49Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:12:50Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:12:51Z,0,119,58,0.5,2018-02-07 03:09:14
2018-02-07T03:12:52Z,0,119,58,0.5,2018-02-07 03:09:14
2018-02-07T03:12:53Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:12:54Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:12:55Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:12:56Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:12:57Z,0,120,0,0,2018-02-07 03:09:14
2018-02-07T03:12:58Z,0,121,0,0,2018-02-07 03:09:14
2018-02-07T03:12:59Z,0,121,0,0,2018-02-07 03:09:14
2018-02-07T03:13:00Z,0,122,0,0,2018-02-07 03:09:14
2018-02-07T03:13:01Z,0,122,0,0,2018-02-07 03:09:14
2018-02-07T03:13:02Z,0,122,0,0,2018-02-07 03:09:14
2018-02-07T03:13:03Z,0,125,0,0,2018-02-07 03:09:14
2018-02-07T03:13:04Z,0,126,0,0,2018-02-07 03:09:14
2018-02-07T03:13:05Z,0,126,0,0,2018-02-07 03:09:14
2018-02-07T03:13:06Z,0,126,0,0,2018-02-07 03:09:14
2018-02-07T03:13:07Z,0,126,0,0,2018-02-07 03:09:14
2018-02-07T03:13:08Z,0,126,0,0,2018-02-07 03:09:14
2018-02-07T03:13:09Z,0,127,0,0,2018-02-07 03:09:14
2018-02-07T03:13:10Z,0,128,0,0,2018-02-07 03:09:14
2018-02-07T03:13:11Z,0,129,0,0,2018-02-07 03:09:14
2018-02-07T03:13:12Z,0,130,0,0,2018-02-07 03:09:14
2018-02-07T03:13:13Z,0,130,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:14Z,0,129,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:15Z,0,128,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:16Z,0,126,0,0,2018-02-07 03:09:14
2018-02-07T03:13:17Z,0,125,0,0,2018-02-07 03:09:14
2018-02-07T03:13:18Z,0,124,0,0,2018-02-07 03:09:14
2018-02-07T03:13:19Z,0,122,0,0,2018-02-07 03:09:14
2018-02-07T03:13:20Z,0,120,0,0,2018-02-07 03:09:14
2018-02-07T03:13:21Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:13:22Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:13:23Z,0,116,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:24Z,0,115,0,0,2018-02-07 03:09:14
2018-02-07T03:13:25Z,0,115,0,0,2018-02-07 03:09:14
2018-02-07T03:13:26Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:27Z,0,114,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:28Z,0,113,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:29Z,0,114,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:30Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:31Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:32Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:33Z,0,115,0,0,2018-02-07 03:09:14
2018-02-07T03:13:34Z,0,115,0,0,2018-02-07 03:09:14
2018-02-07T03:13:35Z,0,115,0,0,2018-02-07 03:09:14
2018-02-07T03:13:36Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:37Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:38Z,0,113,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:39Z,0,113,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:40Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:41Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:13:42Z,0,115,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:43Z,0,115,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:44Z,0,115,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:45Z,0,115,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:46Z,0,116,0,0,2018-02-07 03:09:14
2018-02-07T03:13:47Z,0,116,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:48Z,0,116,0,0,2018-02-07 03:09:14
2018-02-07T03:13:49Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:13:50Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:13:51Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:13:52Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:13:53Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:13:54Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:13:55Z,0,118,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:56Z,0,118,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:57Z,0,118,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:58Z,0,118,58,0.5,2018-02-07 03:09:14
2018-02-07T03:13:59Z,0,119,58,0.5,2018-02-07 03:09:14
2018-02-07T03:14:00Z,0,119,58,0.5,2018-02-07 03:09:14
2018-02-07T03:14:01Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:14:02Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:14:03Z,0,119,0,0,2018-02-07 03:09:14
2018-02-07T03:14:04Z,0,118,0,0,2018-02-07 03:09:14
2018-02-07T03:14:05Z,0,118,0,0,2018-02-07 03:09:14
2018-02-07T03:14:06Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:14:07Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:14:08Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:14:09Z,0,117,58,0.5,2018-02-07 03:09:14
2018-02-07T03:14:10Z,0,117,58,0.5,2018-02-07 03:09:14
2018-02-07T03:14:11Z,0,117,58,0.5,2018-02-07 03:09:14
2018-02-07T03:14:12Z,0,117,0,0,2018-02-07 03:09:14
2018-02-07T03:14:13Z,0,116,0,0,2018-02-07 03:09:14
2018-02-07T03:14:14Z,0,115,0,0,2018-02-07 03:09:14
2018-02-07T03:14:15Z,0,114,0,0,2018-02-07 03:09:14
2018-02-07T03:14:16Z,0,113,0,0,2018-02-07 03:09:14
2018-02-07T03:14:17Z,0,111,0,0,2018-02-07 03:09:14
2018-02-07T03:14:18Z,0,111,0,0,2018-02-07 03:09:14
2018-02-07T03:14:19Z,0,109,0,0,2018-02-07 03:09:14
2018-02-07T03:14:20Z,0,109,0,0,2018-02-07 03:09:14
2018-02-07T03:14:21Z,0,108,0,0,2018-02-07 03:09:14
2018-02-07T03:14:22Z,0,108,0,0,2018-02-07 03:09:14
2018-02-07T03:14:23Z,0,107,0,0,2018-02-07 03:09:14
2018-02-07T03:14:24Z,0,107,0,0,2018-02-07 03:09:14
2018-02-07T03:14:25Z,0,106,0,0,2018-02-07 03:09:14
2018-02-07T03:14:26Z,0,106,0,0,2018-02-07 03:09:14
2018-02-07T03:14:27Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:28Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:29Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:30Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:31Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:32Z,0,104,0,0,2018-02-07 03:09:14
2018-02-07T03:14:33Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:14:34Z,0,103,0,0,2018-02-07 03:09:14
2018-02-07T03:14:35Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:14:36Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:14:37Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:14:38Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:14:39Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:14:40Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:14:41Z,0,100,0,0,2018-02-07 03:09:14
2018-02-07T03:14:42Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:14:43Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:14:44Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:14:45Z,0,104,0,0,2018-02-07 03:09:14
2018-02-07T03:14:46Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:47Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:48Z,0,105,0,0,2018-02-07 03:09:14
2018-02-07T03:14:49Z,0,104,0,0,2018-02-07 03:09:14
2018-02-07T03:14:50Z,0,102,0,0,2018-02-07 03:09:14
2018-02-07T03:14:51Z,0,101,0,0,2018-02-07 03:09:14
2018-02-07T03:14:52Z,0,99,0,0,2018-02-07 03:09:14
2018-02-07T03:14:53Z,0,98,0,0,2018-02-07 03:09:14
2018-02-07T03:14:54Z,0,97,0,0,2018-02-07 03:09:14
2018-02-07T03:14:55Z,0,97,0,0,2018-02-07 03:09:14
2018-02-07T03:14:56Z,0,96,0,0,2018-02-07 03:09:14
2018-02-07T03:14:57Z,0,96,0,0,2018-02-07 03:09:14
2018-02-07T03:14:58Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:14:59Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:15:00Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:15:01Z,0,93,0,0,2018-02-07 03:09:14
2018-02-07T03:15:02Z,0,93,0,0,2018-02-07 03:09:14
2018-02-07T03:15:03Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:04Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:05Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:06Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:07Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:08Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:09Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:10Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:11Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:12Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:13Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:14Z,0,93,0,0,2018-02-07 03:09:14
2018-02-07T03:15:15Z,0,93,0,0,2018-02-07 03:09:14
2018-02-07T03:15:16Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:15:17Z,0,94,0,0,2018-02-07 03:09:14
2018-02-07T03:15:18Z,0,93,0,0,2018-02-07 03:09:14
2018-02-07T03:15:19Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:20Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:21Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:22Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:23Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:24Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:25Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:26Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:27Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:28Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:29Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:30Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:31Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:32Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:33Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:34Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:35Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:36Z,0,91,0,0,2018-02-07 03:09:14
2018-02-07T03:15:37Z,0,92,0,0,2018-02-07 03:09:14
2018-02-07T03:15:38Z,0,93,0,0,2018-02-07 03:09:14
2018-02-07T03:15:39Z,0,93,58,0.5,2018-02-07 03:09:14
