longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-16T01:28:47Z,0,105,0,774,0,6278805814
NA,NA,2021-02-16T01:28:48Z,0,105,0,775,0,6278805814
NA,NA,2021-02-16T01:28:49Z,0,105,0,776,0,6278805814
NA,NA,2021-02-16T01:28:50Z,0,105,0,777,0,6278805814
NA,NA,2021-02-16T01:28:51Z,0,105,0,778,0,6278805814
NA,NA,2021-02-16T01:28:52Z,0,105,0,779,0,6278805814
NA,NA,2021-02-16T01:28:53Z,0,105,0,780,0,6278805814
NA,NA,2021-02-16T01:28:54Z,0,105,0,781,0,6278805814
NA,NA,2021-02-16T01:28:55Z,0,105,0,782,0,6278805814
NA,NA,2021-02-16T01:28:56Z,0,106,0,783,0,6278805814
NA,NA,2021-02-16T01:28:57Z,0,106,0,784,0,6278805814
NA,NA,2021-02-16T01:28:58Z,0,106,0,785,0,6278805814
NA,NA,2021-02-16T01:28:59Z,0,106,0,786,0,6278805814
NA,NA,2021-02-16T01:29:00Z,0,106,0,787,0,6278805814
NA,NA,2021-02-16T01:29:01Z,0,106,0,788,0,6278805814
NA,NA,2021-02-16T01:29:02Z,0,107,0,789,0,6278805814
NA,NA,2021-02-16T01:29:03Z,0,107,0,790,0,6278805814
NA,NA,2021-02-16T01:29:04Z,0,108,0,791,0,6278805814
NA,NA,2021-02-16T01:29:05Z,0,108,0,792,0,6278805814
NA,NA,2021-02-16T01:29:06Z,0,109,0,793,0,6278805814
NA,NA,2021-02-16T01:29:07Z,0,109,0,794,0,6278805814
NA,NA,2021-02-16T01:29:08Z,0,108,0,795,0,6278805814
NA,NA,2021-02-16T01:29:09Z,0,108,0,796,0,6278805814
NA,NA,2021-02-16T01:29:10Z,0,107,0,797,0,6278805814
NA,NA,2021-02-16T01:29:11Z,0,107,0,798,0,6278805814
NA,NA,2021-02-16T01:29:12Z,0,107,0,799,0,6278805814
NA,NA,2021-02-16T01:29:13Z,0,107,0,800,0,6278805814
NA,NA,2021-02-16T01:29:14Z,0,108,0,801,0,6278805814
NA,NA,2021-02-16T01:29:15Z,0,108,0,802,0,6278805814
NA,NA,2021-02-16T01:29:16Z,0,108,0,803,0,6278805814
NA,NA,2021-02-16T01:29:17Z,0,108,0,804,0,6278805814
NA,NA,2021-02-16T01:29:18Z,0,108,0,805,0,6278805814
NA,NA,2021-02-16T01:29:19Z,0,108,0,806,0,6278805814
NA,NA,2021-02-16T01:29:20Z,0,108,0,807,0,6278805814
NA,NA,2021-02-16T01:29:21Z,0,107,0,808,0,6278805814
NA,NA,2021-02-16T01:29:22Z,0,107,0,809,0,6278805814
NA,NA,2021-02-16T01:29:23Z,0,107,0,810,0,6278805814
NA,NA,2021-02-16T01:29:24Z,0,107,0,811,0,6278805814
NA,NA,2021-02-16T01:29:25Z,0,107,0,812,0,6278805814
NA,NA,2021-02-16T01:29:26Z,0,107,0,813,0,6278805814
NA,NA,2021-02-16T01:29:27Z,0,107,0,814,0,6278805814
NA,NA,2021-02-16T01:29:28Z,0,107,0,815,0,6278805814
NA,NA,2021-02-16T01:29:29Z,0,107,0,816,0,6278805814
NA,NA,2021-02-16T01:29:30Z,0,107,0,817,0,6278805814
NA,NA,2021-02-16T01:29:31Z,0,107,0,818,0,6278805814
NA,NA,2021-02-16T01:29:32Z,0,107,0,819,0,6278805814
NA,NA,2021-02-16T01:29:33Z,0,107,0,820,0,6278805814
NA,NA,2021-02-16T01:29:34Z,0,107,0,821,0,6278805814
NA,NA,2021-02-16T01:29:35Z,0,106,0,822,0,6278805814
NA,NA,2021-02-16T01:29:36Z,0,106,0,823,0,6278805814
NA,NA,2021-02-16T01:29:37Z,0,106,0,824,0,6278805814
NA,NA,2021-02-16T01:29:38Z,0,106,0,825,0,6278805814
NA,NA,2021-02-16T01:29:39Z,0,105,0,826,0,6278805814
NA,NA,2021-02-16T01:29:40Z,0,105,0,827,0,6278805814
NA,NA,2021-02-16T01:29:41Z,0,106,0,828,0,6278805814
NA,NA,2021-02-16T01:29:42Z,0,106,0,829,0,6278805814
NA,NA,2021-02-16T01:29:43Z,0,106,0,830,0,6278805814
NA,NA,2021-02-16T01:29:44Z,0,105,0,831,0,6278805814
NA,NA,2021-02-16T01:29:45Z,0,105,0,832,0,6278805814
NA,NA,2021-02-16T01:29:46Z,0,105,0,833,0,6278805814
NA,NA,2021-02-16T01:29:47Z,0,105,0,834,0,6278805814
NA,NA,2021-02-16T01:29:48Z,0,105,0,835,0,6278805814
NA,NA,2021-02-16T01:29:49Z,0,105,0,836,0,6278805814
NA,NA,2021-02-16T01:29:50Z,0,105,0,837,0,6278805814
NA,NA,2021-02-16T01:29:51Z,0,105,0,838,0,6278805814
NA,NA,2021-02-16T01:29:52Z,0,105,0,839,0,6278805814
NA,NA,2021-02-16T01:29:53Z,0,105,0,840,0,6278805814
NA,NA,2021-02-16T01:29:54Z,0,104,0,841,0,6278805814
NA,NA,2021-02-16T01:29:55Z,0,104,0,842,0,6278805814
NA,NA,2021-02-16T01:29:56Z,0,104,0,843,0,6278805814
NA,NA,2021-02-16T01:29:57Z,0,103,0,844,0,6278805814
NA,NA,2021-02-16T01:29:58Z,0,103,0,845,0,6278805814
NA,NA,2021-02-16T01:29:59Z,0,103,0,846,0,6278805814
NA,NA,2021-02-16T01:30:00Z,0,103,0,847,0,6278805814
NA,NA,2021-02-16T01:30:01Z,0,102,0,848,0,6278805814
NA,NA,2021-02-16T01:30:02Z,0,103,0,849,0,6278805814
NA,NA,2021-02-16T01:30:03Z,0,103,0,850,0,6278805814
NA,NA,2021-02-16T01:30:04Z,0,104,0,851,0,6278805814
NA,NA,2021-02-16T01:30:05Z,0,104,0,852,0,6278805814
NA,NA,2021-02-16T01:30:06Z,0,104,0,853,0,6278805814
NA,NA,2021-02-16T01:30:07Z,0,104,0,854,0,6278805814
NA,NA,2021-02-16T01:30:08Z,0,104,0,855,0,6278805814
NA,NA,2021-02-16T01:30:09Z,0,105,0,856,0,6278805814
NA,NA,2021-02-16T01:30:10Z,0,104,0,857,0,6278805814
NA,NA,2021-02-16T01:30:11Z,0,104,0,858,0,6278805814
NA,NA,2021-02-16T01:30:12Z,0,104,0,859,0,6278805814
NA,NA,2021-02-16T01:30:13Z,0,104,0,860,0,6278805814
NA,NA,2021-02-16T01:30:14Z,0,104,0,861,0,6278805814
NA,NA,2021-02-16T01:30:15Z,0,104,0,862,0,6278805814
NA,NA,2021-02-16T01:30:16Z,0,104,0,863,0,6278805814
NA,NA,2021-02-16T01:30:17Z,0,104,0,864,0,6278805814
NA,NA,2021-02-16T01:30:18Z,0,104,0,865,0,6278805814
NA,NA,2021-02-16T01:30:19Z,0,104,0,866,0,6278805814
NA,NA,2021-02-16T01:30:20Z,0,104,0,867,0,6278805814
NA,NA,2021-02-16T01:30:21Z,0,104,0,868,0,6278805814
NA,NA,2021-02-16T01:30:22Z,0,104,0,869,0,6278805814
NA,NA,2021-02-16T01:30:23Z,0,104,0,870,0,6278805814
NA,NA,2021-02-16T01:30:24Z,0,105,0,871,0,6278805814
NA,NA,2021-02-16T01:30:25Z,0,105,0,872,0,6278805814
NA,NA,2021-02-16T01:30:26Z,0,105,0,873,0,6278805814
NA,NA,2021-02-16T01:30:27Z,0,105,0,874,0,6278805814
NA,NA,2021-02-16T01:30:28Z,0,105,0,875,0,6278805814
NA,NA,2021-02-16T01:30:29Z,0,105,0,876,0,6278805814
NA,NA,2021-02-16T01:30:30Z,0,106,0,877,0,6278805814
NA,NA,2021-02-16T01:30:31Z,0,106,0,878,0,6278805814
NA,NA,2021-02-16T01:30:32Z,0,107,0,879,0,6278805814
NA,NA,2021-02-16T01:30:33Z,0,107,0,880,0,6278805814
NA,NA,2021-02-16T01:30:34Z,0,107,0,881,0,6278805814
NA,NA,2021-02-16T01:30:35Z,0,107,0,882,0,6278805814
NA,NA,2021-02-16T01:30:36Z,0,107,0,883,0,6278805814
NA,NA,2021-02-16T01:30:37Z,0,107,0,884,0,6278805814
NA,NA,2021-02-16T01:30:38Z,0,106,0,885,0,6278805814
NA,NA,2021-02-16T01:30:39Z,0,107,0,886,0,6278805814
NA,NA,2021-02-16T01:30:40Z,0,107,0,887,0,6278805814
NA,NA,2021-02-16T01:30:41Z,0,108,0,888,0,6278805814
NA,NA,2021-02-16T01:30:42Z,0,108,0,889,0,6278805814
NA,NA,2021-02-16T01:30:43Z,0,109,0,890,0,6278805814
NA,NA,2021-02-16T01:30:44Z,0,109,0,891,0,6278805814
NA,NA,2021-02-16T01:30:45Z,0,109,0,892,0,6278805814
NA,NA,2021-02-16T01:30:46Z,0,109,0,893,0,6278805814
NA,NA,2021-02-16T01:30:47Z,0,110,0,894,0,6278805814
NA,NA,2021-02-16T01:30:48Z,0,110,0,895,0,6278805814
NA,NA,2021-02-16T01:30:49Z,0,110,0,896,0,6278805814
NA,NA,2021-02-16T01:30:50Z,0,109,0,897,0,6278805814
NA,NA,2021-02-16T01:30:51Z,0,109,0,898,0,6278805814
NA,NA,2021-02-16T01:30:52Z,0,109,0,899,0,6278805814
NA,NA,2021-02-16T01:30:53Z,0,109,0,900,0,6278805814
NA,NA,2021-02-16T01:30:54Z,0,108,0,901,0,6278805814
NA,NA,2021-02-16T01:30:55Z,0,107,0,902,0,6278805814
NA,NA,2021-02-16T01:30:56Z,0,106,0,903,0,6278805814
NA,NA,2021-02-16T01:30:57Z,0,105,0,904,0,6278805814
NA,NA,2021-02-16T01:30:58Z,0,103,0,905,0,6278805814
NA,NA,2021-02-16T01:30:59Z,0,102,0,906,0,6278805814
NA,NA,2021-02-16T01:31:00Z,0,103,0,907,0,6278805814
NA,NA,2021-02-16T01:31:01Z,0,103,0,908,0,6278805814
NA,NA,2021-02-16T01:31:02Z,0,104,0,909,0,6278805814
NA,NA,2021-02-16T01:31:03Z,0,105,0,910,0,6278805814
NA,NA,2021-02-16T01:31:04Z,0,105,0,911,0,6278805814
NA,NA,2021-02-16T01:31:05Z,0,106,0,912,0,6278805814
NA,NA,2021-02-16T01:31:06Z,0,106,0,913,0,6278805814
NA,NA,2021-02-16T01:31:07Z,0,106,0,914,0,6278805814
NA,NA,2021-02-16T01:31:08Z,0,107,0,915,0,6278805814
NA,NA,2021-02-16T01:31:09Z,0,107,0,916,0,6278805814
NA,NA,2021-02-16T01:31:10Z,0,107,0,917,0,6278805814
NA,NA,2021-02-16T01:31:11Z,0,108,0,918,0,6278805814
NA,NA,2021-02-16T01:31:12Z,0,108,0,919,0,6278805814
NA,NA,2021-02-16T01:31:13Z,0,109,0,920,0,6278805814
NA,NA,2021-02-16T01:31:14Z,0,109,0,921,0,6278805814
NA,NA,2021-02-16T01:31:15Z,0,109,0,922,0,6278805814
NA,NA,2021-02-16T01:31:16Z,0,110,0,923,0,6278805814
NA,NA,2021-02-16T01:31:17Z,0,111,0,924,0,6278805814
NA,NA,2021-02-16T01:31:18Z,0,111,0,925,0,6278805814
NA,NA,2021-02-16T01:31:19Z,0,112,0,926,0,6278805814
NA,NA,2021-02-16T01:31:20Z,0,112,0,927,0,6278805814
NA,NA,2021-02-16T01:31:21Z,0,112,0,928,0,6278805814
NA,NA,2021-02-16T01:31:22Z,0,113,0,929,0,6278805814
NA,NA,2021-02-16T01:31:23Z,0,113,0,930,0,6278805814
NA,NA,2021-02-16T01:31:24Z,0,113,0,931,0,6278805814
NA,NA,2021-02-16T01:31:25Z,0,113,0,932,0,6278805814
NA,NA,2021-02-16T01:31:26Z,0,113,0,933,0,6278805814
NA,NA,2021-02-16T01:31:27Z,0,114,0,934,0,6278805814
NA,NA,2021-02-16T01:31:28Z,0,114,0,935,0,6278805814
NA,NA,2021-02-16T01:31:29Z,0,115,0,936,0,6278805814
NA,NA,2021-02-16T01:31:30Z,0,115,0,937,0,6278805814
NA,NA,2021-02-16T01:31:31Z,0,116,0,938,0,6278805814
NA,NA,2021-02-16T01:31:32Z,0,116,0,939,0,6278805814
NA,NA,2021-02-16T01:31:33Z,0,117,0,940,0,6278805814
NA,NA,2021-02-16T01:31:34Z,0,117,0,941,0,6278805814
NA,NA,2021-02-16T01:31:35Z,0,117,0,942,0,6278805814
NA,NA,2021-02-16T01:31:36Z,0,117,0,943,0,6278805814
NA,NA,2021-02-16T01:31:37Z,0,117,0,944,0,6278805814
NA,NA,2021-02-16T01:31:38Z,0,116,0,945,0,6278805814
NA,NA,2021-02-16T01:31:39Z,0,116,0,946,0,6278805814
NA,NA,2021-02-16T01:31:40Z,0,116,0,947,0,6278805814
NA,NA,2021-02-16T01:31:41Z,0,116,0,948,0,6278805814
NA,NA,2021-02-16T01:31:42Z,0,116,0,949,0,6278805814
NA,NA,2021-02-16T01:31:43Z,0,116,0,950,0,6278805814
NA,NA,2021-02-16T01:31:44Z,0,115,0,951,0,6278805814
NA,NA,2021-02-16T01:31:45Z,0,115,0,952,0,6278805814
NA,NA,2021-02-16T01:31:46Z,0,115,0,953,0,6278805814
NA,NA,2021-02-16T01:31:47Z,0,116,0,954,0,6278805814
NA,NA,2021-02-16T01:31:48Z,0,116,0,955,0,6278805814
NA,NA,2021-02-16T01:31:49Z,0,117,0,956,0,6278805814
NA,NA,2021-02-16T01:31:50Z,0,117,0,957,0,6278805814
NA,NA,2021-02-16T01:31:51Z,0,117,0,958,0,6278805814
NA,NA,2021-02-16T01:31:52Z,0,117,0,959,0,6278805814
NA,NA,2021-02-16T01:31:53Z,0,117,0,960,0,6278805814
NA,NA,2021-02-16T01:31:54Z,0,117,0,961,0,6278805814
NA,NA,2021-02-16T01:31:55Z,0,117,0,962,0,6278805814
NA,NA,2021-02-16T01:31:56Z,0,116,0,963,0,6278805814
NA,NA,2021-02-16T01:31:57Z,0,116,0,964,0,6278805814
NA,NA,2021-02-16T01:31:58Z,0,115,0,965,0,6278805814
NA,NA,2021-02-16T01:31:59Z,0,115,0,966,0,6278805814
NA,NA,2021-02-16T01:32:00Z,0,116,0,967,0,6278805814
NA,NA,2021-02-16T01:32:01Z,0,116,0,968,0,6278805814
NA,NA,2021-02-16T01:32:02Z,0,117,0,969,0,6278805814
NA,NA,2021-02-16T01:32:03Z,0,117,0,970,0,6278805814
NA,NA,2021-02-16T01:32:04Z,0,117,0,971,0,6278805814
NA,NA,2021-02-16T01:32:05Z,0,118,0,972,0,6278805814
NA,NA,2021-02-16T01:32:06Z,0,118,0,973,0,6278805814
NA,NA,2021-02-16T01:32:07Z,0,118,0,974,0,6278805814
NA,NA,2021-02-16T01:32:08Z,0,118,0,975,0,6278805814
NA,NA,2021-02-16T01:32:09Z,0,118,0,976,0,6278805814
NA,NA,2021-02-16T01:32:10Z,0,118,0,977,0,6278805814
NA,NA,2021-02-16T01:32:11Z,0,118,0,978,0,6278805814
NA,NA,2021-02-16T01:32:12Z,0,118,0,979,0,6278805814
NA,NA,2021-02-16T01:32:13Z,0,118,0,980,0,6278805814
NA,NA,2021-02-16T01:32:14Z,0,119,0,981,0,6278805814
NA,NA,2021-02-16T01:32:15Z,0,119,0,982,0,6278805814
NA,NA,2021-02-16T01:32:16Z,0,118,0,983,0,6278805814
NA,NA,2021-02-16T01:32:17Z,0,118,0,984,0,6278805814
NA,NA,2021-02-16T01:32:18Z,0,118,0,985,0,6278805814
NA,NA,2021-02-16T01:32:19Z,0,118,0,986,0,6278805814
NA,NA,2021-02-16T01:32:20Z,0,118,0,987,0,6278805814
NA,NA,2021-02-16T01:32:21Z,0,118,0,988,0,6278805814
NA,NA,2021-02-16T01:32:22Z,0,118,0,989,0,6278805814
NA,NA,2021-02-16T01:32:23Z,0,117,0,990,0,6278805814
NA,NA,2021-02-16T01:32:24Z,0,117,0,991,0,6278805814
NA,NA,2021-02-16T01:32:25Z,0,118,0,992,0,6278805814
NA,NA,2021-02-16T01:32:26Z,0,118,0,993,0,6278805814
NA,NA,2021-02-16T01:32:27Z,0,118,0,994,0,6278805814
NA,NA,2021-02-16T01:32:28Z,0,118,0,995,0,6278805814
NA,NA,2021-02-16T01:32:29Z,0,118,0,996,0,6278805814
NA,NA,2021-02-16T01:32:30Z,0,118,0,997,0,6278805814
NA,NA,2021-02-16T01:32:31Z,0,118,0,998,0,6278805814
NA,NA,2021-02-16T01:32:32Z,0,118,0,999,0,6278805814
NA,NA,2021-02-16T01:32:33Z,0,117,0,1000,0,6278805814
NA,NA,2021-02-16T01:32:34Z,0,117,0,1001,0,6278805814
NA,NA,2021-02-16T01:32:35Z,0,117,0,1002,0,6278805814
NA,NA,2021-02-16T01:32:36Z,0,117,0,1003,0,6278805814
NA,NA,2021-02-16T01:32:37Z,0,116,0,1004,0,6278805814
NA,NA,2021-02-16T01:32:38Z,0,116,0,1005,0,6278805814
NA,NA,2021-02-16T01:32:39Z,0,116,0,1006,0,6278805814
NA,NA,2021-02-16T01:32:40Z,0,116,0,1007,0,6278805814
NA,NA,2021-02-16T01:32:41Z,0,117,0,1008,0,6278805814
NA,NA,2021-02-16T01:32:42Z,0,117,0,1009,0,6278805814
NA,NA,2021-02-16T01:32:43Z,0,117,0,1010,0,6278805814
NA,NA,2021-02-16T01:32:44Z,0,117,0,1011,0,6278805814
NA,NA,2021-02-16T01:32:45Z,0,117,0,1012,0,6278805814
NA,NA,2021-02-16T01:32:46Z,0,117,0,1013,0,6278805814
NA,NA,2021-02-16T01:32:47Z,0,118,0,1014,0,6278805814
NA,NA,2021-02-16T01:32:48Z,0,118,0,1015,0,6278805814
NA,NA,2021-02-16T01:32:49Z,0,118,0,1016,0,6278805814
NA,NA,2021-02-16T01:32:50Z,0,119,0,1017,0,6278805814
NA,NA,2021-02-16T01:32:51Z,0,119,0,1018,0,6278805814
NA,NA,2021-02-16T01:32:52Z,0,120,0,1019,0,6278805814
NA,NA,2021-02-16T01:32:53Z,0,120,0,1020,0,6278805814
NA,NA,2021-02-16T01:32:54Z,0,120,0,1021,0,6278805814
NA,NA,2021-02-16T01:32:55Z,0,121,0,1022,0,6278805814
NA,NA,2021-02-16T01:32:56Z,0,121,0,1023,0,6278805814
NA,NA,2021-02-16T01:32:57Z,0,121,0,1024,0,6278805814
NA,NA,2021-02-16T01:32:58Z,0,121,0,1025,0,6278805814
NA,NA,2021-02-16T01:32:59Z,0,121,0,1026,0,6278805814
NA,NA,2021-02-16T01:33:00Z,0,120,0,1027,0,6278805814
NA,NA,2021-02-16T01:33:01Z,0,120,0,1028,0,6278805814
NA,NA,2021-02-16T01:33:02Z,0,119,0,1029,0,6278805814
NA,NA,2021-02-16T01:33:03Z,0,119,0,1030,0,6278805814
NA,NA,2021-02-16T01:33:04Z,0,118,0,1031,0,6278805814
NA,NA,2021-02-16T01:33:05Z,0,118,0,1032,0,6278805814
NA,NA,2021-02-16T01:33:06Z,0,118,0,1033,0,6278805814
NA,NA,2021-02-16T01:33:07Z,0,118,0,1034,0,6278805814
NA,NA,2021-02-16T01:33:08Z,0,118,0,1035,0,6278805814
NA,NA,2021-02-16T01:33:09Z,0,118,0,1036,0,6278805814
NA,NA,2021-02-16T01:33:10Z,0,117,0,1037,0,6278805814
NA,NA,2021-02-16T01:33:11Z,0,117,0,1038,0,6278805814
NA,NA,2021-02-16T01:33:12Z,0,117,0,1039,0,6278805814
NA,NA,2021-02-16T01:33:13Z,0,117,0,1040,0,6278805814
NA,NA,2021-02-16T01:33:14Z,0,116,0,1041,0,6278805814
NA,NA,2021-02-16T01:33:15Z,0,117,0,1042,0,6278805814
NA,NA,2021-02-16T01:33:16Z,0,117,0,1043,0,6278805814
NA,NA,2021-02-16T01:33:17Z,0,117,0,1044,0,6278805814
NA,NA,2021-02-16T01:33:18Z,0,117,0,1045,0,6278805814
NA,NA,2021-02-16T01:33:19Z,0,116,0,1046,0,6278805814
NA,NA,2021-02-16T01:33:20Z,0,115,0,1047,0,6278805814
NA,NA,2021-02-16T01:33:21Z,0,115,0,1048,0,6278805814
NA,NA,2021-02-16T01:33:22Z,0,114,0,1049,0,6278805814
NA,NA,2021-02-16T01:33:23Z,0,113,0,1050,0,6278805814
NA,NA,2021-02-16T01:33:24Z,0,112,0,1051,0,6278805814
NA,NA,2021-02-16T01:33:25Z,0,111,0,1052,0,6278805814
NA,NA,2021-02-16T01:33:26Z,0,111,0,1053,0,6278805814
NA,NA,2021-02-16T01:33:27Z,0,111,0,1054,0,6278805814
NA,NA,2021-02-16T01:33:28Z,0,111,0,1055,0,6278805814
NA,NA,2021-02-16T01:33:29Z,0,111,0,1056,0,6278805814
NA,NA,2021-02-16T01:33:30Z,0,111,0,1057,0,6278805814
NA,NA,2021-02-16T01:33:31Z,0,112,0,1058,0,6278805814
NA,NA,2021-02-16T01:33:32Z,0,112,0,1059,0,6278805814
NA,NA,2021-02-16T01:33:33Z,0,112,0,1060,0,6278805814
NA,NA,2021-02-16T01:33:34Z,0,112,0,1061,0,6278805814
NA,NA,2021-02-16T01:33:35Z,0,113,0,1062,0,6278805814
NA,NA,2021-02-16T01:33:36Z,0,113,0,1063,0,6278805814
NA,NA,2021-02-16T01:33:37Z,0,113,0,1064,0,6278805814
NA,NA,2021-02-16T01:33:38Z,0,113,0,1065,0,6278805814
NA,NA,2021-02-16T01:33:39Z,0,113,0,1066,0,6278805814
NA,NA,2021-02-16T01:33:40Z,0,113,0,1067,0,6278805814
NA,NA,2021-02-16T01:33:41Z,0,113,0,1068,0,6278805814
NA,NA,2021-02-16T01:33:42Z,0,114,0,1069,0,6278805814
NA,NA,2021-02-16T01:33:43Z,0,114,0,1070,0,6278805814
NA,NA,2021-02-16T01:33:44Z,0,114,0,1071,0,6278805814
NA,NA,2021-02-16T01:33:45Z,0,114,0,1072,0,6278805814
NA,NA,2021-02-16T01:33:46Z,0,114,0,1073,0,6278805814
NA,NA,2021-02-16T01:33:47Z,0,114,0,1074,0,6278805814
NA,NA,2021-02-16T01:33:48Z,0,114,0,1075,0,6278805814
NA,NA,2021-02-16T01:33:49Z,0,113,0,1076,0,6278805814
NA,NA,2021-02-16T01:33:50Z,0,113,0,1077,0,6278805814
NA,NA,2021-02-16T01:33:51Z,0,113,0,1078,0,6278805814
NA,NA,2021-02-16T01:33:52Z,0,113,0,1079,0,6278805814
NA,NA,2021-02-16T01:33:53Z,0,113,0,1080,0,6278805814
NA,NA,2021-02-16T01:33:54Z,0,113,0,1081,0,6278805814
NA,NA,2021-02-16T01:33:55Z,0,113,0,1082,0,6278805814
NA,NA,2021-02-16T01:33:56Z,0,113,0,1083,0,6278805814
NA,NA,2021-02-16T01:33:57Z,0,113,0,1084,0,6278805814
NA,NA,2021-02-16T01:33:58Z,0,113,0,1085,0,6278805814
NA,NA,2021-02-16T01:33:59Z,0,113,0,1086,0,6278805814
NA,NA,2021-02-16T01:34:00Z,0,113,0,1087,0,6278805814
NA,NA,2021-02-16T01:34:01Z,0,113,0,1088,0,6278805814
NA,NA,2021-02-16T01:34:02Z,0,113,0,1089,0,6278805814
NA,NA,2021-02-16T01:34:03Z,0,113,0,1090,0,6278805814
NA,NA,2021-02-16T01:34:04Z,0,113,0,1091,0,6278805814
NA,NA,2021-02-16T01:34:05Z,0,112,0,1092,0,6278805814
NA,NA,2021-02-16T01:34:06Z,0,112,0,1093,0,6278805814
NA,NA,2021-02-16T01:34:07Z,0,112,0,1094,0,6278805814
NA,NA,2021-02-16T01:34:08Z,0,112,0,1095,0,6278805814
NA,NA,2021-02-16T01:34:09Z,0,112,0,1096,0,6278805814
NA,NA,2021-02-16T01:34:10Z,0,112,0,1097,0,6278805814
NA,NA,2021-02-16T01:34:11Z,0,112,0,1098,0,6278805814
NA,NA,2021-02-16T01:34:12Z,0,112,0,1099,0,6278805814
NA,NA,2021-02-16T01:34:13Z,0,111,0,1100,0,6278805814
NA,NA,2021-02-16T01:34:14Z,0,111,0,1101,0,6278805814
NA,NA,2021-02-16T01:34:15Z,0,111,0,1102,0,6278805814
NA,NA,2021-02-16T01:34:16Z,0,112,0,1103,0,6278805814
NA,NA,2021-02-16T01:34:17Z,0,112,0,1104,0,6278805814
NA,NA,2021-02-16T01:34:18Z,0,112,0,1105,0,6278805814
NA,NA,2021-02-16T01:34:19Z,0,112,0,1106,0,6278805814
NA,NA,2021-02-16T01:34:20Z,0,113,0,1107,0,6278805814
NA,NA,2021-02-16T01:34:21Z,0,113,0,1108,0,6278805814
NA,NA,2021-02-16T01:34:22Z,0,114,0,1109,0,6278805814
NA,NA,2021-02-16T01:34:23Z,0,114,0,1110,0,6278805814
NA,NA,2021-02-16T01:34:24Z,0,115,0,1111,0,6278805814
NA,NA,2021-02-16T01:34:25Z,0,115,0,1112,0,6278805814
NA,NA,2021-02-16T01:34:26Z,0,115,0,1113,0,6278805814
NA,NA,2021-02-16T01:34:27Z,0,115,0,1114,0,6278805814
NA,NA,2021-02-16T01:34:28Z,0,115,0,1115,0,6278805814
NA,NA,2021-02-16T01:34:29Z,0,115,0,1116,0,6278805814
NA,NA,2021-02-16T01:34:30Z,0,115,0,1117,0,6278805814
NA,NA,2021-02-16T01:34:31Z,0,115,0,1118,0,6278805814
NA,NA,2021-02-16T01:34:32Z,0,115,0,1119,0,6278805814
NA,NA,2021-02-16T01:34:33Z,0,114,0,1120,0,6278805814
NA,NA,2021-02-16T01:34:34Z,0,114,0,1121,0,6278805814
NA,NA,2021-02-16T01:34:35Z,0,114,0,1122,0,6278805814
NA,NA,2021-02-16T01:34:36Z,0,114,0,1123,0,6278805814
NA,NA,2021-02-16T01:34:37Z,0,113,0,1124,0,6278805814
NA,NA,2021-02-16T01:34:38Z,0,113,0,1125,0,6278805814
NA,NA,2021-02-16T01:34:39Z,0,113,0,1126,0,6278805814
NA,NA,2021-02-16T01:34:40Z,0,113,0,1127,0,6278805814
NA,NA,2021-02-16T01:34:41Z,0,113,0,1128,0,6278805814
NA,NA,2021-02-16T01:34:42Z,0,114,0,1129,0,6278805814
NA,NA,2021-02-16T01:34:43Z,0,114,0,1130,0,6278805814
NA,NA,2021-02-16T01:34:44Z,0,115,0,1131,0,6278805814
NA,NA,2021-02-16T01:34:45Z,0,115,0,1132,0,6278805814
NA,NA,2021-02-16T01:34:46Z,0,116,0,1133,0,6278805814
NA,NA,2021-02-16T01:34:47Z,0,116,0,1134,0,6278805814
NA,NA,2021-02-16T01:34:48Z,0,116,0,1135,0,6278805814
NA,NA,2021-02-16T01:34:49Z,0,116,0,1136,0,6278805814
NA,NA,2021-02-16T01:34:50Z,0,115,0,1137,0,6278805814
NA,NA,2021-02-16T01:34:51Z,0,115,0,1138,0,6278805814
NA,NA,2021-02-16T01:34:52Z,0,114,0,1139,0,6278805814
NA,NA,2021-02-16T01:34:53Z,0,114,0,1140,0,6278805814
NA,NA,2021-02-16T01:34:54Z,0,114,0,1141,0,6278805814
NA,NA,2021-02-16T01:34:55Z,0,114,0,1142,0,6278805814
NA,NA,2021-02-16T01:34:56Z,0,114,0,1143,0,6278805814
NA,NA,2021-02-16T01:34:57Z,0,115,0,1144,0,6278805814
NA,NA,2021-02-16T01:34:58Z,0,115,0,1145,0,6278805814
NA,NA,2021-02-16T01:34:59Z,0,115,0,1146,0,6278805814
NA,NA,2021-02-16T01:35:00Z,0,115,0,1147,0,6278805814
NA,NA,2021-02-16T01:35:01Z,0,115,0,1148,0,6278805814
NA,NA,2021-02-16T01:35:02Z,0,115,0,1149,0,6278805814
NA,NA,2021-02-16T01:35:03Z,0,115,0,1150,0,6278805814
NA,NA,2021-02-16T01:35:04Z,0,115,0,1151,0,6278805814
NA,NA,2021-02-16T01:35:05Z,0,115,0,1152,0,6278805814
NA,NA,2021-02-16T01:35:06Z,0,116,0,1153,0,6278805814
NA,NA,2021-02-16T01:35:07Z,0,116,0,1154,0,6278805814
NA,NA,2021-02-16T01:35:08Z,0,116,0,1155,0,6278805814
NA,NA,2021-02-16T01:35:09Z,0,117,0,1156,0,6278805814
