distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1250.15,10.18,143,197,262.7,44.988006753847,-93.21606089361012,6745933055,262.671198156682,-0.028801843317978637,2021-05-08T21:55:25Z
1260.26,9.937,144,198,262.67,44.98800625093281,-93.2161890529096,6745933055,262.64069124423963,-0.02930875576038261,2021-05-08T21:55:26Z
1270.34,10.049,146,199,262.57,44.98800415545702,-93.21631687693298,6745933055,262.6096313364055,0.03963133640553451,2021-05-08T21:55:27Z
1280.53,10.254,146,200,262.51,44.98800231143832,-93.21644604206084,6745933055,262.57801843317975,0.06801843317975909,2021-05-08T21:55:28Z
1290.46,10.058,147,201,262.53,44.98799946159125,-93.21657193824647,6745933055,262.5463133640553,0.016313364055349666,2021-05-08T21:55:29Z
1300.08,9.769,148,202,262.54,44.987998120486736,-93.21669397875668,6745933055,262.5147465437788,-0.02525345622120767,2021-05-08T21:55:30Z
1309.27,9.321,148,203,262.54,44.98799619264901,-93.21681040339172,6745933055,262.4835483870968,-0.05645161290323131,2021-05-08T21:55:31Z
1318.15,9.069,149,204,262.5,44.987991666421294,-93.21692288853228,6745933055,262.4520276497696,-0.04797235023039548,2021-05-08T21:55:32Z
1327.11,8.762,149,205,262.48,44.987989319488406,-93.21703646332026,6745933055,262.41953917050694,-0.06046082949308129,2021-05-08T21:55:33Z
1335.77,8.463,150,206,262.45,44.9879861343652,-93.2171462662518,6745933055,262.38649769585254,-0.06350230414744829,2021-05-08T21:55:34Z
1344.02,8.183,151,207,262.39,44.98798605054617,-93.2172509562224,6745933055,262.35285714285715,-0.0371428571428396,2021-05-08T21:55:35Z
1351.48,7.474,152,208,262.37,44.98798512853682,-93.2173455040902,6745933055,262.31824884792627,-0.051751152073734374,2021-05-08T21:55:36Z
1358.24,6.849,152,209,262.33,44.98798412270844,-93.2174311671406,6745933055,262.28225806451616,-0.04774193548382755,2021-05-08T21:55:37Z
1365.21,6.849,152,210,262.31,44.987982362508774,-93.21751951240005,6745933055,262.24387096774194,-0.06612903225806122,2021-05-08T21:55:38Z
1371.74,6.494,152,211,262.3,44.9879808537662,-93.21760232560337,6745933055,262.2032718894009,-0.09672811059908781,2021-05-08T21:55:39Z
1377.79,6.205,152,212,262.27,44.987977501004934,-93.2176790200174,6745933055,262.1609216589862,-0.10907834101379876,2021-05-08T21:55:40Z
1383.69,5.962,152,213,262.21,44.98797624371946,-93.21775387041272,6745933055,262.11718894009215,-0.0928110599078309,2021-05-08T21:55:41Z
1389.49,5.72,150,214,262.2,44.98797498643398,-93.21782746352255,6745933055,262.07193548387096,-0.12806451612902947,2021-05-08T21:55:42Z
1395.09,5.384,150,215,262.23,44.98796995729208,-93.21789812296628,6745933055,262.0257603686636,-0.20423963133640655,2021-05-08T21:55:43Z
1400.2,5.496,151,216,262.24,44.987966269254684,-93.21796308271588,6745933055,261.9794470046083,-0.26055299539171983,2021-05-08T21:55:44Z
1405.76,5.589,151,217,262.05,44.98796459287405,-93.21803357452154,6745933055,261.933133640553,-0.11686635944698764,2021-05-08T21:55:45Z
1411.41,5.608,151,218,261.99,44.987962413579226,-93.21810515597464,6745933055,261.886866359447,-0.1031336405529828,2021-05-08T21:55:46Z
1417.25,5.57,151,219,261.91,44.987961407750845,-93.21817916817965,6745933055,261.84110599078343,-0.06889400921659217,2021-05-08T21:55:47Z
1422.54,5.374,151,220,261.85,44.987958054989576,-93.21824630722404,6745933055,261.79548387096776,-0.054516129032265326,2021-05-08T21:55:48Z
1427.95,5.346,151,221,261.8,44.98795713298023,-93.21831478737296,6745933055,261.748801843318,-0.05119815668200545,2021-05-08T21:55:49Z
1433.46,5.57,151,222,261.67,44.98795612715185,-93.21838477626444,6745933055,261.70023041474656,0.030230414746540646,2021-05-08T21:55:50Z
1439.14,5.58,151,223,261.55,44.98795587569475,-93.21845669299364,6745933055,261.64963133640555,0.09963133640553679,2021-05-08T21:55:51Z
1444.74,5.552,152,224,261.56,44.98795486986637,-93.2185276877135,6745933055,261.59728110599076,0.037281105990757624,2021-05-08T21:55:52Z
1450.25,5.533,152,225,261.56,44.98795537278056,-93.21859759278595,6745933055,261.5432718894009,-0.01672811059910373,2021-05-08T21:55:53Z
1455.8,5.496,152,226,261.44,44.987956546247005,-93.2186680007726,6745933055,261.48760368663596,0.04760368663596637,2021-05-08T21:55:54Z
1461.35,5.486,154,227,261.37,44.98795730061829,-93.21873840875924,6745933055,261.43027649769584,0.060276497695838316,2021-05-08T21:55:55Z
1466.93,5.449,154,228,261.35,44.98795453459024,-93.21880898438394,6745933055,261.37239631336405,0.02239631336402681,2021-05-08T21:55:56Z
1472.37,5.44,153,229,261.26,44.98795294202864,-93.21887805126607,6745933055,261.3140552995392,0.05405529953918631,2021-05-08T21:55:57Z
1477.93,5.524,153,230,261.07,44.98795419931412,-93.21894845925272,6745933055,261.25451612903225,0.18451612903226078,2021-05-08T21:55:58Z
1483.47,5.43,151,231,261.04,44.98795537278056,-93.21901878342032,6745933055,261.1923502304148,0.15235023041475415,2021-05-08T21:55:59Z
1488.9,5.309,151,232,261.02,44.98795771971345,-93.21908751502632,6745933055,261.1275115207373,0.10751152073731873,2021-05-08T21:56:00Z
1494.15,5.281,150,233,261.08,44.98795889317989,-93.21915415115654,6745933055,261.0599078341014,-0.020092165898574876,2021-05-08T21:56:01Z
1499.47,5.123,150,234,261.19,44.98795461840928,-93.21922120638192,6745933055,260.98976958525344,-0.20023041474655656,2021-05-08T21:56:02Z
1504.78,5.16,150,235,261.15,44.98795009218156,-93.21928834542632,6745933055,260.9175115207373,-0.23248847926265626,2021-05-08T21:56:03Z
1510.32,5.318,150,236,261.08,44.987949253991246,-93.21935850195588,6745933055,260.84405529953915,-0.23594470046083416,2021-05-08T21:56:04Z
1515.6,5.281,149,237,261.06,44.987952103838325,-93.2194254733622,6745933055,260.76976958525347,-0.29023041474653155,2021-05-08T21:56:05Z
1521.23,5.589,149,238,260.95,44.98795453459024,-93.2194968033582,6745933055,260.6962211981567,-0.25377880184328205,2021-05-08T21:56:06Z
1526.87,5.58,148,239,260.63,44.987958474084735,-93.21956821717322,6745933055,260.62391705069126,-0.006082949308733987,2021-05-08T21:56:07Z
1532.24,5.542,148,240,260.46,44.98796149156988,-93.21963619440794,6745933055,260.5536405529954,0.09364055299539586,2021-05-08T21:56:08Z
1537.57,5.524,147,241,260.52,44.98796149156988,-93.21970383636652,6745933055,260.4863133640553,-0.0336866359446617,2021-05-08T21:56:09Z
1542.96,5.533,147,242,260.57,44.98795931227505,-93.21977214887738,6745933055,260.4224423963134,-0.1475576036866073,2021-05-08T21:56:10Z
1548.35,5.533,146,243,260.51,44.987955540418625,-93.21984046138824,6745933055,260.36184331797233,-0.1481566820276612,2021-05-08T21:56:11Z
1553.71,5.514,146,244,260.46,44.987954031676054,-93.21990843862297,6745933055,260.3041935483871,-0.1558064516128752,2021-05-08T21:56:12Z
1559.11,5.272,144,245,260.4,44.987956546247005,-93.2199770025909,6745933055,260.2491244239631,-0.1508755760368672,2021-05-08T21:56:13Z
1564.5,5.43,143,246,260.37,44.9879570491612,-93.22004531510174,6745933055,260.19502304147466,-0.1749769585253489,2021-05-08T21:56:14Z
1570.37,5.636,143,247,260.27,44.98795713298023,-93.22011983022094,6745933055,260.1405069124424,-0.12949308755759148,2021-05-08T21:56:15Z
1576.09,5.542,142,248,260,44.987960988655686,-93.22019216604532,6745933055,260.08479262672813,0.08479262672813093,2021-05-08T21:56:16Z
1581.67,5.225,141,249,259.69,44.987963335588574,-93.22026282548904,6745933055,260.0274193548387,0.337419354838687,2021-05-08T21:56:17Z
1587.07,5.104,140,250,259.57,44.98795973137021,-93.22033113799988,6745933055,259.968064516129,0.3980645161290113,2021-05-08T21:56:18Z
1592.6,5.291,140,251,259.5,44.98795243911445,-93.22040062397718,6745933055,259.9073271889401,0.4073271889400871,2021-05-08T21:56:19Z
1598.48,5.552,139,252,259.45,44.98794405721128,-93.22047421708704,6745933055,259.8464516129032,0.3964516129032063,2021-05-08T21:56:20Z
1604.43,5.57,138,253,259.35,44.98793919570744,-93.22054940275848,6745933055,259.7875115207373,0.4375115207373028,2021-05-08T21:56:21Z
1609.88,5.356,138,254,259.32,44.98793525621295,-93.22061821818352,6745933055,259.7309216589862,0.41092165898618305,2021-05-08T21:56:22Z
1614.88,5.085,137,255,259.33,44.98793567530811,-93.22068166919053,6745933055,259.6764055299539,0.3464055299539268,2021-05-08T21:56:23Z
1619.98,5.179,137,256,259.42,44.98793835751712,-93.22074629366398,6745933055,259.6241474654378,0.20414746543775664,2021-05-08T21:56:24Z
1625.16,5.197,136,257,259.37,44.987940955907106,-93.22081200778484,6745933055,259.5745622119816,0.20456221198156754,2021-05-08T21:56:25Z
1630.7,5.179,134,258,259.46,44.98794020153582,-93.2208821643144,6745933055,259.52774193548385,0.0677419354838662,2021-05-08T21:56:26Z
1636.44,5.281,133,259,259.64,44.98794053681195,-93.22095500305296,6745933055,259.4826267281106,-0.15737327188941208,2021-05-08T21:56:27Z
1642.22,5.104,132,260,259.69,44.98793969862163,-93.2210283447057,6745933055,259.43894009216586,-0.2510599078341329,2021-05-08T21:56:28Z
1647.87,4.899,131,261,259.55,44.98793668113649,-93.22109984233975,6745933055,259.39820276497693,-0.15179723502308207,2021-05-08T21:56:29Z
1653.28,4.88,131,262,259.45,44.987933579832315,-93.22116832248868,6745933055,259.3620737327189,-0.08792626728109099,2021-05-08T21:56:30Z
1658.67,4.852,131,263,259.44,44.98793106526136,-93.22123663499951,6745933055,259.33073732718896,-0.10926267281104174,2021-05-08T21:56:31Z
1663.79,4.964,131,264,259.22,44.98792737722397,-93.221301343292,6745933055,259.3042857142857,0.08428571428567011,2021-05-08T21:56:32Z
1669.02,4.815,131,265,259.19,44.98792603611946,-93.22136772796512,6745933055,259.2826267281106,0.09262672811058792,2021-05-08T21:56:33Z
1674.56,5.151,131,266,259.18,44.98792712576687,-93.22143788449466,6745933055,259.26599078341013,0.085990783410125,2021-05-08T21:56:34Z
1680.18,5.337,131,267,259.15,44.98792620375752,-93.22150921449064,6745933055,259.25391705069126,0.10391705069127966,2021-05-08T21:56:35Z
1685.82,5.43,131,268,259.11,44.987922264263034,-93.2215804606676,6745933055,259.24497695852534,0.13497695852532843,2021-05-08T21:56:36Z
1691.79,5.701,132,269,259.06,44.98791723512113,-93.22165589779615,6745933055,259.2372811059908,0.17728110599080082,2021-05-08T21:56:37Z
1697.76,5.804,132,270,259.02,44.987911535426974,-93.22173116728663,6745933055,259.2305529953917,0.21055299539170846,2021-05-08T21:56:38Z
1703.88,5.766,131,271,259.02,44.98790776357055,-93.22180861607194,6745933055,259.22396313364055,0.2039631336405705,2021-05-08T21:56:39Z
1709.78,5.766,130,272,259.03,44.98790558427572,-93.2218832988292,6745933055,259.2163594470046,0.1863594470046337,2021-05-08T21:56:40Z
1715.67,5.738,130,273,259.05,44.98790298588574,-93.22195798158646,6745933055,259.2069124423963,0.15691244239627622,2021-05-08T21:56:41Z
1721.73,5.738,129,274,259.07,44.987900890409946,-93.22203475981952,6745933055,259.19612903225806,0.1261290322580635,2021-05-08T21:56:42Z
1727.66,5.766,129,275,259.09,44.98789871111512,-93.22210986167192,6745933055,259.18447004608294,0.09447004608296083,2021-05-08T21:56:43Z
1733.64,5.738,129,276,259.11,44.98789921402931,-93.22218571789564,6745933055,259.1723041474654,0.062304147465397364,2021-05-08T21:56:44Z
1739.43,5.636,128,277,259.13,44.987899381667376,-93.22225922718644,6745933055,259.16023041474654,0.030230414746540646,2021-05-08T21:56:45Z
1745.21,5.654,129,278,259.14,44.98790005221963,-93.22233240120111,6745933055,259.14870967741933,0.008709677419346917,2021-05-08T21:56:46Z
1751.01,5.785,129,279,259.15,44.98790541663766,-93.22240582667293,6745933055,259.13866359447,-0.011336405529959848,2021-05-08T21:56:47Z
1756.82,5.692,129,280,259.17,44.98790977522731,-93.2224795036018,6745933055,259.1305069124424,-0.03949308755761649,2021-05-08T21:56:48Z
1762.55,5.664,129,281,259.17,44.98791170306504,-93.22255217470229,6745933055,259.1237788018433,-0.046221198156729315,2021-05-08T21:56:49Z
1768.3,5.626,129,282,259.19,44.98791312798858,-93.22262509725988,6745933055,259.11829493087555,-0.07170506912444807,2021-05-08T21:56:50Z
1773.94,5.598,129,283,259.2,44.987914049997926,-93.22269667871296,6745933055,259.1141935483871,-0.08580645161288203,2021-05-08T21:56:51Z
1779.65,5.71,130,284,259.2,44.98791455291211,-93.22276901453732,6745933055,259.1105069124424,-0.08949308755757102,2021-05-08T21:56:52Z
1785.38,5.701,130,285,259.18,44.987915474921465,-93.22284168563785,6745933055,259.10709677419356,-0.07290322580644215,2021-05-08T21:56:53Z
1790.93,5.43,129,286,259.16,44.98791706748307,-93.22291209362449,6745933055,259.1040092165899,-0.05599078341015229,2021-05-08T21:56:54Z
1796.58,5.692,128,287,259.17,44.98791723512113,-93.22298367507756,6745933055,259.101198156682,-0.0688018433179991,2021-05-08T21:56:55Z
1802.37,5.71,128,288,259.18,44.98791480436921,-93.22305701673032,6745933055,259.09852534562214,-0.08147465437787105,2021-05-08T21:56:56Z
1808.09,5.673,128,289,259.18,44.98791245743632,-93.22312943637372,6745933055,259.0957142857143,-0.08428571428572695,2021-05-08T21:56:57Z
1813.6,5.458,127,290,259.17,44.98790977522731,-93.22319925762712,6745933055,259.09258064516126,-0.07741935483875295,2021-05-08T21:56:58Z
1819.12,5.458,128,291,259.14,44.98790826648474,-93.2232692465186,6745933055,259.08917050691247,-0.050829493087519495,2021-05-08T21:56:59Z
1824.79,5.468,127,292,259.12,44.987905751913786,-93.2233410794288,6745933055,259.0853917050691,-0.03460829493087658,2021-05-08T21:57:00Z
1830.41,5.458,127,293,259.09,44.98790692538023,-93.22341240942478,6745933055,259.0809216589862,-0.009078341013776026,2021-05-08T21:57:01Z
1835.87,5.318,127,294,259.08,44.98790902085602,-93.22348156012596,6745933055,259.0757603686636,-0.004239631336361072,2021-05-08T21:57:02Z
1841.44,5.412,127,295,259.05,44.987911116331816,-93.22355221956968,6745933055,259.0698617511521,0.01986175115206379,2021-05-08T21:57:03Z
1846.96,5.281,126,296,259.03,44.98791120015085,-93.2236222922802,6745933055,259.0632258064516,0.03322580645163953,2021-05-08T21:57:04Z
1852.45,5.179,125,297,259.03,44.98791128396988,-93.22369186207652,6745933055,259.0558064516129,0.0258064516129366,2021-05-08T21:57:05Z
1857.78,5.318,125,298,259.01,44.98791128396988,-93.22375950403512,6745933055,259.04764976958523,0.037649769585243575,2021-05-08T21:57:06Z
1863.22,5.291,125,299,258.99,44.98791170306504,-93.2238284032792,6745933055,259.0389861751152,0.04898617511520342,2021-05-08T21:57:07Z
1868.55,5.151,125,300,258.97,44.9879102781415,-93.22389596141876,6745933055,259.0299078341014,0.059907834101352364,2021-05-08T21:57:08Z
1873.42,4.889,125,301,258.96,44.98790977522731,-93.22395781986415,6745933055,259.0201843317972,0.06018433179724525,2021-05-08T21:57:09Z
1878.46,5.001,125,302,258.94,44.98791078105569,-93.22402168996632,6745933055,259.0096313364055,0.06963133640550723,2021-05-08T21:57:10Z
1883.86,5.104,124,303,258.93,44.98791120015085,-93.22409025393426,6745933055,258.99820276497695,0.06820276497694522,2021-05-08T21:57:11Z
1889.25,5.216,124,304,258.97,44.987914049997926,-93.22415839880703,6745933055,258.9858525345622,0.01585253456215696,2021-05-08T21:57:12Z
1894.71,5.225,123,305,258.99,44.98791287653148,-93.22422771714628,6745933055,258.9725806451613,-0.017419354838693835,2021-05-08T21:57:13Z
1900.29,5.328,123,306,259,44.98790902085602,-93.22429820895196,6745933055,258.9584792626728,-0.04152073732717554,2021-05-08T21:57:14Z
1905.94,5.412,122,307,258.99,44.98790399171412,-93.22436962276696,6745933055,258.94387096774193,-0.046129032258079405,2021-05-08T21:57:15Z
1911.49,5.44,122,308,259,44.98790357261896,-93.2244400307536,6745933055,258.9291244239631,-0.0708755760368831,2021-05-08T21:57:16Z
1916.78,5.272,122,309,259,44.98790449462831,-93.22450708597898,6745933055,258.91470046082947,-0.0852995391705349,2021-05-08T21:57:17Z
1922.29,5.505,121,310,258.97,44.98790407553315,-93.22457699105144,6745933055,258.90073732718895,-0.06926267281107812,2021-05-08T21:57:18Z
1928.01,5.533,121,311,258.94,44.98790600337088,-93.22464949451388,6745933055,258.88714285714286,-0.052857142857135386,2021-05-08T21:57:19Z
1933.48,5.524,121,312,258.94,44.98791019432247,-93.22471864521503,6745933055,258.8736866359447,-0.06631336405530419,2021-05-08T21:57:20Z
1939.22,5.477,122,313,258.94,44.98790985904634,-93.2247914839536,6745933055,258.8600460829493,-0.07995391705071597,2021-05-08T21:57:21Z
1944.84,5.468,121,314,258.92,44.98790633864701,-93.22486256249248,6745933055,258.8457603686636,-0.0742396313364111,2021-05-08T21:57:22Z
1950.27,5.458,121,315,258.9,44.98790306970477,-93.2249312940985,6745933055,258.8306451612903,-0.06935483870967118,2021-05-08T21:57:23Z
1956.06,5.458,121,316,258.88,44.987901812419295,-93.22500455193222,6745933055,258.8142396313364,-0.06576036866357526,2021-05-08T21:57:24Z
1961.73,5.318,122,317,258.87,44.98790298588574,-93.22507646866144,6745933055,258.7962211981567,-0.07377880184333208,2021-05-08T21:57:25Z
1967.14,5.337,122,318,258.85,44.987903237342834,-93.2251451164484,6745933055,258.77654377880185,-0.07345622119817108,2021-05-08T21:57:26Z
1972.64,5.3,121,319,258.81,44.98790265060961,-93.2252148538828,6745933055,258.7551612903226,-0.05483870967742632,2021-05-08T21:57:27Z
1978.02,5.281,121,320,258.75,44.98790198005736,-93.22528316639364,6745933055,258.7321658986175,-0.01783410138250474,2021-05-08T21:57:28Z
1983.41,5.253,120,321,258.7,44.987902315333486,-93.22535147890449,6745933055,258.7076958525346,0.007695852534595815,2021-05-08T21:57:29Z
1988.9,5.281,120,322,258.64,44.987903237342834,-93.2254210487008,6745933055,258.68165898617514,0.0416589861751504,2021-05-08T21:57:30Z
1994.22,5.272,120,323,258.62,44.98789527453482,-93.225487601012,6745933055,258.65442396313364,0.034423963133633606,2021-05-08T21:57:31Z
1999.55,5.104,120,324,258.62,44.98788136057556,-93.22555230930448,6745933055,258.6264516129032,0.006451612903219939,2021-05-08T21:57:32Z
2005.14,5.44,120,325,258.65,44.987849006429315,-93.22560645639896,6745933055,258.5978341013825,-0.05216589861748844,2021-05-08T21:57:33Z
2009.99,4.637,120,326,258.65,44.98781028203666,-93.2256351225078,6745933055,258.5687557603687,-0.08124423963130312,2021-05-08T21:57:34Z
2015.01,4.385,120,327,258.67,44.987765941768885,-93.225648868829,6745933055,258.53926267281105,-0.13073732718896736,2021-05-08T21:57:35Z
2021.05,5.188,120,328,258.66,44.98771162703633,-93.22564945556223,6745933055,258.5094930875576,-0.15050691244243808,2021-05-08T21:57:36Z
2026.87,5.318,120,329,258.59,44.98765915632248,-93.2256466895342,6745933055,258.4794930875576,-0.11050691244236077,2021-05-08T21:57:37Z
2032.52,5.43,120,330,258.52,44.98760827817023,-93.22564861737192,6745933055,258.4491705069124,-0.07082949308755815,2021-05-08T21:57:38Z
2038.16,5.57,120,331,258.46,44.98755756765604,-93.2256459351629,6745933055,258.4184331797235,-0.041566820276500493,2021-05-08T21:57:39Z
2043.68,5.44,120,332,258.39,44.987507946789265,-93.22564501315355,6745933055,258.3875576036866,-0.0024423963133699544,2021-05-08T21:57:40Z
2049.7,5.589,120,333,258.36,44.98745388351381,-93.22564082220195,6745933055,258.356866359447,-0.003133640553016903,2021-05-08T21:57:41Z
2055.52,5.393,120,334,258.29,44.987401412799954,-93.2256390620023,6745933055,258.32654377880186,0.036543778801842564,2021-05-08T21:57:42Z
2061.3,5.281,121,335,258.25,44.98734944500029,-93.22563813999297,6745933055,258.29658986175116,0.04658986175115842,2021-05-08T21:57:43Z
2067.07,5.244,120,336,258.21,44.98729756101966,-93.22563369758429,6745933055,258.2670506912442,0.057050691244228346,2021-05-08T21:57:44Z
2072.56,4.983,120,337,258.16,44.98724819160998,-93.22562833316624,6745933055,258.23778801843315,0.07778801843312522,2021-05-08T21:57:45Z
2077.88,5.309,120,338,258.13,44.9872004147619,-93.22562472894788,6745933055,258.2085714285714,0.07857142857142208,2021-05-08T21:57:46Z
2083.11,5.309,120,339,258.11,44.98715330846608,-93.22562288492918,6745933055,258.17921658986177,0.06921658986175316,2021-05-08T21:57:47Z
2088.68,5.598,119,340,258.08,44.98710318468511,-93.2256234716624,6745933055,258.14921658986174,0.06921658986175316,2021-05-08T21:57:48Z
2094.47,5.477,119,341,258.07,44.987051049247384,-93.2256184425205,6745933055,258.1184792626728,0.04847926267279945,2021-05-08T21:57:49Z
2099.61,5.085,118,342,258.06,44.987004697322845,-93.2256176881492,6745933055,258.08723502304144,0.027235023041441764,2021-05-08T21:57:50Z
2104.92,5.095,118,343,258.02,44.9869570042938,-93.2256184425205,6745933055,258.05599078341015,0.03599078341017048,2021-05-08T21:57:51Z
2109.99,4.936,118,344,258,44.986911406740546,-93.2256181910634,6745933055,258.02506912442396,0.025069124423964695,2021-05-08T21:57:52Z
2114.49,4.404,119,345,257.97,44.9868708383292,-93.2256165985018,6745933055,257.99488479262675,0.02488479262672172,2021-05-08T21:57:53Z
2120.37,5.197,119,346,257.95,44.986817948520184,-93.22561626322567,6745933055,257.96552995391704,0.015529953917052808,2021-05-08T21:57:54Z
2125.68,5.207,118,347,257.91,44.9867704231292,-93.225622382015,6745933055,257.93746543778803,0.027465437788009694,2021-05-08T21:57:55Z
2130.95,4.964,118,348,257.9,44.98672298155725,-93.22562439367177,6745933055,257.910599078341,0.010599078341044788,2021-05-08T21:57:56Z
2136.32,4.945,118,349,257.88,44.98667461797595,-93.22562179528175,6745933055,257.8845622119816,0.004562211981578912,2021-05-08T21:57:57Z
2141.92,5.16,117,350,257.86,44.98662424273789,-93.2256202865392,6745933055,257.85875576036864,-0.0012442396313758763,2021-05-08T21:57:58Z
2147.59,5.169,117,351,257.85,44.986573280766606,-93.22561953216793,6745933055,257.83285714285716,-0.017142857142857792,2021-05-08T21:57:59Z
2153.38,5.356,117,352,257.83,44.98652131296694,-93.22562355548143,6745933055,257.8066359447005,-0.0233640552995098,2021-05-08T21:58:00Z
2159.49,5.337,117,353,257.77,44.98646632768214,-93.22562598623335,6745933055,257.7799078341014,0.009907834101397839,2021-05-08T21:58:01Z
2165.02,5.197,117,354,257.74,44.98641645535827,-93.22562707588077,6745933055,257.75239631336404,0.012396313364035905,2021-05-08T21:58:02Z
2170.49,5.356,117,355,257.71,44.98636725358665,-93.22562791407108,6745933055,257.7239170506912,0.013917050691247823,2021-05-08T21:58:03Z
2176.31,5.365,117,356,257.69,44.98631495051086,-93.22563227266072,6745933055,257.6945622119816,0.004562211981578912,2021-05-08T21:58:04Z
2181.72,5.132,117,357,257.67,44.9862661678344,-93.2256342843175,6745933055,257.66447004608295,-0.005529953917061903,2021-05-08T21:58:05Z
2187.1,4.936,116,358,257.63,44.98621788807213,-93.22563696652652,6745933055,257.63391705069125,0.003917050691256918,2021-05-08T21:58:06Z
2191.9,4.6,116,359,257.63,44.98617530800402,-93.22564702481031,6745933055,257.6022119815668,-0.02778801843317069,2021-05-08T21:58:07Z
2196.25,4.264,115,360,257.61,44.986138846725225,-93.22566722519696,6745933055,257.5695391705069,-0.04046082949309948,2021-05-08T21:58:08Z
2200.42,4.003,115,361,257.64,44.98610992915928,-93.22570108808576,6745933055,257.53617511520736,-0.10382488479262975,2021-05-08T21:58:09Z
2204.99,4.32,114,362,257.62,44.98608419671655,-93.22574920020998,6745933055,257.5028110599078,-0.11718894009220548,2021-05-08T21:58:10Z
2209.67,4.768,114,363,257.59,44.98606575652957,-93.22580493986608,6745933055,257.4694470046083,-0.12055299539167663,2021-05-08T21:58:11Z
2214.47,5.02,115,364,257.56,44.98604974709451,-93.22586361318828,6745933055,257.4352534562212,-0.12474654377882644,2021-05-08T21:58:12Z
2219.56,5.001,115,365,257.53,44.98604161664843,-93.2259276509285,6745933055,257.4001382488479,-0.12986175115207743,2021-05-08T21:58:13Z
2224.86,5.235,116,366,257.48,44.98603533022106,-93.22599504143,6745933055,257.364930875576,-0.11506912442399653,2021-05-08T21:58:14Z
2230.18,5.197,116,367,257.41,44.98603608459234,-93.22606276720762,6745933055,257.3296774193548,-0.08032258064520192,2021-05-08T21:58:15Z
2235.76,5.328,116,368,257.33,44.98603977262974,-93.2261332590133,6745933055,257.2941474654378,-0.035852534562195615,2021-05-08T21:58:16Z
2241.1,5.216,117,369,257.27,44.98604513704777,-93.22620056569576,6745933055,257.257465437788,-0.012534562211953926,2021-05-08T21:58:17Z
2246.54,5.328,117,370,257.24,44.986050417646766,-93.22626921348274,6745933055,257.21926267281106,-0.020737327188953714,2021-05-08T21:58:18Z
2252.11,5.486,117,371,257.17,44.9860505014658,-93.2263399567455,6745933055,257.1804608294931,0.010460829493069923,2021-05-08T21:58:19Z
2257.77,5.337,117,372,257.14,44.986047903075814,-93.22641162201762,6745933055,257.14092165898614,9.21658986158036e-4,2021-05-08T21:58:20Z
2263.49,5.43,116,373,257.08,44.98604312539101,-93.22648387402296,6745933055,257.1005529953917,0.020552995391710738,2021-05-08T21:58:21Z
2268.87,5.393,115,374,257.03,44.98604421503842,-93.2265521865338,6745933055,257.0591244239631,0.029124423963139634,2021-05-08T21:58:22Z
2274.1,5.309,115,375,257.01,44.98604538850486,-93.2266184873879,6745933055,257.01672811059905,0.006728110599055981,2021-05-08T21:58:23Z
2278.83,5.001,115,376,257.01,44.98603935353458,-93.22667791508138,6745933055,256.9739170506912,-0.036082949308763546,2021-05-08T21:58:24Z
2283.5,4.656,115,377,256.83,44.986028876155615,-93.22673524729908,6745933055,256.931198156682,0.10119815668201682,2021-05-08T21:58:25Z
2287.74,4.376,115,378,256.79,44.98601253144443,-93.2267839461565,6745933055,256.8884331797235,0.09843317972348586,2021-05-08T21:58:26Z
2292.15,4.488,113,379,256.82,44.98598529025912,-93.22682476602496,6745933055,256.8458064516129,0.025806451612879755,2021-05-08T21:58:27Z
2297.06,4.833,112,380,256.9,44.9859500862658,-93.22686231695116,6745933055,256.80345622119813,-0.09654377880184484,2021-05-08T21:58:28Z
2302.25,5.104,111,381,256.87,44.985908260568976,-93.2268928270787,6745933055,256.76188940092163,-0.10811059907837262,2021-05-08T21:58:29Z
2307.49,5.188,111,382,256.68,44.98586308211088,-93.22691294364633,6745933055,256.72124423963135,0.0412442396313395,2021-05-08T21:58:30Z
2312.66,4.945,111,383,256.67,44.98581698164344,-93.22692384012043,6745933055,256.68138248847924,0.011382488479227959,2021-05-08T21:58:31Z
2317.95,5.16,111,384,256.63,44.985769456252456,-93.22693071328104,6745933055,256.64244239631336,0.01244239631336086,2021-05-08T21:58:32Z
2323.33,5.272,111,385,256.61,44.98572109267115,-93.22693708352745,6745933055,256.60456221198154,-0.0054377880184688365,2021-05-08T21:58:33Z
2329.2,5.3,111,386,256.57,44.98566820286214,-93.22693549096584,6745933055,256.56783410138246,-0.0021658986175339123,2021-05-08T21:58:34Z
2334.79,5.318,112,387,256.46,44.985617911443114,-93.22693674825132,6745933055,256.5322580645161,0.07225806451612016,2021-05-08T21:58:35Z
2339.86,5.104,112,388,256.35,44.98557223007083,-93.22694060392678,6745933055,256.4975115207373,0.14751152073728235,2021-05-08T21:58:36Z
2345.52,5.001,113,389,256.33,44.98552143573761,-93.22693901136518,6745933055,256.4633640552995,0.13336405529952344,2021-05-08T21:58:37Z
2350.28,4.591,114,390,256.31,44.98547877185047,-93.22694605216384,6745933055,256.4305529953917,0.12055299539167663,2021-05-08T21:58:38Z
2354.55,4.124,114,391,256.29,44.985443484038115,-93.226967593655,6745933055,256.3989861751152,0.1089861751152057,2021-05-08T21:58:39Z
