timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-12-31T01:10:33Z,0,130,0,0,2018-12-31 01:09:13
2018-12-31T01:10:34Z,0,141,0,0,2018-12-31 01:09:13
2018-12-31T01:10:35Z,0,141,0,0,2018-12-31 01:09:13
2018-12-31T01:10:36Z,0,140,0,0,2018-12-31 01:09:13
2018-12-31T01:10:37Z,0,138,0,0,2018-12-31 01:09:13
2018-12-31T01:10:38Z,0,138,0,0,2018-12-31 01:09:13
2018-12-31T01:10:39Z,0,136,0,0,2018-12-31 01:09:13
2018-12-31T01:10:40Z,0,134,0,0,2018-12-31 01:09:13
2018-12-31T01:10:41Z,0,134,0,0,2018-12-31 01:09:13
2018-12-31T01:10:42Z,0,133,0,0,2018-12-31 01:09:13
2018-12-31T01:10:43Z,0,133,0,0,2018-12-31 01:09:13
2018-12-31T01:10:44Z,0,133,0,0,2018-12-31 01:09:13
2018-12-31T01:10:45Z,0,133,0,0,2018-12-31 01:09:13
2018-12-31T01:10:46Z,0,145,0,0,2018-12-31 01:09:13
2018-12-31T01:10:47Z,0,154,0,0,2018-12-31 01:09:13
2018-12-31T01:10:48Z,0,154,0,0,2018-12-31 01:09:13
2018-12-31T01:10:49Z,0,154,0,0,2018-12-31 01:09:13
2018-12-31T01:10:50Z,0,154,0,0,2018-12-31 01:09:13
2018-12-31T01:10:51Z,0,154,0,0,2018-12-31 01:09:13
2018-12-31T01:10:52Z,0,154,0,0,2018-12-31 01:09:13
2018-12-31T01:10:53Z,0,159,0,0,2018-12-31 01:09:13
2018-12-31T01:10:54Z,0,167,0,0,2018-12-31 01:09:13
2018-12-31T01:10:55Z,0,167,0,0,2018-12-31 01:09:13
2018-12-31T01:10:56Z,0,167,0,0,2018-12-31 01:09:13
2018-12-31T01:10:57Z,0,161,0,0,2018-12-31 01:09:13
2018-12-31T01:10:58Z,0,156,0,0,2018-12-31 01:09:13
2018-12-31T01:10:59Z,0,151,0,0,2018-12-31 01:09:13
2018-12-31T01:11:00Z,0,151,0,0,2018-12-31 01:09:13
2018-12-31T01:11:01Z,0,151,0,0,2018-12-31 01:09:13
2018-12-31T01:11:02Z,0,151,0,0,2018-12-31 01:09:13
2018-12-31T01:11:03Z,0,148,0,0,2018-12-31 01:09:13
2018-12-31T01:11:04Z,0,148,0,0,2018-12-31 01:09:13
2018-12-31T01:11:05Z,0,148,0,0,2018-12-31 01:09:13
2018-12-31T01:11:06Z,0,144,0,0,2018-12-31 01:09:13
2018-12-31T01:11:07Z,0,148,0,0,2018-12-31 01:09:13
2018-12-31T01:11:08Z,0,148,0,0,2018-12-31 01:09:13
2018-12-31T01:11:09Z,0,142,0,0,2018-12-31 01:09:13
2018-12-31T01:11:10Z,0,142,0,0,2018-12-31 01:09:13
2018-12-31T01:11:11Z,0,142,0,0,2018-12-31 01:09:13
2018-12-31T01:11:12Z,0,139,0,0,2018-12-31 01:09:13
2018-12-31T01:11:13Z,0,135,0,0,2018-12-31 01:09:13
2018-12-31T01:11:14Z,0,133,0,0,2018-12-31 01:09:13
2018-12-31T01:11:15Z,0,130,0,0,2018-12-31 01:09:13
2018-12-31T01:11:16Z,0,126,0,0,2018-12-31 01:09:13
2018-12-31T01:11:17Z,0,124,0,0,2018-12-31 01:09:13
2018-12-31T01:11:18Z,0,122,0,0,2018-12-31 01:09:13
2018-12-31T01:11:19Z,0,122,0,0,2018-12-31 01:09:13
2018-12-31T01:11:20Z,0,122,0,0,2018-12-31 01:09:13
2018-12-31T01:11:21Z,0,121,0,0,2018-12-31 01:09:13
2018-12-31T01:11:22Z,0,120,0,0,2018-12-31 01:09:13
2018-12-31T01:11:23Z,0,117,0,0,2018-12-31 01:09:13
2018-12-31T01:11:24Z,0,117,0,0,2018-12-31 01:09:13
2018-12-31T01:11:25Z,0,117,0,0,2018-12-31 01:09:13
2018-12-31T01:11:26Z,0,117,0,0,2018-12-31 01:09:13
2018-12-31T01:11:27Z,0,117,0,0,2018-12-31 01:09:13
2018-12-31T01:11:28Z,0,117,0,0,2018-12-31 01:09:13
2018-12-31T01:11:29Z,0,120,0,0,2018-12-31 01:09:13
2018-12-31T01:11:30Z,0,120,0,0,2018-12-31 01:09:13
2018-12-31T01:11:31Z,0,119,0,0,2018-12-31 01:09:13
2018-12-31T01:11:32Z,0,118,0,0,2018-12-31 01:09:13
2018-12-31T01:11:33Z,0,118,0,0,2018-12-31 01:09:13
2018-12-31T01:11:34Z,0,118,0,0,2018-12-31 01:09:13
2018-12-31T01:11:35Z,0,118,0,0,2018-12-31 01:09:13
2018-12-31T01:11:36Z,0,118,0,0,2018-12-31 01:09:13
2018-12-31T01:11:37Z,0,118,0,0,2018-12-31 01:09:13
2018-12-31T01:11:38Z,0,116,0,0,2018-12-31 01:09:13
2018-12-31T01:11:39Z,0,116,0,0,2018-12-31 01:09:13
2018-12-31T01:11:40Z,0,116,0,0,2018-12-31 01:09:13
2018-12-31T01:11:41Z,0,116,0,0,2018-12-31 01:09:13
2018-12-31T01:11:42Z,0,113,0,0,2018-12-31 01:09:13
2018-12-31T01:11:43Z,0,111,0,0,2018-12-31 01:09:13
2018-12-31T01:11:44Z,0,109,0,0,2018-12-31 01:09:13
2018-12-31T01:11:45Z,0,107,0,0,2018-12-31 01:09:13
2018-12-31T01:11:46Z,0,107,0,0,2018-12-31 01:09:13
2018-12-31T01:11:47Z,0,107,0,0,2018-12-31 01:09:13
2018-12-31T01:11:48Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:11:49Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:11:50Z,0,105,0,0,2018-12-31 01:09:13
2018-12-31T01:11:51Z,0,104,0,0,2018-12-31 01:09:13
2018-12-31T01:11:52Z,0,104,0,0,2018-12-31 01:09:13
2018-12-31T01:11:53Z,0,103,0,0,2018-12-31 01:09:13
2018-12-31T01:11:54Z,0,103,0,0,2018-12-31 01:09:13
2018-12-31T01:11:55Z,0,105,0,0,2018-12-31 01:09:13
2018-12-31T01:11:56Z,0,105,0,0,2018-12-31 01:09:13
2018-12-31T01:11:57Z,0,105,0,0,2018-12-31 01:09:13
2018-12-31T01:11:58Z,0,105,0,0,2018-12-31 01:09:13
2018-12-31T01:11:59Z,0,105,0,0,2018-12-31 01:09:13
2018-12-31T01:12:00Z,0,112,0,0,2018-12-31 01:09:13
2018-12-31T01:12:01Z,0,112,0,0,2018-12-31 01:09:13
2018-12-31T01:12:02Z,0,112,0,0,2018-12-31 01:09:13
2018-12-31T01:12:03Z,0,112,0,0,2018-12-31 01:09:13
2018-12-31T01:12:04Z,0,112,0,0,2018-12-31 01:09:13
2018-12-31T01:12:05Z,0,110,0,0,2018-12-31 01:09:13
2018-12-31T01:12:06Z,0,109,0,0,2018-12-31 01:09:13
2018-12-31T01:12:07Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:08Z,0,104,0,0,2018-12-31 01:09:13
2018-12-31T01:12:09Z,0,100,0,0,2018-12-31 01:09:13
2018-12-31T01:12:10Z,0,99,0,0,2018-12-31 01:09:13
2018-12-31T01:12:11Z,0,97,0,0,2018-12-31 01:09:13
2018-12-31T01:12:12Z,0,97,0,0,2018-12-31 01:09:13
2018-12-31T01:12:13Z,0,97,0,0,2018-12-31 01:09:13
2018-12-31T01:12:14Z,0,97,0,0,2018-12-31 01:09:13
2018-12-31T01:12:15Z,0,97,0,0,2018-12-31 01:09:13
2018-12-31T01:12:16Z,0,97,0,0,2018-12-31 01:09:13
2018-12-31T01:12:17Z,0,96,0,0,2018-12-31 01:09:13
2018-12-31T01:12:18Z,0,95,0,0,2018-12-31 01:09:13
2018-12-31T01:12:19Z,0,95,0,0,2018-12-31 01:09:13
2018-12-31T01:12:20Z,0,95,0,0,2018-12-31 01:09:13
2018-12-31T01:12:21Z,0,95,0,0,2018-12-31 01:09:13
2018-12-31T01:12:22Z,0,95,0,0,2018-12-31 01:09:13
2018-12-31T01:12:23Z,0,95,0,0,2018-12-31 01:09:13
2018-12-31T01:12:24Z,0,95,0,0,2018-12-31 01:09:13
2018-12-31T01:12:25Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:26Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:27Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:28Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:29Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:30Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:31Z,0,106,0,0,2018-12-31 01:09:13
2018-12-31T01:12:32Z,0,107,0,0,2018-12-31 01:09:13
2018-12-31T01:12:33Z,0,107,0,0,2018-12-31 01:09:13
2018-12-31T01:12:34Z,0,104,0,0,2018-12-31 01:09:13
2018-12-31T01:12:35Z,0,103,0,0,2018-12-31 01:09:13
2018-12-31T01:12:36Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:37Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:38Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:39Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:40Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:41Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:42Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:43Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:44Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:45Z,0,102,0,0,2018-12-31 01:09:13
2018-12-31T01:12:46Z,0,103,0,0,2018-12-31 01:09:13
2018-12-31T01:12:47Z,0,103,0,0,2018-12-31 01:09:13
2018-12-31T01:12:48Z,0,103,0,0,2018-12-31 01:09:13
2018-12-31T01:12:49Z,0,103,0,0,2018-12-31 01:09:13
2018-12-31T01:12:50Z,0,103,58,0.5,2018-12-31 01:09:13
2018-12-31T01:12:51Z,0,104,58,0.5,2018-12-31 01:09:13
2018-12-31T01:12:52Z,0,104,0,0,2018-12-31 01:09:13
2018-12-31T01:12:53Z,0,105,0,0,2018-12-31 01:09:13
2018-12-31T01:12:54Z,0,105,58,0.5,2018-12-31 01:09:13
2018-12-31T01:12:55Z,0,105,58,0.5,2018-12-31 01:09:13
