timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-05-29T21:18:27Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:18:28Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:18:29Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:18:30Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:18:31Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:18:32Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:18:33Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:18:34Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:18:35Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:18:36Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:18:37Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:18:38Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:18:39Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:40Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:41Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:42Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:43Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:44Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:45Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:46Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:47Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:48Z,0,280.79999999999995,95,68,0,2020-05-29 21:07:10
2020-05-29T21:18:49Z,0,280.79999999999995,96,68,0,2020-05-29 21:07:10
2020-05-29T21:18:50Z,0,280.79999999999995,96,68,0,2020-05-29 21:07:10
2020-05-29T21:18:51Z,0,280.79999999999995,96,68,0,2020-05-29 21:07:10
2020-05-29T21:18:52Z,0,280.79999999999995,97,68,0,2020-05-29 21:07:10
2020-05-29T21:18:53Z,0,280.79999999999995,97,68,0,2020-05-29 21:07:10
2020-05-29T21:18:54Z,0,280.79999999999995,97,68,0,2020-05-29 21:07:10
2020-05-29T21:18:55Z,0,280.79999999999995,97,68,0,2020-05-29 21:07:10
2020-05-29T21:18:56Z,0,280.79999999999995,96,68,0,2020-05-29 21:07:10
2020-05-29T21:18:57Z,0,280.79999999999995,96,68,0,2020-05-29 21:07:10
2020-05-29T21:18:58Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:18:59Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:19:00Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:19:01Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:19:02Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:19:03Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:19:04Z,0,280.79999999999995,95,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:05Z,0,280.79999999999995,96,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:06Z,0,280.79999999999995,96,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:07Z,0,280.79999999999995,96,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:08Z,0,280.79999999999995,96,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:09Z,0,280.79999999999995,96,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:10Z,0,280.79999999999995,97,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:11Z,0,280.79999999999995,97,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:12Z,0,280.79999999999995,97,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:13Z,0,280.79999999999995,98,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:14Z,0,280.79999999999995,98,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:15Z,0,280.79999999999995,98,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:16Z,0,280.79999999999995,99,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:17Z,0,280.79999999999995,99,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:18Z,0,280.79999999999995,98,0,0,2020-05-29 21:07:10
2020-05-29T21:19:19Z,0,280.79999999999995,98,0,0,2020-05-29 21:07:10
2020-05-29T21:19:20Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:19:21Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:19:22Z,0,280.79999999999995,95,76,0.5,2020-05-29 21:07:10
2020-05-29T21:19:23Z,0,280.79999999999995,96,76,0.5,2020-05-29 21:07:10
2020-05-29T21:19:24Z,0,280.79999999999995,97,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:25Z,0,280.79999999999995,101,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:26Z,0,280.79999999999995,98,58,0.5,2020-05-29 21:07:10
2020-05-29T21:19:27Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:19:28Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:19:29Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:19:30Z,0,280.79999999999995,113,0,0,2020-05-29 21:07:10
2020-05-29T21:19:31Z,0,280.79999999999995,118,0,0,2020-05-29 21:07:10
2020-05-29T21:19:32Z,0,280.79999999999995,122,0,0,2020-05-29 21:07:10
2020-05-29T21:19:33Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:19:34Z,0,280.79999999999995,124,0,0,2020-05-29 21:07:10
2020-05-29T21:19:35Z,0,280.79999999999995,128,0,0,2020-05-29 21:07:10
2020-05-29T21:19:36Z,0,280.79999999999995,130,0,0,2020-05-29 21:07:10
2020-05-29T21:19:37Z,0,280.79999999999995,126,0,0,2020-05-29 21:07:10
2020-05-29T21:19:38Z,0,280.79999999999995,125,0,0,2020-05-29 21:07:10
2020-05-29T21:19:39Z,0,280.79999999999995,126,0,0,2020-05-29 21:07:10
2020-05-29T21:19:40Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:19:41Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:19:42Z,0,280.79999999999995,122,0,0,2020-05-29 21:07:10
2020-05-29T21:19:43Z,0,280.79999999999995,124,0,0,2020-05-29 21:07:10
2020-05-29T21:19:44Z,0,280.79999999999995,124,0,0,2020-05-29 21:07:10
2020-05-29T21:19:45Z,0,280.79999999999995,124,0,0,2020-05-29 21:07:10
2020-05-29T21:19:46Z,0,280.79999999999995,125,52,0.5,2020-05-29 21:07:10
2020-05-29T21:19:47Z,0,280.79999999999995,125,54,0,2020-05-29 21:07:10
2020-05-29T21:19:48Z,0,280.79999999999995,126,54,0,2020-05-29 21:07:10
2020-05-29T21:19:49Z,0,280.79999999999995,127,52,0,2020-05-29 21:07:10
2020-05-29T21:19:50Z,0,280.79999999999995,126,52,0,2020-05-29 21:07:10
2020-05-29T21:19:51Z,0,280.79999999999995,125,52,0,2020-05-29 21:07:10
2020-05-29T21:19:52Z,0,280.79999999999995,124,52,0,2020-05-29 21:07:10
2020-05-29T21:19:53Z,0,280.79999999999995,124,52,0,2020-05-29 21:07:10
2020-05-29T21:19:54Z,0,280.79999999999995,124,52,0,2020-05-29 21:07:10
2020-05-29T21:19:55Z,0,280.79999999999995,124,52,0,2020-05-29 21:07:10
2020-05-29T21:19:56Z,0,280.79999999999995,123,52,0,2020-05-29 21:07:10
2020-05-29T21:19:57Z,0,280.79999999999995,123,52,0,2020-05-29 21:07:10
2020-05-29T21:19:58Z,0,280.79999999999995,123,52,0,2020-05-29 21:07:10
2020-05-29T21:19:59Z,0,280.79999999999995,123,52,0,2020-05-29 21:07:10
2020-05-29T21:20:00Z,0,280.79999999999995,123,52,0,2020-05-29 21:07:10
2020-05-29T21:20:01Z,0,280.79999999999995,123,58,0.5,2020-05-29 21:07:10
2020-05-29T21:20:02Z,0,280.79999999999995,123,58,0.5,2020-05-29 21:07:10
2020-05-29T21:20:03Z,0,280.79999999999995,123,58,0.5,2020-05-29 21:07:10
2020-05-29T21:20:04Z,0,280.79999999999995,123,56,0,2020-05-29 21:07:10
2020-05-29T21:20:05Z,0,280.79999999999995,122,56,0,2020-05-29 21:07:10
2020-05-29T21:20:06Z,0,280.79999999999995,122,56,0,2020-05-29 21:07:10
2020-05-29T21:20:07Z,0,280.79999999999995,121,56,0,2020-05-29 21:07:10
2020-05-29T21:20:08Z,0,280.79999999999995,121,0,0,2020-05-29 21:07:10
2020-05-29T21:20:09Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:20:10Z,0,280.79999999999995,119,0,0,2020-05-29 21:07:10
2020-05-29T21:20:11Z,0,280.79999999999995,118,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:12Z,0,280.79999999999995,118,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:13Z,0,280.79999999999995,118,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:14Z,0,280.79999999999995,117,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:15Z,0,280.79999999999995,117,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:16Z,0,280.79999999999995,117,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:17Z,0,280.79999999999995,116,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:18Z,0,280.79999999999995,116,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:19Z,0,280.79999999999995,116,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:20Z,0,280.79999999999995,115,45,0.5,2020-05-29 21:07:10
2020-05-29T21:20:21Z,0,280.79999999999995,115,59,0.5,2020-05-29 21:07:10
2020-05-29T21:20:22Z,0,280.79999999999995,115,59,0.5,2020-05-29 21:07:10
2020-05-29T21:20:23Z,0,280.79999999999995,115,59,0.5,2020-05-29 21:07:10
2020-05-29T21:20:24Z,0,280.79999999999995,114,59,0.5,2020-05-29 21:07:10
2020-05-29T21:20:25Z,0,280.79999999999995,114,0,0,2020-05-29 21:07:10
2020-05-29T21:20:26Z,0,280.79999999999995,113,0,0,2020-05-29 21:07:10
2020-05-29T21:20:27Z,0,280.79999999999995,113,0,0,2020-05-29 21:07:10
2020-05-29T21:20:28Z,0,280.79999999999995,112,0,0,2020-05-29 21:07:10
2020-05-29T21:20:29Z,0,280.79999999999995,112,0,0,2020-05-29 21:07:10
2020-05-29T21:20:30Z,0,280.79999999999995,111,0,0,2020-05-29 21:07:10
2020-05-29T21:20:31Z,0,280.79999999999995,111,0,0,2020-05-29 21:07:10
2020-05-29T21:20:32Z,0,280.79999999999995,111,0,0,2020-05-29 21:07:10
2020-05-29T21:20:33Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:20:34Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:20:35Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:20:36Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:20:37Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:20:38Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:20:39Z,0,280.79999999999995,110,0,0,2020-05-29 21:07:10
2020-05-29T21:20:40Z,0,280.79999999999995,109,0,0,2020-05-29 21:07:10
2020-05-29T21:20:41Z,0,280.79999999999995,109,0,0,2020-05-29 21:07:10
2020-05-29T21:20:42Z,0,280.79999999999995,109,0,0,2020-05-29 21:07:10
2020-05-29T21:20:43Z,0,280.79999999999995,109,0,0,2020-05-29 21:07:10
2020-05-29T21:20:44Z,0,280.79999999999995,108,0,0,2020-05-29 21:07:10
2020-05-29T21:20:45Z,0,280.79999999999995,108,0,0,2020-05-29 21:07:10
2020-05-29T21:20:46Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:47Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:48Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:49Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:50Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:51Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:52Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:53Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:54Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:55Z,0,280.79999999999995,107,0,0,2020-05-29 21:07:10
2020-05-29T21:20:56Z,0,280.79999999999995,106,0,0,2020-05-29 21:07:10
2020-05-29T21:20:57Z,0,280.79999999999995,106,0,0,2020-05-29 21:07:10
2020-05-29T21:20:58Z,0,280.79999999999995,105,0,0,2020-05-29 21:07:10
2020-05-29T21:20:59Z,0,280.79999999999995,105,0,0,2020-05-29 21:07:10
2020-05-29T21:21:00Z,0,280.79999999999995,105,0,0,2020-05-29 21:07:10
2020-05-29T21:21:01Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:02Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:03Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:04Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:05Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:06Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:07Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:08Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:09Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:10Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:11Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:12Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:13Z,0,280.79999999999995,102,0,0,2020-05-29 21:07:10
2020-05-29T21:21:14Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:15Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:16Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:17Z,0,280.79999999999995,103,0,0,2020-05-29 21:07:10
2020-05-29T21:21:18Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:19Z,0,280.79999999999995,104,0,0,2020-05-29 21:07:10
2020-05-29T21:21:20Z,0,280.79999999999995,104,58,0.5,2020-05-29 21:07:10
2020-05-29T21:21:21Z,0,280.79999999999995,104,58,0.5,2020-05-29 21:07:10
2020-05-29T21:21:22Z,0,280.79999999999995,103,58,0.5,2020-05-29 21:07:10
2020-05-29T21:21:23Z,0,280.79999999999995,103,58,0.5,2020-05-29 21:07:10
2020-05-29T21:21:24Z,0,280.79999999999995,103,58,0.5,2020-05-29 21:07:10
2020-05-29T21:21:25Z,0,280.79999999999995,102,58,0.5,2020-05-29 21:07:10
2020-05-29T21:21:26Z,0,280.79999999999995,102,58,0.5,2020-05-29 21:07:10
2020-05-29T21:21:27Z,0,280.79999999999995,102,57,0.5,2020-05-29 21:07:10
2020-05-29T21:21:28Z,0,280.79999999999995,102,57,0.5,2020-05-29 21:07:10
2020-05-29T21:21:29Z,0,280.79999999999995,100,53,0.5,2020-05-29 21:07:10
2020-05-29T21:21:30Z,0,280.79999999999995,100,53,0.5,2020-05-29 21:07:10
2020-05-29T21:21:31Z,0,280.79999999999995,99,53,0.5,2020-05-29 21:07:10
2020-05-29T21:21:32Z,0,280.79999999999995,99,53,0.5,2020-05-29 21:07:10
2020-05-29T21:21:33Z,0,280.79999999999995,99,53,0.5,2020-05-29 21:07:10
2020-05-29T21:21:34Z,0,280.79999999999995,99,53,0.5,2020-05-29 21:07:10
2020-05-29T21:21:35Z,0,280.79999999999995,99,0,0,2020-05-29 21:07:10
2020-05-29T21:21:36Z,0,280.79999999999995,99,0,0,2020-05-29 21:07:10
2020-05-29T21:21:37Z,0,280.79999999999995,98,0,0,2020-05-29 21:07:10
2020-05-29T21:21:38Z,0,280.79999999999995,98,0,0,2020-05-29 21:07:10
2020-05-29T21:21:39Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:21:40Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:21:41Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:21:42Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:21:43Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:21:44Z,0,280.79999999999995,97,0,0,2020-05-29 21:07:10
2020-05-29T21:21:45Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:21:46Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:21:47Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:21:48Z,0,280.79999999999995,96,0,0,2020-05-29 21:07:10
2020-05-29T21:21:49Z,0,280.79999999999995,95,0,0,2020-05-29 21:07:10
2020-05-29T21:21:50Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:21:51Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:21:52Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:21:53Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:21:54Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:21:55Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:21:56Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:21:57Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:21:58Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:21:59Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:22:00Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:22:01Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:22:02Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:22:03Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:22:04Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:22:05Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:22:06Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:22:07Z,0,280.79999999999995,94,0,0,2020-05-29 21:07:10
2020-05-29T21:22:08Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:22:09Z,0,280.79999999999995,93,0,0,2020-05-29 21:07:10
2020-05-29T21:22:10Z,0,280.79999999999995,92,0,0,2020-05-29 21:07:10
2020-05-29T21:22:11Z,0,280.79999999999995,92,0,0,2020-05-29 21:07:10
2020-05-29T21:22:12Z,0,280.79999999999995,92,0,0,2020-05-29 21:07:10
2020-05-29T21:22:13Z,0,280.79999999999995,92,0,0,2020-05-29 21:07:10
2020-05-29T21:22:14Z,0,280.79999999999995,92,0,0,2020-05-29 21:07:10
2020-05-29T21:22:15Z,0,280.79999999999995,91,0,0,2020-05-29 21:07:10
2020-05-29T21:22:16Z,0,280.79999999999995,91,0,0,2020-05-29 21:07:10
2020-05-29T21:22:17Z,0,280.79999999999995,91,0,0,2020-05-29 21:07:10
2020-05-29T21:22:18Z,0,280.79999999999995,91,0,0,2020-05-29 21:07:10
2020-05-29T21:22:19Z,0,280.79999999999995,91,0,0,2020-05-29 21:07:10
2020-05-29T21:22:20Z,0,280.79999999999995,90,0,0,2020-05-29 21:07:10
2020-05-29T21:22:21Z,0,280.79999999999995,90,0,0,2020-05-29 21:07:10
2020-05-29T21:22:22Z,0,280.79999999999995,90,0,0,2020-05-29 21:07:10
2020-05-29T21:22:23Z,0,280.79999999999995,90,0,0,2020-05-29 21:07:10
2020-05-29T21:22:24Z,0,280.79999999999995,90,0,0,2020-05-29 21:07:10
2020-05-29T21:22:25Z,0,280.79999999999995,89,0,0,2020-05-29 21:07:10
2020-05-29T21:22:26Z,0,280.79999999999995,89,0,0,2020-05-29 21:07:10
2020-05-29T21:22:27Z,0,280.79999999999995,88,0,0,2020-05-29 21:07:10
2020-05-29T21:22:28Z,0,280.79999999999995,87,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:29Z,0,280.79999999999995,87,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:30Z,0,280.79999999999995,86,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:31Z,0,280.79999999999995,86,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:32Z,0,280.79999999999995,86,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:33Z,0,280.79999999999995,86,0,0,2020-05-29 21:07:10
2020-05-29T21:22:34Z,0,280.79999999999995,86,0,0,2020-05-29 21:07:10
2020-05-29T21:22:35Z,0,280.79999999999995,86,0,0,2020-05-29 21:07:10
2020-05-29T21:22:36Z,0,280.79999999999995,86,0,0,2020-05-29 21:07:10
2020-05-29T21:22:37Z,0,280.79999999999995,85,0,0,2020-05-29 21:07:10
2020-05-29T21:22:38Z,0,280.79999999999995,85,0,0,2020-05-29 21:07:10
2020-05-29T21:22:39Z,0,280.79999999999995,85,0,0,2020-05-29 21:07:10
2020-05-29T21:22:40Z,0,280.79999999999995,84,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:41Z,0,280.79999999999995,84,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:42Z,0,280.79999999999995,83,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:43Z,0,280.79999999999995,82,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:44Z,0,280.79999999999995,82,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:45Z,0,280.79999999999995,82,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:46Z,0,280.79999999999995,82,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:47Z,0,280.79999999999995,82,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:48Z,0,280.79999999999995,83,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:49Z,0,280.79999999999995,90,58,0.5,2020-05-29 21:07:10
2020-05-29T21:22:50Z,0,280.79999999999995,89,98,0.5,2020-05-29 21:07:10
2020-05-29T21:22:51Z,0,280.79999999999995,86,98,0.5,2020-05-29 21:07:10
2020-05-29T21:22:52Z,0,280.79999999999995,88,98,0.5,2020-05-29 21:07:10
2020-05-29T21:22:53Z,0,280.79999999999995,88,81,0,2020-05-29 21:07:10
2020-05-29T21:22:54Z,0,280.79999999999995,88,81,0,2020-05-29 21:07:10
2020-05-29T21:22:55Z,0,280.79999999999995,90,81,0,2020-05-29 21:07:10
2020-05-29T21:22:56Z,0,280.79999999999995,91,81,0,2020-05-29 21:07:10
2020-05-29T21:22:57Z,0,280.79999999999995,91,81,0,2020-05-29 21:07:10
2020-05-29T21:22:58Z,0,280.79999999999995,91,81,0,2020-05-29 21:07:10
2020-05-29T21:22:59Z,0,280.79999999999995,92,81,0,2020-05-29 21:07:10
2020-05-29T21:23:00Z,0,280.79999999999995,98,81,0,2020-05-29 21:07:10
2020-05-29T21:23:01Z,0,280.79999999999995,99,81,0,2020-05-29 21:07:10
2020-05-29T21:23:02Z,0,280.79999999999995,103,81,0,2020-05-29 21:07:10
2020-05-29T21:23:03Z,0,280.79999999999995,104,81,0,2020-05-29 21:07:10
2020-05-29T21:23:04Z,0,280.79999999999995,106,0,0,2020-05-29 21:07:10
2020-05-29T21:23:05Z,0,280.79999999999995,108,0,0,2020-05-29 21:07:10
2020-05-29T21:23:06Z,0,280.79999999999995,112,0,0,2020-05-29 21:07:10
2020-05-29T21:23:07Z,0,280.79999999999995,111,0,0,2020-05-29 21:07:10
2020-05-29T21:23:08Z,0,280.79999999999995,111,0,0,2020-05-29 21:07:10
2020-05-29T21:23:09Z,0,280.79999999999995,113,0,0,2020-05-29 21:07:10
2020-05-29T21:23:10Z,0,280.79999999999995,113,0,0,2020-05-29 21:07:10
2020-05-29T21:23:11Z,0,280.79999999999995,116,0,0,2020-05-29 21:07:10
2020-05-29T21:23:12Z,0,280.79999999999995,118,0,0,2020-05-29 21:07:10
2020-05-29T21:23:13Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:23:14Z,0,280.79999999999995,125,0,0,2020-05-29 21:07:10
2020-05-29T21:23:15Z,0,280.79999999999995,125,0,0,2020-05-29 21:07:10
2020-05-29T21:23:16Z,0,280.79999999999995,128,0,0,2020-05-29 21:07:10
2020-05-29T21:23:17Z,0,280.79999999999995,128,0,0,2020-05-29 21:07:10
2020-05-29T21:23:18Z,0,280.79999999999995,129,0,0,2020-05-29 21:07:10
2020-05-29T21:23:19Z,0,280.79999999999995,127,0,0,2020-05-29 21:07:10
2020-05-29T21:23:20Z,0,280.79999999999995,127,50,0.5,2020-05-29 21:07:10
2020-05-29T21:23:21Z,0,280.79999999999995,127,50,0.5,2020-05-29 21:07:10
2020-05-29T21:23:22Z,0,280.79999999999995,126,50,0.5,2020-05-29 21:07:10
2020-05-29T21:23:23Z,0,280.79999999999995,124,50,0.5,2020-05-29 21:07:10
2020-05-29T21:23:24Z,0,280.79999999999995,123,0,0,2020-05-29 21:07:10
2020-05-29T21:23:25Z,0,280.79999999999995,119,0,0,2020-05-29 21:07:10
2020-05-29T21:23:26Z,0,280.79999999999995,120,53,0.5,2020-05-29 21:07:10
2020-05-29T21:23:27Z,0,280.79999999999995,119,53,0.5,2020-05-29 21:07:10
2020-05-29T21:23:28Z,0,280.79999999999995,117,53,0.5,2020-05-29 21:07:10
2020-05-29T21:23:29Z,0,280.79999999999995,116,0,0,2020-05-29 21:07:10
2020-05-29T21:23:30Z,0,280.79999999999995,114,0,0,2020-05-29 21:07:10
2020-05-29T21:23:31Z,0,280.79999999999995,117,0,0,2020-05-29 21:07:10
2020-05-29T21:23:32Z,0,280.79999999999995,119,0,0,2020-05-29 21:07:10
2020-05-29T21:23:33Z,0,280.79999999999995,119,0,0,2020-05-29 21:07:10
2020-05-29T21:23:34Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:23:35Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:23:36Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:23:37Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:23:38Z,0,280.79999999999995,120,0,0,2020-05-29 21:07:10
2020-05-29T21:23:39Z,0,280.79999999999995,119,0,0,2020-05-29 21:07:10
