timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-05-06T20:03:25Z,78.57,3.396,87,113,22,279.85,45.012842416763306,-93.15097516402602,8773448270
2022-05-06T20:03:26Z,82.28,3.396,87,113,23,279.73,45.01287032850087,-93.15100114792585,8773448270
2022-05-06T20:03:27Z,85.87,3.406,85,114,24,279.61,45.01289388164878,-93.15103232860565,8773448270
2022-05-06T20:03:28Z,89.26,3.424,85,115,25,279.57,45.01291064545512,-93.15106845460832,8773448270
2022-05-06T20:03:29Z,92.6,3.424,85,116,26,279.55,45.012921122834086,-93.15110818482935,8773448270
2022-05-06T20:03:30Z,96.17,3.415,85,117,27,279.4,45.01292615197599,-93.15115294419229,8773448270
2022-05-06T20:03:31Z,99.45,3.406,85,118,28,279.37,45.01292950473726,-93.15119460225105,8773448270
2022-05-06T20:03:32Z,102.89,3.406,85,118,29,279.29,45.012931851670146,-93.15123810432851,8773448270
2022-05-06T20:03:33Z,106.45,3.396,85,119,30,279.26,45.01293319277465,-93.15128319896758,8773448270
2022-05-06T20:03:34Z,110.07,3.387,86,120,31,279.22,45.012933779507875,-93.15132921561599,8773448270
2022-05-06T20:03:35Z,113.76,3.387,86,120,32,279.16,45.012934198603034,-93.15137598663568,8773448270
2022-05-06T20:03:36Z,117.41,3.396,86,121,33,279.13,45.012934701517224,-93.15142233856022,8773448270
2022-05-06T20:03:37Z,121.27,3.406,86,122,34,279.11,45.012928918004036,-93.15147095359862,8773448270
2022-05-06T20:03:38Z,124.65,3.406,86,122,35,279.09,45.01293042674661,-93.15151395276189,8773448270
2022-05-06T20:03:39Z,128.3,3.415,86,123,36,279.06,45.01293143257499,-93.15156013704836,8773448270
2022-05-06T20:03:40Z,131.73,3.424,86,124,37,278.99,45.012932773679495,-93.15160363912582,8773448270
2022-05-06T20:03:41Z,135.13,3.443,86,124,38,278.95,45.01293461769819,-93.15164697356522,8773448270
2022-05-06T20:03:42Z,138.66,3.452,86,125,39,278.92,45.01294031739235,-93.1516910623759,8773448270
2022-05-06T20:03:43Z,142.05,3.452,86,125,40,278.9,45.01294760964811,-93.15173364244401,8773448270
2022-05-06T20:03:44Z,145.67,3.443,87,125,41,278.89,45.01294911839068,-93.1517795752734,8773448270
2022-05-06T20:03:45Z,149.08,3.443,87,126,42,278.89,45.01295121386647,-93.15182282589376,8773448270
2022-05-06T20:03:46Z,152.65,3.452,87,127,43,278.87,45.01295012421906,-93.15186808817089,8773448270
2022-05-06T20:03:47Z,155.95,3.452,88,128,44,278.86,45.01295196823776,-93.15191008150578,8773448270
2022-05-06T20:03:48Z,159.47,3.452,88,127,45,278.85,45.012948866933584,-93.15195450559258,8773448270
2022-05-06T20:03:49Z,162.9,3.452,88,128,46,278.84,45.01294375397265,-93.15199758857489,8773448270
2022-05-06T20:03:50Z,166.45,3.452,88,129,47,278.82,45.012941574677825,-93.15204251557589,8773448270
2022-05-06T20:03:51Z,169.74,3.452,86,129,48,278.82,45.01293989829719,-93.15208434127271,8773448270
2022-05-06T20:03:52Z,173.38,3.443,86,129,49,278.81,45.01293201930821,-93.15212935209274,8773448270
2022-05-06T20:03:53Z,176.87,3.443,87,130,50,278.81,45.01292665489018,-93.15217352472246,8773448270
2022-05-06T20:03:54Z,180.47,3.443,87,130,51,278.81,45.01292430795729,-93.15221903845668,8773448270
2022-05-06T20:03:55Z,183.7,3.434,87,130,52,278.92,45.01291978172958,-93.15225960686803,8773448270
2022-05-06T20:03:56Z,187.14,3.434,87,131,53,278.9,45.0129153393209,-93.15230277366936,8773448270
2022-05-06T20:03:57Z,190.65,3.424,91,131,54,278.89,45.012911735102534,-93.15234703011811,8773448270
2022-05-06T20:03:58Z,194.28,3.424,91,131,55,278.89,45.0129100587219,-93.15239304676652,8773448270
2022-05-06T20:03:59Z,197.8,3.424,91,131,56,278.91,45.012910729274154,-93.15243772231042,8773448270
2022-05-06T20:04:00Z,201.41,3.434,90,131,57,278.92,45.01291098073125,-93.15248357132077,8773448270
2022-05-06T20:04:01Z,204.89,3.434,89,131,58,278.94,45.01291047781706,-93.15252782776952,8773448270
2022-05-06T20:04:02Z,208.37,3.434,88,132,59,278.96,45.01291265711188,-93.15257174894214,8773448270
2022-05-06T20:04:03Z,211.91,3.434,88,132,60,278.97,45.01291492022574,-93.15261667594314,8773448270
2022-05-06T20:04:04Z,215.37,3.434,88,132,61,278.98,45.012921541929245,-93.1526596751064,8773448270
2022-05-06T20:04:05Z,218.84,3.443,88,132,62,278.77,45.012929337099195,-93.15270233899355,8773448270
2022-05-06T20:04:06Z,221.86,3.443,88,132,63,278.76,45.01293646171689,-93.15273963846266,8773448270
2022-05-06T20:04:07Z,225.07,3.443,88,132,64,278.74,45.01295020803809,-93.15277551300824,8773448270
2022-05-06T20:04:08Z,228.64,3.434,88,133,65,278.54,45.01296998932958,-93.15281121991575,8773448270
2022-05-06T20:04:09Z,232.52,3.434,87,133,66,278.37,45.01299421302974,-93.15284667536616,8773448270
2022-05-06T20:04:10Z,236.44,3.434,87,135,67,278.35,45.01301818527281,-93.15288313664496,8773448270
2022-05-06T20:04:11Z,240.13,3.443,86,135,68,278.22,45.01304190605879,-93.15291599370539,8773448270
2022-05-06T20:04:12Z,243.8,3.452,86,135,69,278.08,45.01306537538767,-93.15294876694679,8773448270
2022-05-06T20:04:13Z,247.22,3.462,86,136,70,278.07,45.01308649778366,-93.15298036672175,8773448270
2022-05-06T20:04:14Z,250.54,3.462,85,137,71,278,45.01310292631388,-93.1530156545341,8773448270
2022-05-06T20:04:15Z,253.78,3.462,85,138,72,278.02,45.0131154153496,-93.15305270254612,8773448270
2022-05-06T20:04:16Z,257.25,3.462,86,138,73,278.06,45.01312161795795,-93.15309586934745,8773448270
2022-05-06T20:04:17Z,260.58,3.462,87,138,74,277.99,45.01312765292823,-93.15313727594912,8773448270
2022-05-06T20:04:18Z,264.01,3.452,88,138,75,278,45.01313108950853,-93.15318052656949,8773448270
2022-05-06T20:04:19Z,267.43,3.462,88,138,76,278.01,45.013134526088834,-93.15322369337082,8773448270
2022-05-06T20:04:20Z,270.73,3.462,88,138,77,278.03,45.01313687302172,-93.15326551906765,8773448270
2022-05-06T20:04:21Z,274.21,3.462,88,139,78,278.03,45.0131362862885,-93.15330960787833,8773448270
2022-05-06T20:04:22Z,277.66,3.452,88,138,79,278.03,45.013137040659785,-93.15335344523191,8773448270
2022-05-06T20:04:23Z,281.18,3.452,88,139,80,278.01,45.01313930377364,-93.15339803695679,8773448270
2022-05-06T20:04:24Z,284.63,3.452,88,139,81,277.99,45.01314517110586,-93.15344111993909,8773448270
2022-05-06T20:04:25Z,288.21,3.452,88,139,82,277.97,45.01315296627581,-93.15348504111171,8773448270
2022-05-06T20:04:26Z,291.71,3.452,88,139,83,277.84,45.01316461712122,-93.15352628007531,8773448270
2022-05-06T20:04:27Z,295.54,3.452,88,139,84,277.81,45.01317677088082,-93.15357187762856,8773448270
2022-05-06T20:04:28Z,299.11,3.452,88,139,85,277.78,45.01318615861237,-93.15361521206796,8773448270
2022-05-06T20:04:29Z,302.76,3.462,87,139,86,277.68,45.0131968036294,-93.15365896560252,8773448270
2022-05-06T20:04:30Z,306.45,3.462,87,139,87,277.63,45.01320904120803,-93.15370263531804,8773448270
2022-05-06T20:04:31Z,309.85,3.471,87,139,88,277.61,45.0132192671299,-93.15374328754842,8773448270
2022-05-06T20:04:32Z,313.34,3.471,86,139,89,277.53,45.01322949305177,-93.15378511324525,8773448270
2022-05-06T20:04:33Z,316.57,3.471,86,139,90,277.53,45.01323854550719,-93.15382417291403,8773448270
2022-05-06T20:04:34Z,319.84,3.471,85,138,91,277.56,45.013247514143586,-93.15386365167797,8773448270
2022-05-06T20:04:35Z,323.31,3.471,85,138,92,277.54,45.01325882971287,-93.15390455536544,8773448270
2022-05-06T20:04:36Z,326.59,3.471,85,138,93,277.56,45.01326662488282,-93.1539448723197,8773448270
2022-05-06T20:04:37Z,329.89,3.471,84,139,94,277.6,45.01327249221504,-93.15398602746427,8773448270
2022-05-06T20:04:38Z,333.06,3.462,84,139,95,277.67,45.013279281556606,-93.15402500331402,8773448270
2022-05-06T20:04:39Z,336.4,3.462,84,139,96,277.73,45.01328615471721,-93.15406632609665,8773448270
2022-05-06T20:04:40Z,339.43,3.462,85,139,97,277.67,45.013293446972966,-93.1541034579277,8773448270
2022-05-06T20:04:41Z,342.26,3.452,85,139,98,277.69,45.013304594904184,-93.1541362311691,8773448270
2022-05-06T20:04:42Z,345.18,3.452,85,139,99,277.64,45.01332144252956,-93.15416472963989,8773448270
2022-05-06T20:04:43Z,348.45,3.443,85,139,100,277.51,45.013345163315535,-93.15418945625424,8773448270
2022-05-06T20:04:44Z,351.88,3.434,85,138,101,277.31,45.01337181776762,-93.154211500659585,8773448270
2022-05-06T20:04:45Z,355.28,3.424,86,138,102,277.09,45.01339855603874,-93.15423228777945,8773448270
2022-05-06T20:04:46Z,358.63,3.424,86,138,103,276.95,45.01342110335827,-93.1542609538883,8773448270
2022-05-06T20:04:47Z,362.05,3.424,86,138,104,276.93,45.013440968468785,-93.15429406240582,8773448270
2022-05-06T20:04:48Z,365.21,3.424,86,138,105,276.9,45.01345002092421,-93.15433220006526,8773448270
2022-05-06T20:04:49Z,368.6,3.424,86,137,106,276.89,45.01345278695226,-93.15437503159046,8773448270
2022-05-06T20:04:50Z,372.06,3.424,87,138,107,276.9,45.01345094293356,-93.15441886894405,8773448270
2022-05-06T20:04:51Z,375.5,3.424,87,138,108,276.97,45.01344993710518,-93.15446245484054,8773448270
2022-05-06T20:04:52Z,378.84,3.424,88,138,109,277,45.01344884745777,-93.15450478345156,8773448270
2022-05-06T20:04:53Z,382.11,3.424,88,138,110,277.03,45.01344608142972,-93.15454610623419,8773448270
2022-05-06T20:04:54Z,385.55,3.424,88,138,111,277.07,45.01344356685877,-93.15458960831165,8773448270
2022-05-06T20:04:55Z,388.9,3.424,88,138,112,277.19,45.013443818315864,-93.15463210456073,8773448270
2022-05-06T20:04:56Z,392.36,3.424,87,138,113,277.26,45.0134452432394,-93.15467594191432,8773448270
2022-05-06T20:04:57Z,395.84,3.424,87,138,114,277.33,45.01344650052488,-93.154720030725,8773448270
2022-05-06T20:04:58Z,399.37,3.424,87,139,115,277.46,45.013444907963276,-93.15476487390697,8773448270
2022-05-06T20:04:59Z,402.92,3.424,86,138,116,277.54,45.01343920826912,-93.15480921417475,8773448270
2022-05-06T20:05:00Z,406.41,3.424,86,138,117,277.64,45.01343719661236,-93.1548534706235,8773448270
2022-05-06T20:05:01Z,409.93,3.424,86,138,118,277.93,45.01343191601336,-93.15489755943418,8773448270
2022-05-06T20:05:02Z,413.36,3.424,87,138,119,278.06,45.013431161642075,-93.1549412291497,8773448270
2022-05-06T20:05:03Z,416.88,3.424,87,138,120,278.18,45.013429652899504,-93.15498582087457,8773448270
2022-05-06T20:05:04Z,420.16,3.424,87,139,121,278.38,45.013429652899504,-93.15502756275237,8773448270
2022-05-06T20:05:05Z,423.31,3.424,87,138,122,278.45,45.01342747360468,-93.15506737679243,8773448270
2022-05-06T20:05:06Z,426.59,3.424,87,139,123,278.52,45.013430742546916,-93.1551087833941,8773448270
2022-05-06T20:05:07Z,430.24,3.424,87,139,124,278.7,45.01343275420368,-93.1551550514996,8773448270
2022-05-06T20:05:08Z,433.71,3.424,87,139,125,278.81,45.013432670384645,-93.15519905649126,8773448270
2022-05-06T20:05:09Z,436.78,3.424,87,139,126,278.92,45.01343032345176,-93.15523794852197,8773448270
2022-05-06T20:05:10Z,440.12,3.424,87,139,127,279.03,45.01343040727079,-93.15528036095202,8773448270
2022-05-06T20:05:11Z,443.47,3.415,87,139,128,279.24,45.01343300566077,-93.155322605744,8773448270
2022-05-06T20:05:12Z,446.85,3.415,87,139,129,279.35,45.01343250274658,-93.15536552108824,8773448270
2022-05-06T20:05:13Z,450.17,3.415,87,139,130,279.45,45.013431664556265,-93.15540784969926,8773448270
2022-05-06T20:05:14Z,453.58,3.415,87,140,131,279.56,45.013430239632726,-93.15545101650059,8773448270
2022-05-06T20:05:15Z,457.17,3.415,87,140,132,279.8,45.01342738978565,-93.15549644641578,8773448270
2022-05-06T20:05:16Z,460.67,3.415,86,140,133,279.91,45.013425378128886,-93.15554078668356,8773448270
2022-05-06T20:05:17Z,463.99,3.415,86,140,134,280.22,45.01342068426311,-93.15558236092329,8773448270
2022-05-06T20:05:18Z,467.47,3.415,86,140,135,280.46,45.01342018134892,-93.155626533553,8773448270
2022-05-06T20:05:19Z,470.89,3.406,86,141,136,280.59,45.01342160627246,-93.1556698679924,8773448270
2022-05-06T20:05:20Z,474.35,3.406,86,141,137,280.72,45.013421354815364,-93.15571370534599,8773448270
2022-05-06T20:05:21Z,477.8,3.406,86,141,138,280.96,45.01342068426311,-93.15575754269958,8773448270
2022-05-06T20:05:22Z,481.23,3.406,85,142,139,281.06,45.01342261210084,-93.155800960958,8773448270
2022-05-06T20:05:23Z,484.65,3.406,85,142,140,280.89,45.01342319883406,-93.15584437921643,8773448270
2022-05-06T20:05:24Z,488.14,3.406,85,142,141,281.34,45.013421941548586,-93.15588855184615,8773448270
2022-05-06T20:05:25Z,491.56,3.406,84,142,142,281.22,45.01342345029116,-93.15593197010458,8773448270
2022-05-06T20:05:26Z,494.82,3.406,84,143,143,281.35,45.01342512667179,-93.15597329288721,8773448270
2022-05-06T20:05:27Z,498.03,3.406,84,142,144,281.48,45.013429233804345,-93.1560136936605,8773448270
2022-05-06T20:05:28Z,501.28,3.406,85,143,145,281.72,45.013431245461106,-93.1560549326241,8773448270
2022-05-06T20:05:29Z,504.71,3.406,85,143,146,281.83,45.013432586565614,-93.15609843470156,8773448270
2022-05-06T20:05:30Z,508.1,3.396,86,143,147,281.93,45.01343434676528,-93.1561413500458,8773448270
2022-05-06T20:05:31Z,511.77,3.396,87,144,148,282.12,45.01343870535493,-93.15618745051324,8773448270
2022-05-06T20:05:32Z,514.97,3.396,87,145,149,282.22,45.01344172284007,-93.15622793510556,8773448270
2022-05-06T20:05:33Z,518.07,3.396,87,144,150,282.32,45.01344298012555,-93.15626724623144,8773448270
2022-05-06T20:05:34Z,521.26,3.396,87,145,151,282.41,45.01344398595393,-93.15630764700472,8773448270
2022-05-06T20:05:35Z,524.61,3.396,87,145,152,282.48,45.01344163902104,-93.15635005943477,8773448270
2022-05-06T20:05:36Z,527.53,3.396,87,145,153,282.57,45.01344071701169,-93.15638719126582,8773448270
2022-05-06T20:05:37Z,530.48,3.387,87,145,154,282.57,45.013436023145914,-93.15642398782074,8773448270
2022-05-06T20:05:38Z,533.31,3.378,87,146,155,282.58,45.013431664556265,-93.15645944327116,8773448270
2022-05-06T20:05:39Z,536.12,3.368,87,145,156,282.59,45.01342881470919,-93.15649481490254,8773448270
2022-05-06T20:05:40Z,539.13,3.359,86,146,157,282.61,45.013429233804345,-93.15653295256197,8773448270
2022-05-06T20:05:41Z,542.2,3.35,86,146,158,282.62,45.01342512667179,-93.1565715931356,8773448270
2022-05-06T20:05:42Z,545.21,3.34,85,145,159,282.76,45.01341733150184,-93.15660822205245,8773448270
2022-05-06T20:05:43Z,547.67,3.34,85,146,160,282.75,45.01340324990451,-93.15663236193359,8773448270
2022-05-06T20:05:44Z,550.56,3.331,85,146,161,282.85,45.013378355652094,-93.15664283931255,8773448270
2022-05-06T20:05:45Z,553.66,3.312,86,145,162,282.96,45.01335044391453,-93.15664485096931,8773448270
2022-05-06T20:05:46Z,556.9,3.312,87,145,163,283.07,45.01332144252956,-93.15664200112224,8773448270
2022-05-06T20:05:47Z,560.41,3.303,87,144,164,283.07,45.0132900942117,-93.15663638524711,8773448270
2022-05-06T20:05:48Z,564.08,3.303,87,143,165,283.19,45.01325715333223,-93.15663303248584,8773448270
2022-05-06T20:05:49Z,567.73,3.303,88,145,166,283.3,45.01322471536696,-93.15662565641105,8773448270
2022-05-06T20:05:50Z,571.38,3.303,88,145,167,283.41,45.01319210976362,-93.15661920234561,8773448270
2022-05-06T20:05:51Z,574.97,3.303,88,145,168,283.66,45.01315975561738,-93.15661719068885,8773448270
2022-05-06T20:05:52Z,578.58,3.303,88,146,169,283.8,45.01312740147114,-93.15661333501339,8773448270
2022-05-06T20:05:53Z,582.11,3.312,89,146,170,283.95,45.01309571787715,-93.15661056898534,8773448270
2022-05-06T20:05:54Z,585.65,3.312,89,147,171,284.07,45.01306395046413,-93.15660788677633,8773448270
2022-05-06T20:05:55Z,589.1,3.312,89,147,172,284.17,45.01303285360336,-93.1566109880805,8773448270
2022-05-06T20:05:56Z,592.48,3.322,89,147,173,284.25,45.01300251111388,-93.15661149099469,8773448270
2022-05-06T20:05:57Z,595.9,3.322,89,147,174,284.33,45.01297166571021,-93.15661316737533,8773448270
2022-05-06T20:05:58Z,599.33,3.322,89,148,175,284.41,45.01294090412557,-93.15661249682307,8773448270
2022-05-06T20:05:59Z,602.85,3.331,88,148,176,284.49,45.01290913671255,-93.15661316737533,8773448270
2022-05-06T20:06:00Z,606.16,3.331,88,148,177,284.57,45.01287929713726,-93.15661023370922,8773448270
2022-05-06T20:06:01Z,609.43,3.331,88,149,178,284.65,45.01284987665713,-93.15660889260471,8773448270
2022-05-06T20:06:02Z,612.81,3.331,87,148,179,284.73,45.012819450348616,-93.15660989843309,8773448270
2022-05-06T20:06:03Z,615.9,3.331,87,148,180,284.73,45.012791622430086,-93.15661040134728,8773448270
2022-05-06T20:06:04Z,618.87,3.331,87,148,181,284.8,45.01276488415897,-93.15660981461406,8773448270
2022-05-06T20:06:05Z,621.85,3.331,86,149,182,284.85,45.01273797824979,-93.15660922788084,8773448270
2022-05-06T20:06:06Z,625.22,3.322,86,149,183,284.9,45.01270763576031,-93.15661115571856,8773448270
2022-05-06T20:06:07Z,628.66,3.312,86,148,184,284.92,45.012676790356636,-93.15661610104144,8773448270
2022-05-06T20:06:08Z,632.43,3.312,86,149,185,284.93,45.01264309510589,-93.15662054345012,8773448270
2022-05-06T20:06:09Z,635.98,3.312,86,149,186,284.99,45.0126111600548,-93.15662699751556,8773448270
2022-05-06T20:06:10Z,639.52,3.312,84,148,187,285.05,45.012579476460814,-93.15663068555295,8773448270
2022-05-06T20:06:11Z,642.84,3.312,84,150,188,285.12,45.01254955306649,-93.15662959590554,8773448270
2022-05-06T20:06:12Z,646.4,3.312,84,149,189,285.17,45.01251770183444,-93.15662481822073,8773448270
2022-05-06T20:06:13Z,650.06,3.312,85,149,190,285.22,45.012484760954976,-93.15662439912558,8773448270
2022-05-06T20:06:14Z,653.44,3.322,86,149,191,285.26,45.01245458610356,-93.15661895088851,8773448270
2022-05-06T20:06:15Z,657.01,3.322,86,148,192,285.39,45.012422651052475,-93.1566146761179,8773448270
2022-05-06T20:06:16Z,660.39,3.322,85,149,193,285.39,45.012392392382026,-93.1566093955189,8773448270
2022-05-06T20:06:17Z,663.92,3.322,85,148,194,285.42,45.0123608764261,-93.15660369582474,8773448270
2022-05-06T20:06:18Z,667.28,3.322,86,149,195,285.46,45.01233095303178,-93.15659791231155,8773448270
2022-05-06T20:06:19Z,670.75,3.322,86,149,196,285.49,45.01229985617101,-93.15659363754094,8773448270
2022-05-06T20:06:20Z,674.3,3.331,86,148,197,285.52,45.012267753481865,-93.15659523010254,8773448270
2022-05-06T20:06:21Z,677.79,3.331,86,148,198,285.54,45.01223632134497,-93.15659481100738,8773448270
2022-05-06T20:06:22Z,681.4,3.331,85,148,199,285.56,45.01220396719873,-93.1565903685987,8773448270
2022-05-06T20:06:23Z,685,3.331,84,148,200,285.58,45.01217127777636,-93.15659087151289,8773448270
2022-05-06T20:06:24Z,688.49,3.34,84,148,201,285.61,45.012140180915594,-93.15658408217132,8773448270
2022-05-06T20:06:25Z,692.09,3.34,84,149,202,285.66,45.012108413502574,-93.15657511353493,8773448270
2022-05-06T20:06:26Z,695.45,3.34,83,148,203,285.68,45.01207924447954,-93.15656363032758,8773448270
2022-05-06T20:06:27Z,698.48,3.34,83,148,204,285.69,45.01205342821777,-93.15655139274895,8773448270
2022-05-06T20:06:28Z,701.21,3.34,83,149,205,285.66,45.01202970743179,-93.15654208883643,8773448270
2022-05-06T20:06:29Z,704.17,3.331,84,149,206,285.7,45.01200372353196,-93.15653404220939,8773448270
2022-05-06T20:06:30Z,707.65,3.312,84,148,207,285.74,45.011972626671195,-93.15652842633426,8773448270
2022-05-06T20:06:31Z,711.23,3.312,83,149,208,285.78,45.011940440163016,-93.1565285101533,8773448270
2022-05-06T20:06:32Z,714.8,3.312,83,148,209,285.81,45.01190833747387,-93.15653068944812,8773448270
2022-05-06T20:06:33Z,718.48,3.312,83,149,210,285.85,45.01187522895634,-93.15653278492391,8773448270
2022-05-06T20:06:34Z,722.14,3.312,83,149,211,285.89,45.01184228807688,-93.15653261728585,8773448270
2022-05-06T20:06:35Z,725.61,3.322,85,149,212,285.95,45.011810939759016,-93.15653068944812,8773448270
2022-05-06T20:06:36Z,729,3.322,86,149,213,286.01,45.011780597269535,-93.15652708522975,8773448270
2022-05-06T20:06:37Z,732.54,3.322,86,149,214,286.07,45.011748829856515,-93.15652356483042,8773448270
2022-05-06T20:06:38Z,736,3.331,85,148,215,286.14,45.01171764917672,-93.15652096644044,8773448270
2022-05-06T20:06:39Z,739.45,3.331,85,148,216,286.22,45.01168655231595,-93.1565216369927,8773448270
2022-05-06T20:06:40Z,742.77,3.34,85,149,217,286.31,45.01165671274066,-93.15652247518301,8773448270
2022-05-06T20:06:41Z,745.79,3.34,85,149,218,286.31,45.011629555374384,-93.15652071498334,8773448270
2022-05-06T20:06:42Z,749.05,3.34,85,149,219,286.39,45.01160013489425,-93.15651962533593,8773448270
2022-05-06T20:06:43Z,752.57,3.34,85,150,220,286.46,45.01156845130026,-93.15651820041239,8773448270
2022-05-06T20:06:44Z,756.29,3.34,85,149,221,286.53,45.01153500750661,-93.15651870332658,8773448270
2022-05-06T20:06:45Z,760.13,3.35,85,150,222,286.6,45.01150047406554,-93.15651912242174,8773448270
2022-05-06T20:06:46Z,764.15,3.359,85,149,223,286.69,45.01146418042481,-93.15651861950755,8773448270
2022-05-06T20:06:47Z,767.84,3.359,85,148,224,286.8,45.01143098808825,-93.15651694312692,8773448270
2022-05-06T20:06:48Z,771.16,3.368,84,147,225,286.87,45.01140114851296,-93.15651828423142,8773448270
2022-05-06T20:06:49Z,774.63,3.378,84,147,226,286.95,45.01136996783316,-93.15652155317366,8773448270
2022-05-06T20:06:50Z,777.9,3.378,84,147,227,287.03,45.01134054735303,-93.15652314573526,8773448270
2022-05-06T20:06:51Z,781.1,3.378,84,148,228,287.12,45.01131171360612,-93.15652356483042,8773448270
2022-05-06T20:06:52Z,784.34,3.378,84,148,229,287.22,45.01128254458308,-93.1565227266401,8773448270
2022-05-06T20:06:53Z,787.68,3.378,83,149,230,287.31,45.01125253736973,-93.15652247518301,8773448270
2022-05-06T20:06:54Z,791.26,3.378,83,149,231,287.4,45.01122035086155,-93.15652197226882,8773448270
2022-05-06T20:06:55Z,794.61,3.378,84,149,232,287.48,45.011190259829164,-93.15651870332658,8773448270
2022-05-06T20:06:56Z,798.02,3.387,85,149,233,287.66,45.01115966588259,-93.15651493147016,8773448270
2022-05-06T20:06:57Z,801.22,3.387,85,150,234,287.66,45.01113099977374,-93.1565108243376,8773448270
2022-05-06T20:06:58Z,804.41,3.387,85,149,235,287.75,45.01110224984586,-93.15651015378535,8773448270
2022-05-06T20:06:59Z,807.52,3.387,85,150,236,287.83,45.0110743381083,-93.1565073877573,8773448270
2022-05-06T20:07:00Z,810.75,3.387,84,151,237,287.92,45.01104533672333,-93.1565073877573,8773448270
2022-05-06T20:07:01Z,814.28,3.378,84,150,238,288,45.01101356931031,-93.15650772303343,8773448270
2022-05-06T20:07:02Z,817.81,3.368,83,150,239,288.08,45.01098188571632,-93.15651115961373,8773448270
2022-05-06T20:07:03Z,821.15,3.368,83,151,240,288.16,45.010951878502965,-93.15651258453727,8773448270
2022-05-06T20:07:04Z,824.41,3.368,84,150,241,288.23,45.010922541841865,-93.15651015378535,8773448270
2022-05-06T20:07:05Z,827.54,3.368,85,150,242,288.27,45.01089437864721,-93.15650914795697,8773448270
2022-05-06T20:07:06Z,830.8,3.368,85,150,243,288.27,45.01086504198611,-93.15650772303343,8773448270
2022-05-06T20:07:07Z,834.16,3.359,85,151,244,288.32,45.01083478331566,-93.15650730393827,8773448270
2022-05-06T20:07:08Z,837.52,3.35,85,151,245,288.39,45.01080452464521,-93.15650688484311,8773448270
2022-05-06T20:07:09Z,840.71,3.35,85,151,246,288.47,45.01077585853636,-93.15650990232825,8773448270
2022-05-06T20:07:10Z,843.85,3.35,84,151,247,288.55,45.01074777916074,-93.156514512375,8773448270
2022-05-06T20:07:11Z,847.29,3.34,84,150,248,288.75,45.0107170175761,-93.15651912242174,8773448270
2022-05-06T20:07:12Z,850.75,3.34,84,151,249,288.84,45.010686088353395,-93.156525073573,8773448270
2022-05-06T20:07:13Z,854.24,3.34,83,151,250,288.59,45.010654823854566,-93.15652918070555,8773448270
2022-05-06T20:07:14Z,857.72,3.34,83,151,251,287.94,45.01062364317477,-93.1565332878381,8773448270
2022-05-06T20:07:15Z,861.26,3.35,83,151,252,286.54,45.01059195958078,-93.15653814934194,8773448270
