timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-08-28T15:02:33Z,45.01492121256888,-93.1467058416456,696.03,291.79999999999995,2.995,155,83,0.5,236,7385367556
2021-08-28T15:02:34Z,45.01494920812547,-93.14670642837882,699.13,292,3.004,154,83,0.5,237,7385367556
2021-08-28T15:02:35Z,45.01497753895819,-93.14670517109334,702.29,292.20000000000005,3.014,153,83,0.5,238,7385367556
2021-08-28T15:02:36Z,45.01500301994383,-93.14670441672206,705.11,292.20000000000005,3.014,154,83,0.5,239,7385367556
2021-08-28T15:02:37Z,45.01503084786236,-93.14670600928366,708.21,292,3.014,154,83,0.5,240,7385367556
2021-08-28T15:02:38Z,45.01506010070443,-93.14670642837882,711.46,292,3.014,154,83,0.5,241,7385367556
2021-08-28T15:02:39Z,45.01508625224233,-93.1467037461698,714.37,291.79999999999995,3.014,155,83,0.5,242,7385367556
2021-08-28T15:02:40Z,45.01511491835117,-93.1467003095895,717.56,292,3.014,154,83,0,243,7385367556
2021-08-28T15:02:41Z,45.015142410993576,-93.14669720828533,720.63,292.20000000000005,3.014,153,83,0,244,7385367556
2021-08-28T15:02:42Z,45.015167808160186,-93.14669293351471,723.47,292.4,3.023,154,83,0,245,7385367556
2021-08-28T15:02:43Z,45.01519739627838,-93.146693687886,726.76,292.20000000000005,3.023,154,83,0,246,7385367556
2021-08-28T15:02:44Z,45.01522648148239,-93.14669377170503,729.99,292.20000000000005,3.014,154,83,0,247,7385367556
2021-08-28T15:02:45Z,45.01525414176285,-93.14669427461922,733.05,292,3.014,153,83,0,248,7385367556
2021-08-28T15:02:46Z,45.01528196968138,-93.1466952804476,736.14,292,3.023,153,83,0,249,7385367556
2021-08-28T15:02:47Z,45.01530778594315,-93.14669385552406,739.01,292.4,3.023,153,83,0,250,7385367556
2021-08-28T15:02:48Z,45.01533502712846,-93.14669452607632,742.02,292.4,3.023,153,83,0,251,7385367556
2021-08-28T15:02:49Z,45.01536101102829,-93.14669720828533,744.91,292.6,3.023,153,83,0,252,7385367556
2021-08-28T15:02:50Z,45.015385653823614,-93.14669678919017,747.65,293.20000000000005,3.014,153,81,0,253,7385367556
2021-08-28T15:02:51Z,45.01541323028505,-93.14669611863792,750.72,293.6,3.014,153,81,0,254,7385367556
2021-08-28T15:02:52Z,45.015441896393895,-93.14669536426663,753.9,293.4,3.014,152,82,0,255,7385367556
2021-08-28T15:02:53Z,45.01547249034047,-93.14669745974243,757.3,293.20000000000005,3.014,153,82,0,256,7385367556
2021-08-28T15:02:54Z,45.0155037548393,-93.146698968485,760.78,293.6,3.014,153,83,0,257,7385367556
2021-08-28T15:02:55Z,45.015533762052655,-93.14669880084693,764.11,293.79999999999995,3.014,153,83,0,258,7385367556
2021-08-28T15:02:56Z,45.01556687057018,-93.14669963903725,767.79,294.20000000000005,3.023,152,83,0,259,7385367556
2021-08-28T15:02:57Z,45.01559939235449,-93.14669980667531,771.41,294.20000000000005,3.023,152,83,0,260,7385367556
2021-08-28T15:02:58Z,45.015629818663,-93.14669745974243,774.79,294.20000000000005,3.032,152,83,0,261,7385367556
2021-08-28T15:02:59Z,45.01566217280924,-93.14669704064727,778.39,294.4,3.042,153,83,0,262,7385367556
2021-08-28T15:03:00Z,45.0156921800226,-93.1466987170279,781.72,294.4,3.042,152,83,0,263,7385367556
2021-08-28T15:03:01Z,45.01572067849338,-93.14669787883759,784.89,294.6,3.051,151,82,0,264,7385367556
2021-08-28T15:03:02Z,45.01575110480189,-93.14669829793274,788.27,295,3.051,152,82,0,265,7385367556
2021-08-28T15:03:03Z,45.015780944377184,-93.14670248888433,791.6,294.79999999999995,3.06,152,82,0,266,7385367556
2021-08-28T15:03:04Z,45.015810364857316,-93.14670667983592,794.89,294.4,3.06,153,82,0,267,7385367556
2021-08-28T15:03:05Z,45.01583945006132,-93.14670869149268,798.12,294.4,3.07,152,82,0,268,7385367556
2021-08-28T15:03:06Z,45.015867948532104,-93.14670693129301,801.28,294.20000000000005,3.07,151,82,0,269,7385367556
2021-08-28T15:03:07Z,45.015896279364824,-93.146704249084,804.43,294,3.07,151,81,0,270,7385367556
2021-08-28T15:03:08Z,45.01592553220689,-93.14670651219785,807.68,294.20000000000005,3.079,152,81,0,271,7385367556
2021-08-28T15:03:09Z,45.015954030677676,-93.14670919440687,810.85,294,3.079,152,81,0,272,7385367556
2021-08-28T15:03:10Z,45.0159855466336,-93.14670986495912,814.35,294.20000000000005,3.079,153,82,0,273,7385367556
2021-08-28T15:03:11Z,45.01601823605597,-93.14671397209167,818,294.20000000000005,3.079,154,82,0,274,7385367556
2021-08-28T15:03:12Z,45.01604598015547,-93.14671715721488,821.07,294,3.088,153,82,0,275,7385367556
2021-08-28T15:03:13Z,45.016076574102044,-93.14671807922423,824.47,294,3.088,153,81,0,276,7385367556
2021-08-28T15:03:14Z,45.016106413677335,-93.14671841450036,827.79,294.4,3.098,153,81,0,277,7385367556
2021-08-28T15:03:15Z,45.01613507978618,-93.14671782776713,830.97,294,3.098,152,81,0,278,7385367556
2021-08-28T15:03:16Z,45.01616332679987,-93.14671481028199,834.11,294.20000000000005,3.098,151,81,0,279,7385367556
2021-08-28T15:03:17Z,45.01619475893676,-93.14671154133976,837.61,294.4,3.098,151,81,0,280,7385367556
2021-08-28T15:03:18Z,45.01622635871172,-93.1467071827501,841.1,295,3.107,151,81,0,281,7385367556
2021-08-28T15:03:19Z,45.01625435426831,-93.14670349471271,844.22,295,3.107,151,82,0,282,7385367556
2021-08-28T15:03:20Z,45.01628176309168,-93.14670190215111,847.26,295.20000000000005,3.116,151,82,0,283,7385367556
2021-08-28T15:03:21Z,45.01631101593375,-93.14670450054109,850.53,294.79999999999995,3.116,150,82,0,284,7385367556
2021-08-28T15:03:22Z,45.01634060405195,-93.14671053551137,853.84,294.6,3.116,151,82,0,285,7385367556
2021-08-28T15:03:23Z,45.016369270160794,-93.1467129662633,857.03,294.6,3.116,151,82,0,286,7385367556
2021-08-28T15:03:24Z,45.0164017919451,-93.14671070314944,860.65,294.4,3.116,152,82,0,287,7385367556
2021-08-28T15:03:25Z,45.01643389463425,-93.14671212807298,864.22,294.20000000000005,3.126,151,83,0,288,7385367556
2021-08-28T15:03:26Z,45.0164657458663,-93.14671439118683,867.76,294.20000000000005,3.126,150,83,0,289,7385367556
2021-08-28T15:03:27Z,45.01649860292673,-93.14671858213842,871.42,294,3.135,151,82,0,290,7385367556
2021-08-28T15:03:28Z,45.016529113054276,-93.14672025851905,874.82,294,3.135,151,82,0,291,7385367556
2021-08-28T15:03:29Z,45.01655861735344,-93.14672092907131,878.09,294,3.144,152,82,0,292,7385367556
2021-08-28T15:03:30Z,45.01658954657614,-93.14672243781388,881.52,294,3.144,152,82,0,293,7385367556
2021-08-28T15:03:31Z,45.01661821268499,-93.14672528766096,884.72,293.6,3.154,151,81,0,294,7385367556
2021-08-28T15:03:32Z,45.016646878793836,-93.14672838896513,887.91,293.4,3.154,151,81,0,295,7385367556
2021-08-28T15:03:33Z,45.01667789183557,-93.14673341810703,891.37,292.79999999999995,3.154,152,81,0,296,7385367556
2021-08-28T15:03:34Z,45.01670898869634,-93.14673526212573,894.82,292.20000000000005,3.154,152,82,0,297,7385367556
2021-08-28T15:03:35Z,45.01673991791904,-93.14673610031605,898.25,291.79999999999995,3.163,152,83,0,298,7385367556
2021-08-28T15:03:36Z,45.01677017658949,-93.14673769287765,901.62,291.6,3.163,151,83,0,299,7385367556
2021-08-28T15:03:37Z,45.0168042909354,-93.14673827961087,905.39,291.6,3.163,151,83,0,300,7385367556
2021-08-28T15:03:38Z,45.01684318296611,-93.14674188382924,909.73,291,3.172,152,83,0,301,7385367556
2021-08-28T15:03:39Z,45.01687570475042,-93.146743895486,913.34,290.6,3.172,152,81,0,302,7385367556
2021-08-28T15:03:40Z,45.01690713688731,-93.14674607478082,916.84,290.79999999999995,3.182,151,81,0,303,7385367556
2021-08-28T15:03:41Z,45.01694141887128,-93.14674951136112,920.65,290.6,3.191,151,82,0,304,7385367556
2021-08-28T15:03:42Z,45.01697310246527,-93.14675588160753,924.21,289.79999999999995,3.191,151,82,0,305,7385367556
2021-08-28T15:03:43Z,45.01700570806861,-93.14676317386329,927.87,289.20000000000005,3.2,152,82,0,306,7385367556
2021-08-28T15:03:44Z,45.01703957095742,-93.1467626709491,931.62,289.4,3.2,151,82,0,307,7385367556
2021-08-28T15:03:45Z,45.01706890761852,-93.14676032401621,934.88,289,3.21,151,83,0,308,7385367556
2021-08-28T15:03:46Z,45.017100339755416,-93.14675487577915,938.4,288.79999999999995,3.219,151,83,0,309,7385367556
2021-08-28T15:03:47Z,45.01712992787361,-93.1467510201037,941.7,288.20000000000005,3.228,151,83,0,310,7385367556
2021-08-28T15:03:48Z,45.01715926453471,-93.14674599096179,944.98,288.20000000000005,3.238,151,83,0,311,7385367556
2021-08-28T15:03:49Z,45.01719052903354,-93.14674406312406,948.45,288,3.247,152,82,0,312,7385367556
2021-08-28T15:03:50Z,45.0172221288085,-93.14674129709601,951.97,287.79999999999995,3.256,151,82,0,313,7385367556
2021-08-28T15:03:51Z,45.017252303659916,-93.14674003981054,955.32,287.20000000000005,3.266,152,82,0,314,7385367556
2021-08-28T15:03:52Z,45.01728189177811,-93.1467402074486,958.59,286.79999999999995,3.284,151,82,0,315,7385367556
2021-08-28T15:03:53Z,45.01730871386826,-93.1467418000102,961.57,286.6,3.284,152,82,0,316,7385367556
2021-08-28T15:03:54Z,45.01733394339681,-93.14674003981054,964.38,285.79999999999995,3.284,151,82,0,317,7385367556
2021-08-28T15:03:55Z,45.017360178753734,-93.14673936925828,967.29,285.4,3.266,150,81,0,318,7385367556
2021-08-28T15:03:56Z,45.01738482154906,-93.14673844724894,970.03,285,3.228,150,81,0,319,7385367556
2021-08-28T15:03:57Z,45.01741382293403,-93.14673869870603,973.25,284.79999999999995,3.21,151,82,0,320,7385367556
2021-08-28T15:03:58Z,45.01744265668094,-93.14674062654376,976.46,284,3.2,150,82,0,321,7385367556
2021-08-28T15:03:59Z,45.01747132278979,-93.1467402074486,979.64,283.79999999999995,3.191,149,82,0,322,7385367556
2021-08-28T15:04:00Z,45.01750032417476,-93.14673953689635,982.86,283.4,3.191,149,82,0,323,7385367556
2021-08-28T15:04:01Z,45.01752940937877,-93.14673869870603,986.09,283.20000000000005,3.191,150,81,0,324,7385367556
2021-08-28T15:04:02Z,45.01755891367793,-93.14673760905862,989.37,283.20000000000005,3.191,150,82,0,325,7385367556
2021-08-28T15:04:03Z,45.01758665777743,-93.14673735760152,992.46,282.79999999999995,3.191,151,82,0,326,7385367556
2021-08-28T15:04:04Z,45.01761415041983,-93.14673484303057,995.51,282.79999999999995,3.191,151,82,0,327,7385367556
2021-08-28T15:04:05Z,45.01764600165188,-93.1467330828309,999.06,282.6,3.191,151,82,0,328,7385367556
2021-08-28T15:04:06Z,45.017672488465905,-93.14673534594476,1002,282.6,3.191,151,81,0,329,7385367556
2021-08-28T15:04:07Z,45.01769805327058,-93.14673685468733,1004.84,282.79999999999995,3.191,151,81,0,330,7385367556
2021-08-28T15:04:08Z,45.01772680319846,-93.14672922715545,1008.09,282.6,3.191,150,82,0,331,7385367556
2021-08-28T15:04:09Z,45.017751110717654,-93.14671137370169,1011.12,282.6,3.172,150,83,0,332,7385367556
2021-08-28T15:04:10Z,45.01777835190296,-93.14667549915612,1015.24,282.4,3.172,150,83,0,333,7385367556
2021-08-28T15:04:11Z,45.0178006477654,-93.14664113335311,1018.91,282.6,3.172,149,83,0,334,7385367556
2021-08-28T15:04:12Z,45.01782185398042,-93.14660810865462,1022.42,282.4,3.191,149,83,0,335,7385367556
2021-08-28T15:04:13Z,45.01784582622349,-93.14657382667065,1026.22,282,3.2,150,83,0,336,7385367556
2021-08-28T15:04:14Z,45.017867954447865,-93.14654021523893,1029.83,281.6,3.2,150,84,0.5,337,7385367556
2021-08-28T15:04:15Z,45.017892429605126,-93.14651062712073,1033.42,281.20000000000005,3.219,149,84,0.5,338,7385367556
2021-08-28T15:04:16Z,45.017920173704624,-93.14648690633476,1037.02,280.6,3.228,150,84,0,339,7385367556
2021-08-28T15:04:17Z,45.01794976182282,-93.14647056162357,1040.54,280,3.247,150,83,0,340,7385367556
2021-08-28T15:04:18Z,45.01798119395971,-93.14645974896848,1044.14,279.20000000000005,3.256,150,83,0,341,7385367556
2021-08-28T15:04:19Z,45.01801245845854,-93.14645782113075,1047.58,278.4,3.256,150,83,0,342,7385367556
2021-08-28T15:04:20Z,45.01804213039577,-93.14645404927433,1050.88,277.79999999999995,3.266,150,83,0,343,7385367556
2021-08-28T15:04:21Z,45.018074652180076,-93.14644801430404,1054.52,277.4,3.266,151,83,0.5,344,7385367556
2021-08-28T15:04:22Z,45.018105916678905,-93.14644575119019,1057.98,276.6,3.275,151,83,0.5,345,7385367556
2021-08-28T15:04:23Z,45.01813198439777,-93.14643728546798,1060.94,276.20000000000005,3.294,150,83,0.5,346,7385367556
2021-08-28T15:04:24Z,45.01815654337406,-93.14641976729035,1064,276.20000000000005,3.294,151,83,0,347,7385367556
2021-08-28T15:04:25Z,45.0181751511991,-93.14639562740922,1066.79,276,3.284,151,82,0,348,7385367556
2021-08-28T15:04:26Z,45.01818621531129,-93.146361680701375,1069.72,275.6,3.266,151,82,0,349,7385367556
2021-08-28T15:04:27Z,45.01819359138608,-93.14632697962224,1072.58,275.79999999999995,3.247,151,82,0,350,7385367556
2021-08-28T15:04:28Z,45.01819803379476,-93.14629135653377,1075.43,275.6,3.238,151,82,0,351,7385367556
2021-08-28T15:04:29Z,45.01820348203182,-93.14625598490238,1078.28,276,3.219,151,83,0,352,7385367556
2021-08-28T15:04:30Z,45.018211444839835,-93.14622572623193,1080.82,276,3.2,151,83,0,353,7385367556
2021-08-28T15:04:31Z,45.01822058111429,-93.14619345590472,1083.55,276.20000000000005,3.172,151,83,0.5,354,7385367556
2021-08-28T15:04:32Z,45.01823130995035,-93.14616210758686,1086.3,276.4,3.135,150,83,0.5,355,7385367556
2021-08-28T15:04:33Z,45.018242290243506,-93.1461310107261,1089.02,276.20000000000005,3.126,151,83,0.5,356,7385367556
2021-08-28T15:04:34Z,45.0182512588799,-93.14609647728503,1091.92,276.6,3.107,151,83,0.5,357,7385367556
2021-08-28T15:04:35Z,45.018259305506945,-93.1460617762059,1094.8,276.4,3.088,151,83,0,358,7385367556
2021-08-28T15:04:36Z,45.018266178667545,-93.14602615311742,1097.71,276.79999999999995,3.088,151,83,0,359,7385367556
2021-08-28T15:04:37Z,45.01827405765653,-93.14599170349538,1100.56,276.79999999999995,3.079,152,83,0.5,360,7385367556
2021-08-28T15:04:38Z,45.01827866770327,-93.14595800824463,1103.26,276.6,3.07,151,83,0.5,361,7385367556
2021-08-28T15:04:39Z,45.01828118227422,-93.14592096023262,1106.2,277.20000000000005,3.06,151,84,0.5,362,7385367556
2021-08-28T15:04:40Z,45.018284283578396,-93.14588407985866,1109.13,277.20000000000005,3.051,151,84,0.5,363,7385367556
2021-08-28T15:04:41Z,45.018289647996426,-93.14584652893245,1112.14,277.4,3.051,152,84,0.5,364,7385367556
2021-08-28T15:04:42Z,45.01829626969993,-93.14581115730107,1115.01,277.79999999999995,3.051,151,84,0.5,365,7385367556
2021-08-28T15:04:43Z,45.01830263994634,-93.14577595330775,1117.87,277.79999999999995,3.051,152,84,0.5,366,7385367556
2021-08-28T15:04:44Z,45.018309094011784,-93.14573781564832,1120.96,277.79999999999995,3.051,153,83,0.5,367,7385367556
2021-08-28T15:04:45Z,45.018314961344004,-93.14570143818855,1123.89,277.79999999999995,3.051,152,83,0.5,368,7385367556
2021-08-28T15:04:46Z,45.018319906666875,-93.14566598273814,1126.73,277.79999999999995,3.051,152,83,0.5,369,7385367556
2021-08-28T15:04:47Z,45.01832351088524,-93.14562750980258,1129.77,277.6,3.051,152,83,0.5,370,7385367556
2021-08-28T15:04:48Z,45.01832351088524,-93.14559280872345,1132.5,277,3.051,153,83,0.5,371,7385367556
2021-08-28T15:04:49Z,45.0183168053627,-93.1455559283495,1135.51,276.79999999999995,3.042,153,83,0.5,372,7385367556
2021-08-28T15:04:50Z,45.018310686573386,-93.14552005380392,1138.39,276.20000000000005,3.042,152,83,0.5,373,7385367556
2021-08-28T15:04:51Z,45.01830289140344,-93.14548417925835,1141.34,275.6,3.042,152,83,0.5,374,7385367556
2021-08-28T15:04:52Z,45.01829635351896,-93.14544780179858,1144.28,275.4,3.032,153,83,0.5,375,7385367556
2021-08-28T15:04:53Z,45.018293084576726,-93.14541645348072,1146.77,275.20000000000005,3.032,154,83,0.5,376,7385367556
2021-08-28T15:04:54Z,45.018289145082235,-93.14538728445768,1149.1,275.4,3.032,154,83,0.5,377,7385367556
2021-08-28T15:04:55Z,45.01828302629292,-93.145353756845,1151.8,275.4,3.014,153,83,0,378,7385367556
2021-08-28T15:04:56Z,45.01828252337873,-93.1453278567642,1153.83,275.20000000000005,2.986,153,83,0,379,7385367556
2021-08-28T15:05:12Z,45.01831806264818,-93.14528007991612,1155.92,277.79999999999995,0.261,144,90,0,395,7385367556
2021-08-28T15:05:13Z,45.01833675429225,-93.14528552815318,1158.02,278.20000000000005,2.053,143,90,0,396,7385367556
2021-08-28T15:05:14Z,45.018363911658525,-93.14528200775385,1160.98,279.6,2.099,145,90,0,397,7385367556
2021-08-28T15:05:15Z,45.01839601434767,-93.14526398666203,1164.8,280.6,2.379,146,84,0,398,7385367556
2021-08-28T15:05:16Z,45.018421998247504,-93.1452380027622,1168.33,280.6,2.706,146,84,0,399,7385367556
2021-08-28T15:05:17Z,45.01844957470894,-93.14520112238824,1172.56,280.6,3.06,147,84,0.5,400,7385367556
2021-08-28T15:05:18Z,45.01847203820944,-93.14515996724367,1176.65,280.6,3.424,147,84,0.5,401,7385367556
2021-08-28T15:05:19Z,45.01848192885518,-93.14511244185269,1180.54,279.20000000000005,3.919,147,85,0.5,402,7385367556
2021-08-28T15:05:20Z,45.01848813146353,-93.14506935887039,1183.98,279.20000000000005,3.919,147,86,0,403,7385367556
2021-08-28T15:05:21Z,45.01848326995969,-93.14502719789743,1187.34,278.4,3.676,148,86,0,404,7385367556
2021-08-28T15:05:22Z,45.018473882228136,-93.14498436637223,1190.87,278.20000000000005,3.396,148,87,0,405,7385367556
2021-08-28T15:05:23Z,45.01845904625952,-93.14494187012315,1194.6,277.20000000000005,3.275,147,87,0,406,7385367556
2021-08-28T15:05:24Z,45.01844638958573,-93.14489878714085,1198.27,276.79999999999995,3.275,148,87,0,407,7385367556
2021-08-28T15:05:25Z,45.01843356527388,-93.14486224204302,1201.49,276.4,3.312,149,86,0,408,7385367556
2021-08-28T15:05:26Z,45.01842292025685,-93.14482469111681,1204.67,276.6,3.312,149,85,0,409,7385367556
2021-08-28T15:05:27Z,45.018409341573715,-93.1447868887335,1208.01,276,3.266,149,84,0.5,410,7385367556
2021-08-28T15:05:28Z,45.01839484088123,-93.14474858343601,1211.42,275.4,3.182,150,84,0.5,411,7385367556
2021-08-28T15:05:29Z,45.01837983727455,-93.14470726065338,1215.08,275.20000000000005,3.182,150,84,0.5,412,7385367556
2021-08-28T15:05:30Z,45.018366342410445,-93.14467038027942,1218.35,275.4,3.182,149,84,0.5,413,7385367556
2021-08-28T15:05:31Z,45.0183532666415,-93.1446351762861,1221.49,275.20000000000005,3.191,150,84,0.5,414,7385367556
2021-08-28T15:05:32Z,45.018338933587074,-93.14459754154086,1224.86,275.4,3.191,151,84,0.5,415,7385367556
2021-08-28T15:05:33Z,45.018321918323636,-93.14456342719495,1228.13,275.6,3.191,150,84,0.5,416,7385367556
2021-08-28T15:05:34Z,45.01830515451729,-93.14452713355422,1231.55,275.4,3.182,150,84,0.5,417,7385367556
2021-08-28T15:05:35Z,45.018287720158696,-93.14449075609446,1235.01,275.4,3.191,151,84,0.5,418,7385367556
2021-08-28T15:05:36Z,45.01827095635235,-93.14445320516825,1238.51,275,3.2,151,83,0.5,419,7385367556
2021-08-28T15:05:37Z,45.01825855113566,-93.14441624097526,1241.73,275.4,3.2,150,83,0.5,420,7385367556
2021-08-28T15:05:38Z,45.01825033687055,-93.14438229426742,1244.55,275.4,3.219,151,83,0.5,421,7385367556
2021-08-28T15:05:39Z,45.018244637176394,-93.14434767700732,1247.35,275.4,3.219,151,83,0.5,422,7385367556
2021-08-28T15:05:40Z,45.01823994331062,-93.14431414939463,1250.04,275.4,3.2,150,83,0.5,423,7385367556
2021-08-28T15:05:41Z,45.01823550090194,-93.14427894540131,1252.86,275.79999999999995,3.182,150,83,0.5,424,7385367556
2021-08-28T15:05:42Z,45.01823424361646,-93.14424449577928,1255.57,276,3.154,150,83,0.5,425,7385367556
2021-08-28T15:05:43Z,45.018235919997096,-93.14421214163303,1258.13,276.4,3.126,150,83,0.5,426,7385367556
2021-08-28T15:05:44Z,45.018241200596094,-93.14417802728713,1260.87,276.6,3.126,149,83,0.5,427,7385367556
2021-08-28T15:05:45Z,45.01824933104217,-93.1441428232938,1263.78,276.6,3.098,149,83,0.5,428,7385367556
2021-08-28T15:05:46Z,45.01825419254601,-93.14410451799631,1266.84,277,3.079,150,83,0.5,429,7385367556
2021-08-28T15:05:47Z,45.01825318671763,-93.14406084828079,1270.28,277,3.079,149,83,0.5,430,7385367556
2021-08-28T15:05:48Z,45.0182494148612,-93.1440204475075,1273.47,276.79999999999995,3.079,149,83,0.5,431,7385367556
2021-08-28T15:05:49Z,45.018246565014124,-93.14398465678096,1276.31,276.6,3.07,149,83,0.5,432,7385367556
2021-08-28T15:05:50Z,45.01824187114835,-93.14394626766443,1279.38,276.79999999999995,3.07,148,83,0.5,433,7385367556
2021-08-28T15:05:51Z,45.018233405426145,-93.14390737563372,1282.58,276.20000000000005,3.051,148,83,0.5,434,7385367556
2021-08-28T15:05:52Z,45.01822141930461,-93.1438634544611,1286.28,276,3.051,149,83,0.5,435,7385367556
2021-08-28T15:05:53Z,45.018212366849184,-93.14382473006845,1289.48,276.6,3.051,149,83,0.5,436,7385367556
2021-08-28T15:05:54Z,45.01820247620344,-93.14378650858998,1292.69,276.6,3.051,148,83,0.5,437,7385367556
2021-08-28T15:05:55Z,45.018192837014794,-93.14374669454992,1296.01,276.79999999999995,3.051,148,83,0.5,438,7385367556
2021-08-28T15:05:56Z,45.01818428747356,-93.14370696432889,1299.27,276.6,3.051,148,83,0.5,439,7385367556
2021-08-28T15:05:57Z,45.01817607320845,-93.14366488717496,1302.7,276.4,3.051,146,83,0.5,440,7385367556
2021-08-28T15:05:58Z,45.018172301352024,-93.14362230710685,1306.08,276.6,3.051,146,83,0.5,441,7385367556
2021-08-28T15:05:59Z,45.0181717146188,-93.14358240924776,1309.22,276.4,3.06,145,83,0.5,442,7385367556
2021-08-28T15:06:00Z,45.01817221753299,-93.14354452304542,1312.21,275.79999999999995,3.06,145,83,0.5,443,7385367556
2021-08-28T15:06:01Z,45.018172888085246,-93.1435040384531,1315.39,275.4,3.06,145,83,0.5,444,7385367556
2021-08-28T15:06:02Z,45.018177749589086,-93.14346363767982,1318.62,275.6,3.06,146,83,0.5,445,7385367556
2021-08-28T15:06:03Z,45.018185963854194,-93.14342617057264,1321.7,275.6,3.06,146,83,0.5,446,7385367556
2021-08-28T15:06:04Z,45.018196776509285,-93.14339205622673,1324.64,275.4,3.06,145,85,0,447,7385367556
2021-08-28T15:06:05Z,45.018212366849184,-93.14335928298533,1327.75,275.20000000000005,3.06,146,85,0,448,7385367556
2021-08-28T15:06:06Z,45.01822887919843,-93.14332659356296,1330.91,274.6,3.06,147,85,0,449,7385367556
2021-08-28T15:06:07Z,45.018245643004775,-93.14329247921705,1334.17,274.20000000000005,3.06,147,84,0.5,450,7385367556
2021-08-28T15:06:08Z,45.01826458610594,-93.14326121471822,1337.41,274.20000000000005,3.06,148,83,0.5,451,7385367556
2021-08-28T15:06:09Z,45.018281349912286,-93.14322869293392,1340.58,274,3.07,149,83,0.5,452,7385367556
2021-08-28T15:06:10Z,45.01829752698541,-93.14319575205445,1343.73,272.79999999999995,3.07,148,83,0.5,453,7385367556
2021-08-28T15:06:11Z,45.01831320114434,-93.14316188916564,1346.91,272.20000000000005,3.07,149,84,0.5,454,7385367556
2021-08-28T15:06:12Z,45.018326276913285,-93.14312760718167,1349.98,272,3.07,150,84,0.5,455,7385367556
2021-08-28T15:06:13Z,45.01833465881646,-93.14309265464544,1352.88,271.4,3.079,149,84,0.5,456,7385367556
2021-08-28T15:06:14Z,45.018333066254854,-93.14305493608117,1355.85,271.20000000000005,3.079,149,84,0.5,457,7385367556
2021-08-28T15:06:15Z,45.01832149922848,-93.1430190615356,1358.95,270.79999999999995,3.07,150,84,0.5,458,7385367556
2021-08-28T15:06:16Z,45.01830356195569,-93.1429878808558,1362.09,270.79999999999995,3.06,150,84,0.5,459,7385367556
2021-08-28T15:06:17Z,45.018284786492586,-93.14296927303076,1364.63,270.79999999999995,3.06,150,83,0.5,460,7385367556
2021-08-28T15:06:18Z,45.0182615686208,-93.14295795746148,1367.27,271.20000000000005,3.051,151,83,0.5,461,7385367556
2021-08-28T15:06:19Z,45.01824002712965,-93.14295753836632,1369.53,271.20000000000005,3.042,151,83,0.5,462,7385367556
2021-08-28T15:06:20Z,45.01821840181947,-93.14296742901206,1371.99,271.20000000000005,3.023,150,84,0.5,463,7385367556
2021-08-28T15:06:21Z,45.018195770680904,-93.14298167824745,1374.71,271.20000000000005,3.014,150,85,0,464,7385367556
2021-08-28T15:06:22Z,45.0181701220572,-93.14300221391022,1377.99,271.20000000000005,2.995,151,84,0.5,465,7385367556
2021-08-28T15:06:23Z,45.01814380288124,-93.14301931299269,1381.2,271,2.995,151,84,0.5,466,7385367556
2021-08-28T15:06:24Z,45.018119076266885,-93.14303398132324,1384.18,270.6,2.995,151,83,0.5,467,7385367556
2021-08-28T15:06:25Z,45.0180905777961,-93.1430497393012,1387.58,270.20000000000005,2.995,151,83,0,468,7385367556
2021-08-28T15:06:26Z,45.01806409098208,-93.14306273125112,1390.68,270.4,2.995,151,83,0,469,7385367556
2021-08-28T15:06:27Z,45.018040370196104,-93.14307446591556,1393.48,270.4,2.995,151,83,0,470,7385367556
2021-08-28T15:06:28Z,45.01801589503884,-93.14308536238968,1396.33,270.4,2.995,150,83,0,471,7385367556
2021-08-28T15:06:29Z,45.0179904140532,-93.14309483394027,1399.26,270.20000000000005,2.995,151,83,0,472,7385367556
2021-08-28T15:06:30Z,45.017962250858545,-93.14310640096664,1402.48,269.6,2.986,151,83,0.5,473,7385367556
2021-08-28T15:06:31Z,45.01793509349227,-93.1431171298027,1405.62,269.6,2.986,151,83,0.5,474,7385367556
2021-08-28T15:06:32Z,45.0179074332118,-93.14312836155295,1408.81,269.6,2.995,150,83,0.5,475,7385367556
2021-08-28T15:06:33Z,45.017879689112306,-93.14313841983676,1412,269.4,2.995,151,83,0.5,476,7385367556
2021-08-28T15:06:34Z,45.01785395666957,-93.14314965158701,1414.98,269.6,2.995,151,83,0.5,477,7385367556
2021-08-28T15:06:35Z,45.017828308045864,-93.14316105097532,1417.96,269.4,2.995,151,83,0,478,7385367556
2021-08-28T15:06:36Z,45.01780014485121,-93.1431694328785,1421.16,269.20000000000005,2.995,151,83,0,479,7385367556
2021-08-28T15:06:37Z,45.01776904799044,-93.14317479729652,1424.64,269.20000000000005,2.995,151,83,0.5,480,7385367556
2021-08-28T15:06:38Z,45.01773803494871,-93.14317613840103,1428.09,269.4,2.995,152,83,0.5,481,7385367556
2021-08-28T15:06:39Z,45.017708111554384,-93.1431792397052,1431.42,269.4,3.004,151,83,0,482,7385367556
2021-08-28T15:06:40Z,45.01767894253135,-93.14318577758968,1434.7,269.4,3.004,151,83,0,483,7385367556
