timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-04-20T21:07:51Z,119.5,3.434,117,38,284.26,45.01368664205074,-93.14936491660774,6642998472
2021-04-20T21:07:52Z,122.98,3.396,117,39,284.26,45.013717990368605,-93.14936793409288,6642998472
2021-04-20T21:07:53Z,126.3,3.172,117,40,284.33,45.01374791376293,-93.14936902374029,6642998472
2021-04-20T21:07:54Z,129.52,3.107,116,41,284.42,45.01377683132887,-93.1493703648448,6642998472
2021-04-20T21:07:55Z,132.76,3.088,117,42,284.5,45.013805916532874,-93.14937413670123,6642998472
2021-04-20T21:07:56Z,135.98,3.219,116,43,284.56,45.013834834098816,-93.14937656745315,6642998472
2021-04-20T21:07:57Z,139.34,3.21,116,44,284.56,45.013865092769265,-93.14937807619572,6642998472
2021-04-20T21:07:58Z,142.83,3.35,115,45,284.62,45.01389644108713,-93.14938084222376,6642998472
2021-04-20T21:07:59Z,146.4,3.499,114,46,284.67,45.013928543776274,-93.14938201569021,6642998472
2021-04-20T21:08:00Z,149.95,3.322,110,47,284.71,45.01396047882736,-93.1493827700615,6642998472
2021-04-20T21:08:01Z,153.46,3.266,108,48,284.75,45.013992078602314,-93.1493825186044,6642998472
2021-04-20T21:08:02Z,157.01,3.331,106,49,284.77,45.01402409747243,-93.14938168041408,6642998472
2021-04-20T21:08:03Z,160.56,3.34,105,50,284.79,45.01405603252351,-93.14938168041408,6642998472
2021-04-20T21:08:04Z,164.3,3.611,103,51,284.83,45.0140895601362,-93.14938461408019,6642998472
2021-04-20T21:08:05Z,168.16,3.714,106,52,284.86,45.01412434503436,-93.14938645809889,6642998472
2021-04-20T21:08:06Z,171.86,3.508,108,53,284.88,45.01415762118995,-93.14938679337502,6642998472
2021-04-20T21:08:07Z,175.2,3.135,111,54,284.9,45.014187628403306,-93.14938561990857,6642998472
2021-04-20T21:08:08Z,178.39,3.088,113,55,284.91,45.014216378331184,-93.14938419498503,6642998472
2021-04-20T21:08:09Z,181.53,3.032,114,56,284.92,45.01424462534487,-93.14938494935632,6642998472
2021-04-20T21:08:10Z,184.72,3.191,114,57,284.92,45.014273123815656,-93.14938955940306,6642998472
2021-04-20T21:08:11Z,188.02,3.191,114,58,284.93,45.01430271193385,-93.14939349889755,6642998472
2021-04-20T21:08:12Z,191.55,3.266,114,59,284.93,45.01433439552784,-93.14939676783979,6642998472
2021-04-20T21:08:13Z,195.1,3.21,114,60,284.91,45.01436633057892,-93.14939752221107,6642998472
2021-04-20T21:08:14Z,198.65,3.284,114,61,284.87,45.01439801417291,-93.14939106814563,6642998472
2021-04-20T21:08:15Z,202.13,3.238,114,62,284.88,45.0144278537482,-93.14937765710056,6642998472
2021-04-20T21:08:16Z,205.5,3.126,113,63,284.88,45.014454927295446,-93.14935863018036,6642998472
2021-04-20T21:08:17Z,209.17,3.312,113,64,284.97,45.0144762173295,-93.14932292327285,6642998472
2021-04-20T21:08:18Z,212.95,3.396,112,65,285.06,45.01448786817491,-93.14927799627185,6642998472
2021-04-20T21:08:19Z,220.82,3.611,112,66,285.3,45.01449700444937,-93.14917892217636,6642998472
2021-04-20T21:08:20Z,220.82,3.611,109,67,285.3,45.01449700444937,-93.14917892217636,6642998472
2021-04-20T21:08:21Z,224.43,3.508,106,68,285.37,45.014500273391604,-93.14913324080408,6642998472
2021-04-20T21:08:22Z,228.12,3.555,106,69,285.47,45.01450354233384,-93.14908672124147,6642998472
2021-04-20T21:08:23Z,231.83,3.462,108,70,285.56,45.0145073980093,-93.14903995022178,6642998472
2021-04-20T21:08:24Z,235.37,3.303,110,71,285.6,45.01451318152249,-93.14899577759206,6642998472
2021-04-20T21:08:25Z,238.56,3.228,112,72,285.65,45.01452147960663,-93.14895696938038,6642998472
2021-04-20T21:08:26Z,241.86,3.275,110,73,285.69,45.01452977769077,-93.14891673624516,6642998472
2021-04-20T21:08:27Z,245,3.191,110,74,285.84,45.0145385786891,-93.14887885004282,6642998472
2021-04-20T21:08:28Z,248.17,3.322,110,75,285.89,45.01454561948776,-93.14883979037404,6642998472
2021-04-20T21:08:29Z,251.63,3.406,110,76,285.93,45.014553079381585,-93.14879721030593,6642998472
2021-04-20T21:08:30Z,255.11,3.331,109,77,285.94,45.01455710269511,-93.14875337295234,6642998472
2021-04-20T21:08:31Z,258.63,3.303,108,78,285.96,45.014559449627995,-93.14870878122747,6642998472
2021-04-20T21:08:32Z,262.11,3.396,108,79,285.98,45.01456162892282,-93.14866486005485,6642998472
2021-04-20T21:08:33Z,265.65,3.406,108,80,285.99,45.0145644787699,-93.14862010069191,6642998472
2021-04-20T21:08:34Z,269.02,3.2,108,81,286,45.01456615515053,-93.14857735298574,6642998472
2021-04-20T21:08:35Z,272.19,3.107,109,82,286,45.014565316960216,-93.14853720366955,6642998472
2021-04-20T21:08:36Z,275.46,3.219,109,83,286,45.014565316960216,-93.14849571324885,6642998472
2021-04-20T21:08:37Z,278.93,3.34,110,84,285.99,45.0145642273128,-93.1484517082572,6642998472
2021-04-20T21:08:38Z,282.32,3.312,110,85,285.98,45.014565233141184,-93.14840870909393,6642998472
2021-04-20T21:08:39Z,285.83,3.443,111,86,285.96,45.01456657424569,-93.14836428500712,6642998472
2021-04-20T21:08:40Z,289.26,3.34,111,87,285.95,45.0145679153502,-93.14832069911063,6642998472
2021-04-20T21:08:41Z,296.03,3.303,111,88,285.95,45.01456908881664,-93.14823486842215,6642998472
2021-04-20T21:08:42Z,296.03,3.303,111,89,285.95,45.01456908881664,-93.14823486842215,6642998472
2021-04-20T21:08:43Z,299.35,3.238,111,90,285.96,45.01456959173083,-93.14819279126823,6642998472
2021-04-20T21:08:44Z,302.48,3.172,111,91,285.97,45.01457009464502,-93.1481530610472,6642998472
2021-04-20T21:08:45Z,305.7,3.163,110,92,285.97,45.014568250626326,-93.14811215735972,6642998472
2021-04-20T21:08:46Z,309.07,3.284,110,93,285.96,45.01456615515053,-93.14806949347258,6642998472
2021-04-20T21:08:47Z,312.43,3.088,109,94,285.95,45.01456556841731,-93.14802682958543,6642998472
2021-04-20T21:08:48Z,315.67,3.06,109,95,285.94,45.01456489786506,-93.14798567444086,6642998472
2021-04-20T21:08:49Z,318.82,2.958,109,96,285.93,45.01456498168409,-93.14794577658176,6642998472
2021-04-20T21:08:50Z,321.89,2.911,108,97,285.91,45.014565233141184,-93.14790680073202,6642998472
2021-04-20T21:08:51Z,324.89,2.799,108,98,285.89,45.01456397585571,-93.14786874689162,6642998472
2021-04-20T21:08:52Z,327.85,2.883,108,99,285.87,45.01456221565604,-93.14783127978444,6642998472
2021-04-20T21:08:53Z,331.06,3.042,108,100,285.86,45.01456271857023,-93.147790459916,6642998472
2021-04-20T21:08:54Z,334.48,3.312,108,101,285.87,45.01456464640796,-93.1477471254766,6642998472
2021-04-20T21:08:55Z,338.02,3.294,108,102,285.87,45.01456556841731,-93.14770236611366,6642998472
2021-04-20T21:08:56Z,341.58,3.21,107,103,285.86,45.014567663893104,-93.1476572714746,6642998472
2021-04-20T21:08:57Z,344.99,3.023,107,104,285.83,45.014568753540516,-93.1476139370352,6642998472
2021-04-20T21:08:58Z,348.32,3.191,107,105,285.81,45.01456758007407,-93.14757169224322,6642998472
2021-04-20T21:08:59Z,351.64,3.256,106,106,285.78,45.014565819874406,-93.1475296150893,6642998472
2021-04-20T21:09:00Z,354.9,3.2,106,107,285.71,45.014566238969564,-93.14748820848763,6642998472
2021-04-20T21:09:01Z,358.02,3.079,105,108,285.68,45.014568250626326,-93.14744881354272,6642998472
2021-04-20T21:09:02Z,360.91,2.771,105,109,285.66,45.014568250626326,-93.1474120169878,6642998472
2021-04-20T21:09:03Z,363.69,2.715,104,110,285.66,45.014567747712135,-93.14737689681351,6642998472
2021-04-20T21:09:04Z,366.43,2.566,103,111,285.66,45.014565819874406,-93.14734211191535,6642998472
2021-04-20T21:09:05Z,369.33,2.902,103,112,285.7,45.01456405967474,-93.14730539917946,6642998472
2021-04-20T21:09:06Z,372.43,2.986,103,113,285.73,45.01456179656088,-93.14726625569165,6642998472
2021-04-20T21:09:07Z,375.59,2.967,102,114,285.76,45.01455961726606,-93.14722627401352,6642998472
2021-04-20T21:09:08Z,378.84,3.228,102,115,285.76,45.01455727033317,-93.14718520268798,6642998472
2021-04-20T21:09:09Z,382.26,3.191,101,116,285.74,45.01455316320062,-93.14714195206761,6642998472
2021-04-20T21:09:10Z,385.7,3.126,101,117,285.68,45.01455282792449,-93.14709828235209,6642998472
2021-04-20T21:09:11Z,389.09,3.163,101,118,285.57,45.01455316320062,-93.14705536700785,6642998472
2021-04-20T21:09:12Z,392.52,3.359,100,119,285.46,45.014553079381585,-93.14701178111136,6642998472
2021-04-20T21:09:13Z,396.37,3.415,100,120,285.37,45.014552576467395,-93.14696291461587,6642998472
2021-04-20T21:09:14Z,400.06,3.424,100,121,285.37,45.01455198973417,-93.14691597595811,6642998472
2021-04-20T21:09:15Z,403.76,3.434,99,122,285.4,45.014553582295775,-93.14686912111938,6642998472
2021-04-20T21:09:16Z,407.36,3.415,99,123,285.35,45.01455869525671,-93.14682394266129,6642998472
2021-04-20T21:09:17Z,410.9,3.387,99,124,285.09,45.01457042992115,-93.1467819493264,6642998472
2021-04-20T21:09:18Z,414.11,3.079,98,125,285.36,45.014586774632335,-93.14674842171371,6642998472
2021-04-20T21:09:19Z,416.86,2.398,98,126,285.15,45.014608232304454,-93.14673098735511,6642998472
2021-04-20T21:09:20Z,419.41,2.482,98,127,285.3,45.01463086344302,-93.14672537147999,6642998472
2021-04-20T21:09:21Z,421.98,2.594,97,128,285.42,45.01465382985771,-93.14672168344259,6642998472
2021-04-20T21:09:22Z,424.6,2.715,97,129,285.42,45.01467729918659,-93.14671732485294,6642998472
2021-04-20T21:09:23Z,427.33,2.678,96,130,285.48,45.01470177434385,-93.1467193365097,6642998472
2021-04-20T21:09:24Z,430.58,3.07,96,131,285.48,45.01473085954785,-93.1467248685658,6642998472
2021-04-20T21:09:25Z,433.67,2.967,96,132,285.48,45.01475801691413,-93.14673257991672,6642998472
2021-04-20T21:09:26Z,436.9,3.228,95,133,285.44,45.014786683022976,-93.1467399559915,6642998472
2021-04-20T21:09:27Z,440.28,3.172,94,134,285.83,45.01481685787439,-93.1467457395047,6642998472
2021-04-20T21:09:28Z,443.58,3.154,94,135,285.78,45.01484652981162,-93.14674783498049,6642998472
2021-04-20T21:09:29Z,446.95,3.163,93,136,285.74,45.01487678848207,-93.14674724824727,6642998472
2021-04-20T21:09:30Z,450.38,3.098,93,137,285.74,45.01490763388574,-93.14674909226596,6642998472
2021-04-20T21:09:31Z,453.9,3.135,92,138,285.69,45.0149392336607,-93.14675353467464,6642998472
2021-04-20T21:09:32Z,457.63,3.275,92,139,285.65,45.01497259363532,-93.14675688743591,6642998472
2021-04-20T21:09:33Z,461.15,3.247,91,140,285.59,45.01500436104834,-93.14675940200686,6642998472
2021-04-20T21:09:34Z,464.55,3.144,91,141,285.54,45.015034871175885,-93.14676149748266,6642998472
2021-04-20T21:09:35Z,467.83,3.023,89,142,285.49,45.01506437547505,-93.146762419492,6642998472
2021-04-20T21:09:36Z,471.21,3.116,86,143,285.49,45.01509471796453,-93.1467645149678,6642998472
2021-04-20T21:09:37Z,474.7,3.116,88,144,285.44,45.01512615010142,-93.1467663589865,6642998472
2021-04-20T21:09:38Z,478.09,3.07,90,145,285.38,45.01515666022897,-93.14676669426262,6642998472
2021-04-20T21:09:39Z,481.27,2.911,92,146,285.29,45.01518524251878,-93.14676619134843,6642998472
2021-04-20T21:09:40Z,484.94,3.266,93,147,285.05,45.01521826721728,-93.1467682030052,6642998472
2021-04-20T21:09:41Z,488.94,3.49,96,148,284.68,45.01525405794382,-93.14677231013775,6642998472
2021-04-20T21:09:42Z,492.91,3.508,97,149,284.32,45.01528984867036,-93.14677356742322,6642998472
2021-04-20T21:09:43Z,496.79,3.574,100,150,284.02,45.01532480120659,-93.14677465707064,6642998472
2021-04-20T21:09:44Z,500.57,3.368,99,151,283.84,45.0153589155525,-93.1467766687274,6642998472
2021-04-20T21:09:45Z,504.42,3.34,100,152,283.75,45.015393532812595,-93.14677725546062,6642998472
2021-04-20T21:09:46Z,508.24,3.331,102,153,283.75,45.01542798243463,-93.14677759073675,6642998472
2021-04-20T21:09:47Z,512.06,3.406,104,154,283.72,45.0154622644186,-93.14677935093641,6642998472
2021-04-20T21:09:48Z,515.87,3.508,104,155,283.68,45.01549671404064,-93.14678044058383,6642998472
2021-04-20T21:09:49Z,519.47,3.303,107,156,283.6,45.01552915200591,-93.14678228460252,6642998472
2021-04-20T21:09:50Z,522.96,3.107,106,157,283.47,45.01556050032377,-93.14678119495511,6642998472
2021-04-20T21:09:51Z,526.65,3.34,108,158,283.33,45.01559377647936,-93.1467814464122,6642998472
2021-04-20T21:09:52Z,530.38,3.48,109,159,283.46,45.01562730409205,-93.14678412862122,6642998472
2021-04-20T21:09:53Z,534.18,3.406,111,160,283.36,45.01566150225699,-93.14678446389735,6642998472
2021-04-20T21:09:54Z,537.92,3.452,113,161,282.95,45.015695029869676,-93.14678085967898,6642998472
2021-04-20T21:09:55Z,541.5,3.34,118,162,282.95,45.015727300196886,-93.14677960239351,6642998472
2021-04-20T21:09:56Z,545.38,3.527,119,163,282.77,45.01576216891408,-93.14678203314543,6642998472
2021-04-20T21:09:57Z,549.14,3.536,118,164,282.87,45.01579586416483,-93.14678739756346,6642998472
2021-04-20T21:09:58Z,553.02,3.564,118,165,282.59,45.01583064906299,-93.1467920076102,6642998472
2021-04-20T21:09:59Z,556.59,3.228,119,166,282.25,45.01586283557117,-93.14679611474276,6642998472
2021-04-20T21:10:00Z,560.21,3.331,117,167,281.99,45.015895357355475,-93.14679787494242,6642998472
2021-04-20T21:10:01Z,563.72,3.126,117,168,281.85,45.0159268733114,-93.14679368399084,6642998472
2021-04-20T21:10:02Z,567.18,3.359,116,169,281.75,45.01595797017217,-93.14679292961955,6642998472
2021-04-20T21:10:03Z,570.89,3.48,117,170,281.63,45.01599141396582,-93.1467936001718,6642998472
2021-04-20T21:10:04Z,574.66,3.443,115,171,281.43,45.016025276854634,-93.1467954441905,6642998472
2021-04-20T21:10:05Z,578.47,3.583,117,172,281.43,45.016059558838606,-93.14679812639952,6642998472
2021-04-20T21:10:06Z,582.02,3.34,117,173,281.22,45.01609157770872,-93.14679955132306,6642998472
2021-04-20T21:10:07Z,585.18,2.958,117,174,281.02,45.01611982472241,-93.14680407755077,6642998472
2021-04-20T21:10:08Z,588.46,2.976,116,175,280.8,45.01614916138351,-93.14680893905461,6642998472
2021-04-20T21:10:09Z,592.08,3.275,115,176,280.53,45.01618151552975,-93.14681438729167,6642998472
2021-04-20T21:10:10Z,595.55,3.191,116,177,280.23,45.01621261239052,-93.14681732095778,6642998472
2021-04-20T21:10:11Z,599.06,3.312,117,178,280.23,45.01624429598451,-93.14681866206229,6642998472
2021-04-20T21:10:12Z,602.55,3.219,117,179,280.13,45.016275560483336,-93.14682243391871,6642998472
2021-04-20T21:10:13Z,605.99,3.294,115,180,280.05,45.01630648970604,-93.14682461321354,6642998472
2021-04-20T21:10:14Z,609.38,3.191,117,181,280.02,45.01633691601455,-93.14682612195611,6642998472
2021-04-20T21:10:15Z,612.7,3.238,116,182,279.92,45.016366923227906,-93.1468250323087,6642998472
2021-04-20T21:10:16Z,616.1,3.331,115,183,279.76,45.01639751717448,-93.14682519994676,6642998472
2021-04-20T21:10:17Z,619.33,3.098,113,184,279.76,45.01642626710236,-93.14683039672673,6642998472
2021-04-20T21:10:18Z,622.68,3.107,112,185,279.6,45.01645635813475,-93.14683291129768,6642998472
2021-04-20T21:10:19Z,629.48,3.172,111,186,279.25,45.0165175460279,-93.14683542586863,6642998472
2021-04-20T21:10:20Z,629.48,3.172,113,187,279.25,45.0165175460279,-93.14683542586863,6642998472
2021-04-20T21:10:21Z,632.94,3.21,111,188,279.03,45.016548642888665,-93.14683483913541,6642998472
2021-04-20T21:10:22Z,636.22,3.154,108,189,279.03,45.01657814718783,-93.14683743752539,6642998472
2021-04-20T21:10:23Z,639.38,3.07,112,190,278.8,45.01660656183958,-93.14683936536312,6642998472
2021-04-20T21:10:24Z,642.81,3.116,114,191,278.61,45.01663732342422,-93.14684238284826,6642998472
2021-04-20T21:10:25Z,646.58,3.228,113,192,278.39,45.01667143777013,-93.14684213139117,6642998472
2021-04-20T21:10:26Z,650.19,3.266,112,193,278.09,45.0167038757354,-93.14684397540987,6642998472
2021-04-20T21:10:27Z,653.9,3.34,112,194,277.71,45.01673731952906,-93.14684389159083,6642998472
2021-04-20T21:10:28Z,657.6,3.452,111,195,277.38,45.01677067950368,-93.14684372395277,6642998472
2021-04-20T21:10:29Z,661.5,3.378,112,196,277.16,45.016805715858936,-93.14684288576245,6642998472
2021-04-20T21:10:30Z,665.14,3.322,115,197,277.16,45.01683848910034,-93.1468403711915,6642998472
2021-04-20T21:10:31Z,668.83,3.34,114,198,276.99,45.01687176525593,-93.146839030087,6642998472
2021-04-20T21:10:32Z,672.54,3.359,116,199,276.81,45.016905292868614,-93.14683861099184,6642998472
2021-04-20T21:10:33Z,676.16,3.368,117,200,276.54,45.01693798229098,-93.14683844335377,6642998472
2021-04-20T21:10:34Z,679.78,3.34,117,201,276.27,45.01697058789432,-93.14683618023992,6642998472
2021-04-20T21:10:35Z,683.76,3.62,118,202,276.09,45.01700663007796,-93.146837605163455,6642998472
2021-04-20T21:10:36Z,687.62,3.49,118,203,275.98,45.01704133115709,-93.14684079028666,6642998472
2021-04-20T21:10:37Z,691.45,3.331,118,204,275.91,45.01707594841719,-93.14684045501053,6642998472
2021-04-20T21:10:38Z,694.98,3.21,118,205,275.81,45.017107632011175,-93.14683794043958,6642998472
2021-04-20T21:10:39Z,698.61,3.191,118,206,275.68,45.017139902338386,-93.14682989381254,6642998472
2021-04-20T21:10:40Z,702.06,3.172,119,207,275.68,45.01717058010399,-93.14682268537581,6642998472
2021-04-20T21:10:41Z,705.43,3.144,119,208,275.59,45.01720058731735,-93.14681597985327,6642998472
2021-04-20T21:10:42Z,708.95,3.322,118,209,275.48,45.017232187092304,-93.14681430347264,6642998472
2021-04-20T21:10:43Z,712.63,3.256,118,210,275.39,45.01726529560983,-93.14681681804359,6642998472
2021-04-20T21:10:44Z,716.37,3.312,118,211,275.32,45.01729890704155,-93.14681958407164,6642998472
2021-04-20T21:10:45Z,720.08,3.322,118,212,275.26,45.01733226701617,-93.14681908115745,6642998472
2021-04-20T21:10:46Z,723.45,3.2,118,213,275.26,45.01736260950565,-93.14681774005294,6642998472
2021-04-20T21:10:47Z,726.54,2.967,118,214,275.2,45.01739035360515,-93.1468147225678,6642998472
2021-04-20T21:10:48Z,729.52,2.874,118,215,275.14,45.01741700805724,-93.14681136980653,6642998472
2021-04-20T21:10:49Z,732.68,2.995,118,216,275.1,45.01744550652802,-93.1468112859875,6642998472
2021-04-20T21:10:50Z,736.17,3.275,118,217,275.06,45.01747693866491,-93.14681237563491,6642998472
2021-04-20T21:10:51Z,739.58,3.238,118,218,275.06,45.01750753261149,-93.14680952578783,6642998472
2021-04-20T21:10:52Z,743.13,3.116,119,219,275.03,45.01753946766257,-93.14680701121688,6642998472
2021-04-20T21:10:53Z,746.71,3.172,119,220,274.99,45.01757173798978,-93.14680592156947,6642998472
2021-04-20T21:10:54Z,750.42,3.35,119,221,274.91,45.017605014145374,-93.14680432900786,6642998472
2021-04-20T21:10:55Z,754.23,3.294,118,222,274.8,45.017639212310314,-93.14679963514209,6642998472
2021-04-20T21:10:56Z,758.06,3.396,118,223,274.62,45.01767366193235,-93.14679745584726,6642998472
2021-04-20T21:10:57Z,761.93,3.63,119,224,274.4,45.01770844683051,-93.14679846167564,6642998472
2021-04-20T21:10:58Z,766.08,3.658,119,225,274.18,45.017745830118656,-93.14679779112339,6642998472
2021-04-20T21:10:59Z,770.13,3.611,119,226,274.01,45.01778229139745,-93.14679670147598,6642998472
2021-04-20T21:11:00Z,774.24,3.499,119,227,273.88,45.01781933940947,-93.14679661765695,6642998472
2021-04-20T21:11:01Z,777.83,3.256,119,228,273.81,45.01785152591765,-93.14679896458983,6642998472
2021-04-20T21:11:02Z,781.47,3.331,119,229,273.78,45.01788421534002,-93.14680181443691,6642998472
2021-04-20T21:11:03Z,785.03,3.378,119,230,273.78,45.017916318029165,-93.14680013805628,6642998472
2021-04-20T21:11:04Z,788.53,3.256,119,231,273.77,45.01794783398509,-93.14679829403758,6642998472
2021-04-20T21:11:05Z,791.85,3.2,119,232,273.73,45.01797767356038,-93.14679603092372,6642998472
2021-04-20T21:11:06Z,795.26,3.266,119,233,273.67,45.01800843514502,-93.14679552800953,6642998472
2021-04-20T21:11:07Z,798.77,3.275,119,234,273.6,45.01803978346288,-93.14680038951337,6642998472
2021-04-20T21:11:08Z,802.21,3.275,119,235,273.47,45.01807054504752,-93.1468044128269,6642998472
2021-04-20T21:11:09Z,805.74,3.331,119,236,273.47,45.01810231246054,-93.14680667594075,6642998472
2021-04-20T21:11:10Z,809.4,3.452,118,237,273.3,45.018135253340006,-93.14680986106396,6642998472
2021-04-20T21:11:11Z,813.17,3.583,118,238,273.08,45.01816903240979,-93.14681371673942,6642998472
2021-04-20T21:11:12Z,817.02,3.462,118,239,272.84,45.018203649669886,-93.14681681804359,6642998472
2021-04-20T21:11:13Z,820.78,3.471,117,240,272.7,45.01823709346354,-93.14682327210903,6642998472
2021-04-20T21:11:14Z,824.51,3.49,117,241,272.54,45.01827020198107,-93.14683131873608,6642998472
2021-04-20T21:11:15Z,828.27,3.424,117,242,272.49,45.01830347813666,-93.14683978445828,6642998472
2021-04-20T21:11:16Z,831.8,3.294,116,243,272.55,45.01833524554968,-93.14683995209634,6642998472
2021-04-20T21:11:17Z,835.26,3.228,116,244,272.63,45.01836617477238,-93.14683442004025,6642998472
2021-04-20T21:11:18Z,838.73,3.275,116,245,272.63,45.01839735545218,-93.14683039672673,6642998472
2021-04-20T21:11:19Z,842.26,3.406,116,246,272.69,45.01842929050326,-93.14682746306062,6642998472
2021-04-20T21:11:20Z,846.05,3.695,116,247,272.74,45.01846340484917,-93.14682913944125,6642998472
2021-04-20T21:11:21Z,849.73,3.574,116,248,272.82,45.01849642954767,-93.14683282747865,6642998472
2021-04-20T21:11:22Z,853.29,3.424,115,249,272.95,45.01852828077972,-93.14683676697314,6642998472
2021-04-20T21:11:23Z,856.91,3.527,116,250,273.06,45.01856088638306,-93.14683735370636,6642998472
2021-04-20T21:11:24Z,860.53,3.368,116,251,273.12,45.01859340816736,-93.1468355935067,6642998472
2021-04-20T21:11:25Z,864.15,3.443,116,252,273.12,45.0186260137707,-93.146837605163455,6642998472
2021-04-20T21:11:26Z,867.79,3.424,116,253,273.13,45.01865870319307,-93.14684020355344,6642998472
2021-04-20T21:11:27Z,871.23,3.256,117,254,273.11,45.01868963241577,-93.14684171229601,6642998472
2021-04-20T21:11:28Z,874.55,3.07,117,255,273.07,45.018719555810094,-93.14684372395277,6642998472
2021-04-20T21:11:29Z,878.1,3.247,117,256,272.99,45.018751407042146,-93.1468419637531,6642998472
2021-04-20T21:11:30Z,881.55,3.219,117,257,272.89,45.01878233626485,-93.14683752134442,6642998472
2021-04-20T21:11:31Z,884.9,3.21,117,258,272.78,45.018812511116266,-93.14683425240219,6642998472
2021-04-20T21:11:32Z,888.23,3.294,117,259,272.78,45.01884251832962,-93.14683358184993,6642998472
2021-04-20T21:11:33Z,891.79,3.443,114,260,272.67,45.018874537199736,-93.14683408476412,6642998472
2021-04-20T21:11:34Z,895.35,3.462,114,261,272.6,45.01890655606985,-93.14683517441154,6642998472
2021-04-20T21:11:35Z,899.06,3.536,113,262,272.61,45.018939999863505,-93.14683701843023,6642998472
