timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-04-29T23:48:39Z,0,282.20000000000005,139,58,0.5,2020-04-29 23:36:23
2020-04-29T23:48:40Z,0,282.20000000000005,139,58,0.5,2020-04-29 23:36:23
2020-04-29T23:48:41Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:48:42Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:48:43Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:48:44Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:48:45Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:48:46Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:48:47Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:48:48Z,0,282.20000000000005,136,0,0,2020-04-29 23:36:23
2020-04-29T23:48:49Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:48:50Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:48:51Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:48:52Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:48:53Z,0,282.20000000000005,135,43,0,2020-04-29 23:36:23
2020-04-29T23:48:54Z,0,282.20000000000005,135,43,0,2020-04-29 23:36:23
2020-04-29T23:48:55Z,0,282.20000000000005,134,43,0,2020-04-29 23:36:23
2020-04-29T23:48:56Z,0,282.20000000000005,133,43,0,2020-04-29 23:36:23
2020-04-29T23:48:57Z,0,282.20000000000005,133,43,0,2020-04-29 23:36:23
2020-04-29T23:48:58Z,0,282.20000000000005,133,43,0,2020-04-29 23:36:23
2020-04-29T23:48:59Z,0,282.20000000000005,135,43,0,2020-04-29 23:36:23
2020-04-29T23:49:00Z,0,282.20000000000005,135,43,0,2020-04-29 23:36:23
2020-04-29T23:49:01Z,0,282.20000000000005,139,43,0,2020-04-29 23:36:23
2020-04-29T23:49:02Z,0,282.20000000000005,139,43,0,2020-04-29 23:36:23
2020-04-29T23:49:03Z,0,282.20000000000005,139,0,0,2020-04-29 23:36:23
2020-04-29T23:49:04Z,0,282.20000000000005,139,0,0,2020-04-29 23:36:23
2020-04-29T23:49:05Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:06Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:07Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:49:08Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:49:09Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:10Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:11Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:12Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:13Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:14Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:15Z,0,282.20000000000005,136,0,0,2020-04-29 23:36:23
2020-04-29T23:49:16Z,0,282.20000000000005,136,0,0,2020-04-29 23:36:23
2020-04-29T23:49:17Z,0,282.20000000000005,136,0,0,2020-04-29 23:36:23
2020-04-29T23:49:18Z,0,282.20000000000005,136,0,0,2020-04-29 23:36:23
2020-04-29T23:49:19Z,0,282.20000000000005,136,0,0,2020-04-29 23:36:23
2020-04-29T23:49:20Z,0,282.20000000000005,136,0,0,2020-04-29 23:36:23
2020-04-29T23:49:21Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:49:22Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:49:23Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:49:24Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:49:25Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:49:26Z,0,282.20000000000005,132,0,0,2020-04-29 23:36:23
2020-04-29T23:49:27Z,0,282.20000000000005,131,0,0,2020-04-29 23:36:23
2020-04-29T23:49:28Z,0,282.20000000000005,130,0,0,2020-04-29 23:36:23
2020-04-29T23:49:29Z,0,282.20000000000005,130,0,0,2020-04-29 23:36:23
2020-04-29T23:49:30Z,0,282.20000000000005,129,0,0,2020-04-29 23:36:23
2020-04-29T23:49:31Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:49:32Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:49:33Z,0,282.20000000000005,127,57,0,2020-04-29 23:36:23
2020-04-29T23:49:34Z,0,282.20000000000005,126,57,0,2020-04-29 23:36:23
2020-04-29T23:49:35Z,0,282.20000000000005,126,57,0,2020-04-29 23:36:23
2020-04-29T23:49:36Z,0,282.20000000000005,126,57,0,2020-04-29 23:36:23
2020-04-29T23:49:37Z,0,282.20000000000005,126,57,0,2020-04-29 23:36:23
2020-04-29T23:49:38Z,0,282.20000000000005,126,57,0,2020-04-29 23:36:23
2020-04-29T23:49:39Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:49:40Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:49:41Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:49:42Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:49:43Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:49:44Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:49:45Z,0,282.20000000000005,139,0,0,2020-04-29 23:36:23
2020-04-29T23:49:46Z,0,282.20000000000005,139,0,0,2020-04-29 23:36:23
2020-04-29T23:49:47Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:49:48Z,0,282.20000000000005,138,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:49Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:50Z,0,282.20000000000005,138,0,0,2020-04-29 23:36:23
2020-04-29T23:49:51Z,0,282.20000000000005,138,0,0,2020-04-29 23:36:23
2020-04-29T23:49:52Z,0,282.20000000000005,138,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:53Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:54Z,0,282.20000000000005,142,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:55Z,0,282.20000000000005,139,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:56Z,0,282.20000000000005,139,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:57Z,0,282.20000000000005,136,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:58Z,0,282.20000000000005,136,58,0.5,2020-04-29 23:36:23
2020-04-29T23:49:59Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:00Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:01Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:02Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:03Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:04Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:05Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:50:06Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:50:07Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:50:08Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:50:09Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:50:10Z,0,282.20000000000005,135,0,0,2020-04-29 23:36:23
2020-04-29T23:50:11Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:50:12Z,0,282.20000000000005,134,0,0,2020-04-29 23:36:23
2020-04-29T23:50:13Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:50:14Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:50:15Z,0,282.20000000000005,132,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:16Z,0,282.20000000000005,132,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:17Z,0,282.20000000000005,131,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:18Z,0,282.20000000000005,131,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:19Z,0,282.20000000000005,130,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:20Z,0,282.20000000000005,130,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:21Z,0,282.20000000000005,129,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:22Z,0,282.20000000000005,129,0,0,2020-04-29 23:36:23
2020-04-29T23:50:23Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:50:24Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:50:25Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:50:26Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:50:27Z,0,282.20000000000005,127,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:28Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:50:29Z,0,282.20000000000005,127,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:30Z,0,282.20000000000005,126,0,0,2020-04-29 23:36:23
2020-04-29T23:50:31Z,0,282.20000000000005,126,0,0,2020-04-29 23:36:23
2020-04-29T23:50:32Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:50:33Z,0,282.20000000000005,124,0,0,2020-04-29 23:36:23
2020-04-29T23:50:34Z,0,282.20000000000005,123,0,0,2020-04-29 23:36:23
2020-04-29T23:50:35Z,0,282.20000000000005,123,0,0,2020-04-29 23:36:23
2020-04-29T23:50:36Z,0,282.20000000000005,122,0,0,2020-04-29 23:36:23
2020-04-29T23:50:37Z,0,282.20000000000005,121,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:38Z,0,282.20000000000005,121,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:39Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:50:40Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:50:41Z,0,282.20000000000005,120,0,0,2020-04-29 23:36:23
2020-04-29T23:50:42Z,0,282.20000000000005,120,0,0,2020-04-29 23:36:23
2020-04-29T23:50:43Z,0,282.20000000000005,119,0,0,2020-04-29 23:36:23
2020-04-29T23:50:44Z,0,282.20000000000005,119,0,0,2020-04-29 23:36:23
2020-04-29T23:50:45Z,0,282.20000000000005,118,0,0,2020-04-29 23:36:23
2020-04-29T23:50:46Z,0,282.20000000000005,118,0,0,2020-04-29 23:36:23
2020-04-29T23:50:47Z,0,282.20000000000005,117,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:48Z,0,282.20000000000005,117,58,0.5,2020-04-29 23:36:23
2020-04-29T23:50:49Z,0,282.20000000000005,116,60,0,2020-04-29 23:36:23
2020-04-29T23:50:50Z,0,282.20000000000005,116,60,0,2020-04-29 23:36:23
2020-04-29T23:50:51Z,0,282.20000000000005,115,91,0,2020-04-29 23:36:23
2020-04-29T23:50:52Z,0,282.20000000000005,115,91,0,2020-04-29 23:36:23
2020-04-29T23:50:53Z,0,282.20000000000005,114,91,0,2020-04-29 23:36:23
2020-04-29T23:50:54Z,0,282.20000000000005,114,89,0,2020-04-29 23:36:23
2020-04-29T23:50:55Z,0,282.20000000000005,114,89,0,2020-04-29 23:36:23
2020-04-29T23:50:56Z,0,282.20000000000005,114,89,0,2020-04-29 23:36:23
2020-04-29T23:50:57Z,0,282.20000000000005,112,83,0.5,2020-04-29 23:36:23
2020-04-29T23:50:58Z,0,282.20000000000005,112,83,0.5,2020-04-29 23:36:23
2020-04-29T23:50:59Z,0,282.20000000000005,111,83,0,2020-04-29 23:36:23
2020-04-29T23:51:00Z,0,282.20000000000005,111,83,0,2020-04-29 23:36:23
2020-04-29T23:51:01Z,0,282.20000000000005,110,83,0,2020-04-29 23:36:23
2020-04-29T23:51:02Z,0,282.20000000000005,107,81,0,2020-04-29 23:36:23
2020-04-29T23:51:03Z,0,282.20000000000005,107,81,0,2020-04-29 23:36:23
2020-04-29T23:51:04Z,0,282.20000000000005,111,83,0,2020-04-29 23:36:23
2020-04-29T23:51:05Z,0,282.20000000000005,122,83,0,2020-04-29 23:36:23
2020-04-29T23:51:06Z,0,282.20000000000005,122,85,0,2020-04-29 23:36:23
2020-04-29T23:51:07Z,0,282.20000000000005,124,85,0,2020-04-29 23:36:23
2020-04-29T23:51:08Z,0,282.20000000000005,124,82,0,2020-04-29 23:36:23
2020-04-29T23:51:09Z,0,282.20000000000005,127,82,0,2020-04-29 23:36:23
2020-04-29T23:51:10Z,0,282.20000000000005,126,82,0,2020-04-29 23:36:23
2020-04-29T23:51:11Z,0,282.20000000000005,126,82,0,2020-04-29 23:36:23
2020-04-29T23:51:12Z,0,282.20000000000005,127,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:13Z,0,282.20000000000005,127,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:14Z,0,282.20000000000005,128,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:15Z,0,282.20000000000005,128,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:16Z,0,282.20000000000005,129,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:17Z,0,282.20000000000005,130,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:18Z,0,282.20000000000005,133,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:19Z,0,282.20000000000005,133,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:20Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:21Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:22Z,0,282.20000000000005,141,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:23Z,0,282.20000000000005,142,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:24Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:25Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:26Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:27Z,0,282.20000000000005,136,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:28Z,0,282.20000000000005,134,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:29Z,0,282.20000000000005,134,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:30Z,0,282.20000000000005,133,0,0,2020-04-29 23:36:23
2020-04-29T23:51:31Z,0,282.20000000000005,131,0,0,2020-04-29 23:36:23
2020-04-29T23:51:32Z,0,282.20000000000005,130,0,0,2020-04-29 23:36:23
2020-04-29T23:51:33Z,0,282.20000000000005,130,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:34Z,0,282.20000000000005,131,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:35Z,0,282.20000000000005,131,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:36Z,0,282.20000000000005,139,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:37Z,0,282.20000000000005,139,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:38Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:39Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:40Z,0,282.20000000000005,137,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:41Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:51:42Z,0,282.20000000000005,138,0,0,2020-04-29 23:36:23
2020-04-29T23:51:43Z,0,282.20000000000005,138,0,0,2020-04-29 23:36:23
2020-04-29T23:51:44Z,0,282.20000000000005,138,0,0,2020-04-29 23:36:23
2020-04-29T23:51:45Z,0,282.20000000000005,138,0,0,2020-04-29 23:36:23
2020-04-29T23:51:46Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:51:47Z,0,282.20000000000005,137,0,0,2020-04-29 23:36:23
2020-04-29T23:51:48Z,0,282.20000000000005,136,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:49Z,0,282.20000000000005,136,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:50Z,0,282.20000000000005,134,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:51Z,0,282.20000000000005,134,58,0.5,2020-04-29 23:36:23
2020-04-29T23:51:52Z,0,282.20000000000005,133,60,0,2020-04-29 23:36:23
2020-04-29T23:51:53Z,0,282.20000000000005,132,60,0,2020-04-29 23:36:23
2020-04-29T23:51:54Z,0,282.20000000000005,131,60,0,2020-04-29 23:36:23
2020-04-29T23:51:55Z,0,282.20000000000005,131,60,0,2020-04-29 23:36:23
2020-04-29T23:51:56Z,0,282.20000000000005,130,0,0,2020-04-29 23:36:23
2020-04-29T23:51:57Z,0,282.20000000000005,130,0,0,2020-04-29 23:36:23
2020-04-29T23:51:58Z,0,282.20000000000005,129,0,0,2020-04-29 23:36:23
2020-04-29T23:51:59Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:52:00Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:52:01Z,0,282.20000000000005,128,0,0,2020-04-29 23:36:23
2020-04-29T23:52:02Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:52:03Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:52:04Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:52:05Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:52:06Z,0,282.20000000000005,126,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:07Z,0,282.20000000000005,126,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:08Z,0,282.20000000000005,126,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:09Z,0,282.20000000000005,125,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:10Z,0,282.20000000000005,125,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:11Z,0,282.20000000000005,124,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:12Z,0,282.20000000000005,124,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:13Z,0,282.20000000000005,124,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:14Z,0,282.20000000000005,124,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:15Z,0,282.20000000000005,123,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:16Z,0,282.20000000000005,122,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:17Z,0,282.20000000000005,122,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:18Z,0,282.20000000000005,107,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:19Z,0,282.20000000000005,106,58,0.5,2020-04-29 23:36:23
2020-04-29T23:52:20Z,0,282.20000000000005,101,89,0,2020-04-29 23:36:23
2020-04-29T23:52:21Z,0,282.20000000000005,101,89,0,2020-04-29 23:36:23
2020-04-29T23:52:22Z,0,282.20000000000005,96,89,0,2020-04-29 23:36:23
2020-04-29T23:52:23Z,0,282.20000000000005,94,89,0,2020-04-29 23:36:23
2020-04-29T23:52:24Z,0,282.20000000000005,94,89,0,2020-04-29 23:36:23
2020-04-29T23:52:25Z,0,282.20000000000005,93,89,0,2020-04-29 23:36:23
2020-04-29T23:52:26Z,0,282.20000000000005,99,0,0,2020-04-29 23:36:23
2020-04-29T23:52:27Z,0,282.20000000000005,97,0,0,2020-04-29 23:36:23
2020-04-29T23:52:28Z,0,282.20000000000005,98,0,0,2020-04-29 23:36:23
2020-04-29T23:52:29Z,0,282.20000000000005,98,0,0,2020-04-29 23:36:23
2020-04-29T23:52:30Z,0,282.20000000000005,105,0,0,2020-04-29 23:36:23
2020-04-29T23:52:31Z,0,282.20000000000005,107,0,0,2020-04-29 23:36:23
2020-04-29T23:52:32Z,0,282.20000000000005,110,0,0,2020-04-29 23:36:23
2020-04-29T23:52:33Z,0,282.20000000000005,110,0,0,2020-04-29 23:36:23
2020-04-29T23:52:34Z,0,282.20000000000005,110,0,0,2020-04-29 23:36:23
2020-04-29T23:52:35Z,0,282.20000000000005,111,0,0,2020-04-29 23:36:23
2020-04-29T23:52:36Z,0,282.20000000000005,114,0,0,2020-04-29 23:36:23
2020-04-29T23:52:37Z,0,282.20000000000005,114,0,0,2020-04-29 23:36:23
2020-04-29T23:52:38Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:52:39Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:52:40Z,0,282.20000000000005,124,0,0,2020-04-29 23:36:23
2020-04-29T23:52:41Z,0,282.20000000000005,124,0,0,2020-04-29 23:36:23
2020-04-29T23:52:42Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:52:43Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:52:44Z,0,282.20000000000005,126,0,0,2020-04-29 23:36:23
2020-04-29T23:52:45Z,0,282.20000000000005,126,0,0,2020-04-29 23:36:23
2020-04-29T23:52:46Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:52:47Z,0,282.20000000000005,129,0,0,2020-04-29 23:36:23
2020-04-29T23:52:48Z,0,282.20000000000005,129,0,0,2020-04-29 23:36:23
2020-04-29T23:52:49Z,0,282.20000000000005,131,0,0,2020-04-29 23:36:23
2020-04-29T23:52:50Z,0,282.20000000000005,132,0,0,2020-04-29 23:36:23
2020-04-29T23:52:51Z,0,282.20000000000005,132,0,0,2020-04-29 23:36:23
2020-04-29T23:52:52Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:52:53Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:52:54Z,0,282.20000000000005,122,0,0,2020-04-29 23:36:23
2020-04-29T23:52:55Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:52:56Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:52:57Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:52:58Z,0,282.20000000000005,123,0,0,2020-04-29 23:36:23
2020-04-29T23:52:59Z,0,282.20000000000005,123,0,0,2020-04-29 23:36:23
2020-04-29T23:53:00Z,0,282.20000000000005,124,0,0,2020-04-29 23:36:23
2020-04-29T23:53:01Z,0,282.20000000000005,124,0,0,2020-04-29 23:36:23
2020-04-29T23:53:02Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:53:03Z,0,282.20000000000005,126,0,0,2020-04-29 23:36:23
2020-04-29T23:53:04Z,0,282.20000000000005,126,0,0,2020-04-29 23:36:23
2020-04-29T23:53:05Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:53:06Z,0,282.20000000000005,129,0,0,2020-04-29 23:36:23
2020-04-29T23:53:07Z,0,282.20000000000005,129,0,0,2020-04-29 23:36:23
2020-04-29T23:53:08Z,0,282.20000000000005,128,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:09Z,0,282.20000000000005,128,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:10Z,0,282.20000000000005,127,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:11Z,0,282.20000000000005,127,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:12Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:53:13Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:53:14Z,0,282.20000000000005,127,0,0,2020-04-29 23:36:23
2020-04-29T23:53:15Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:53:16Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:53:17Z,0,282.20000000000005,125,0,0,2020-04-29 23:36:23
2020-04-29T23:53:18Z,0,282.20000000000005,124,0,0,2020-04-29 23:36:23
2020-04-29T23:53:19Z,0,282.20000000000005,123,0,0,2020-04-29 23:36:23
2020-04-29T23:53:20Z,0,282.20000000000005,122,0,0,2020-04-29 23:36:23
2020-04-29T23:53:21Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:53:22Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:53:23Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:53:24Z,0,282.20000000000005,121,0,0,2020-04-29 23:36:23
2020-04-29T23:53:25Z,0,282.20000000000005,120,0,0,2020-04-29 23:36:23
2020-04-29T23:53:26Z,0,282.20000000000005,120,0,0,2020-04-29 23:36:23
2020-04-29T23:53:27Z,0,282.20000000000005,120,0,0,2020-04-29 23:36:23
2020-04-29T23:53:28Z,0,282.20000000000005,120,0,0,2020-04-29 23:36:23
2020-04-29T23:53:29Z,0,282.20000000000005,119,0,0,2020-04-29 23:36:23
2020-04-29T23:53:30Z,0,282.20000000000005,119,0,0,2020-04-29 23:36:23
2020-04-29T23:53:31Z,0,282.20000000000005,118,0,0,2020-04-29 23:36:23
2020-04-29T23:53:32Z,0,282.20000000000005,118,0,0,2020-04-29 23:36:23
2020-04-29T23:53:33Z,0,282.20000000000005,117,0,0,2020-04-29 23:36:23
2020-04-29T23:53:34Z,0,282.20000000000005,117,0,0,2020-04-29 23:36:23
2020-04-29T23:53:35Z,0,282.20000000000005,117,0,0,2020-04-29 23:36:23
2020-04-29T23:53:36Z,0,282.20000000000005,116,0,0,2020-04-29 23:36:23
2020-04-29T23:53:37Z,0,282.20000000000005,116,0,0,2020-04-29 23:36:23
2020-04-29T23:53:38Z,0,282.20000000000005,115,0,0,2020-04-29 23:36:23
2020-04-29T23:53:39Z,0,282.20000000000005,115,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:40Z,0,282.20000000000005,114,0,0,2020-04-29 23:36:23
2020-04-29T23:53:41Z,0,282.20000000000005,113,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:42Z,0,282.20000000000005,113,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:43Z,0,282.20000000000005,113,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:44Z,0,282.20000000000005,112,0,0,2020-04-29 23:36:23
2020-04-29T23:53:45Z,0,282.20000000000005,112,0,0,2020-04-29 23:36:23
2020-04-29T23:53:46Z,0,282.20000000000005,110,0,0,2020-04-29 23:36:23
2020-04-29T23:53:47Z,0,282.20000000000005,110,0,0,2020-04-29 23:36:23
2020-04-29T23:53:48Z,0,282.20000000000005,108,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:49Z,0,282.20000000000005,108,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:50Z,0,282.20000000000005,107,58,0.5,2020-04-29 23:36:23
2020-04-29T23:53:51Z,0,282.20000000000005,107,58,0.5,2020-04-29 23:36:23
