longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-05-26T23:05:53Z,95.86,3.266,111,83,30,0,6848382613
NA,NA,2021-05-26T23:05:54Z,99.11,3.247,111,83,31,0,6848382613
NA,NA,2021-05-26T23:05:55Z,102.34,3.228,111,83,32,0,6848382613
NA,NA,2021-05-26T23:05:56Z,105.55,3.21,112,83,33,0,6848382613
NA,NA,2021-05-26T23:05:57Z,108.76,3.21,113,83,34,0,6848382613
NA,NA,2021-05-26T23:05:58Z,111.9,3.135,113,83,35,0,6848382613
NA,NA,2021-05-26T23:05:59Z,115.03,3.135,114,84,36,0,6848382613
NA,NA,2021-05-26T23:06:00Z,118.18,3.154,114,84,37,0,6848382613
NA,NA,2021-05-26T23:06:01Z,121.4,3.219,115,84,38,0,6848382613
NA,NA,2021-05-26T23:06:02Z,124.63,3.228,115,84,39,0,6848382613
NA,NA,2021-05-26T23:06:03Z,127.82,3.191,116,83,40,0,6848382613
NA,NA,2021-05-26T23:06:04Z,130.96,3.144,116,83,41,0,6848382613
NA,NA,2021-05-26T23:06:05Z,134.09,3.126,117,83,42,0,6848382613
NA,NA,2021-05-26T23:06:06Z,137.23,3.144,118,83,43,0,6848382613
NA,NA,2021-05-26T23:06:07Z,140.37,3.135,119,83,44,0,6848382613
NA,NA,2021-05-26T23:06:08Z,143.49,3.116,119,83,45,0,6848382613
NA,NA,2021-05-26T23:06:09Z,146.53,3.042,119,83,46,0,6848382613
NA,NA,2021-05-26T23:06:10Z,149.61,3.079,119,83,47,0,6848382613
NA,NA,2021-05-26T23:06:11Z,152.68,3.07,119,83,48,0,6848382613
NA,NA,2021-05-26T23:06:12Z,155.63,2.958,119,83,49,0,6848382613
NA,NA,2021-05-26T23:06:13Z,158.77,3.135,120,83,50,0,6848382613
NA,NA,2021-05-26T23:06:14Z,162.02,3.247,120,83,51,0,6848382613
NA,NA,2021-05-26T23:06:15Z,165.01,2.995,120,84,52,0,6848382613
NA,NA,2021-05-26T23:06:16Z,167.56,2.547,120,84,53,0,6848382613
NA,NA,2021-05-26T23:06:17Z,170.04,2.482,121,83,54,0,6848382613
NA,NA,2021-05-26T23:06:18Z,172.89,2.846,121,83,55,0,6848382613
NA,NA,2021-05-26T23:06:19Z,175.94,3.051,121,84,56,0,6848382613
NA,NA,2021-05-26T23:06:20Z,179,3.06,122,84,57,0,6848382613
NA,NA,2021-05-26T23:06:21Z,182.05,3.051,121,85,58,0,6848382613
NA,NA,2021-05-26T23:06:22Z,185.23,3.182,121,85,59,0,6848382613
NA,NA,2021-05-26T23:06:23Z,188.43,3.191,121,83,60,0,6848382613
NA,NA,2021-05-26T23:06:24Z,191.58,3.154,122,83,61,0,6848382613
NA,NA,2021-05-26T23:06:25Z,194.72,3.144,122,83,62,0,6848382613
NA,NA,2021-05-26T23:06:26Z,197.81,3.088,122,83,63,0,6848382613
NA,NA,2021-05-26T23:06:27Z,200.79,2.976,123,83,64,0,6848382613
NA,NA,2021-05-26T23:06:28Z,203.75,2.967,123,83,65,0,6848382613
NA,NA,2021-05-26T23:06:29Z,206.77,3.014,124,83,66,0,6848382613
NA,NA,2021-05-26T23:06:30Z,209.86,3.088,124,84,67,0,6848382613
NA,NA,2021-05-26T23:06:31Z,212.97,3.116,125,84,68,0,6848382613
NA,NA,2021-05-26T23:06:32Z,216.13,3.154,125,84,69,0,6848382613
NA,NA,2021-05-26T23:06:33Z,219.27,3.144,126,83,70,0,6848382613
NA,NA,2021-05-26T23:06:34Z,222.41,3.135,127,83,71,0,6848382613
NA,NA,2021-05-26T23:06:35Z,225.55,3.144,127,83,72,0,6848382613
NA,NA,2021-05-26T23:06:36Z,228.7,3.144,127,83,73,0,6848382613
NA,NA,2021-05-26T23:06:37Z,231.84,3.144,128,82,74,0,6848382613
NA,NA,2021-05-26T23:06:38Z,234.98,3.144,128,82,75,0,6848382613
NA,NA,2021-05-26T23:06:39Z,238.1,3.116,128,82,76,0,6848382613
NA,NA,2021-05-26T23:06:40Z,241.21,3.107,128,82,77,0,6848382613
NA,NA,2021-05-26T23:06:41Z,244.31,3.107,128,82,78,0,6848382613
NA,NA,2021-05-26T23:06:42Z,247.42,3.107,128,83,79,0,6848382613
NA,NA,2021-05-26T23:06:43Z,250.53,3.107,128,84,80,0,6848382613
NA,NA,2021-05-26T23:06:44Z,253.64,3.116,128,84,81,0,6848382613
NA,NA,2021-05-26T23:06:45Z,256.76,3.116,129,84,82,0,6848382613
NA,NA,2021-05-26T23:06:46Z,259.9,3.135,129,83,83,0,6848382613
NA,NA,2021-05-26T23:06:47Z,263.01,3.107,129,83,84,0,6848382613
NA,NA,2021-05-26T23:06:48Z,266.13,3.126,128,83,85,0,6848382613
NA,NA,2021-05-26T23:06:49Z,269.26,3.126,128,82,86,0,6848382613
NA,NA,2021-05-26T23:06:50Z,272.37,3.116,128,82,87,0,6848382613
NA,NA,2021-05-26T23:06:51Z,275.46,3.088,127,82,88,0,6848382613
NA,NA,2021-05-26T23:06:52Z,278.58,3.126,127,82,89,0,6848382613
NA,NA,2021-05-26T23:06:53Z,281.69,3.107,126,83,90,0,6848382613
NA,NA,2021-05-26T23:06:54Z,284.81,3.116,126,84,91,0,6848382613
NA,NA,2021-05-26T23:06:55Z,287.93,3.126,126,84,92,0,6848382613
NA,NA,2021-05-26T23:06:56Z,291.03,3.098,125,83,93,0,6848382613
NA,NA,2021-05-26T23:06:57Z,294.15,3.116,125,83,94,0,6848382613
NA,NA,2021-05-26T23:06:58Z,297.25,3.098,124,83,95,0,6848382613
NA,NA,2021-05-26T23:06:59Z,300.37,3.126,124,82,96,0,6848382613
NA,NA,2021-05-26T23:07:00Z,303.51,3.135,124,82,97,0,6848382613
NA,NA,2021-05-26T23:07:01Z,306.62,3.116,123,82,98,0,6848382613
NA,NA,2021-05-26T23:07:02Z,309.73,3.107,123,82,99,0,6848382613
NA,NA,2021-05-26T23:07:03Z,312.84,3.107,123,81,100,0,6848382613
NA,NA,2021-05-26T23:07:04Z,315.95,3.107,123,81,101,0,6848382613
NA,NA,2021-05-26T23:07:05Z,319.05,3.107,123,82,102,0,6848382613
NA,NA,2021-05-26T23:07:06Z,322.15,3.098,123,82,103,0,6848382613
NA,NA,2021-05-26T23:07:07Z,325.27,3.116,123,83,104,0,6848382613
NA,NA,2021-05-26T23:07:08Z,328.39,3.126,123,83,105,0,6848382613
NA,NA,2021-05-26T23:07:09Z,331.46,3.07,123,82,106,0,6848382613
NA,NA,2021-05-26T23:07:10Z,334.56,3.098,123,82,107,0,6848382613
NA,NA,2021-05-26T23:07:11Z,337.69,3.126,123,82,108,0,6848382613
NA,NA,2021-05-26T23:07:12Z,340.8,3.116,122,82,109,0,6848382613
NA,NA,2021-05-26T23:07:13Z,343.91,3.107,122,82,110,0,6848382613
NA,NA,2021-05-26T23:07:14Z,347.02,3.107,122,83,111,0,6848382613
NA,NA,2021-05-26T23:07:15Z,350.12,3.107,122,83,112,0,6848382613
NA,NA,2021-05-26T23:07:16Z,353.24,3.116,122,83,113,0,6848382613
NA,NA,2021-05-26T23:07:17Z,356.34,3.098,122,83,114,0,6848382613
NA,NA,2021-05-26T23:07:18Z,359.45,3.116,123,83,115,0,6848382613
NA,NA,2021-05-26T23:07:19Z,362.6,3.144,122,83,116,0,6848382613
NA,NA,2021-05-26T23:07:20Z,365.73,3.135,122,83,117,0,6848382613
NA,NA,2021-05-26T23:07:21Z,368.85,3.116,122,83,118,0,6848382613
NA,NA,2021-05-26T23:07:22Z,371.98,3.126,123,83,119,0,6848382613
NA,NA,2021-05-26T23:07:23Z,375.11,3.135,123,83,120,0,6848382613
NA,NA,2021-05-26T23:07:24Z,378.25,3.135,123,83,121,0,6848382613
NA,NA,2021-05-26T23:07:25Z,381.37,3.126,123,83,122,0,6848382613
NA,NA,2021-05-26T23:07:26Z,384.49,3.116,123,82,123,0,6848382613
NA,NA,2021-05-26T23:07:27Z,387.59,3.107,123,82,124,0,6848382613
NA,NA,2021-05-26T23:07:28Z,390.69,3.088,123,82,125,0,6848382613
NA,NA,2021-05-26T23:07:29Z,393.77,3.088,123,83,126,0,6848382613
NA,NA,2021-05-26T23:07:30Z,396.94,3.172,123,83,127,0,6848382613
NA,NA,2021-05-26T23:07:31Z,399.92,2.976,123,82,128,0,6848382613
NA,NA,2021-05-26T23:07:32Z,402.99,3.07,123,82,129,0,6848382613
NA,NA,2021-05-26T23:07:33Z,405.97,2.976,123,82,130,0,6848382613
NA,NA,2021-05-26T23:07:34Z,408.92,2.958,123,83,131,0,6848382613
NA,NA,2021-05-26T23:07:35Z,411.94,3.014,123,83,132,0,6848382613
NA,NA,2021-05-26T23:07:36Z,414.93,2.995,123,83,133,0,6848382613
NA,NA,2021-05-26T23:07:37Z,417.94,3.004,123,83,134,0,6848382613
NA,NA,2021-05-26T23:07:38Z,420.95,3.014,122,83,135,0,6848382613
NA,NA,2021-05-26T23:07:39Z,423.98,3.023,122,83,136,0,6848382613
NA,NA,2021-05-26T23:07:40Z,427.08,3.107,123,83,137,0,6848382613
NA,NA,2021-05-26T23:07:41Z,430.35,3.266,123,83,138,0,6848382613
NA,NA,2021-05-26T23:07:42Z,433.68,3.331,123,83,139,0,6848382613
NA,NA,2021-05-26T23:07:43Z,436.92,3.238,123,82,140,0,6848382613
NA,NA,2021-05-26T23:07:44Z,440.11,3.191,123,82,141,0,6848382613
NA,NA,2021-05-26T23:07:45Z,443.31,3.2,124,82,142,0,6848382613
NA,NA,2021-05-26T23:07:46Z,446.46,3.144,124,83,143,0,6848382613
NA,NA,2021-05-26T23:07:47Z,449.6,3.144,124,83,144,0,6848382613
NA,NA,2021-05-26T23:07:48Z,452.75,3.144,124,83,145,0,6848382613
NA,NA,2021-05-26T23:07:49Z,455.89,3.144,124,83,146,0,6848382613
NA,NA,2021-05-26T23:07:50Z,459.02,3.135,125,82,147,0,6848382613
NA,NA,2021-05-26T23:07:51Z,462.16,3.135,124,82,148,0,6848382613
NA,NA,2021-05-26T23:07:52Z,465.3,3.144,125,82,149,0,6848382613
NA,NA,2021-05-26T23:07:53Z,468.42,3.116,125,82,150,0,6848382613
NA,NA,2021-05-26T23:07:54Z,471.53,3.116,124,83,151,0,6848382613
NA,NA,2021-05-26T23:07:55Z,474.56,3.023,124,83,152,0,6848382613
NA,NA,2021-05-26T23:07:56Z,477.7,3.135,124,82,153,0,6848382613
NA,NA,2021-05-26T23:07:57Z,480.87,3.182,124,82,154,0,6848382613
NA,NA,2021-05-26T23:07:58Z,484.02,3.144,124,82,155,0,6848382613
NA,NA,2021-05-26T23:07:59Z,487.16,3.135,123,82,156,0,6848382613
NA,NA,2021-05-26T23:08:00Z,490.28,3.126,123,82,157,0,6848382613
NA,NA,2021-05-26T23:08:01Z,493.36,3.079,123,82,158,0,6848382613
NA,NA,2021-05-26T23:08:02Z,496.43,3.07,123,81,159,0,6848382613
NA,NA,2021-05-26T23:08:03Z,499.48,3.051,123,81,160,0,6848382613
NA,NA,2021-05-26T23:08:04Z,502.5,3.014,122,82,161,0,6848382613
NA,NA,2021-05-26T23:08:05Z,505.56,3.07,123,82,162,0,6848382613
NA,NA,2021-05-26T23:08:06Z,508.71,3.144,122,83,163,0,6848382613
NA,NA,2021-05-26T23:08:07Z,511.84,3.135,122,83,164,0,6848382613
NA,NA,2021-05-26T23:08:08Z,514.97,3.126,122,82,165,0,6848382613
NA,NA,2021-05-26T23:08:09Z,518.11,3.135,121,82,166,0,6848382613
NA,NA,2021-05-26T23:08:10Z,521.2,3.098,121,82,167,0,6848382613
NA,NA,2021-05-26T23:08:11Z,524.27,3.07,121,82,168,0,6848382613
NA,NA,2021-05-26T23:08:12Z,527.29,3.023,121,81,169,0,6848382613
NA,NA,2021-05-26T23:08:13Z,530.33,3.032,121,81,170,0,6848382613
NA,NA,2021-05-26T23:08:14Z,533.36,3.032,122,82,171,0,6848382613
NA,NA,2021-05-26T23:08:15Z,536.39,3.032,123,82,172,0,6848382613
NA,NA,2021-05-26T23:08:16Z,539.42,3.032,123,82,173,0,6848382613
NA,NA,2021-05-26T23:08:17Z,542.48,3.06,124,83,174,0,6848382613
NA,NA,2021-05-26T23:08:18Z,545.55,3.06,124,83,175,0,6848382613
NA,NA,2021-05-26T23:08:19Z,548.61,3.06,124,83,176,0,6848382613
NA,NA,2021-05-26T23:08:20Z,551.72,3.116,124,83,177,0,6848382613
NA,NA,2021-05-26T23:08:21Z,554.96,3.238,124,82,178,0,6848382613
NA,NA,2021-05-26T23:08:22Z,558.24,3.284,124,82,179,0,6848382613
NA,NA,2021-05-26T23:08:23Z,561.56,3.312,125,82,180,0,6848382613
NA,NA,2021-05-26T23:08:24Z,565.03,3.471,125,82,181,0,6848382613
NA,NA,2021-05-26T23:08:25Z,568.71,3.686,125,81,182,0,6848382613
NA,NA,2021-05-26T23:08:26Z,572.32,3.611,126,81,183,0,6848382613
NA,NA,2021-05-26T23:08:27Z,575.75,3.424,126,81,184,0,6848382613
NA,NA,2021-05-26T23:08:28Z,579.06,3.312,126,81,185,0,6848382613
NA,NA,2021-05-26T23:08:29Z,582.31,3.247,127,81,186,0,6848382613
NA,NA,2021-05-26T23:08:30Z,585.53,3.219,127,81,187,0,6848382613
NA,NA,2021-05-26T23:08:31Z,588.72,3.191,127,82,188,0,6848382613
NA,NA,2021-05-26T23:08:32Z,591.88,3.163,127,82,189,0,6848382613
NA,NA,2021-05-26T23:08:33Z,595.06,3.172,126,82,190,0,6848382613
NA,NA,2021-05-26T23:08:34Z,598.2,3.144,127,82,191,0,6848382613
NA,NA,2021-05-26T23:08:35Z,601.35,3.154,127,82,192,0,6848382613
NA,NA,2021-05-26T23:08:36Z,604.52,3.163,128,82,193,0,6848382613
NA,NA,2021-05-26T23:08:37Z,607.71,3.191,129,82,194,0,6848382613
NA,NA,2021-05-26T23:08:38Z,610.89,3.182,129,81,195,0,6848382613
NA,NA,2021-05-26T23:08:39Z,614.05,3.163,130,81,196,0,6848382613
NA,NA,2021-05-26T23:08:40Z,617.2,3.154,130,82,197,0,6848382613
NA,NA,2021-05-26T23:08:41Z,620.38,3.172,131,82,198,0,6848382613
NA,NA,2021-05-26T23:08:42Z,623.55,3.172,131,82,199,0,6848382613
NA,NA,2021-05-26T23:08:43Z,626.72,3.172,131,82,200,0,6848382613
NA,NA,2021-05-26T23:08:44Z,629.88,3.154,132,82,201,0,6848382613
NA,NA,2021-05-26T23:08:45Z,633.02,3.144,132,82,202,0,6848382613
NA,NA,2021-05-26T23:08:46Z,636.16,3.144,132,82,203,0,6848382613
NA,NA,2021-05-26T23:08:47Z,639.26,3.088,132,82,204,0,6848382613
NA,NA,2021-05-26T23:08:48Z,642.3,3.051,131,82,205,0,6848382613
NA,NA,2021-05-26T23:08:49Z,645.4,3.088,132,81,206,0,6848382613
NA,NA,2021-05-26T23:08:50Z,648.48,3.088,131,81,207,0,6848382613
NA,NA,2021-05-26T23:08:51Z,651.55,3.07,131,81,208,0,6848382613
NA,NA,2021-05-26T23:08:52Z,654.64,3.088,131,81,209,0,6848382613
NA,NA,2021-05-26T23:08:53Z,657.74,3.098,131,81,210,0,6848382613
NA,NA,2021-05-26T23:08:54Z,660.83,3.088,132,81,211,0,6848382613
NA,NA,2021-05-26T23:08:55Z,663.91,3.088,131,81,212,0,6848382613
NA,NA,2021-05-26T23:08:56Z,667,3.088,132,81,213,0,6848382613
NA,NA,2021-05-26T23:08:57Z,670.09,3.088,131,82,214,0,6848382613
NA,NA,2021-05-26T23:08:58Z,673.18,3.088,132,82,215,0,6848382613
NA,NA,2021-05-26T23:08:59Z,676.28,3.098,131,82,216,0,6848382613
NA,NA,2021-05-26T23:09:00Z,679.37,3.088,131,82,217,0,6848382613
NA,NA,2021-05-26T23:09:01Z,682.45,3.088,131,82,218,0,6848382613
NA,NA,2021-05-26T23:09:02Z,685.51,3.06,131,81,219,0,6848382613
NA,NA,2021-05-26T23:09:03Z,688.58,3.06,131,81,220,0,6848382613
NA,NA,2021-05-26T23:09:04Z,691.64,3.06,131,81,221,0,6848382613
NA,NA,2021-05-26T23:09:05Z,694.7,3.06,131,81,222,0,6848382613
NA,NA,2021-05-26T23:09:06Z,697.73,3.032,131,82,223,0,6848382613
NA,NA,2021-05-26T23:09:07Z,700.8,3.07,131,82,224,0,6848382613
NA,NA,2021-05-26T23:09:08Z,703.81,3.014,131,82,225,0,6848382613
NA,NA,2021-05-26T23:09:09Z,706.82,3.004,131,82,226,0,6848382613
NA,NA,2021-05-26T23:09:10Z,709.86,3.042,131,82,227,0,6848382613
NA,NA,2021-05-26T23:09:11Z,712.92,3.06,131,82,228,0,6848382613
NA,NA,2021-05-26T23:09:12Z,716,3.079,131,82,229,0,6848382613
NA,NA,2021-05-26T23:09:13Z,719.08,3.079,131,82,230,0,6848382613
NA,NA,2021-05-26T23:09:14Z,722.16,3.079,131,82,231,0,6848382613
NA,NA,2021-05-26T23:09:15Z,725.28,3.116,131,82,232,0,6848382613
NA,NA,2021-05-26T23:09:16Z,728.31,3.042,131,82,233,0,6848382613
NA,NA,2021-05-26T23:09:17Z,731.25,2.939,131,82,234,0,6848382613
NA,NA,2021-05-26T23:09:18Z,733.95,2.697,131,82,235,0,6848382613
NA,NA,2021-05-26T23:09:19Z,736.77,2.818,131,83,236,0,6848382613
NA,NA,2021-05-26T23:09:20Z,739.88,3.107,130,83,237,0,6848382613
NA,NA,2021-05-26T23:09:21Z,743,3.126,130,83,238,0,6848382613
NA,NA,2021-05-26T23:09:22Z,746.13,3.126,130,84,239,0,6848382613
NA,NA,2021-05-26T23:09:23Z,749.27,3.144,130,84,240,0,6848382613
NA,NA,2021-05-26T23:09:24Z,752.43,3.163,130,84,241,0,6848382613
NA,NA,2021-05-26T23:09:25Z,755.56,3.126,131,84,242,0,6848382613
NA,NA,2021-05-26T23:09:26Z,758.66,3.098,131,83,243,0,6848382613
NA,NA,2021-05-26T23:09:27Z,761.77,3.116,132,83,244,0,6848382613
NA,NA,2021-05-26T23:09:28Z,764.92,3.144,132,83,245,0,6848382613
NA,NA,2021-05-26T23:09:29Z,768.12,3.2,132,83,246,0,6848382613
NA,NA,2021-05-26T23:09:30Z,771.29,3.172,132,83,247,0,6848382613
NA,NA,2021-05-26T23:09:31Z,774.45,3.154,132,83,248,0,6848382613
NA,NA,2021-05-26T23:09:32Z,777.61,3.163,133,83,249,0,6848382613
NA,NA,2021-05-26T23:09:33Z,780.77,3.163,133,83,250,0,6848382613
NA,NA,2021-05-26T23:09:34Z,784,3.228,133,81,251,0,6848382613
NA,NA,2021-05-26T23:09:35Z,787.24,3.238,133,81,252,0,6848382613
NA,NA,2021-05-26T23:09:36Z,790.44,3.2,134,82,253,0,6848382613
NA,NA,2021-05-26T23:09:37Z,793.63,3.191,134,82,254,0,6848382613
NA,NA,2021-05-26T23:09:38Z,796.78,3.154,134,82,255,0,6848382613
NA,NA,2021-05-26T23:09:39Z,799.93,3.144,134,81,256,0,6848382613
NA,NA,2021-05-26T23:09:40Z,803.01,3.079,134,81,257,0,6848382613
NA,NA,2021-05-26T23:09:41Z,806.07,3.06,134,82,258,0,6848382613
NA,NA,2021-05-26T23:09:42Z,809.17,3.098,133,82,259,0,6848382613
NA,NA,2021-05-26T23:09:43Z,812.26,3.098,133,82,260,0,6848382613
NA,NA,2021-05-26T23:09:44Z,815.31,3.051,133,81,261,0,6848382613
NA,NA,2021-05-26T23:09:45Z,818.37,3.051,133,81,262,0,6848382613
NA,NA,2021-05-26T23:09:46Z,821.42,3.051,132,81,263,0,6848382613
NA,NA,2021-05-26T23:09:47Z,824.47,3.051,132,81,264,0,6848382613
NA,NA,2021-05-26T23:09:48Z,827.54,3.07,132,81,265,0,6848382613
NA,NA,2021-05-26T23:09:49Z,830.6,3.06,132,84,266,0,6848382613
NA,NA,2021-05-26T23:09:50Z,833.66,3.06,132,84,267,0,6848382613
NA,NA,2021-05-26T23:09:51Z,836.93,3.266,132,82,268,0,6848382613
NA,NA,2021-05-26T23:09:52Z,840.17,3.247,133,82,269,0,6848382613
NA,NA,2021-05-26T23:09:53Z,843.35,3.182,133,82,270,0,6848382613
NA,NA,2021-05-26T23:09:54Z,846.49,3.135,133,82,271,0,6848382613
NA,NA,2021-05-26T23:09:55Z,849.62,3.135,133,82,272,0,6848382613
NA,NA,2021-05-26T23:09:56Z,852.66,3.042,133,82,273,0,6848382613
NA,NA,2021-05-26T23:09:57Z,855.88,3.21,134,82,274,0,6848382613
NA,NA,2021-05-26T23:09:58Z,858.87,2.995,133,82,275,0,6848382613
NA,NA,2021-05-26T23:09:59Z,861.89,3.004,132,82,276,0,6848382613
NA,NA,2021-05-26T23:10:00Z,864.87,2.995,132,82,277,0,6848382613
NA,NA,2021-05-26T23:10:01Z,867.82,2.948,131,84,278,0,6848382613
NA,NA,2021-05-26T23:10:02Z,870.75,2.93,132,84,279,0,6848382613
NA,NA,2021-05-26T23:10:03Z,873.75,3.004,132,84,280,0,6848382613
NA,NA,2021-05-26T23:10:04Z,876.84,3.088,132,84,281,0,6848382613
NA,NA,2021-05-26T23:10:05Z,880.08,3.238,133,84,282,0,6848382613
NA,NA,2021-05-26T23:10:06Z,883.42,3.34,133,84,283,0,6848382613
NA,NA,2021-05-26T23:10:07Z,886.72,3.303,134,84,284,0,6848382613
NA,NA,2021-05-26T23:10:08Z,889.94,3.21,134,84,285,0,6848382613
NA,NA,2021-05-26T23:10:09Z,893.04,3.107,134,84,286,0,6848382613
NA,NA,2021-05-26T23:10:10Z,896.11,3.07,134,83,287,0,6848382613
NA,NA,2021-05-26T23:10:11Z,899.32,3.21,135,83,288,0,6848382613
NA,NA,2021-05-26T23:10:12Z,902.35,3.032,135,84,289,0,6848382613
NA,NA,2021-05-26T23:10:13Z,905.49,3.135,135,84,290,0,6848382613
NA,NA,2021-05-26T23:10:14Z,908.67,3.182,136,83,291,0,6848382613
NA,NA,2021-05-26T23:10:15Z,911.89,3.219,135,83,292,0,6848382613
NA,NA,2021-05-26T23:10:16Z,915.11,3.219,136,83,293,0,6848382613
NA,NA,2021-05-26T23:10:17Z,918.33,3.219,136,83,294,0,6848382613
NA,NA,2021-05-26T23:10:18Z,921.53,3.2,136,83,295,0,6848382613
NA,NA,2021-05-26T23:10:19Z,924.7,3.172,136,83,296,0,6848382613
NA,NA,2021-05-26T23:10:20Z,927.89,3.191,137,83,297,0,6848382613
NA,NA,2021-05-26T23:10:21Z,931.16,3.266,136,84,298,0,6848382613
NA,NA,2021-05-26T23:10:22Z,934.48,3.322,137,84,299,0,6848382613
NA,NA,2021-05-26T23:10:23Z,937.72,3.247,137,84,300,0,6848382613
NA,NA,2021-05-26T23:10:24Z,940.98,3.256,138,83,301,0,6848382613
NA,NA,2021-05-26T23:10:25Z,944.27,3.284,138,83,302,0,6848382613
NA,NA,2021-05-26T23:10:26Z,947.64,3.378,137,83,303,0,6848382613
NA,NA,2021-05-26T23:10:27Z,951.14,3.499,138,83,304,0,6848382613
NA,NA,2021-05-26T23:10:28Z,954.56,3.415,137,83,305,0,6848382613
NA,NA,2021-05-26T23:10:29Z,957.83,3.275,138,82,306,0,6848382613
NA,NA,2021-05-26T23:10:30Z,961.06,3.228,138,82,307,0,6848382613
NA,NA,2021-05-26T23:10:31Z,964.28,3.219,138,82,308,0,6848382613
NA,NA,2021-05-26T23:10:32Z,967.5,3.219,138,83,309,0,6848382613
NA,NA,2021-05-26T23:10:33Z,970.74,3.238,138,83,310,0,6848382613
NA,NA,2021-05-26T23:10:34Z,973.77,3.032,138,82,311,0,6848382613
NA,NA,2021-05-26T23:10:35Z,976.9,3.135,138,82,312,0,6848382613
NA,NA,2021-05-26T23:10:36Z,980.01,3.107,138,82,313,0,6848382613
NA,NA,2021-05-26T23:10:37Z,983.15,3.135,138,83,314,0,6848382613
NA,NA,2021-05-26T23:10:38Z,986.24,3.088,139,83,315,0,6848382613
NA,NA,2021-05-26T23:10:39Z,989.3,3.06,138,83,316,0,6848382613
NA,NA,2021-05-26T23:10:40Z,992.41,3.116,138,83,317,0,6848382613
NA,NA,2021-05-26T23:10:41Z,995.54,3.126,138,82,318,0,6848382613
NA,NA,2021-05-26T23:10:42Z,998.61,3.07,139,82,319,0,6848382613
NA,NA,2021-05-26T23:10:43Z,1001.63,3.023,139,82,320,0,6848382613
NA,NA,2021-05-26T23:10:44Z,1004.63,3.004,139,82,321,0,6848382613
NA,NA,2021-05-26T23:10:45Z,1007.68,3.042,139,83,322,0,6848382613
NA,NA,2021-05-26T23:10:46Z,1010.8,3.116,139,83,323,0,6848382613
NA,NA,2021-05-26T23:10:47Z,1013.95,3.154,141,83,324,0,6848382613
NA,NA,2021-05-26T23:10:48Z,1017.17,3.219,141,83,325,0,6848382613
NA,NA,2021-05-26T23:10:49Z,1020.38,3.21,140,83,326,0,6848382613
NA,NA,2021-05-26T23:10:50Z,1023.54,3.163,140,85,327,0,6848382613
NA,NA,2021-05-26T23:10:51Z,1026.71,3.172,140,85,328,0,6848382613
NA,NA,2021-05-26T23:10:52Z,1029.91,3.2,141,85,329,0,6848382613
NA,NA,2021-05-26T23:10:53Z,1033.05,3.135,140,85,330,0,6848382613
