timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-08-30T16:34:39Z,126.73,3.434,90,117,36,20.6,38.9028260204941,-77.05106282606721,9509053276
2022-08-30T16:34:40Z,129.54,3.396,90,117,37,20.6,38.902841694653034,-77.05108872614801,9509053276
2022-08-30T16:34:41Z,132.33,3.34,90,118,38,20.53,38.902863655239344,-77.05110540613532,9509053276
2022-08-30T16:34:42Z,135.38,3.284,88,118,39,20.53,38.9028902258724,-77.05111554823816,9509053276
2022-08-30T16:34:43Z,138.54,3.256,87,118,40,20.42,38.90291763469577,-77.0511254388839,9509053276
2022-08-30T16:34:44Z,141.81,3.238,87,119,41,20.39,38.90294596552849,-77.05113591626287,9509053276
2022-08-30T16:34:45Z,144.65,3.238,92,119,42,20.39,38.90296993777156,-77.0511476509273,9509053276
2022-08-30T16:34:46Z,147.61,3.228,92,120,43,20.22,38.90299533493817,-77.05115854740143,9509053276
2022-08-30T16:34:47Z,150.76,3.219,93,121,44,20.26,38.9030231628567,-77.05116609111428,9509053276
2022-08-30T16:34:48Z,153.82,3.21,93,121,45,19.93,38.903050404042006,-77.0511724613607,9509053276
2022-08-30T16:34:49Z,157.13,3.219,93,122,46,19.69,38.90307957306504,-77.05118050798774,9509053276
2022-08-30T16:34:50Z,160.02,3.228,93,123,47,19.69,38.90310438349843,-77.05119081772864,9509053276
2022-08-30T16:34:51Z,162.69,3.238,93,123,48,19.57,38.903128104284406,-77.0511962659657,9509053276
2022-08-30T16:34:52Z,165.26,3.238,93,124,49,19.52,38.90315090306103,-77.05120230093598,9509053276
2022-08-30T16:34:53Z,167.5,3.219,91,124,50,19.63,38.903170600533485,-77.05120925791562,9509053276
2022-08-30T16:34:54Z,170.1,3.21,91,125,51,19.56,38.90319381840527,-77.05121437087655,9509053276
2022-08-30T16:34:55Z,172.68,3.191,91,127,52,19.56,38.903216533362865,-77.05122258514166,9509053276
2022-08-30T16:34:56Z,175.13,3.182,90,127,53,19.76,38.90323824249208,-77.05122920684516,9509053276
2022-08-30T16:34:57Z,177.69,3.172,90,127,54,19.76,38.90326137654483,-77.05123004503548,9509053276
2022-08-30T16:34:58Z,180.36,3.163,90,128,55,20.05,38.903285348787904,-77.05123339779675,9509053276
2022-08-30T16:34:59Z,182.89,3.163,90,129,56,20.21,38.90330747701228,-77.05124722793698,9509053276
2022-08-30T16:35:00Z,185.32,3.154,90,128,57,20.21,38.90332851558924,-77.05125913023949,9509053276
2022-08-30T16:35:01Z,187.8,3.144,90,130,58,20.22,38.90335022471845,-77.05127069726586,9509053276
2022-08-30T16:35:02Z,189.83,3.126,90,130,59,20.22,38.90336816199124,-77.05127849243581,9509053276
2022-08-30T16:35:03Z,192.58,3.116,90,129,60,20.11,38.903391463682055,-77.05129207111895,9509053276
2022-08-30T16:35:04Z,195.77,3.079,90,130,61,20.11,38.90341895632446,-77.0513051468879,9509053276
2022-08-30T16:35:05Z,199.01,3.07,90,129,62,20.06,38.90344695188105,-77.05131671391428,9509053276
2022-08-30T16:35:06Z,202.03,3.07,90,130,63,19.93,38.90347335487604,-77.05132702365518,9509053276
2022-08-30T16:35:07Z,205.2,3.07,90,130,64,19.93,38.90350168570876,-77.05133456736803,9509053276
2022-08-30T16:35:08Z,208.33,3.07,89,131,65,19.88,38.90352984890342,-77.05133800394833,9509053276
2022-08-30T16:35:09Z,214.08,3.051,89,132,66,19.83,38.903581984341145,-77.0513429492712,9509053276
2022-08-30T16:35:10Z,214.08,3.051,89,131,67,19.83,38.903581984341145,-77.0513429492712,9509053276
2022-08-30T16:35:11Z,217.47,3.032,89,130,68,19.79,38.90361165627837,-77.05133347772062,9509053276
2022-08-30T16:35:12Z,220.81,3.023,89,130,69,19.82,38.903641663491726,-77.05132962204516,9509053276
2022-08-30T16:35:13Z,223.5,3.023,89,130,70,19.82,38.90366588719189,-77.0513307955116,9509053276
2022-08-30T16:35:14Z,225.75,3.023,89,129,71,19.85,38.90368617139757,-77.05133188515902,9509053276
2022-08-30T16:35:15Z,227.25,2.995,89,129,72,19.85,38.90369966626167,-77.05133322626352,9509053276
2022-08-30T16:35:16Z,227.81,2.967,0,129,73,19.85,38.90370444394648,-77.0513363275677,9509053276
2022-08-30T16:35:17Z,228.11,2.911,0,128,74,19.85,38.903701761737466,-77.05133657902479,9509053276
2022-08-30T16:35:18Z,229.33,0.028,84,127,75,19.85,38.90369111672044,-77.05133984796703,9509053276
2022-08-30T16:35:19Z,231.55,0.028,84,127,76,19.85,38.903671419247985,-77.05134445801377,9509053276
2022-08-30T16:35:20Z,234.4,1.922,84,128,77,19.82,38.90364585444331,-77.05134772695601,9509053276
2022-08-30T16:35:21Z,237.46,2.538,84,128,78,19.79,38.90361827798188,-77.05134973861277,9509053276
2022-08-30T16:35:22Z,240.64,2.995,91,128,79,19.79,38.903589779511094,-77.05135258845985,9509053276
2022-08-30T16:35:23Z,243.74,3.098,91,128,80,19.83,38.90356186777353,-77.05135401338339,9509053276
2022-08-30T16:35:24Z,246.77,3.256,92,128,81,19.88,38.903534626588225,-77.0513519179076,9509053276
2022-08-30T16:35:25Z,249.84,3.256,92,128,82,19.88,38.90350713394582,-77.05134747549891,9509053276
2022-08-30T16:35:26Z,252.75,3.182,91,129,83,19.93,38.903481401503086,-77.05134144052863,9509053276
2022-08-30T16:35:27Z,255.7,3.116,90,129,84,19.96,38.903454998508096,-77.05133825540543,9509053276
2022-08-30T16:35:28Z,258.12,3.051,89,130,85,19.96,38.90343328937888,-77.05133498646319,9509053276
2022-08-30T16:35:29Z,260.63,2.958,89,130,86,19.98,38.90341065824032,-77.05133389681578,9509053276
2022-08-30T16:35:30Z,263.24,2.874,90,131,87,19.98,38.903387105092406,-77.05133339390159,9509053276
2022-08-30T16:35:31Z,266.11,2.874,92,132,88,19.98,38.90336137264967,-77.05133699811995,9509053276
2022-08-30T16:35:32Z,269.1,2.883,92,132,89,19.97,38.90333446674049,-77.05133783631027,9509053276
2022-08-30T16:35:33Z,271.83,2.958,92,134,90,19.97,38.9033096563071,-77.0513347350061,9509053276
2022-08-30T16:35:34Z,274.8,3.004,91,133,91,20,38.903283001855016,-77.0513381715864,9509053276
2022-08-30T16:35:35Z,277.71,3.004,90,134,92,20.08,38.90325634740293,-77.05133431591094,9509053276
2022-08-30T16:35:36Z,280.15,3.051,90,134,93,20.08,38.90323472209275,-77.0513392612338,9509053276
2022-08-30T16:35:37Z,283.06,3.098,90,134,94,20.14,38.903208738192916,-77.05134311690927,9509053276
2022-08-30T16:35:38Z,286.09,3.098,90,134,95,20.14,38.90318141318858,-77.0513447932899,9509053276
2022-08-30T16:35:39Z,288.72,3.116,89,135,96,20.14,38.90315752476454,-77.0513466373086,9509053276
2022-08-30T16:35:40Z,290.51,3.116,89,136,97,20.11,38.903144197538495,-77.051358288154,9509053276
2022-08-30T16:35:41Z,292.34,3.079,89,135,98,20.06,38.90313908457756,-77.05137848854065,9509053276
2022-08-30T16:35:42Z,294.54,3.014,88,135,99,20.06,38.90313070267439,-77.0514016225934,9509053276
2022-08-30T16:35:43Z,297.53,2.958,87,135,100,20.03,38.9031352289021,-77.05143548548222,9509053276
2022-08-30T16:35:44Z,300.79,2.958,87,135,101,20.04,38.903144197538495,-77.05147144384682,9509053276
2022-08-30T16:35:45Z,304.41,2.967,87,135,102,20.06,38.90315668657422,-77.05150991678238,9509053276
2022-08-30T16:35:46Z,307.62,2.995,87,134,103,20.07,38.9031648170203,-77.05154545605183,9509053276
2022-08-30T16:35:47Z,311,3.322,91,134,104,20.06,38.903169594705105,-77.05158392898738,9509053276
2022-08-30T16:35:48Z,313.84,3.34,91,134,105,20.04,38.903171103447676,-77.05161670222878,9509053276
2022-08-30T16:35:49Z,316.83,3.415,90,134,106,19.99,38.90317319892347,-77.05165106803179,9509053276
2022-08-30T16:35:50Z,319.63,3.415,90,134,107,19.99,38.90317588113248,-77.05168317072093,9509053276
2022-08-30T16:35:51Z,322.93,3.424,90,134,108,19.93,38.90318250283599,-77.05172080546618,9509053276
2022-08-30T16:35:52Z,326.34,3.424,90,134,109,19.9,38.90318392775953,-77.05176020041108,9509053276
2022-08-30T16:35:53Z,329.61,3.443,89,134,110,19.84,38.903188202530146,-77.05179808661342,9509053276
2022-08-30T16:35:54Z,332.88,3.452,89,134,111,19.83,38.90318753197789,-77.05183597281575,9509053276
2022-08-30T16:35:55Z,336.07,3.452,89,135,112,19.82,38.90318711288273,-77.05187276937068,9509053276
2022-08-30T16:35:56Z,339.46,3.443,89,134,113,19.82,38.90319851227105,-77.051909901201725,9509053276
2022-08-30T16:35:57Z,342.75,3.415,88,134,114,19.83,38.90321007929742,-77.05194544047117,9509053276
2022-08-30T16:35:58Z,346.42,3.387,88,134,115,19.72,38.90322541818023,-77.05198341049254,9509053276
2022-08-30T16:35:59Z,350.07,3.387,88,134,116,19.72,38.90323782339692,-77.05202263779938,9509053276
2022-08-30T16:36:00Z,353.49,3.387,89,134,117,19.73,38.90324804931879,-77.05206035636365,9509053276
2022-08-30T16:36:01Z,357.02,3.387,89,134,118,19.75,38.90326179563999,-77.05209832638502,9509053276
2022-08-30T16:36:02Z,360.55,3.387,89,135,119,19.63,38.90327621251345,-77.05213503912091,9509053276
2022-08-30T16:36:03Z,363.79,3.396,89,134,120,19.63,38.90329104848206,-77.05216789618134,9509053276
2022-08-30T16:36:04Z,366.85,3.396,89,135,121,19.64,38.90329943038523,-77.05220142379403,9509053276
2022-08-30T16:36:05Z,370.03,3.387,89,135,122,19.54,38.90331141650677,-77.05223495140672,9509053276
2022-08-30T16:36:06Z,373.53,3.359,88,136,123,19.54,38.90332876704633,-77.05226881429553,9509053276
2022-08-30T16:36:07Z,377.04,3.35,88,135,124,19.54,38.90334444120526,-77.05230393446982,9509053276
2022-08-30T16:36:08Z,380.8,3.34,88,136,125,19.42,38.90336371958256,-77.05233964137733,9509053276
2022-08-30T16:36:09Z,384.71,3.331,88,136,126,19.44,38.90338241122663,-77.05237803049386,9509053276
2022-08-30T16:36:10Z,388.48,3.331,88,137,127,19.31,38.90340236015618,-77.05241331830621,9509053276
2022-08-30T16:36:11Z,392.18,3.34,88,138,128,19.31,38.90342155471444,-77.05244852229953,9509053276
2022-08-30T16:36:12Z,395.52,3.34,87,137,129,19.26,38.90344250947237,-77.05247743986547,9509053276
2022-08-30T16:36:13Z,398.94,3.34,87,137,130,19.24,38.903464721515775,-77.05250669270754,9509053276
2022-08-30T16:36:14Z,406.06,3.34,87,137,131,19.35,38.90350931324065,-77.05257089808583,9509053276
2022-08-30T16:36:15Z,406.06,3.34,87,137,132,19.35,38.90350931324065,-77.05257089808583,9509053276
2022-08-30T16:36:16Z,409.34,3.331,87,138,133,19.3,38.90352599322796,-77.05260325223207,9509053276
2022-08-30T16:36:17Z,412.8,3.331,86,140,134,19.23,38.90354502014816,-77.0526363607496,9509053276
2022-08-30T16:36:18Z,416.39,3.322,86,140,135,19.19,38.90356371179223,-77.05267139710486,9509053276
2022-08-30T16:36:19Z,420.01,3.322,86,138,136,19.1,38.903583912178874,-77.05270601436496,9509053276
2022-08-30T16:36:20Z,423.95,3.322,86,139,137,19.04,38.903604531660676,-77.05274423584342,9509053276
2022-08-30T16:36:21Z,427.57,3.322,87,137,138,18.96,38.9036207087338,-77.0527814514935,9509053276
2022-08-30T16:36:22Z,430.98,3.331,87,138,139,18.86,38.90363462269306,-77.05281757749617,9509053276
2022-08-30T16:36:23Z,434.3,3.331,87,137,140,18.82,38.90364568680525,-77.0528543740511,9509053276
2022-08-30T16:36:24Z,437.45,3.331,87,137,141,18.82,38.90365415252745,-77.05289024859667,9509053276
2022-08-30T16:36:25Z,440.67,3.331,87,137,142,18.8,38.90365222468972,-77.05292796716094,9509053276
2022-08-30T16:36:26Z,443.84,3.331,87,137,143,18.77,38.90364275313914,-77.0529643446207,9509053276
2022-08-30T16:36:27Z,446.97,3.331,88,137,144,18.82,38.903625989332795,-77.05299477092922,9509053276
2022-08-30T16:36:28Z,450.4,3.331,88,137,145,18.86,38.903601597994566,-77.05301907844841,9509053276
2022-08-30T16:36:29Z,453.82,3.34,90,136,146,18.97,38.90357838012278,-77.0530454814434,9509053276
2022-08-30T16:36:30Z,456.67,3.35,90,136,147,18.98,38.903558515012264,-77.05306677147746,9509053276
2022-08-30T16:36:31Z,459.67,3.35,90,135,148,19.04,38.90353580005467,-77.05308613367379,9509053276
2022-08-30T16:36:32Z,462.34,3.35,89,134,149,18.99,38.90351534821093,-77.05310264602304,9509053276
2022-08-30T16:36:33Z,464.8,3.331,88,134,150,18.91,38.903496069833636,-77.05311731435359,9509053276
2022-08-30T16:36:34Z,466.95,3.312,88,135,151,18.91,38.90348073095083,-77.05313282087445,9509053276
2022-08-30T16:36:35Z,468.81,3.284,88,134,152,18.83,38.90347930602729,-77.0531548652798,9509053276
2022-08-30T16:36:36Z,472.36,3.247,88,133,153,18.76,38.90350067988038,-77.05318654887378,9509053276
2022-08-30T16:36:37Z,476.15,3.228,89,133,154,18.8,38.90352414920926,-77.05321898683906,9509053276
2022-08-30T16:36:38Z,480.12,3.228,89,133,155,18.86,38.90354837290943,-77.05325310118496,9509053276
2022-08-30T16:36:39Z,484.03,3.238,92,134,156,18.8,38.903571674600244,-77.053287550807,9509053276
2022-08-30T16:36:40Z,487.94,3.256,92,134,157,18.75,38.903592796996236,-77.05332426354289,9509053276
2022-08-30T16:36:41Z,491.77,3.527,91,133,158,18.66,38.90361148864031,-77.05336189828813,9509053276
2022-08-30T16:36:42Z,495.77,3.648,89,134,159,18.6,38.903630934655666,-77.05340104177594,9509053276
2022-08-30T16:36:43Z,499.85,3.648,89,137,160,18.55,38.90365180559456,-77.05344001762569,9509053276
2022-08-30T16:36:44Z,503.83,3.704,88,138,161,18.42,38.9036756940186,-77.05347480252385,9509053276
2022-08-30T16:36:45Z,507.73,3.704,88,138,162,18.37,38.9036965649575,-77.05351117998362,9509053276
2022-08-30T16:36:46Z,511.78,3.555,88,137,163,18.22,38.90372011810541,-77.05354713834822,9509053276
2022-08-30T16:36:47Z,515.87,3.452,88,137,164,18.2,38.903747191652656,-77.05358058214188,9509053276
2022-08-30T16:36:48Z,519.7,3.452,88,137,165,18.07,38.90376890078187,-77.05361561849713,9509053276
2022-08-30T16:36:49Z,527.34,3.49,88,137,166,17.84,38.903815504163504,-77.0536847691983,9509053276
2022-08-30T16:36:50Z,527.34,3.49,88,137,167,17.84,38.903815504163504,-77.0536847691983,9509053276
2022-08-30T16:36:51Z,531.44,3.508,88,138,168,17.6,38.903841488063335,-77.05371980555356,9509053276
2022-08-30T16:36:52Z,535.47,3.508,88,137,169,17.57,38.90386076644063,-77.0537592843175,9509053276
2022-08-30T16:36:53Z,539.23,3.536,88,138,170,17.4,38.90387736260891,-77.0537970867008,9509053276
2022-08-30T16:36:54Z,542.95,3.564,88,139,171,17.35,38.903892282396555,-77.05383555963635,9509053276
2022-08-30T16:36:55Z,546.63,3.574,88,139,172,17.3,38.90390728600323,-77.05387344583869,9509053276
2022-08-30T16:36:56Z,550.52,3.574,88,139,173,17.12,38.90392103232443,-77.0539146848023,9509053276
2022-08-30T16:36:57Z,554.48,3.583,88,139,174,17.07,38.90393595211208,-77.05395625904202,9509053276
2022-08-30T16:36:58Z,558.24,3.592,88,139,175,17.05,38.90394416637719,-77.05399883911014,9509053276
2022-08-30T16:36:59Z,562,3.602,88,140,176,16.85,38.903955314308405,-77.05404007807374,9509053276
2022-08-30T16:37:00Z,566.09,3.611,85,139,177,16.8,38.90396646223962,-77.05408534035087,9509053276
2022-08-30T16:37:01Z,570.11,3.63,85,140,178,16.77,38.90397283248603,-77.05413144081831,9509053276
2022-08-30T16:37:02Z,573.79,3.676,89,139,179,16.76,38.90397937037051,-77.05417335033417,9509053276
2022-08-30T16:37:03Z,577.6,3.695,89,137,180,16.74,38.903988003730774,-77.05421634949744,9509053276
2022-08-30T16:37:04Z,581.51,3.704,89,138,181,16.52,38.90400359407067,-77.05425675027072,9509053276
2022-08-30T16:37:05Z,585.45,3.704,86,139,182,16.5,38.90401566401124,-77.05430008471012,9509053276
2022-08-30T16:37:06Z,589.51,3.714,86,139,183,16.41,38.904027650132775,-77.054344676435,9509053276
2022-08-30T16:37:07Z,593.5,3.742,86,140,184,16.18,38.90404097735882,-77.0543877594173,9509053276
2022-08-30T16:37:08Z,597.53,3.742,85,140,185,16.14,38.90405128709972,-77.05443285405636,9509053276
2022-08-30T16:37:09Z,605.39,3.742,85,142,186,15.89,38.90407173894346,-77.05452027730644,9509053276
2022-08-30T16:37:10Z,605.39,3.742,85,141,187,15.89,38.90407173894346,-77.05452027730644,9509053276
2022-08-30T16:37:11Z,609.42,3.742,84,141,188,15.86,38.904086826369166,-77.05456285737455,9509053276
2022-08-30T16:37:12Z,613.66,3.742,84,141,189,15.82,38.90410157851875,-77.05460811965168,9509053276
2022-08-30T16:37:13Z,617.67,3.751,84,141,190,15.63,38.9041125588119,-77.05465229228139,9509053276
2022-08-30T16:37:14Z,621.56,3.76,84,141,191,15.57,38.904125383123755,-77.05469403415918,9509053276
2022-08-30T16:37:15Z,625.53,3.77,86,140,192,15.5,38.9041315857321,-77.05473912879825,9509053276
2022-08-30T16:37:16Z,629.35,3.77,87,141,193,15.4,38.90414088964462,-77.05478170886636,9509053276
2022-08-30T16:37:17Z,633.16,3.77,87,141,194,15.22,38.90415337868035,-77.05482261255383,9509053276
2022-08-30T16:37:18Z,636.86,3.77,87,140,195,15.15,38.90416871756315,-77.05486049875617,9509053276
2022-08-30T16:37:19Z,640.64,3.77,87,141,196,15.06,38.90418925322592,-77.05489536747336,9509053276
2022-08-30T16:37:20Z,644.27,3.77,86,141,197,14.85,38.90421062707901,-77.05492721870542,9509053276
2022-08-30T16:37:21Z,647.85,3.77,86,141,198,14.77,38.90422563068569,-77.0549639314413,9509053276
2022-08-30T16:37:22Z,651.49,3.76,86,141,199,14.55,38.904237700626254,-77.05500307492912,9509053276
2022-08-30T16:37:23Z,655.06,3.751,86,141,200,14.49,38.904252955690026,-77.05503928475082,9509053276
2022-08-30T16:37:24Z,658.74,3.751,86,142,201,14.41,38.90426762402058,-77.05507733859122,9509053276
2022-08-30T16:37:25Z,662.49,3.742,85,141,202,14.21,38.904281957075,-77.05511656589806,9509053276
2022-08-30T16:37:26Z,666.27,3.732,85,141,203,14.14,38.90429654158652,-77.05515587702394,9509053276
2022-08-30T16:37:27Z,670.08,3.723,85,141,204,13.96,38.90431171283126,-77.05519535578787,9509053276
2022-08-30T16:37:28Z,673.99,3.723,85,141,205,13.89,38.90433040447533,-77.0552334934473,9509053276
2022-08-30T16:37:29Z,677.62,3.723,85,139,206,13.82,38.904346749186516,-77.05526987090707,9509053276
2022-08-30T16:37:30Z,681.23,3.723,85,139,207,13.63,38.904357394203544,-77.055309349671,9509053276
2022-08-30T16:37:31Z,684.73,3.714,85,139,208,13.59,38.90435680747032,-77.0553508400917,9509053276
2022-08-30T16:37:32Z,688.1,3.714,86,139,209,13.57,38.90435923822224,-77.05539006739855,9509053276
2022-08-30T16:37:33Z,691.4,3.714,86,139,210,13.57,38.90436401590705,-77.05542786978185,9509053276
2022-08-30T16:37:34Z,694.91,3.704,87,139,211,13.53,38.904371140524745,-77.05546760000288,9509053276
2022-08-30T16:37:35Z,698.63,3.695,88,139,212,13.48,38.904385305941105,-77.05550682730973,9509053276
2022-08-30T16:37:36Z,702.36,3.695,88,139,213,13.39,38.904406847432256,-77.05554001964629,9509053276
2022-08-30T16:37:37Z,706.18,3.695,88,138,214,13.41,38.904432160779834,-77.05556969158351,9509053276
2022-08-30T16:37:38Z,709.96,3.695,88,138,215,13.54,38.90445604920387,-77.05560095608234,9509053276
2022-08-30T16:37:39Z,713.66,3.704,87,137,216,13.15,38.904475746676326,-77.05563565716147,9509053276
2022-08-30T16:37:40Z,717.34,3.714,87,136,217,12.33,38.90449066646397,-77.0556737948209,9509053276
2022-08-30T16:37:41Z,720.98,3.714,87,135,218,10.61,38.90450282022357,-77.05571302212775,9509053276
2022-08-30T16:37:42Z,724.65,3.714,87,136,219,6.61,38.904514806345105,-77.05575266852975,9509053276
2022-08-30T16:37:43Z,728.13,3.714,87,135,220,4.22,38.90452628955245,-77.05579021945596,9509053276
2022-08-30T16:37:44Z,731.57,3.714,87,136,221,4.22,38.90453668311238,-77.0558276027441,9509053276
2022-08-30T16:37:45Z,739.02,3.714,87,137,222,1.72,38.90456333756447,-77.05590664409101,9509053276
2022-08-30T16:37:46Z,739.02,3.714,87,137,223,1.72,38.90456333756447,-77.05590664409101,9509053276
2022-08-30T16:37:47Z,742.64,3.714,87,137,224,2.17,38.9045771677047,-77.05594453029335,9509053276
2022-08-30T16:37:48Z,746.37,3.723,87,137,225,2.33,38.90459032729268,-77.05598426051438,9509053276
2022-08-30T16:37:49Z,750.06,3.723,87,138,226,3.51,38.904602313414216,-77.0560242421925,9509053276
2022-08-30T16:37:50Z,753.87,3.723,87,138,227,4.23,38.90461379662156,-77.05606564879417,9509053276
2022-08-30T16:37:51Z,757.49,3.723,87,138,228,4.8,38.904625782743096,-77.05610445700586,9509053276
2022-08-30T16:37:52Z,761.19,3.723,87,139,229,4.92,38.90463734976947,-77.05614443868399,9509053276
2022-08-30T16:37:53Z,764.85,3.723,87,141,230,4.95,38.904650593176484,-77.05618316307664,9509053276
2022-08-30T16:37:54Z,768.52,3.723,88,141,231,5.03,38.90466651879251,-77.05622029490769,9509053276
2022-08-30T16:37:55Z,772.1,3.714,88,141,232,5.23,38.90468110330403,-77.05625709146261,9509053276
2022-08-30T16:37:56Z,775.48,3.714,88,141,233,5.71,38.904697531834245,-77.05628994852304,9509053276
2022-08-30T16:37:57Z,779.43,3.714,87,142,234,6.7,38.90471203252673,-77.05633143894374,9509053276
2022-08-30T16:37:58Z,783.17,3.704,86,142,235,9.17,38.90472427010536,-77.05637158825994,9509053276
2022-08-30T16:37:59Z,790.85,3.704,86,143,236,12.45,38.90475285239518,-77.05645230598748,9509053276
2022-08-30T16:38:00Z,790.85,3.704,86,143,237,12.45,38.90475285239518,-77.05645230598748,9509053276
2022-08-30T16:38:01Z,794.8,3.704,86,143,238,13.4,38.90476760454476,-77.05649379640818,9509053276
2022-08-30T16:38:02Z,798.86,3.704,86,143,239,13.28,38.90478218905628,-77.05653671175241,9509053276
2022-08-30T16:38:03Z,802.65,3.704,86,143,240,13.27,38.90479568392038,-77.0565768610686,9509053276
2022-08-30T16:38:04Z,806.26,3.704,86,143,241,13.26,38.90480440109968,-77.0566170103848,9509053276
2022-08-30T16:38:05Z,809.68,3.695,85,145,242,13.25,38.904804484918714,-77.0566564053297,9509053276
2022-08-30T16:38:06Z,813.03,3.695,85,147,243,13.24,38.90479585155845,-77.05669345334172,9509053276
2022-08-30T16:38:07Z,816.11,3.686,85,146,244,13.23,38.90478244051337,-77.05672446638346,9509053276
2022-08-30T16:38:08Z,819.85,3.686,85,144,245,13.21,38.904761988669634,-77.05675874836743,9509053276
2022-08-30T16:38:09Z,827.32,3.667,87,142,246,13.13,38.90471982769668,-77.0568255521357,9509053276
2022-08-30T16:38:10Z,827.32,3.667,87,142,247,13.13,38.90471982769668,-77.0568255521357,9509053276
2022-08-30T16:38:11Z,831.36,3.667,87,142,248,13.05,38.904690239578485,-77.05685262568295,9509053276
2022-08-30T16:38:12Z,835.45,3.667,85,141,249,12.69,38.904657969251275,-77.05687525682151,9509053276
2022-08-30T16:38:13Z,839.21,3.667,85,142,250,12.2,38.904625782743096,-77.05688858404756,9509053276
2022-08-30T16:38:14Z,843.07,3.667,84,141,251,11.76,38.90459141694009,-77.05689587630332,9509053276
2022-08-30T16:38:15Z,846.66,3.667,83,140,252,11.76,38.90455914661288,-77.05689948052168,9509053276
2022-08-30T16:38:16Z,850.62,3.667,83,140,253,11.37,38.90452385880053,-77.0569066889584,9509053276
