timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-10-13T20:49:50Z,45.01318817026913,-93.14971494488418,2457.35,272,5.906,172,85,0.5,1210,7653089601
2021-10-13T20:49:51Z,45.01318858936429,-93.14978811889887,2463.1,272.20000000000005,5.878,172,85,0.5,1211,7653089601
2021-10-13T20:49:52Z,45.01318238675594,-93.14986322075129,2469.05,272.6,5.878,172,85,0.5,1212,7653089601
2021-10-13T20:49:53Z,45.01316956244409,-93.14993840642273,2475.15,273.20000000000005,5.878,173,85,0.5,1213,7653089601
2021-10-13T20:49:54Z,45.01315078698099,-93.1500057131052,2480.84,273.20000000000005,5.878,173,85,0.5,1214,7653089601
2021-10-13T20:49:55Z,45.01312270760536,-93.15006949938834,2486.75,273.20000000000005,5.878,173,85,0.5,1215,7653089601
2021-10-13T20:49:56Z,45.0130897667259,-93.15012381412089,2492.39,273.4,5.869,173,85,0.5,1216,7653089601
2021-10-13T20:49:57Z,45.01305037178099,-93.15017058514059,2498.11,274,5.869,173,85,0.5,1217,7653089601
2021-10-13T20:49:58Z,45.01300393603742,-93.15020612441003,2503.98,274.4,5.85,174,85,0.5,1218,7653089601
2021-10-13T20:49:59Z,45.012952303513885,-93.15022146329284,2509.84,275.20000000000005,5.841,174,85,0.5,1219,7653089601
2021-10-13T20:50:00Z,45.01290435902774,-93.15022313967347,2515.17,276,5.832,173,85,0.5,1220,7653089601
2021-10-13T20:50:01Z,45.0128616951406,-93.15021593123674,2519.93,276.6,5.813,173,84,0,1221,7653089601
2021-10-13T20:50:02Z,45.01282682642341,-93.15020453184843,2523.9,277.20000000000005,5.748,174,84,0,1222,7653089601
2021-10-13T20:50:03Z,45.01279631629586,-93.15019187517464,2527.43,277.6,5.645,174,84,0,1223,7653089601
2021-10-13T20:50:04Z,45.012771086767316,-93.1501714233309,2530.63,278,4.012,174,81,0,1224,7653089601
2021-10-13T20:50:05Z,45.01274359412491,-93.1501528993249,2534,278.20000000000005,3.546,174,78,0,1225,7653089601
2021-10-13T20:50:06Z,45.012716855853796,-93.15013119019568,2537.43,278.79999999999995,3.34,174,76,0.5,1226,7653089601
2021-10-13T20:50:07Z,45.012693805620074,-93.15010512247682,2540.72,279.20000000000005,3.331,174,76,0.5,1227,7653089601
2021-10-13T20:50:08Z,45.01267737708986,-93.1500746961683,2543.68,279.4,3.331,174,76,0.5,1228,7653089601
2021-10-13T20:50:09Z,45.012661535292864,-93.15004762262106,2546.43,279.79999999999995,3.275,173,76,0.5,1229,7653089601
2021-10-13T20:50:10Z,45.012643514201045,-93.15001862123609,2549.47,279.6,3.032,173,76,0.5,1230,7653089601
2021-10-13T20:50:11Z,45.01263186335564,-93.14998316578567,2552.52,279.6,2.986,173,76,0.5,1231,7653089601
2021-10-13T20:50:12Z,45.01262046396732,-93.14994846470654,2555.51,279.6,2.986,172,76,0.5,1232,7653089601
2021-10-13T20:50:13Z,45.01260998658836,-93.14991418272257,2558.45,279.6,2.995,172,76,0.5,1233,7653089601
2021-10-13T20:50:14Z,45.012603951618075,-93.14987688325346,2561.46,279.79999999999995,2.995,171,77,0.5,1234,7653089601
2021-10-13T20:50:15Z,45.012601939961314,-93.14983966760337,2564.34,279.20000000000005,2.995,171,78,0,1235,7653089601
2021-10-13T20:50:16Z,45.01260009594262,-93.1498074810952,2566.89,278.79999999999995,2.976,170,78,0,1236,7653089601
2021-10-13T20:50:17Z,45.01260017976165,-93.14977562986314,2569.39,278.20000000000005,2.939,170,77,0.5,1237,7653089601
2021-10-13T20:50:18Z,45.01260319724679,-93.14974662847817,2571.69,278.20000000000005,2.865,170,77,0.5,1238,7653089601
2021-10-13T20:50:19Z,45.01260571181774,-93.14972366206348,2573.52,277.6,2.827,169,76,0.5,1239,7653089601
2021-10-13T20:50:20Z,45.012610824778676,-93.14970446750522,2575.14,277.4,2.79,169,76,0.5,1240,7653089601
2021-10-13T20:50:21Z,45.012611746788025,-93.14969114027917,2576.19,277.20000000000005,2.687,169,76,0.5,1241,7653089601
2021-10-13T20:50:22Z,45.01261166296899,-93.14968133345246,2576.97,277.20000000000005,2.575,168,76,0.5,1242,7653089601
2021-10-13T20:50:23Z,45.01260898075998,-93.149672197178,2577.73,277.20000000000005,2.557,168,0,0,1243,7653089601
2021-10-13T20:50:24Z,45.01260805875063,-93.14966306090355,2578.46,277,2.37,168,0,0,1244,7653089601
2021-10-13T20:50:25Z,45.01260378398001,-93.14965484663844,2579.23,276.79999999999995,0.047,166,0,0,1245,7653089601
2021-10-13T20:50:26Z,45.01260353252292,-93.14963079057634,2581.11,276.79999999999995,0.047,164,0,0,1246,7653089601
2021-10-13T20:50:27Z,45.01260696910322,-93.14960857853293,2582.86,276.6,0.83,162,0,0,1247,7653089601
2021-10-13T20:50:28Z,45.012608394026756,-93.14957957714796,2585.15,277,1.54,161,0,0,1248,7653089601
2021-10-13T20:50:29Z,45.01261090859771,-93.14955124631524,2587.4,276.79999999999995,1.633,160,0,0,1249,7653089601
2021-10-13T20:50:30Z,45.01261442899704,-93.1495207361877,2589.84,276.6,2.025,160,0,0,1250,7653089601
2021-10-13T20:50:31Z,45.012620128691196,-93.14948762767017,2592.51,276.79999999999995,2.239,160,78,0,1251,7653089601
2021-10-13T20:50:32Z,45.01262415200472,-93.14945669844747,2594.98,276.79999999999995,2.417,160,78,0.5,1252,7653089601
2021-10-13T20:50:33Z,45.01262775622308,-93.14942711032927,2597.34,276,2.631,161,78,0.5,1253,7653089601
2021-10-13T20:50:34Z,45.012632785364985,-93.14939517527819,2599.9,276.6,2.641,160,78,0.5,1254,7653089601
2021-10-13T20:50:35Z,45.01263949088752,-93.1493616476655,2602.62,277.20000000000005,2.641,160,78,0.5,1255,7653089601
2021-10-13T20:50:36Z,45.01264678314328,-93.14932879060507,2605.34,277.20000000000005,2.669,159,78,0.5,1256,7653089601
2021-10-13T20:50:37Z,45.01265072263777,-93.14929886721075,2607.72,277.4,2.715,159,78,0.5,1257,7653089601
2021-10-13T20:50:38Z,45.01265172846615,-93.14926793798804,2610.15,278,2.715,159,79,0.5,1258,7653089601
2021-10-13T20:50:39Z,45.01265147700906,-93.1492374278605,2612.55,278.20000000000005,2.631,159,79,0.5,1259,7653089601
2021-10-13T20:50:40Z,45.01265072263777,-93.14920800738037,2614.87,278.4,2.622,158,78,0,1260,7653089601
2021-10-13T20:50:41Z,45.012650387361646,-93.14917707815766,2617.31,278.4,2.622,159,78,0,1261,7653089601
2021-10-13T20:50:42Z,45.01265147700906,-93.14914698712528,2619.68,279,2.613,158,78,0,1262,7653089601
2021-10-13T20:50:43Z,45.01264963299036,-93.14911748282611,2622.02,279.20000000000005,2.594,157,78,0,1263,7653089601
2021-10-13T20:50:44Z,45.01264820806682,-93.14908588305116,2624.51,279.4,2.594,156,78,0,1264,7653089601
2021-10-13T20:50:45Z,45.01264661550522,-93.14905277453363,2627.12,279.4,2.585,156,79,0,1265,7653089601
2021-10-13T20:50:46Z,45.01264225691557,-93.14902243204415,2629.56,279,2.585,155,79,0,1266,7653089601
2021-10-13T20:50:47Z,45.01263940706849,-93.14899158664048,2632,279.20000000000005,2.594,154,79,0,1267,7653089601
2021-10-13T20:50:48Z,45.01264066435397,-93.14895763993263,2634.68,280,2.603,155,79,0,1268,7653089601
2021-10-13T20:50:49Z,45.01263923943043,-93.14892520196736,2637.25,279.6,2.603,155,78,0,1269,7653089601
2021-10-13T20:50:50Z,45.01263647340238,-93.14889376983047,2639.74,279.79999999999995,2.622,155,78,0,1270,7653089601
2021-10-13T20:50:51Z,45.012632785364985,-93.14886066131294,2642.38,280,2.622,155,78,0,1271,7653089601
2021-10-13T20:50:52Z,45.01262901350856,-93.14882897771895,2644.91,280.4,2.622,154,78,0,1272,7653089601
2021-10-13T20:50:53Z,45.01262415200472,-93.14880089834332,2647.19,280.4,2.631,153,78,0,1273,7653089601
2021-10-13T20:50:54Z,45.012621553614736,-93.14877105876803,2649.56,280.4,2.631,152,78,0,1274,7653089601
2021-10-13T20:50:55Z,45.01262063160539,-93.14873912371695,2652.07,280.79999999999995,2.613,152,78,0,1275,7653089601
2021-10-13T20:50:56Z,45.012619541957974,-93.14870794303715,2654.53,281,2.613,151,78,0,1276,7653089601
2021-10-13T20:50:57Z,45.012620966881514,-93.14867516979575,2657.12,281.4,2.613,151,78,0,1277,7653089601
2021-10-13T20:50:58Z,45.0126235652715,-93.14864180982113,2659.77,281.4,2.613,151,77,0.5,1278,7653089601
2021-10-13T20:50:59Z,45.0126233138144,-93.14860928803682,2662.33,281.4,2.613,151,77,0.5,1279,7653089601
2021-10-13T20:51:00Z,45.0126217212528,-93.14857844263315,2664.76,281.79999999999995,2.613,151,79,0,1280,7653089601
2021-10-13T20:51:01Z,45.01262063160539,-93.14854608848691,2667.31,281.79999999999995,2.622,151,79,0.5,1281,7653089601
2021-10-13T20:51:02Z,45.01261979341507,-93.14851465635002,2669.79,281.79999999999995,2.613,150,79,0.5,1282,7653089601
2021-10-13T20:51:03Z,45.01262046396732,-93.14848515205085,2672.11,282,2.622,151,79,0.5,1283,7653089601
2021-10-13T20:51:04Z,45.012621050700545,-93.14845581538975,2674.43,282,2.622,152,79,0.5,1284,7653089601
2021-10-13T20:51:05Z,45.01262431964278,-93.14842488616705,2676.89,282.4,2.613,152,79,0.5,1285,7653089601
2021-10-13T20:51:06Z,45.01262666657567,-93.14839705824852,2679.1,282.4,2.603,152,79,0,1286,7653089601
2021-10-13T20:51:07Z,45.01263094134629,-93.14836696721613,2681.51,282.4,2.603,151,78,0,1287,7653089601
2021-10-13T20:51:08Z,45.01263848505914,-93.1483343616128,2684.21,282.20000000000005,2.594,150,78,0,1288,7653089601
2021-10-13T20:51:09Z,45.0126457773149,-93.14830410294235,2686.73,282.20000000000005,2.594,150,78,0.5,1289,7653089601
2021-10-13T20:51:10Z,45.012655751779675,-93.14827317371964,2689.41,281.79999999999995,2.594,151,78,0.5,1290,7653089601
2021-10-13T20:51:11Z,45.01267117448151,-93.14824341796339,2692.31,281.79999999999995,2.594,150,79,0.5,1291,7653089601
2021-10-13T20:51:12Z,45.012686010450125,-93.1482170149684,2694.97,280.79999999999995,2.594,151,79,0.5,1292,7653089601
2021-10-13T20:51:13Z,45.01270193606615,-93.1481924559921,2697.59,280.4,2.603,151,79,0.5,1293,7653089601
2021-10-13T20:51:14Z,45.01271937042475,-93.14816714264452,2700.37,280.4,2.603,151,79,0.5,1294,7653089601
2021-10-13T20:51:15Z,45.012736385688186,-93.14814442768693,2702.97,280.20000000000005,2.603,150,79,0.5,1295,7653089601
2021-10-13T20:51:16Z,45.01275373622775,-93.14812120981514,2705.63,280.20000000000005,2.613,149,79,0.5,1296,7653089601
2021-10-13T20:51:17Z,45.01277561299503,-93.14810369163752,2708.42,280.20000000000005,2.613,149,79,0.5,1297,7653089601
2021-10-13T20:51:18Z,45.01279782503843,-93.14808810129762,2711.18,279.6,2.613,148,79,0.5,1298,7653089601
2021-10-13T20:51:19Z,45.01281810924411,-93.148073265329,2713.72,279.20000000000005,2.622,147,78,0.5,1299,7653089601
2021-10-13T20:51:20Z,45.012840908020735,-93.14806018956006,2716.46,279,2.622,147,78,0.5,1300,7653089601
2021-10-13T20:51:21Z,45.01286312006414,-93.14804879017174,2719.09,278.79999999999995,2.622,146,79,0.5,1301,7653089601
2021-10-13T20:51:22Z,45.01288650557399,-93.14803940244019,2721.79,278.6,2.622,146,79,0.5,1302,7653089601
2021-10-13T20:51:23Z,45.012915255501866,-93.14803060144186,2725.05,278.6,2.622,146,79,0.5,1303,7653089601
2021-10-13T20:51:24Z,45.01294333487749,-93.14802724868059,2728.16,278.4,2.631,145,78,0.5,1304,7653089601
2021-10-13T20:51:25Z,45.012972420081496,-93.14802917651832,2731.39,278.79999999999995,2.641,145,78,0.5,1305,7653089601
2021-10-13T20:51:26Z,45.013001672923565,-93.14803672023118,2734.7,280,2.65,145,78,0.5,1306,7653089601
2021-10-13T20:51:27Z,45.013024639338255,-93.14804686233401,2737.37,278.79999999999995,2.669,146,80,0,1307,7653089601
2021-10-13T20:51:28Z,45.01304433681071,-93.14805960282683,2739.76,278.6,2.669,145,80,0,1308,7653089601
2021-10-13T20:51:29Z,45.013069147244096,-93.14807418733835,2742.74,278.6,2.669,144,80,0,1309,7653089601
2021-10-13T20:51:30Z,45.01309429295361,-93.14809036441147,2745.81,278.6,2.669,144,80,0,1310,7653089601
2021-10-13T20:51:31Z,45.01311516389251,-93.14810872077942,2748.54,278.20000000000005,2.678,144,80,0,1311,7653089601
2021-10-13T20:51:32Z,45.01313435845077,-93.14812825061381,2751.17,277.79999999999995,2.678,144,79,0.5,1312,7653089601
2021-10-13T20:51:33Z,45.013154558837414,-93.14815163612366,2754.07,277.6,2.687,144,79,0.5,1313,7653089601
2021-10-13T20:51:34Z,45.01317140646279,-93.14818005077541,2756.98,277.6,2.687,143,78,0,1314,7653089601
2021-10-13T20:51:35Z,45.01318607479334,-93.14820997416973,2759.85,277.20000000000005,2.687,144,78,0,1315,7653089601
2021-10-13T20:51:36Z,45.01320074312389,-93.1482408195734,2762.77,277.4,2.687,143,78,0.5,1316,7653089601
2021-10-13T20:51:37Z,45.01321390271187,-93.14827250316739,2765.66,277.4,2.697,142,78,0.5,1317,7653089601
2021-10-13T20:51:38Z,45.013225050643086,-93.14830745570362,2768.68,277,2.697,143,78,0.5,1318,7653089601
2021-10-13T20:51:39Z,45.013230331242085,-93.14834316261113,2771.55,277,2.706,143,79,0.5,1319,7653089601
2021-10-13T20:51:40Z,45.01323368400335,-93.14837660640478,2774.22,277,2.715,143,79,0.5,1320,7653089601
2021-10-13T20:51:41Z,45.013233264908195,-93.14841122366488,2776.95,276.79999999999995,2.715,143,80,0,1321,7653089601
2021-10-13T20:51:42Z,45.013231337070465,-93.14844785258174,2779.85,277,2.715,143,80,0,1322,7653089601
2021-10-13T20:51:43Z,45.0132295768708,-93.14848339185119,2782.65,276.79999999999995,2.715,142,80,0,1323,7653089601
2021-10-13T20:51:44Z,45.01322764903307,-93.14851817674935,2785.39,276.6,2.715,141,79,0.5,1324,7653089601
2021-10-13T20:51:45Z,45.01322312280536,-93.14855338074267,2788.22,276.79999999999995,2.725,141,79,0.5,1325,7653089601
2021-10-13T20:51:46Z,45.01321884803474,-93.14858607016504,2790.84,276.79999999999995,2.725,141,79,0.5,1326,7653089601
2021-10-13T20:51:47Z,45.013216668739915,-93.14861683174968,2793.27,276.79999999999995,2.725,141,79,0.5,1327,7653089601
2021-10-13T20:51:48Z,45.01321591436863,-93.1486504431814,2795.92,276.79999999999995,2.715,140,79,0.5,1328,7653089601
2021-10-13T20:51:49Z,45.01321407034993,-93.14868397079408,2798.57,276.79999999999995,2.715,141,79,0.5,1329,7653089601
2021-10-13T20:51:50Z,45.01321541145444,-93.1487138941884,2800.93,277,2.706,141,79,0,1330,7653089601
2021-10-13T20:51:51Z,45.01321339979768,-93.14874574542046,2803.45,277,2.697,139,79,0,1331,7653089601
2021-10-13T20:51:52Z,45.01320920884609,-93.14877860248089,2806.08,277,2.697,140,78,0.5,1332,7653089601
2021-10-13T20:51:53Z,45.01320761628449,-93.14880953170359,2808.52,277.20000000000005,2.697,139,78,0.5,1333,7653089601
2021-10-13T20:51:54Z,45.01320510171354,-93.14884456805885,2811.3,277,2.687,139,79,0.5,1334,7653089601
2021-10-13T20:51:55Z,45.01320132985711,-93.14887943677604,2814.07,277.20000000000005,2.687,140,79,0.5,1335,7653089601
2021-10-13T20:51:56Z,45.01320216804743,-93.14891179092228,2816.62,277.79999999999995,2.687,139,79,0.5,1336,7653089601
2021-10-13T20:51:57Z,45.01320267096162,-93.14894473180175,2819.21,278,2.687,139,79,0.5,1337,7653089601
2021-10-13T20:51:58Z,45.013201581314206,-93.14897909760475,2821.91,278,2.678,138,79,0.5,1338,7653089601
2021-10-13T20:51:59Z,45.01320417970419,-93.14901346340775,2824.63,277.79999999999995,2.678,138,79,0.5,1339,7653089601
2021-10-13T20:52:00Z,45.013206442818046,-93.14905076287687,2827.58,277.79999999999995,2.678,138,79,0.5,1340,7653089601
2021-10-13T20:52:01Z,45.0132071133703,-93.14908772706985,2830.48,278,2.678,139,79,0.5,1341,7653089601
2021-10-13T20:52:02Z,45.013210298493505,-93.14912150613964,2833.17,278.20000000000005,2.687,138,79,0.5,1342,7653089601
2021-10-13T20:52:03Z,45.01321407034993,-93.1491576321423,2836.03,278,2.687,138,79,0.5,1343,7653089601
2021-10-13T20:52:04Z,45.0132155790925,-93.14919300377369,2838.82,278.20000000000005,2.687,139,79,0.5,1344,7653089601
2021-10-13T20:52:05Z,45.013219099491835,-93.14922736957669,2841.56,278.4,2.697,138,79,0.5,1345,7653089601
2021-10-13T20:52:06Z,45.01322220079601,-93.14926508814096,2844.52,278.4,2.697,138,79,0.5,1346,7653089601
2021-10-13T20:52:07Z,45.0132227037102,-93.14930280670524,2847.49,278.6,2.697,139,79,0.5,1347,7653089601
2021-10-13T20:52:08Z,45.01322370953858,-93.1493394356221,2850.37,278.6,2.706,137,79,0.5,1348,7653089601
2021-10-13T20:52:09Z,45.013221530243754,-93.14937816001475,2853.43,278.79999999999995,2.706,137,79,0.5,1349,7653089601
2021-10-13T20:52:10Z,45.01322027295828,-93.14941571094096,2856.39,279.20000000000005,2.715,137,80,0,1350,7653089601
2021-10-13T20:52:11Z,45.01322077587247,-93.1494499091059,2859.09,279.6,2.715,137,81,0,1351,7653089601
2021-10-13T20:52:12Z,45.01321893185377,-93.14948544837534,2861.9,279.79999999999995,2.725,137,82,0,1352,7653089601
2021-10-13T20:52:13Z,45.01321784220636,-93.14951981417835,2864.61,279.79999999999995,2.725,137,82,0,1353,7653089601
2021-10-13T20:52:14Z,45.01321826130152,-93.14955334179103,2867.25,279.79999999999995,2.725,136,81,0,1354,7653089601
2021-10-13T20:52:15Z,45.013216249644756,-93.14959097653627,2870.22,280,2.725,137,81,0,1355,7653089601
2021-10-13T20:52:16Z,45.01321457326412,-93.149627270177,2873.09,280,2.725,137,81,0,1356,7653089601
2021-10-13T20:52:17Z,45.01321356743574,-93.14966280944645,2875.89,280,2.734,138,81,0,1357,7653089601
2021-10-13T20:52:18Z,45.01321147195995,-93.1496999412775,2878.83,280.20000000000005,2.734,138,80,0,1358,7653089601
2021-10-13T20:52:19Z,45.01320778392255,-93.14973606728017,2881.7,280.20000000000005,2.743,138,80,0,1359,7653089601
2021-10-13T20:52:20Z,45.01320426352322,-93.14976925961673,2884.34,280.20000000000005,2.753,137,80,0,1360,7653089601
2021-10-13T20:52:21Z,45.0132002402097,-93.14980454742908,2887.16,280.6,2.753,137,80,0,1361,7653089601
2021-10-13T20:52:22Z,45.013187415897846,-93.14987344667315,2892.78,280.79999999999995,2.753,137,80,0,1362,7653089601
2021-10-13T20:52:23Z,45.013187415897846,-93.14987344667315,2892.78,280.79999999999995,2.753,136,80,0,1363,7653089601
2021-10-13T20:52:24Z,45.013175681233406,-93.14990890212357,2895.86,281,2.753,136,80,0,1364,7653089601
2021-10-13T20:52:25Z,45.01316235400736,-93.14994242973626,2898.88,281.20000000000005,2.762,136,80,0,1365,7653089601
2021-10-13T20:52:26Z,45.013148188591,-93.14997352659702,2901.79,281.6,2.762,137,79,0.5,1366,7653089601
2021-10-13T20:52:27Z,45.01313251443207,-93.15000353381038,2904.73,281.79999999999995,2.762,136,79,0.5,1367,7653089601
2021-10-13T20:52:28Z,45.01311717554927,-93.15003261901438,2907.58,282,2.771,135,79,0.5,1368,7653089601
2021-10-13T20:52:29Z,45.013098400086164,-93.15006019547582,2910.6,282.20000000000005,2.771,136,80,0,1369,7653089601
2021-10-13T20:52:30Z,45.013077948242426,-93.15008542500436,2913.6,282.6,2.771,135,80,0,1370,7653089601
2021-10-13T20:52:31Z,45.013056909665465,-93.15010378137231,2916.35,283,2.781,136,80,0,1371,7653089601
2021-10-13T20:52:32Z,45.01303411088884,-93.1501201260835,2919.19,283,2.781,135,80,0,1372,7653089601
2021-10-13T20:52:33Z,45.01300913281739,-93.15013370476663,2922.16,283.20000000000005,2.79,135,81,0,1373,7653089601
2021-10-13T20:52:34Z,45.01298633404076,-93.15014451742172,2924.84,283.20000000000005,2.79,135,81,0,1374,7653089601
2021-10-13T20:52:35Z,45.012962613254786,-93.15015315078199,2927.56,283,2.79,135,81,0,1375,7653089601
2021-10-13T20:52:36Z,45.01293646171689,-93.15015700645745,2930.48,283.20000000000005,2.79,135,81,0,1376,7653089601
2021-10-13T20:52:37Z,45.01291014254093,-93.15015776082873,2933.41,283,2.79,134,81,0,1377,7653089601
2021-10-13T20:52:38Z,45.01288449391723,-93.15015524625778,2936.26,283.20000000000005,2.799,135,81,0,1378,7653089601
2021-10-13T20:52:39Z,45.012854654341936,-93.15014887601137,2939.61,283.20000000000005,2.799,135,81,0,1379,7653089601
2021-10-13T20:52:40Z,45.012826239690185,-93.15014175139368,2942.82,283,2.799,134,80,0,1380,7653089601
2021-10-13T20:52:41Z,45.012800339609385,-93.15013060346246,2945.82,283,2.809,135,80,0,1381,7653089601
2021-10-13T20:52:42Z,45.012774942442775,-93.15011316910386,2948.96,283,2.818,134,79,0.5,1382,7653089601
2021-10-13T20:52:43Z,45.01275189220905,-93.15009271726012,2951.98,283.20000000000005,2.818,135,78,0.5,1383,7653089601
2021-10-13T20:52:44Z,45.01272934488952,-93.1500717625022,2954.98,283.20000000000005,2.827,134,78,0.5,1384,7653089601
2021-10-13T20:52:45Z,45.01270880922675,-93.15004670061171,2958,283,2.827,134,79,0.5,1385,7653089601
2021-10-13T20:52:46Z,45.01268919557333,-93.15001728013158,2961.18,282.4,2.827,135,79,0.5,1386,7653089601
2021-10-13T20:52:47Z,45.01266924664378,-93.14998710528016,2964.43,282,2.837,134,79,0.5,1387,7653089601
2021-10-13T20:52:48Z,45.01265415921807,-93.1499557569623,2967.41,282.20000000000005,2.837,134,79,0.5,1388,7653089601
2021-10-13T20:52:49Z,45.01264376565814,-93.14992491155863,2970.1,282,2.846,134,78,0,1389,7653089601
2021-10-13T20:52:50Z,45.01263655722141,-93.14989641308784,2972.48,281.4,2.846,134,78,0,1390,7653089601
2021-10-13T20:52:51Z,45.01263094134629,-93.14987034536898,2974.63,281.79999999999995,2.846,134,78,0,1391,7653089601
2021-10-13T20:52:52Z,45.012624906376004,-93.14984151162207,2976.99,281.79999999999995,2.827,134,78,0,1392,7653089601
2021-10-13T20:52:53Z,45.01262138597667,-93.14980991184711,2979.52,281.6,2.818,134,78,0,1393,7653089601
2021-10-13T20:52:54Z,45.01261870376766,-93.14977990463376,2981.9,281.6,2.809,134,78,0,1394,7653089601
2021-10-13T20:52:55Z,45.01261744648218,-93.14974763430655,2984.44,281.79999999999995,2.799,133,77,0.5,1395,7653089601
2021-10-13T20:52:56Z,45.012617195025086,-93.14971888437867,2986.71,281.6,2.79,133,77,0.5,1396,7653089601
2021-10-13T20:52:57Z,45.012618033215404,-93.14969910308719,2988.27,281.79999999999995,2.781,133,77,0.5,1397,7653089601
2021-10-13T20:52:58Z,45.01261753030121,-93.14968577586114,2989.29,281.6,2.762,132,0,0,1398,7653089601
2021-10-13T20:52:59Z,45.012618536129594,-93.14967286773026,2990.31,281.4,2.762,132,0,0,1399,7653089601
2021-10-13T20:53:00Z,45.01261945813894,-93.1496555171907,2991.67,281.4,2.734,132,0,0,1400,7653089601
2021-10-13T20:53:01Z,45.01261945813894,-93.14963959157467,2992.93,281.4,1.344,131,58,0.5,1401,7653089601
2021-10-13T20:53:02Z,45.01261929050088,-93.14962559379637,2994.03,281.6,1.25,131,58,0.5,1402,7653089601
2021-10-13T20:53:03Z,45.01261744648218,-93.14961436204612,2994.88,281.79999999999995,1.25,130,0,0,1403,7653089601
2021-10-13T20:53:04Z,45.01261602155864,-93.14960455521941,2995.63,281.6,1.054,129,0,0,1404,7653089601
2021-10-13T20:53:05Z,45.01261727884412,-93.14959282055497,2996.56,281.79999999999995,0.97,128,0,0,1405,7653089601
2021-10-13T20:53:06Z,45.01261794939637,-93.14958795905113,2996.85,281.79999999999995,0.952,128,0,0,1406,7653089601
2021-10-13T20:53:07Z,45.012618536129594,-93.14958745613694,2996.92,281.79999999999995,0.672,127,0,0,1407,7653089601
2021-10-13T20:53:08Z,45.012618033215404,-93.14958871342242,2997.03,281.79999999999995,0.672,127,0,0,1408,7653089601
2021-10-13T20:53:09Z,45.0126198772341,-93.14958712086082,2997.14,282,0.065,126,0,0,1409,7653089601
2021-10-13T20:53:10Z,45.012619122862816,-93.14958745613694,2997.18,282,0,125,0,0,1410,7653089601
2021-10-13T20:53:11Z,45.01261945813894,-93.14958477392793,2997.38,282,0,125,0,0,1411,7653089601
2021-10-13T20:53:12Z,45.012619122862816,-93.14958276227117,2997.55,281.79999999999995,0,125,0,0,1412,7653089601
2021-10-13T20:53:13Z,45.012619122862816,-93.14958175644279,2997.62,281.79999999999995,0,125,0,0,1413,7653089601
2021-10-13T20:53:14Z,45.01262180507183,-93.14957982860506,2997.93,281.79999999999995,0,125,0,0,1414,7653089601
2021-10-13T20:53:15Z,45.0126251578331,-93.14957823604345,2998.3,281.79999999999995,0,124,0,0,1415,7653089601
2021-10-13T20:53:16Z,45.01262876205146,-93.14957630820572,2998.7,281.79999999999995,0,123,0,0,1416,7653089601
2021-10-13T20:53:17Z,45.012631276622415,-93.14957454800606,2999,281.79999999999995,0,123,0,0,1417,7653089601
2021-10-13T20:53:18Z,45.01263462938368,-93.14957211725414,2999.41,281.79999999999995,0,121,0,0,1418,7653089601
2021-10-13T20:53:19Z,45.01263597048819,-93.14957471564412,2999.58,281.79999999999995,0,120,0,0,1419,7653089601
2021-10-13T20:53:20Z,45.01263747923076,-93.149574380368,2999.72,281.79999999999995,0,120,0,0,1420,7653089601
2021-10-13T20:53:21Z,45.01263840124011,-93.1495754700154,2999.8,281.79999999999995,0,120,58,0.5,1421,7653089601
2021-10-13T20:53:22Z,45.01264167018235,-93.14957672730088,3000.17,281.6,0,120,58,0.5,1422,7653089601
2021-10-13T20:53:23Z,45.01264116726816,-93.14957521855831,3000.24,281.4,0,119,58,0.5,1423,7653089601
2021-10-13T20:53:24Z,45.012642592191696,-93.14957815222442,3000.51,281.4,0.019,118,58,0.5,1424,7653089601
2021-10-13T20:53:25Z,45.01264141872525,-93.14958552829921,3001.08,281,0.028,117,58,0.5,1425,7653089601
2021-10-13T20:53:26Z,45.012642508372664,-93.14958963543177,3001.39,280.79999999999995,0.037,117,58,0.5,1426,7653089601
2021-10-13T20:53:27Z,45.01264175400138,-93.14959575422108,3001.87,280.6,0.476,117,58,0.5,1427,7653089601
2021-10-13T20:53:28Z,45.01264167018235,-93.14960790798068,3002.83,280.20000000000005,0.588,118,58,0.5,1428,7653089601
2021-10-13T20:53:29Z,45.0126441847533,-93.1496208999306,3003.87,280,0.597,117,58,0.5,1429,7653089601
2021-10-13T20:53:30Z,45.01264485530555,-93.14963514916599,3004.98,280.20000000000005,1.092,116,58,0.5,1430,7653089601
2021-10-13T20:53:31Z,45.012644017115235,-93.14965275116265,3006.37,280.20000000000005,1.101,115,58,0.5,1431,7653089601
2021-10-13T20:53:32Z,45.01264326274395,-93.14967194572091,3007.88,280.20000000000005,1.12,112,58,0.5,1432,7653089601
2021-10-13T20:53:33Z,45.012642592191696,-93.14968879334629,3009.21,280.20000000000005,1.474,111,58,0.5,1433,7653089601
2021-10-13T20:53:34Z,45.01264309510589,-93.14970622770488,3010.58,280.20000000000005,1.484,109,58,0.5,1434,7653089601
2021-10-13T20:53:35Z,45.01264309510589,-93.1497205607593,3011.7,280.20000000000005,1.353,108,58,0.5,1435,7653089601
2021-10-13T20:53:36Z,45.01264091581106,-93.14972667954862,3012.24,280.20000000000005,1.334,107,58,0.5,1436,7653089601
