timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-02-13T00:31:10Z,1006.56,0,0,0,167,2019-02-13 00:25:44
2019-02-13T00:31:11Z,1006.56,0,0,0,166,2019-02-13 00:25:44
2019-02-13T00:31:12Z,1006.56,0,0,0,166,2019-02-13 00:25:44
2019-02-13T00:31:13Z,1006.56,0,58,0.5,165,2019-02-13 00:25:44
2019-02-13T00:31:14Z,1007.58,1.017,58,0.5,165,2019-02-13 00:25:44
2019-02-13T00:31:15Z,1007.58,0,0,0,163,2019-02-13 00:25:44
2019-02-13T00:31:16Z,1007.58,0,0,0,163,2019-02-13 00:25:44
2019-02-13T00:31:17Z,1007.58,0,0,0,163,2019-02-13 00:25:44
2019-02-13T00:31:18Z,1007.58,0,0,0,163,2019-02-13 00:25:44
2019-02-13T00:31:19Z,1007.58,0,0,0,163,2019-02-13 00:25:44
2019-02-13T00:31:20Z,1007.58,0,0,0,163,2019-02-13 00:25:44
2019-02-13T00:31:21Z,1007.58,0,0,0,163,2019-02-13 00:25:44
2019-02-13T00:31:23Z,1007.58,0,0,0,157,2019-02-13 00:25:44
2019-02-13T00:31:24Z,1007.58,0,0,0,157,2019-02-13 00:25:44
2019-02-13T00:31:25Z,1007.58,0,0,0,157,2019-02-13 00:25:44
2019-02-13T00:31:26Z,1007.58,0,0,0,157,2019-02-13 00:25:44
2019-02-13T00:31:27Z,1007.58,0,0,0,157,2019-02-13 00:25:44
2019-02-13T00:31:28Z,1007.58,0,0,0,152,2019-02-13 00:25:44
2019-02-13T00:31:29Z,1007.58,0,0,0,152,2019-02-13 00:25:44
2019-02-13T00:31:30Z,1007.58,0,0,0,152,2019-02-13 00:25:44
2019-02-13T00:31:31Z,1007.58,0,0,0,151,2019-02-13 00:25:44
2019-02-13T00:31:32Z,1007.58,0,0,0,150,2019-02-13 00:25:44
2019-02-13T00:31:33Z,1007.58,0,78,0,150,2019-02-13 00:25:44
2019-02-13T00:31:34Z,1010.18,2.603,79,0,150,2019-02-13 00:25:44
2019-02-13T00:31:35Z,1013.1,2.911,79,0.5,149,2019-02-13 00:25:44
2019-02-13T00:31:36Z,1016.12,3.023,79,0.5,149,2019-02-13 00:25:44
2019-02-13T00:31:37Z,1019.24,3.126,79,0.5,148,2019-02-13 00:25:44
2019-02-13T00:31:38Z,1022.38,3.135,79,0.5,147,2019-02-13 00:25:44
2019-02-13T00:31:39Z,1025.48,3.098,79,0.5,147,2019-02-13 00:25:44
2019-02-13T00:31:40Z,1028.47,2.995,80,0,146,2019-02-13 00:25:44
2019-02-13T00:31:41Z,1031.43,2.958,80,0,145,2019-02-13 00:25:44
2019-02-13T00:31:42Z,1034.31,2.883,80,0,145,2019-02-13 00:25:44
2019-02-13T00:31:43Z,1037.24,2.93,80,0,144,2019-02-13 00:25:44
2019-02-13T00:31:44Z,1040.19,2.948,80,0,143,2019-02-13 00:25:44
2019-02-13T00:31:45Z,1043.14,2.948,79,0.5,142,2019-02-13 00:25:44
2019-02-13T00:31:46Z,1046.09,2.948,79,0.5,142,2019-02-13 00:25:44
2019-02-13T00:31:47Z,1049.03,2.939,79,0.5,142,2019-02-13 00:25:44
2019-02-13T00:31:48Z,1052.01,2.986,80,0,142,2019-02-13 00:25:44
2019-02-13T00:31:49Z,1055.1,3.088,80,0,142,2019-02-13 00:25:44
2019-02-13T00:31:50Z,1058.22,3.116,81,0,143,2019-02-13 00:25:44
2019-02-13T00:31:51Z,1061.33,3.116,81,0,144,2019-02-13 00:25:44
2019-02-13T00:31:52Z,1064.44,3.098,81,0,143,2019-02-13 00:25:44
2019-02-13T00:31:53Z,1067.54,3.107,81,0,144,2019-02-13 00:25:44
2019-02-13T00:31:54Z,1070.32,2.781,81,0,144,2019-02-13 00:25:44
2019-02-13T00:31:55Z,1072.64,2.323,81,0,144,2019-02-13 00:25:44
2019-02-13T00:31:56Z,1075.14,2.491,81,0,144,2019-02-13 00:25:44
2019-02-13T00:31:57Z,1077.33,2.193,64,0.5,143,2019-02-13 00:25:44
2019-02-13T00:31:58Z,1079.4,2.071,64,0.5,143,2019-02-13 00:25:44
2019-02-13T00:31:59Z,1081.47,2.071,0,0,142,2019-02-13 00:25:44
2019-02-13T00:32:00Z,1081.47,0,0,0,141,2019-02-13 00:25:44
2019-02-13T00:32:01Z,1081.47,0,0,0,141,2019-02-13 00:25:44
2019-02-13T00:32:02Z,1081.47,0,0,0,140,2019-02-13 00:25:44
2019-02-13T00:32:03Z,1081.47,0,0,0,140,2019-02-13 00:25:44
2019-02-13T00:32:04Z,1081.47,0,0,0,140,2019-02-13 00:25:44
2019-02-13T00:32:05Z,1081.47,0,59,0,140,2019-02-13 00:25:44
2019-02-13T00:32:06Z,1083.81,2.333,59,0,140,2019-02-13 00:25:44
2019-02-13T00:32:07Z,1087.24,3.434,59,0,140,2019-02-13 00:25:44
2019-02-13T00:32:08Z,1091.17,3.938,104,0.5,140,2019-02-13 00:25:44
2019-02-13T00:32:09Z,1098.07,6.895,104,0.5,140,2019-02-13 00:25:44
2019-02-13T00:32:10Z,1104.53,6.457,100,0.5,149,2019-02-13 00:25:44
2019-02-13T00:32:11Z,1110.98,6.457,99,0.5,149,2019-02-13 00:25:44
2019-02-13T00:32:12Z,1117.59,6.606,99,0.5,150,2019-02-13 00:25:44
2019-02-13T00:32:13Z,1124.19,6.606,99,0.5,150,2019-02-13 00:25:44
2019-02-13T00:32:14Z,1130.84,6.643,100,0,150,2019-02-13 00:25:44
2019-02-13T00:32:15Z,1137.47,6.634,100,0,150,2019-02-13 00:25:44
2019-02-13T00:32:16Z,1144.11,6.634,97,0.5,150,2019-02-13 00:25:44
2019-02-13T00:32:17Z,1150.7,6.597,97,0.5,150,2019-02-13 00:25:44
2019-02-13T00:32:18Z,1157.09,6.382,97,0.5,150,2019-02-13 00:25:44
2019-02-13T00:32:19Z,1163.3,6.214,97,0.5,151,2019-02-13 00:25:44
2019-02-13T00:32:20Z,1169.43,6.13,94,0,151,2019-02-13 00:25:44
2019-02-13T00:32:21Z,1175.42,5.99,94,0,152,2019-02-13 00:25:44
2019-02-13T00:32:22Z,1181.32,5.897,93,0.5,154,2019-02-13 00:25:44
2019-02-13T00:32:23Z,1187.13,5.813,92,0.5,155,2019-02-13 00:25:44
2019-02-13T00:32:24Z,1192.79,5.664,92,0,155,2019-02-13 00:25:44
2019-02-13T00:32:25Z,1198.34,5.542,92,0,156,2019-02-13 00:25:44
2019-02-13T00:32:26Z,1203.95,5.617,90,0,156,2019-02-13 00:25:44
2019-02-13T00:32:27Z,1209.52,5.57,90,0,156,2019-02-13 00:25:44
2019-02-13T00:32:28Z,1215.09,5.561,90,0,157,2019-02-13 00:25:44
2019-02-13T00:32:29Z,1220.67,5.58,90,0,159,2019-02-13 00:25:44
2019-02-13T00:32:30Z,1226.34,5.673,90,0,160,2019-02-13 00:25:44
2019-02-13T00:32:31Z,1232.12,5.785,91,0,160,2019-02-13 00:25:44
2019-02-13T00:32:32Z,1238.08,5.953,91,0,160,2019-02-13 00:25:44
2019-02-13T00:32:33Z,1244.11,6.037,91,0,160,2019-02-13 00:25:44
2019-02-13T00:32:34Z,1250.23,6.121,91,0,160,2019-02-13 00:25:44
2019-02-13T00:32:35Z,1256.22,5.981,91,0,160,2019-02-13 00:25:44
2019-02-13T00:32:36Z,1262.06,5.841,92,0.5,160,2019-02-13 00:25:44
2019-02-13T00:32:37Z,1267.79,5.738,92,0.5,160,2019-02-13 00:25:44
2019-02-13T00:32:38Z,1273.45,5.654,92,0,165,2019-02-13 00:25:44
2019-02-13T00:32:39Z,1279.07,5.617,92,0,172,2019-02-13 00:25:44
2019-02-13T00:32:40Z,1284.59,5.524,90,0.5,172,2019-02-13 00:25:44
2019-02-13T00:32:41Z,1289.66,5.067,90,0.5,172,2019-02-13 00:25:44
2019-02-13T00:32:42Z,1294.44,4.787,89,0,176,2019-02-13 00:25:44
2019-02-13T00:32:43Z,1299.17,4.731,89,0,176,2019-02-13 00:25:44
2019-02-13T00:32:44Z,1304.05,4.88,89,0,174,2019-02-13 00:25:44
2019-02-13T00:32:45Z,1309.13,5.076,89,0,174,2019-02-13 00:25:44
2019-02-13T00:32:46Z,1314.32,5.188,89,0,174,2019-02-13 00:25:44
2019-02-13T00:32:47Z,1319.56,5.244,89,0,174,2019-02-13 00:25:44
2019-02-13T00:32:48Z,1324.84,5.281,89,0,174,2019-02-13 00:25:44
2019-02-13T00:32:49Z,1330.13,5.291,88,0,174,2019-02-13 00:25:44
2019-02-13T00:32:50Z,1335.43,5.3,88,0,178,2019-02-13 00:25:44
2019-02-13T00:32:51Z,1340.78,5.346,88,0,176,2019-02-13 00:25:44
2019-02-13T00:32:52Z,1346.14,5.365,87,0.5,176,2019-02-13 00:25:44
2019-02-13T00:32:53Z,1351.47,5.328,87,0.5,176,2019-02-13 00:25:44
2019-02-13T00:32:54Z,1356.74,5.272,87,0.5,175,2019-02-13 00:25:44
2019-02-13T00:32:55Z,1361.98,5.235,87,0.5,175,2019-02-13 00:25:44
2019-02-13T00:32:56Z,1367.18,5.197,86,0.5,175,2019-02-13 00:25:44
2019-02-13T00:32:57Z,1372.35,5.179,86,0.5,174,2019-02-13 00:25:44
2019-02-13T00:32:58Z,1377.5,5.141,86,0.5,174,2019-02-13 00:25:44
2019-02-13T00:32:59Z,1382.61,5.113,86,0.5,176,2019-02-13 00:25:44
2019-02-13T00:33:00Z,1387.68,5.076,86,0.5,176,2019-02-13 00:25:44
2019-02-13T00:33:01Z,1392.75,5.067,85,0.5,174,2019-02-13 00:25:44
2019-02-13T00:33:02Z,1397.85,5.104,85,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:03Z,1402.99,5.132,85,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:04Z,1408.19,5.207,85,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:05Z,1413.43,5.235,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:06Z,1418.75,5.318,87,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:07Z,1424.13,5.384,88,0,173,2019-02-13 00:25:44
2019-02-13T00:33:08Z,1429.53,5.402,88,0,173,2019-02-13 00:25:44
2019-02-13T00:33:09Z,1434.9,5.365,87,0.5,172,2019-02-13 00:25:44
2019-02-13T00:33:10Z,1440.2,5.3,87,0.5,172,2019-02-13 00:25:44
2019-02-13T00:33:11Z,1445.46,5.263,87,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:12Z,1450.71,5.253,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:13Z,1455.95,5.235,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:14Z,1461.14,5.188,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:15Z,1466.3,5.16,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:16Z,1471.47,5.179,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:17Z,1476.62,5.141,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:18Z,1481.41,4.796,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:19Z,1486.21,4.796,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:20Z,1490.71,4.497,86,0.5,172,2019-02-13 00:25:44
2019-02-13T00:33:21Z,1494.51,3.807,86,0.5,173,2019-02-13 00:25:44
2019-02-13T00:33:22Z,1497.82,3.312,85,0,172,2019-02-13 00:25:44
2019-02-13T00:33:23Z,1501.09,3.266,85,0,172,2019-02-13 00:25:44
2019-02-13T00:33:24Z,1504.09,2.995,85,0,172,2019-02-13 00:25:44
2019-02-13T00:33:25Z,1506.75,2.669,85,0,171,2019-02-13 00:25:44
2019-02-13T00:33:26Z,1509.42,2.669,85,0,171,2019-02-13 00:25:44
2019-02-13T00:33:27Z,1512.13,2.706,85,0,171,2019-02-13 00:25:44
2019-02-13T00:33:28Z,1514.37,2.239,85,0,170,2019-02-13 00:25:44
2019-02-13T00:33:29Z,1516.46,2.09,58,0.5,170,2019-02-13 00:25:44
2019-02-13T00:33:30Z,1518,1.54,56,0,170,2019-02-13 00:25:44
2019-02-13T00:33:31Z,1519.39,1.39,56,0,170,2019-02-13 00:25:44
2019-02-13T00:33:32Z,1519.39,0,0,0,167,2019-02-13 00:25:44
2019-02-13T00:33:33Z,1519.39,0,0,0,167,2019-02-13 00:25:44
2019-02-13T00:33:34Z,1519.39,0,0,0,167,2019-02-13 00:25:44
2019-02-13T00:33:35Z,1519.39,0,0,0,167,2019-02-13 00:25:44
2019-02-13T00:33:36Z,1519.39,0,0,0,167,2019-02-13 00:25:44
2019-02-13T00:33:37Z,1519.39,0,58,0.5,164,2019-02-13 00:25:44
2019-02-13T00:33:38Z,1520.38,0.989,58,0.5,164,2019-02-13 00:25:44
2019-02-13T00:33:39Z,1521.67,1.297,58,0.5,162,2019-02-13 00:25:44
2019-02-13T00:33:40Z,1522.66,0.989,0,0,162,2019-02-13 00:25:44
2019-02-13T00:33:41Z,1523.65,0.989,0,0,161,2019-02-13 00:25:44
2019-02-13T00:33:42Z,1523.65,0,0,0,161,2019-02-13 00:25:44
2019-02-13T00:33:43Z,1523.65,0,0,0,160,2019-02-13 00:25:44
2019-02-13T00:33:44Z,1523.65,0,0,0,159,2019-02-13 00:25:44
2019-02-13T00:33:45Z,1523.65,0,0,0,158,2019-02-13 00:25:44
2019-02-13T00:33:46Z,1523.65,0,0,0,158,2019-02-13 00:25:44
2019-02-13T00:33:47Z,1523.65,0,0,0,158,2019-02-13 00:25:44
2019-02-13T00:33:48Z,1523.65,0,0,0,158,2019-02-13 00:25:44
2019-02-13T00:33:49Z,1523.65,0,0,0,158,2019-02-13 00:25:44
2019-02-13T00:33:50Z,1523.65,0,0,0,155,2019-02-13 00:25:44
2019-02-13T00:33:51Z,1523.65,0,0,0,154,2019-02-13 00:25:44
2019-02-13T00:33:52Z,1523.65,0,0,0,152,2019-02-13 00:25:44
2019-02-13T00:33:53Z,1523.65,0,0,0,151,2019-02-13 00:25:44
2019-02-13T00:33:54Z,1523.65,0,0,0,151,2019-02-13 00:25:44
2019-02-13T00:33:55Z,1523.65,0,40,0.5,150,2019-02-13 00:25:44
2019-02-13T00:33:56Z,1524.62,0.97,40,0.5,149,2019-02-13 00:25:44
2019-02-13T00:33:57Z,1525.85,1.222,40,0.5,148,2019-02-13 00:25:44
2019-02-13T00:33:58Z,1526.92,1.073,40,0.5,148,2019-02-13 00:25:44
2019-02-13T00:33:59Z,1527.96,1.045,40,0.5,147,2019-02-13 00:25:44
2019-02-13T00:34:00Z,1529.2,1.232,40,0.5,146,2019-02-13 00:25:44
2019-02-13T00:34:01Z,1530.4,1.204,40,0.5,144,2019-02-13 00:25:44
2019-02-13T00:34:02Z,1531.59,1.194,0,0,144,2019-02-13 00:25:44
2019-02-13T00:34:03Z,1531.59,0,0,0,143,2019-02-13 00:25:44
2019-02-13T00:34:04Z,1531.59,0,0,0,142,2019-02-13 00:25:44
2019-02-13T00:34:05Z,1531.59,0,0,0,141,2019-02-13 00:25:44
2019-02-13T00:34:06Z,1531.59,0,0,0,139,2019-02-13 00:25:44
2019-02-13T00:34:07Z,1531.59,0,0,0,136,2019-02-13 00:25:44
2019-02-13T00:34:08Z,1531.59,0,0,0,136,2019-02-13 00:25:44
2019-02-13T00:34:09Z,1531.59,0,0,0,135,2019-02-13 00:25:44
2019-02-13T00:34:10Z,1531.59,0,0,0,133,2019-02-13 00:25:44
2019-02-13T00:34:11Z,1531.59,0,0,0,134,2019-02-13 00:25:44
2019-02-13T00:34:12Z,1531.59,0,0,0,133,2019-02-13 00:25:44
2019-02-13T00:34:13Z,1531.59,0,0,0,133,2019-02-13 00:25:44
2019-02-13T00:34:14Z,1531.59,0,0,0,132,2019-02-13 00:25:44
2019-02-13T00:34:15Z,1531.59,0,0,0,131,2019-02-13 00:25:44
2019-02-13T00:34:16Z,1531.59,0,0,0,130,2019-02-13 00:25:44
2019-02-13T00:34:17Z,1531.59,0,0,0,130,2019-02-13 00:25:44
2019-02-13T00:34:18Z,1531.59,0,48,0,129,2019-02-13 00:25:44
2019-02-13T00:34:19Z,1532.5,0.905,48,0,129,2019-02-13 00:25:44
2019-02-13T00:34:20Z,1533.64,1.138,48,0,127,2019-02-13 00:25:44
2019-02-13T00:34:21Z,1534.83,1.194,48,0,125,2019-02-13 00:25:44
2019-02-13T00:34:22Z,1536.04,1.213,48,0,123,2019-02-13 00:25:44
2019-02-13T00:34:23Z,1536.04,0,0,0,122,2019-02-13 00:25:44
2019-02-13T00:34:24Z,1536.04,0,0,0,122,2019-02-13 00:25:44
2019-02-13T00:34:25Z,1536.04,0,0,0,121,2019-02-13 00:25:44
2019-02-13T00:34:26Z,1536.04,0,0,0,120,2019-02-13 00:25:44
2019-02-13T00:34:27Z,1536.04,0,0,0,120,2019-02-13 00:25:44
2019-02-13T00:34:28Z,1536.04,0,0,0,120,2019-02-13 00:25:44
2019-02-13T00:34:29Z,1536.04,0,58,0.5,120,2019-02-13 00:25:44
2019-02-13T00:34:30Z,1540.12,4.078,95,0,122,2019-02-13 00:25:44
2019-02-13T00:34:31Z,1544.2,4.078,95,0,122,2019-02-13 00:25:44
2019-02-13T00:34:32Z,1550.63,6.438,99,0.5,122,2019-02-13 00:25:44
2019-02-13T00:34:33Z,1557.2,6.569,99,0.5,125,2019-02-13 00:25:44
2019-02-13T00:34:34Z,1563.87,6.671,99,0.5,125,2019-02-13 00:25:44
2019-02-13T00:34:35Z,1570.86,6.989,99,0,131,2019-02-13 00:25:44
2019-02-13T00:34:36Z,1577.83,6.97,99,0,142,2019-02-13 00:25:44
2019-02-13T00:34:37Z,1584.44,6.606,99,0,142,2019-02-13 00:25:44
2019-02-13T00:34:38Z,1591.1,6.662,99,0,142,2019-02-13 00:25:44
2019-02-13T00:34:39Z,1597.56,6.466,99,0,142,2019-02-13 00:25:44
2019-02-13T00:34:40Z,1603.87,6.308,98,0,145,2019-02-13 00:25:44
2019-02-13T00:34:41Z,1610,6.13,98,0,147,2019-02-13 00:25:44
2019-02-13T00:34:42Z,1616.05,6.046,96,0.5,147,2019-02-13 00:25:44
2019-02-13T00:34:43Z,1622.09,6.046,93,0.5,147,2019-02-13 00:25:44
2019-02-13T00:34:44Z,1628.02,5.925,93,0.5,151,2019-02-13 00:25:44
2019-02-13T00:34:45Z,1633.91,5.888,93,0.5,153,2019-02-13 00:25:44
2019-02-13T00:34:46Z,1639.88,5.972,93,0.5,153,2019-02-13 00:25:44
2019-02-13T00:34:47Z,1645.96,6.084,92,0.5,153,2019-02-13 00:25:44
2019-02-13T00:34:48Z,1652.03,6.065,92,0.5,153,2019-02-13 00:25:44
2019-02-13T00:34:49Z,1658.09,6.065,92,0.5,153,2019-02-13 00:25:44
2019-02-13T00:34:50Z,1664.19,6.056,95,0,153,2019-02-13 00:25:44
2019-02-13T00:34:51Z,1670.2,6.056,95,0,153,2019-02-13 00:25:44
2019-02-13T00:34:52Z,1676.3,6.093,95,0,153,2019-02-13 00:25:44
2019-02-13T00:34:53Z,1682.42,6.121,96,0.5,153,2019-02-13 00:25:44
2019-02-13T00:34:54Z,1688.63,6.214,96,0.5,153,2019-02-13 00:25:44
2019-02-13T00:34:55Z,1694.85,6.214,95,0,158,2019-02-13 00:25:44
2019-02-13T00:34:56Z,1701.05,6.205,95,0,161,2019-02-13 00:25:44
2019-02-13T00:34:57Z,1707.25,6.196,95,0,163,2019-02-13 00:25:44
2019-02-13T00:34:58Z,1713.45,6.205,94,0.5,163,2019-02-13 00:25:44
2019-02-13T00:34:59Z,1719.65,6.196,94,0.5,163,2019-02-13 00:25:44
2019-02-13T00:35:00Z,1725.81,6.168,94,0.5,163,2019-02-13 00:25:44
2019-02-13T00:35:01Z,1731.85,6.037,92,0.5,163,2019-02-13 00:25:44
2019-02-13T00:35:02Z,1737.13,5.281,91,0,163,2019-02-13 00:25:44
2019-02-13T00:35:03Z,1742.19,5.057,91,0,163,2019-02-13 00:25:44
2019-02-13T00:35:04Z,1747.41,5.225,91,0,163,2019-02-13 00:25:44
2019-02-13T00:35:05Z,1752.98,5.561,91,0,163,2019-02-13 00:25:44
2019-02-13T00:35:06Z,1758.7,5.729,91,0,163,2019-02-13 00:25:44
2019-02-13T00:35:07Z,1764.57,5.869,91,0,168,2019-02-13 00:25:44
2019-02-13T00:35:08Z,1770.56,5.99,92,0.5,168,2019-02-13 00:25:44
2019-02-13T00:35:09Z,1776.75,6.186,94,0,169,2019-02-13 00:25:44
2019-02-13T00:35:10Z,1783.16,6.41,94,0,170,2019-02-13 00:25:44
2019-02-13T00:35:11Z,1789.47,6.308,94,0,170,2019-02-13 00:25:44
2019-02-13T00:35:12Z,1795.88,6.41,94,0,171,2019-02-13 00:25:44
2019-02-13T00:35:13Z,1802.26,6.382,94,0,171,2019-02-13 00:25:44
2019-02-13T00:35:14Z,1808.57,6.308,94,0,172,2019-02-13 00:25:44
2019-02-13T00:35:15Z,1814.77,6.205,94,0,172,2019-02-13 00:25:44
2019-02-13T00:35:16Z,1820.93,6.158,94,0,171,2019-02-13 00:25:44
2019-02-13T00:35:17Z,1827.03,6.102,93,0.5,173,2019-02-13 00:25:44
2019-02-13T00:35:18Z,1833.01,5.981,93,0,181,2019-02-13 00:25:44
2019-02-13T00:35:19Z,1838.94,5.925,92,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:20Z,1844.91,5.972,90,0,180,2019-02-13 00:25:44
2019-02-13T00:35:21Z,1850.78,5.869,90,0,183,2019-02-13 00:25:44
2019-02-13T00:35:22Z,1856.69,5.906,90,0,183,2019-02-13 00:25:44
2019-02-13T00:35:23Z,1862.63,5.944,90,0,183,2019-02-13 00:25:44
2019-02-13T00:35:24Z,1868.58,5.953,91,0.5,183,2019-02-13 00:25:44
2019-02-13T00:35:25Z,1874.52,5.934,91,0.5,183,2019-02-13 00:25:44
2019-02-13T00:35:26Z,1880.44,5.925,91,0.5,181,2019-02-13 00:25:44
2019-02-13T00:35:27Z,1886.39,5.944,91,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:28Z,1892.39,6,91,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:29Z,1898.42,6.037,91,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:30Z,1904.48,6.056,91,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:31Z,1910.51,6.028,91,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:32Z,1916.51,6.009,91,0.5,179,2019-02-13 00:25:44
2019-02-13T00:35:33Z,1922.45,5.934,91,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:34Z,1928.23,5.785,90,0.5,179,2019-02-13 00:25:44
2019-02-13T00:35:35Z,1933.8,5.57,89,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:36Z,1939.38,5.57,89,0,179,2019-02-13 00:25:44
2019-02-13T00:35:37Z,1944.57,5.188,88,0.5,180,2019-02-13 00:25:44
2019-02-13T00:35:38Z,1948.97,4.404,88,0.5,179,2019-02-13 00:25:44
2019-02-13T00:35:39Z,1952.5,3.527,88,0.5,179,2019-02-13 00:25:44
2019-02-13T00:35:40Z,1955.7,3.2,86,0,179,2019-02-13 00:25:44
2019-02-13T00:35:41Z,1958.83,3.126,85,0,178,2019-02-13 00:25:44
2019-02-13T00:35:42Z,1961.95,3.126,85,0,178,2019-02-13 00:25:44
2019-02-13T00:35:43Z,1964.22,2.267,85,0,178,2019-02-13 00:25:44
2019-02-13T00:35:44Z,1966.37,2.155,81,0,177,2019-02-13 00:25:44
2019-02-13T00:35:45Z,1968.31,1.941,81,0,177,2019-02-13 00:25:44
2019-02-13T00:35:46Z,1968.31,0,0,0,176,2019-02-13 00:25:44
2019-02-13T00:35:47Z,1968.31,0,0,0,176,2019-02-13 00:25:44
2019-02-13T00:35:48Z,1968.31,0,0,0,175,2019-02-13 00:25:44
2019-02-13T00:35:49Z,1968.31,0,0,0,174,2019-02-13 00:25:44
2019-02-13T00:35:50Z,1968.31,0,0,0,173,2019-02-13 00:25:44
2019-02-13T00:35:51Z,1968.31,0,0,0,173,2019-02-13 00:25:44
2019-02-13T00:35:52Z,1968.31,0,58,0.5,173,2019-02-13 00:25:44
2019-02-13T00:35:53Z,1969.24,0.933,58,0.5,171,2019-02-13 00:25:44
2019-02-13T00:35:54Z,1969.24,0,0,0,169,2019-02-13 00:25:44
2019-02-13T00:35:55Z,1969.24,0,0,0,169,2019-02-13 00:25:44
2019-02-13T00:35:56Z,1969.24,0,0,0,168,2019-02-13 00:25:44
2019-02-13T00:35:57Z,1969.24,0,0,0,168,2019-02-13 00:25:44
2019-02-13T00:35:58Z,1969.24,0,0,0,167,2019-02-13 00:25:44
2019-02-13T00:35:59Z,1969.24,0,77,0,166,2019-02-13 00:25:44
2019-02-13T00:36:00Z,1971.63,2.379,77,0.5,165,2019-02-13 00:25:44
2019-02-13T00:36:01Z,1974.49,2.865,77,0.5,165,2019-02-13 00:25:44
2019-02-13T00:36:02Z,1977.33,2.837,77,0.5,165,2019-02-13 00:25:44
2019-02-13T00:36:03Z,1980.27,2.939,78,0,164,2019-02-13 00:25:44
2019-02-13T00:36:04Z,1983.07,2.809,78,0,164,2019-02-13 00:25:44
2019-02-13T00:36:05Z,1985.91,2.837,77,0.5,164,2019-02-13 00:25:44
2019-02-13T00:36:06Z,1988.66,2.753,77,0.5,163,2019-02-13 00:25:44
2019-02-13T00:36:07Z,1991.4,2.743,77,0.5,163,2019-02-13 00:25:44
2019-02-13T00:36:08Z,1994.25,2.846,78,0,163,2019-02-13 00:25:44
2019-02-13T00:36:09Z,1997.21,2.958,78,0,163,2019-02-13 00:25:44
2019-02-13T00:36:10Z,2000.16,2.948,77,0.5,163,2019-02-13 00:25:44
2019-02-13T00:36:11Z,2003.1,2.948,77,0.5,163,2019-02-13 00:25:44
2019-02-13T00:36:12Z,2006.04,2.939,77,0.5,163,2019-02-13 00:25:44
2019-02-13T00:36:13Z,2008.95,2.902,77,0.5,163,2019-02-13 00:25:44
2019-02-13T00:36:14Z,2011.84,2.893,78,0,163,2019-02-13 00:25:44
2019-02-13T00:36:15Z,2014.73,2.893,78,0,162,2019-02-13 00:25:44
2019-02-13T00:36:16Z,2017.62,2.893,78,0,163,2019-02-13 00:25:44
2019-02-13T00:36:17Z,2020.52,2.893,78,0,163,2019-02-13 00:25:44
2019-02-13T00:36:18Z,2023.45,2.93,77,0.5,162,2019-02-13 00:25:44
2019-02-13T00:36:19Z,2026.38,2.939,77,0.5,162,2019-02-13 00:25:44
2019-02-13T00:36:20Z,2029.18,2.799,76,0.5,161,2019-02-13 00:25:44
2019-02-13T00:36:21Z,2031.68,2.501,76,0,160,2019-02-13 00:25:44
2019-02-13T00:36:22Z,2034.04,2.361,76,0,160,2019-02-13 00:25:44
2019-02-13T00:36:23Z,2036.42,2.379,76,0,159,2019-02-13 00:25:44
2019-02-13T00:36:24Z,2038.56,2.137,76,0,159,2019-02-13 00:25:44
2019-02-13T00:36:25Z,2040.5,1.941,76,0,157,2019-02-13 00:25:44
2019-02-13T00:36:26Z,2042.44,1.931,76,0,157,2019-02-13 00:25:44
2019-02-13T00:36:27Z,2044.36,1.922,76,0,156,2019-02-13 00:25:44
2019-02-13T00:36:28Z,2046.21,1.857,59,0.5,156,2019-02-13 00:25:44
2019-02-13T00:36:29Z,2047.84,1.624,59,0.5,155,2019-02-13 00:25:44
2019-02-13T00:36:30Z,2049.46,1.624,59,0.5,155,2019-02-13 00:25:44
2019-02-13T00:36:31Z,2051.14,1.68,59,0.5,154,2019-02-13 00:25:44
2019-02-13T00:36:32Z,2052.86,1.726,59,0.5,154,2019-02-13 00:25:44
2019-02-13T00:36:33Z,2054.55,1.689,0,0,153,2019-02-13 00:25:44
