timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-02-25T22:05:07Z,0,114,0,0,2019-02-25 22:04:38
2019-02-25T22:05:08Z,0,114,0,0,2019-02-25 22:04:38
2019-02-25T22:05:09Z,0,114,0,0,2019-02-25 22:04:38
2019-02-25T22:05:10Z,0,114,0,0,2019-02-25 22:04:38
2019-02-25T22:05:11Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:12Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:13Z,0,116,58,0.5,2019-02-25 22:04:38
2019-02-25T22:05:14Z,0,116,58,0.5,2019-02-25 22:04:38
2019-02-25T22:05:15Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:16Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:17Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:18Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:19Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:20Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:21Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:22Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:23Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:24Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:05:25Z,0,116,60,0,2019-02-25 22:04:38
2019-02-25T22:05:26Z,0,124,60,0,2019-02-25 22:04:38
2019-02-25T22:05:27Z,0,138,60,0,2019-02-25 22:04:38
2019-02-25T22:05:28Z,0,144,60,0,2019-02-25 22:04:38
2019-02-25T22:05:29Z,0,158,60,0,2019-02-25 22:04:38
2019-02-25T22:05:30Z,0,158,60,0,2019-02-25 22:04:38
2019-02-25T22:05:31Z,0,158,0,0,2019-02-25 22:04:38
2019-02-25T22:05:32Z,0,158,0,0,2019-02-25 22:04:38
2019-02-25T22:05:33Z,0,158,0,0,2019-02-25 22:04:38
2019-02-25T22:05:34Z,0,158,0,0,2019-02-25 22:04:38
2019-02-25T22:05:35Z,0,158,0,0,2019-02-25 22:04:38
2019-02-25T22:05:36Z,0,151,0,0,2019-02-25 22:04:38
2019-02-25T22:05:37Z,0,141,0,0,2019-02-25 22:04:38
2019-02-25T22:05:38Z,0,136,0,0,2019-02-25 22:04:38
2019-02-25T22:05:39Z,0,136,0,0,2019-02-25 22:04:38
2019-02-25T22:05:40Z,0,136,0,0,2019-02-25 22:04:38
2019-02-25T22:05:41Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:42Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:43Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:44Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:45Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:46Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:47Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:48Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:49Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:50Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:51Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:52Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:53Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:54Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:55Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:56Z,0,132,0,0,2019-02-25 22:04:38
2019-02-25T22:05:59Z,0,121,0,0,2019-02-25 22:04:38
2019-02-25T22:06:00Z,0,119,0,0,2019-02-25 22:04:38
2019-02-25T22:06:01Z,0,119,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:02Z,0,119,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:03Z,0,119,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:04Z,0,119,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:05Z,0,119,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:06Z,0,119,0,0,2019-02-25 22:04:38
2019-02-25T22:06:07Z,0,119,0,0,2019-02-25 22:04:38
2019-02-25T22:06:08Z,0,119,0,0,2019-02-25 22:04:38
2019-02-25T22:06:09Z,0,119,0,0,2019-02-25 22:04:38
2019-02-25T22:06:10Z,0,119,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:11Z,0,124,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:12Z,0,124,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:13Z,0,124,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:14Z,0,124,0,0,2019-02-25 22:04:38
2019-02-25T22:06:15Z,0,127,0,0,2019-02-25 22:04:38
2019-02-25T22:06:16Z,0,125,0,0,2019-02-25 22:04:38
2019-02-25T22:06:17Z,0,125,0,0,2019-02-25 22:04:38
2019-02-25T22:06:18Z,0,125,0,0,2019-02-25 22:04:38
2019-02-25T22:06:19Z,0,120,0,0,2019-02-25 22:04:38
2019-02-25T22:06:20Z,0,116,0,0,2019-02-25 22:04:38
2019-02-25T22:06:21Z,0,109,0,0,2019-02-25 22:04:38
2019-02-25T22:06:22Z,0,106,0,0,2019-02-25 22:04:38
2019-02-25T22:06:23Z,0,101,0,0,2019-02-25 22:04:38
2019-02-25T22:06:24Z,0,100,0,0,2019-02-25 22:04:38
2019-02-25T22:06:25Z,0,97,0,0,2019-02-25 22:04:38
2019-02-25T22:06:26Z,0,96,0,0,2019-02-25 22:04:38
2019-02-25T22:06:27Z,0,96,0,0,2019-02-25 22:04:38
2019-02-25T22:06:28Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:06:29Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:06:30Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:06:31Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:06:32Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:06:33Z,0,94,0,0,2019-02-25 22:04:38
2019-02-25T22:06:34Z,0,94,0,0,2019-02-25 22:04:38
2019-02-25T22:06:35Z,0,94,0,0,2019-02-25 22:04:38
2019-02-25T22:06:36Z,0,94,0,0,2019-02-25 22:04:38
2019-02-25T22:06:37Z,0,94,0,0,2019-02-25 22:04:38
2019-02-25T22:06:38Z,0,94,0,0,2019-02-25 22:04:38
2019-02-25T22:06:39Z,0,94,0,0,2019-02-25 22:04:38
2019-02-25T22:06:40Z,0,106,0,0,2019-02-25 22:04:38
2019-02-25T22:06:41Z,0,106,0,0,2019-02-25 22:04:38
2019-02-25T22:06:42Z,0,106,0,0,2019-02-25 22:04:38
2019-02-25T22:06:43Z,0,106,0,0,2019-02-25 22:04:38
2019-02-25T22:06:44Z,0,103,0,0,2019-02-25 22:04:38
2019-02-25T22:06:45Z,0,101,0,0,2019-02-25 22:04:38
2019-02-25T22:06:46Z,0,97,0,0,2019-02-25 22:04:38
2019-02-25T22:06:47Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:06:48Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:49Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:50Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:51Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:52Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:53Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:54Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:55Z,0,93,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:56Z,0,93,58,0.5,2019-02-25 22:04:38
2019-02-25T22:06:57Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:58Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:06:59Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:07:00Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:07:01Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:07:02Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:07:03Z,0,93,0,0,2019-02-25 22:04:38
2019-02-25T22:07:04Z,0,91,0,0,2019-02-25 22:04:38
2019-02-25T22:07:05Z,0,88,0,0,2019-02-25 22:04:38
2019-02-25T22:07:06Z,0,83,0,0,2019-02-25 22:04:38
2019-02-25T22:07:07Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:08Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:07:09Z,0,79,0,0,2019-02-25 22:04:38
2019-02-25T22:07:10Z,0,79,0,0,2019-02-25 22:04:38
2019-02-25T22:07:11Z,0,79,0,0,2019-02-25 22:04:38
2019-02-25T22:07:12Z,0,79,0,0,2019-02-25 22:04:38
2019-02-25T22:07:13Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:07:14Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:07:15Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:07:16Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:07:17Z,0,88,0,0,2019-02-25 22:04:38
2019-02-25T22:07:18Z,0,88,0,0,2019-02-25 22:04:38
2019-02-25T22:07:19Z,0,88,0,0,2019-02-25 22:04:38
2019-02-25T22:07:20Z,0,88,0,0,2019-02-25 22:04:38
2019-02-25T22:07:21Z,0,86,0,0,2019-02-25 22:04:38
2019-02-25T22:07:22Z,0,85,0,0,2019-02-25 22:04:38
2019-02-25T22:07:23Z,0,84,0,0,2019-02-25 22:04:38
2019-02-25T22:07:24Z,0,83,0,0,2019-02-25 22:04:38
2019-02-25T22:07:25Z,0,82,0,0,2019-02-25 22:04:38
2019-02-25T22:07:26Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:27Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:28Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:29Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:30Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:31Z,0,86,0,0,2019-02-25 22:04:38
2019-02-25T22:07:32Z,0,86,0,0,2019-02-25 22:04:38
2019-02-25T22:07:33Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:34Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:35Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:36Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:37Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:07:38Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:07:39Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:07:40Z,0,95,0,0,2019-02-25 22:04:38
2019-02-25T22:07:41Z,0,92,0,0,2019-02-25 22:04:38
2019-02-25T22:07:42Z,0,89,0,0,2019-02-25 22:04:38
2019-02-25T22:07:43Z,0,87,0,0,2019-02-25 22:04:38
2019-02-25T22:07:44Z,0,86,0,0,2019-02-25 22:04:38
2019-02-25T22:07:45Z,0,83,0,0,2019-02-25 22:04:38
2019-02-25T22:07:46Z,0,82,0,0,2019-02-25 22:04:38
2019-02-25T22:07:47Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:48Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:49Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:50Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:51Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:52Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:53Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:54Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:55Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:56Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:57Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:58Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:07:59Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:00Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:01Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:02Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:03Z,0,79,0,0,2019-02-25 22:04:38
2019-02-25T22:08:04Z,0,79,0,0,2019-02-25 22:04:38
2019-02-25T22:08:05Z,0,79,0,0,2019-02-25 22:04:38
2019-02-25T22:08:06Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:07Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:08Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:09Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:10Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:11Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:12Z,0,80,0,0,2019-02-25 22:04:38
2019-02-25T22:08:13Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:14Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:15Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:16Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:17Z,0,81,58,0.5,2019-02-25 22:04:38
2019-02-25T22:08:18Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:19Z,0,81,0,0,2019-02-25 22:04:38
2019-02-25T22:08:20Z,0,91,0,0,2019-02-25 22:04:38
2019-02-25T22:08:21Z,0,100,0,0,2019-02-25 22:04:38
2019-02-25T22:08:22Z,0,100,0,0,2019-02-25 22:04:38
2019-02-25T22:08:23Z,0,100,0,0,2019-02-25 22:04:38
2019-02-25T22:08:24Z,0,100,0,0,2019-02-25 22:04:38
2019-02-25T22:08:25Z,0,100,0,0,2019-02-25 22:04:38
2019-02-25T22:08:26Z,0,112,0,0,2019-02-25 22:04:38
2019-02-25T22:08:27Z,0,124,0,0,2019-02-25 22:04:38
2019-02-25T22:08:28Z,0,124,0,0,2019-02-25 22:04:38
2019-02-25T22:08:29Z,0,124,0,0,2019-02-25 22:04:38
2019-02-25T22:08:30Z,0,124,0,0,2019-02-25 22:04:38
