timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-12-02T03:00:15Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:00:16Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:00:17Z,0,119,0,0,2018-12-02 02:58:56
2018-12-02T03:00:18Z,0,119,0,0,2018-12-02 02:58:56
2018-12-02T03:00:19Z,0,120,0,0,2018-12-02 02:58:56
2018-12-02T03:00:20Z,0,120,0,0,2018-12-02 02:58:56
2018-12-02T03:00:21Z,0,121,0,0,2018-12-02 02:58:56
2018-12-02T03:00:22Z,0,122,0,0,2018-12-02 02:58:56
2018-12-02T03:00:23Z,0,123,0,0,2018-12-02 02:58:56
2018-12-02T03:00:24Z,0,124,0,0,2018-12-02 02:58:56
2018-12-02T03:00:25Z,0,124,0,0,2018-12-02 02:58:56
2018-12-02T03:00:26Z,0,124,0,0,2018-12-02 02:58:56
2018-12-02T03:00:27Z,0,124,0,0,2018-12-02 02:58:56
2018-12-02T03:00:28Z,0,125,0,0,2018-12-02 02:58:56
2018-12-02T03:00:29Z,0,125,0,0,2018-12-02 02:58:56
2018-12-02T03:00:30Z,0,125,0,0,2018-12-02 02:58:56
2018-12-02T03:00:31Z,0,125,0,0,2018-12-02 02:58:56
2018-12-02T03:00:32Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:00:33Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:00:34Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:00:35Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:00:36Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:00:37Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:00:38Z,0,127,0,0,2018-12-02 02:58:56
2018-12-02T03:00:39Z,0,127,0,0,2018-12-02 02:58:56
2018-12-02T03:00:40Z,0,127,0,0,2018-12-02 02:58:56
2018-12-02T03:00:41Z,0,132,0,0,2018-12-02 02:58:56
2018-12-02T03:00:42Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:00:43Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:00:44Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:00:45Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:00:46Z,0,139,0,0,2018-12-02 02:58:56
2018-12-02T03:00:47Z,0,139,0,0,2018-12-02 02:58:56
2018-12-02T03:00:48Z,0,139,0,0,2018-12-02 02:58:56
2018-12-02T03:00:49Z,0,139,0,0,2018-12-02 02:58:56
2018-12-02T03:00:50Z,0,139,0,0,2018-12-02 02:58:56
2018-12-02T03:00:51Z,0,139,0,0,2018-12-02 02:58:56
2018-12-02T03:00:52Z,0,137,0,0,2018-12-02 02:58:56
2018-12-02T03:00:53Z,0,134,0,0,2018-12-02 02:58:56
2018-12-02T03:00:54Z,0,130,0,0,2018-12-02 02:58:56
2018-12-02T03:00:55Z,0,127,0,0,2018-12-02 02:58:56
2018-12-02T03:00:56Z,0,123,0,0,2018-12-02 02:58:56
2018-12-02T03:00:57Z,0,119,0,0,2018-12-02 02:58:56
2018-12-02T03:00:58Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:00:59Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:01:00Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:01:01Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:01:02Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:01:03Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:01:04Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:01:05Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:01:06Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:01:07Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:01:09Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:01:10Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:01:11Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:01:12Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:01:13Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:14Z,0,107,0,0,2018-12-02 02:58:56
2018-12-02T03:01:15Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:16Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:17Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:18Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:19Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:20Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:21Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:22Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:23Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:24Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:25Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:26Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:27Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:01:28Z,0,106,0,0,2018-12-02 02:58:56
2018-12-02T03:01:29Z,0,105,0,0,2018-12-02 02:58:56
2018-12-02T03:01:30Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:01:31Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:01:32Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:01:33Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:01:34Z,0,121,0,0,2018-12-02 02:58:56
2018-12-02T03:01:35Z,0,128,0,0,2018-12-02 02:58:56
2018-12-02T03:01:36Z,0,128,0,0,2018-12-02 02:58:56
2018-12-02T03:01:37Z,0,128,0,0,2018-12-02 02:58:56
2018-12-02T03:01:38Z,0,128,0,0,2018-12-02 02:58:56
2018-12-02T03:01:39Z,0,128,0,0,2018-12-02 02:58:56
2018-12-02T03:01:40Z,0,128,0,0,2018-12-02 02:58:56
2018-12-02T03:01:41Z,0,125,0,0,2018-12-02 02:58:56
2018-12-02T03:01:42Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:01:43Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:01:44Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:01:45Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:01:46Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:01:47Z,0,131,0,0,2018-12-02 02:58:56
2018-12-02T03:01:48Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:01:49Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:01:50Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:01:51Z,0,126,0,0,2018-12-02 02:58:56
2018-12-02T03:01:52Z,0,124,0,0,2018-12-02 02:58:56
2018-12-02T03:01:53Z,0,124,0,0,2018-12-02 02:58:56
2018-12-02T03:01:54Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:01:55Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:01:56Z,0,107,0,0,2018-12-02 02:58:56
2018-12-02T03:01:57Z,0,104,0,0,2018-12-02 02:58:56
2018-12-02T03:01:58Z,0,102,0,0,2018-12-02 02:58:56
2018-12-02T03:01:59Z,0,102,0,0,2018-12-02 02:58:56
2018-12-02T03:02:00Z,0,102,0,0,2018-12-02 02:58:56
2018-12-02T03:02:01Z,0,102,0,0,2018-12-02 02:58:56
2018-12-02T03:02:02Z,0,102,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:03Z,0,101,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:04Z,0,100,0,0,2018-12-02 02:58:56
2018-12-02T03:02:05Z,0,100,0,0,2018-12-02 02:58:56
2018-12-02T03:02:06Z,0,100,0,0,2018-12-02 02:58:56
2018-12-02T03:02:07Z,0,101,0,0,2018-12-02 02:58:56
2018-12-02T03:02:08Z,0,100,0,0,2018-12-02 02:58:56
2018-12-02T03:02:09Z,0,99,0,0,2018-12-02 02:58:56
2018-12-02T03:02:10Z,0,98,0,0,2018-12-02 02:58:56
2018-12-02T03:02:11Z,0,97,0,0,2018-12-02 02:58:56
2018-12-02T03:02:12Z,0,95,0,0,2018-12-02 02:58:56
2018-12-02T03:02:13Z,0,94,0,0,2018-12-02 02:58:56
2018-12-02T03:02:14Z,0,93,0,0,2018-12-02 02:58:56
2018-12-02T03:02:15Z,0,93,0,0,2018-12-02 02:58:56
2018-12-02T03:02:16Z,0,92,0,0,2018-12-02 02:58:56
2018-12-02T03:02:17Z,0,91,0,0,2018-12-02 02:58:56
2018-12-02T03:02:18Z,0,91,0,0,2018-12-02 02:58:56
2018-12-02T03:02:19Z,0,89,0,0,2018-12-02 02:58:56
2018-12-02T03:02:20Z,0,88,0,0,2018-12-02 02:58:56
2018-12-02T03:02:21Z,0,87,0,0,2018-12-02 02:58:56
2018-12-02T03:02:22Z,0,87,0,0,2018-12-02 02:58:56
2018-12-02T03:02:23Z,0,87,0,0,2018-12-02 02:58:56
2018-12-02T03:02:24Z,0,88,0,0,2018-12-02 02:58:56
2018-12-02T03:02:25Z,0,89,0,0,2018-12-02 02:58:56
2018-12-02T03:02:26Z,0,90,0,0,2018-12-02 02:58:56
2018-12-02T03:02:27Z,0,101,0,0,2018-12-02 02:58:56
2018-12-02T03:02:28Z,0,101,0,0,2018-12-02 02:58:56
2018-12-02T03:02:29Z,0,101,0,0,2018-12-02 02:58:56
2018-12-02T03:02:30Z,0,101,0,0,2018-12-02 02:58:56
2018-12-02T03:02:31Z,0,101,0,0,2018-12-02 02:58:56
2018-12-02T03:02:32Z,0,102,0,0,2018-12-02 02:58:56
2018-12-02T03:02:33Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:02:34Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:02:35Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:02:36Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:02:37Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:02:38Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:02:39Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:02:40Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:02:41Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:02:42Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:02:43Z,0,112,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:44Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:45Z,0,114,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:46Z,0,115,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:47Z,0,115,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:48Z,0,115,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:49Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:02:50Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:02:51Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:02:52Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:02:53Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:02:54Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:02:55Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:02:56Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:02:57Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:02:58Z,0,109,58,0.5,2018-12-02 02:58:56
2018-12-02T03:02:59Z,0,109,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:00Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:01Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:02Z,0,108,0,0,2018-12-02 02:58:56
2018-12-02T03:03:03Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:04Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:05Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:06Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:07Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:08Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:09Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:03:10Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:03:11Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:03:12Z,0,112,0,0,2018-12-02 02:58:56
2018-12-02T03:03:13Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:14Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:15Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:16Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:03:17Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:03:18Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:03:19Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:03:20Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:21Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:22Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:23Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:24Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:25Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:03:26Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:03:27Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:03:28Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:03:29Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:03:30Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:03:31Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:03:32Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:33Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:34Z,0,115,59,0.5,2018-12-02 02:58:56
2018-12-02T03:03:35Z,0,115,59,0.5,2018-12-02 02:58:56
2018-12-02T03:03:36Z,0,114,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:37Z,0,114,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:38Z,0,114,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:39Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:40Z,0,112,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:41Z,0,112,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:42Z,0,112,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:43Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:44Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:45Z,0,114,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:46Z,0,114,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:47Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:48Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:49Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:50Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:51Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:52Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:53Z,0,113,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:54Z,0,114,58,0.5,2018-12-02 02:58:56
2018-12-02T03:03:55Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:56Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:57Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:03:58Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:03:59Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:04:00Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:04:01Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:04:02Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:04:03Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:04Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:05Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:06Z,0,119,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:07Z,0,119,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:08Z,0,118,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:09Z,0,117,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:10Z,0,116,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:11Z,0,116,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:12Z,0,115,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:13Z,0,115,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:14Z,0,116,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:15Z,0,117,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:16Z,0,118,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:17Z,0,117,66,0.5,2018-12-02 02:58:56
2018-12-02T03:04:18Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:04:19Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:04:20Z,0,115,0,0,2018-12-02 02:58:56
2018-12-02T03:04:21Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:04:22Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:04:23Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:04:24Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:04:25Z,0,109,0,0,2018-12-02 02:58:56
2018-12-02T03:04:26Z,0,110,0,0,2018-12-02 02:58:56
2018-12-02T03:04:27Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:04:28Z,0,113,0,0,2018-12-02 02:58:56
2018-12-02T03:04:29Z,0,114,0,0,2018-12-02 02:58:56
2018-12-02T03:04:30Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:04:31Z,0,116,0,0,2018-12-02 02:58:56
2018-12-02T03:04:32Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:33Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:34Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:35Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:36Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:37Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:38Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:39Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:40Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:41Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:42Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:43Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:44Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:45Z,0,118,0,0,2018-12-02 02:58:56
2018-12-02T03:04:46Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:47Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:48Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:49Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:50Z,0,117,0,0,2018-12-02 02:58:56
2018-12-02T03:04:51Z,0,116,58,0.5,2018-12-02 02:58:56
2018-12-02T03:04:52Z,0,116,58,0.5,2018-12-02 02:58:56
2018-12-02T03:04:53Z,0,116,58,0.5,2018-12-02 02:58:56
2018-12-02T03:04:54Z,0,111,58,0.5,2018-12-02 02:58:56
2018-12-02T03:04:55Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:04:56Z,0,111,0,0,2018-12-02 02:58:56
2018-12-02T03:04:57Z,0,106,0,0,2018-12-02 02:58:56
2018-12-02T03:04:58Z,0,102,0,0,2018-12-02 02:58:56
2018-12-02T03:04:59Z,0,102,0,0,2018-12-02 02:58:56
2018-12-02T03:05:00Z,0,98,0,0,2018-12-02 02:58:56
2018-12-02T03:05:01Z,0,98,0,0,2018-12-02 02:58:56
2018-12-02T03:05:02Z,0,97,0,0,2018-12-02 02:58:56
2018-12-02T03:05:03Z,0,96,0,0,2018-12-02 02:58:56
2018-12-02T03:05:04Z,0,96,0,0,2018-12-02 02:58:56
2018-12-02T03:05:05Z,0,95,0,0,2018-12-02 02:58:56
2018-12-02T03:05:06Z,0,95,0,0,2018-12-02 02:58:56
2018-12-02T03:05:07Z,0,95,0,0,2018-12-02 02:58:56
2018-12-02T03:05:08Z,0,91,0,0,2018-12-02 02:58:56
2018-12-02T03:05:09Z,0,90,0,0,2018-12-02 02:58:56
2018-12-02T03:05:10Z,0,89,0,0,2018-12-02 02:58:56
2018-12-02T03:05:11Z,0,88,0,0,2018-12-02 02:58:56
2018-12-02T03:05:12Z,0,88,0,0,2018-12-02 02:58:56
2018-12-02T03:05:13Z,0,90,0,0,2018-12-02 02:58:56
2018-12-02T03:05:14Z,0,90,0,0,2018-12-02 02:58:56
2018-12-02T03:05:15Z,0,92,0,0,2018-12-02 02:58:56
