timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-02-19T12:01:01Z,1098.33,3.163,84,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:02Z,1101.63,3.303,85,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:03Z,1104.78,3.144,85,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:04Z,1107.96,3.182,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:05Z,1111.18,3.228,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:06Z,1114.37,3.182,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:07Z,1117.55,3.182,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:08Z,1120.69,3.144,85,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:09Z,1123.83,3.135,85,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:10Z,1127,3.172,85,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:11Z,1130.22,3.219,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:12Z,1133.49,3.266,86,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:13Z,1136.78,3.294,86,0.5,126,2020-02-19 11:55:38
2020-02-19T12:01:14Z,1140.09,3.312,85,0.5,126,2020-02-19 11:55:38
2020-02-19T12:01:15Z,1143.41,3.312,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:16Z,1146.71,3.303,85,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:17Z,1150,3.294,84,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:18Z,1153.28,3.275,84,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:19Z,1156.54,3.266,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:20Z,1159.81,3.266,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:21Z,1163.08,3.275,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:22Z,1166.38,3.294,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:23Z,1169.68,3.303,85,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:24Z,1173,3.322,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:25Z,1176.33,3.331,85,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:26Z,1179.65,3.322,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:27Z,1182.96,3.303,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:28Z,1186.25,3.294,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:29Z,1189.53,3.284,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:30Z,1192.81,3.275,84,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:31Z,1196.09,3.275,84,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:32Z,1199.32,3.238,84,0.5,132,2020-02-19 11:55:38
2020-02-19T12:01:33Z,1202.52,3.2,84,0.5,131,2020-02-19 11:55:38
2020-02-19T12:01:34Z,1205.74,3.21,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:01:35Z,1208.93,3.2,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:36Z,1212.13,3.2,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:37Z,1215.35,3.219,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:38Z,1218.57,3.219,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:01:39Z,1221.81,3.238,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:01:40Z,1225.03,3.219,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:01:41Z,1228.29,3.266,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:01:42Z,1231.52,3.219,85,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:43Z,1234.74,3.219,84,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:44Z,1237.94,3.21,84,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:45Z,1241.16,3.21,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:01:46Z,1244.38,3.228,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:47Z,1247.65,3.266,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:48Z,1250.93,3.284,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:49Z,1254.23,3.303,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:01:50Z,1257.54,3.303,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:51Z,1260.84,3.303,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:01:52Z,1264.15,3.312,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:53Z,1267.47,3.312,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:54Z,1270.79,3.322,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:55Z,1274.12,3.331,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:56Z,1277.46,3.34,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:57Z,1280.8,3.34,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:58Z,1284.14,3.34,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:01:59Z,1287.48,3.34,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:00Z,1290.81,3.331,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:01Z,1294.13,3.312,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:02Z,1297.43,3.303,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:03Z,1300.73,3.303,84,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:04Z,1304.01,3.284,84,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:05Z,1307.24,3.228,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:06Z,1310.44,3.2,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:07Z,1310.44,0,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:08Z,1313.55,3.107,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:09Z,1316.66,3.107,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:10Z,1319.79,3.135,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:11Z,1323.22,3.424,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:12Z,1326.85,3.63,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:13Z,1330.48,3.639,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:14Z,1334.13,3.648,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:15Z,1337.78,3.648,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:16Z,1341.43,3.648,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:17Z,1345.09,3.658,87,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:18Z,1348.78,3.695,87,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:19Z,1352.48,3.695,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:20Z,1356.14,3.658,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:02:21Z,1359.78,3.648,86,0.5,127,2020-02-19 11:55:38
2020-02-19T12:02:22Z,1363.43,3.648,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:02:23Z,1367.08,3.648,86,0.5,127,2020-02-19 11:55:38
2020-02-19T12:02:24Z,1370.73,3.648,86,0.5,127,2020-02-19 11:55:38
2020-02-19T12:02:25Z,1374.32,3.592,87,0.5,128,2020-02-19 11:55:38
2020-02-19T12:02:26Z,1377.87,3.546,87,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:27Z,1381.36,3.49,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:28Z,1384.79,3.434,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:29Z,1388.2,3.406,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:02:30Z,1391.6,3.406,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:02:31Z,1395.01,3.406,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:32Z,1398.42,3.415,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:02:33Z,1401.87,3.452,86,0.5,127,2020-02-19 11:55:38
2020-02-19T12:02:34Z,1405.35,3.48,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:02:35Z,1408.87,3.508,85,0.5,129,2020-02-19 11:55:38
2020-02-19T12:02:36Z,1412.35,3.49,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:37Z,1415.83,3.471,85,0.5,133,2020-02-19 11:55:38
2020-02-19T12:02:38Z,1419.28,3.462,85,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:39Z,1422.77,3.48,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:02:40Z,1426.27,3.508,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:02:41Z,1429.8,3.527,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:02:42Z,1433.35,3.546,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:43Z,1436.91,3.564,87,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:44Z,1440.48,3.574,87,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:45Z,1444.08,3.592,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:46Z,1447.65,3.574,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:47Z,1451.21,3.564,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:48Z,1454.77,3.555,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:49Z,1458.14,3.368,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:02:50Z,1461.39,3.256,87,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:51Z,1464.68,3.284,87,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:52Z,1468.07,3.387,87,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:53Z,1471.46,3.396,87,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:54Z,1474.87,3.406,87,0.5,131,2020-02-19 11:55:38
2020-02-19T12:02:55Z,1478.25,3.378,87,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:56Z,1481.6,3.35,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:57Z,1484.94,3.34,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:58Z,1488.26,3.322,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:02:59Z,1491.59,3.331,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:03:00Z,1494.98,3.387,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:03:01Z,1498.37,3.396,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:03:02Z,1501.77,3.396,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:03:03Z,1505.15,3.378,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:03:04Z,1508.51,3.368,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:03:05Z,1511.85,3.34,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:06Z,1515.14,3.284,85,0.5,135,2020-02-19 11:55:38
2020-02-19T12:03:07Z,1518.5,3.359,85,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:08Z,1521.78,3.284,85,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:09Z,1524.99,3.21,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:10Z,1528.25,3.256,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:11Z,1531.53,3.284,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:12Z,1534.83,3.294,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:13Z,1538.12,3.294,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:14Z,1541.42,3.303,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:15Z,1544.74,3.312,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:16Z,1548.11,3.378,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:17Z,1551.65,3.536,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:03:18Z,1555.13,3.48,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:19Z,1558.57,3.443,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:20Z,1562,3.424,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:21Z,1565.47,3.471,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:22Z,1568.99,3.518,85,0.5,137,2020-02-19 11:55:38
2020-02-19T12:03:23Z,1572.54,3.546,85,0.5,136,2020-02-19 11:55:38
2020-02-19T12:03:24Z,1576.1,3.564,85,0.5,136,2020-02-19 11:55:38
2020-02-19T12:03:25Z,1579.64,3.536,85,0.5,136,2020-02-19 11:55:38
2020-02-19T12:03:26Z,1583.11,3.48,85,0.5,136,2020-02-19 11:55:38
2020-02-19T12:03:27Z,1586.56,3.443,85,0.5,136,2020-02-19 11:55:38
2020-02-19T12:03:28Z,1589.98,3.424,85,0.5,135,2020-02-19 11:55:38
2020-02-19T12:03:29Z,1593.39,3.406,85,0.5,135,2020-02-19 11:55:38
2020-02-19T12:03:30Z,1596.82,3.434,85,0.5,135,2020-02-19 11:55:38
2020-02-19T12:03:31Z,1600.24,3.424,85,0.5,135,2020-02-19 11:55:38
2020-02-19T12:03:32Z,1603.54,3.294,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:33Z,1606.93,3.387,86,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:34Z,1610.19,3.266,86,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:35Z,1613.51,3.322,86,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:36Z,1616.85,3.34,86,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:37Z,1620.19,3.331,87,0,134,2020-02-19 11:55:38
2020-02-19T12:03:38Z,1623.52,3.331,87,0,134,2020-02-19 11:55:38
2020-02-19T12:03:39Z,1626.85,3.331,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:03:40Z,1630.18,3.331,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:03:41Z,1633.52,3.34,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:03:42Z,1636.86,3.34,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:03:43Z,1640.2,3.34,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:03:44Z,1643.54,3.34,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:03:45Z,1646.86,3.322,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:03:46Z,1650.19,3.322,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:03:47Z,1653.49,3.303,87,0,134,2020-02-19 11:55:38
2020-02-19T12:03:48Z,1656.72,3.228,87,0,136,2020-02-19 11:55:38
2020-02-19T12:03:49Z,1660.05,3.34,87,0,135,2020-02-19 11:55:38
2020-02-19T12:03:50Z,1663.38,3.322,87,0.5,136,2020-02-19 11:55:38
2020-02-19T12:03:51Z,1666.77,3.387,87,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:52Z,1670.16,3.396,87,0.5,134,2020-02-19 11:55:38
2020-02-19T12:03:53Z,1673.63,3.471,87,0.5,133,2020-02-19 11:55:38
2020-02-19T12:03:54Z,1677.07,3.443,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:03:55Z,1680.49,3.415,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:03:56Z,1683.88,3.396,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:03:57Z,1687.34,3.452,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:03:58Z,1690.89,3.555,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:03:59Z,1694.5,3.611,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:04:00Z,1697.89,3.387,85,0.5,130,2020-02-19 11:55:38
2020-02-19T12:04:01Z,1701.22,3.331,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:04:02Z,1704.55,3.322,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:04:03Z,1708,3.452,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:04Z,1711.45,3.452,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:05Z,1714.91,3.462,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:06Z,1718.37,3.462,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:07Z,1721.66,3.284,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:08Z,1724.94,3.284,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:09Z,1728.24,3.294,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:10Z,1731.53,3.294,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:11Z,1734.85,3.322,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:12Z,1738.17,3.322,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:13Z,1741.38,3.21,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:14Z,1744.56,3.182,85,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:15Z,1747.87,3.303,84,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:16Z,1751.23,3.359,84,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:17Z,1754.55,3.322,84,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:18Z,1757.82,3.275,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:19Z,1761.13,3.303,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:20Z,1764.38,3.256,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:21Z,1767.61,3.228,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:22Z,1770.79,3.182,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:23Z,1774.13,3.34,86,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:24Z,1777.61,3.48,86,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:25Z,1781.15,3.536,86,0.5,140,2020-02-19 11:55:38
2020-02-19T12:04:26Z,1784.72,3.564,85,0.5,142,2020-02-19 11:55:38
2020-02-19T12:04:27Z,1788.29,3.574,85,0.5,142,2020-02-19 11:55:38
2020-02-19T12:04:28Z,1791.87,3.583,85,0.5,141,2020-02-19 11:55:38
2020-02-19T12:04:29Z,1795.35,3.48,86,0.5,141,2020-02-19 11:55:38
2020-02-19T12:04:30Z,1798.94,3.583,86,0.5,139,2020-02-19 11:55:38
2020-02-19T12:04:31Z,1802.54,3.611,86,0.5,138,2020-02-19 11:55:38
2020-02-19T12:04:32Z,1806.16,3.62,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:04:33Z,1809.74,3.574,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:04:34Z,1813.32,3.583,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:04:35Z,1816.91,3.592,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:04:36Z,1820.48,3.564,85,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:37Z,1823.99,3.518,85,0.5,133,2020-02-19 11:55:38
2020-02-19T12:04:38Z,1827.47,3.48,85,0.5,132,2020-02-19 11:55:38
2020-02-19T12:04:39Z,1830.94,3.462,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:04:40Z,1834.4,3.462,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:04:41Z,1837.86,3.462,86,0.5,128,2020-02-19 11:55:38
2020-02-19T12:04:42Z,1841.32,3.462,85,0.5,128,2020-02-19 11:55:38
2020-02-19T12:04:43Z,1844.8,3.48,85,0.5,124,2020-02-19 11:55:38
2020-02-19T12:04:44Z,1848.28,3.48,84,0.5,119,2020-02-19 11:55:38
2020-02-19T12:04:45Z,1851.71,3.424,85,0.5,115,2020-02-19 11:55:38
2020-02-19T12:04:46Z,1855.13,3.424,85,0.5,115,2020-02-19 11:55:38
2020-02-19T12:04:47Z,1858.37,3.238,85,0.5,124,2020-02-19 11:55:38
2020-02-19T12:04:48Z,1861.61,3.238,85,0.5,124,2020-02-19 11:55:38
2020-02-19T12:04:49Z,1864.94,3.331,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:04:50Z,1868.27,3.331,85,0.5,127,2020-02-19 11:55:38
2020-02-19T12:04:51Z,1871.62,3.35,86,0.5,127,2020-02-19 11:55:38
2020-02-19T12:04:52Z,1874.81,3.191,88,0,128,2020-02-19 11:55:38
2020-02-19T12:04:53Z,1877.94,3.126,88,0,128,2020-02-19 11:55:38
2020-02-19T12:04:54Z,1881.17,3.238,88,0,131,2020-02-19 11:55:38
2020-02-19T12:04:55Z,1884.53,3.359,87,0.5,132,2020-02-19 11:55:38
2020-02-19T12:04:56Z,1887.99,3.452,87,0.5,134,2020-02-19 11:55:38
2020-02-19T12:04:57Z,1891.45,3.462,87,0.5,135,2020-02-19 11:55:38
2020-02-19T12:04:58Z,1894.88,3.434,86,0.5,135,2020-02-19 11:55:38
2020-02-19T12:04:59Z,1898.3,3.424,86,0.5,135,2020-02-19 11:55:38
2020-02-19T12:05:00Z,1901.65,3.35,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:01Z,1904.96,3.303,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:02Z,1908.24,3.275,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:03Z,1911.64,3.406,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:05:04Z,1915.05,3.406,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:05:05Z,1918.49,3.443,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:05:06Z,1921.93,3.443,86,0.5,133,2020-02-19 11:55:38
2020-02-19T12:05:07Z,1925.4,3.471,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:08Z,1928.87,3.471,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:09Z,1932.35,3.48,85,0.5,138,2020-02-19 11:55:38
2020-02-19T12:05:10Z,1935.84,3.48,85,0.5,138,2020-02-19 11:55:38
2020-02-19T12:05:11Z,1939.41,3.583,85,0.5,140,2020-02-19 11:55:38
2020-02-19T12:05:12Z,1943,3.583,86,0.5,140,2020-02-19 11:55:38
2020-02-19T12:05:13Z,1946.61,3.611,86,0.5,140,2020-02-19 11:55:38
2020-02-19T12:05:14Z,1950.22,3.611,86,0.5,140,2020-02-19 11:55:38
2020-02-19T12:05:15Z,1953.77,3.546,85,0.5,140,2020-02-19 11:55:38
2020-02-19T12:05:16Z,1957.31,3.546,85,0.5,140,2020-02-19 11:55:38
2020-02-19T12:05:17Z,1960.69,3.378,85,0.5,139,2020-02-19 11:55:38
2020-02-19T12:05:18Z,1964.07,3.378,85,0.5,139,2020-02-19 11:55:38
2020-02-19T12:05:19Z,1967.4,3.331,86,0.5,139,2020-02-19 11:55:38
2020-02-19T12:05:20Z,1970.73,3.331,86,0.5,139,2020-02-19 11:55:38
2020-02-19T12:05:21Z,1974.09,3.359,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:05:22Z,1977.45,3.359,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:05:23Z,1980.63,3.182,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:05:24Z,1983.81,3.182,86,0.5,137,2020-02-19 11:55:38
2020-02-19T12:05:25Z,1987.06,3.247,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:26Z,1990.3,3.247,86,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:27Z,1993.56,3.256,87,0.5,136,2020-02-19 11:55:38
2020-02-19T12:05:28Z,1996.84,3.275,87,0.5,137,2020-02-19 11:55:38
2020-02-19T12:05:29Z,2000.12,3.284,88,0,137,2020-02-19 11:55:38
2020-02-19T12:05:30Z,2003.42,3.303,88,0,137,2020-02-19 11:55:38
2020-02-19T12:05:31Z,2006.74,3.312,88,0,136,2020-02-19 11:55:38
2020-02-19T12:05:32Z,2010.06,3.322,88,0,136,2020-02-19 11:55:38
2020-02-19T12:05:33Z,2013.39,3.331,88,0,136,2020-02-19 11:55:38
2020-02-19T12:05:34Z,2016.73,3.34,87,0,135,2020-02-19 11:55:38
2020-02-19T12:05:35Z,2020.06,3.331,87,0,135,2020-02-19 11:55:38
2020-02-19T12:05:36Z,2023.48,3.424,87,0,135,2020-02-19 11:55:38
2020-02-19T12:05:37Z,2027.03,3.546,87,0,136,2020-02-19 11:55:38
2020-02-19T12:05:38Z,2030.58,3.546,87,0,136,2020-02-19 11:55:38
2020-02-19T12:05:39Z,2034.05,3.471,87,0,133,2020-02-19 11:55:38
2020-02-19T12:05:40Z,2037.52,3.471,87,0,133,2020-02-19 11:55:38
2020-02-19T12:05:41Z,2040.95,3.434,87,0,133,2020-02-19 11:55:38
2020-02-19T12:05:42Z,2044.39,3.434,87,0,133,2020-02-19 11:55:38
2020-02-19T12:05:43Z,2047.8,3.415,87,0,132,2020-02-19 11:55:38
2020-02-19T12:05:44Z,2051.22,3.415,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:05:45Z,2054.62,3.406,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:05:46Z,2058.02,3.396,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:05:47Z,2061.42,3.396,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:05:48Z,2064.79,3.378,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:05:49Z,2068.16,3.368,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:05:50Z,2071.5,3.34,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:05:51Z,2074.84,3.34,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:05:52Z,2078.17,3.331,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:05:53Z,2081.46,3.284,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:05:54Z,2084.82,3.359,86,0.5,129,2020-02-19 11:55:38
2020-02-19T12:05:55Z,2088.21,3.396,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:05:56Z,2091.46,3.247,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:05:57Z,2094.62,3.163,86,0.5,130,2020-02-19 11:55:38
2020-02-19T12:05:58Z,2097.94,3.322,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:05:59Z,2101.3,3.35,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:06:00Z,2104.66,3.359,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:06:01Z,2107.96,3.312,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:06:02Z,2111.28,3.312,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:06:03Z,2114.55,3.275,85,0.5,131,2020-02-19 11:55:38
2020-02-19T12:06:04Z,2117.81,3.256,86,0,131,2020-02-19 11:55:38
2020-02-19T12:06:05Z,2121.06,3.247,86,0,131,2020-02-19 11:55:38
2020-02-19T12:06:06Z,2124.38,3.322,86,0,132,2020-02-19 11:55:38
2020-02-19T12:06:07Z,2127.74,3.359,86,0,132,2020-02-19 11:55:38
2020-02-19T12:06:08Z,2131.15,3.415,86,0.5,132,2020-02-19 11:55:38
2020-02-19T12:06:09Z,2134.68,3.527,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:06:10Z,2138.16,3.48,86,0.5,131,2020-02-19 11:55:38
2020-02-19T12:06:11Z,2141.61,3.452,87,0.5,131,2020-02-19 11:55:38
