timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2018-07-17T10:26:52Z,45.168532161042094,-93.12958077527583,134.2,281.20000000000005,3.051,86,0.5,141,2018-07-17 10:26:13
2018-07-17T10:26:53Z,45.16853308305144,-93.1295423861593,137.23,281.20000000000005,3.042,86,0.5,150,2018-07-17 10:26:13
2018-07-17T10:26:54Z,45.1685335021466,-93.12950332649052,140.29,281.20000000000005,3.042,86,0.5,155,2018-07-17 10:26:13
2018-07-17T10:26:55Z,45.16853140667081,-93.12946242280304,143.52,281.6,3.042,85,0.5,155,2018-07-17 10:26:13
2018-07-17T10:26:56Z,45.168530233204365,-93.1294216029346,146.7,281.79999999999995,3.042,85,0.5,155,2018-07-17 10:26:13
2018-07-17T10:26:57Z,45.16853199340403,-93.12938455492258,149.62,281.79999999999995,3.051,85,0.5,155,2018-07-17 10:26:13
2018-07-17T10:26:58Z,45.16853442415595,-93.12934800982475,152.5,281.79999999999995,3.051,85,0.5,151,2018-07-17 10:26:13
2018-07-17T10:26:59Z,45.168535681441426,-93.12930987216532,155.51,281.79999999999995,3.051,84,0.5,151,2018-07-17 10:26:13
2018-07-17T10:27:00Z,45.1685353461653,-93.12927064485848,158.59,281.79999999999995,3.042,84,0.5,151,2018-07-17 10:26:13
2018-07-17T10:27:01Z,45.16853618435562,-93.12923166900873,161.65,281.79999999999995,3.042,84,0.5,151,2018-07-17 10:26:13
2018-07-17T10:27:02Z,45.16853794455528,-93.12919587828219,164.47,281.6,3.042,85,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:03Z,45.16853727400303,-93.12915975227952,167.31,281.6,3.042,85,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:04Z,45.168534675613046,-93.12912396155298,170.14,281.79999999999995,3.032,85,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:05Z,45.16853501088917,-93.12908724881709,173.02,282,3.032,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:06Z,45.168536603450775,-93.12904978170991,175.98,282,3.032,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:07Z,45.168538112193346,-93.1290138233453,178.81,281.79999999999995,3.023,84,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:08Z,45.168538112193346,-93.12897568568587,181.81,281.6,3.023,84,0.5,147,2018-07-17 10:26:13
2018-07-17T10:27:09Z,45.16853551380336,-93.12894039787352,184.59,281.79999999999995,3.014,84,0.5,147,2018-07-17 10:26:13
2018-07-17T10:27:10Z,45.16853425651789,-93.12890427187085,187.43,282,3.014,84,0.5,147,2018-07-17 10:26:13
2018-07-17T10:27:11Z,45.16853400506079,-93.12886613421142,190.42,282.4,3.004,84,0.5,156,2018-07-17 10:26:13
2018-07-17T10:27:12Z,45.16853434033692,-93.12882791273296,193.43,282.79999999999995,3.004,84,0.5,156,2018-07-17 10:26:13
2018-07-17T10:27:13Z,45.16853526234627,-93.12878851778805,196.52,283,3.004,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:14Z,45.16853425651789,-93.12875172123313,199.41,283.20000000000005,3.004,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:15Z,45.16853291541338,-93.12871366739273,202.4,283.4,3.004,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:16Z,45.16853400506079,-93.12867678701878,205.3,283.79999999999995,2.995,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:17Z,45.16853668726981,-93.12864208593965,208.04,284,2.995,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:18Z,45.16854180023074,-93.12860880978405,210.72,284.20000000000005,2.995,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:19Z,45.168548338115215,-93.12857670709491,213.35,284.4,2.986,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:20Z,45.16855588182807,-93.1285462807864,215.88,284.4,2.976,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:21Z,45.16856501810253,-93.12851610593498,218.46,284.20000000000005,2.958,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:22Z,45.16857775859535,-93.12848567962646,221.23,283.79999999999995,2.948,84,0.5,152,2018-07-17 10:26:13
2018-07-17T10:27:23Z,45.16859100200236,-93.12845525331795,224.03,283.6,2.939,85,0.5,153,2018-07-17 10:26:13
2018-07-17T10:27:24Z,45.168607011437416,-93.12843094579875,226.63,283.4,2.93,85,0.5,153,2018-07-17 10:26:13
2018-07-17T10:27:25Z,45.168621595948935,-93.12840672209859,229.12,283.20000000000005,2.921,85,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:26Z,45.16863785684109,-93.12838467769325,231.62,283.20000000000005,2.902,86,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:27Z,45.16865612939,-93.12836556695402,234.14,283.4,2.893,86,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:28Z,45.168675826862454,-93.12834922224283,236.68,283.4,2.827,85,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:29Z,45.168695943430066,-93.12833287753165,239.25,283.4,2.79,85,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:30Z,45.16871706582606,-93.12831846065819,241.85,283.4,2.762,85,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:31Z,45.16873877495527,-93.12830890528858,244.37,283.20000000000005,2.734,85,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:32Z,45.16876023262739,-93.12830060720444,246.84,283.20000000000005,2.697,85,0.5,145,2018-07-17 10:26:13
2018-07-17T10:27:33Z,45.16878202557564,-93.1282954942435,249.28,283.20000000000005,2.678,85,0.5,142,2018-07-17 10:26:13
2018-07-17T10:27:34Z,45.16880406998098,-93.1282936502248,251.74,283.20000000000005,2.659,84,0.5,142,2018-07-17 10:26:13
2018-07-17T10:27:35Z,45.168826282024384,-93.12829105183482,254.2,283,2.65,84,0.5,142,2018-07-17 10:26:13
2018-07-17T10:27:36Z,45.16884874552488,-93.1282923091203,256.7,283,2.641,84,0.5,142,2018-07-17 10:26:13
2018-07-17T10:27:37Z,45.168871376663446,-93.1282959971577,259.22,283,2.641,84,0.5,142,2018-07-17 10:26:13
2018-07-17T10:27:38Z,45.168892834335566,-93.128302451223135,261.65,283,2.631,84,0.5,142,2018-07-17 10:26:13
2018-07-17T10:27:39Z,45.168913369998336,-93.12831066548824,264.01,282.79999999999995,2.631,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:27:40Z,45.16893323510885,-93.12832105904818,266.36,282.6,2.622,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:27:41Z,45.16895469278097,-93.12833497300744,268.98,282.20000000000005,2.613,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:27:42Z,45.168974474072456,-93.12835089862347,271.49,282,2.613,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:27:43Z,45.168991489335895,-93.12836866825819,273.83,281.79999999999995,2.603,85,0.5,134,2018-07-17 10:26:13
2018-07-17T10:27:44Z,45.16900590620935,-93.12838786281645,276.03,281.79999999999995,2.603,85,0.5,141,2018-07-17 10:26:13
2018-07-17T10:27:45Z,45.169022250920534,-93.12840839847922,278.42,281.20000000000005,2.603,85,0.5,140,2018-07-17 10:26:13
2018-07-17T10:27:46Z,45.16903557814658,-93.12843136489391,280.76,281.20000000000005,2.594,85,0.5,140,2018-07-17 10:26:13
2018-07-17T10:27:47Z,45.16904840245843,-93.12845684587955,283.22,281.20000000000005,2.566,84,0.5,138,2018-07-17 10:26:13
2018-07-17T10:27:48Z,45.16906105913222,-93.12848350033164,285.73,281.20000000000005,2.547,84,0.5,135,2018-07-17 10:26:13
2018-07-17T10:27:49Z,45.16907430253923,-93.12850973568857,288.21,281.4,2.547,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:27:50Z,45.16908503137529,-93.12853965908289,290.81,281.20000000000005,2.547,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:27:51Z,45.16909249126911,-93.12857201322913,293.49,281.20000000000005,2.547,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:27:52Z,45.16909793950617,-93.12860403209925,296.08,281.20000000000005,2.547,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:27:53Z,45.16910322010517,-93.1286358833313,298.63,281.20000000000005,2.547,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:27:54Z,45.169105399399996,-93.12866907566786,301.23,281.4,2.547,84,0.5,126,2018-07-17 10:26:13
2018-07-17T10:27:55Z,45.16910648904741,-93.12870235182345,303.85,281.6,2.538,84,0.5,126,2018-07-17 10:26:13
2018-07-17T10:27:56Z,45.169106824323535,-93.12873705290258,306.58,281.6,2.538,84,0.5,126,2018-07-17 10:26:13
2018-07-17T10:27:57Z,45.1691069919616,-93.12877024523914,309.19,281.6,2.547,85,0.5,126,2018-07-17 10:26:13
2018-07-17T10:27:58Z,45.16910766251385,-93.1288034375757,311.8,281.6,2.547,85,0.5,126,2018-07-17 10:26:13
2018-07-17T10:27:59Z,45.169106321409345,-93.12883763574064,314.48,281.4,2.538,85,0.5,126,2018-07-17 10:26:13
2018-07-17T10:28:00Z,45.16910615377128,-93.12886948697269,316.97,281.4,2.538,84,0.5,126,2018-07-17 10:26:13
2018-07-17T10:28:01Z,45.16910799778998,-93.12890485860407,319.76,281.4,2.538,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:02Z,45.169107830151916,-93.12893939204514,322.47,281,2.538,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:03Z,45.16910615377128,-93.12897551804781,325.31,281.4,2.547,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:04Z,45.16910422593355,-93.12901021912694,328.05,281.6,2.547,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:05Z,45.16910322010517,-93.12904190272093,330.54,281.6,2.547,83,0.5,140,2018-07-17 10:26:13
2018-07-17T10:28:06Z,45.16910280101001,-93.12907450832427,333.1,281.79999999999995,2.547,83,0.5,140,2018-07-17 10:26:13
2018-07-17T10:28:07Z,45.16910162754357,-93.12910744920373,335.69,281.79999999999995,2.547,83,0.5,140,2018-07-17 10:26:13
2018-07-17T10:28:08Z,45.169101962819695,-93.12914206646383,338.41,282,2.547,84,0,140,2018-07-17 10:26:13
2018-07-17T10:28:09Z,45.16910137608647,-93.12917668372393,341.13,282,2.547,84,0,140,2018-07-17 10:26:13
2018-07-17T10:28:10Z,45.169101459905505,-93.12921113334596,343.84,282.20000000000005,2.547,84,0,136,2018-07-17 10:26:13
2018-07-17T10:28:11Z,45.1690998673439,-93.12924616970122,346.6,282.6,2.557,84,0.5,133,2018-07-17 10:26:13
2018-07-17T10:28:12Z,45.16909961588681,-93.12927902676165,349.17,282.6,2.557,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:13Z,45.16910129226744,-93.1293161585927,352.1,282.6,2.557,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:14Z,45.169101879000664,-93.12935287132859,354.99,282.20000000000005,2.566,85,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:15Z,45.169103471562266,-93.12938958406448,357.88,282.4,2.566,85,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:16Z,45.16910305246711,-93.12942897900939,360.96,282.79999999999995,2.566,85,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:17Z,45.16910221427679,-93.12946527265012,363.8,283,2.575,85,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:18Z,45.16910456120968,-93.12950508669019,366.94,283.20000000000005,2.575,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:19Z,45.16910430975258,-93.12954322434962,369.94,283.20000000000005,2.585,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:20Z,45.16910456120968,-93.12957943417132,372.79,283,2.594,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:21Z,45.16910263337195,-93.12961815856397,375.83,283.20000000000005,2.594,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:22Z,45.169102884829044,-93.12965503893793,378.73,283.20000000000005,2.603,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:23Z,45.16910498030484,-93.12969451770186,381.84,283.4,2.613,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:24Z,45.16910372301936,-93.12973047606647,384.67,283.20000000000005,2.613,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:25Z,45.16910657286644,-93.12976769171655,387.61,283.4,2.622,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:26Z,45.169105902314186,-93.12980784103274,390.76,283.79999999999995,2.622,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:27Z,45.16910506412387,-93.12984430231154,393.62,283.79999999999995,2.631,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:28Z,45.169106824323535,-93.12988361343741,396.72,283.6,2.641,84,0.5,127,2018-07-17 10:26:13
2018-07-17T10:28:29Z,45.16910615377128,-93.12991957180202,399.54,283.20000000000005,2.65,84,0,126,2018-07-17 10:26:13
2018-07-17T10:28:30Z,45.169109338894486,-93.12995553016663,402.38,283.20000000000005,2.65,83,0,126,2018-07-17 10:26:13
2018-07-17T10:28:31Z,45.16910741105676,-93.12999316491187,405.33,283.4,2.659,83,0,131,2018-07-17 10:26:13
2018-07-17T10:28:32Z,45.16910573467612,-93.13002912327647,408.17,283.6,2.659,83,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:33Z,45.16910430975258,-93.13006516546011,411,284.4,2.669,83,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:34Z,45.169100034981966,-93.13010120764375,413.87,284,2.669,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:35Z,45.16909425146878,-93.13013724982738,416.76,284.20000000000005,2.669,84,0.5,131,2018-07-17 10:26:13
2018-07-17T10:28:36Z,45.16908218152821,-93.13017262145877,419.85,284.4,2.678,85,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:37Z,45.16906944103539,-93.13020464032888,422.72,284.79999999999995,2.687,85,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:38Z,45.16905586235225,-93.13023615628481,425.61,285.4,2.706,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:39Z,45.169040439650416,-93.13026356510818,428.37,285.20000000000005,2.706,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:40Z,45.16902158036828,-93.1302900519222,431.32,285,2.706,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:41Z,45.16900062561035,-93.13031670637429,434.45,284.79999999999995,2.715,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:42Z,45.16897866502404,-93.1303381640464,437.42,284.79999999999995,2.715,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:43Z,45.16895377077162,-93.1303571909666,440.57,285,2.725,84,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:44Z,45.168930469080806,-93.13037244603038,443.42,285,2.734,85,0.5,129,2018-07-17 10:26:13
2018-07-17T10:28:45Z,45.168904066085815,-93.13038459978998,446.51,284.79999999999995,2.743,85,0.5,132,2018-07-17 10:26:13
2018-07-17T10:28:46Z,45.16887632198632,-93.1303920596838,449.65,284.4,2.743,85,0.5,132,2018-07-17 10:26:13
2018-07-17T10:28:47Z,45.168848829343915,-93.13039683736861,452.72,284.4,2.753,84,0.5,132,2018-07-17 10:26:13
2018-07-17T10:28:48Z,45.1688184030354,-93.13039842993021,456.1,284.6,2.762,83,0.5,132,2018-07-17 10:26:13
2018-07-17T10:28:49Z,45.16879107803106,-93.1303954962641,459.15,284.4,2.762,83,0.5,132,2018-07-17 10:26:13
2018-07-17T10:28:50Z,45.168764842674136,-93.1303867790848,462.13,284.4,2.771,83,0.5,141,2018-07-17 10:26:13
2018-07-17T10:28:51Z,45.168741792440414,-93.13037127256393,464.97,284.20000000000005,2.771,83,0.5,141,2018-07-17 10:26:13
2018-07-17T10:28:52Z,45.16871605999768,-93.13035442493856,468.11,284.20000000000005,2.781,84,0.5,147,2018-07-17 10:26:13
2018-07-17T10:28:53Z,45.16868865117431,-93.130335146561265,471.51,284.20000000000005,2.781,84,0.5,147,2018-07-17 10:26:13
2018-07-17T10:28:54Z,45.168664092198014,-93.13031720928848,474.58,284.20000000000005,2.79,84,0.5,144,2018-07-17 10:26:13
2018-07-17T10:28:55Z,45.168638192117214,-93.13029658980668,477.87,284.20000000000005,2.79,84,0.5,144,2018-07-17 10:26:13
2018-07-17T10:28:56Z,45.1686146389693,-93.13027094118297,481.17,284.20000000000005,2.799,84,0.5,144,2018-07-17 10:26:13
2018-07-17T10:28:57Z,45.1685940194875,-93.13024252653122,484.38,283.79999999999995,2.809,84,0.5,141,2018-07-17 10:26:13
2018-07-17T10:28:58Z,45.16857624985278,-93.13021059148014,487.56,283.6,2.809,84,0.5,141,2018-07-17 10:26:13
2018-07-17T10:28:59Z,45.16855898313224,-93.13017949461937,490.67,283.4,2.818,84,0.5,141,2018-07-17 10:26:13
2018-07-17T10:29:00Z,45.168541548773646,-93.13014814630151,493.8,283.4,2.827,84,0.5,141,2018-07-17 10:26:13
2018-07-17T10:29:01Z,45.16852889209986,-93.13011545687914,496.71,283.4,2.837,85,0.5,139,2018-07-17 10:26:13
2018-07-17T10:29:02Z,45.168520510196686,-93.13007899560034,499.72,283.4,2.837,85,0.5,139,2018-07-17 10:26:13
2018-07-17T10:29:03Z,45.16851481050253,-93.13004127703607,502.75,283.4,2.846,85,0.5,139,2018-07-17 10:26:13
2018-07-17T10:29:04Z,45.16851078718901,-93.13000548630953,505.6,283.4,2.855,85,0.5,134,2018-07-17 10:26:13
2018-07-17T10:29:05Z,45.168509194627404,-93.12996491789818,508.79,282.79999999999995,2.855,84,0.5,134,2018-07-17 10:26:13
2018-07-17T10:29:06Z,45.16850793734193,-93.12992552295327,511.89,282.79999999999995,2.855,84,0.5,140,2018-07-17 10:26:13
2018-07-17T10:29:07Z,45.16850835643709,-93.12988730147481,514.89,282.6,2.865,84,0.5,140,2018-07-17 10:26:13
2018-07-17T10:29:08Z,45.16851061955094,-93.12984966672957,517.86,282.79999999999995,2.865,84,0.5,140,2018-07-17 10:26:13
2018-07-17T10:29:09Z,45.168511709198356,-93.12981387600303,520.68,282.79999999999995,2.874,84,0.5,140,2018-07-17 10:26:13
2018-07-17T10:29:10Z,45.16851305030286,-93.12977406196296,523.81,282.6,2.874,84,0.5,140,2018-07-17 10:26:13
2018-07-17T10:29:11Z,45.16851388849318,-93.12973433174193,526.93,283,2.874,84,0.5,138,2018-07-17 10:26:13
2018-07-17T10:29:12Z,45.16851531341672,-93.12969485297799,530.04,283,2.874,84,0.5,138,2018-07-17 10:26:13
2018-07-17T10:29:13Z,45.1685179118067,-93.12965487129986,533.19,283.20000000000005,2.883,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:29:14Z,45.16851883381605,-93.12961773946881,536.1,283.4,2.883,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:29:15Z,45.16851925291121,-93.12957792542875,539.23,283.4,2.893,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:29:16Z,45.168517492711544,-93.1295405421406,542.18,283.4,2.893,84,0.5,136,2018-07-17 10:26:13
2018-07-17T10:29:17Z,45.168517576530576,-93.12950240448117,545.16,283.4,2.893,83,0.5,135,2018-07-17 10:26:13
2018-07-17T10:29:18Z,45.16851833090186,-93.12946569174528,548.05,283.6,2.893,83,0.5,134,2018-07-17 10:26:13
2018-07-17T10:29:19Z,45.168517995625734,-93.12943140976131,550.74,283.79999999999995,2.893,83,0.5,132,2018-07-17 10:26:13
2018-07-17T10:29:20Z,45.1685181632638,-93.12939662486315,553.48,284,2.893,83,0.5,132,2018-07-17 10:26:13
2018-07-17T10:29:21Z,45.16851833090186,-93.1293629296124,556.12,284.20000000000005,2.874,84,0.5,127,2018-07-17 10:26:13
2018-07-17T10:29:22Z,45.16851933673024,-93.12932739034295,558.91,284.4,2.874,84,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:23Z,45.168517492711544,-93.12929092906415,561.79,284.6,2.865,85,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:24Z,45.16851665452123,-93.12925580888987,564.55,284.6,2.865,85,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:25Z,45.16851766034961,-93.12921901233494,567.44,285,2.865,85,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:26Z,45.16851724125445,-93.12918498180807,570.1,285,2.865,84,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:27Z,45.168517073616385,-93.12914994545281,572.85,284.79999999999995,2.865,83,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:28Z,45.1685179118067,-93.12911591492593,575.53,284.79999999999995,2.865,83,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:29Z,45.16852067783475,-93.12908221967518,578.2,284.79999999999995,2.865,83,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:30Z,45.16852327622473,-93.1290436629206,581.24,284.79999999999995,2.855,84,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:31Z,45.16852260567248,-93.1290069501847,584.13,285,2.855,84,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:32Z,45.16852201893926,-93.12896898016334,587.11,284.79999999999995,2.855,85,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:33Z,45.168521348387,-93.1289326865226,589.96,285,2.855,85,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:34Z,45.168521516025066,-93.12889320775867,593.07,285.20000000000005,2.855,85,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:35Z,45.16852352768183,-93.1288533937186,596.2,285.79999999999995,2.865,84,0.5,125,2018-07-17 10:26:13
2018-07-17T10:29:36Z,45.168525371700525,-93.12881676480174,599.09,285.79999999999995,2.865,84,0.5,125,2018-07-17 10:26:13
