timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-08-19T00:36:36Z,296.92,3.536,90,120,84,7.87,38.907490549609065,-76.94511406123638,9432234594
2022-08-19T00:36:37Z,300.44,3.527,90,121,85,7.89,38.907517455518246,-76.94509251974523,9432234594
2022-08-19T00:36:38Z,303.97,3.527,90,121,86,7.83,38.90754536725581,-76.9450731575489,9432234594
2022-08-19T00:36:39Z,307.56,3.527,90,121,87,7.84,38.907575542107224,-76.94505798630416,9432234594
2022-08-19T00:36:40Z,310.97,3.527,90,121,88,7.84,38.90760546550155,-76.9450491014868,9432234594
2022-08-19T00:36:41Z,314.7,3.527,91,121,89,7.83,38.9076389092952,-76.94504499435425,9432234594
2022-08-19T00:36:42Z,318.37,3.527,91,121,90,7.83,38.90767210163176,-76.9450438208878,9432234594
2022-08-19T00:36:43Z,322.09,3.518,91,122,91,7.83,38.90770571306348,-76.94504482671618,9432234594
2022-08-19T00:36:44Z,325.46,3.527,91,122,92,7.82,38.907735887914896,-76.9450493529439,9432234594
2022-08-19T00:36:45Z,329,3.518,92,122,93,7.81,38.90776723623276,-76.94505681283772,9432234594
2022-08-19T00:36:46Z,332.62,3.508,92,123,94,7.8,38.9077979978174,-76.94507081061602,9432234594
2022-08-19T00:36:47Z,336.45,3.508,91,123,95,7.8,38.907831190153956,-76.94508313201368,9432234594
2022-08-19T00:36:48Z,340.07,3.508,91,122,96,7.79,38.907861867919564,-76.94509763270617,9432234594
2022-08-19T00:36:49Z,343.64,3.508,90,122,97,7.81,38.90789204277098,-76.94511188194156,9432234594
2022-08-19T00:36:50Z,347.12,3.508,90,121,98,7.8,38.90792280435562,-76.94511950947344,9432234594
2022-08-19T00:36:51Z,350.72,3.508,89,121,99,7.81,38.9079549908638,-76.94512554444373,9432234594
2022-08-19T00:36:52Z,354.02,3.508,89,120,100,7.82,38.90798424370587,-76.94513308815658,9432234594
2022-08-19T00:36:53Z,357.66,3.508,89,120,101,7.83,38.90801651403308,-76.9451405480504,9432234594
2022-08-19T00:36:54Z,361.09,3.499,90,120,102,7.84,38.90804694034159,-76.9451476726681,9432234594
2022-08-19T00:36:55Z,364.88,3.499,90,120,103,7.82,38.90808055177331,-76.94515563547611,9432234594
2022-08-19T00:36:56Z,368.71,3.499,91,121,104,7.81,38.90811424702406,-76.94516493938863,9432234594
2022-08-19T00:36:57Z,372.6,3.508,92,122,105,7.81,38.908148277550936,-76.94517575204372,9432234594
2022-08-19T00:36:58Z,376.13,3.508,92,122,106,7.81,38.90817912295461,-76.94518555887043,9432234594
2022-08-19T00:36:59Z,379.67,3.518,92,122,107,7.8,38.90821021981537,-76.94519469514489,9432234594
2022-08-19T00:37:00Z,383.04,3.518,91,122,108,7.8,38.90823938883841,-76.94520534016192,9432234594
2022-08-19T00:37:01Z,386.6,3.518,90,122,109,7.79,38.90827015042305,-76.94521724246442,9432234594
2022-08-19T00:37:02Z,390.22,3.518,90,122,110,7.77,38.908301247283816,-76.94522939622402,9432234594
2022-08-19T00:37:03Z,393.93,3.518,90,123,111,7.76,38.90833376906812,-76.94523962214589,9432234594
2022-08-19T00:37:04Z,397.52,3.527,90,123,112,7.77,38.90836511738598,-76.9452496804297,9432234594
2022-08-19T00:37:05Z,401.24,3.527,88,122,113,7.77,38.90839780680835,-76.94525948725641,9432234594
2022-08-19T00:37:06Z,404.86,3.527,88,123,114,7.76,38.908429155126214,-76.94527088664472,9432234594
2022-08-19T00:37:07Z,408.5,3.536,88,122,115,7.77,38.90846067108214,-76.94528262130916,9432234594
2022-08-19T00:37:08Z,412.29,3.536,91,123,116,7.76,38.90849310904741,-76.9452964514494,9432234594
2022-08-19T00:37:09Z,415.82,3.536,91,122,117,7.77,38.908523451536894,-76.94530843757093,9432234594
2022-08-19T00:37:10Z,419.35,3.546,91,122,118,7.8,38.90855320729315,-76.94532335735857,9432234594
2022-08-19T00:37:11Z,422.91,3.555,91,122,119,7.78,38.908583633601665,-76.9453360978514,9432234594
2022-08-19T00:37:12Z,426.33,3.555,91,123,120,7.78,38.90861229971051,-76.94535059854388,9432234594
2022-08-19T00:37:13Z,429.71,3.555,91,122,121,7.83,38.90864096581936,-76.94536375813186,9432234594
2022-08-19T00:37:14Z,433.27,3.555,91,122,122,7.83,38.908669129014015,-76.94538362324238,9432234594
2022-08-19T00:37:15Z,436.68,3.555,91,123,123,7.8,38.908694945275784,-76.94540491327643,9432234594
2022-08-19T00:37:16Z,440.14,3.546,91,123,124,7.8,38.90871883369982,-76.94543047808111,9432234594
2022-08-19T00:37:17Z,443.63,3.546,90,123,125,7.74,38.908740878105164,-76.94545914418995,9432234594
2022-08-19T00:37:18Z,447.1,3.546,90,123,126,7.56,38.90875982120633,-76.94549107924104,9432234594
2022-08-19T00:37:19Z,450.67,3.536,90,123,127,7.64,38.90877826139331,-76.94552485831082,9432234594
2022-08-19T00:37:20Z,454.33,3.527,90,123,128,7.39,38.90879452228546,-76.94556173868477,9432234594
2022-08-19T00:37:21Z,457.79,3.527,90,124,129,7.47,38.90880516730249,-76.94559928961098,9432234594
2022-08-19T00:37:22Z,461.4,3.527,90,124,130,7.54,38.90881346538663,-76.9456395227462,9432234594
2022-08-19T00:37:23Z,465.06,3.527,90,123,131,7.56,38.90882067382336,-76.94568076170981,9432234594
2022-08-19T00:37:24Z,468.88,3.527,91,123,132,7.52,38.90882511623204,-76.94572443142533,9432234594
2022-08-19T00:37:25Z,472.54,3.527,91,123,133,6.81,38.90882670879364,-76.94576659239829,9432234594
2022-08-19T00:37:26Z,476.25,3.546,91,123,134,7.4,38.908824026584625,-76.94580934010446,9432234594
2022-08-19T00:37:27Z,479.77,3.546,91,123,135,7.3,38.90881933271885,-76.94584948942065,9432234594
2022-08-19T00:37:28Z,483.47,3.546,91,123,136,7.2,38.908810364082456,-76.94589047692716,9432234594
2022-08-19T00:37:29Z,487.03,3.546,91,124,137,7.06,38.908800054341555,-76.94592936895788,9432234594
2022-08-19T00:37:30Z,490.57,3.546,91,124,138,7.52,38.908786810934544,-76.94596658460796,9432234594
2022-08-19T00:37:31Z,494.1,3.546,91,124,139,7.37,38.90877180732787,-76.94600245915353,9432234594
2022-08-19T00:37:32Z,497.69,3.546,91,124,140,7.65,38.90875345095992,-76.94603648968041,9432234594
2022-08-19T00:37:33Z,501.43,3.546,90,124,141,7.53,38.908731155097485,-76.94606892764568,9432234594
2022-08-19T00:37:34Z,505.25,3.546,89,124,142,7.71,38.90870550647378,-76.94609809666872,9432234594
2022-08-19T00:37:35Z,508.91,3.546,89,125,143,7.82,38.90867868438363,-76.94612290710211,9432234594
2022-08-19T00:37:36Z,512.62,3.546,92,125,144,7.82,38.908651024103165,-76.94614687934518,9432234594
2022-08-19T00:37:37Z,516.52,3.546,92,125,145,7.89,38.908619759604335,-76.94616733118892,9432234594
2022-08-19T00:37:38Z,520.37,3.555,92,125,146,7.89,38.908587070181966,-76.94618241861463,9432234594
2022-08-19T00:37:39Z,524.1,3.574,91,125,147,7.9,38.908554716035724,-76.94619356654584,9432234594
2022-08-19T00:37:40Z,527.75,3.583,91,125,148,7.89,38.90852227807045,-76.94620102643967,9432234594
2022-08-19T00:37:41Z,531.45,3.592,91,125,149,7.87,38.908489337190986,-76.94620706140995,9432234594
2022-08-19T00:37:42Z,535.15,3.602,91,125,150,7.84,38.90845589339733,-76.94620664231479,9432234594
2022-08-19T00:37:43Z,539.09,3.602,90,126,151,7.82,38.90842052176595,-76.94620328955352,9432234594
2022-08-19T00:37:44Z,542.91,3.611,90,126,152,7.82,38.90838640742004,-76.94619750604033,9432234594
2022-08-19T00:37:45Z,546.57,3.62,90,126,153,7.84,38.9083538018167,-76.94619121961296,9432234594
2022-08-19T00:37:46Z,550.2,3.62,90,125,154,7.83,38.90832236967981,-76.94617940112948,9432234594
2022-08-19T00:37:47Z,553.76,3.62,90,125,155,7.85,38.908291356638074,-76.94616934284568,9432234594
2022-08-19T00:37:48Z,557.33,3.611,91,125,156,7.85,38.90825984068215,-76.94616045802832,9432234594
2022-08-19T00:37:49Z,560.91,3.611,91,125,157,7.87,38.90822857618332,-76.94615039974451,9432234594
2022-08-19T00:37:50Z,564.66,3.611,90,125,158,7.86,38.90819555148482,-76.94614126347005,9432234594
2022-08-19T00:37:51Z,568.32,3.611,90,125,159,7.87,38.90816328115761,-76.94613204337656,9432234594
2022-08-19T00:37:52Z,572.17,3.611,90,125,160,7.88,38.90812958590686,-76.9461215659976,9432234594
2022-08-19T00:37:53Z,576.1,3.611,90,126,161,7.85,38.90809530392289,-76.94611066952348,9432234594
2022-08-19T00:37:54Z,579.84,3.62,90,125,162,7.86,38.90806253068149,-76.94610010832548,9432234594
2022-08-19T00:37:55Z,583.5,3.63,90,125,163,7.87,38.90803067944944,-76.9460890442133,9432234594
2022-08-19T00:37:56Z,587.18,3.63,90,125,164,7.88,38.90799899585545,-76.94607680663466,9432234594
2022-08-19T00:37:57Z,590.83,3.63,90,124,165,7.86,38.907967396080494,-76.9460647366941,9432234594
2022-08-19T00:37:58Z,594.41,3.63,90,126,166,7.89,38.907936131581664,-76.94605467841029,9432234594
2022-08-19T00:37:59Z,598.01,3.63,90,126,167,7.89,38.90790453180671,-76.94604562595487,9432234594
2022-08-19T00:38:00Z,601.63,3.63,90,126,168,7.89,38.907872680574656,-76.9460369925946,9432234594
2022-08-19T00:38:01Z,605.1,3.63,90,127,169,7.91,38.907842338085175,-76.9460266828537,9432234594
2022-08-19T00:38:02Z,608.68,3.63,90,127,170,7.91,38.90781082212925,-76.94601813331246,9432234594
2022-08-19T00:38:03Z,612.12,3.62,90,127,171,7.91,38.90778047963977,-76.94600975140929,9432234594
2022-08-19T00:38:04Z,615.52,3.62,90,127,172,7.92,38.907750053331256,-76.94600488990545,9432234594
2022-08-19T00:38:05Z,618.7,3.611,90,127,173,7.93,38.90772197395563,-76.94599801674485,9432234594
2022-08-19T00:38:06Z,621.96,3.602,90,127,174,7.93,38.90769322402775,-76.94599038921297,9432234594
2022-08-19T00:38:07Z,625.28,3.583,90,126,175,7.95,38.907664055004716,-76.9459815043956,9432234594
2022-08-19T00:38:08Z,628.59,3.574,90,126,176,7.96,38.90763505361974,-76.94597261957824,9432234594
2022-08-19T00:38:09Z,632.16,3.564,90,126,177,7.93,38.9076042920351,-76.9459606334567,9432234594
2022-08-19T00:38:10Z,635.67,3.564,90,126,178,7.94,38.907574955374,-76.94594521075487,9432234594
2022-08-19T00:38:11Z,639.05,3.555,90,126,179,7.91,38.90754855237901,-76.94592568092048,9432234594
2022-08-19T00:38:12Z,642.44,3.555,90,125,180,7.92,38.90752390958369,-76.94590263068676,9432234594
2022-08-19T00:38:13Z,646.08,3.546,90,125,181,7.89,38.90749993734062,-76.94587388075888,9432234594
2022-08-19T00:38:14Z,649.69,3.546,91,125,182,7.86,38.90747755765915,-76.94584370590746,9432234594
2022-08-19T00:38:15Z,653.19,3.546,91,125,183,7.84,38.907455345615745,-76.94581495597959,9432234594
2022-08-19T00:38:16Z,656.68,3.546,91,125,184,7.85,38.90743464231491,-76.94578478112817,9432234594
2022-08-19T00:38:17Z,660.12,3.546,90,125,185,7.85,38.907415363937616,-76.94575360044837,9432234594
2022-08-19T00:38:18Z,663.69,3.546,90,125,186,7.85,38.907396756112576,-76.94571990519762,9432234594
2022-08-19T00:38:19Z,667.33,3.546,90,125,187,7.86,38.907380579039454,-76.94568344391882,9432234594
2022-08-19T00:38:20Z,670.92,3.546,90,125,188,7.84,38.9073677547276,-76.9456453062594,9432234594
2022-08-19T00:38:21Z,674.59,3.546,90,125,189,7.85,38.907358618453145,-76.94560465402901,9432234594
2022-08-19T00:38:22Z,678.1,3.546,90,125,190,7.88,38.9073505718261,-76.9455655105412,9432234594
2022-08-19T00:38:23Z,681.65,3.536,90,125,191,7.91,38.90734579414129,-76.94552510976791,9432234594
2022-08-19T00:38:24Z,685.12,3.536,90,124,192,7.91,38.90734403394163,-76.94548512808979,9432234594
2022-08-19T00:38:25Z,688.85,3.536,90,124,193,7.9,38.907346883788705,-76.94544221274555,9432234594
2022-08-19T00:38:26Z,692.49,3.536,90,123,194,7.9,38.90735384076834,-76.94540114142,9432234594
2022-08-19T00:38:27Z,696.26,3.536,89,123,195,7.91,38.90736423432827,-76.94535973481834,9432234594
2022-08-19T00:38:28Z,700,3.536,89,124,196,8.01,38.90737538225949,-76.9453189149499,9432234594
2022-08-19T00:38:29Z,707.84,3.536,89,124,197,7.96,38.90740907751024,-76.94523953832686,9432234594
2022-08-19T00:38:30Z,707.84,3.536,89,124,198,7.96,38.90740907751024,-76.94523953832686,9432234594
2022-08-19T00:38:31Z,711.69,3.546,89,123,199,7.91,38.90742785297334,-76.94520215503871,9432234594
2022-08-19T00:38:32Z,715.27,3.555,89,124,200,7.93,38.907449059188366,-76.94517097435892,9432234594
2022-08-19T00:38:33Z,719.15,3.555,89,124,201,7.89,38.907474959269166,-76.9451410509646,9432234594
2022-08-19T00:38:34Z,722.87,3.555,90,124,202,7.87,38.90750220045447,-76.94511598907411,9432234594
2022-08-19T00:38:35Z,726.52,3.555,90,124,203,7.89,38.90753170475364,-76.94509738124907,9432234594
2022-08-19T00:38:36Z,730.24,3.555,90,124,204,7.89,38.90756363980472,-76.94508422166109,9432234594
2022-08-19T00:38:37Z,733.97,3.564,90,124,205,7.84,38.907596077769995,-76.94507307372987,9432234594
2022-08-19T00:38:38Z,737.72,3.564,90,124,206,7.84,38.90762952156365,-76.94506661966443,9432234594
2022-08-19T00:38:39Z,741.63,3.564,90,124,207,7.83,38.907664474099874,-76.94506117142737,9432234594
2022-08-19T00:38:40Z,745.36,3.564,89,124,208,7.83,38.90769791789353,-76.94505748338997,9432234594
2022-08-19T00:38:41Z,749.08,3.574,89,123,209,7.82,38.90773152932525,-76.94505681283772,9432234594
2022-08-19T00:38:42Z,752.6,3.574,89,123,210,7.81,38.90776329673827,-76.9450580701232,9432234594
2022-08-19T00:38:43Z,756.21,3.574,89,123,211,7.81,38.90779556706548,-76.94506242871284,9432234594
2022-08-19T00:38:44Z,759.89,3.574,89,123,212,7.8,38.90782842412591,-76.94506913423538,9432234594
2022-08-19T00:38:45Z,763.39,3.574,89,123,213,7.82,38.907859520986676,-76.94507617503405,9432234594
2022-08-19T00:38:46Z,766.91,3.574,89,123,214,7.81,38.907890282571316,-76.94508573040366,9432234594
2022-08-19T00:38:47Z,770.27,3.574,89,123,215,7.84,38.90791987068951,-76.94509469904006,9432234594
2022-08-19T00:38:48Z,773.77,3.574,89,123,216,7.86,38.907950380817056,-76.94510475732386,9432234594
2022-08-19T00:38:49Z,777.22,3.564,89,123,217,7.86,38.90798080712557,-76.94511313922703,9432234594
2022-08-19T00:38:50Z,780.73,3.564,89,123,218,7.83,38.908011484891176,-76.94512302987278,9432234594
2022-08-19T00:38:51Z,784.09,3.564,89,123,219,7.83,38.90804065391421,-76.94513359107077,9432234594
2022-08-19T00:38:52Z,787.69,3.564,89,124,220,7.84,38.90807216987014,-76.94514339789748,9432234594
2022-08-19T00:38:53Z,791.35,3.555,89,124,221,7.81,38.90810410492122,-76.94515370763838,9432234594
2022-08-19T00:38:54Z,795.16,3.555,89,124,222,7.81,38.90813721343875,-76.94516535848379,9432234594
2022-08-19T00:38:55Z,798.88,3.555,89,124,223,7.81,38.90816939994693,-76.94517767988145,9432234594
2022-08-19T00:38:56Z,802.63,3.564,89,124,224,7.8,38.90820133499801,-76.94519151002169,9432234594
2022-08-19T00:38:57Z,806.17,3.564,88,125,225,7.8,38.90823109075427,-76.9452060945332,9432234594
2022-08-19T00:38:58Z,809.63,3.564,88,125,226,7.79,38.90826042741537,-76.94521992467344,9432234594
2022-08-19T00:38:59Z,812.95,3.564,88,125,227,7.79,38.90828884206712,-76.945231994614,9432234594
2022-08-19T00:39:00Z,816.19,3.564,88,125,228,7.77,38.908316753804684,-76.94524314254522,9432234594
2022-08-19T00:39:01Z,819.57,3.564,88,125,229,7.76,38.90834592282772,-76.94525437429547,9432234594
2022-08-19T00:39:02Z,822.74,3.555,88,125,230,7.75,38.90837341547012,-76.94526485167444,9432234594
2022-08-19T00:39:03Z,826.01,3.555,88,125,231,7.76,38.908401327207685,-76.94527708925307,9432234594
2022-08-19T00:39:04Z,829.17,3.546,88,125,232,7.76,38.908428652212024,-76.94528806954622,9432234594
2022-08-19T00:39:05Z,832.4,3.546,88,125,233,7.75,38.90845648013055,-76.9452993851155,9432234594
2022-08-19T00:39:06Z,835.56,3.536,88,125,234,7.76,38.90848380513489,-76.94530977867544,9432234594
2022-08-19T00:39:07Z,838.95,3.536,88,125,235,7.77,38.90851314179599,-76.94532092660666,9432234594
2022-08-19T00:39:08Z,842.58,3.527,89,124,236,7.75,38.90854423865676,-76.94533417001367,9432234594
2022-08-19T00:39:09Z,846.36,3.527,89,124,237,7.75,38.90857617370784,-76.94534917362034,9432234594
2022-08-19T00:39:10Z,850.19,3.527,89,124,238,7.75,38.90860735438764,-76.94536811672151,9432234594
2022-08-19T00:39:11Z,854.02,3.527,89,124,239,7.79,38.90863727778196,-76.94539024494588,9432234594
2022-08-19T00:39:12Z,857.65,3.527,90,124,240,7.79,38.90866384841502,-76.94541463628411,9432234594
2022-08-19T00:39:13Z,861.12,3.527,90,124,241,7.81,38.90868849121034,-76.9454391952604,9432234594
2022-08-19T00:39:14Z,864.53,3.527,91,124,242,7.81,38.90871103852987,-76.94546584971249,9432234594
2022-08-19T00:39:15Z,867.93,3.527,91,124,243,7.79,38.908730149269104,-76.94549661129713,9432234594
2022-08-19T00:39:16Z,871.38,3.527,91,124,244,7.81,38.90874624252319,-76.945530641824,9432234594
2022-08-19T00:39:17Z,874.99,3.527,90,124,245,7.69,38.90876024030149,-76.94556819275022,9432234594
2022-08-19T00:39:18Z,878.73,3.527,90,125,246,7.73,38.908770717680454,-76.94560934789479,9432234594
2022-08-19T00:39:19Z,882.75,3.527,90,125,247,7.78,38.90878119505942,-76.94565368816257,9432234594
2022-08-19T00:39:20Z,886.89,3.536,90,126,248,7.78,38.90878873877227,-76.94570037536323,9432234594
2022-08-19T00:39:21Z,890.95,3.546,90,126,249,7.77,38.908790750429034,-76.94574714638293,9432234594
2022-08-19T00:39:22Z,895.07,3.546,90,126,250,7.74,38.90878865495324,-76.94579458795488,9432234594
2022-08-19T00:39:23Z,899.2,3.555,90,126,251,7.72,38.90878094360232,-76.94584119133651,9432234594
2022-08-19T00:39:24Z,902.98,3.564,90,126,252,7.67,38.90877214260399,-76.94588326849043,9432234594
