timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-12-10T23:46:09Z,239.1,3.406,87,0,148,2019-12-10 23:45:02
2019-12-10T23:46:10Z,242.55,3.452,88,0,148,2019-12-10 23:45:02
2019-12-10T23:46:11Z,246.05,3.499,88,0,152,2019-12-10 23:45:02
2019-12-10T23:46:12Z,249.59,3.536,88,0,152,2019-12-10 23:45:02
2019-12-10T23:46:13Z,253.14,3.555,88,0,152,2019-12-10 23:45:02
2019-12-10T23:46:14Z,256.72,3.574,88,0,152,2019-12-10 23:45:02
2019-12-10T23:46:15Z,260.28,3.564,87,0,153,2019-12-10 23:45:02
2019-12-10T23:46:16Z,263.84,3.555,87,0,153,2019-12-10 23:45:02
2019-12-10T23:46:17Z,267.39,3.555,87,0,150,2019-12-10 23:45:02
2019-12-10T23:46:18Z,270.88,3.49,87,0,150,2019-12-10 23:45:02
2019-12-10T23:46:19Z,274.28,3.406,87,0,153,2019-12-10 23:45:02
2019-12-10T23:46:20Z,277.5,3.219,87,0,153,2019-12-10 23:45:02
2019-12-10T23:46:21Z,280.69,3.182,87,0,153,2019-12-10 23:45:02
2019-12-10T23:46:22Z,283.98,3.294,87,0,154,2019-12-10 23:45:02
2019-12-10T23:46:23Z,287.17,3.191,88,0,158,2019-12-10 23:45:02
2019-12-10T23:46:24Z,290.36,3.191,88,0.5,158,2019-12-10 23:45:02
2019-12-10T23:46:25Z,293.74,3.378,88,0.5,151,2019-12-10 23:45:02
2019-12-10T23:46:26Z,297.12,3.378,88,0.5,151,2019-12-10 23:45:02
2019-12-10T23:46:27Z,300.46,3.34,88,0.5,151,2019-12-10 23:45:02
2019-12-10T23:46:28Z,303.8,3.34,88,0,151,2019-12-10 23:45:02
2019-12-10T23:46:29Z,306.58,2.781,88,0,151,2019-12-10 23:45:02
2019-12-10T23:46:30Z,309.36,2.781,88,0,151,2019-12-10 23:45:02
2019-12-10T23:46:31Z,312.45,3.088,89,0.5,153,2019-12-10 23:45:02
2019-12-10T23:46:32Z,315.54,3.088,90,0.5,153,2019-12-10 23:45:02
2019-12-10T23:46:33Z,318.85,3.312,90,0.5,159,2019-12-10 23:45:02
2019-12-10T23:46:34Z,322.16,3.312,90,0.5,159,2019-12-10 23:45:02
2019-12-10T23:46:35Z,325.49,3.331,90,0,160,2019-12-10 23:45:02
2019-12-10T23:46:36Z,328.82,3.331,90,0,160,2019-12-10 23:45:02
2019-12-10T23:46:37Z,332.11,3.284,87,0.5,160,2019-12-10 23:45:02
2019-12-10T23:46:38Z,335.39,3.284,87,0.5,161,2019-12-10 23:45:02
2019-12-10T23:46:39Z,338.98,3.583,86,0.5,162,2019-12-10 23:45:02
2019-12-10T23:46:40Z,342.56,3.583,86,0.5,162,2019-12-10 23:45:02
2019-12-10T23:46:41Z,346.11,3.555,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:46:42Z,349.67,3.555,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:46:43Z,353.27,3.602,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:46:44Z,356.87,3.602,86,0.5,166,2019-12-10 23:45:02
2019-12-10T23:46:45Z,360.34,3.471,85,0.5,166,2019-12-10 23:45:02
2019-12-10T23:46:46Z,363.82,3.471,85,0.5,166,2019-12-10 23:45:02
2019-12-10T23:46:47Z,367.21,3.396,85,0.5,165,2019-12-10 23:45:02
2019-12-10T23:46:48Z,370.61,3.396,85,0.5,165,2019-12-10 23:45:02
2019-12-10T23:46:49Z,374.13,3.527,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:46:50Z,377.66,3.527,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:46:51Z,381.07,3.415,86,0.5,164,2019-12-10 23:45:02
2019-12-10T23:46:52Z,384.49,3.415,86,0.5,164,2019-12-10 23:45:02
2019-12-10T23:46:53Z,387.71,3.219,86,0.5,164,2019-12-10 23:45:02
2019-12-10T23:46:54Z,390.93,3.219,86,0.5,164,2019-12-10 23:45:02
2019-12-10T23:46:55Z,394.34,3.415,87,0,164,2019-12-10 23:45:02
2019-12-10T23:46:56Z,397.76,3.415,87,0,166,2019-12-10 23:45:02
2019-12-10T23:46:57Z,401.29,3.527,87,0,167,2019-12-10 23:45:02
2019-12-10T23:46:58Z,404.81,3.527,87,0,169,2019-12-10 23:45:02
2019-12-10T23:46:59Z,408.35,3.536,87,0,171,2019-12-10 23:45:02
2019-12-10T23:47:00Z,411.88,3.536,87,0,171,2019-12-10 23:45:02
2019-12-10T23:47:01Z,415.45,3.564,87,0,171,2019-12-10 23:45:02
2019-12-10T23:47:02Z,418.95,3.499,86,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:03Z,422.45,3.499,86,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:04Z,425.96,3.508,86,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:05Z,429.47,3.508,87,0,172,2019-12-10 23:45:02
2019-12-10T23:47:06Z,432.94,3.48,87,0,172,2019-12-10 23:45:02
2019-12-10T23:47:07Z,436.43,3.48,87,0,172,2019-12-10 23:45:02
2019-12-10T23:47:08Z,439.76,3.34,87,0,172,2019-12-10 23:45:02
2019-12-10T23:47:09Z,443.1,3.34,87,0,172,2019-12-10 23:45:02
2019-12-10T23:47:10Z,446.27,3.163,86,0.5,173,2019-12-10 23:45:02
2019-12-10T23:47:11Z,449.43,3.163,86,0.5,173,2019-12-10 23:45:02
2019-12-10T23:47:12Z,452.68,3.247,86,0.5,174,2019-12-10 23:45:02
2019-12-10T23:47:13Z,455.93,3.247,86,0.5,175,2019-12-10 23:45:02
2019-12-10T23:47:14Z,459.17,3.238,86,0.5,175,2019-12-10 23:45:02
2019-12-10T23:47:15Z,462.4,3.238,86,0.5,175,2019-12-10 23:45:02
2019-12-10T23:47:16Z,465.61,3.21,87,0,175,2019-12-10 23:45:02
2019-12-10T23:47:17Z,468.94,3.331,87,0,175,2019-12-10 23:45:02
2019-12-10T23:47:18Z,472.28,3.331,87,0,175,2019-12-10 23:45:02
2019-12-10T23:47:19Z,475.85,3.574,86,0.5,175,2019-12-10 23:45:02
2019-12-10T23:47:20Z,479.42,3.574,86,0.5,175,2019-12-10 23:45:02
2019-12-10T23:47:21Z,482.97,3.546,87,0,175,2019-12-10 23:45:02
2019-12-10T23:47:22Z,486.51,3.546,87,0,175,2019-12-10 23:45:02
2019-12-10T23:47:23Z,489.9,3.387,87,0,174,2019-12-10 23:45:02
2019-12-10T23:47:24Z,493.29,3.387,87,0,174,2019-12-10 23:45:02
2019-12-10T23:47:25Z,496.64,3.359,86,0.5,173,2019-12-10 23:45:02
2019-12-10T23:47:26Z,500,3.359,86,0.5,171,2019-12-10 23:45:02
2019-12-10T23:47:27Z,503.62,3.62,84,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:28Z,507.24,3.62,84,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:29Z,510.71,3.462,85,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:30Z,514.17,3.462,85,0.5,171,2019-12-10 23:45:02
2019-12-10T23:47:31Z,517.32,3.144,85,0.5,170,2019-12-10 23:45:02
2019-12-10T23:47:32Z,520.46,3.144,85,0.5,170,2019-12-10 23:45:02
2019-12-10T23:47:33Z,523.68,3.219,86,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:34Z,526.9,3.219,86,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:35Z,530.42,3.527,86,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:36Z,533.95,3.527,86,0.5,172,2019-12-10 23:45:02
2019-12-10T23:47:37Z,537.65,3.704,87,0,169,2019-12-10 23:45:02
2019-12-10T23:47:38Z,541.36,3.704,87,0,169,2019-12-10 23:45:02
2019-12-10T23:47:39Z,545.01,3.648,87,0,169,2019-12-10 23:45:02
2019-12-10T23:47:40Z,548.65,3.648,86,0.5,169,2019-12-10 23:45:02
2019-12-10T23:47:41Z,552.23,3.574,86,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:42Z,555.8,3.574,85,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:43Z,559.28,3.48,85,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:44Z,562.76,3.48,85,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:45Z,566.04,3.275,85,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:46Z,569.32,3.275,84,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:47Z,572.68,3.368,84,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:48Z,576.05,3.368,84,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:49Z,579.4,3.35,84,0.5,162,2019-12-10 23:45:02
2019-12-10T23:47:50Z,582.75,3.35,84,0.5,162,2019-12-10 23:45:02
2019-12-10T23:47:51Z,586.1,3.35,86,0.5,166,2019-12-10 23:45:02
2019-12-10T23:47:52Z,589.45,3.35,86,0.5,167,2019-12-10 23:45:02
2019-12-10T23:47:53Z,592.85,3.406,86,0.5,168,2019-12-10 23:45:02
2019-12-10T23:47:54Z,596.26,3.406,86,0.5,168,2019-12-10 23:45:02
2019-12-10T23:47:55Z,599.8,3.536,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:47:56Z,603.33,3.536,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:47:57Z,606.77,3.443,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:47:58Z,610.22,3.443,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:47:59Z,613.61,3.396,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:00Z,617.01,3.396,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:01Z,620.46,3.452,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:02Z,623.91,3.452,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:03Z,627.44,3.518,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:04Z,630.95,3.518,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:05Z,634.47,3.518,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:06Z,637.99,3.518,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:07Z,641.51,3.518,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:08Z,645.02,3.518,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:09Z,648.48,3.452,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:10Z,651.93,3.452,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:11Z,655.37,3.443,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:12Z,658.82,3.443,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:13Z,662.32,3.508,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:14Z,665.83,3.508,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:15Z,669.41,3.583,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:16Z,672.99,3.583,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:17Z,676.72,3.723,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:18Z,680.44,3.723,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:19Z,684.31,3.872,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:20Z,688.19,3.872,86,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:21Z,691.99,3.798,85,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:22Z,695.78,3.798,85,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:23Z,699.44,3.658,85,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:24Z,703.1,3.658,85,0.5,165,2019-12-10 23:45:02
2019-12-10T23:48:25Z,706.64,3.546,86,0.5,168,2019-12-10 23:45:02
2019-12-10T23:48:26Z,710.19,3.546,86,0.5,168,2019-12-10 23:45:02
2019-12-10T23:48:27Z,713.65,3.462,86,0.5,164,2019-12-10 23:45:02
2019-12-10T23:48:28Z,717.11,3.462,86,0.5,164,2019-12-10 23:45:02
2019-12-10T23:48:29Z,720.62,3.508,87,0,158,2019-12-10 23:45:02
2019-12-10T23:48:30Z,724.13,3.508,87,0,158,2019-12-10 23:45:02
2019-12-10T23:48:31Z,727.72,3.592,87,0,161,2019-12-10 23:45:02
2019-12-10T23:48:32Z,731.32,3.592,87,0,162,2019-12-10 23:45:02
2019-12-10T23:48:33Z,734.92,3.611,86,0.5,162,2019-12-10 23:45:02
2019-12-10T23:48:34Z,738.53,3.611,86,0.5,162,2019-12-10 23:45:02
2019-12-10T23:48:35Z,742.13,3.602,87,0,162,2019-12-10 23:45:02
2019-12-10T23:48:36Z,745.74,3.602,87,0,162,2019-12-10 23:45:02
2019-12-10T23:48:37Z,749.37,3.63,86,0.5,162,2019-12-10 23:45:02
2019-12-10T23:48:38Z,753,3.63,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:48:39Z,756.59,3.592,86,0.5,159,2019-12-10 23:45:02
2019-12-10T23:48:40Z,760.18,3.592,86,0.5,159,2019-12-10 23:45:02
2019-12-10T23:48:41Z,763.76,3.583,86,0.5,159,2019-12-10 23:45:02
2019-12-10T23:48:42Z,767.35,3.583,86,0.5,159,2019-12-10 23:45:02
2019-12-10T23:48:43Z,770.94,3.592,86,0.5,159,2019-12-10 23:45:02
2019-12-10T23:48:44Z,774.53,3.592,86,0.5,159,2019-12-10 23:45:02
2019-12-10T23:48:45Z,778.14,3.611,86,0.5,161,2019-12-10 23:45:02
2019-12-10T23:48:46Z,781.76,3.611,86,0.5,161,2019-12-10 23:45:02
2019-12-10T23:48:47Z,785.36,3.611,87,0,161,2019-12-10 23:45:02
2019-12-10T23:48:48Z,788.98,3.611,87,0,161,2019-12-10 23:45:02
2019-12-10T23:48:49Z,792.64,3.667,87,0,161,2019-12-10 23:45:02
2019-12-10T23:48:50Z,796.31,3.667,87,0,161,2019-12-10 23:45:02
2019-12-10T23:48:51Z,800.18,3.872,86,0.5,162,2019-12-10 23:45:02
2019-12-10T23:48:52Z,804.05,3.872,86,0.5,162,2019-12-10 23:45:02
2019-12-10T23:48:53Z,807.93,3.872,85,0.5,160,2019-12-10 23:45:02
2019-12-10T23:48:54Z,811.8,3.872,85,0.5,160,2019-12-10 23:45:02
2019-12-10T23:48:55Z,815.59,3.788,85,0.5,162,2019-12-10 23:45:02
2019-12-10T23:48:56Z,819.37,3.788,85,0.5,162,2019-12-10 23:45:02
2019-12-10T23:48:57Z,823.11,3.732,85,0.5,164,2019-12-10 23:45:02
2019-12-10T23:48:58Z,826.84,3.732,85,0.5,164,2019-12-10 23:45:02
2019-12-10T23:48:59Z,830.58,3.742,85,0.5,164,2019-12-10 23:45:02
2019-12-10T23:49:00Z,834.32,3.742,85,0.5,164,2019-12-10 23:45:02
2019-12-10T23:49:01Z,838.09,3.76,85,0.5,160,2019-12-10 23:45:02
2019-12-10T23:49:02Z,841.85,3.77,85,0.5,160,2019-12-10 23:45:02
2019-12-10T23:49:03Z,845.63,3.77,86,0.5,160,2019-12-10 23:45:02
2019-12-10T23:49:04Z,849.41,3.788,86,0.5,160,2019-12-10 23:45:02
2019-12-10T23:49:05Z,853.22,3.807,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:49:06Z,857.02,3.807,86,0.5,163,2019-12-10 23:45:02
2019-12-10T23:49:07Z,860.85,3.826,87,0,166,2019-12-10 23:45:02
2019-12-10T23:49:08Z,864.69,3.844,87,0,166,2019-12-10 23:45:02
2019-12-10T23:49:09Z,868.49,3.798,86,0.5,166,2019-12-10 23:45:02
2019-12-10T23:49:10Z,872.29,3.798,86,0.5,166,2019-12-10 23:45:02
2019-12-10T23:49:11Z,876.07,3.779,87,0,161,2019-12-10 23:45:02
2019-12-10T23:49:12Z,879.85,3.779,87,0,157,2019-12-10 23:45:02
2019-12-10T23:49:13Z,883.66,3.816,86,0.5,146,2019-12-10 23:45:02
2019-12-10T23:49:14Z,887.48,3.816,86,0.5,143,2019-12-10 23:45:02
2019-12-10T23:49:15Z,891.31,3.835,86,0.5,140,2019-12-10 23:45:02
2019-12-10T23:49:16Z,895.15,3.835,86,0.5,140,2019-12-10 23:45:02
2019-12-10T23:49:17Z,898.9,3.751,86,0.5,138,2019-12-10 23:45:02
2019-12-10T23:49:18Z,902.65,3.751,86,0.5,138,2019-12-10 23:45:02
2019-12-10T23:49:19Z,906.14,3.49,86,0.5,138,2019-12-10 23:45:02
2019-12-10T23:49:20Z,909.63,3.49,86,0.5,138,2019-12-10 23:45:02
2019-12-10T23:49:21Z,913.13,3.499,86,0.5,135,2019-12-10 23:45:02
2019-12-10T23:49:22Z,916.63,3.499,86,0.5,135,2019-12-10 23:45:02
2019-12-10T23:49:23Z,919.88,3.247,86,0.5,135,2019-12-10 23:45:02
2019-12-10T23:49:24Z,923.12,3.247,86,0.5,135,2019-12-10 23:45:02
2019-12-10T23:49:25Z,926.37,3.247,86,0.5,133,2019-12-10 23:45:02
2019-12-10T23:49:26Z,929.62,3.247,86,0.5,132,2019-12-10 23:45:02
2019-12-10T23:49:27Z,929.62,0,0,0,131,2019-12-10 23:45:02
2019-12-10T23:49:28Z,929.62,0,0,0,131,2019-12-10 23:45:02
2019-12-10T23:49:29Z,929.62,0,0,0,131,2019-12-10 23:45:02
2019-12-10T23:49:30Z,929.62,0,0,0,131,2019-12-10 23:45:02
2019-12-10T23:49:31Z,929.62,0,0,0,140,2019-12-10 23:45:02
2019-12-10T23:49:32Z,929.62,0,87,0.5,140,2019-12-10 23:45:02
2019-12-10T23:49:33Z,933.36,3.742,87,0.5,140,2019-12-10 23:45:02
2019-12-10T23:49:34Z,937.1,3.742,87,0,140,2019-12-10 23:45:02
2019-12-10T23:49:35Z,940.99,3.891,86,0.5,140,2019-12-10 23:45:02
2019-12-10T23:49:36Z,944.88,3.891,86,0.5,139,2019-12-10 23:45:02
2019-12-10T23:49:37Z,948.79,3.91,86,0.5,137,2019-12-10 23:45:02
2019-12-10T23:49:38Z,952.69,3.9,86,0.5,137,2019-12-10 23:45:02
2019-12-10T23:49:39Z,956.59,3.9,86,0.5,137,2019-12-10 23:45:02
2019-12-10T23:49:40Z,960.49,3.9,86,0.5,136,2019-12-10 23:45:02
2019-12-10T23:49:41Z,964.22,3.723,86,0.5,135,2019-12-10 23:45:02
2019-12-10T23:49:42Z,967.94,3.723,86,0.5,135,2019-12-10 23:45:02
2019-12-10T23:49:43Z,971.63,3.686,86,0.5,133,2019-12-10 23:45:02
2019-12-10T23:49:44Z,975.31,3.686,86,0.5,132,2019-12-10 23:45:02
2019-12-10T23:49:45Z,979.08,3.77,86,0.5,132,2019-12-10 23:45:02
2019-12-10T23:49:46Z,982.85,3.77,86,0.5,132,2019-12-10 23:45:02
2019-12-10T23:49:47Z,986.4,3.555,86,0.5,132,2019-12-10 23:45:02
2019-12-10T23:49:48Z,989.96,3.555,86,0.5,132,2019-12-10 23:45:02
2019-12-10T23:49:49Z,993.3,3.34,86,0.5,131,2019-12-10 23:45:02
2019-12-10T23:49:50Z,996.64,3.34,86,0.5,131,2019-12-10 23:45:02
2019-12-10T23:49:51Z,999.94,3.303,86,0.5,142,2019-12-10 23:45:02
2019-12-10T23:49:52Z,1003.25,3.303,86,0.5,142,2019-12-10 23:45:02
2019-12-10T23:49:53Z,1006.78,3.527,86,0.5,140,2019-12-10 23:45:02
2019-12-10T23:49:54Z,1010.3,3.527,86,0.5,140,2019-12-10 23:45:02
2019-12-10T23:49:55Z,1013.95,3.648,87,0,140,2019-12-10 23:45:02
2019-12-10T23:49:56Z,1017.6,3.648,87,0,139,2019-12-10 23:45:02
2019-12-10T23:49:57Z,1021.26,3.667,86,0.5,139,2019-12-10 23:45:02
2019-12-10T23:49:58Z,1024.93,3.667,86,0.5,138,2019-12-10 23:45:02
2019-12-10T23:49:59Z,1028.61,3.676,86,0.5,136,2019-12-10 23:45:02
2019-12-10T23:50:00Z,1032.28,3.676,86,0.5,144,2019-12-10 23:45:02
2019-12-10T23:50:01Z,1036.02,3.732,85,0.5,144,2019-12-10 23:45:02
2019-12-10T23:50:02Z,1039.75,3.732,85,0.5,144,2019-12-10 23:45:02
2019-12-10T23:50:03Z,1043.48,3.732,85,0.5,144,2019-12-10 23:45:02
2019-12-10T23:50:04Z,1047.21,3.732,85,0.5,144,2019-12-10 23:45:02
2019-12-10T23:50:05Z,1050.91,3.695,86,0.5,147,2019-12-10 23:45:02
2019-12-10T23:50:06Z,1054.6,3.695,86,0.5,147,2019-12-10 23:45:02
2019-12-10T23:50:07Z,1057.96,3.359,86,0.5,146,2019-12-10 23:45:02
2019-12-10T23:50:08Z,1061.32,3.359,86,0.5,144,2019-12-10 23:45:02
2019-12-10T23:50:09Z,1064.31,2.995,86,0.5,139,2019-12-10 23:45:02
2019-12-10T23:50:10Z,1067.31,2.995,86,0.5,139,2019-12-10 23:45:02
2019-12-10T23:50:11Z,1070.76,3.452,97,0.5,138,2019-12-10 23:45:02
2019-12-10T23:50:12Z,1074.21,3.452,97,0.5,138,2019-12-10 23:45:02
2019-12-10T23:50:13Z,1078,3.788,97,0.5,138,2019-12-10 23:45:02
2019-12-10T23:50:14Z,1081.79,3.788,97,0.5,138,2019-12-10 23:45:02
2019-12-10T23:50:15Z,1085.66,3.872,97,0.5,138,2019-12-10 23:45:02
2019-12-10T23:50:16Z,1089.54,3.872,87,0.5,137,2019-12-10 23:45:02
2019-12-10T23:50:17Z,1093.29,3.751,87,0,137,2019-12-10 23:45:02
2019-12-10T23:50:18Z,1097.04,3.751,87,0,137,2019-12-10 23:45:02
2019-12-10T23:50:19Z,1100.67,3.63,86,0.5,136,2019-12-10 23:45:02
