timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-09-26T12:39:30Z,174.93,4.385,89,83,37,50.73,38.913357462733984,-77.07532483153045,9679188276
2022-09-26T12:39:31Z,179.52,4.385,89,83,38,50.77,38.91331613995135,-77.07532080821693,9679188276
2022-09-26T12:39:32Z,183.7,4.385,89,83,39,50.81,38.91327858902514,-77.07531762309372,9679188276
2022-09-26T12:39:33Z,188.31,4.385,89,83,40,50.71,38.91323793679476,-77.07530689425766,9679188276
2022-09-26T12:39:34Z,193.19,4.376,88,83,41,50.73,38.913194853812456,-77.07529524341226,9679188276
2022-09-26T12:39:35Z,197.78,4.376,88,83,42,50.76,38.913156129419804,-77.07527705468237,9679188276
2022-09-26T12:39:36Z,201.96,4.395,88,83,43,50.62,38.9131217636168,-77.0752570219338,9679188276
2022-09-26T12:39:37Z,206.56,4.395,89,83,44,50.65,38.913086308166385,-77.07522961311042,9679188276
2022-09-26T12:39:38Z,211.09,4.395,91,83,45,50.64,38.91305378638208,-77.07519801333547,9679188276
2022-09-26T12:39:39Z,215.45,4.395,91,83,46,50.75,38.91302512027323,-77.07516364753246,9679188276
2022-09-26T12:39:40Z,219.56,4.395,91,83,47,50.89,38.913002237677574,-77.07512634806335,9679188276
2022-09-26T12:39:41Z,223.64,4.385,91,83,48,50.91,38.91298681497574,-77.07508360035717,9679188276
2022-09-26T12:39:42Z,227.63,4.385,91,83,49,50.93,38.91297650523484,-77.07503951154649,9679188276
2022-09-26T12:39:43Z,232.06,4.376,90,83,50,50.93,38.91296644695103,-77.07499014213681,9679188276
2022-09-26T12:39:44Z,236.36,4.357,90,83,51,50.88,38.912961166352034,-77.07494085654616,9679188276
2022-09-26T12:39:45Z,240.89,4.357,90,83,52,50.94,38.912964602932334,-77.0748888887465,9679188276
2022-09-26T12:39:46Z,245.22,4.357,90,83,53,50.94,38.912972901016474,-77.07484002225101,9679188276
2022-09-26T12:39:47Z,249.72,4.357,90,83,54,50.92,38.912986144423485,-77.07479098811746,9679188276
2022-09-26T12:39:48Z,254.14,4.348,90,83,55,50.9,38.91300399787724,-77.07474547438323,9679188276
2022-09-26T12:39:49Z,258.6,4.348,90,83,56,50.89,38.91302361153066,-77.07470054738224,9679188276
2022-09-26T12:39:50Z,262.95,4.348,90,83,57,50.87,38.9130459073931,-77.0746592245996,9679188276
2022-09-26T12:39:51Z,267.33,4.348,91,83,58,50.84,38.91307130455971,-77.07462058402598,9679188276
2022-09-26T12:39:52Z,271.55,4.348,91,83,59,50.84,38.913098545745015,-77.0745865534991,9679188276
2022-09-26T12:39:53Z,275.91,4.357,91,83,60,50.81,38.91312922351062,-77.07455520518124,9679188276
2022-09-26T12:39:54Z,280.41,4.357,91,83,61,50.8,38.913162080571055,-77.0745246950537,9679188276
2022-09-26T12:39:55Z,285.09,4.357,91,83,62,50.79,38.9131978712976,-77.07449628040195,9679188276
2022-09-26T12:39:56Z,289.66,4.357,91,83,63,50.8,38.91323508694768,-77.07447348162532,9679188276
2022-09-26T12:39:57Z,294.07,4.367,90,83,64,50.82,38.91327288933098,-77.07445755600929,9679188276
2022-09-26T12:39:58Z,298.68,4.376,90,83,65,50.82,38.91331379301846,-77.07444724626839,9679188276
2022-09-26T12:39:59Z,303.22,4.376,90,83,66,50.82,38.913354612886906,-77.07444548606873,9679188276
2022-09-26T12:40:00Z,307.63,4.385,90,83,67,50.82,38.91339434310794,-77.07444607280195,9679188276
2022-09-26T12:40:01Z,312.24,4.385,91,83,68,50.83,38.91343583352864,-77.07444414496422,9679188276
2022-09-26T12:40:02Z,316.65,4.376,91,83,69,50.85,38.91347556374967,-77.07444112747908,9679188276
2022-09-26T12:40:03Z,321.49,4.376,92,83,70,50.87,38.9135189820081,-77.07443685270846,9679188276
2022-09-26T12:40:04Z,325.89,4.385,92,83,71,50.87,38.913558796048164,-77.07443509250879,9679188276
2022-09-26T12:40:05Z,330.37,4.395,92,83,72,50.86,38.91359911300242,-77.07443509250879,9679188276
2022-09-26T12:40:06Z,334.59,4.395,91,83,73,50.85,38.91363708302379,-77.07443593069911,9679188276
2022-09-26T12:40:07Z,339.06,4.404,90,83,74,50.85,38.91367748379707,-77.07443266175687,9679188276
2022-09-26T12:40:08Z,343.71,4.404,90,83,75,50.86,38.91371922567487,-77.07442872226238,9679188276
2022-09-26T12:40:09Z,348.8,4.404,90,83,76,50.87,38.913765074685216,-77.0744293089956,9679188276
2022-09-26T12:40:10Z,353.47,4.404,90,83,77,50.87,38.91380673274398,-77.07443702034652,9679188276
2022-09-26T12:40:11Z,358.24,4.423,90,83,78,50.86,38.91384797170758,-77.0744522754103,9679188276
2022-09-26T12:40:12Z,363.16,4.423,91,83,79,50.86,38.9138884562999,-77.0744758285582,9679188276
2022-09-26T12:40:13Z,368.18,4.432,91,83,80,50.86,38.913925839588046,-77.07450826652348,9679188276
2022-09-26T12:40:14Z,373.36,4.441,91,83,81,50.86,38.91396280378103,-77.07454481162131,9679188276
2022-09-26T12:40:15Z,378.61,4.46,91,83,82,50.87,38.913997085765004,-77.07458646968007,9679188276
2022-09-26T12:40:16Z,383.84,4.479,90,83,83,50.86,38.914027931168675,-77.07463215105236,9679188276
2022-09-26T12:40:17Z,388.92,4.488,90,83,84,50.87,38.9140507299453,-77.07468286156654,9679188276
2022-09-26T12:40:18Z,393.92,4.507,90,83,85,50.9,38.914069002494216,-77.07473549991846,9679188276
2022-09-26T12:40:19Z,398.66,4.525,92,83,86,50.89,38.914079228416085,-77.07478855736554,9679188276
2022-09-26T12:40:20Z,403.62,4.544,92,83,87,50.92,38.914085011929274,-77.07484530285001,9679188276
2022-09-26T12:40:21Z,408.72,4.563,92,83,88,50.94,38.91408492811024,-77.07490414381027,9679188276
2022-09-26T12:40:22Z,413.64,4.581,91,83,89,50.9,38.91408098861575,-77.07496080547571,9679188276
2022-09-26T12:40:23Z,418.5,4.609,91,83,90,50.9,38.91407126560807,-77.07501545548439,9679188276
2022-09-26T12:40:24Z,423.37,4.628,91,83,91,50.89,38.91405978240073,-77.07506968639791,9679188276
2022-09-26T12:40:25Z,428.37,4.656,91,83,92,50.84,38.914039582014084,-77.07512123510242,9679188276
2022-09-26T12:40:26Z,433.23,4.684,91,83,93,50.73,38.91401594504714,-77.07516842521727,9679188276
2022-09-26T12:40:27Z,438.17,4.721,90,83,94,50.74,38.91398803330958,-77.07521268166602,9679188276
2022-09-26T12:40:28Z,442.96,4.731,90,83,95,50.77,38.91395685262978,-77.07525098696351,9679188276
2022-09-26T12:40:29Z,447.79,4.74,90,83,96,50.8,38.91392131336033,-77.07528317347169,9679188276
2022-09-26T12:40:30Z,452.51,4.749,90,83,97,50.77,38.913883762434125,-77.0753085706383,9679188276
2022-09-26T12:40:31Z,457.14,4.749,90,83,98,50.77,38.91384503804147,-77.07532843574882,9679188276
2022-09-26T12:40:32Z,461.67,4.749,90,83,99,50.74,38.91380539163947,-77.07534067332745,9679188276
2022-09-26T12:40:33Z,466.45,4.74,91,83,100,50.71,38.913762643933296,-77.07534804940224,9679188276
2022-09-26T12:40:34Z,471.38,4.721,91,81,101,50.78,38.91371830366552,-77.07535039633512,9679188276
2022-09-26T12:40:35Z,476.32,4.721,91,81,102,50.82,38.91367379575968,-77.07535115070641,9679188276
2022-09-26T12:40:36Z,481.49,4.721,90,79,103,50.67,38.913627192378044,-77.07534880377352,9679188276
2022-09-26T12:40:37Z,486.4,4.731,90,79,104,50.66,38.91358301974833,-77.0753482170403,9679188276
2022-09-26T12:40:38Z,491.27,4.749,90,78,105,50.69,38.91353909857571,-77.07534578628838,9679188276
2022-09-26T12:40:39Z,495.98,4.759,90,78,106,50.7,38.91349668614566,-77.07534587010741,9679188276
2022-09-26T12:40:40Z,500.8,4.768,90,78,107,50.7,38.91345310024917,-77.07534260116518,9679188276
2022-09-26T12:40:41Z,505.81,4.768,90,77,108,50.71,38.91340808942914,-77.07534167915583,9679188276
2022-09-26T12:40:42Z,511,4.777,90,77,109,50.73,38.91336123459041,-77.07534126006067,9679188276
2022-09-26T12:40:43Z,516.01,4.787,90,77,110,50.77,38.91331605613232,-77.07534042187035,9679188276
2022-09-26T12:40:44Z,520.98,4.787,90,76,111,50.81,38.91327163204551,-77.07533363252878,9679188276
2022-09-26T12:40:45Z,526.14,4.777,89,75,112,50.84,38.91322645358741,-77.07531921565533,9679188276
2022-09-26T12:40:46Z,531.57,4.768,89,75,113,50.76,38.913179598748684,-77.07530127838254,9679188276
2022-09-26T12:40:47Z,536.92,4.768,89,75,114,50.79,38.91313601285219,-77.07527495920658,9679188276
2022-09-26T12:40:48Z,541.98,4.777,93,75,115,50.61,38.913096031174064,-77.07524687983096,9679188276
2022-09-26T12:40:49Z,547.03,4.796,93,74,116,50.64,38.913059486076236,-77.07521217875183,9679188276
2022-09-26T12:40:50Z,551.81,4.805,93,74,117,50.75,38.913029646500945,-77.07517236471176,9679188276
2022-09-26T12:40:51Z,556.8,4.824,91,74,118,50.89,38.913002824410796,-77.07512634806335,9679188276
2022-09-26T12:40:52Z,561.85,4.833,91,74,119,50.94,38.91298237256706,-77.07507429644465,9679188276
2022-09-26T12:40:53Z,566.75,4.843,90,74,120,50.93,38.91296653077006,-77.07502149045467,9679188276
2022-09-26T12:40:54Z,571.78,4.852,90,74,121,50.87,38.91295596957207,-77.0749649964273,9679188276
2022-09-26T12:40:55Z,576.59,4.861,90,74,122,50.89,38.912951527163386,-77.0749097596854,9679188276
2022-09-26T12:40:56Z,581.45,4.871,90,74,123,50.9,38.9129560533911,-77.07485393621027,9679188276
2022-09-26T12:40:57Z,586.26,4.871,90,74,124,50.92,38.912965189665556,-77.07479978911579,9679188276
2022-09-26T12:40:58Z,591.11,4.871,91,74,125,50.91,38.912979355081916,-77.07474673166871,9679188276
2022-09-26T12:40:59Z,596.45,4.861,91,74,126,50.9,38.91300005838275,-77.07469124346972,9679188276
2022-09-26T12:41:00Z,601.36,4.861,91,74,127,50.87,38.91301916912198,-77.07464011386037,9679188276
2022-09-26T12:41:01Z,606.29,4.88,91,74,128,50.83,38.91304540447891,-77.07459409721196,9679188276
2022-09-26T12:41:02Z,610.91,4.88,91,74,129,50.86,38.91307222656906,-77.07455327734351,9679188276
2022-09-26T12:41:03Z,616.08,4.88,91,74,130,50.85,38.913108268752694,-77.07451564259827,9679188276
2022-09-26T12:41:04Z,621.06,4.88,91,74,131,50.84,38.913145987316966,-77.07448437809944,9679188276
2022-09-26T12:41:05Z,626.07,4.889,91,74,132,50.88,38.91318588517606,-77.07445738837123,9679188276
2022-09-26T12:41:06Z,630.75,4.889,91,74,133,50.86,38.913225028663874,-77.07443727180362,9679188276
2022-09-26T12:41:07Z,635.44,4.889,90,74,134,50.84,38.91326643526554,-77.0744261238724,9679188276
2022-09-26T12:41:08Z,640.25,4.889,90,74,135,50.89,38.91330951824784,-77.07441891543567,9679188276
2022-09-26T12:41:09Z,645.53,4.889,90,74,136,50.9,38.913357043638825,-77.07441749051213,9679188276
2022-09-26T12:41:10Z,650.42,4.889,90,74,137,50.9,38.91340113244951,-77.07441774196923,9679188276
2022-09-26T12:41:11Z,655.64,4.889,90,74,138,50.9,38.91344807110727,-77.07441707141697,9679188276
2022-09-26T12:41:12Z,660.54,4.899,91,74,139,50.9,38.91349224373698,-77.07442117854953,9679188276
2022-09-26T12:41:13Z,665.4,4.899,91,74,140,50.89,38.913535829633474,-77.07442478276789,9679188276
2022-09-26T12:41:14Z,670.07,4.908,91,74,141,50.87,38.9135776553303,-77.07443148829043,9679188276
2022-09-26T12:41:15Z,675.02,4.908,91,74,142,50.85,38.91362216323614,-77.07443425431848,9679188276
2022-09-26T12:41:16Z,679.53,4.908,91,74,143,50.85,38.91366264782846,-77.07443794235587,9679188276
2022-09-26T12:41:17Z,684.19,4.899,90,74,144,50.86,38.91370464116335,-77.07444137893617,9679188276
2022-09-26T12:41:18Z,688.94,4.889,90,74,145,50.87,38.9137470535934,-77.07444867119193,9679188276
2022-09-26T12:41:19Z,693.3,4.88,89,74,146,50.87,38.91378544270992,-77.07445948384702,9679188276
2022-09-26T12:41:20Z,697.72,4.871,89,74,147,50.87,38.91382332891226,-77.07447515800595,9679188276
2022-09-26T12:41:21Z,702.55,4.861,91,74,148,50.86,38.91386314295232,-77.07449820823967,9679188276
2022-09-26T12:41:22Z,707.71,4.852,91,74,149,50.87,38.91390396282077,-77.07452679052949,9679188276
2022-09-26T12:41:23Z,712.58,4.852,91,74,150,50.86,38.91394008882344,-77.07455889321864,9679188276
2022-09-26T12:41:24Z,717.69,4.852,91,74,151,50.87,38.91397453844547,-77.07459795288742,9679188276
2022-09-26T12:41:25Z,722.86,4.852,90,74,152,50.86,38.91400672495365,-77.07464111968875,9679188276
2022-09-26T12:41:26Z,727.95,4.861,90,74,153,50.87,38.914032373577356,-77.07468973472714,9679188276
2022-09-26T12:41:27Z,732.96,4.861,90,74,154,50.9,38.91405466943979,-77.07473994232714,9679188276
2022-09-26T12:41:28Z,737.92,4.871,89,74,155,50.91,38.91406732611358,-77.07479475997388,9679188276
2022-09-26T12:41:29Z,742.89,4.871,89,74,156,50.93,38.91407554037869,-77.07485117018223,9679188276
2022-09-26T12:41:30Z,747.8,4.88,89,74,157,50.95,38.914076797664165,-77.0749076642096,9679188276
2022-09-26T12:41:31Z,752.65,4.88,89,74,158,50.93,38.91407361254096,-77.07496365532279,9679188276
2022-09-26T12:41:32Z,757.43,4.88,89,74,159,50.9,38.91406539827585,-77.07501771859825,9679188276
2022-09-26T12:41:33Z,762.1,4.88,89,74,160,50.89,38.91405307687819,-77.07506926730275,9679188276
2022-09-26T12:41:34Z,766.81,4.88,89,74,161,50.84,38.91403547488153,-77.07511872053146,9679188276
2022-09-26T12:41:35Z,771.51,4.88,89,74,162,50.73,38.91401401720941,-77.07516540773213,9679188276
2022-09-26T12:41:36Z,776.07,4.871,89,74,163,50.74,38.91398744657636,-77.07520555704832,9679188276
2022-09-26T12:41:37Z,780.68,4.861,89,74,164,50.77,38.91395643353462,-77.07524101249874,9679188276
2022-09-26T12:41:38Z,785.34,4.852,89,74,165,50.8,38.91392273828387,-77.07527286373079,9679188276
2022-09-26T12:41:39Z,789.88,4.843,90,74,166,50.8,38.9138868637383,-77.07529817707837,9679188276
2022-09-26T12:41:40Z,794.41,4.843,90,74,167,50.77,38.91384897753596,-77.07531753927469,9679188276
2022-09-26T12:41:41Z,799.05,4.843,90,74,168,50.74,38.91380832530558,-77.07532986067235,9679188276
2022-09-26T12:41:42Z,803.83,4.833,90,74,169,50.71,38.91376540996134,-77.07533530890942,9679188276
2022-09-26T12:41:43Z,808.69,4.833,90,74,170,50.69,38.91372165642679,-77.0753363147378,9679188276
2022-09-26T12:41:44Z,813.64,4.833,90,74,171,50.69,38.913677064701915,-77.07533380016685,9679188276
2022-09-26T12:41:45Z,818.68,4.833,90,74,172,50.67,38.91363171860576,-77.07533136941493,9679188276
2022-09-26T12:41:46Z,823.55,4.833,90,74,173,50.66,38.91358788125217,-77.07532793283463,9679188276
2022-09-26T12:41:47Z,828.46,4.833,90,74,174,50.67,38.913543708622456,-77.0753255020827,9679188276
2022-09-26T12:41:48Z,833.36,4.843,90,74,175,50.7,38.91349953599274,-77.0753278490156,9679188276
2022-09-26T12:41:49Z,838.14,4.843,89,74,176,50.7,38.91345653682947,-77.07532684318721,9679188276
2022-09-26T12:41:50Z,842.99,4.843,89,74,177,50.71,38.913412783294916,-77.07532592117786,9679188276
2022-09-26T12:41:51Z,848.24,4.843,89,74,178,50.73,38.91336550936103,-77.07532566972077,9679188276
2022-09-26T12:41:52Z,853.28,4.843,89,74,179,50.77,38.91332016326487,-77.07532240077853,9679188276
2022-09-26T12:41:53Z,858.09,4.843,89,74,180,50.81,38.9132771641016,-77.07531527616084,9679188276
2022-09-26T12:41:54Z,863.07,4.852,89,74,181,50.71,38.91323374584317,-77.07530127838254,9679188276
2022-09-26T12:41:55Z,867.96,4.843,89,74,182,50.76,38.91319150105119,-77.07528510130942,9679188276
2022-09-26T12:41:56Z,872.94,4.843,90,74,183,50.62,38.913150765001774,-77.07526096142828,9679188276
2022-09-26T12:41:57Z,877.92,4.852,90,74,184,50.61,38.91311061568558,-77.07523506134748,9679188276
2022-09-26T12:41:58Z,882.98,4.852,90,74,185,50.64,38.91307289712131,-77.07520220428705,9679188276
2022-09-26T12:41:59Z,888.03,4.852,90,74,186,50.76,38.91304154880345,-77.07515995949507,9679188276
2022-09-26T12:42:00Z,892.75,4.861,89,74,187,50.97,38.913017492741346,-77.0751151163131,9679188276
2022-09-26T12:42:01Z,897.64,4.861,89,74,188,50.94,38.91299653798342,-77.07506541162729,9679188276
2022-09-26T12:42:02Z,902.55,4.852,89,74,189,50.93,38.91298094764352,-77.07501252181828,9679188276
2022-09-26T12:42:03Z,907.43,4.852,89,74,190,50.94,38.91297072172165,-77.07495770417154,9679188276
2022-09-26T12:42:04Z,912.34,4.852,88,74,191,50.94,38.91296669840813,-77.0749012939632,9679188276
2022-09-26T12:42:05Z,917.2,4.861,88,74,192,50.94,38.91297030262649,-77.07484547048807,9679188276
2022-09-26T12:42:06Z,922.05,4.861,88,74,193,50.92,38.91297918744385,-77.0747905690223,9679188276
2022-09-26T12:42:07Z,927,4.861,89,74,194,50.91,38.91299259848893,-77.07473617047071,9679188276
2022-09-26T12:42:08Z,931.85,4.861,89,74,195,50.88,38.913009110838175,-77.07468428649008,9679188276
2022-09-26T12:42:09Z,936.65,4.861,89,74,196,50.87,38.913031071424484,-77.07463659346104,9679188276
2022-09-26T12:42:10Z,941.4,4.871,89,74,197,50.83,38.91305680386722,-77.07459292374551,9679188276
2022-09-26T12:42:11Z,946.18,4.871,89,74,198,50.82,38.913087733089924,-77.07455445080996,9679188276
2022-09-26T12:42:12Z,951.14,4.871,89,74,199,50.8,38.913123020902276,-77.07451924681664,9679188276
2022-09-26T12:42:13Z,956.44,4.871,89,74,200,50.81,38.91316241584718,-77.07448488101363,9679188276
2022-09-26T12:42:14Z,961.63,4.88,88,74,201,50.86,38.91320482827723,-77.07445940002799,9679188276
2022-09-26T12:42:15Z,966.47,4.88,88,74,202,50.84,38.913245564326644,-77.07443970255554,9679188276
2022-09-26T12:42:16Z,971.28,4.88,88,74,203,50.89,38.91328730620444,-77.07442495040596,9679188276
2022-09-26T12:42:17Z,975.96,4.88,88,74,204,50.9,38.91332879662514,-77.07441531121731,9679188276
2022-09-26T12:42:18Z,980.6,4.88,88,74,205,50.9,38.91337053850293,-77.07441229373217,9679188276
2022-09-26T12:42:19Z,985.02,4.88,89,74,206,50.9,38.913410352542996,-77.07441187463701,9679188276
2022-09-26T12:42:20Z,989.6,4.88,89,74,207,50.9,38.91345167532563,-77.0744105335325,9679188276
2022-09-26T12:42:21Z,994.22,4.871,89,74,208,50.9,38.913493333384395,-77.07440776750445,9679188276
2022-09-26T12:42:22Z,999.21,4.871,89,74,209,50.89,38.91353817656636,-77.07440433092415,9679188276
2022-09-26T12:42:23Z,1003.67,4.861,89,74,210,50.88,38.913578409701586,-77.07440642639995,9679188276
2022-09-26T12:42:24Z,1008.01,4.861,88,74,211,50.9,38.913617469370365,-77.0744068454951,9679188276
2022-09-26T12:42:25Z,1012.64,4.852,88,74,212,50.9,38.91365912742913,-77.07440516911447,9679188276
2022-09-26T12:42:26Z,1017.49,4.852,88,74,213,50.89,38.91370279714465,-77.07440692931414,9679188276
2022-09-26T12:42:27Z,1022.65,4.843,88,74,214,50.87,38.91374923288822,-77.0744102820754,9679188276
2022-09-26T12:42:28Z,1027.26,4.843,88,74,215,50.85,38.91379063948989,-77.07441472448409,9679188276
2022-09-26T12:42:29Z,1031.66,4.843,89,74,216,50.86,38.913829028606415,-77.07442721351981,9679188276
2022-09-26T12:42:30Z,1035.87,4.833,89,74,217,50.85,38.913864651694894,-77.07444406114519,9679188276
2022-09-26T12:42:31Z,1040.43,4.833,89,74,218,50.86,38.913899352774024,-77.07447214052081,9679188276
2022-09-26T12:42:32Z,1044.99,4.824,88,74,219,50.86,38.91393296420574,-77.07450248301029,9679188276
2022-09-26T12:42:33Z,1049.81,4.824,88,74,220,50.85,38.913965905085206,-77.074538692832,9679188276
2022-09-26T12:42:34Z,1054.96,4.815,88,74,221,50.86,38.914000103250146,-77.07457884214818,9679188276
2022-09-26T12:42:35Z,1060.3,4.815,88,74,222,50.86,38.91403346322477,-77.074623266235,9679188276
2022-09-26T12:42:36Z,1065.4,4.824,88,74,223,50.87,38.91406179405749,-77.0746695343405,9679188276
2022-09-26T12:42:37Z,1070.58,4.833,89,74,224,50.85,38.91408635303378,-77.07472032867372,9679188276
2022-09-26T12:42:38Z,1075.58,4.833,89,74,225,50.89,38.914103703573346,-77.07477346993983,9679188276
2022-09-26T12:42:39Z,1080.33,4.843,89,74,226,50.92,38.91411216929555,-77.07482719793916,9679188276
2022-09-26T12:42:40Z,1085.01,4.843,89,74,227,50.94,38.91411116346717,-77.07488126121461,9679188276
2022-09-26T12:42:41Z,1089.78,4.843,89,74,228,50.9,38.91410429030657,-77.07493557594717,9679188276
2022-09-26T12:42:42Z,1094.58,4.843,89,74,229,50.86,38.914093812927604,-77.07498955540359,9679188276
2022-09-26T12:42:43Z,1099.55,4.843,89,74,230,50.89,38.914078306406736,-77.07504328340292,9679188276
2022-09-26T12:42:44Z,1104.42,4.852,89,74,231,50.86,38.91405902802944,-77.07509365864098,9679188276
2022-09-26T12:42:45Z,1109.52,4.852,89,74,232,50.84,38.9140317030251,-77.0751410163939,9679188276
2022-09-26T12:42:46Z,1114.34,4.852,89,74,233,50.73,38.91400454565883,-77.0751843508333,9679188276
2022-09-26T12:42:47Z,1119.26,4.852,89,74,234,50.74,38.91397344879806,-77.07522500306368,9679188276
2022-09-26T12:42:48Z,1124.2,4.852,89,74,235,50.77,38.913939502090216,-77.0752617996186,9679188276
2022-09-26T12:42:49Z,1129.08,4.852,89,74,236,50.8,38.913903376087546,-77.07529373466969,9679188276
2022-09-26T12:42:50Z,1133.79,4.852,89,74,237,50.77,38.91386507079005,-77.07531720399857,9679188276
2022-09-26T12:42:51Z,1138.28,4.852,90,74,238,50.77,38.91382676549256,-77.075334219262,9679188276
2022-09-26T12:42:52Z,1142.9,4.852,90,74,239,50.74,38.91378611326218,-77.07534519955516,9679188276
2022-09-26T12:42:53Z,1147.49,4.852,90,74,240,50.75,38.91374512575567,-77.07535207271576,9679188276
2022-09-26T12:42:54Z,1152.28,4.843,90,74,241,50.78,38.913702042773366,-77.07535525783896,9679188276
2022-09-26T12:42:55Z,1157.17,4.843,90,74,242,50.82,38.91365812160075,-77.07535886205733,9679188276
2022-09-26T12:42:56Z,1162.08,4.843,89,74,243,50.88,38.91361378133297,-77.07536003552377,9679188276
2022-09-26T12:42:57Z,1166.91,4.843,89,74,244,50.92,38.91357027925551,-77.07535995170474,9679188276
2022-09-26T12:42:58Z,1171.73,4.843,89,74,245,50.9,38.91352686099708,-77.07535760477185,9679188276
2022-09-26T12:42:59Z,1176.39,4.843,89,74,246,50.9,38.91348495148122,-77.07535634748638,9679188276
2022-09-26T12:43:00Z,1181.38,4.843,88,74,247,50.93,38.91343994066119,-77.0753514021635,9679188276
2022-09-26T12:43:01Z,1185.99,4.843,88,74,248,50.71,38.913398534059525,-77.07534838467836,9679188276
2022-09-26T12:43:02Z,1190.67,4.843,88,74,249,50.73,38.913356540724635,-77.07534394226968,9679188276
2022-09-26T12:43:03Z,1195.36,4.843,88,74,250,50.77,38.91331429593265,-77.07534050568938,9679188276
2022-09-26T12:43:04Z,1200.13,4.843,88,74,251,50.81,38.913271967321634,-77.0753310341388,9679188276
