timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-05-12T22:11:57Z,906.84,3.742,97,161,274.44,44.9862732924521,-93.20026184432209,6768910156
2021-05-12T22:11:58Z,910.78,3.854,96,162,274.29,44.98625619336963,-93.20030568167567,6768910156
2021-05-12T22:11:59Z,915.09,4.059,94,163,274.14,44.98623884283006,-93.20035454817116,6768910156
2021-05-12T22:12:00Z,919.87,4.675,93,164,273.92,44.98622316867113,-93.2004109583795,6768910156
2021-05-12T22:12:01Z,925.26,4.964,91,165,273.72,44.98622316867113,-93.20047935470939,6768910156
2021-05-12T22:12:02Z,930.91,5.113,89,166,273.65,44.986238004639745,-93.2005478348583,6768910156
2021-05-12T22:12:03Z,936.59,5.421,89,167,273.42,44.98626105487347,-93.20061220787466,6768910156
2021-05-12T22:12:04Z,942.65,5.953,89,168,273.2,44.98628921806812,-93.20067800581455,6768910156
2021-05-12T22:12:05Z,949.03,6.317,91,169,272.99,44.98632073402405,-93.20074556395411,6768910156
2021-05-12T22:12:06Z,955.55,6.186,91,170,272.84,44.98635057359934,-93.20081672631204,6768910156
2021-05-12T22:12:07Z,962.24,6.466,92,171,272.6,44.98638326302171,-93.20088805630803,6768910156
2021-05-12T22:12:08Z,970.17,6.541,93,172,272.42,44.98642391525209,-93.20097078569233,6768910156
2021-05-12T22:12:09Z,977.2,6.783,95,173,272.23,44.98645719140768,-93.201046558097,6768910156
2021-05-12T22:12:10Z,984.58,6.821,96,174,272.02,44.98649289831519,-93.20112559944391,6768910156
2021-05-12T22:12:11Z,992.19,6.961,98,175,271.94,44.986528689041734,-93.201207742095,6768910156
2021-05-12T22:12:12Z,999.35,6.811,99,176,271.75,44.98656271956861,-93.20128477178514,6768910156
2021-05-12T22:12:13Z,1006.36,6.802,100,177,271.65,44.98659549281001,-93.2013607956469,6768910156
2021-05-12T22:12:14Z,1013.49,6.849,101,178,271.54,44.98662851750851,-93.20143832825124,6768910156
2021-05-12T22:12:15Z,1020.63,6.942,102,179,271.38,44.98666196130216,-93.20151560939848,6768910156
2021-05-12T22:12:16Z,1028.02,7.082,103,180,271.25,44.98669817112386,-93.20159431546926,6768910156
2021-05-12T22:12:17Z,1035.28,7.147,104,181,271.13,44.98673614114523,-93.20166916586459,6768910156
2021-05-12T22:12:18Z,1042.63,7.138,105,182,271,44.986777883023024,-93.20174150168896,6768910156
2021-05-12T22:12:19Z,1050.21,7.371,107,183,270.9,44.98681727796793,-93.20181995630264,6768910156
2021-05-12T22:12:20Z,1057.85,7.493,108,184,270.75,44.98685549944639,-93.20190042257309,6768910156
2021-05-12T22:12:21Z,1065.55,7.623,109,185,270.72,44.98689237982035,-93.20198306813836,6768910156
2021-05-12T22:12:22Z,1073.36,7.735,110,186,270.64,44.98693009838462,-93.20206671953201,6768910156
2021-05-12T22:12:23Z,1081.28,7.903,110,187,270.52,44.98696764931083,-93.20215196348727,6768910156
2021-05-12T22:12:24Z,1089.19,8.052,110,188,270.45,44.98700452968478,-93.20223779417574,6768910156
2021-05-12T22:12:25Z,1097.12,7.688,110,189,270.4,44.98704451136291,-93.20232111029327,6768910156
2021-05-12T22:12:26Z,1104.65,7.446,110,190,270.37,44.987081810832024,-93.20240082219243,6768910156
2021-05-12T22:12:27Z,1112.25,7.502,110,191,270.38,44.98711986467242,-93.20248078554869,6768910156
2021-05-12T22:12:28Z,1119.89,7.474,110,192,270.33,44.98715724796057,-93.20256217382848,6768910156
2021-05-12T22:12:29Z,1127.61,7.483,110,193,270.3,44.987194798886776,-93.20264465175569,6768910156
2021-05-12T22:12:30Z,1135.53,7.558,111,194,270.22,44.987236289307475,-93.20272637531161,6768910156
2021-05-12T22:12:31Z,1143.14,7.399,112,195,270.25,44.987274343147874,-93.20280659012496,6768910156
2021-05-12T22:12:32Z,1150.77,7.483,112,196,270.22,44.987309547141194,-93.20288957096636,6768910156
2021-05-12T22:12:33Z,1158.5,7.483,113,197,270.15,44.98734651133418,-93.2029726356268,6768910156
2021-05-12T22:12:34Z,1166.04,7.474,114,198,270.14,44.987382888793945,-93.20305335335433,6768910156
2021-05-12T22:12:35Z,1173.56,7.334,115,199,270.03,44.987417086958885,-93.20313566364348,6768910156
2021-05-12T22:12:36Z,1181.05,7.39,116,200,270.09,44.98744960874319,-93.203218979761,6768910156
2021-05-12T22:12:37Z,1188.21,7.11,117,201,270.07,44.98748229816556,-93.20329709909856,6768910156
2021-05-12T22:12:38Z,1195.29,7.017,118,202,269.96,44.987514736130834,-93.20337446406484,6768910156
2021-05-12T22:12:39Z,1202.35,7.007,118,203,269.96,44.98754935339093,-93.20344948209822,6768910156
2021-05-12T22:12:40Z,1209.38,6.942,119,204,269.74,44.987585647031665,-93.20352257229388,6768910156
2021-05-12T22:12:41Z,1216.24,6.839,119,205,269.73,44.98762143775821,-93.20359331555665,6768910156
2021-05-12T22:12:42Z,1222.86,6.653,119,206,270.04,44.98765429481864,-93.20366347208619,6768910156
2021-05-12T22:12:43Z,1229.67,6.727,119,207,269.97,44.98768807388842,-93.20373547263443,6768910156
2021-05-12T22:12:44Z,1236.29,6.578,120,208,269.83,44.98772084712982,-93.20380554534495,6768910156
2021-05-12T22:12:45Z,1242.88,6.634,120,209,269.77,44.987755715847015,-93.20387327112257,6768910156
2021-05-12T22:12:46Z,1249.5,6.625,120,210,269.71,44.98778815381229,-93.20394384674728,6768910156
2021-05-12T22:12:47Z,1255.33,6.653,120,211,269.81,44.987817239016294,-93.20400562137365,6768910156
2021-05-12T22:12:48Z,1261.93,6.569,120,212,269.7,44.987847078591585,-93.20407795719802,6768910156
2021-05-12T22:12:49Z,1268.52,6.578,121,213,269.64,44.9878756608814,-93.20415121503174,6768910156
2021-05-12T22:12:50Z,1275.31,6.709,121,214,269.59,44.98790382407606,-93.20422757416964,6768910156
2021-05-12T22:12:51Z,1282.04,6.699,121,215,269.61,44.98793181963265,-93.2043033465743,6768910156
2021-05-12T22:12:52Z,1288.8,6.578,122,216,269.59,44.98795570805669,-93.20438205264509,6768910156
2021-05-12T22:12:53Z,1295.69,6.727,122,217,269.53,44.98797892592847,-93.20446318946779,6768910156
2021-05-12T22:12:54Z,1302.6,6.839,121,218,269.49,44.987998539581895,-93.20454633794725,6768910156
2021-05-12T22:12:55Z,1309.42,6.793,121,219,269.51,44.98801781795919,-93.2046283967793,6768910156
2021-05-12T22:12:56Z,1316.43,7.017,121,220,269.46,44.988036174327135,-93.20471355691552,6768910156
2021-05-12T22:12:57Z,1323.41,6.821,122,221,269.44,44.988052267581224,-93.20479905232787,6768910156
2021-05-12T22:12:58Z,1330.26,6.69,122,222,269.39,44.988066516816616,-93.20488362573087,6768910156
2021-05-12T22:12:59Z,1337.05,6.643,122,223,269.35,44.98807841911912,-93.20496803149581,6768910156
2021-05-12T22:13:00Z,1343.6,6.485,122,224,269.3,44.98808713629842,-93.20505017414689,6768910156
2021-05-12T22:13:01Z,1350.12,6.559,122,225,269.27,44.98809308744967,-93.205132400617,6768910156
2021-05-12T22:13:02Z,1356.81,6.681,122,226,269.24,44.988098200410604,-93.20521680638194,6768910156
2021-05-12T22:13:03Z,1363.39,6.541,123,227,269.21,44.98810172080994,-93.2053002063185,6768910156
2021-05-12T22:13:04Z,1369.81,6.448,123,228,269.16,44.98810339719057,-93.20538151077926,6768910156
2021-05-12T22:13:05Z,1376.12,6.308,123,229,269.13,44.98810381628573,-93.20546155795455,6768910156
2021-05-12T22:13:06Z,1382.46,6.252,124,230,269.07,44.988103061914444,-93.20554194040596,6768910156
2021-05-12T22:13:07Z,1388.94,6.438,124,231,269,44.988101888448,-93.20562408305705,6768910156
2021-05-12T22:13:08Z,1395.35,6.289,124,232,268.96,44.988099206238985,-93.20570538751781,6768910156
2021-05-12T22:13:09Z,1401.57,6.13,124,233,268.93,44.98809736222029,-93.20578417740762,6768910156
2021-05-12T22:13:10Z,1407.7,6.149,124,234,268.88,44.98809308744967,-93.20586171001196,6768910156
2021-05-12T22:13:11Z,1413.77,6.018,123,235,268.79,44.98808864504099,-93.20593857206404,6768910156
2021-05-12T22:13:12Z,1419.9,6.168,123,236,268.64,44.988086968660355,-93.20601635612547,6768910156
2021-05-12T22:13:13Z,1425.95,5.972,124,237,268.53,44.98808512464166,-93.20609296672046,6768910156
2021-05-12T22:13:14Z,1432.4,6.074,124,238,268.42,44.988082610070705,-93.20617460645735,6768910156
2021-05-12T22:13:15Z,1438.71,6.252,124,239,268.29,44.988083615899086,-93.20625465363264,6768910156
2021-05-12T22:13:16Z,1445.33,6.503,124,240,268.18,44.98808219097555,-93.20633864030242,6768910156
2021-05-12T22:13:17Z,1451.78,6.597,123,241,268.08,44.98808219097555,-93.2064205314964,6768910156
2021-05-12T22:13:18Z,1458.45,6.569,123,242,267.89,44.98808277770877,-93.20650502108037,6768910156
2021-05-12T22:13:19Z,1465.28,6.727,123,243,267.78,44.988086465746164,-93.20659160614014,6768910156
2021-05-12T22:13:20Z,1472.1,6.578,123,244,267.69,44.98808638192713,-93.20667810738087,6768910156
2021-05-12T22:13:21Z,1478.89,6.578,123,245,267.52,44.98808763921261,-93.2067641057074,6768910156
2021-05-12T22:13:22Z,1485.54,6.653,123,246,267.4,44.98809023760259,-93.20684842765331,6768910156
2021-05-12T22:13:23Z,1492.23,6.587,123,247,267.3,44.988092333078384,-93.20693316869438,6768910156
2021-05-12T22:13:24Z,1498.94,6.718,123,248,267.13,44.98809560202062,-93.20701816119254,6768910156
2021-05-12T22:13:25Z,1505.93,6.718,123,249,267.02,44.98810465447605,-93.20710667409003,6768910156
2021-05-12T22:13:26Z,1512.73,6.671,123,250,266.92,44.98810926452279,-93.2071927562356,6768910156
2021-05-12T22:13:27Z,1519.53,6.699,123,251,266.75,44.98811077326536,-93.20727900601923,6768910156
2021-05-12T22:13:28Z,1526.39,6.755,123,252,266.68,44.988114880397916,-93.20736592635512,6768910156
2021-05-12T22:13:29Z,1533.37,6.867,124,253,266.61,44.98811764642596,-93.20745443925261,6768910156
2021-05-12T22:13:30Z,1540.5,7.063,124,254,266.48,44.98811789788306,-93.20754487998784,6768910156
2021-05-12T22:13:31Z,1547.68,7.035,124,255,266.35,44.98811982572079,-93.20763582363725,6768910156
2021-05-12T22:13:32Z,1554.47,6.895,124,256,266.19,44.988123681396246,-93.20772173814476,6768910156
2021-05-12T22:13:33Z,1561.44,7.101,124,257,266.03,44.98812527395785,-93.20781008340418,6768910156
2021-05-12T22:13:34Z,1568.52,7.073,124,258,265.96,44.98812334612012,-93.20789993740618,6768910156
2021-05-12T22:13:35Z,1575.61,7.101,124,259,265.87,44.98812183737755,-93.20798970758915,6768910156
2021-05-12T22:13:36Z,1582.62,7.147,124,260,265.8,44.988119238987565,-93.20807855576277,6768910156
2021-05-12T22:13:37Z,1589.8,7.241,124,261,265.72,44.98811638914049,-93.20816949941218,6768910156
