timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-12T21:47:23Z,81.19,2.379,86,21,254.75,44.97663469053805,-93.22969791479409,7115303823
2021-07-12T21:47:24Z,90.72,4.264,86,22,254.57,44.9767061881721,-93.22963144630194,7115303823
2021-07-12T21:47:25Z,90.72,4.264,86,23,254.57,44.9767061881721,-93.22963144630194,7115303823
2021-07-12T21:47:26Z,101.6,5.048,91,24,254.7,44.97678682208061,-93.22955290786922,7115303823
2021-07-12T21:47:27Z,101.6,5.048,93,25,254.7,44.97678682208061,-93.22955290786922,7115303823
2021-07-12T21:47:28Z,106.89,4.983,99,26,254.82,44.97682713903487,-93.22951728478074,7115303823
2021-07-12T21:47:29Z,112.51,5.188,100,27,254.9,44.976869970560074,-93.22947956621647,7115303823
2021-07-12T21:47:30Z,123.25,5.179,101,28,254.8,44.976954041048884,-93.22941259481013,7115303823
2021-07-12T21:47:31Z,123.25,5.179,105,29,254.8,44.976954041048884,-93.22941259481013,7115303823
2021-07-12T21:47:32Z,133.73,5.095,105,30,254.73,44.97704029083252,-93.2293591182679,7115303823
2021-07-12T21:47:33Z,133.73,5.095,106,31,254.73,44.97704029083252,-93.2293591182679,7115303823
2021-07-12T21:47:34Z,145.21,5.682,107,32,254.74,44.97713559307158,-93.22930346243083,7115303823
2021-07-12T21:47:35Z,145.21,5.682,111,33,254.74,44.97713559307158,-93.22930346243083,7115303823
2021-07-12T21:47:36Z,156.66,5.421,112,34,254.73,44.97723022475839,-93.22924579493701,7115303823
2021-07-12T21:47:37Z,156.66,5.421,113,35,254.73,44.97723022475839,-93.22924579493701,7115303823
2021-07-12T21:47:38Z,167.43,4.861,115,36,254.77,44.97732024639845,-93.22919642552733,7115303823
2021-07-12T21:47:39Z,167.43,4.861,115,37,254.77,44.97732024639845,-93.22919642552733,7115303823
2021-07-12T21:47:40Z,176.67,4.339,115,38,254.79,44.97738931328058,-93.22913113050163,7115303823
2021-07-12T21:47:41Z,176.67,4.339,116,39,254.79,44.97738931328058,-93.22913113050163,7115303823
2021-07-12T21:47:42Z,184.73,3.751,115,40,254.77,44.97744530439377,-93.22906600311399,7115303823
2021-07-12T21:47:43Z,184.73,3.751,117,41,254.77,44.97744530439377,-93.22906600311399,7115303823
2021-07-12T21:47:44Z,191.52,3.032,117,42,254.73,44.977487716823816,-93.22900271974504,7115303823
2021-07-12T21:47:45Z,191.52,3.032,117,43,254.73,44.977487716823816,-93.22900271974504,7115303823
2021-07-12T21:47:46Z,196.84,2.043,117,44,254.7,44.97752258554101,-93.22895578108728,7115303823
2021-07-12T21:47:47Z,196.84,2.043,116,45,254.7,44.97752258554101,-93.22895578108728,7115303823
2021-07-12T21:47:48Z,200.85,1.456,116,46,254.73,44.97754907235503,-93.22892032563686,7115303823
2021-07-12T21:47:49Z,200.85,1.456,117,47,254.73,44.97754907235503,-93.22892032563686,7115303823
2021-07-12T21:47:50Z,202.29,1.064,118,48,254.63,44.97755963355303,-93.22890934534371,7115303823
2021-07-12T21:47:51Z,204.25,1.194,117,49,254.63,44.9775767326355,-93.22890339419246,7115303823
2021-07-12T21:47:52Z,204.95,0.532,118,50,254.63,44.977582432329655,-93.22889945469797,7115303823
2021-07-12T21:47:53Z,205.66,0,118,51,254.63,44.97758813202381,-93.22889501228929,7115303823
2021-07-12T21:47:54Z,205.66,0,117,52,254.63,44.97758813202381,-93.22889501228929,7115303823
2021-07-12T21:47:55Z,206.44,0,116,53,254.63,44.97759341262281,-93.22888805530965,7115303823
2021-07-12T21:47:56Z,206.44,0,118,54,254.63,44.97759341262281,-93.22888805530965,7115303823
2021-07-12T21:47:57Z,208.64,0.98,119,55,254.47,44.9776113498956,-93.22887565009296,7115303823
2021-07-12T21:47:58Z,208.64,0.98,120,56,254.47,44.9776113498956,-93.22887565009296,7115303823
2021-07-12T21:47:59Z,212.82,1.922,120,57,254.31,44.97764529660344,-93.22885050438344,7115303823
2021-07-12T21:48:00Z,212.82,1.922,121,58,254.31,44.97764529660344,-93.22885050438344,7115303823
2021-07-12T21:48:01Z,215.12,2.137,123,59,254.28,44.977662144228816,-93.22883357293904,7115303823
2021-07-12T21:48:02Z,217.6,2.015,122,60,254.25,44.977683098986745,-93.22882292792201,7115303823
2021-07-12T21:48:03Z,220.28,2.342,122,61,254.3,44.977707490324974,-93.22882519103587,7115303823
2021-07-12T21:48:04Z,223.37,3.051,121,62,254.3,44.9777318816632,-93.22884555906057,7115303823
2021-07-12T21:48:05Z,231.88,4.311,121,63,254.25,44.97778242453933,-93.2289267797023,7115303823
2021-07-12T21:48:06Z,231.88,4.311,120,64,254.25,44.97778242453933,-93.2289267797023,7115303823
2021-07-12T21:48:07Z,236.59,4.591,119,65,254.22,44.97780689969659,-93.22897581383586,7115303823
2021-07-12T21:48:08Z,241.37,4.721,115,66,254.32,44.97783129103482,-93.2290258537978,7115303823
2021-07-12T21:48:09Z,251.62,5.179,115,67,254.27,44.97787923552096,-93.22913683019578,7115303823
2021-07-12T21:48:10Z,251.62,5.179,112,68,254.27,44.97787923552096,-93.22913683019578,7115303823
2021-07-12T21:48:11Z,257.22,5.477,113,69,254.29,44.97790438123047,-93.2291984371841,7115303823
2021-07-12T21:48:12Z,263.26,5.804,114,70,254.33,44.97793254442513,-93.2292639836669,7115303823
2021-07-12T21:48:13Z,269.64,6.074,117,71,254.25,44.97796330600977,-93.22933237999678,7115303823
2021-07-12T21:48:14Z,276.09,6.186,117,72,254.15,44.97799322940409,-93.22940253652632,7115303823
2021-07-12T21:48:15Z,289.19,6.308,119,73,254.31,44.978052992373705,-93.22954578325152,7115303823
2021-07-12T21:48:16Z,289.19,6.308,120,74,254.31,44.978052992373705,-93.22954578325152,7115303823
2021-07-12T21:48:17Z,295.78,6.373,118,75,254.2,44.97808291576803,-93.22961795143783,7115303823
2021-07-12T21:48:18Z,309.23,6.392,118,76,254.23,44.97814376838505,-93.22976530529559,7115303823
2021-07-12T21:48:19Z,309.23,6.392,117,77,254.23,44.97814376838505,-93.22976530529559,7115303823
2021-07-12T21:48:20Z,315.96,6.438,115,78,254.07,44.97817478142679,-93.2298385631293,7115303823
2021-07-12T21:48:21Z,330.08,6.793,119,79,254.12,44.9782379809767,-93.22999404743314,7115303823
2021-07-12T21:48:22Z,330.08,6.793,117,80,254.12,44.9782379809767,-93.22999404743314,7115303823
2021-07-12T21:48:23Z,337.28,6.951,117,81,254.08,44.97827016748488,-93.23007325641811,7115303823
2021-07-12T21:48:24Z,351.95,7.082,117,82,254.11,44.97833529487252,-93.23023494333029,7115303823
2021-07-12T21:48:25Z,351.95,7.082,117,83,254.11,44.97833529487252,-93.23023494333029,7115303823
2021-07-12T21:48:26Z,359.37,7.222,118,84,254.05,44.978367229923606,-93.23031758889556,7115303823
2021-07-12T21:48:27Z,374.25,7.222,118,85,254.01,44.978430178016424,-93.23048405349255,7115303823
2021-07-12T21:48:28Z,374.25,7.222,118,86,254.01,44.978430178016424,-93.23048405349255,7115303823
2021-07-12T21:48:29Z,381.67,7.278,118,87,253.93,44.97846337035298,-93.23056569322944,7115303823
2021-07-12T21:48:30Z,396.43,7.194,118,88,253.93,44.97853243723512,-93.23072561994195,7115303823
2021-07-12T21:48:31Z,396.43,7.194,118,89,253.93,44.97853243723512,-93.23072561994195,7115303823
2021-07-12T21:48:32Z,404.22,7.269,118,90,253.93,44.97856495901942,-93.23081329464912,7115303823
2021-07-12T21:48:33Z,411.8,7.39,117,91,253.9,44.97859756462276,-93.23089786805212,7115303823
2021-07-12T21:48:34Z,419.11,7.353,117,92,253.87,44.9786264821887,-93.23098118416965,7115303823
2021-07-12T21:48:35Z,426.74,7.586,116,93,253.78,44.97865967452526,-93.23106584139168,7115303823
2021-07-12T21:48:36Z,434.43,7.595,116,94,253.81,44.97869194485247,-93.23115217499435,7115303823
2021-07-12T21:48:37Z,442.2,7.791,116,95,253.74,44.97872421517968,-93.23123959824443,7115303823
2021-07-12T21:48:38Z,450.28,8.09,117,96,253.72,44.978759000077844,-93.23132953606546,7115303823
2021-07-12T21:48:39Z,467.42,8.836,117,97,253.56,44.978833766654134,-93.23151980526745,7115303823
2021-07-12T21:48:40Z,467.42,8.836,118,98,253.56,44.978833766654134,-93.23151980526745,7115303823
2021-07-12T21:48:41Z,476.3,8.799,121,99,253.59,44.978871904313564,-93.23161871172488,7115303823
2021-07-12T21:48:42Z,494.37,8.967,120,100,253.44,44.97895320877433,-93.23181702755392,7115303823
2021-07-12T21:48:43Z,494.37,8.967,117,101,253.44,44.97895320877433,-93.23181702755392,7115303823
2021-07-12T21:48:44Z,503.27,8.948,110,102,253.42,44.97899428009987,-93.23191400617361,7115303823
2021-07-12T21:48:45Z,521.03,8.883,102,103,253.32,44.97907700948417,-93.23210653848946,7115303823
2021-07-12T21:48:46Z,521.03,8.883,102,104,253.32,44.97907700948417,-93.23210653848946,7115303823
2021-07-12T21:48:47Z,529.73,8.584,102,105,253.25,44.979116739705205,-93.23220158927143,7115303823
2021-07-12T21:48:48Z,547.02,8.435,102,106,253.19,44.97919259592891,-93.23239303193986,7115303823
2021-07-12T21:48:49Z,547.02,8.435,102,107,253.19,44.97919259592891,-93.23239303193986,7115303823
2021-07-12T21:48:50Z,563.66,8.323,102,108,253.12,44.97926409356296,-93.23257835581899,7115303823
2021-07-12T21:48:51Z,563.66,8.323,103,109,253.12,44.97926409356296,-93.23257835581899,7115303823
2021-07-12T21:48:52Z,572.07,8.332,103,110,252.99,44.97930063866079,-93.23267164640129,7115303823
2021-07-12T21:48:53Z,580.38,8.267,103,111,253.01,44.97933701612055,-93.23276384733617,7115303823
2021-07-12T21:48:54Z,588.55,8.258,103,112,252.93,44.97937205247581,-93.23285479098558,7115303823
2021-07-12T21:48:55Z,604.99,8.164,104,113,253.12,44.97944489121437,-93.23303625918925,7115303823
2021-07-12T21:48:56Z,604.99,8.164,104,114,253.12,44.97944489121437,-93.23303625918925,7115303823
2021-07-12T21:48:57Z,612.94,7.968,104,115,253.16,44.97947841882706,-93.23312527500093,7115303823
2021-07-12T21:48:58Z,628.44,7.53,105,116,253.51,44.979550084099174,-93.23329391889274,7115303823
2021-07-12T21:48:59Z,628.44,7.53,105,117,253.51,44.979550084099174,-93.23329391889274,7115303823
2021-07-12T21:49:00Z,635.78,7.231,106,118,253.76,44.979585371911526,-93.23337254114449,7115303823
2021-07-12T21:49:01Z,642.63,6.765,106,119,253.97,44.97961537912488,-93.23344839736819,7115303823
2021-07-12T21:49:02Z,649.3,6.643,107,120,254.14,44.97964806854725,-93.23351930826902,7115303823
2021-07-12T21:49:03Z,662.59,6.737,107,121,254.79,44.97971621342003,-93.23365786112845,7115303823
2021-07-12T21:49:04Z,662.59,6.737,107,122,254.79,44.97971621342003,-93.23365786112845,7115303823
2021-07-12T21:49:05Z,669.23,6.541,108,123,255.06,44.97974814847112,-93.23372893966734,7115303823
2021-07-12T21:49:06Z,675.64,6.438,108,124,254.88,44.9797766469419,-93.23379959911108,7115303823
2021-07-12T21:49:07Z,681.97,6.326,108,125,254.92,44.97980514541268,-93.23386900126934,7115303823
2021-07-12T21:49:08Z,688.35,6.28,108,126,255.9,44.97983423061669,-93.23393890634179,7115303823
2021-07-12T21:49:09Z,694.24,5.897,109,127,255.97,44.979860382154584,-93.23400386609137,7115303823
2021-07-12T21:49:10Z,699.94,5.552,109,128,254.88,44.979885779321194,-93.23406673036516,7115303823
2021-07-12T21:49:11Z,710.47,5.011,110,129,256.07,44.9799389205873,-93.23417720384896,7115303823
2021-07-12T21:49:12Z,710.47,5.011,111,130,256.07,44.9799389205873,-93.23417720384896,7115303823
2021-07-12T21:49:13Z,715.64,5.02,111,131,256.03,44.9799719452858,-93.23422338813543,7115303823
2021-07-12T21:49:14Z,724.95,4.329,112,132,256.09,44.98004889115691,-93.23426311835647,7115303823
2021-07-12T21:49:15Z,724.95,4.329,112,133,256.09,44.98004889115691,-93.23426311835647,7115303823
2021-07-12T21:49:16Z,730.3,5.039,112,134,255.92,44.98009574599564,-93.23424769565463,7115303823
2021-07-12T21:49:17Z,743.16,6.336,112,135,255.91,44.98020018450916,-93.23417737148702,7115303823
2021-07-12T21:49:18Z,743.16,6.336,112,136,255.91,44.98020018450916,-93.23417737148702,7115303823
2021-07-12T21:49:19Z,750.16,6.662,112,137,255.81,44.98025483451784,-93.2341334503144,7115303823
2021-07-12T21:49:20Z,764.52,6.895,112,138,255.43,44.980368660762906,-93.23404694907367,7115303823
2021-07-12T21:49:21Z,764.52,6.895,113,139,255.43,44.980368660762906,-93.23404694907367,7115303823
2021-07-12T21:49:22Z,771.87,7.166,113,140,255.15,44.98042708262801,-93.23400327935815,7115303823
2021-07-12T21:49:23Z,786.78,7.306,114,141,254.59,44.98054375872016,-93.23390973731875,7115303823
2021-07-12T21:49:24Z,786.78,7.306,114,142,254.59,44.98054375872016,-93.23390973731875,7115303823
2021-07-12T21:49:25Z,794.21,7.231,114,143,254.4,44.98060058802366,-93.23386020027101,7115303823
2021-07-12T21:49:26Z,809.98,7.744,114,144,253.77,44.98072246089578,-93.23375777341425,7115303823
2021-07-12T21:49:27Z,809.98,7.744,114,145,253.77,44.98072246089578,-93.23375777341425,7115303823
2021-07-12T21:49:28Z,818.28,8.108,114,146,253.56,44.980786414816976,-93.23370329104364,7115303823
2021-07-12T21:49:29Z,835.59,8.584,114,147,253.17,44.98092144727707,-93.23359382338822,7115303823
2021-07-12T21:49:30Z,835.59,8.584,115,148,253.17,44.98092144727707,-93.23359382338822,7115303823
2021-07-12T21:49:31Z,844.28,8.528,115,149,253.09,44.980989675968885,-93.23353976011276,7115303823
2021-07-12T21:49:32Z,861.67,8.332,115,150,253.08,44.98112487606704,-93.23342878371477,7115303823
2021-07-12T21:49:33Z,861.67,8.332,115,151,253.08,44.98112487606704,-93.23342878371477,7115303823
2021-07-12T21:49:34Z,870.16,8.426,115,152,253.12,44.98119075782597,-93.23337446898222,7115303823
2021-07-12T21:49:35Z,878.38,8.118,115,153,253.19,44.98125420883298,-93.23332090862095,7115303823
2021-07-12T21:49:36Z,886.71,8.146,114,154,253.25,44.98131925240159,-93.23326818645,7115303823
2021-07-12T21:49:37Z,894.85,7.996,114,155,253.27,44.981382451951504,-93.23321605101228,7115303823
2021-07-12T21:49:38Z,910.87,7.95,114,156,253.27,44.981506671756506,-93.23311253450811,7115303823
2021-07-12T21:49:39Z,910.87,7.95,114,157,253.27,44.981506671756506,-93.23311253450811,7115303823
2021-07-12T21:49:40Z,919.09,8.08,115,158,253.3,44.98157054185867,-93.23305997997522,7115303823
2021-07-12T21:49:41Z,935.66,8.024,115,159,253.2,44.981700628995895,-93.23295713402331,7115303823
2021-07-12T21:49:42Z,935.66,8.024,115,160,253.2,44.981700628995895,-93.23295713402331,7115303823
2021-07-12T21:49:43Z,943.83,8.071,115,161,253.15,44.981764666736126,-93.23290659114718,7115303823
2021-07-12T21:49:44Z,960.31,8.024,116,162,253.14,44.98189274221659,-93.23280114680529,7115303823
2021-07-12T21:49:45Z,960.31,8.024,116,163,253.14,44.98189274221659,-93.23280114680529,7115303823
2021-07-12T21:49:46Z,968.69,8.108,116,164,253.12,44.98195803724229,-93.23274800553918,7115303823
2021-07-12T21:49:47Z,985.25,7.912,116,165,253.22,44.98208946548402,-93.23264909908175,7115303823
2021-07-12T21:49:48Z,985.25,7.912,116,166,253.22,44.98208946548402,-93.23264909908175,7115303823
2021-07-12T21:49:49Z,993.83,8.146,116,167,253.25,44.98215668834746,-93.23259537108243,7115303823
2021-07-12T21:49:50Z,1009.94,7.698,116,168,253.3,44.9822841770947,-93.2324983086437,7115303823
2021-07-12T21:49:51Z,1009.94,7.698,116,169,253.3,44.9822841770947,-93.2324983086437,7115303823
2021-07-12T21:49:52Z,1017.77,7.698,116,170,253.33,44.98234494589269,-93.2324478495866,7115303823
2021-07-12T21:49:53Z,1025.56,7.688,116,171,253.38,44.982405714690685,-93.23239864781499,7115303823
2021-07-12T21:49:54Z,1033.6,7.763,116,172,253.39,44.98246614821255,-93.2323426567018,7115303823
2021-07-12T21:49:55Z,1049.2,7.371,117,173,253.46,44.98258525505662,-93.23223779909313,7115303823
2021-07-12T21:49:56Z,1049.2,7.371,117,174,253.46,44.98258525505662,-93.23223779909313,7115303823
2021-07-12T21:49:57Z,1056.53,7.269,117,175,253.47,44.982642251998186,-93.23219102807343,7115303823
2021-07-12T21:49:58Z,1070.87,7.091,117,176,253.47,44.9827522225678,-93.2320958096534,7115303823
2021-07-12T21:49:59Z,1070.87,7.091,117,177,253.47,44.9827522225678,-93.2320958096534,7115303823
2021-07-12T21:50:00Z,1078.18,7.119,117,178,253.42,44.9828074593097,-93.23204509913921,7115303823
2021-07-12T21:50:01Z,1085.57,7.231,117,179,253.39,44.98286512680352,-93.23199857957661,7115303823
2021-07-12T21:50:02Z,1093.07,7.381,117,180,253.34,44.98292388394475,-93.23195189237595,7115303823
2021-07-12T21:50:03Z,1108.23,7.483,117,181,253.24,44.98304458335042,-93.23186237365007,7115303823
2021-07-12T21:50:04Z,1108.23,7.483,117,182,253.24,44.98304458335042,-93.23186237365007,7115303823
2021-07-12T21:50:05Z,1115.81,7.343,117,183,253.14,44.98310476541519,-93.23181685991585,7115303823
2021-07-12T21:50:06Z,1131.45,7.567,117,184,253.07,44.983229571953416,-93.23172516189516,7115303823
2021-07-12T21:50:07Z,1131.45,7.567,117,185,253.07,44.983229571953416,-93.23172516189516,7115303823
2021-07-12T21:50:08Z,1147.67,7.716,117,186,252.9,44.9833598267287,-93.23163187131286,7115303823
2021-07-12T21:50:09Z,1147.67,7.716,117,187,252.9,44.9833598267287,-93.23163187131286,7115303823
2021-07-12T21:50:10Z,1155.51,7.642,117,188,252.91,44.98342176899314,-93.23158434592187,7115303823
2021-07-12T21:50:11Z,1171.34,7.735,117,189,252.56,44.98354841955006,-93.23149231262505,7115303823
2021-07-12T21:50:12Z,1171.34,7.735,116,190,252.56,44.98354841955006,-93.23149231262505,7115303823
2021-07-12T21:50:13Z,1179.26,7.735,116,191,252.45,44.983611200004816,-93.23144470341504,7115303823
2021-07-12T21:50:14Z,1195.38,7.866,116,192,252.08,44.98373877257109,-93.23134755715728,7115303823
2021-07-12T21:50:15Z,1195.38,7.866,116,193,252.08,44.98373877257109,-93.23134755715728,7115303823
2021-07-12T21:50:16Z,1203.83,8.258,116,194,251.9,44.983805576339364,-93.23129642754793,7115303823
2021-07-12T21:50:17Z,1220.78,8.267,116,195,251.46,44.98393893241882,-93.23119215667248,7115303823
2021-07-12T21:50:18Z,1220.78,8.267,116,196,251.46,44.98393893241882,-93.23119215667248,7115303823
2021-07-12T21:50:19Z,1229.45,8.612,117,197,251.18,44.98400582000613,-93.23113557882607,7115303823
2021-07-12T21:50:20Z,1247.34,8.948,116,198,250.52,44.984143786132336,-93.23101865127683,7115303823
2021-07-12T21:50:21Z,1247.34,8.948,116,199,250.52,44.984143786132336,-93.23101865127683,7115303823
2021-07-12T21:50:22Z,1256.41,9.088,116,200,250.47,44.98421436175704,-93.230960983783,7115303823
2021-07-12T21:50:23Z,1273.81,8.65,116,201,254.5,44.98435014858842,-93.23085084557533,7115303823
2021-07-12T21:50:24Z,1273.81,8.65,115,202,254.5,44.98435014858842,-93.23085084557533,7115303823
2021-07-12T21:50:25Z,1282.63,8.762,115,203,255.81,44.98441921547055,-93.23079586029053,7115303823
2021-07-12T21:50:26Z,1299.83,8.752,115,204,251.51,44.98455106280744,-93.23068144731224,7115303823
2021-07-12T21:50:27Z,1299.83,8.752,118,205,251.51,44.98455106280744,-93.23068144731224,7115303823
2021-07-12T21:50:28Z,1309.64,8.743,118,206,250.58,44.98462867923081,-93.23062235489488,7115303823
2021-07-12T21:50:29Z,1325.53,7.922,118,207,251.88,44.98475273139775,-93.23052210733294,7115303823
2021-07-12T21:50:30Z,1325.53,7.922,118,208,251.88,44.98475273139775,-93.23052210733294,7115303823
2021-07-12T21:50:31Z,1333.37,7.306,118,209,252.31,44.98481308110058,-93.23047022335231,7115303823
2021-07-12T21:50:32Z,1348.3,6.914,118,210,253.19,44.984932858496904,-93.23038464412093,7115303823
2021-07-12T21:50:33Z,1348.3,6.914,118,211,253.19,44.984932858496904,-93.23038464412093,7115303823
2021-07-12T21:50:34Z,1354.33,5.701,118,212,253.42,44.98498382046819,-93.23035740293562,7115303823
2021-07-12T21:50:35Z,1365.01,5.039,118,213,253.81,44.98507669195533,-93.23032345622778,7115303823
2021-07-12T21:50:36Z,1365.01,5.039,117,214,253.81,44.98507669195533,-93.23032345622778,7115303823
2021-07-12T21:50:37Z,1369.84,4.712,117,215,254,44.985120026394725,-93.23031750507653,7115303823
2021-07-12T21:50:38Z,1377.94,3.844,116,216,254.16,44.98519294895232,-93.23031515814364,7115303823
2021-07-12T21:50:39Z,1377.94,3.844,116,217,254.16,44.98519294895232,-93.23031515814364,7115303823
2021-07-12T21:50:40Z,1381.56,3.751,116,218,254.24,44.985225554555655,-93.23031700216234,7115303823
2021-07-12T21:50:41Z,1390.43,4.712,116,219,254.47,44.98530535027385,-93.23031381703913,7115303823
2021-07-12T21:50:42Z,1390.43,4.712,116,220,254.47,44.98530535027385,-93.23031381703913,7115303823
2021-07-12T21:50:43Z,1395.67,5.141,115,221,254.56,44.98535245656967,-93.23031415231526,7115303823
2021-07-12T21:50:44Z,1406.78,5.291,115,222,254.89,44.98545245267451,-93.23031893000007,7115303823
2021-07-12T21:50:45Z,1406.78,5.291,115,223,254.89,44.98545245267451,-93.23031893000007,7115303823
2021-07-12T21:50:46Z,1412.44,5.365,115,224,254.84,44.985503163188696,-93.23032496497035,7115303823
2021-07-12T21:50:47Z,1423.92,5.346,115,225,255.01,44.98560634441674,-93.23033032938838,7115303823
2021-07-12T21:50:48Z,1423.92,5.346,115,226,255.01,44.98560634441674,-93.23033032938838,7115303823
2021-07-12T21:50:49Z,1430.06,5.589,115,227,255.14,44.98566166497767,-93.23033108375967,7115303823
2021-07-12T21:50:50Z,1441.27,5.374,115,228,255.26,44.985762583091855,-93.2303309161216,7115303823
2021-07-12T21:50:51Z,1441.27,5.374,116,229,255.26,44.985762583091855,-93.2303309161216,7115303823
2021-07-12T21:50:52Z,1446.9,5.393,116,230,255.4,44.98581312596798,-93.23032873682678,7115303823
2021-07-12T21:50:53Z,1457.84,5.291,117,231,255.51,44.985911613330245,-93.2303272280842,7115303823
2021-07-12T21:50:54Z,1457.84,5.291,117,232,255.51,44.985911613330245,-93.2303272280842,7115303823
2021-07-12T21:50:55Z,1463.61,5.449,117,233,255.66,44.98596358112991,-93.23032622225583,7115303823
2021-07-12T21:50:56Z,1475.13,5.421,117,234,255.78,44.98606718145311,-93.2303272280842,7115303823
2021-07-12T21:50:57Z,1475.13,5.421,117,235,255.78,44.98606718145311,-93.2303272280842,7115303823
2021-07-12T21:50:58Z,1480.7,5.328,117,236,255.9,44.986117305234075,-93.2303295750171,7115303823
2021-07-12T21:50:59Z,1492.24,5.356,118,237,256.09,44.98622115701437,-93.23033234104514,7115303823
2021-07-12T21:51:00Z,1492.24,5.356,118,238,256.09,44.98622115701437,-93.23033234104514,7115303823
2021-07-12T21:51:01Z,1497.84,5.263,118,239,256.16,44.98627153225243,-93.23033267632127,7115303823
2021-07-12T21:51:02Z,1508.57,5.057,118,240,256.35,44.986368007957935,-93.23033183813095,7115303823
2021-07-12T21:51:03Z,1508.57,5.057,118,241,256.35,44.986368007957935,-93.23033183813095,7115303823
2021-07-12T21:51:04Z,1513.78,4.992,118,242,256.41,44.986414946615696,-93.2303311675787,7115303823
2021-07-12T21:51:05Z,1523.44,4.684,119,243,256.54,44.98650178313255,-93.23032823391259,7115303823
2021-07-12T21:51:06Z,1523.44,4.684,119,244,256.54,44.98650178313255,-93.23032823391259,7115303823
2021-07-12T21:51:07Z,1532,4.469,119,245,256.54,44.98656263574958,-93.2302672136575,7115303823
2021-07-12T21:51:08Z,1532,4.469,119,246,256.54,44.98656263574958,-93.2302672136575,7115303823
2021-07-12T21:51:09Z,1536.86,4.749,119,247,256.51,44.98658090829849,-93.23021113872528,7115303823
2021-07-12T21:51:10Z,1546.87,4.675,119,248,256.63,44.986592810600996,-93.2300856616348,7115303823
2021-07-12T21:51:11Z,1546.87,4.675,119,249,256.63,44.986592810600996,-93.2300856616348,7115303823
2021-07-12T21:51:12Z,1551.97,4.833,119,250,256.67,44.98659054748714,-93.23002103716135,7115303823
2021-07-12T21:51:13Z,1562.84,5.132,119,251,256.64,44.986589793115854,-93.22988315485418,7115303823
2021-07-12T21:51:14Z,1562.84,5.132,119,252,256.64,44.986589793115854,-93.22988315485418,7115303823
2021-07-12T21:51:15Z,1568.3,5.179,118,253,256.68,44.98658711090684,-93.22981408797204,7115303823
2021-07-12T21:51:16Z,1579.83,5.421,118,254,256.83,44.986581997945905,-93.22966790758073,7115303823
2021-07-12T21:51:17Z,1579.83,5.421,118,255,256.83,44.986581997945905,-93.22966790758073,7115303823
2021-07-12T21:51:18Z,1585.61,5.374,117,256,256.92,44.98658023774624,-93.22959473356605,7115303823
2021-07-12T21:51:19Z,1591.08,5.207,117,257,256.94,44.98658124357462,-93.22952533140779,7115303823
2021-07-12T21:51:20Z,1596.26,5.029,117,258,257,44.98657973483205,-93.22945961728692,7115303823
2021-07-12T21:51:21Z,1606.85,5.151,117,259,257.09,44.98657654970884,-93.22932542301714,7115303823
2021-07-12T21:51:22Z,1606.85,5.151,117,260,257.09,44.98657654970884,-93.22932542301714,7115303823
