timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2020-12-23T15:42:31Z,83.29,3.648,87,NA,21,254.46,44.984830766916275,-93.23358519002795,5993875063
2020-12-23T15:42:32Z,86.25,3.639,87,102,22,254.52,44.98481878079474,-93.2335514947772,5993875063
2020-12-23T15:42:33Z,89.26,3.639,87,102,23,254.57,44.984806878492236,-93.2335171289742,5993875063
2020-12-23T15:42:34Z,92.38,3.62,87,102,24,254.49,44.98479430563748,-93.23348167352378,5993875063
2020-12-23T15:42:35Z,95.35,3.602,87,102,25,254.52,44.98478064313531,-93.23344890028238,5993875063
2020-12-23T15:42:36Z,98.38,3.555,86,102,26,254.47,44.98476790264249,-93.23341478593647,5993875063
2020-12-23T15:42:37Z,101.73,3.508,86,104,27,254.51,44.98475390486419,-93.23337723501027,5993875063
2020-12-23T15:42:38Z,104.98,3.462,86,105,28,254.55,44.98473906889558,-93.23334144428372,5993875063
2020-12-23T15:42:39Z,108.18,3.452,86,107,29,254.53,44.98472498729825,-93.23330590501428,5993875063
2020-12-23T15:42:40Z,111.34,3.434,87,107,30,254.55,44.984710067510605,-93.23327170684934,5993875063
2020-12-23T15:42:41Z,114.51,3.396,87,108,31,254.51,44.984693471342325,-93.2332388497889,5993875063
2020-12-23T15:42:42Z,117.61,3.368,87,109,32,254.52,44.98467813245952,-93.23320574127138,5993875063
2020-12-23T15:42:43Z,120.52,3.34,87,109,33,254.54,44.98466346412897,-93.23317523114383,5993875063
2020-12-23T15:42:44Z,123.61,3.303,86,111,34,254.49,44.98464745469391,-93.23314296081662,5993875063
2020-12-23T15:42:45Z,126.83,3.275,86,111,35,254.51,44.98463178053498,-93.23310859501362,5993875063
2020-12-23T15:42:46Z,130.04,3.256,86,111,36,254.47,44.98461602255702,-93.23307439684868,5993875063
2020-12-23T15:42:47Z,132.93,3.238,86,111,37,254.46,44.984602108597755,-93.23304321616888,5993875063
2020-12-23T15:42:48Z,135.96,3.228,87,112,38,254.45,44.984585428610444,-93.23301237076521,5993875063
2020-12-23T15:42:49Z,138.93,3.21,87,112,39,254.4,44.98456992208958,-93.2329816929996,5993875063
2020-12-23T15:42:50Z,142.35,3.191,86,112,40,254.42,44.98455156572163,-93.23294690810144,5993875063
2020-12-23T15:42:51Z,145.48,3.163,86,112,41,254.4,44.98453689739108,-93.2329129613936,5993875063
2020-12-23T15:42:52Z,148.64,3.154,86,112,42,254.42,44.984524324536324,-93.23287700302899,5993875063
2020-12-23T15:42:53Z,151.87,3.135,87,112,43,254.42,44.984511751681566,-93.232840038836,5993875063
2020-12-23T15:42:54Z,155.18,3.126,87,114,44,254.35,44.984497502446175,-93.23280315846205,5993875063
2020-12-23T15:42:55Z,158.35,3.107,86,114,45,254.32,44.98448367230594,-93.23276803828776,5993875063
2020-12-23T15:42:56Z,161.32,3.107,86,114,46,254.31,44.98446984216571,-93.23273585177958,5993875063
2020-12-23T15:42:57Z,164.44,3.107,86,115,47,254.31,44.98445584438741,-93.23270148597658,5993875063
2020-12-23T15:42:58Z,167.61,3.098,86,116,48,254.29,44.98444025404751,-93.23266787454486,5993875063
2020-12-23T15:42:59Z,170.77,3.088,86,116,49,254.31,44.98442684300244,-93.23263241909444,5993875063
2020-12-23T15:43:00Z,173.87,3.088,86,115,50,254.28,44.98441427014768,-93.23259746655822,5993875063
2020-12-23T15:43:01Z,176.98,3.079,86,115,51,254.24,44.984402200207114,-93.23256184346974,5993875063
2020-12-23T15:43:02Z,180.14,3.079,86,115,52,254.18,44.98438887298107,-93.23252638801932,5993875063
2020-12-23T15:43:03Z,183.13,3.079,86,115,53,254.13,44.98437697067857,-93.23249244131148,5993875063
2020-12-23T15:43:04Z,186.42,3.079,87,115,54,254.1,44.98436339199543,-93.23245539329946,5993875063
2020-12-23T15:43:05Z,189.82,3.079,87,118,55,254.02,44.98435014858842,-93.23241641744971,5993875063
2020-12-23T15:43:06Z,192.9,3.079,86,118,56,254,44.9843371566385,-93.23238188400865,5993875063
2020-12-23T15:43:07Z,195.99,3.079,86,119,57,253.86,44.984322572126985,-93.23234852403402,5993875063
2020-12-23T15:43:08Z,199.21,3.07,85,119,58,253.8,44.98430731706321,-93.23231365531683,5993875063
2020-12-23T15:43:09Z,202.63,3.07,85,119,59,253.75,44.984292816370726,-93.23227543383837,5993875063
2020-12-23T15:43:10Z,205.91,3.07,85,119,60,253.57,44.984279153868556,-93.23223855346441,5993875063
2020-12-23T15:43:11Z,208.91,3.07,85,120,61,253.56,44.98426339589059,-93.23220745660365,5993875063
2020-12-23T15:43:12Z,212.33,3.07,86,120,62,253.48,44.98424478806555,-93.23217283934355,5993875063
2020-12-23T15:43:13Z,215.43,3.07,86,120,63,253.45,44.98423238284886,-93.23213763535023,5993875063
2020-12-23T15:43:14Z,218.88,3.07,86,120,64,253.42,44.984216038137674,-93.23210041970015,5993875063
2020-12-23T15:43:15Z,221.97,3.07,86,120,65,253.26,44.984201872721314,-93.23206655681133,5993875063
2020-12-23T15:43:16Z,225.06,3.079,86,120,66,253.26,44.984186198562384,-93.23203403502703,5993875063
2020-12-23T15:43:17Z,228.57,3.079,86,120,67,253.15,44.98416876420379,-93.23199690319598,5993875063
2020-12-23T15:43:18Z,232.23,3.079,86,120,68,253.12,44.98414747416973,-93.23196136392653,5993875063
2020-12-23T15:43:19Z,236,3.079,86,121,69,253.06,44.98412626795471,-93.23192406445742,5993875063
2020-12-23T15:43:20Z,239.7,3.079,86,121,70,253.02,44.984106654301286,-93.23188626207411,5993875063
2020-12-23T15:43:21Z,243.06,3.088,86,121,71,252.86,44.98408821411431,-93.2318523991853,5993875063
2020-12-23T15:43:22Z,246.89,3.098,86,121,72,252.78,44.98406642116606,-93.23181476444006,5993875063
2020-12-23T15:43:23Z,250.67,3.098,85,121,73,252.72,44.984041694551706,-93.2317818235606,5993875063
2020-12-23T15:43:24Z,254.49,3.107,85,121,74,252.76,44.98401780612767,-93.23174678720534,5993875063
2020-12-23T15:43:25Z,257.84,3.107,85,121,75,252.69,44.9840007070452,-93.2317104935646,5993875063
2020-12-23T15:43:26Z,261.5,3.116,85,121,76,252.65,44.98398411087692,-93.23166967369616,5993875063
2020-12-23T15:43:27Z,265.07,3.116,85,121,77,252.48,44.983966844156384,-93.23163153603673,5993875063
2020-12-23T15:43:28Z,268.57,3.126,85,121,78,252.48,44.98395066708326,-93.2315933983773,5993875063
2020-12-23T15:43:29Z,272.23,3.135,85,121,79,252.35,44.98393935151398,-93.23154972866178,5993875063
2020-12-23T15:43:30Z,275.81,3.135,85,122,80,252.15,44.98393683694303,-93.23150446638465,5993875063
2020-12-23T15:43:31Z,279.09,3.144,85,122,81,252.05,44.98394597321749,-93.23146406561136,5993875063
2020-12-23T15:43:32Z,282.63,3.144,84,122,82,252.05,44.98396483249962,-93.2314274366945,5993875063
2020-12-23T15:43:33Z,286.66,3.154,84,122,83,252.29,44.9839954264462,-93.2313999440521,5993875063
2020-12-23T15:43:34Z,290.65,3.163,85,122,84,252.47,44.984026020392776,-93.23137261904776,5993875063
2020-12-23T15:43:35Z,294.63,3.2,85,123,85,252.27,44.98405694961548,-93.23134646750987,5993875063
2020-12-23T15:43:36Z,298.8,3.228,86,123,86,252.36,44.984090561047196,-93.23132291436195,5993875063
2020-12-23T15:43:37Z,302.44,3.256,87,123,87,252.97,44.984120316803455,-93.23130330070853,5993875063
2020-12-23T15:43:38Z,306.13,3.284,87,123,88,253.5,44.98415032401681,-93.23128251358867,5993875063
2020-12-23T15:43:39Z,309.98,3.303,85,123,89,254.39,44.984182845801115,-93.23126533068717,5993875063
2020-12-23T15:43:40Z,314.2,3.303,85,123,90,254.53,44.98421872034669,-93.23124756105244,5993875063
2020-12-23T15:43:41Z,317.48,3.322,85,123,91,254.53,44.98424478806555,-93.23122543282807,5993875063
2020-12-23T15:43:42Z,320.37,3.35,85,123,92,254.45,44.984268341213465,-93.23120757937431,5993875063
2020-12-23T15:43:43Z,323.52,3.35,85,123,93,254.98,44.984295247122645,-93.23119391687214,5993875063
2020-12-23T15:43:44Z,326.25,3.359,86,123,94,254.98,44.984319135546684,-93.2311861217022,5993875063
2020-12-23T15:43:45Z,328.67,3.359,86,123,95,255.35,44.98434076085687,-93.23118092492223,5993875063
2020-12-23T15:43:46Z,331.07,3.35,86,123,96,255.56,44.984362218528986,-93.23117933236063,5993875063
2020-12-23T15:43:47Z,333.54,3.34,86,123,97,255.42,44.98438401147723,-93.23117262683809,5993875063
2020-12-23T15:43:48Z,336.12,3.34,86,124,98,255.61,44.98440672643483,-93.23116508312523,5993875063
2020-12-23T15:43:49Z,338.67,3.35,86,124,99,255.61,44.98442902229726,-93.23115703649819,5993875063
2020-12-23T15:43:50Z,341.25,3.368,86,124,100,255.66,44.98445182107389,-93.231151252985,5993875063
2020-12-23T15:43:51Z,344.09,3.368,86,124,101,255.61,44.984477553516626,-93.2311546895653,5993875063
2020-12-23T15:43:52Z,346.59,3.359,86,124,102,255.61,44.98450010083616,-93.23115561157465,5993875063
2020-12-23T15:43:53Z,348.15,3.35,86,124,103,255.59,44.98451426625252,-93.23114882223308,5993875063
2020-12-23T15:43:54Z,349.5,3.34,86,124,104,255.59,44.9845271743834,-93.23114488273859,5993875063
2020-12-23T15:43:55Z,350,3.312,86,124,105,255.59,44.984531784430146,-93.23112015612423,5993875063
2020-12-23T15:43:56Z,351.07,3.284,86,124,106,255.6,44.98454025015235,-93.23109526187181,5993875063
2020-12-23T15:43:57Z,351.96,3.21,86,123,107,255.61,44.984548799693584,-93.23106416501105,5993875063
2020-12-23T15:43:58Z,354.19,3.144,85,123,108,255.61,44.984563468024135,-93.23102996684611,5993875063
2020-12-23T15:43:59Z,357.52,3.088,85,123,109,255.57,44.98458576388657,-93.23098973371089,5993875063
2020-12-23T15:44:00Z,364.18,3.088,85,123,110,255.52,44.9846307747066,-93.23091639205813,5993875063
2020-12-23T15:44:01Z,370.2,3.098,85,123,111,255.06,44.98467209748924,-93.23085813783109,5993875063
2020-12-23T15:44:02Z,375.5,3.91,86,123,112,253.29,44.98470478691161,-93.23080197907984,5993875063
2020-12-23T15:44:03Z,379.69,3.9,86,123,113,252.5,44.984732028096914,-93.23076149448752,5993875063
2020-12-23T15:44:04Z,383.86,3.602,86,122,114,252.65,44.98476111330092,-93.23072545230389,5993875063
2020-12-23T15:44:05Z,387.58,3.35,86,122,115,253.55,44.98478835448623,-93.23069578036666,5993875063
2020-12-23T15:44:06Z,390.69,3.294,86,122,116,253.63,44.984808219596744,-93.23065621778369,5993875063
2020-12-23T15:44:07Z,394.31,3.294,86,122,117,252.89,44.984834622591734,-93.23062528856099,5993875063
2020-12-23T15:44:08Z,397.77,3.266,86,122,118,252.89,44.98486169613898,-93.2306004781276,5993875063
2020-12-23T15:44:09Z,401.08,3.266,86,122,119,253.16,44.98488835059106,-93.23057927191257,5993875063
2020-12-23T15:44:10Z,404.08,3.2,86,122,120,253.16,44.984912825748324,-93.23055882006884,5993875063
2020-12-23T15:44:11Z,407.43,3.2,86,122,121,253.25,44.98494090512395,-93.2305383682251,5993875063
2020-12-23T15:44:12Z,411.04,3.2,86,123,122,253.64,44.98497309163213,-93.23052923195064,5993875063
2020-12-23T15:44:13Z,414.72,3.219,86,123,123,253.95,44.98500544577837,-93.23051498271525,5993875063
2020-12-23T15:44:14Z,418.13,3.256,86,122,124,254.19,44.985035955905914,-93.23051079176366,5993875063
2020-12-23T15:44:15Z,421.67,3.294,86,121,125,254.15,44.98506797477603,-93.23050492443144,5993875063
2020-12-23T15:44:16Z,428.09,3.303,86,121,126,254.31,44.98512597754598,-93.23048757389188,5993875063
2020-12-23T15:44:17Z,428.09,3.303,86,121,127,254.31,44.98512597754598,-93.23048757389188,5993875063
2020-12-23T15:44:18Z,431.66,3.303,87,121,128,254.36,44.985158164054155,-93.23048480786383,5993875063
2020-12-23T15:44:19Z,435.3,3.303,87,121,129,254.35,44.98519127257168,-93.2304728217423,5993875063
2020-12-23T15:44:20Z,438.87,3.322,86,121,130,254.33,44.985224045813084,-93.23047013953328,5993875063
2020-12-23T15:44:21Z,442.4,3.35,86,121,131,254.35,44.98525614850223,-93.23047047480941,5993875063
2020-12-23T15:44:22Z,446.21,3.368,86,121,132,254.42,44.985290514305234,-93.23046376928687,5993875063
2020-12-23T15:44:23Z,450.21,3.378,86,121,133,254.49,44.98532680794597,-93.23045957833529,5993875063
2020-12-23T15:44:24Z,453.99,3.406,85,121,134,254.49,44.98536075465381,-93.23045404627919,5993875063
2020-12-23T15:44:25Z,457.79,3.443,85,121,135,254.58,44.98539495281875,-93.2304485142231,5993875063
2020-12-23T15:44:26Z,461.46,3.452,84,121,136,254.67,44.98542797751725,-93.23045144788921,5993875063
2020-12-23T15:44:27Z,464.94,3.471,84,121,137,254.79,44.98545924201608,-93.23045320808887,5993875063
2020-12-23T15:44:28Z,468.33,3.471,85,121,138,254.89,44.98548983596265,-93.23045421391726,5993875063
2020-12-23T15:44:29Z,471.75,3.462,85,121,139,254.97,44.98552084900439,-93.23045186698437,5993875063
2020-12-23T15:44:30Z,475.11,3.452,85,121,140,255.02,44.98555135913193,-93.23045111261308,5993875063
2020-12-23T15:44:31Z,478.34,3.452,85,121,141,255.02,44.98558044433594,-93.23044574819505,5993875063
2020-12-23T15:44:32Z,481.45,3.452,85,121,142,255.08,44.985608607530594,-93.23044423945248,5993875063
2020-12-23T15:44:33Z,484.57,3.443,85,120,143,255.15,44.985636519268155,-93.2304395455867,5993875063
2020-12-23T15:44:34Z,487.79,3.443,86,120,144,255.22,44.98566568829119,-93.23043501935899,5993875063
2020-12-23T15:44:35Z,491.09,3.434,86,121,145,255.22,44.98569552786648,-93.23043510317802,5993875063
2020-12-23T15:44:36Z,494.37,3.424,86,122,146,255.29,44.98572503216565,-93.23043602518737,5993875063
2020-12-23T15:44:37Z,497.78,3.415,86,122,147,255.35,44.98575554229319,-93.23044063523412,5993875063
2020-12-23T15:44:38Z,501.38,3.415,86,122,148,255.42,44.98578789643943,-93.23043728247285,5993875063
2020-12-23T15:44:39Z,505.08,3.415,86,122,149,255.48,44.985821172595024,-93.23043703101575,5993875063
2020-12-23T15:44:40Z,508.73,3.434,86,122,150,255.53,44.98585402965546,-93.23043334297836,5993875063
2020-12-23T15:44:41Z,512.36,3.452,85,122,151,255.53,44.98588688671589,-93.23043250478804,5993875063
2020-12-23T15:44:42Z,515.94,3.462,85,122,152,255.58,44.9859191570431,-93.23043359443545,5993875063
2020-12-23T15:44:43Z,519.43,3.471,85,122,153,255.64,44.985950672999024,-93.23043485172093,5993875063
2020-12-23T15:44:44Z,522.38,3.48,85,122,154,255.71,44.98597749508917,-93.23043409734964,5993875063
2020-12-23T15:44:45Z,525.09,3.48,85,122,155,255.78,44.98600180260837,-93.23043694719672,5993875063
2020-12-23T15:44:46Z,528.25,3.471,85,122,156,255.78,44.98603013344109,-93.23043895885348,5993875063
2020-12-23T15:44:47Z,531.67,3.443,85,122,157,255.79,44.986060643568635,-93.23043216951191,5993875063
2020-12-23T15:44:48Z,535.2,3.434,85,123,158,255.86,44.98609249480069,-93.23043040931225,5993875063
2020-12-23T15:44:49Z,538.68,3.434,85,123,159,255.93,44.98612392693758,-93.23042730800807,5993875063
2020-12-23T15:44:50Z,541.93,3.443,85,123,160,255.99,44.986153012141585,-93.23042185977101,5993875063
2020-12-23T15:44:51Z,545.26,3.443,85,122,161,256.05,44.98618310317397,-93.23042152449489,5993875063
2020-12-23T15:44:52Z,548.78,3.443,85,122,162,256.05,44.98621478676796,-93.2304207701236,5993875063
2020-12-23T15:44:53Z,551.91,3.443,85,122,163,256.11,44.986242949962616,-93.2304228655994,5993875063
2020-12-23T15:44:54Z,555.01,3.443,85,122,164,256.17,44.986270777881145,-93.23042403906584,5993875063
2020-12-23T15:44:55Z,558.3,3.443,85,122,165,256.24,44.98630028218031,-93.23042848147452,5993875063
2020-12-23T15:44:56Z,561.41,3.434,86,122,166,256.27,44.98632802627981,-93.23043392971158,5993875063
2020-12-23T15:44:57Z,564.38,3.434,86,122,167,256.34,44.98635409399867,-93.23044231161475,5993875063
2020-12-23T15:44:58Z,567.53,3.424,86,122,168,256.4,44.98638208955526,-93.23044801130891,5993875063
2020-12-23T15:44:59Z,570.84,3.406,85,122,169,256.47,44.986411929130554,-93.2304485142231,5993875063
2020-12-23T15:45:00Z,574.23,3.406,85,122,170,256.53,44.9864424392581,-93.2304487656802,5993875063
2020-12-23T15:45:01Z,577.22,3.396,85,121,171,256.53,44.98646942898631,-93.23044809512794,5993875063
2020-12-23T15:45:02Z,580.68,3.396,84,120,172,256.59,44.98650052584708,-93.23044616729021,5993875063
2020-12-23T15:45:03Z,584.17,3.387,84,120,173,256.64,44.98653195798397,-93.23044901713729,5993875063
2020-12-23T15:45:04Z,587.65,3.387,84,120,174,256.7,44.98656313866377,-93.23045211844146,5993875063
2020-12-23T15:45:05Z,590.92,3.387,86,120,175,256.77,44.9865925591439,-93.2304553873837,5993875063
2020-12-23T15:45:06Z,594.03,3.387,86,121,176,256.77,44.986620554700494,-93.23045832104981,5993875063
2020-12-23T15:45:07Z,597.28,3.378,86,121,177,256.81,44.98664972372353,-93.23045991361141,5993875063
2020-12-23T15:45:08Z,600.54,3.378,85,121,178,256.84,44.9866789765656,-93.23045630939305,5993875063
2020-12-23T15:45:09Z,603.94,3.378,85,122,179,256.86,44.98670923523605,-93.23045019060373,5993875063
2020-12-23T15:45:10Z,607.19,3.368,85,123,180,256.86,44.98673823662102,-93.23044499382377,5993875063
2020-12-23T15:45:11Z,610.56,3.368,86,123,181,256.9,44.986768160015345,-93.23043803684413,5993875063
2020-12-23T15:45:12Z,614.02,3.368,86,123,182,256.89,44.98679825104773,-93.23042638599873,5993875063
2020-12-23T15:45:13Z,617.46,3.368,86,123,183,256.93,44.98682624660432,-93.23040786199272,5993875063
2020-12-23T15:45:14Z,620.61,3.368,86,123,184,256.91,44.98685038648546,-93.23038715869188,5993875063
2020-12-23T15:45:15Z,623.8,3.368,86,123,185,256.94,44.98687452636659,-93.23036503046751,5993875063
2020-12-23T15:45:16Z,630.92,3.359,86,123,186,257.21,44.98692976310849,-93.23031943291426,5993875063
2020-12-23T15:45:17Z,630.92,3.359,87,123,187,257.21,44.98692976310849,-93.23031943291426,5993875063
2020-12-23T15:45:18Z,634.79,3.359,87,123,188,257.21,44.98695993795991,-93.23029420338571,5993875063
2020-12-23T15:45:19Z,638.19,3.368,87,123,189,257.41,44.98698893934488,-93.23027852922678,5993875063
2020-12-23T15:45:20Z,641.36,3.378,87,123,190,257.43,44.9870175216347,-93.23027442209423,5993875063
2020-12-23T15:45:21Z,644.81,3.378,86,123,191,257.47,44.987048702314496,-93.23027450591326,5993875063
2020-12-23T15:45:22Z,648.56,3.378,86,123,192,257.57,44.987082397565246,-93.2302724942565,5993875063
2020-12-23T15:45:23Z,651.86,3.378,86,124,193,257.7,44.987112237140536,-93.23026981204748,5993875063
2020-12-23T15:45:24Z,655.1,3.387,85,124,194,257.7,44.98714132234454,-93.23026729747653,5993875063
2020-12-23T15:45:25Z,658.81,3.387,85,124,195,257.84,44.987174682319164,-93.23026427999139,5993875063
2020-12-23T15:45:26Z,662.34,3.387,85,124,196,257.9,44.98720636591315,-93.23026344180107,5993875063
2020-12-23T15:45:27Z,665.43,3.396,85,124,197,257.92,44.987234277650714,-93.23026226833463,5993875063
2020-12-23T15:45:28Z,668.61,3.396,86,125,198,257.92,44.98726294375956,-93.23026285506785,5993875063
2020-12-23T15:45:29Z,671.87,3.396,86,125,199,257.92,44.98729219660163,-93.23026017285883,5993875063
2020-12-23T15:45:30Z,675.01,3.396,86,125,200,257.95,44.98732061125338,-93.23025807738304,5993875063
2020-12-23T15:45:31Z,678.29,3.396,86,125,201,258.01,44.987350199371576,-93.23025740683079,5993875063
2020-12-23T15:45:32Z,681.46,3.396,85,125,202,258.06,44.98737869784236,-93.23025782592595,5993875063
2020-12-23T15:45:33Z,684.87,3.396,85,125,203,258.12,44.98740937560797,-93.230256401002407,5993875063
2020-12-23T15:45:34Z,688.42,3.396,85,125,204,258.12,44.98744114302099,-93.23025288060308,5993875063
2020-12-23T15:45:35Z,691.83,3.396,85,125,205,258.16,44.987471820786595,-93.2302484381944,5993875063
2020-12-23T15:45:36Z,695.15,3.396,86,125,206,258.51,44.987501576542854,-93.23024558834732,5993875063
2020-12-23T15:45:37Z,698.15,3.396,86,125,207,258.44,44.9875286500901,-93.2302465941757,5993875063
2020-12-23T15:45:38Z,701.26,3.396,86,125,208,258.13,44.98755605891347,-93.23025430552661,5993875063
2020-12-23T15:45:39Z,704.65,3.396,86,124,209,258.05,44.98758648522198,-93.23025673627853,5993875063
2020-12-23T15:45:40Z,707.81,3.396,87,124,210,257.94,44.98761489987373,-93.2302548084408,5993875063
2020-12-23T15:45:41Z,711.23,3.387,87,124,211,257.95,44.98764499090612,-93.23024567216635,5993875063
2020-12-23T15:45:42Z,714.55,3.387,87,124,212,257.84,44.98767382465303,-93.2302344404161,5993875063
2020-12-23T15:45:43Z,717.76,3.387,87,124,213,257.84,44.98770106583834,-93.23022119700909,5993875063
2020-12-23T15:45:44Z,720.63,3.387,87,124,214,257.82,44.98772419989109,-93.23020493611693,5993875063
2020-12-23T15:45:45Z,722.74,3.387,87,124,215,257.82,44.98773895204067,-93.2301879208535,5993875063
2020-12-23T15:45:46Z,724.97,3.378,87,125,216,257.81,44.98774289153516,-93.23016009293497,5993875063
2020-12-23T15:45:47Z,727.8,3.359,87,125,217,257.84,44.987746831029654,-93.23012463748455,5993875063
2020-12-23T15:45:48Z,730.57,3.34,87,124,218,257.86,44.98774926178157,-93.23008968494833,5993875063
2020-12-23T15:45:49Z,732.98,3.331,87,124,219,257.87,44.987748423591256,-93.23005909100175,5993875063
2020-12-23T15:45:50Z,735.79,3.322,87,124,220,257.89,44.98774758540094,-93.23002346791327,5993875063
2020-12-23T15:45:51Z,738.76,3.294,87,124,221,257.95,44.987747333943844,-93.22998583316803,5993875063
2020-12-23T15:45:52Z,741.51,3.284,86,124,222,257.95,44.98774725012481,-93.22995096445084,5993875063
2020-12-23T15:45:53Z,744.52,3.266,86,124,223,257.97,44.9877511896193,-93.22991291061044,5993875063
2020-12-23T15:45:54Z,747.34,3.247,86,124,224,257.99,44.98775697313249,-93.22987787425518,5993875063
2020-12-23T15:45:55Z,750.1,3.219,86,124,225,257.99,44.98776409775019,-93.22984401136637,5993875063
2020-12-23T15:45:56Z,753.2,3.21,86,124,226,257.99,44.98777097091079,-93.22980562224984,5993875063
2020-12-23T15:45:57Z,755.47,3.182,86,124,227,257.98,44.98777801170945,-93.22977737523615,5993875063
2020-12-23T15:45:58Z,758.15,3.182,87,124,228,257.93,44.987782118842006,-93.22974359616637,5993875063
2020-12-23T15:45:59Z,761.14,3.126,86,124,229,257.94,44.987786980345845,-93.22970629669726,5993875063
2020-12-23T15:46:00Z,764.45,3.088,85,124,230,257.94,44.98779343441129,-93.22966530919075,5993875063
2020-12-23T15:46:01Z,767.64,3.07,85,124,231,257.94,44.9877998046577,-93.22962574660778,5993875063
2020-12-23T15:46:02Z,770.61,3.07,85,124,232,257.94,44.987805001437664,-93.22958869859576,5993875063
2020-12-23T15:46:03Z,773.45,3.07,85,125,233,257.93,44.98780374415219,-93.22955265641212,5993875063
2020-12-23T15:46:04Z,776.24,3.042,86,125,234,257.91,44.987803157418966,-93.22951636277139,5993875063
2020-12-23T15:46:05Z,779.2,3.023,86,125,235,257.9,44.98780005611479,-93.22947897948325,5993875063
2020-12-23T15:46:06Z,782.56,2.995,86,125,236,257.88,44.98779418878257,-93.22943723760545,5993875063
2020-12-23T15:46:07Z,786.06,2.995,86,125,237,257.88,44.987788992002606,-93.22939340025187,5993875063
2020-12-23T15:46:08Z,789.68,3.004,86,125,238,257.87,44.987786058336496,-93.22934738360345,5993875063
2020-12-23T15:46:09Z,793.15,3.014,86,124,239,257.86,44.987784465774894,-93.22930329479277,5993875063
2020-12-23T15:46:10Z,796.25,3.023,86,124,240,257.86,44.98778345994651,-93.2292639836669,5993875063
2020-12-23T15:46:11Z,799.04,3.032,86,124,241,257.86,44.98778413049877,-93.22922852821648,5993875063
2020-12-23T15:46:12Z,802.37,3.023,86,124,242,257.86,44.987784465774894,-93.22918594814837,5993875063
2020-12-23T15:46:13Z,805.64,3.014,86,124,243,257.86,44.987787986174226,-93.22914437390864,5993875063
2020-12-23T15:46:14Z,809.01,3.014,86,124,244,257.88,44.98779125511646,-93.22910179384053,5993875063
2020-12-23T15:46:15Z,812.12,3.014,86,124,245,257.89,44.987793350592256,-93.22906231507659,5993875063
2020-12-23T15:46:16Z,818.54,3.023,86,124,246,257.92,44.987796703353524,-93.22898101061583,5993875063
2020-12-23T15:46:17Z,818.54,3.023,85,124,247,257.92,44.987796703353524,-93.22898101061583,5993875063
2020-12-23T15:46:18Z,822.1,3.023,85,124,248,257.92,44.98779594898224,-93.2289359997958,5993875063
2020-12-23T15:46:19Z,825.47,3.032,86,124,249,257.93,44.98779511079192,-93.22889333590865,5993875063
2020-12-23T15:46:20Z,829.17,3.042,86,124,250,257.95,44.987796787172556,-93.22884639725089,5993875063
2020-12-23T15:46:21Z,833.21,3.07,86,124,251,257.96,44.98779930174351,-93.22879518382251,5993875063
2020-12-23T15:46:22Z,837.19,3.098,87,124,252,257.96,44.98779745772481,-93.22874480858445,5993875063
2020-12-23T15:46:23Z,841.47,3.135,87,124,253,257.95,44.98779544606805,-93.22869007475674,5993875063
