timestamp,distance,cadence,fractional_cadence,heart_rate,key
2019-05-20T15:43:48Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:43:49Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:43:50Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:43:51Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:43:52Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:43:53Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:43:54Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:43:55Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:43:56Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:43:57Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:43:58Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:43:59Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:44:00Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:44:01Z,0,0,0,88,2019-05-20 15:31:18
2019-05-20T15:44:02Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:44:03Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:04Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:05Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:06Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:07Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:08Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:09Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:44:10Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:44:11Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:44:12Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:44:13Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:44:14Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:15Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:16Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:17Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:18Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:44:19Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:44:20Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:44:21Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:44:22Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:44:23Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:44:24Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:25Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:26Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:27Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:28Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:29Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:30Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:31Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:32Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:33Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:44:34Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:44:35Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:44:36Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:44:37Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:44:38Z,0,58,0.5,98,2019-05-20 15:31:18
2019-05-20T15:44:39Z,0,58,0.5,98,2019-05-20 15:31:18
2019-05-20T15:44:40Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:44:41Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:44:42Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:44:43Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:44:44Z,0,47,0,99,2019-05-20 15:31:18
2019-05-20T15:44:45Z,0,47,0,99,2019-05-20 15:31:18
2019-05-20T15:44:46Z,0,47,0,99,2019-05-20 15:31:18
2019-05-20T15:44:47Z,0,47,0,101,2019-05-20 15:31:18
2019-05-20T15:44:48Z,0,47,0,102,2019-05-20 15:31:18
2019-05-20T15:44:49Z,0,47,0,102,2019-05-20 15:31:18
2019-05-20T15:44:50Z,0,47,0,103,2019-05-20 15:31:18
2019-05-20T15:44:51Z,0,47,0,103,2019-05-20 15:31:18
2019-05-20T15:44:52Z,0,20,0,103,2019-05-20 15:31:18
2019-05-20T15:44:53Z,0,20,0,104,2019-05-20 15:31:18
2019-05-20T15:44:54Z,0,20,0,105,2019-05-20 15:31:18
2019-05-20T15:44:55Z,0,0,0,106,2019-05-20 15:31:18
2019-05-20T15:44:56Z,0,0,0,106,2019-05-20 15:31:18
2019-05-20T15:44:57Z,0,0,0,106,2019-05-20 15:31:18
2019-05-20T15:44:58Z,0,0,0,106,2019-05-20 15:31:18
2019-05-20T15:44:59Z,0,0,0,106,2019-05-20 15:31:18
2019-05-20T15:45:00Z,0,0,0,106,2019-05-20 15:31:18
2019-05-20T15:45:01Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:45:02Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:45:03Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:45:04Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:45:05Z,0,0,0,108,2019-05-20 15:31:18
2019-05-20T15:45:06Z,0,0,0,108,2019-05-20 15:31:18
2019-05-20T15:45:07Z,0,58,0.5,109,2019-05-20 15:31:18
2019-05-20T15:45:08Z,0,52,0,109,2019-05-20 15:31:18
2019-05-20T15:45:09Z,0,52,0,109,2019-05-20 15:31:18
2019-05-20T15:45:10Z,0,52,0,107,2019-05-20 15:31:18
2019-05-20T15:45:11Z,0,0,0,107,2019-05-20 15:31:18
2019-05-20T15:45:12Z,0,0,0,105,2019-05-20 15:31:18
2019-05-20T15:45:13Z,0,58,0.5,104,2019-05-20 15:31:18
2019-05-20T15:45:14Z,0,58,0.5,104,2019-05-20 15:31:18
2019-05-20T15:45:15Z,0,58,0.5,103,2019-05-20 15:31:18
2019-05-20T15:45:16Z,0,58,0.5,103,2019-05-20 15:31:18
2019-05-20T15:45:17Z,0,58,0.5,102,2019-05-20 15:31:18
2019-05-20T15:45:18Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:45:19Z,0,58,0.5,101,2019-05-20 15:31:18
2019-05-20T15:45:20Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:45:21Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:45:22Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:45:23Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:45:24Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:45:25Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:45:26Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:45:27Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:45:28Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:45:29Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:45:30Z,0,58,0.5,101,2019-05-20 15:31:18
2019-05-20T15:45:31Z,0,58,0.5,102,2019-05-20 15:31:18
2019-05-20T15:45:32Z,0,0,0,103,2019-05-20 15:31:18
2019-05-20T15:45:33Z,0,0,0,103,2019-05-20 15:31:18
2019-05-20T15:45:34Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:45:35Z,0,58,0.5,101,2019-05-20 15:31:18
2019-05-20T15:45:36Z,0,58,0.5,100,2019-05-20 15:31:18
2019-05-20T15:45:37Z,0,58,0.5,98,2019-05-20 15:31:18
2019-05-20T15:45:38Z,0,58,0.5,97,2019-05-20 15:31:18
2019-05-20T15:45:39Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:45:40Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:45:41Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:45:42Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:45:43Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:45:44Z,0,58,0.5,92,2019-05-20 15:31:18
2019-05-20T15:45:45Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:45:46Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:45:47Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:45:48Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:45:49Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:45:50Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:45:51Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:45:52Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:45:53Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:45:54Z,0,40,0.5,96,2019-05-20 15:31:18
2019-05-20T15:45:55Z,0,40,0.5,96,2019-05-20 15:31:18
2019-05-20T15:45:56Z,0,40,0.5,96,2019-05-20 15:31:18
2019-05-20T15:45:57Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:45:58Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:45:59Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:00Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:01Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:02Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:03Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:46:04Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:46:05Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:46:06Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:46:07Z,0,58,0.5,92,2019-05-20 15:31:18
2019-05-20T15:46:08Z,0,58,0.5,93,2019-05-20 15:31:18
2019-05-20T15:46:09Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:46:10Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:46:11Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:46:12Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:46:13Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:14Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:46:15Z,0,58,0.5,97,2019-05-20 15:31:18
2019-05-20T15:46:16Z,0,58,0.5,97,2019-05-20 15:31:18
2019-05-20T15:46:17Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:18Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:19Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:20Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:46:21Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:46:22Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:23Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:24Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:25Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:26Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:27Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:28Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:29Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:46:30Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:46:31Z,0,58,0.5,98,2019-05-20 15:31:18
2019-05-20T15:46:32Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:46:33Z,0,58,0.5,100,2019-05-20 15:31:18
2019-05-20T15:46:34Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:46:35Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:46:36Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:46:37Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:46:38Z,0,0,0,100,2019-05-20 15:31:18
2019-05-20T15:46:39Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:46:40Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:46:41Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:46:42Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:46:43Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:46:44Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:46:45Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:46:46Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:46:47Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:46:48Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:46:49Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:46:50Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:46:51Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:46:52Z,0,58,0.5,92,2019-05-20 15:31:18
2019-05-20T15:46:53Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:46:54Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:46:55Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:46:56Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:46:57Z,0,0,0,91,2019-05-20 15:31:18
2019-05-20T15:46:58Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:46:59Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:47:00Z,0,0,0,92,2019-05-20 15:31:18
2019-05-20T15:47:01Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:47:02Z,0,58,0.5,91,2019-05-20 15:31:18
2019-05-20T15:47:03Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:47:04Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:47:05Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:47:06Z,0,0,0,88,2019-05-20 15:31:18
2019-05-20T15:47:07Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:08Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:09Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:10Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:11Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:12Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:47:13Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:47:14Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:47:15Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:16Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:17Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:18Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:19Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:20Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:47:21Z,0,58,0.5,86,2019-05-20 15:31:18
2019-05-20T15:47:22Z,0,58,0.5,84,2019-05-20 15:31:18
2019-05-20T15:47:23Z,0,58,0.5,84,2019-05-20 15:31:18
2019-05-20T15:47:24Z,0,58,0.5,82,2019-05-20 15:31:18
2019-05-20T15:47:25Z,0,58,0.5,79,2019-05-20 15:31:18
2019-05-20T15:47:26Z,0,0,0,79,2019-05-20 15:31:18
2019-05-20T15:47:27Z,0,0,0,77,2019-05-20 15:31:18
2019-05-20T15:47:28Z,0,0,0,76,2019-05-20 15:31:18
2019-05-20T15:47:29Z,0,0,0,76,2019-05-20 15:31:18
2019-05-20T15:47:30Z,0,0,0,76,2019-05-20 15:31:18
2019-05-20T15:47:31Z,0,0,0,76,2019-05-20 15:31:18
2019-05-20T15:47:32Z,0,0,0,76,2019-05-20 15:31:18
2019-05-20T15:47:33Z,0,0,0,76,2019-05-20 15:31:18
2019-05-20T15:47:34Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:47:35Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:47:36Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:47:37Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:47:38Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:47:39Z,0,58,0.5,102,2019-05-20 15:31:18
2019-05-20T15:47:40Z,0,58,0.5,102,2019-05-20 15:31:18
2019-05-20T15:47:41Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:47:42Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:47:43Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:47:44Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:47:45Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:47:46Z,0,0,0,102,2019-05-20 15:31:18
2019-05-20T15:47:47Z,0,58,0.5,102,2019-05-20 15:31:18
2019-05-20T15:47:48Z,0,58,0.5,102,2019-05-20 15:31:18
2019-05-20T15:47:49Z,0,58,0.5,117,2019-05-20 15:31:18
2019-05-20T15:47:50Z,0,58,0.5,117,2019-05-20 15:31:18
2019-05-20T15:47:51Z,0,58,0.5,117,2019-05-20 15:31:18
2019-05-20T15:47:52Z,0,0,0,126,2019-05-20 15:31:18
2019-05-20T15:47:53Z,0,0,0,126,2019-05-20 15:31:18
2019-05-20T15:47:54Z,0,0,0,126,2019-05-20 15:31:18
2019-05-20T15:47:55Z,0,0,0,126,2019-05-20 15:31:18
2019-05-20T15:47:56Z,0,0,0,128,2019-05-20 15:31:18
2019-05-20T15:47:57Z,0,0,0,128,2019-05-20 15:31:18
2019-05-20T15:47:58Z,0,0,0,135,2019-05-20 15:31:18
2019-05-20T15:47:59Z,0,0,0,135,2019-05-20 15:31:18
2019-05-20T15:48:00Z,0,0,0,135,2019-05-20 15:31:18
2019-05-20T15:48:01Z,0,0,0,145,2019-05-20 15:31:18
2019-05-20T15:48:02Z,0,0,0,145,2019-05-20 15:31:18
2019-05-20T15:48:03Z,0,0,0,145,2019-05-20 15:31:18
2019-05-20T15:48:04Z,0,0,0,145,2019-05-20 15:31:18
2019-05-20T15:48:05Z,0,0,0,145,2019-05-20 15:31:18
2019-05-20T15:48:06Z,0,0,0,145,2019-05-20 15:31:18
2019-05-20T15:48:07Z,0,0,0,155,2019-05-20 15:31:18
2019-05-20T15:48:08Z,0,0,0,160,2019-05-20 15:31:18
2019-05-20T15:48:09Z,0,0,0,160,2019-05-20 15:31:18
2019-05-20T15:48:11Z,0,0,0,165,2019-05-20 15:31:18
2019-05-20T15:48:12Z,0,0,0,165,2019-05-20 15:31:18
2019-05-20T15:48:13Z,0,0,0,167,2019-05-20 15:31:18
2019-05-20T15:48:14Z,0,0,0,177,2019-05-20 15:31:18
2019-05-20T15:48:15Z,0,0,0,177,2019-05-20 15:31:18
2019-05-20T15:48:16Z,0,0,0,177,2019-05-20 15:31:18
2019-05-20T15:48:17Z,0,0,0,177,2019-05-20 15:31:18
2019-05-20T15:48:18Z,0,0,0,173,2019-05-20 15:31:18
2019-05-20T15:48:19Z,0,0,0,173,2019-05-20 15:31:18
2019-05-20T15:48:20Z,0,58,0.5,173,2019-05-20 15:31:18
2019-05-20T15:48:21Z,0,58,0.5,163,2019-05-20 15:31:18
2019-05-20T15:48:22Z,0,0,0,154,2019-05-20 15:31:18
2019-05-20T15:48:23Z,0,0,0,140,2019-05-20 15:31:18
2019-05-20T15:48:24Z,0,0,0,129,2019-05-20 15:31:18
2019-05-20T15:48:25Z,0,0,0,126,2019-05-20 15:31:18
2019-05-20T15:48:26Z,0,0,0,119,2019-05-20 15:31:18
2019-05-20T15:48:27Z,0,0,0,117,2019-05-20 15:31:18
2019-05-20T15:48:28Z,0,0,0,114,2019-05-20 15:31:18
2019-05-20T15:48:29Z,0,0,0,114,2019-05-20 15:31:18
2019-05-20T15:48:30Z,0,0,0,109,2019-05-20 15:31:18
2019-05-20T15:48:31Z,0,0,0,103,2019-05-20 15:31:18
2019-05-20T15:48:32Z,0,0,0,101,2019-05-20 15:31:18
2019-05-20T15:48:33Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:48:34Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:48:35Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:48:36Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:48:37Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:48:38Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:48:39Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:48:40Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:48:41Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:48:42Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:48:43Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:48:44Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:48:45Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:48:46Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:48:47Z,0,58,0.5,94,2019-05-20 15:31:18
2019-05-20T15:48:48Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:48:49Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:48:50Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:48:51Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:48:52Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:48:57Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:48:58Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:48:59Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:49:00Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:49:01Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:49:02Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:49:03Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:49:04Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:49:05Z,0,58,0.5,96,2019-05-20 15:31:18
2019-05-20T15:49:06Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:49:07Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:49:08Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:49:09Z,0,0,0,98,2019-05-20 15:31:18
2019-05-20T15:49:10Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:49:11Z,0,0,0,97,2019-05-20 15:31:18
2019-05-20T15:49:12Z,0,0,0,96,2019-05-20 15:31:18
2019-05-20T15:49:13Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:49:14Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:49:15Z,0,0,0,94,2019-05-20 15:31:18
2019-05-20T15:49:16Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:49:17Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:49:18Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:49:19Z,0,58,0.5,95,2019-05-20 15:31:18
2019-05-20T15:49:20Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:49:21Z,0,0,0,95,2019-05-20 15:31:18
2019-05-20T15:49:22Z,0,0,0,93,2019-05-20 15:31:18
2019-05-20T15:49:23Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:49:24Z,0,0,0,90,2019-05-20 15:31:18
2019-05-20T15:49:25Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:26Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:27Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:28Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:29Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:30Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:31Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:32Z,0,0,0,89,2019-05-20 15:31:18
2019-05-20T15:49:33Z,0,0,0,88,2019-05-20 15:31:18
2019-05-20T15:49:34Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:49:35Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:49:36Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:49:37Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:49:38Z,0,58,0.5,87,2019-05-20 15:31:18
2019-05-20T15:49:39Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:49:40Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:49:41Z,0,0,0,87,2019-05-20 15:31:18
2019-05-20T15:49:42Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:49:43Z,0,0,0,86,2019-05-20 15:31:18
2019-05-20T15:49:44Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:49:45Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:49:46Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:49:47Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:49:48Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:49:49Z,0,0,0,85,2019-05-20 15:31:18
2019-05-20T15:49:50Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:49:51Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:49:52Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:49:53Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:49:54Z,0,58,0.5,99,2019-05-20 15:31:18
2019-05-20T15:49:55Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:49:56Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:49:57Z,0,0,0,99,2019-05-20 15:31:18
2019-05-20T15:49:58Z,0,0,0,116,2019-05-20 15:31:18
2019-05-20T15:49:59Z,0,0,0,148,2019-05-20 15:31:18
2019-05-20T15:50:00Z,0,0,0,148,2019-05-20 15:31:18
2019-05-20T15:50:01Z,0,0,0,148,2019-05-20 15:31:18
2019-05-20T15:50:02Z,0,0,0,148,2019-05-20 15:31:18
2019-05-20T15:50:03Z,0,0,0,148,2019-05-20 15:31:18
2019-05-20T15:50:04Z,0,0,0,148,2019-05-20 15:31:18
2019-05-20T15:50:05Z,0,0,0,148,2019-05-20 15:31:18
2019-05-20T15:50:06Z,0,0,0,155,2019-05-20 15:31:18
2019-05-20T15:50:07Z,0,0,0,160,2019-05-20 15:31:18
2019-05-20T15:50:08Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:09Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:10Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:11Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:12Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:13Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:14Z,0,0,0,168,2019-05-20 15:31:18
2019-05-20T15:50:15Z,0,0,0,168,2019-05-20 15:31:18
