timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-04-15T23:23:10Z,44.9869136698544,-93.20215313695371,1252.05,270.79999999999995,5.664,127,2020-04-15 23:18:30
2020-04-15T23:23:11Z,44.9868843331933,-93.20208951830864,1258.03,270.79999999999995,5.776,127,2020-04-15 23:18:30
2020-04-15T23:23:12Z,44.98685348778963,-93.20202455855906,1264.19,270.79999999999995,5.916,127,2020-04-15 23:18:30
2020-04-15T23:23:13Z,44.986823899671435,-93.20196093991399,1270.19,270.79999999999995,5.701,126,2020-04-15 23:18:30
2020-04-15T23:23:14Z,44.98679590411484,-93.20189740508795,1276.08,270.6,5.71,126,2020-04-15 23:18:30
2020-04-15T23:23:15Z,44.98676606453955,-93.20183336734772,1282.12,270.6,5.841,126,2020-04-15 23:18:30
2020-04-15T23:23:16Z,44.98673471622169,-93.20176974870265,1288.21,270.4,5.897,126,2020-04-15 23:18:30
2020-04-15T23:23:17Z,44.9866998475045,-93.2017067167908,1294.52,270.4,5.981,127,2020-04-15 23:18:30
2020-04-15T23:23:18Z,44.986667074263096,-93.20164745673537,1300.44,270.4,5.794,127,2020-04-15 23:18:30
2020-04-15T23:23:19Z,44.98663539066911,-93.20158786140382,1306.3,270.20000000000005,5.608,127,2020-04-15 23:18:30
2020-04-15T23:23:20Z,44.98660613782704,-93.20153086446226,1311.84,270,5.356,127,2020-04-15 23:18:30
2020-04-15T23:23:21Z,44.98657654970884,-93.20147629827261,1317.25,269.6,5.151,128,2020-04-15 23:18:30
2020-04-15T23:23:22Z,44.98655064962804,-93.201421815902,1322.41,269.6,4.945,128,2020-04-15 23:18:30
2020-04-15T23:23:23Z,44.986523911356926,-93.20136808790267,1327.58,269.4,4.871,128,2020-04-15 23:18:30
2020-04-15T23:23:24Z,44.986501447856426,-93.20131444372237,1332.48,269.20000000000005,4.656,127,2020-04-15 23:18:30
2020-04-15T23:23:25Z,44.9864786490798,-93.2012624759227,1337.3,269,4.451,127,2020-04-15 23:18:30
2020-04-15T23:23:26Z,44.98645358718932,-93.20121126249433,1342.2,269,4.637,127,2020-04-15 23:18:30
2020-04-15T23:23:27Z,44.98642969876528,-93.20115828886628,1347.15,269.20000000000005,4.777,127,2020-04-15 23:18:30
2020-04-15T23:23:28Z,44.986403714865446,-93.20110690779984,1352.11,268.79999999999995,4.805,127,2020-04-15 23:18:30
2020-04-15T23:23:29Z,44.98637798242271,-93.20105544291437,1357.07,268.6,4.693,127,2020-04-15 23:18:30
2020-04-15T23:23:30Z,44.98635116033256,-93.20100322365761,1362.15,268.6,4.777,126,2020-04-15 23:18:30
2020-04-15T23:23:31Z,44.98632534407079,-93.20094949565828,1367.27,268.6,4.992,126,2020-04-15 23:18:30
2020-04-15T23:23:32Z,44.98630757443607,-93.20089367218316,1372.08,269.20000000000005,4.917,126,2020-04-15 23:18:30
2020-04-15T23:23:33Z,44.98628896661103,-93.20083667524159,1377.03,269,4.796,126,2020-04-15 23:18:30
2020-04-15T23:23:34Z,44.986270694062114,-93.2007809355855,1381.87,269,4.6,126,2020-04-15 23:18:30
2020-04-15T23:23:35Z,44.98625200241804,-93.20072519592941,1386.74,269.20000000000005,4.647,126,2020-04-15 23:18:30
2020-04-15T23:23:36Z,44.986230209469795,-93.20067272521555,1391.53,269.4,4.619,126,2020-04-15 23:18:30
2020-04-15T23:23:37Z,44.986204812303185,-93.20061966776848,1396.57,269.79999999999995,4.497,126,2020-04-15 23:18:30
2020-04-15T23:23:38Z,44.986178912222385,-93.20056962780654,1401.45,270,4.441,126,2020-04-15 23:18:30
2020-04-15T23:23:39Z,44.98615611344576,-93.20052369497716,1405.87,270.20000000000005,4.106,125,2020-04-15 23:18:30
2020-04-15T23:23:40Z,44.98613423667848,-93.20047935470939,1410.13,270,3.984,125,2020-04-15 23:18:30
2020-04-15T23:23:41Z,44.986109929159284,-93.20043518207967,1414.52,270.20000000000005,3.9,125,2020-04-15 23:18:30
2020-04-15T23:23:42Z,44.986089980229735,-93.20038539357483,1419.01,270.6,4.395,125,2020-04-15 23:18:30
2020-04-15T23:23:43Z,44.98607899993658,-93.20033627562225,1423.06,271,3.723,125,2020-04-15 23:18:30
2020-04-15T23:23:44Z,44.98610003851354,-93.20030710659921,1426.33,270.6,2.725,125,2020-04-15 23:18:30
2020-04-15T23:23:45Z,44.986125100404024,-93.20028154179454,1429.76,270.4,3.107,125,2020-04-15 23:18:30
2020-04-15T23:23:46Z,44.98615468852222,-93.2002505287528,1433.85,269.79999999999995,3.723,125,2020-04-15 23:18:30
2020-04-15T23:23:47Z,44.9861781578511,-93.20021289400756,1437.8,269.79999999999995,3.919,125,2020-04-15 23:18:30
2020-04-15T23:23:48Z,44.9861971847713,-93.20016888901591,1441.85,269.4,3.91,125,2020-04-15 23:18:30
2020-04-15T23:23:49Z,44.98621445149183,-93.2001194357872,1446.19,269.6,3.928,125,2020-04-15 23:18:30
2020-04-15T23:23:50Z,44.98622719198465,-93.20006998255849,1450.34,270.20000000000005,3.667,126,2020-04-15 23:18:30
2020-04-15T23:23:51Z,44.98623448424041,-93.20002262480557,1454.16,270.4,3.518,126,2020-04-15 23:18:30
2020-04-15T23:23:52Z,44.98623674735427,-93.19997384212911,1458.02,270.4,3.714,127,2020-04-15 23:18:30
2020-04-15T23:23:53Z,44.98623674735427,-93.1999246403575,1461.9,270.6,3.742,127,2020-04-15 23:18:30
2020-04-15T23:23:54Z,44.98623733408749,-93.199875773862,1465.75,270.6,3.723,128,2020-04-15 23:18:30
2020-04-15T23:23:55Z,44.98624010011554,-93.19982782937586,1469.54,270.4,3.443,128,2020-04-15 23:18:30
2020-04-15T23:23:56Z,44.986241944134235,-93.1997795496136,1473.35,270.6,3.49,129,2020-04-15 23:18:30
2020-04-15T23:23:57Z,44.98624269850552,-93.1997325271368,1477.06,271,3.508,129,2020-04-15 23:18:30
2020-04-15T23:23:58Z,44.98624135740101,-93.19968525320292,1480.78,271.20000000000005,3.443,130,2020-04-15 23:18:30
2020-04-15T23:23:59Z,44.98624110594392,-93.19963965564966,1484.38,271.20000000000005,3.424,130,2020-04-15 23:18:30
2020-04-15T23:24:00Z,44.986240435391665,-93.19959489628673,1487.91,271.6,3.368,130,2020-04-15 23:18:30
2020-04-15T23:24:01Z,44.98624152503908,-93.19955231621861,1491.27,271.79999999999995,3.247,130,2020-04-15 23:18:30
2020-04-15T23:24:02Z,44.98624202795327,-93.19951216690242,1494.44,271.79999999999995,2.93,131,2020-04-15 23:18:30
2020-04-15T23:24:03Z,44.986240435391665,-93.19947260431945,1497.54,272.20000000000005,2.967,132,2020-04-15 23:18:30
2020-04-15T23:24:04Z,44.98624512925744,-93.19943564012647,1500.49,272.79999999999995,2.902,132,2020-04-15 23:18:30
2020-04-15T23:24:05Z,44.986246805638075,-93.1993926409632,1503.88,273,3.322,133,2020-04-15 23:18:30
2020-04-15T23:24:06Z,44.98624403961003,-93.19934871979058,1507.33,273.4,3.247,133,2020-04-15 23:18:30
2020-04-15T23:24:07Z,44.986243369057775,-93.19930655881763,1510.66,273.79999999999995,3.182,133,2020-04-15 23:18:30
2020-04-15T23:24:08Z,44.986243369057775,-93.19926481693983,1513.95,274.20000000000005,3.07,134,2020-04-15 23:18:30
2020-04-15T23:24:09Z,44.986243955791,-93.19922374561429,1517.18,274.79999999999995,2.911,134,2020-04-15 23:18:30
2020-04-15T23:24:10Z,44.986243369057775,-93.19918451830745,1520.27,275.20000000000005,2.865,135,2020-04-15 23:18:30
2020-04-15T23:24:11Z,44.98624362051487,-93.19914612919092,1523.29,275.79999999999995,2.697,135,2020-04-15 23:18:30
2020-04-15T23:24:12Z,44.98624605126679,-93.19910698570311,1526.39,277,2.855,135,2020-04-15 23:18:30
2020-04-15T23:24:13Z,44.98624496161938,-93.19907018914819,1529.29,277.6,2.809,136,2020-04-15 23:18:30
2020-04-15T23:24:14Z,44.98624563217163,-93.1990334764123,1532.19,277.79999999999995,2.715,136,2020-04-15 23:18:30
2020-04-15T23:24:15Z,44.98624429106712,-93.19899550639093,1535.18,278.20000000000005,2.855,137,2020-04-15 23:18:30
2020-04-15T23:24:16Z,44.98624412342906,-93.19895787164569,1538.15,279.20000000000005,2.762,137,2020-04-15 23:18:30
2020-04-15T23:24:17Z,44.98624261468649,-93.19892350584269,1540.86,279.4,2.631,137,2020-04-15 23:18:30
2020-04-15T23:24:18Z,44.98624010011554,-93.19889106787741,1543.41,279.6,2.473,137,2020-04-15 23:18:30
2020-04-15T23:24:19Z,44.98623725026846,-93.19885988719761,1545.85,279.79999999999995,2.407,138,2020-04-15 23:18:30
2020-04-15T23:24:20Z,44.98623423278332,-93.19882862269878,1548.31,279.79999999999995,2.435,137,2020-04-15 23:18:30
2020-04-15T23:24:21Z,44.98623347841203,-93.19879618473351,1550.85,279.79999999999995,2.454,138,2020-04-15 23:18:30
2020-04-15T23:24:22Z,44.9862352386117,-93.19876424968243,1553.37,280.4,2.445,138,2020-04-15 23:18:30
2020-04-15T23:24:23Z,44.98623909428716,-93.1987311411649,1556.01,281.20000000000005,2.631,138,2020-04-15 23:18:30
2020-04-15T23:24:24Z,44.98623884283006,-93.1986981164664,1558.6,281.6,2.529,139,2020-04-15 23:18:30
2020-04-15T23:24:25Z,44.98624110594392,-93.19866592995822,1561.15,282.4,2.51,139,2020-04-15 23:18:30
2020-04-15T23:24:26Z,44.98624169267714,-93.19863583892584,1563.53,282.6,2.435,139,2020-04-15 23:18:30
2020-04-15T23:24:27Z,44.98624420724809,-93.19860415533185,1566.03,282.79999999999995,2.491,139,2020-04-15 23:18:30
2020-04-15T23:24:28Z,44.98624521307647,-93.19856652058661,1569,283,2.986,139,2020-04-15 23:18:30
2020-04-15T23:24:29Z,44.98624454252422,-93.19852544926107,1572.24,283.20000000000005,3.154,139,2020-04-15 23:18:30
2020-04-15T23:24:30Z,44.98624068684876,-93.19848094135523,1575.76,283.6,3.368,139,2020-04-15 23:18:30
2020-04-15T23:24:31Z,44.98624068684876,-93.19843852892518,1579.11,283.79999999999995,3.135,139,2020-04-15 23:18:30
2020-04-15T23:24:32Z,44.98623976483941,-93.19839854724705,1582.24,284.20000000000005,2.995,140,2020-04-15 23:18:30
2020-04-15T23:24:33Z,44.98624445870519,-93.19836082868278,1585.26,284.4,2.911,140,2020-04-15 23:18:30
2020-04-15T23:24:34Z,44.98624471016228,-93.1983236130327,1588.19,284.79999999999995,2.865,140,2020-04-15 23:18:30
2020-04-15T23:24:35Z,44.986243369057775,-93.19828564301133,1591.17,285.20000000000005,2.799,141,2020-04-15 23:18:30
2020-04-15T23:24:36Z,44.986239932477474,-93.19824859499931,1594.08,285.6,2.715,141,2020-04-15 23:18:30
2020-04-15T23:24:37Z,44.986238675192,-93.19821221753955,1596.95,286,2.743,142,2020-04-15 23:18:30
2020-04-15T23:24:38Z,44.98623540624976,-93.19817382842302,1600,286.6,2.715,142,2020-04-15 23:18:30
2020-04-15T23:24:39Z,44.986233562231064,-93.19813787005842,1602.84,287.4,2.678,142,2020-04-15 23:18:30
2020-04-15T23:24:40Z,44.986233394593,-93.19810434244573,1605.48,288.6,2.594,142,2020-04-15 23:18:30
2020-04-15T23:24:41Z,44.986231215298176,-93.19807031191885,1608.15,289.20000000000005,2.445,143,2020-04-15 23:18:30
2020-04-15T23:24:42Z,44.986234065145254,-93.19803829304874,1610.69,290.20000000000005,2.566,143,2020-04-15 23:18:30
2020-04-15T23:24:43Z,44.98623481951654,-93.19800166413188,1613.57,290.4,2.734,143,2020-04-15 23:18:30
2020-04-15T23:24:44Z,44.986234651878476,-93.19796386174858,1616.54,290.6,2.818,143,2020-04-15 23:18:30
2020-04-15T23:24:45Z,44.98623347841203,-93.1979266460985,1619.47,290.79999999999995,2.715,143,2020-04-15 23:18:30
2020-04-15T23:24:46Z,44.986235992982984,-93.19788884371519,1622.46,291.6,2.781,144,2020-04-15 23:18:30
2020-04-15T23:24:47Z,44.986237082630396,-93.19785137660801,1625.41,292,2.715,144,2020-04-15 23:18:30
2020-04-15T23:24:48Z,44.98623817227781,-93.19781332276762,1628.41,292.6,2.771,144,2020-04-15 23:18:30
2020-04-15T23:24:49Z,44.9862384237349,-93.19777769967914,1631.21,293.20000000000005,2.566,145,2020-04-15 23:18:30
2020-04-15T23:24:50Z,44.98623859137297,-93.19774249568582,1633.98,293.4,2.566,145,2020-04-15 23:18:30
2020-04-15T23:24:51Z,44.986239932477474,-93.19770628586411,1636.83,294,2.687,145,2020-04-15 23:18:30
2020-04-15T23:24:52Z,44.98623859137297,-93.19767066277564,1639.64,294.20000000000005,2.603,145,2020-04-15 23:18:30
2020-04-15T23:24:53Z,44.986237501725554,-93.19763512350619,1642.44,294.6,2.594,145,2020-04-15 23:18:30
2020-04-15T23:24:54Z,44.98623674735427,-93.19760176353157,1645.08,295.20000000000005,2.435,145,2020-04-15 23:18:30
2020-04-15T23:24:55Z,44.98623540624976,-93.19756974466145,1647.6,295.4,2.389,145,2020-04-15 23:18:30
2020-04-15T23:24:56Z,44.98623590916395,-93.19753571413457,1650.27,295.4,2.575,145,2020-04-15 23:18:30
2020-04-15T23:24:57Z,44.986236998811364,-93.19749749265611,1653.29,295.6,2.986,145,2020-04-15 23:18:30
2020-04-15T23:24:58Z,44.98623616062105,-93.19745818153024,1656.38,296,2.921,145,2020-04-15 23:18:30
2020-04-15T23:24:59Z,44.986235154792666,-93.1974187027663,1659.49,296.4,2.911,145,2020-04-15 23:18:30
2020-04-15T23:25:00Z,44.98623490333557,-93.19737989455462,1662.55,296.4,2.958,145,2020-04-15 23:18:30
2020-04-15T23:25:01Z,44.986237082630396,-93.19734008051455,1665.7,296.4,3.06,145,2020-04-15 23:18:30
2020-04-15T23:25:02Z,44.986240519210696,-93.19729884155095,1668.97,296.20000000000005,3.144,145,2020-04-15 23:18:30
2020-04-15T23:25:03Z,44.98624605126679,-93.19725684821606,1672.34,296.4,3.172,145,2020-04-15 23:18:30
2020-04-15T23:25:04Z,44.986248733475804,-93.19721619598567,1675.56,296.20000000000005,3.014,145,2020-04-15 23:18:30
2020-04-15T23:25:05Z,44.986247811466455,-93.19717261008918,1678.99,296,3.256,145,2020-04-15 23:18:30
2020-04-15T23:25:06Z,44.9862473923713,-93.19712927564979,1682.41,296,3.163,145,2020-04-15 23:18:30
2020-04-15T23:25:07Z,44.98624621890485,-93.19708141498268,1686.19,296,3.462,145,2020-04-15 23:18:30
2020-04-15T23:25:08Z,44.986246805638075,-93.19703489542007,1689.86,295.79999999999995,3.228,145,2020-04-15 23:18:30
2020-04-15T23:25:09Z,44.98625191859901,-93.19698988460004,1693.44,295.6,3.35,145,2020-04-15 23:18:30
2020-04-15T23:25:10Z,44.98625912703574,-93.19694579578936,1697.01,295.6,3.275,146,2020-04-15 23:18:30
2020-04-15T23:25:11Z,44.986264826729894,-93.1969041377306,1700.35,295.20000000000005,3.107,146,2020-04-15 23:18:30
2020-04-15T23:25:12Z,44.98626943677664,-93.19686323404312,1703.62,295.20000000000005,3.144,146,2020-04-15 23:18:30
2020-04-15T23:25:13Z,44.98627404682338,-93.19682367146015,1706.78,295,3.014,145,2020-04-15 23:18:30
2020-04-15T23:25:14Z,44.98627983033657,-93.19678612053394,1709.8,294.79999999999995,2.846,145,2020-04-15 23:18:30
2020-04-15T23:25:15Z,44.98628226108849,-93.1967484857887,1712.78,294.4,2.893,145,2020-04-15 23:18:30
2020-04-15T23:25:16Z,44.98628234490752,-93.19670950993896,1715.85,293.79999999999995,2.939,145,2020-04-15 23:18:30
2020-04-15T23:25:17Z,44.986283015459776,-93.19666860625148,1719.08,293.20000000000005,2.939,145,2020-04-15 23:18:30
2020-04-15T23:25:18Z,44.98628620058298,-93.19663097150624,1722.06,292.79999999999995,2.893,144,2020-04-15 23:18:30
2020-04-15T23:25:19Z,44.9862870387733,-93.19659425877035,1724.95,293,2.753,144,2020-04-15 23:18:30
2020-04-15T23:25:20Z,44.98628309927881,-93.19655670784414,1727.92,293.6,2.902,145,2020-04-15 23:18:30
2020-04-15T23:25:21Z,44.98627974651754,-93.19651228375733,1731.42,294,3.424,144,2020-04-15 23:18:30
2020-04-15T23:25:22Z,44.98628091998398,-93.19646735675633,1734.96,294.79999999999995,3.452,144,2020-04-15 23:18:30
2020-04-15T23:25:23Z,44.986278321594,-93.19642301648855,1738.46,295.20000000000005,3.21,144,2020-04-15 23:18:30
2020-04-15T23:25:24Z,44.98627597466111,-93.1963808555156,1741.79,295.4,3.051,144,2020-04-15 23:18:30
2020-04-15T23:25:25Z,44.98627387918532,-93.19633986800909,1745.03,295.20000000000005,3.051,144,2020-04-15 23:18:30
2020-04-15T23:25:26Z,44.98627044260502,-93.19629753939807,1748.37,295.4,3.004,143,2020-04-15 23:18:30
2020-04-15T23:25:27Z,44.98626708984375,-93.19625470787287,1751.75,295.4,3.163,143,2020-04-15 23:18:30
2020-04-15T23:25:28Z,44.98626859858632,-93.19620818831027,1755.43,295.20000000000005,3.443,143,2020-04-15 23:18:30
2020-04-15T23:25:29Z,44.98626901768148,-93.19615915417671,1759.3,295.4,3.574,143,2020-04-15 23:18:30
2020-04-15T23:25:30Z,44.98626767657697,-93.19611162878573,1763.04,295.6,3.406,143,2020-04-15 23:18:30
2020-04-15T23:25:31Z,44.98626759275794,-93.19606435485184,1766.77,296,3.452,142,2020-04-15 23:18:30
2020-04-15T23:25:32Z,44.98626809567213,-93.19601607508957,1770.57,296,3.527,142,2020-04-15 23:18:30
2020-04-15T23:25:33Z,44.9862698558718,-93.19596913643181,1774.27,296,3.49,142,2020-04-15 23:18:30
2020-04-15T23:25:34Z,44.98627052642405,-93.19592546671629,1777.72,296.20000000000005,3.256,142,2020-04-15 23:18:30
2020-04-15T23:25:35Z,44.98626851476729,-93.19588271901011,1781.08,296.20000000000005,3.2,142,2020-04-15 23:18:30
2020-04-15T23:25:53Z,44.98623138293624,-93.19462208077312,1880.67,291.4,6.83,142,2020-04-15 23:18:30
2020-04-15T23:25:54Z,44.986214116215706,-93.19453968666494,1887.43,290.6,6.308,142,2020-04-15 23:18:30
2020-04-15T23:25:55Z,44.98619609512389,-93.19446282461286,1893.81,289.79999999999995,6.177,142,2020-04-15 23:18:30
2020-04-15T23:25:56Z,44.98618125915527,-93.19438730366528,1899.99,289,6.065,142,2020-04-15 23:18:30
2020-04-15T23:25:57Z,44.98616348952055,-93.19430826231837,1906.53,288.6,5.981,142,2020-04-15 23:18:30
2020-04-15T23:25:58Z,44.98614496551454,-93.1942274607718,1913.22,287.79999999999995,6.317,142,2020-04-15 23:18:30
2020-04-15T23:25:59Z,44.986127112060785,-93.19414213299751,1920.24,287.4,6.42,138,2020-04-15 23:18:30
2020-04-15T23:26:00Z,44.98610816895962,-93.19405110552907,1927.71,287.79999999999995,6.746,138,2020-04-15 23:18:30
2020-04-15T23:26:01Z,44.98608872294426,-93.19396359845996,1934.95,287.20000000000005,6.821,138,2020-04-15 23:18:30
2020-04-15T23:26:02Z,44.98607053421438,-93.19387667812407,1942.09,287,6.811,138,2020-04-15 23:18:30
2020-04-15T23:26:03Z,44.986056284978986,-93.1937871593982,1949.32,287.20000000000005,6.783,136,2020-04-15 23:18:30
2020-04-15T23:26:04Z,44.98604329302907,-93.19370090961456,1956.28,286.79999999999995,6.671,136,2020-04-15 23:18:30
2020-04-15T23:26:05Z,44.98603197745979,-93.19362002424896,1962.78,286.6,6.233,136,2020-04-15 23:18:30
2020-04-15T23:26:06Z,44.986018063500524,-93.19354408420622,1968.95,286.20000000000005,5.86,136,2020-04-15 23:18:30
2020-04-15T23:26:07Z,44.98599727638066,-93.19346562959254,1975.52,286,6.205,136,2020-04-15 23:18:30
2020-04-15T23:26:08Z,44.98597137629986,-93.19338524714112,1982.46,285.79999999999995,6.531,136,2020-04-15 23:18:30
2020-04-15T23:26:09Z,44.98594698496163,-93.19330570288002,1989.28,285.79999999999995,6.438,136,2020-04-15 23:18:30
2020-04-15T23:26:10Z,44.985927287489176,-93.19322858937085,1995.73,286,6.112,136,2020-04-15 23:18:30
2020-04-15T23:26:11Z,44.98591337352991,-93.19315072149038,2002.06,286.4,6,136,2020-04-15 23:18:30
2020-04-15T23:26:12Z,44.98589702881873,-93.19307578727603,2008.23,286.6,5.906,136,2020-04-15 23:18:30
2020-04-15T23:26:13Z,44.985875906422734,-93.19300110451877,2014.54,286.6,5.944,136,2020-04-15 23:18:30
2020-04-15T23:26:14Z,44.98586039990187,-93.19292943924665,2020.45,286.6,5.645,136,2020-04-15 23:18:30
2020-04-15T23:26:15Z,44.98584849759936,-93.19285936653614,2026.13,286.6,5.533,136,2020-04-15 23:18:30
2020-04-15T23:26:16Z,44.98584011569619,-93.1927892100066,2031.74,286.4,5.654,136,2020-04-15 23:18:30
2020-04-15T23:26:17Z,44.985827626660466,-93.19271293468773,2037.89,287,5.869,136,2020-04-15 23:18:30
2020-04-15T23:26:18Z,44.98581429943442,-93.19263347424567,2044.3,287.20000000000005,6.121,136,2020-04-15 23:18:30
2020-04-15T23:26:19Z,44.98580574989319,-93.19255543872714,2050.52,287.4,6.009,136,2020-04-15 23:18:30
2020-04-15T23:26:20Z,44.98580281622708,-93.19247966632247,2056.5,288,5.766,136,2020-04-15 23:18:30
2020-04-15T23:26:21Z,44.985795859247446,-93.19240297190845,2062.5,288.6,5.897,136,2020-04-15 23:18:30
2020-04-15T23:26:22Z,44.98579158447683,-93.19232728332281,2068.4,288.79999999999995,5.72,136,2020-04-15 23:18:30
2020-04-15T23:26:23Z,44.985790411010385,-93.19225151091814,2074.33,289,5.738,136,2020-04-15 23:18:30
2020-04-15T23:26:24Z,44.98579217121005,-93.19217724725604,2080.18,289,5.664,136,2020-04-15 23:18:30
2020-04-15T23:26:25Z,44.985798289999366,-93.19210583344102,2085.85,289,5.58,136,2020-04-15 23:18:30
2020-04-15T23:26:26Z,44.98580784536898,-93.19203802384436,2091.3,288.79999999999995,5.44,136,2020-04-15 23:18:30
2020-04-15T23:26:27Z,44.98581605963409,-93.19196904078126,2096.81,289,5.44,136,2020-04-15 23:18:30
2020-04-15T23:26:28Z,44.985827123746276,-93.19190357811749,2102.12,289.4,5.207,136,2020-04-15 23:18:30
2020-04-15T23:26:29Z,44.985837768763304,-93.19183845072985,2107.39,289.79999999999995,5.179,136,2020-04-15 23:18:30
2020-04-15T23:26:30Z,44.98585134744644,-93.1917717307806,2112.84,290.20000000000005,5.365,136,2020-04-15 23:18:30
2020-04-15T23:26:31Z,44.98586199246347,-93.19170442409813,2118.29,290.20000000000005,5.393,136,2020-04-15 23:18:30
2020-04-15T23:26:32Z,44.98587632551789,-93.19163619540632,2123.89,290.79999999999995,5.337,136,2020-04-15 23:18:30
2020-04-15T23:26:33Z,44.985889568924904,-93.19156922399998,2129.37,291,5.44,136,2020-04-15 23:18:30
2020-04-15T23:26:34Z,44.98590029776096,-93.19149856455624,2135.05,291.4,5.785,135,2020-04-15 23:18:30
2020-04-15T23:26:35Z,44.985910691320896,-93.19142664782703,2140.84,291.6,5.757,135,2020-04-15 23:18:30
2020-04-15T23:26:36Z,44.985920414328575,-93.19135397672653,2146.67,291.79999999999995,5.72,135,2020-04-15 23:18:30
2020-04-15T23:26:37Z,44.985925778746605,-93.19128407165408,2152.21,291.79999999999995,5.421,134,2020-04-15 23:18:30
2020-04-15T23:26:38Z,44.98592703603208,-93.19121450185776,2157.7,292,5.3,134,2020-04-15 23:18:30
2020-04-15T23:26:39Z,44.985925275832415,-93.19114434532821,2163.22,292.20000000000005,5.505,133,2020-04-15 23:18:30
2020-04-15T23:26:40Z,44.98592359945178,-93.19107309915125,2168.84,292.20000000000005,5.505,133,2020-04-15 23:18:30
2020-04-15T23:26:41Z,44.98592552728951,-93.19100361317396,2174.33,292.6,5.365,133,2020-04-15 23:18:30
2020-04-15T23:26:42Z,44.98592737130821,-93.19093639031053,2179.63,292.4,5.207,133,2020-04-15 23:18:30
2020-04-15T23:26:43Z,44.98592737130821,-93.19086849689484,2184.97,292.20000000000005,5.197,132,2020-04-15 23:18:30
2020-04-15T23:26:44Z,44.98592686839402,-93.19080110639334,2190.28,292.20000000000005,5.253,131,2020-04-15 23:18:30
2020-04-15T23:26:45Z,44.985924772918224,-93.1907338835299,2195.58,292.4,5.188,131,2020-04-15 23:18:30
2020-04-15T23:26:46Z,44.985920833423734,-93.19066573865712,2200.94,292.6,5.272,131,2020-04-15 23:18:30
2020-04-15T23:26:47Z,44.98591974377632,-93.19060052745044,2206.06,292.6,4.983,131,2020-04-15 23:18:30
2020-04-15T23:26:48Z,44.985918905586004,-93.19053690880537,2211.07,292.4,4.936,131,2020-04-15 23:18:30
2020-04-15T23:26:49Z,44.98591957613826,-93.19047396071255,2216.03,292.4,4.917,131,2020-04-15 23:18:30
2020-04-15T23:26:50Z,44.985919408500195,-93.19041134789586,2220.96,292.4,4.824,131,2020-04-15 23:18:30
2020-04-15T23:26:51Z,44.985920833423734,-93.19034873507917,2225.89,292.6,4.805,131,2020-04-15 23:18:30
2020-04-15T23:26:52Z,44.985920917242765,-93.19028737954795,2230.71,293,4.619,131,2020-04-15 23:18:30
2020-04-15T23:26:53Z,44.985919492319226,-93.19022728130221,2235.43,293.4,4.535,131,2020-04-15 23:18:30
2020-04-15T23:26:54Z,44.98591999523342,-93.1901691108942,2240.01,293.79999999999995,4.516,131,2020-04-15 23:18:30
2020-04-15T23:26:55Z,44.985914966091514,-93.19011035375297,2244.65,293.20000000000005,4.609,130,2020-04-15 23:18:30
2020-04-15T23:26:56Z,44.98591278679669,-93.1900517642498,2249.27,292.79999999999995,4.74,130,2020-04-15 23:18:30
2020-04-15T23:26:57Z,44.98591077513993,-93.18999099545181,2254.07,292.4,4.796,130,2020-04-15 23:18:30
2020-04-15T23:26:58Z,44.9859070032835,-93.18992704153061,2259.12,292.6,4.983,130,2020-04-15 23:18:30
2020-04-15T23:26:59Z,44.98590641655028,-93.1898633390665,2264.13,292.79999999999995,5.001,129,2020-04-15 23:18:30
2020-04-15T23:27:00Z,44.98590641655028,-93.18980030715466,2269.1,292.6,5.001,129,2020-04-15 23:18:30
2020-04-15T23:27:01Z,44.985909182578325,-93.18973878398538,2273.96,292.6,4.861,130,2020-04-15 23:18:30
2020-04-15T23:27:02Z,44.98591429553926,-93.18967751227319,2278.82,292.6,4.871,129,2020-04-15 23:18:30
2020-04-15T23:27:03Z,44.985918905586004,-93.1896169949323,2283.63,292.20000000000005,4.824,130,2020-04-15 23:18:30
2020-04-15T23:27:04Z,44.98592209070921,-93.18955605849624,2288.45,292.20000000000005,4.796,130,2020-04-15 23:18:30
2020-04-15T23:27:05Z,44.98592343181372,-93.18949646316469,2293.15,292.20000000000005,4.628,130,2020-04-15 23:18:30
2020-04-15T23:27:06Z,44.985923767089844,-93.18943636491895,2297.88,291.79999999999995,4.721,129,2020-04-15 23:18:30
2020-04-15T23:27:07Z,44.98592611402273,-93.1893749255687,2302.73,291.6,4.787,130,2020-04-15 23:18:30
2020-04-15T23:27:08Z,44.98592896386981,-93.18931432440877,2307.52,291.4,4.712,130,2020-04-15 23:18:30
2020-04-15T23:27:09Z,44.985932148993015,-93.18925355561078,2312.32,290.79999999999995,4.675,129,2020-04-15 23:18:30
2020-04-15T23:27:10Z,44.98593717813492,-93.1891938764602,2317.07,290.4,4.619,129,2020-04-15 23:18:30
2020-04-15T23:27:11Z,44.98594103381038,-93.18913235329092,2321.93,290.20000000000005,4.693,129,2020-04-15 23:18:30
2020-04-15T23:27:12Z,44.985939525067806,-93.18906898610294,2326.9,290.20000000000005,4.796,129,2020-04-15 23:18:30
2020-04-15T23:27:13Z,44.985937932506204,-93.189005702734,2331.87,290.20000000000005,4.768,129,2020-04-15 23:18:30
