timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-27T12:41:17Z,195.26,4.227,99,34,262.5,44.98811949044466,-93.21520409546793,7198567342
2021-07-27T12:41:18Z,200.5,4.488,99,35,262.59,44.98808931559324,-93.2152553088963,7198567342
2021-07-27T12:41:19Z,206.03,4.544,99,36,262.69,44.98806509189308,-93.21531683206558,7198567342
2021-07-27T12:41:20Z,211.51,4.656,98,37,262.76,44.98804899863899,-93.2153829652816,7198567342
2021-07-27T12:41:21Z,217.35,4.852,98,38,262.78,44.98804338276386,-93.21545706130564,7198567342
2021-07-27T12:41:22Z,223.62,5.235,99,39,262.77,44.98804623261094,-93.2155367732048,7198567342
2021-07-27T12:41:23Z,229.68,5.402,99,40,262.78,44.98804489150643,-93.21561363525689,7198567342
2021-07-27T12:41:24Z,235.67,5.346,100,41,262.76,44.98804438859224,-93.21568965911865,7198567342
2021-07-27T12:41:25Z,241.45,5.365,102,42,262.73,44.988044472411275,-93.21576291695237,7198567342
2021-07-27T12:41:26Z,247.39,5.542,102,43,262.68,44.98804313130677,-93.21583827026188,7198567342
2021-07-27T12:41:27Z,253.53,5.71,104,44,262.72,44.98804145492613,-93.21591622196138,7198567342
2021-07-27T12:41:28Z,259.62,5.701,104,45,262.78,44.988041538745165,-93.21599341928959,7198567342
2021-07-27T12:41:29Z,265.56,5.626,105,46,262.82,44.98804028145969,-93.2160687725991,7198567342
2021-07-27T12:41:30Z,271.44,5.58,105,47,262.83,44.98804095201194,-93.2161432877183,7198567342
2021-07-27T12:41:31Z,277.91,5.533,105,48,262.79,44.98804631642997,-93.21622517891228,7198567342
2021-07-27T12:41:32Z,284.28,5.71,105,49,262.71,44.988048831000924,-93.21630606427789,7198567342
2021-07-27T12:41:33Z,290.83,5.71,105,50,262.58,44.988051764667034,-93.21638904511929,7198567342
2021-07-27T12:41:34Z,297.37,5.645,105,51,262.53,44.988053273409605,-93.21647202596068,7198567342
2021-07-27T12:41:35Z,303.43,5.328,105,52,262.61,44.98805444687605,-93.21654888801277,7198567342
2021-07-27T12:41:36Z,309.87,5.692,105,53,262.77,44.98805260285735,-93.21663052774966,7198567342
2021-07-27T12:41:37Z,316.13,5.561,105,54,262.78,44.98805050738156,-93.21670982055366,7198567342
2021-07-27T12:41:38Z,322.17,5.636,105,55,262.76,44.98805000446737,-93.21678634732962,7198567342
2021-07-27T12:41:39Z,328.22,5.468,105,56,262.76,44.988051261752844,-93.21686312556267,7198567342
2021-07-27T12:41:40Z,334.27,5.486,104,57,262.75,44.98805059120059,-93.21693998761475,7198567342
2021-07-27T12:41:41Z,340.35,5.468,104,58,262.75,44.98804732225835,-93.21701710112393,7198567342
2021-07-27T12:41:42Z,346.35,5.384,104,59,262.75,44.98804614879191,-93.21709320880473,7198567342
2021-07-27T12:41:43Z,352.28,5.468,104,60,262.63,44.98804514296353,-93.21716839447618,7198567342
2021-07-27T12:41:44Z,357.94,5.356,103,61,262.46,44.98804413713515,-93.21724014356732,7198567342
2021-07-27T12:41:45Z,363.58,5.337,103,62,262.44,44.98804187402129,-93.21731164120138,7198567342
2021-07-27T12:41:46Z,369.5,5.645,102,63,262.45,44.98804170638323,-93.21738665923476,7198567342
2021-07-27T12:41:47Z,375.58,5.701,102,64,262.45,44.98804220929742,-93.21746377274394,7198567342
2021-07-27T12:41:48Z,381.71,5.822,101,65,262.47,44.98804329894483,-93.21754155680537,7198567342
2021-07-27T12:41:49Z,387.93,5.776,100,66,262.41,44.98804438859224,-93.21762034669518,7198567342
2021-07-27T12:41:50Z,394.03,5.692,100,67,262.27,44.98804472386837,-93.21769779548049,7198567342
2021-07-27T12:41:51Z,400.08,5.617,101,68,262.21,44.988043466582894,-93.21777448989451,7198567342
2021-07-27T12:41:52Z,406.01,5.617,102,69,262.3,44.98803969472647,-93.2178495079279,7198567342
2021-07-27T12:41:53Z,411.87,5.58,104,70,262.47,44.98803642578423,-93.21792368777096,7198567342
2021-07-27T12:41:54Z,417.88,5.598,105,71,262.48,44.9880363419652,-93.21799979545176,7198567342
2021-07-27T12:41:55Z,424.06,5.72,105,72,262.44,44.98803583905101,-93.21807825006545,7198567342
2021-07-27T12:41:56Z,430.27,5.897,104,73,262.39,44.98803433030844,-93.21815695613623,7198567342
2021-07-27T12:41:57Z,436.31,5.766,104,74,262.35,44.98803164809942,-93.21823348291218,7198567342
2021-07-27T12:41:58Z,442.23,5.813,103,75,262.18,44.98802854679525,-93.21830841712654,7198567342
2021-07-27T12:41:59Z,448.32,5.916,103,76,261.93,44.988026367500424,-93.21838561445475,7198567342
2021-07-27T12:42:00Z,454.58,6.009,103,77,262.04,44.98802276328206,-93.21846482343972,7198567342
2021-07-27T12:42:01Z,460.81,6.037,103,78,262.22,44.988020081073046,-93.2185437809676,7198567342
2021-07-27T12:42:02Z,467.2,6.196,103,79,262.2,44.9880189076066,-93.21862483397126,7198567342
2021-07-27T12:42:03Z,473.54,6.205,103,80,262.06,44.98801840469241,-93.21870530024171,7198567342
2021-07-27T12:42:04Z,480.26,6.364,104,81,262.09,44.98801496811211,-93.21879029273987,7198567342
2021-07-27T12:42:05Z,486.97,6.466,104,82,261.7,44.98801312409341,-93.21887536905706,7198567342
2021-07-27T12:42:06Z,493.7,6.158,104,83,261.08,44.98801186680794,-93.21896069683135,7198567342
2021-07-27T12:42:07Z,500.27,6.364,104,84,261.02,44.98801111243665,-93.21904401294887,7198567342
2021-07-27T12:42:08Z,506.98,6.466,103,85,261.21,44.9880104418844,-93.21912908926606,7198567342
2021-07-27T12:42:09Z,513.69,6.476,103,86,261.97,44.98801010660827,-93.21921416558325,7198567342
2021-07-27T12:42:10Z,520.32,6.429,103,87,262,44.988008262589574,-93.21929815225303,7198567342
2021-07-27T12:42:11Z,526.9,6.41,104,88,261.96,44.988005831837654,-93.21938163600862,7198567342
2021-07-27T12:42:12Z,533.54,6.373,104,89,261.97,44.988006921485066,-93.21946579031646,7198567342
2021-07-27T12:42:13Z,540.02,6.252,104,90,261.24,44.98800759203732,-93.21954801678658,7198567342
2021-07-27T12:42:14Z,546.51,6.214,103,91,260.87,44.98800667002797,-93.21963024325669,7198567342
2021-07-27T12:42:15Z,553.05,6.28,103,92,261.12,44.988003987818956,-93.21971314027905,7198567342
2021-07-27T12:42:16Z,559.82,6.494,103,93,261.43,44.98800407163799,-93.21979897096753,7198567342
2021-07-27T12:42:17Z,566.81,6.662,103,94,261.35,44.98800574801862,-93.21988765150309,7198567342
2021-07-27T12:42:18Z,573.71,6.503,103,95,261.23,44.98800432309508,-93.21997507475317,7198567342
2021-07-27T12:42:19Z,580.62,6.634,104,96,261.04,44.98800465837121,-93.22006274946034,7198567342
2021-07-27T12:42:20Z,587.52,6.615,104,97,260.69,44.98800465837121,-93.22015025652945,7198567342
2021-07-27T12:42:21Z,594.32,6.513,104,98,259.98,44.98800616711378,-93.22023633867502,7198567342
2021-07-27T12:42:22Z,601.13,6.476,103,99,259.69,44.988008849322796,-93.22032275609672,7198567342
2021-07-27T12:42:23Z,608.01,6.718,103,100,259.9,44.988007759675384,-93.22041001170874,7198567342
2021-07-27T12:42:24Z,614.92,6.709,103,101,260.28,44.988003903999925,-93.22049735113978,7198567342
2021-07-27T12:42:25Z,621.96,6.597,102,102,259.75,44.987999964505434,-93.22058653458953,7198567342
2021-07-27T12:42:26Z,629.02,6.606,102,103,259.77,44.98799627646804,-93.22067588567734,7198567342
2021-07-27T12:42:27Z,636.02,6.615,102,104,259.99,44.987996527925134,-93.22076473385096,7198567342
2021-07-27T12:42:28Z,643.08,6.737,103,105,260.08,44.98800080269575,-93.22085425257683,7198567342
2021-07-27T12:42:29Z,650.05,6.727,103,106,261.61,44.98800482600927,-93.22094251401722,7198567342
2021-07-27T12:42:30Z,657.04,6.643,104,107,261.58,44.98800549656153,-93.22103111073375,7198567342
2021-07-27T12:42:31Z,663.89,6.578,104,108,260.95,44.98800625093281,-93.22111803106964,7198567342
2021-07-27T12:42:32Z,670.65,6.485,105,109,260.39,44.98800608329475,-93.22120361030102,7198567342
2021-07-27T12:42:33Z,677.51,6.392,105,110,259.71,44.98800407163799,-93.22129069827497,7198567342
2021-07-27T12:42:34Z,684.23,6.382,105,111,259.3,44.98800231143832,-93.22137594223022,7198567342
2021-07-27T12:42:35Z,690.9,6.429,106,112,259.23,44.98800113797188,-93.22146051563323,7198567342
2021-07-27T12:42:36Z,697.49,6.354,106,113,259.16,44.98799795284867,-93.22154408320785,7198567342
2021-07-27T12:42:37Z,704.08,6.448,106,114,259.17,44.98799434863031,-93.2216274831444,7198567342
2021-07-27T12:42:38Z,710.79,6.559,107,115,259.31,44.98799099586904,-93.22171247564256,7198567342
2021-07-27T12:42:39Z,717.49,6.541,107,116,259.42,44.98798755928874,-93.22179738432169,7198567342
2021-07-27T12:42:40Z,724.23,6.597,106,117,259.48,44.98798320069909,-93.22188262827694,7198567342
2021-07-27T12:42:41Z,730.95,6.569,106,118,259.37,44.987978506833315,-93.2219676207751,7198567342
2021-07-27T12:42:42Z,737.52,6.42,106,119,259.31,44.987974567338824,-93.22205068543553,7198567342
2021-07-27T12:42:43Z,744.04,6.364,107,120,259.28,44.98797247186303,-93.2221333310008,7198567342
2021-07-27T12:42:44Z,750.4,6.382,108,121,259.28,44.98797029256821,-93.22221396490932,7198567342
2021-07-27T12:42:45Z,756.83,6.41,109,122,259.35,44.98797012493014,-93.22229543700814,7198567342
2021-07-27T12:42:46Z,763.33,6.494,110,123,259.38,44.987968700006604,-93.22237791493535,7198567342
2021-07-27T12:42:47Z,769.79,6.494,111,124,259.38,44.987965766340494,-93.2224597223103,7198567342
2021-07-27T12:42:48Z,776.28,6.364,111,125,259.28,44.987963922321796,-93.22254203259945,7198567342
2021-07-27T12:42:49Z,782.77,6.494,111,126,259.28,44.98796258121729,-93.22262425906956,7198567342
2021-07-27T12:42:50Z,789.42,6.494,111,127,259.18,44.98796358704567,-93.22270858101547,7198567342
2021-07-27T12:42:51Z,795.97,6.466,111,128,259.14,44.98796375468373,-93.2227916456759,7198567342
2021-07-27T12:42:52Z,802.53,6.476,111,129,259.11,44.98796316795051,-93.22287479415536,7198567342
2021-07-27T12:42:53Z,809.12,6.522,111,130,259.13,44.987963838502765,-93.22295844554901,7198567342
2021-07-27T12:42:54Z,815.73,6.559,111,131,259.25,44.98796174302697,-93.22304209694266,7198567342
2021-07-27T12:42:55Z,822.16,6.345,112,132,259.31,44.987959899008274,-93.22312373667955,7198567342
2021-07-27T12:42:56Z,828.61,6.457,112,133,259.29,44.98795813880861,-93.22320546023548,7198567342
2021-07-27T12:42:57Z,835.2,6.466,113,134,259.24,44.98795763589442,-93.22328894399107,7198567342
2021-07-27T12:42:58Z,841.67,6.429,113,135,259.22,44.98795771971345,-93.22337108664215,7198567342
2021-07-27T12:42:59Z,848.13,6.298,114,136,259.18,44.987957552075386,-93.22345297783613,7198567342
2021-07-27T12:43:00Z,854.43,6.205,114,137,259.11,44.98795587569475,-93.22353285737336,7198567342
2021-07-27T12:43:01Z,860.99,6.373,114,138,259.05,44.987954534590244,-93.22361600585282,7198567342
2021-07-27T12:43:02Z,867.63,6.494,115,139,259.06,44.987954618409276,-93.22370016016066,7198567342
2021-07-27T12:43:03Z,874.37,6.587,114,140,259.08,44.98795394785702,-93.22378565557301,7198567342
2021-07-27T12:43:04Z,881.09,6.587,114,141,259.05,44.98795386403799,-93.223870899528265,7198567342
2021-07-27T12:43:05Z,887.61,6.42,114,142,259.03,44.98795344494283,-93.22395362891257,7198567342
2021-07-27T12:43:06Z,893.98,6.336,115,143,258.98,44.987954115495086,-93.22403434664011,7198567342
2021-07-27T12:43:07Z,900.3,6.252,115,144,258.98,44.987954115495086,-93.22411456145346,7198567342
2021-07-27T12:43:08Z,906.48,6.158,115,145,259,44.98795436695218,-93.22419284842908,7198567342
2021-07-27T12:43:09Z,912.69,6.102,115,146,259.01,44.987953528761864,-93.2242716383189,7198567342
2021-07-27T12:43:10Z,918.91,6.168,116,147,259.02,44.98795084655285,-93.22435042820871,7198567342
2021-07-27T12:43:11Z,925.1,6.14,116,148,259.06,44.98794732615352,-93.22442879900336,7198567342
2021-07-27T12:43:12Z,931.36,6.168,115,149,259.09,44.987945314496756,-93.22450809180737,7198567342
2021-07-27T12:43:13Z,937.65,6.308,116,150,259.09,44.98794497922063,-93.22458788752556,7198567342
2021-07-27T12:43:14Z,944.39,6.597,115,151,259.08,44.9879430513829,-93.22467329911888,7198567342
2021-07-27T12:43:15Z,950.88,6.41,115,152,259.07,44.987941375002265,-93.22475560940802,7198567342
2021-07-27T12:43:16Z,957.27,6.336,116,153,259.06,44.98794254846871,-93.22483657859266,7198567342
2021-07-27T12:43:17Z,963.63,6.158,116,154,259.01,44.98794254846871,-93.2249172963202,7198567342
2021-07-27T12:43:18Z,969.98,6.14,116,155,258.95,44.987942883744836,-93.22499784640968,7198567342
2021-07-27T12:43:19Z,976.15,6.065,117,156,258.91,44.987941794097424,-93.22507604956627,7198567342
2021-07-27T12:43:20Z,982.42,6.112,117,157,258.85,44.98794112354517,-93.22515551000834,7198567342
2021-07-27T12:43:21Z,988.75,6.186,117,158,258.8,44.98794003389776,-93.22523572482169,7198567342
2021-07-27T12:43:22Z,995.2,6.289,117,159,258.74,44.98793969862163,-93.22531753219664,7198567342
2021-07-27T12:43:23Z,1001.77,6.438,117,160,258.67,44.98793969862163,-93.2254009321332,7198567342
2021-07-27T12:43:24Z,1008.26,6.392,116,161,258.62,44.987939447164536,-93.22548324242234,7198567342
2021-07-27T12:43:25Z,1014.8,6.364,115,162,258.59,44.98793886043131,-93.22556613944471,7198567342
2021-07-27T12:43:26Z,1021.44,6.466,115,163,258.65,44.98793810606003,-93.22565029375255,7198567342
2021-07-27T12:43:27Z,1028.05,6.457,115,164,258.76,44.98793534003198,-93.22573402896523,7198567342
2021-07-27T12:43:28Z,1034.6,6.373,115,165,258.8,44.98793290928006,-93.22581709362566,7198567342
2021-07-27T12:43:29Z,1041.07,6.373,115,166,258.72,44.98793265782297,-93.22589906863868,7198567342
2021-07-27T12:43:30Z,1047.4,6.177,116,167,258.72,44.98793391510844,-93.22597928345203,7198567342
2021-07-27T12:43:31Z,1053.65,6.196,116,168,258.76,44.98793626204133,-93.22605857625604,7198567342
2021-07-27T12:43:32Z,1060.13,6.149,117,169,258.77,44.98793810606003,-93.22614080272615,7198567342
2021-07-27T12:43:33Z,1066.45,6.28,117,170,258.67,44.98793827369809,-93.22622084990144,7198567342
2021-07-27T12:43:34Z,1072.8,6.242,117,171,258.63,44.987938441336155,-93.22630139999092,7198567342
2021-07-27T12:43:35Z,1079.17,6.261,117,172,258.75,44.987939866259694,-93.22638211771846,7198567342
2021-07-27T12:43:36Z,1085.74,6.457,116,173,258.82,44.98794011771679,-93.226465517655015,7198567342
2021-07-27T12:43:37Z,1092.31,6.373,117,174,258.87,44.98794070445001,-93.22654866613448,7198567342
2021-07-27T12:43:38Z,1098.71,6.214,117,175,258.88,44.987941375002265,-93.22662988677621,7198567342
2021-07-27T12:43:39Z,1104.94,6.242,116,176,258.87,44.987939950078726,-93.22670892812312,7198567342
2021-07-27T12:43:40Z,1111.22,6.289,116,177,258.8,44.98793818987906,-93.22678847238421,7198567342
2021-07-27T12:43:41Z,1117.49,6.261,116,178,258.45,44.98793534003198,-93.22686801664531,7198567342
2021-07-27T12:43:42Z,1123.64,5.925,116,179,258.28,44.98793282546103,-93.22694605216384,7198567342
2021-07-27T12:43:43Z,1129.94,6.121,115,180,258.38,44.98793081380427,-93.22702593170106,7198567342
2021-07-27T12:43:44Z,1136.28,6.214,115,181,258.44,44.987927461043,-93.22710614651442,7198567342
2021-07-27T12:43:45Z,1142.78,6.233,114,182,258.47,44.98792310245335,-93.22718837298453,7198567342
2021-07-27T12:43:46Z,1149.31,6.233,114,183,258.46,44.9879189953208,-93.2272710185498,7198567342
2021-07-27T12:43:47Z,1155.79,6.205,114,184,258.47,44.98791472055018,-93.22735307738185,7198567342
2021-07-27T12:43:48Z,1162.24,6.158,114,185,258.46,44.987911032512784,-93.22743463329971,7198567342
2021-07-27T12:43:49Z,1168.93,6.177,114,186,258.4,44.98791312798858,-93.22751937434077,7198567342
2021-07-27T12:43:50Z,1175.35,6.252,114,187,258.36,44.987916983664036,-93.2276005949825,7198567342
2021-07-27T12:43:51Z,1181.82,6.27,114,188,258.32,44.987921845167875,-93.22768240235746,7198567342
2021-07-27T12:43:52Z,1188.05,6.065,115,189,258.28,44.987925700843334,-93.22776119224727,7198567342
2021-07-27T12:43:53Z,1194.23,6.018,115,190,258.29,44.98792997561395,-93.22783939540386,7198567342
2021-07-27T12:43:54Z,1200.33,5.916,115,191,258.24,44.98793475329876,-93.22791650891304,7198567342
2021-07-27T12:43:55Z,1206.35,5.729,114,192,258.25,44.987938022240996,-93.22799261659384,7198567342
2021-07-27T12:43:56Z,1212.36,5.766,113,193,258.28,44.9879412073642,-93.22806872427464,7198567342
2021-07-27T12:43:57Z,1218.53,5.953,112,194,258.21,44.987945230677724,-93.2281468436122,7198567342
2021-07-27T12:43:58Z,1224.6,5.832,111,195,258.07,44.987950176000595,-93.22822345420718,7198567342
2021-07-27T12:43:59Z,1230.68,5.972,110,196,258.07,44.9879533611238,-93.2283004000783,7198567342
2021-07-27T12:44:00Z,1237.01,6.158,109,197,258.15,44.98795486986637,-93.22838069871068,7198567342
2021-07-27T12:44:01Z,1243.49,6.233,109,198,258.16,44.98795595951378,-93.22846284136176,7198567342
2021-07-27T12:44:02Z,1250.09,6.046,110,199,258.16,44.98795025981963,-93.22854624129832,7198567342
2021-07-27T12:44:03Z,1256.39,5.953,111,200,258.16,44.987943302839994,-93.22862553410232,7198567342
2021-07-27T12:44:04Z,1262.69,5.981,111,201,258.12,44.98793483711779,-93.22870457544923,7198567342
2021-07-27T12:44:05Z,1268.98,5.944,112,202,258.08,44.987931149080396,-93.22878420352936,7198567342
2021-07-27T12:44:06Z,1275.38,6.037,112,203,258.11,44.9879290536046,-93.22886542417109,7198567342
2021-07-27T12:44:07Z,1281.72,6.13,111,204,258.23,44.9879290536046,-93.2289458066225,7198567342
2021-07-27T12:44:08Z,1288.3,6.289,111,205,258.1,44.98793140053749,-93.22902920655906,7198567342
2021-07-27T12:44:09Z,1294.68,6.14,110,206,258.01,44.9879308976233,-93.22911009192467,7198567342
2021-07-27T12:44:10Z,1300.83,5.981,110,207,258.02,44.9879290536046,-93.2291881274432,7198567342
2021-07-27T12:44:11Z,1306.95,6.009,110,208,257.97,44.98792737722397,-93.22926566004753,7198567342
2021-07-27T12:44:12Z,1312.78,5.916,109,209,257.94,44.98792653903365,-93.22933975607157,7198567342
2021-07-27T12:44:13Z,1318.6,5.813,109,210,257.87,44.987928215414286,-93.22941360063851,7198567342
2021-07-27T12:44:14Z,1324.45,5.804,109,211,257.83,44.987930646166205,-93.22948761284351,7198567342
2021-07-27T12:44:15Z,1330.23,5.654,109,212,257.82,44.98792947269976,-93.2295610383153,7198567342
2021-07-27T12:44:16Z,1335.78,5.421,109,213,257.93,44.98792603611946,-93.22963119484484,7198567342
2021-07-27T12:44:17Z,1341.08,5.132,109,214,258.07,44.987922264263034,-93.22969816625118,7198567342
2021-07-27T12:44:18Z,1346.15,4.983,109,215,258.06,44.9879189953208,-93.22976228781044,7198567342
2021-07-27T12:44:19Z,1351.02,4.843,108,216,258.05,44.98791622929275,-93.22982397861779,7198567342
2021-07-27T12:44:20Z,1355.63,4.525,106,217,258.05,44.98791421763599,-93.2298824004829,7198567342
2021-07-27T12:44:21Z,1360.3,4.535,103,218,258.05,44.98791379854083,-93.22994157671928,7198567342
2021-07-27T12:44:22Z,1364.94,4.46,102,219,258.06,44.98791488818824,-93.23000041767955,7198567342
2021-07-27T12:44:23Z,1369.44,4.423,101,220,258.04,44.987916899845004,-93.23005733080208,7198567342
2021-07-27T12:44:24Z,1373.53,3.928,102,221,257.97,44.98791857622564,-93.23010921478271,7198567342
2021-07-27T12:44:25Z,1377.01,3.331,102,222,257.96,44.98792050406337,-93.23015321977437,7198567342
2021-07-27T12:44:26Z,1380.02,3.014,102,223,257.96,44.987923270091414,-93.23019127361476,7198567342
2021-07-27T12:44:27Z,1383.26,3.294,102,224,257.96,44.98792611993849,-93.23023209348321,7198567342
2021-07-27T12:44:28Z,1386.93,3.62,101,225,257.96,44.98792788013816,-93.23027852922678,7198567342
2021-07-27T12:44:29Z,1390.63,3.854,101,226,257.92,44.98792829923332,-93.23032555170357,7198567342
2021-07-27T12:44:30Z,1394.66,4.124,101,227,257.99,44.987930143252015,-93.23037659749389,7198567342
2021-07-27T12:44:31Z,1398.57,3.891,102,228,257.9,44.98792679049075,-93.2304260507226,7198567342
2021-07-27T12:44:32Z,1402.44,3.723,103,229,257.88,44.987913547083735,-93.23047156445682,7198567342
2021-07-27T12:44:33Z,1406.4,3.536,103,230,257.82,44.98788722790778,-93.2305055949837,7198567342
2021-07-27T12:44:34Z,1412.35,4.684,102,231,257.78,44.987834338098764,-93.23051707819104,7198567342
2021-07-27T12:44:35Z,1418.21,5.356,102,232,257.79,44.987781615927815,-93.23051825165749,7198567342
2021-07-27T12:44:36Z,1424.71,5.897,102,233,257.87,44.98772319406271,-93.2305122166872,7198567342
2021-07-27T12:44:37Z,1431.39,6,103,234,257.91,44.98766326345503,-93.23050794191658,7198567342
2021-07-27T12:44:38Z,1437.99,6.093,104,235,257.81,44.98760400339961,-93.2305019069463,7198567342
2021-07-27T12:44:39Z,1444.65,6.354,105,236,257.77,44.987544156610966,-93.23049696162343,7198567342
2021-07-27T12:44:40Z,1451.45,6.345,106,237,257.74,44.98748296871781,-93.23049469850957,7198567342
2021-07-27T12:44:41Z,1458.28,6.494,107,238,257.67,44.987421529367566,-93.23049193248153,7198567342
2021-07-27T12:44:42Z,1465.09,6.513,108,239,257.6,44.98736050911248,-93.23048355057836,7198567342
2021-07-27T12:44:43Z,1472.18,6.55,109,240,257.58,44.987296890467405,-93.23047676123679,7198567342
2021-07-27T12:44:44Z,1479.39,6.681,110,241,257.51,44.98723209835589,-93.23047357611358,7198567342
2021-07-27T12:44:45Z,1486.6,6.793,110,242,257.43,44.98716713860631,-93.2304725702852,7198567342
2021-07-27T12:44:46Z,1493.89,6.83,110,243,257.34,44.98710159212351,-93.23047047480941,7198567342
2021-07-27T12:44:47Z,1501.11,6.97,109,244,257.21,44.98703671619296,-93.2304654456675,7198567342
2021-07-27T12:44:48Z,1508.11,6.765,109,245,257.14,44.986973935738206,-93.23045739904046,7198567342
2021-07-27T12:44:49Z,1515.59,7.101,109,246,257.06,44.9869067966938,-93.23045153170824,7198567342
2021-07-27T12:44:50Z,1523.1,7.194,110,247,256.99,44.98683923855424,-93.23044725693762,7198567342
2021-07-27T12:44:51Z,1530.78,7.325,111,248,256.9,44.98677025549114,-93.2304434850812,7198567342
2021-07-27T12:44:52Z,1538.32,7.287,113,249,256.86,44.98670236207545,-93.23044516146183,7198567342
2021-07-27T12:44:53Z,1545.9,7.297,114,250,256.81,44.98663421720266,-93.23044566437602,7198567342
2021-07-27T12:44:54Z,1553.68,7.483,115,251,256.7,44.98656422831118,-93.23044222779572,7198567342
2021-07-27T12:44:55Z,1561.4,7.511,116,252,256.59,44.98649482615292,-93.23043921031058,7198567342
2021-07-27T12:44:56Z,1568.99,7.427,117,253,256.47,44.98642651364207,-93.23043585754931,7198567342
2021-07-27T12:44:57Z,1576.62,7.502,117,254,256.34,44.9863578658551,-93.2304331753403,7198567342
2021-07-27T12:44:58Z,1584.31,7.502,117,255,256.17,44.98628871515393,-93.23043158277869,7198567342
2021-07-27T12:44:59Z,1591.97,7.595,117,256,256.11,44.98621981590986,-93.23042655363679,7198567342
2021-07-27T12:45:00Z,1599.8,7.595,117,257,255.99,44.98614940792322,-93.23042294941843,7198567342
2021-07-27T12:45:01Z,1607.67,7.763,117,258,255.86,44.986078748479486,-93.2304175850004,7198567342
2021-07-27T12:45:02Z,1615.57,7.716,117,259,255.73,44.98600758612156,-93.23041322641075,7198567342
