timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-23T14:42:39Z,108.49,3.536,82,159,29,270.57,44.9868586845696,-93.20219135843217,6478295824
2021-03-23T14:42:40Z,112.03,3.518,82,159,30,270.51,44.98687653802335,-93.20222874172032,6478295824
2021-03-23T14:42:41Z,114.59,3.499,82,159,31,270.42,44.98688165098429,-93.2022641133517,6478295824
2021-03-23T14:42:42Z,117.19,3.49,82,159,32,270.41,44.9868946429342,-93.20229135453701,6478295824
2021-03-23T14:42:43Z,118.96,3.434,82,159,33,270.33,44.98690855689347,-93.2023074477911,6478295824
2021-03-23T14:42:47Z,120.59,1.316,0,159,37,270.26,44.9869326967746,-93.20235061459243,6478295824
2021-03-23T14:42:48Z,123.29,0,78,159,38,270.18,44.986949041485786,-93.2023764308542,6478295824
2021-03-23T14:42:49Z,126.23,1.568,81,158,39,270.25,44.98696597293019,-93.20240518078208,6478295824
2021-03-23T14:42:50Z,130.19,2.715,81,158,40,270.19,44.986990028992295,-93.20244231261313,6478295824
2021-03-23T14:42:51Z,134.41,2.921,81,156,41,270.23,44.98701609671116,-93.20248120464385,6478295824
2021-03-23T14:42:52Z,138.36,3.387,86,154,42,270.28,44.98704065568745,-93.20251758210361,6478295824
2021-03-23T14:42:53Z,142.36,3.462,86,152,43,270.25,44.98706538230181,-93.20255463011563,6478295824
2021-03-23T14:42:54Z,146.2,3.546,85,152,44,270.25,44.987086337059736,-93.20259335450828,6478295824
2021-03-23T14:42:55Z,149.95,3.695,85,149,45,270.27,44.98710427433252,-93.2026338391006,6478295824
2021-03-23T14:42:56Z,153.71,3.695,85,149,46,270.3,44.98712321743369,-93.20267340168357,6478295824
2021-03-23T14:42:57Z,157.2,3.658,85,147,47,270.32,44.987140987068415,-93.20271019823849,6478295824
2021-03-23T14:42:58Z,160.41,3.574,85,143,48,270.25,44.98715691268444,-93.2027443125844,6478295824
2021-03-23T14:42:59Z,163.8,3.49,85,141,49,270.25,44.98717501759529,-93.20277901366353,6478295824
2021-03-23T14:43:00Z,167.06,3.396,84,141,50,270.2,44.98719102703035,-93.20281379856169,6478295824
2021-03-23T14:43:01Z,170.41,3.396,84,141,51,270.22,44.987207036465406,-93.20284984074533,6478295824
2021-03-23T14:43:02Z,173.75,3.396,84,141,52,270.25,44.98722421936691,-93.20288462564349,6478295824
2021-03-23T14:43:03Z,177.26,3.406,84,141,53,270.26,44.98724198900163,-93.20292158983648,6478295824
2021-03-23T14:43:04Z,181.11,3.406,84,141,54,270.2,44.98726227320731,-93.20296132005751,6478295824
2021-03-23T14:43:05Z,184.88,3.406,83,139,55,270.19,44.98728004284203,-93.2030019722879,6478295824
2021-03-23T14:43:06Z,188.32,3.415,83,137,56,270.21,44.98729412443936,-93.20304128341377,6478295824
2021-03-23T14:43:07Z,191.75,3.424,83,136,57,270.22,44.9873077031225,-93.20308067835867,6478295824
2021-03-23T14:43:08Z,195.36,3.424,84,136,58,270.34,44.98732362873852,-93.20312074385583,6478295824
2021-03-23T14:43:09Z,198.83,3.424,84,135,59,270.21,44.98733963817358,-93.20315879769623,6478295824
2021-03-23T14:43:10Z,202.32,3.424,84,135,60,270.31,44.98735564760864,-93.20319693535566,6478295824
2021-03-23T14:43:11Z,205.9,3.424,84,135,61,270,44.98737174086273,-93.20323624648154,6478295824
2021-03-23T14:43:12Z,209.59,3.424,84,135,62,270.09,44.98738808557391,-93.20327715016901,6478295824
2021-03-23T14:43:13Z,213.11,3.424,83,134,63,270.25,44.98740426264703,-93.20331562310457,6478295824
2021-03-23T14:43:14Z,216.68,3.434,83,132,64,270.09,44.987421529367566,-93.2033540122211,6478295824
2021-03-23T14:43:15Z,220.44,3.443,83,131,65,270.27,44.98744114302099,-93.20339282043278,6478295824
2021-03-23T14:43:16Z,223.9,3.443,83,131,66,270.11,44.98745983466506,-93.2034280244261,6478295824
2021-03-23T14:43:17Z,227.12,3.452,83,132,67,270.31,44.98747726902366,-93.2034607976675,6478295824
2021-03-23T14:43:18Z,230.39,3.452,82,133,68,270.2,44.98749352991581,-93.2034954149276,6478295824
2021-03-23T14:43:19Z,233.49,3.452,82,133,69,270.44,44.9875059351325,-93.20353070273995,6478295824
2021-03-23T14:43:20Z,236.25,3.443,82,134,70,270.74,44.98751389794052,-93.20356381125748,6478295824
2021-03-23T14:43:21Z,239.31,3.443,82,139,71,271.02,44.9875183403492,-93.2036024518311,6478295824
2021-03-23T14:43:22Z,242.44,3.434,82,145,72,270.25,44.98752856627107,-93.20363941602409,6478295824
2021-03-23T14:43:23Z,245.84,3.434,82,148,73,270.28,44.98754641972482,-93.2036748714745,6478295824
2021-03-23T14:43:24Z,249.19,3.424,82,150,74,269.77,44.98756041750312,-93.20371259003878,6478295824
2021-03-23T14:43:25Z,253.42,3.415,82,152,75,269.78,44.98758723959327,-93.20375114679337,6478295824
2021-03-23T14:43:26Z,257.53,3.415,82,152,76,269.71,44.98761070892215,-93.20379137992859,6478295824
2021-03-23T14:43:27Z,261.47,3.424,82,153,77,269.76,44.98763174749911,-93.20383186452091,6478295824
2021-03-23T14:43:28Z,265.24,3.434,82,153,78,269.77,44.98765194788575,-93.20387058891356,6478295824
2021-03-23T14:43:29Z,269,3.443,82,153,79,269.79,44.98766946606338,-93.203911408782,6478295824
2021-03-23T14:43:30Z,272.89,3.443,83,152,80,269.77,44.9876856431365,-93.20395549759269,6478295824
2021-03-23T14:43:31Z,276.74,3.443,83,152,81,269.72,44.98770039528608,-93.20399983786047,6478295824
2021-03-23T14:43:32Z,280.53,3.452,83,153,82,269.6,44.98771305195987,-93.20404510013759,6478295824
2021-03-23T14:43:33Z,284.63,3.462,83,153,83,269.55,44.98772956430912,-93.20409187115729,6478295824
2021-03-23T14:43:34Z,288.41,3.471,83,152,84,269.5,44.98774096369743,-93.20413746871054,6478295824
2021-03-23T14:43:35Z,292.08,3.49,82,153,85,269.5,44.98775437474251,-93.20418038405478,6478295824
2021-03-23T14:43:36Z,295.54,3.499,82,153,86,269.45,44.98776527121663,-93.20422187447548,6478295824
2021-03-23T14:43:37Z,299.21,3.508,83,152,87,269.39,44.987778179347515,-93.20426478981972,6478295824
2021-03-23T14:43:38Z,302.54,3.518,84,153,88,269.39,44.987789830192924,-93.20430376566947,6478295824
2021-03-23T14:43:39Z,306.03,3.518,84,152,89,269.4,44.987804582342505,-93.20434290915728,6478295824
2021-03-23T14:43:40Z,309.45,3.508,84,153,90,269.46,44.98781832866371,-93.20438171736896,6478295824
2021-03-23T14:43:41Z,312.95,3.499,84,152,91,269.48,44.987830398604274,-93.20442262105644,6478295824
2021-03-23T14:43:42Z,316.38,3.499,85,152,92,269.48,44.987843222916126,-93.20446209982038,6478295824
2021-03-23T14:43:43Z,319.66,3.499,85,153,93,269.46,44.98785571195185,-93.20449998602271,6478295824
2021-03-23T14:43:44Z,323,3.499,85,154,94,269.42,44.98786895535886,-93.20453803986311,6478295824
2021-03-23T14:43:45Z,326.08,3.499,85,152,95,269.36,44.98787859454751,-93.20457458496094,6478295824
2021-03-23T14:43:46Z,329.38,3.499,84,153,96,269.3,44.98788949102163,-93.20461356081069,6478295824
2021-03-23T14:43:47Z,332.88,3.48,84,154,97,269.38,44.98790189623833,-93.2046542968601,6478295824
2021-03-23T14:43:48Z,336.52,3.48,84,154,98,269.37,44.98791522346437,-93.20469654165208,6478295824
2021-03-23T14:43:49Z,340.34,3.48,84,153,99,269.36,44.987927712500095,-93.20474163629115,6478295824
2021-03-23T14:43:50Z,344.19,3.48,84,153,100,269.46,44.987940872088075,-93.20478689856827,6478295824
2021-03-23T14:43:51Z,348.01,3.49,83,154,101,269.41,44.987952187657356,-93.20483257994056,6478295824
2021-03-23T14:43:52Z,351.84,3.499,83,155,102,269.36,44.98796316795051,-93.20487859658897,6478295824
2021-03-23T14:43:53Z,355.65,3.508,83,155,103,269.35,44.987972220405936,-93.20492528378963,6478295824
2021-03-23T14:43:54Z,359.29,3.518,83,154,104,269.31,44.98797867447138,-93.20497046224773,6478295824
2021-03-23T14:43:55Z,362.77,3.527,83,154,105,269.23,44.987983871251345,-93.20501413196325,6478295824
2021-03-23T14:43:56Z,366.06,3.527,83,154,106,269.19,44.98798864893615,-93.20505528710783,6478295824
2021-03-23T14:43:57Z,369.48,3.527,83,155,107,269.15,44.9879948515445,-93.2050977833569,6478295824
2021-03-23T14:43:58Z,372.79,3.527,83,154,108,269.11,44.987999545410275,-93.2051392737776,6478295824
2021-03-23T14:43:59Z,376.22,3.527,83,153,109,269.19,44.98800382018089,-93.20518244057894,6478295824
2021-03-23T14:44:00Z,379.81,3.518,82,153,110,269.15,44.988009268417954,-93.2052272837609,6478295824
2021-03-23T14:44:01Z,383.48,3.518,82,154,111,269.08,44.98801161535084,-93.20527363568544,6478295824
2021-03-23T14:44:02Z,387.22,3.518,83,154,112,269.05,44.98801304027438,-93.20532116107643,6478295824
2021-03-23T14:44:03Z,390.87,3.527,83,153,113,269.04,44.98801538720727,-93.20536742918193,6478295824
2021-03-23T14:44:04Z,394.48,3.527,83,153,114,269.03,44.98801748268306,-93.20541311055422,6478295824
2021-03-23T14:44:05Z,397.91,3.536,83,153,115,269.02,44.988017566502094,-93.20545652881265,6478295824
2021-03-23T14:44:06Z,401.37,3.536,83,154,116,269.01,44.98801739886403,-93.20550044998527,6478295824
2021-03-23T14:44:07Z,404.92,3.527,83,154,117,269,44.98801605775952,-93.20554554462433,6478295824
2021-03-23T14:44:08Z,408.44,3.527,83,153,118,268.99,44.98801404610276,-93.20559022016823,6478295824
2021-03-23T14:44:09Z,411.94,3.527,83,153,119,268.98,44.9880138784647,-93.20563456043601,6478295824
2021-03-23T14:44:10Z,415.34,3.527,83,153,120,268.97,44.98801304027438,-93.20567764341831,6478295824
2021-03-23T14:44:11Z,418.89,3.527,82,153,121,268.88,44.98801396228373,-93.20572273805737,6478295824
2021-03-23T14:44:12Z,421.87,3.518,82,154,122,268.83,44.988009352236986,-93.20576028898358,6478295824
2021-03-23T14:44:13Z,424.93,3.518,82,153,123,268.78,44.98800901696086,-93.20579909719527,6478295824
2021-03-23T14:44:14Z,427.92,3.508,83,153,124,268.74,44.98800708912313,-93.2058372348547,6478295824
2021-03-23T14:44:15Z,431.29,3.508,83,154,125,269.37,44.988001976162195,-93.20587939582765,6478295824
2021-03-23T14:44:16Z,434.93,3.49,83,154,126,269,44.98800256289542,-93.20592558011413,6478295824
2021-03-23T14:44:17Z,438.54,3.49,83,155,127,268.74,44.98799795284867,-93.20597084239125,6478295824
2021-03-23T14:44:18Z,442.17,3.49,83,153,128,268.46,44.98799543827772,-93.20601685903966,6478295824
2021-03-23T14:44:19Z,446.03,3.49,83,154,129,268.41,44.98799937777221,-93.20606555789709,6478295824
2021-03-23T14:44:20Z,449.87,3.49,83,153,130,268.37,44.988000970333815,-93.20611408911645,6478295824
2021-03-23T14:44:21Z,453.31,3.49,83,152,131,268.38,44.98800423927605,-93.20615750737488,6478295824
2021-03-23T14:44:22Z,456.61,3.49,83,149,132,268.28,44.988003987818956,-93.20619950070977,6478295824
2021-03-23T14:44:23Z,459.86,3.49,83,149,133,268.18,44.9880017247051,-93.20624090731144,6478295824
2021-03-23T14:44:24Z,463.53,3.49,83,148,134,268.17,44.988004406914115,-93.20628742687404,6478295824
2021-03-23T14:44:25Z,467.12,3.49,83,147,135,268.12,44.98800323344767,-93.20633344352245,6478295824
2021-03-23T14:44:26Z,470.73,3.49,83,146,136,268.06,44.98800314962864,-93.2063792925328,6478295824
2021-03-23T14:44:27Z,474.39,3.49,83,146,137,267.94,44.98800205998123,-93.20642589591444,6478295824
2021-03-23T14:44:28Z,478.03,3.49,83,146,138,267.89,44.988001054152846,-93.20647208020091,6478295824
2021-03-23T14:44:29Z,481.69,3.49,83,146,139,267.84,44.988001976162195,-93.20651851594448,6478295824
2021-03-23T14:44:30Z,485.33,3.499,83,146,140,267.77,44.98800382018089,-93.20656470023096,6478295824
2021-03-23T14:44:31Z,489.23,3.499,83,146,141,267.65,44.98800843022764,-93.20661365054548,6478295824
2021-03-23T14:44:32Z,493.04,3.499,83,146,142,267.6,44.98801488429308,-93.20666117593646,6478295824
2021-03-23T14:44:33Z,496.77,3.508,83,146,143,267.54,44.98801697976887,-93.20670828223228,6478295824
2021-03-23T14:44:34Z,500.36,3.508,83,146,144,267.48,44.988019494339824,-93.2067537959665,6478295824
2021-03-23T14:44:35Z,504.3,3.518,84,146,145,267.37,44.98802083544433,-93.20680366829038,6478295824
2021-03-23T14:44:36Z,508.45,3.518,84,146,146,267.32,44.98802083544433,-93.2068563066423,6478295824
2021-03-23T14:44:37Z,512.44,3.527,84,146,147,267.22,44.98801966197789,-93.20690684951842,6478295824
2021-03-23T14:44:38Z,516.09,3.536,84,146,148,267.18,44.98801982961595,-93.20695320144296,6478295824
2021-03-23T14:44:39Z,519.61,3.536,84,148,149,267.13,44.98802016489208,-93.20699787698686,6478295824
2021-03-23T14:44:40Z,523.22,3.536,83,152,150,267.07,44.98802125453949,-93.20704364217818,6478295824
2021-03-23T14:44:41Z,526.78,3.546,84,153,151,267,44.98802209272981,-93.20708882063627,6478295824
2021-03-23T14:44:42Z,530.22,3.546,83,155,152,266.87,44.98802125453949,-93.2071324903518,6478295824
2021-03-23T14:44:43Z,533.69,3.546,82,155,153,266.82,44.98802184127271,-93.20717641152442,6478295824
2021-03-23T14:44:44Z,537.21,3.546,82,156,154,266.77,44.98802284710109,-93.20722108706832,6478295824
2021-03-23T14:44:45Z,540.57,3.546,82,156,155,266.73,44.988022428005934,-93.20726366713643,6478295824
2021-03-23T14:44:46Z,544.01,3.546,82,156,156,266.68,44.988022595644,-93.20730725303292,6478295824
2021-03-23T14:44:47Z,547.61,3.536,83,156,157,266.56,44.98802192509174,-93.20735301822424,6478295824
2021-03-23T14:44:48Z,551.35,3.536,83,156,158,266.5,44.988022511824965,-93.20740037597716,6478295824
2021-03-23T14:44:49Z,554.98,3.546,83,156,159,266.44,44.988023936748505,-93.20744639262557,6478295824
2021-03-23T14:44:50Z,558.68,3.546,83,156,160,266.39,44.98802619986236,-93.2074932474643,6478295824
2021-03-23T14:44:51Z,562.46,3.546,83,156,161,266.28,44.98802728950977,-93.20754110813141,6478295824
2021-03-23T14:44:52Z,566.2,3.546,84,157,162,266.22,44.988028379157186,-93.20758871734142,6478295824
2021-03-23T14:44:53Z,569.47,3.555,84,157,163,266.17,44.988028882071376,-93.20763062685728,6478295824
2021-03-23T14:44:54Z,573.13,3.555,84,157,164,266.13,44.98803005553782,-93.20767714641988,6478295824
2021-03-23T14:44:55Z,577.12,3.555,83,157,165,266.05,44.988033240661025,-93.2077279407531,6478295824
2021-03-23T14:44:56Z,581.22,3.555,82,157,166,266.01,44.98803650960326,-93.20777990855277,6478295824
2021-03-23T14:44:57Z,585.22,3.564,82,157,167,265.96,44.988038102164865,-93.20783053524792,6478295824
2021-03-23T14:44:58Z,589.07,3.564,83,157,168,265.86,44.98804028145969,-93.20787931792438,6478295824
2021-03-23T14:44:59Z,592.74,3.574,83,157,169,265.8,44.98804195784032,-93.20792592130601,6478295824
2021-03-23T14:45:00Z,596.59,3.583,83,157,170,265.74,44.988043550401926,-93.20797470398247,6478295824
2021-03-23T14:45:01Z,600.48,3.583,83,157,171,265.64,44.98804363422096,-93.20802398957312,6478295824
2021-03-23T14:45:02Z,604.19,3.592,83,157,172,265.61,44.98804313130677,-93.20807109586895,6478295824
2021-03-23T14:45:03Z,607.61,3.602,82,157,173,265.58,44.98804212547839,-93.20811451412737,6478295824
2021-03-23T14:45:04Z,611.09,3.602,82,NA,174,265.57,44.988039527088404,-93.20815843529999,6478295824
2021-03-23T14:45:05Z,614.73,3.602,82,157,175,265.53,44.98803852126002,-93.2082047034055,6478295824
2021-03-23T14:45:06Z,618.27,3.602,83,157,176,265.47,44.98803684487939,-93.20824946276844,6478295824
2021-03-23T14:45:07Z,621.53,3.602,83,157,177,265.44,44.98803433030844,-93.20829070173204,6478295824
2021-03-23T14:45:08Z,624.98,3.602,83,157,178,265.41,44.988032737746835,-93.2083344552666,6478295824
2021-03-23T14:45:09Z,628.64,3.602,83,157,179,265.39,44.988029301166534,-93.20838055573404,6478295824
2021-03-23T14:45:10Z,632.3,3.602,82,157,180,265.35,44.98802703805268,-93.20842690765858,6478295824
2021-03-23T14:45:11Z,636.04,3.602,82,157,181,265.29,44.98802427202463,-93.20847418159246,6478295824
2021-03-23T14:45:12Z,639.69,3.602,82,156,182,265.26,44.98802368529141,-93.20852044969797,6478295824
2021-03-23T14:45:13Z,643.29,3.602,82,156,183,265.23,44.98802561312914,-93.20856613107026,6478295824
2021-03-23T14:45:14Z,646.9,3.602,82,156,184,265.2,44.98802519403398,-93.2086119800806,6478295824
2021-03-23T14:45:15Z,650.64,3.602,83,156,185,265.14,44.98802511021495,-93.20865950547159,6478295824
2021-03-23T14:45:16Z,654.59,3.602,83,156,186,265.1,44.988024020567536,-93.20870954543352,6478295824
2021-03-23T14:45:17Z,658.01,3.602,82,157,187,265.07,44.98802552931011,-93.20875287987292,6478295824
2021-03-23T14:45:18Z,661.57,3.602,82,156,188,265.05,44.98802561312914,-93.20879805833101,6478295824
2021-03-23T14:45:19Z,665.08,3.602,82,156,189,265,44.98802527785301,-93.20884273387492,6478295824
2021-03-23T14:45:20Z,668.56,3.602,82,156,190,264.97,44.98802427202463,-93.2088868226856,6478295824
2021-03-23T14:45:21Z,672.12,3.602,83,156,191,264.94,44.988025948405266,-93.20893208496273,6478295824
2021-03-23T14:45:22Z,675.7,3.602,83,156,192,264.91,44.98802678659558,-93.20897751487792,6478295824
2021-03-23T14:45:23Z,679.4,3.602,83,157,193,264.84,44.98802963644266,-93.20902436971664,6478295824
2021-03-23T14:45:24Z,683.19,3.602,83,157,194,264.81,44.98803248628974,-93.20907239802182,6478295824
2021-03-23T14:45:25Z,687.12,3.602,82,158,195,264.78,44.98803055845201,-93.20912227034569,6478295824
2021-03-23T14:45:26Z,690.98,3.611,81,158,196,264.75,44.98802745714784,-93.20917096920311,6478295824
2021-03-23T14:45:27Z,694.75,3.611,81,157,197,264.69,44.988025361672044,-93.20921882987022,6478295824
2021-03-23T14:45:28Z,698.44,3.611,82,157,198,264.67,44.98802569694817,-93.20926560088992,6478295824
2021-03-23T14:45:29Z,702.29,3.62,82,158,199,264.64,44.98802184127271,-93.20931421592832,6478295824
2021-03-23T14:45:30Z,705.89,3.62,83,158,200,264.59,44.988018069416285,-93.20935956202447,6478295824
2021-03-23T14:45:31Z,709.32,3.62,83,158,201,264.56,44.9880157224834,-93.2094029802829,6478295824
2021-03-23T14:45:32Z,712.55,3.62,83,158,202,264.54,44.9880157224834,-93.20944396778941,6478295824
2021-03-23T14:45:33Z,716.08,3.62,84,157,203,264.52,44.988014213740826,-93.20948864333332,6478295824
2021-03-23T14:45:34Z,719.74,3.62,84,157,204,264.5,44.988010777160525,-93.20953482761979,6478295824
2021-03-23T14:45:35Z,723.54,3.62,84,157,205,264.46,44.98800918459892,-93.209582939744,6478295824
2021-03-23T14:45:36Z,727.5,3.62,83,157,206,264.43,44.98800625093281,-93.20963297970593,6478295824
2021-03-23T14:45:37Z,731.4,3.62,83,158,207,264.4,44.98800625093281,-93.20968251675367,6478295824
2021-03-23T14:45:38Z,735.25,3.63,83,158,208,264.34,44.988005328923464,-93.20973129943013,6478295824
2021-03-23T14:45:39Z,739.01,3.63,83,159,209,264.31,44.98800314962864,-93.20977899245918,6478295824
2021-03-23T14:45:40Z,742.68,3.63,83,159,210,264.29,44.98800893314183,-93.20982526056468,6478295824
2021-03-23T14:45:41Z,746.28,3.63,83,158,211,264.26,44.9880104418844,-93.20987085811794,6478295824
2021-03-23T14:45:42Z,749.86,3.63,83,158,212,264.21,44.98801035806537,-93.20991628803313,6478295824
2021-03-23T14:45:43Z,753.8,3.63,82,158,213,264.19,44.988010693341494,-93.20996632799506,6478295824
2021-03-23T14:45:44Z,757.86,3.63,82,158,214,264.17,44.98801035806537,-93.21001787669957,6478295824
2021-03-23T14:45:45Z,761.83,3.639,82,158,215,264.12,44.98801136389375,-93.2100681681186,6478295824
2021-03-23T14:45:46Z,765.59,3.639,82,158,216,264.11,44.98801102861762,-93.21011577732861,6478295824
2021-03-23T14:45:47Z,769.12,3.648,82,156,217,264.09,44.988009268417954,-93.21016053669155,6478295824
2021-03-23T14:45:48Z,772.75,3.648,82,155,218,264.08,44.988009268417954,-93.21020663715899,6478295824
2021-03-23T14:45:49Z,776.44,3.648,82,155,219,264.07,44.98800910077989,-93.21025357581675,6478295824
2021-03-23T14:45:50Z,780.29,3.648,82,154,220,264.06,44.98800893314183,-93.21030244231224,6478295824
2021-03-23T14:45:51Z,784.03,3.648,82,154,221,264.05,44.98800960369408,-93.21034988388419,6478295824
2021-03-23T14:45:52Z,787.63,3.658,82,153,222,264.05,44.98800801113248,-93.21039556525648,6478295824
2021-03-23T14:45:53Z,791.13,3.658,83,152,223,264.04,44.988005915656686,-93.21043982170522,6478295824
2021-03-23T14:45:54Z,794.59,3.658,83,152,224,264.03,44.98800323344767,-93.21048365905881,6478295824
2021-03-23T14:45:55Z,798.36,3.658,82,152,225,264.01,44.988000048324466,-93.21053143590689,6478295824
2021-03-23T14:45:56Z,802.02,3.658,82,152,226,264.01,44.98799845576286,-93.21057829074562,6478295824
2021-03-23T14:45:57Z,805.55,3.658,83,152,227,264,44.98799912631512,-93.21062296628952,6478295824
2021-03-23T14:45:58Z,809,3.658,83,151,228,264,44.987998120486736,-93.21066680364311,6478295824
2021-03-23T14:45:59Z,812.26,3.658,83,151,229,263.99,44.98799552209675,-93.21070804260671,6478295824
2021-03-23T14:46:00Z,815.73,3.658,83,151,230,263.99,44.98799200169742,-93.21075171232224,6478295824
2021-03-23T14:46:01Z,818.83,3.658,82,151,231,263.98,44.98799091205001,-93.21079110726714,6478295824
2021-03-23T14:46:02Z,822.13,3.648,82,151,232,263.98,44.98798999004066,-93.21083293296397,6478295824
2021-03-23T14:46:03Z,825.86,3.639,83,151,233,263.98,44.98798915185034,-93.21088020689785,6478295824
2021-03-23T14:46:04Z,829.48,3.639,83,151,234,263.95,44.987988816574216,-93.2109263073653,6478295824
2021-03-23T14:46:05Z,833.16,3.639,83,151,235,263.94,44.98798839747906,-93.21097299456596,6478295824
2021-03-23T14:46:06Z,836.72,3.639,83,151,236,263.93,44.98798169195652,-93.2110175024718,6478295824
2021-03-23T14:46:07Z,840.12,3.639,83,151,237,263.93,44.98797825537622,-93.21106050163507,6478295824
2021-03-23T14:46:08Z,843.73,3.639,83,151,238,263.92,44.98797632753849,-93.21110635064542,6478295824
2021-03-23T14:46:09Z,847.54,3.639,83,151,239,263.91,44.987974651157856,-93.21115463040769,6478295824
2021-03-23T14:46:10Z,851.05,3.639,83,151,240,263.89,44.987974567338824,-93.21119913831353,6478295824
2021-03-23T14:46:11Z,854.58,3.639,83,151,241,263.88,44.98797389678657,-93.21124389767647,6478295824
2021-03-23T14:46:12Z,858.18,3.63,83,151,242,263.87,44.98797289095819,-93.21128957904875,6478295824
2021-03-23T14:46:13Z,861.56,3.63,82,151,243,263.86,44.987971130758524,-93.21133241057396,6478295824
2021-03-23T14:46:14Z,864.98,3.63,82,146,244,263.85,44.98796761035919,-93.21137549355626,6478295824
2021-03-23T14:46:15Z,868.51,3.63,83,146,245,263.84,44.98796660453081,-93.21142016910017,6478295824
2021-03-23T14:46:16Z,872.17,3.62,84,144,246,263.83,44.987966772168875,-93.21146660484374,6478295824
2021-03-23T14:46:17Z,875.68,3.62,84,143,247,263.82,44.987967275083065,-93.21151111274958,6478295824
2021-03-23T14:46:19Z,879.25,3.62,84,140,249,263.82,44.987965347245336,-93.2115563750267,6478295824
2021-03-23T14:46:20Z,882.75,3.62,84,140,250,263.78,44.98796702362597,-93.21160071529448,6478295824
2021-03-23T14:46:21Z,886.5,3.62,84,139,251,263.76,44.98796978965402,-93.2116480730474,6478295824
2021-03-23T14:46:22Z,890.43,3.62,84,138,252,263.74,44.98797138221562,-93.21169794537127,6478295824
2021-03-23T14:46:23Z,894.12,3.62,84,137,253,263.71,44.98797205276787,-93.21174471639097,6478295824
2021-03-23T14:46:24Z,897.73,3.62,84,136,254,263.71,44.9879707954824,-93.21179048158228,6478295824
2021-03-23T14:46:25Z,901.34,3.62,84,136,255,263.7,44.98797129839659,-93.2118362467736,6478295824
2021-03-23T14:46:26Z,904.79,3.63,84,136,256,263.7,44.98797154985368,-93.21187991648912,6478295824
