timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-03-02T23:12:00Z,1095.39,3.499,82,0,133,2018-03-02 23:06:34
2018-03-02T23:12:01Z,1098.91,3.527,82,0,133,2018-03-02 23:06:34
2018-03-02T23:12:02Z,1102.45,3.536,82,0,133,2018-03-02 23:06:34
2018-03-02T23:12:03Z,1106,3.555,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:04Z,1109.57,3.564,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:05Z,1113.15,3.574,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:06Z,1116.73,3.583,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:07Z,1120.33,3.602,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:08Z,1123.94,3.611,83,0,135,2018-03-02 23:06:34
2018-03-02T23:12:09Z,1127.53,3.592,83,0,135,2018-03-02 23:06:34
2018-03-02T23:12:10Z,1131.07,3.536,82,0,135,2018-03-02 23:06:34
2018-03-02T23:12:11Z,1134.57,3.499,82,0,135,2018-03-02 23:06:34
2018-03-02T23:12:12Z,1138.06,3.499,82,0,135,2018-03-02 23:06:34
2018-03-02T23:12:13Z,1141.58,3.518,82,0,135,2018-03-02 23:06:34
2018-03-02T23:12:14Z,1144.99,3.406,82,0,135,2018-03-02 23:06:34
2018-03-02T23:12:15Z,1148.19,3.2,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:16Z,1151.36,3.172,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:17Z,1154.56,3.2,82,0,134,2018-03-02 23:06:34
2018-03-02T23:12:18Z,1157.76,3.191,83,0,134,2018-03-02 23:06:34
2018-03-02T23:12:19Z,1160.92,3.163,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:20Z,1164.06,3.144,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:21Z,1167.21,3.154,83,0,134,2018-03-02 23:06:34
2018-03-02T23:12:22Z,1170.4,3.182,83,0,134,2018-03-02 23:06:34
2018-03-02T23:12:23Z,1173.62,3.228,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:24Z,1176.95,3.322,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:25Z,1180.52,3.574,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:26Z,1184.18,3.658,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:27Z,1187.84,3.667,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:28Z,1191.45,3.611,83,0,133,2018-03-02 23:06:34
2018-03-02T23:12:29Z,1195.08,3.63,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:30Z,1198.6,3.518,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:31Z,1202.05,3.452,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:32Z,1205.48,3.424,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:33Z,1209.01,3.536,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:34Z,1212.73,3.714,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:35Z,1216.5,3.77,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:36Z,1220.25,3.751,83,0,132,2018-03-02 23:06:34
2018-03-02T23:12:37Z,1223.96,3.704,82,0,132,2018-03-02 23:06:34
2018-03-02T23:12:38Z,1227.56,3.602,81,0,132,2018-03-02 23:06:34
2018-03-02T23:12:39Z,1231.16,3.602,81,0,132,2018-03-02 23:06:34
2018-03-02T23:12:40Z,1234.74,3.583,81,0,131,2018-03-02 23:06:34
2018-03-02T23:12:41Z,1238.3,3.564,81,0,131,2018-03-02 23:06:34
2018-03-02T23:12:42Z,1241.84,3.536,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:43Z,1245.27,3.424,82,0,130,2018-03-02 23:06:34
2018-03-02T23:12:44Z,1248.59,3.322,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:45Z,1251.84,3.256,83,0,130,2018-03-02 23:06:34
2018-03-02T23:12:46Z,1255.11,3.266,83,0,130,2018-03-02 23:06:34
2018-03-02T23:12:47Z,1258.42,3.312,83,0,131,2018-03-02 23:06:34
2018-03-02T23:12:48Z,1261.83,3.406,83,0,130,2018-03-02 23:06:34
2018-03-02T23:12:49Z,1265.28,3.452,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:50Z,1268.71,3.434,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:51Z,1272.15,3.434,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:52Z,1275.59,3.443,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:53Z,1279.08,3.49,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:54Z,1282.55,3.471,82,0,131,2018-03-02 23:06:34
2018-03-02T23:12:55Z,1285.98,3.434,82,0,132,2018-03-02 23:06:34
2018-03-02T23:12:56Z,1289.39,3.406,81,0,131,2018-03-02 23:06:34
2018-03-02T23:12:57Z,1292.78,3.387,81,0,132,2018-03-02 23:06:34
2018-03-02T23:12:58Z,1296.18,3.406,81,0,131,2018-03-02 23:06:34
2018-03-02T23:12:59Z,1299.58,3.396,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:00Z,1302.97,3.387,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:01Z,1306.35,3.387,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:02Z,1309.75,3.396,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:03Z,1313.16,3.415,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:04Z,1316.57,3.406,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:05Z,1319.97,3.396,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:06Z,1323.35,3.387,81,0,132,2018-03-02 23:06:34
2018-03-02T23:13:07Z,1326.73,3.378,81,0,132,2018-03-02 23:06:34
2018-03-02T23:13:08Z,1330.12,3.387,81,0,132,2018-03-02 23:06:34
2018-03-02T23:13:09Z,1333.48,3.359,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:10Z,1336.77,3.294,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:11Z,1339.97,3.191,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:12Z,1343.19,3.228,82,0,132,2018-03-02 23:06:34
2018-03-02T23:13:13Z,1346.48,3.294,82,0,133,2018-03-02 23:06:34
2018-03-02T23:13:14Z,1349.84,3.359,83,0,133,2018-03-02 23:06:34
2018-03-02T23:13:15Z,1353.3,3.452,84,0,133,2018-03-02 23:06:34
2018-03-02T23:13:16Z,1356.85,3.555,84,0,133,2018-03-02 23:06:34
2018-03-02T23:13:17Z,1360.45,3.592,84,0,134,2018-03-02 23:06:34
2018-03-02T23:13:18Z,1364.06,3.62,83,0,134,2018-03-02 23:06:34
2018-03-02T23:13:19Z,1367.71,3.648,83,0,135,2018-03-02 23:06:34
2018-03-02T23:13:20Z,1371.48,3.77,83,0,135,2018-03-02 23:06:34
2018-03-02T23:13:21Z,1375.32,3.835,83,0,135,2018-03-02 23:06:34
2018-03-02T23:13:22Z,1378.97,3.648,83,0,136,2018-03-02 23:06:34
2018-03-02T23:13:23Z,1382.46,3.499,82,0,135,2018-03-02 23:06:34
2018-03-02T23:13:24Z,1385.8,3.34,82,0,136,2018-03-02 23:06:34
2018-03-02T23:13:25Z,1389.05,3.247,82,0,136,2018-03-02 23:06:34
2018-03-02T23:13:26Z,1392.03,2.976,83,0.5,136,2018-03-02 23:06:34
2018-03-02T23:13:27Z,1394.81,2.743,83,0.5,136,2018-03-02 23:06:34
2018-03-02T23:13:28Z,1397.51,2.743,83,0.5,136,2018-03-02 23:06:34
2018-03-02T23:13:29Z,1400.17,2.659,84,0,136,2018-03-02 23:06:34
2018-03-02T23:13:30Z,1402.85,2.678,84,0.5,136,2018-03-02 23:06:34
2018-03-02T23:13:31Z,1405.54,2.687,84,0.5,136,2018-03-02 23:06:34
2018-03-02T23:13:32Z,1408.53,2.995,84,0.5,137,2018-03-02 23:06:34
2018-03-02T23:13:33Z,1411.68,3.144,85,0.5,137,2018-03-02 23:06:34
2018-03-02T23:13:34Z,1414.89,3.21,86,0.5,137,2018-03-02 23:06:34
2018-03-02T23:13:35Z,1418.29,3.406,86,0.5,137,2018-03-02 23:06:34
2018-03-02T23:13:36Z,1421.95,3.658,86,0.5,137,2018-03-02 23:06:34
2018-03-02T23:13:37Z,1425.73,3.779,86,0.5,138,2018-03-02 23:06:34
2018-03-02T23:13:38Z,1429.63,3.9,84,0,138,2018-03-02 23:06:34
2018-03-02T23:13:39Z,1433.49,3.863,83,0,138,2018-03-02 23:06:34
2018-03-02T23:13:40Z,1437.36,3.863,83,0,138,2018-03-02 23:06:34
2018-03-02T23:13:41Z,1441.09,3.732,82,0,139,2018-03-02 23:06:34
2018-03-02T23:13:42Z,1444.76,3.667,82,0,138,2018-03-02 23:06:34
2018-03-02T23:13:43Z,1448.39,3.63,82,0,138,2018-03-02 23:06:34
2018-03-02T23:13:44Z,1452.03,3.639,83,0,138,2018-03-02 23:06:34
2018-03-02T23:13:45Z,1455.71,3.686,83,0,138,2018-03-02 23:06:34
2018-03-02T23:13:46Z,1459.46,3.751,83,0,139,2018-03-02 23:06:34
2018-03-02T23:13:47Z,1463.2,3.742,83,0,138,2018-03-02 23:06:34
2018-03-02T23:13:48Z,1466.93,3.723,83,0,139,2018-03-02 23:06:34
2018-03-02T23:13:49Z,1470.64,3.714,82,0,139,2018-03-02 23:06:34
2018-03-02T23:13:50Z,1474.36,3.723,82,0,139,2018-03-02 23:06:34
2018-03-02T23:13:51Z,1478.13,3.76,82,0,140,2018-03-02 23:06:34
2018-03-02T23:13:52Z,1481.8,3.676,82,0,140,2018-03-02 23:06:34
2018-03-02T23:13:53Z,1485.22,3.424,82,0,140,2018-03-02 23:06:34
2018-03-02T23:13:54Z,1488.38,3.154,82,0,140,2018-03-02 23:06:34
2018-03-02T23:13:55Z,1491.56,3.182,82,0,141,2018-03-02 23:06:34
2018-03-02T23:13:56Z,1494.83,3.275,83,0,141,2018-03-02 23:06:34
2018-03-02T23:13:57Z,1498.18,3.35,83,0,141,2018-03-02 23:06:34
2018-03-02T23:13:58Z,1501.57,3.387,84,0,142,2018-03-02 23:06:34
2018-03-02T23:13:59Z,1505.02,3.452,84,0,142,2018-03-02 23:06:34
2018-03-02T23:14:00Z,1508.42,3.396,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:01Z,1511.82,3.396,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:02Z,1515.18,3.368,82,0,141,2018-03-02 23:06:34
2018-03-02T23:14:03Z,1518.55,3.359,82,0,141,2018-03-02 23:06:34
2018-03-02T23:14:04Z,1522.04,3.49,82,0,141,2018-03-02 23:06:34
2018-03-02T23:14:05Z,1525.59,3.555,82,0,141,2018-03-02 23:06:34
2018-03-02T23:14:06Z,1529.18,3.592,82,0,141,2018-03-02 23:06:34
2018-03-02T23:14:07Z,1532.77,3.592,82,0,141,2018-03-02 23:06:34
2018-03-02T23:14:08Z,1536.38,3.611,82,0,141,2018-03-02 23:06:34
2018-03-02T23:14:09Z,1540.03,3.648,83,0,143,2018-03-02 23:06:34
2018-03-02T23:14:10Z,1543.8,3.77,83,0,143,2018-03-02 23:06:34
2018-03-02T23:14:11Z,1547.6,3.798,84,0,143,2018-03-02 23:06:34
2018-03-02T23:14:12Z,1551.37,3.77,84,0,142,2018-03-02 23:06:34
2018-03-02T23:14:13Z,1555.12,3.751,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:14Z,1558.89,3.77,83,0,143,2018-03-02 23:06:34
2018-03-02T23:14:15Z,1562.69,3.798,82,0,142,2018-03-02 23:06:34
2018-03-02T23:14:16Z,1566.51,3.816,82,0,142,2018-03-02 23:06:34
2018-03-02T23:14:17Z,1570.29,3.788,81,0,142,2018-03-02 23:06:34
2018-03-02T23:14:18Z,1574.04,3.751,81,0,141,2018-03-02 23:06:34
2018-03-02T23:14:19Z,1577.76,3.723,81,0,142,2018-03-02 23:06:34
2018-03-02T23:14:20Z,1581.47,3.704,82,0,142,2018-03-02 23:06:34
2018-03-02T23:14:21Z,1585.17,3.695,82,0,142,2018-03-02 23:06:34
2018-03-02T23:14:22Z,1588.85,3.686,82,0,142,2018-03-02 23:06:34
2018-03-02T23:14:23Z,1592.53,3.676,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:24Z,1596.18,3.658,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:25Z,1599.85,3.667,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:26Z,1603.48,3.63,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:27Z,1606.84,3.359,83,0,142,2018-03-02 23:06:34
2018-03-02T23:14:28Z,1610.06,3.219,83,0,143,2018-03-02 23:06:34
2018-03-02T23:14:29Z,1613.22,3.163,82,0,143,2018-03-02 23:06:34
2018-03-02T23:14:30Z,1616.49,3.266,82,0,143,2018-03-02 23:06:34
2018-03-02T23:14:31Z,1619.8,3.312,82,0,143,2018-03-02 23:06:34
2018-03-02T23:14:32Z,1623.16,3.359,83,0,143,2018-03-02 23:06:34
2018-03-02T23:14:33Z,1626.57,3.415,83,0,144,2018-03-02 23:06:34
2018-03-02T23:14:34Z,1630.02,3.443,83,0,143,2018-03-02 23:06:34
2018-03-02T23:14:35Z,1633.48,3.462,83,0,143,2018-03-02 23:06:34
2018-03-02T23:14:36Z,1636.96,3.48,83,0,144,2018-03-02 23:06:34
2018-03-02T23:14:37Z,1640.43,3.471,82,0,144,2018-03-02 23:06:34
2018-03-02T23:14:38Z,1643.9,3.471,83,0,144,2018-03-02 23:06:34
2018-03-02T23:14:39Z,1647.37,3.471,83,0,144,2018-03-02 23:06:34
2018-03-02T23:14:40Z,1650.89,3.518,83,0,144,2018-03-02 23:06:34
2018-03-02T23:14:41Z,1654.42,3.527,82,0,144,2018-03-02 23:06:34
2018-03-02T23:14:42Z,1657.92,3.508,82,0,144,2018-03-02 23:06:34
2018-03-02T23:14:44Z,1661.44,3.508,82,0,144,2018-03-02 23:06:34
2018-03-02T23:14:45Z,1664.94,3.508,82,0,144,2018-03-02 23:06:34
2018-03-02T23:14:46Z,1668.47,3.527,83,0,145,2018-03-02 23:06:34
2018-03-02T23:14:47Z,1672.02,3.555,83,0,144,2018-03-02 23:06:34
2018-03-02T23:14:48Z,1675.6,3.574,83,0,145,2018-03-02 23:06:34
2018-03-02T23:14:49Z,1679.17,3.574,83,0,145,2018-03-02 23:06:34
2018-03-02T23:14:50Z,1682.75,3.583,83,0,145,2018-03-02 23:06:34
2018-03-02T23:14:51Z,1686.35,3.592,82,0,145,2018-03-02 23:06:34
2018-03-02T23:14:52Z,1689.94,3.592,82,0,145,2018-03-02 23:06:34
2018-03-02T23:14:53Z,1693.51,3.574,83,0,146,2018-03-02 23:06:34
2018-03-02T23:14:54Z,1697.08,3.564,83,0,145,2018-03-02 23:06:34
2018-03-02T23:14:55Z,1700.63,3.555,82,0,145,2018-03-02 23:06:34
2018-03-02T23:14:56Z,1704.2,3.564,82,0,146,2018-03-02 23:06:34
2018-03-02T23:14:57Z,1707.78,3.583,82,0,146,2018-03-02 23:06:34
2018-03-02T23:14:58Z,1711.36,3.583,82,0,145,2018-03-02 23:06:34
2018-03-02T23:14:59Z,1714.94,3.583,82,0,146,2018-03-02 23:06:34
2018-03-02T23:15:00Z,1718.53,3.583,82,0,145,2018-03-02 23:06:34
2018-03-02T23:15:01Z,1722.13,3.602,82,0,145,2018-03-02 23:06:34
2018-03-02T23:15:02Z,1725.77,3.639,82,0,145,2018-03-02 23:06:34
2018-03-02T23:15:03Z,1729.1,3.331,82,0,144,2018-03-02 23:06:34
2018-03-02T23:15:04Z,1732.43,3.331,82,0,144,2018-03-02 23:06:34
2018-03-02T23:15:05Z,1735.59,3.163,82,0,145,2018-03-02 23:06:34
2018-03-02T23:15:06Z,1738.79,3.2,82,0,144,2018-03-02 23:06:34
2018-03-02T23:15:07Z,1742.07,3.275,82,0,144,2018-03-02 23:06:34
2018-03-02T23:15:08Z,1745.39,3.322,82,0,144,2018-03-02 23:06:34
2018-03-02T23:15:09Z,1748.72,3.331,82,0,143,2018-03-02 23:06:34
2018-03-02T23:15:10Z,1751.93,3.21,82,0,143,2018-03-02 23:06:34
2018-03-02T23:15:11Z,1755.01,3.079,82,0,143,2018-03-02 23:06:34
2018-03-02T23:15:12Z,1758.12,3.107,82,0,142,2018-03-02 23:06:34
2018-03-02T23:15:13Z,1761.22,3.107,82,0,142,2018-03-02 23:06:34
2018-03-02T23:15:14Z,1764.39,3.163,82,0,143,2018-03-02 23:06:34
2018-03-02T23:15:15Z,1767.68,3.294,83,0,142,2018-03-02 23:06:34
2018-03-02T23:15:16Z,1771,3.322,83,0,142,2018-03-02 23:06:34
2018-03-02T23:15:17Z,1774.35,3.35,83,0,141,2018-03-02 23:06:34
2018-03-02T23:15:18Z,1777.7,3.35,82,0,141,2018-03-02 23:06:34
2018-03-02T23:15:19Z,1781.05,3.34,82,0,141,2018-03-02 23:06:34
2018-03-02T23:15:20Z,1784.36,3.312,81,0,141,2018-03-02 23:06:34
2018-03-02T23:15:21Z,1787.63,3.275,81,0,141,2018-03-02 23:06:34
2018-03-02T23:15:22Z,1790.89,3.256,81,0,140,2018-03-02 23:06:34
2018-03-02T23:15:23Z,1794.16,3.275,81,0,139,2018-03-02 23:06:34
2018-03-02T23:15:24Z,1797.44,3.275,81,0,139,2018-03-02 23:06:34
2018-03-02T23:15:25Z,1800.7,3.266,81,0,139,2018-03-02 23:06:34
2018-03-02T23:15:26Z,1803.95,3.247,81,0,139,2018-03-02 23:06:34
2018-03-02T23:15:27Z,1807.2,3.247,81,0,139,2018-03-02 23:06:34
2018-03-02T23:15:28Z,1810.44,3.247,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:29Z,1813.69,3.247,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:30Z,1816.92,3.228,82,0,138,2018-03-02 23:06:34
2018-03-02T23:15:31Z,1820.16,3.238,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:32Z,1823.44,3.284,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:33Z,1826.75,3.312,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:34Z,1830.08,3.322,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:35Z,1833.4,3.322,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:36Z,1836.71,3.312,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:37Z,1840.02,3.303,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:38Z,1843.34,3.331,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:39Z,1846.71,3.368,83,0,139,2018-03-02 23:06:34
2018-03-02T23:15:40Z,1850.08,3.368,83,0,139,2018-03-02 23:06:34
2018-03-02T23:15:41Z,1853.43,3.35,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:42Z,1856.77,3.34,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:43Z,1860.14,3.368,81,0,138,2018-03-02 23:06:34
2018-03-02T23:15:44Z,1863.55,3.415,81,0,139,2018-03-02 23:06:34
2018-03-02T23:15:45Z,1867.01,3.452,81,0,138,2018-03-02 23:06:34
2018-03-02T23:15:46Z,1870.47,3.462,81,0,138,2018-03-02 23:06:34
2018-03-02T23:15:47Z,1873.93,3.462,80,0,138,2018-03-02 23:06:34
2018-03-02T23:15:48Z,1877.38,3.452,80,0,138,2018-03-02 23:06:34
2018-03-02T23:15:49Z,1880.86,3.471,80,0,139,2018-03-02 23:06:34
2018-03-02T23:15:50Z,1884.33,3.48,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:51Z,1887.86,3.527,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:52Z,1891.42,3.555,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:53Z,1894.99,3.574,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:54Z,1898.61,3.62,82,0,140,2018-03-02 23:06:34
2018-03-02T23:15:55Z,1902.14,3.527,82,0,139,2018-03-02 23:06:34
2018-03-02T23:15:56Z,1905.52,3.387,82,0,140,2018-03-02 23:06:34
2018-03-02T23:15:57Z,1908.8,3.275,82,0,140,2018-03-02 23:06:34
2018-03-02T23:15:58Z,1912.09,3.284,82,0,140,2018-03-02 23:06:34
2018-03-02T23:15:59Z,1915.44,3.359,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:00Z,1918.82,3.378,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:01Z,1922.2,3.378,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:02Z,1925.57,3.368,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:03Z,1928.94,3.368,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:04Z,1932.32,3.387,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:05Z,1935.7,3.378,83,0,139,2018-03-02 23:06:34
2018-03-02T23:16:06Z,1939.03,3.331,83,0,139,2018-03-02 23:06:34
2018-03-02T23:16:07Z,1942.3,3.266,83,0,140,2018-03-02 23:06:34
2018-03-02T23:16:08Z,1945.46,3.163,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:09Z,1948.61,3.144,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:10Z,1951.79,3.182,83,0,140,2018-03-02 23:06:34
2018-03-02T23:16:11Z,1955,3.219,83,0,140,2018-03-02 23:06:34
2018-03-02T23:16:15Z,1968.18,3.34,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:16Z,1971.55,3.368,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:17Z,1974.9,3.35,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:18Z,1978.27,3.368,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:19Z,1981.78,3.508,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:20Z,1985.33,3.555,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:21Z,1988.89,3.555,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:22Z,1992.38,3.499,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:23Z,1995.85,3.471,80,0,138,2018-03-02 23:06:34
2018-03-02T23:16:24Z,1999.31,3.452,80,0,138,2018-03-02 23:06:34
2018-03-02T23:16:25Z,2002.74,3.434,80,0,138,2018-03-02 23:06:34
2018-03-02T23:16:26Z,2006.13,3.387,80,0,138,2018-03-02 23:06:34
2018-03-02T23:16:27Z,2009.49,3.359,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:28Z,2012.84,3.35,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:29Z,2016.05,3.21,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:30Z,2019.18,3.135,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:31Z,2022.27,3.088,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:32Z,2025.42,3.154,83,0,139,2018-03-02 23:06:34
2018-03-02T23:16:33Z,2028.62,3.2,83,0,138,2018-03-02 23:06:34
2018-03-02T23:16:34Z,2031.88,3.256,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:35Z,2035.17,3.294,82,0,138,2018-03-02 23:06:34
2018-03-02T23:16:36Z,2038.49,3.312,82,0,138,2018-03-02 23:06:34
2018-03-02T23:16:37Z,2041.85,3.359,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:38Z,2045.25,3.406,81,0,138,2018-03-02 23:06:34
2018-03-02T23:16:39Z,2048.8,3.546,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:40Z,2052.34,3.546,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:41Z,2055.93,3.592,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:42Z,2059.53,3.592,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:43Z,2063.14,3.611,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:44Z,2066.75,3.611,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:45Z,2070.36,3.611,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:46Z,2073.93,3.574,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:47Z,2077.51,3.574,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:48Z,2081.08,3.574,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:49Z,2084.66,3.583,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:50Z,2088.25,3.583,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:51Z,2091.7,3.452,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:52Z,2095.15,3.452,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:53Z,2098.58,3.424,81,0,140,2018-03-02 23:06:34
2018-03-02T23:16:54Z,2101.98,3.406,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:55Z,2105.41,3.424,82,0,140,2018-03-02 23:06:34
2018-03-02T23:16:56Z,2108.84,3.434,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:57Z,2112.29,3.452,81,0,139,2018-03-02 23:06:34
2018-03-02T23:16:58Z,2115.75,3.462,82,0,139,2018-03-02 23:06:34
2018-03-02T23:16:59Z,2119.25,3.49,82,0,139,2018-03-02 23:06:34
2018-03-02T23:17:00Z,2122.75,3.499,82,0,139,2018-03-02 23:06:34
2018-03-02T23:17:01Z,2126.23,3.49,82,0,140,2018-03-02 23:06:34
2018-03-02T23:17:02Z,2129.71,3.48,82,0,140,2018-03-02 23:06:34
2018-03-02T23:17:03Z,2133.18,3.471,82,0,140,2018-03-02 23:06:34
2018-03-02T23:17:04Z,2136.65,3.471,81,0,140,2018-03-02 23:06:34
2018-03-02T23:17:05Z,2140.12,3.462,81,0,141,2018-03-02 23:06:34
2018-03-02T23:17:06Z,2143.43,3.312,82,0,141,2018-03-02 23:06:34
2018-03-02T23:17:07Z,2146.61,3.182,83,0,141,2018-03-02 23:06:34
2018-03-02T23:17:08Z,2149.66,3.042,83,0,142,2018-03-02 23:06:34
2018-03-02T23:17:09Z,2152.83,3.182,82,0,142,2018-03-02 23:06:34
2018-03-02T23:17:10Z,2156.11,3.275,82,0,141,2018-03-02 23:06:34
2018-03-02T23:17:11Z,2159.55,3.434,83,0,142,2018-03-02 23:06:34
2018-03-02T23:17:12Z,2163.14,3.602,83,0,142,2018-03-02 23:06:34
2018-03-02T23:17:13Z,2166.83,3.686,82,0,143,2018-03-02 23:06:34
2018-03-02T23:17:14Z,2170.46,3.63,81,0,143,2018-03-02 23:06:34
2018-03-02T23:17:15Z,2174.09,3.63,81,0,143,2018-03-02 23:06:34
2018-03-02T23:17:16Z,2177.63,3.536,81,0,143,2018-03-02 23:06:34
2018-03-02T23:17:17Z,2181.05,3.424,81,0,143,2018-03-02 23:06:34
2018-03-02T23:17:18Z,2184.46,3.415,82,0,143,2018-03-02 23:06:34
2018-03-02T23:17:19Z,2187.96,3.499,82,0,143,2018-03-02 23:06:34
2018-03-02T23:17:20Z,2191.54,3.574,82,0,144,2018-03-02 23:06:34
2018-03-02T23:17:21Z,2195.14,3.602,82,0,144,2018-03-02 23:06:34
2018-03-02T23:17:22Z,2198.73,3.592,82,0,143,2018-03-02 23:06:34
2018-03-02T23:17:23Z,2202.27,3.536,82,0,144,2018-03-02 23:06:34
2018-03-02T23:17:24Z,2205.76,3.49,82,0,145,2018-03-02 23:06:34
2018-03-02T23:17:25Z,2209.22,3.462,82,0,144,2018-03-02 23:06:34
2018-03-02T23:17:26Z,2212.68,3.462,83,0,144,2018-03-02 23:06:34
2018-03-02T23:17:27Z,2216.12,3.443,83,0,145,2018-03-02 23:06:34
