longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-12-28T18:05:28Z,198.4,3.247,147,86,63,0,10202253331
NA,NA,2022-12-28T18:05:29Z,201.71,3.312,148,86,64,0,10202253331
NA,NA,2022-12-28T18:05:30Z,205.02,3.312,149,86,65,0,10202253331
NA,NA,2022-12-28T18:05:31Z,208.35,3.322,147,86,66,0,10202253331
NA,NA,2022-12-28T18:05:32Z,211.61,3.266,149,85,67,0,10202253331
NA,NA,2022-12-28T18:05:33Z,214.83,3.219,148,85,68,0,10202253331
NA,NA,2022-12-28T18:05:34Z,218.02,3.191,148,85,69,0,10202253331
NA,NA,2022-12-28T18:05:35Z,221.2,3.172,148,85,70,0,10202253331
NA,NA,2022-12-28T18:05:36Z,224.34,3.144,148,85,71,0,10202253331
NA,NA,2022-12-28T18:05:37Z,227.45,3.107,148,85,72,0,10202253331
NA,NA,2022-12-28T18:05:38Z,230.49,3.042,149,85,73,0,10202253331
NA,NA,2022-12-28T18:05:39Z,233.52,3.032,149,85,74,0,10202253331
NA,NA,2022-12-28T18:05:40Z,236.51,2.986,150,85,75,0,10202253331
NA,NA,2022-12-28T18:05:41Z,239.52,3.014,149,86,76,0,10202253331
NA,NA,2022-12-28T18:05:42Z,242.55,3.023,150,86,77,0,10202253331
NA,NA,2022-12-28T18:05:43Z,245.57,3.023,150,87,78,0,10202253331
NA,NA,2022-12-28T18:05:44Z,248.62,3.051,150,87,79,0,10202253331
NA,NA,2022-12-28T18:05:45Z,251.7,3.079,151,87,80,0,10202253331
NA,NA,2022-12-28T18:05:46Z,254.78,3.079,151,87,81,0,10202253331
NA,NA,2022-12-28T18:05:47Z,257.85,3.079,151,87,82,0,10202253331
NA,NA,2022-12-28T18:05:48Z,260.98,3.126,152,87,83,0,10202253331
NA,NA,2022-12-28T18:05:49Z,264.14,3.163,151,87,84,0,10202253331
NA,NA,2022-12-28T18:05:50Z,267.36,3.219,151,86,85,0,10202253331
NA,NA,2022-12-28T18:05:51Z,270.6,3.238,152,85,86,0,10202253331
NA,NA,2022-12-28T18:05:52Z,273.82,3.219,152,85,87,0,10202253331
NA,NA,2022-12-28T18:05:53Z,277.01,3.191,151,85,88,0,10202253331
NA,NA,2022-12-28T18:05:54Z,280.19,3.172,152,85,89,0,10202253331
NA,NA,2022-12-28T18:05:55Z,283.35,3.172,152,85,90,0,10202253331
NA,NA,2022-12-28T18:05:56Z,286.5,3.144,151,85,91,0,10202253331
NA,NA,2022-12-28T18:05:57Z,289.66,3.154,151,85,92,0,10202253331
NA,NA,2022-12-28T18:05:58Z,292.81,3.154,152,85,93,0,10202253331
NA,NA,2022-12-28T18:05:59Z,296.03,3.219,151,85,94,0,10202253331
NA,NA,2022-12-28T18:06:00Z,299.28,3.247,152,85,95,0,10202253331
NA,NA,2022-12-28T18:06:01Z,302.55,3.275,152,85,96,0,10202253331
NA,NA,2022-12-28T18:06:02Z,305.82,3.275,152,85,97,0,10202253331
NA,NA,2022-12-28T18:06:03Z,309.1,3.275,152,85,98,0,10202253331
NA,NA,2022-12-28T18:06:04Z,312.35,3.247,152,85,99,0,10202253331
NA,NA,2022-12-28T18:06:05Z,315.6,3.256,151,85,100,0,10202253331
NA,NA,2022-12-28T18:06:06Z,318.85,3.247,151,85,101,0,10202253331
NA,NA,2022-12-28T18:06:07Z,322.11,3.266,151,85,102,0,10202253331
NA,NA,2022-12-28T18:06:08Z,325.37,3.256,152,85,103,0,10202253331
NA,NA,2022-12-28T18:06:09Z,328.61,3.238,152,85,104,0,10202253331
NA,NA,2022-12-28T18:06:10Z,331.83,3.219,152,84,105,0,10202253331
NA,NA,2022-12-28T18:06:11Z,335.01,3.182,153,84,106,0,10202253331
NA,NA,2022-12-28T18:06:12Z,338,2.995,152,84,107,0,10202253331
NA,NA,2022-12-28T18:06:13Z,341.02,3.014,152,83,108,0,10202253331
NA,NA,2022-12-28T18:06:14Z,344.05,3.032,152,83,109,0,10202253331
NA,NA,2022-12-28T18:06:15Z,347.09,3.042,153,83,110,0,10202253331
NA,NA,2022-12-28T18:06:16Z,350.12,3.023,152,83,111,0,10202253331
NA,NA,2022-12-28T18:06:17Z,353.15,3.032,152,83,112,0,10202253331
NA,NA,2022-12-28T18:06:18Z,356.18,3.032,152,83,113,0,10202253331
NA,NA,2022-12-28T18:06:19Z,359.24,3.06,152,85,114,0,10202253331
NA,NA,2022-12-28T18:06:20Z,362.33,3.088,152,85,115,0,10202253331
NA,NA,2022-12-28T18:06:21Z,365.47,3.135,152,85,116,0,10202253331
NA,NA,2022-12-28T18:06:22Z,368.66,3.191,151,85,117,0,10202253331
NA,NA,2022-12-28T18:06:23Z,371.87,3.21,152,85,118,0,10202253331
NA,NA,2022-12-28T18:06:24Z,375.11,3.238,152,85,119,0,10202253331
NA,NA,2022-12-28T18:06:25Z,378.36,3.256,152,85,120,0,10202253331
NA,NA,2022-12-28T18:06:26Z,381.64,3.275,151,84,121,0,10202253331
NA,NA,2022-12-28T18:06:27Z,384.89,3.247,152,84,122,0,10202253331
NA,NA,2022-12-28T18:06:28Z,388.14,3.256,152,84,123,0,10202253331
NA,NA,2022-12-28T18:06:29Z,391.41,3.266,151,84,124,0,10202253331
NA,NA,2022-12-28T18:06:30Z,394.64,3.238,151,84,125,0,10202253331
NA,NA,2022-12-28T18:06:31Z,397.89,3.247,151,84,126,0,10202253331
NA,NA,2022-12-28T18:06:32Z,401.04,3.154,152,84,127,0,10202253331
NA,NA,2022-12-28T18:06:33Z,404.2,3.154,152,84,128,0,10202253331
NA,NA,2022-12-28T18:06:34Z,407.36,3.163,152,84,129,0,10202253331
NA,NA,2022-12-28T18:06:35Z,410.54,3.172,152,84,130,0,10202253331
NA,NA,2022-12-28T18:06:36Z,413.71,3.182,151,84,131,0,10202253331
NA,NA,2022-12-28T18:06:37Z,416.89,3.172,151,84,132,0,10202253331
NA,NA,2022-12-28T18:06:38Z,420.06,3.172,151,85,133,0,10202253331
NA,NA,2022-12-28T18:06:39Z,423.19,3.126,151,85,134,0,10202253331
NA,NA,2022-12-28T18:06:40Z,426.28,3.098,151,85,135,0,10202253331
NA,NA,2022-12-28T18:06:41Z,429.38,3.098,151,84,136,0,10202253331
NA,NA,2022-12-28T18:06:42Z,432.49,3.107,151,84,137,0,10202253331
NA,NA,2022-12-28T18:06:43Z,435.59,3.107,151,84,138,0,10202253331
NA,NA,2022-12-28T18:06:44Z,438.72,3.126,150,84,139,0,10202253331
NA,NA,2022-12-28T18:06:45Z,441.87,3.154,149,83,140,0,10202253331
NA,NA,2022-12-28T18:06:46Z,444.93,3.051,150,83,141,0,10202253331
NA,NA,2022-12-28T18:06:47Z,447.85,2.921,149,83,142,0,10202253331
NA,NA,2022-12-28T18:06:48Z,450.79,2.939,151,84,143,0,10202253331
NA,NA,2022-12-28T18:06:49Z,453.8,3.014,151,84,144,0,10202253331
NA,NA,2022-12-28T18:06:50Z,457.03,3.228,151,84,145,0,10202253331
NA,NA,2022-12-28T18:06:51Z,460.32,3.294,152,84,146,0,10202253331
NA,NA,2022-12-28T18:06:52Z,463.63,3.312,152,84,147,0,10202253331
NA,NA,2022-12-28T18:06:53Z,466.91,3.275,151,84,148,0,10202253331
NA,NA,2022-12-28T18:06:54Z,470.18,3.275,151,84,149,0,10202253331
NA,NA,2022-12-28T18:06:55Z,473.41,3.219,151,84,150,0,10202253331
NA,NA,2022-12-28T18:06:56Z,476.64,3.238,152,84,151,0,10202253331
NA,NA,2022-12-28T18:06:57Z,479.83,3.191,151,84,152,0,10202253331
NA,NA,2022-12-28T18:06:58Z,483.07,3.238,151,85,153,0,10202253331
NA,NA,2022-12-28T18:06:59Z,486.3,3.228,151,85,154,0,10202253331
NA,NA,2022-12-28T18:07:00Z,489.52,3.219,151,85,155,0,10202253331
NA,NA,2022-12-28T18:07:01Z,492.74,3.219,151,85,156,0,10202253331
NA,NA,2022-12-28T18:07:02Z,495.93,3.191,150,84,157,0,10202253331
NA,NA,2022-12-28T18:07:03Z,499.12,3.191,150,84,158,0,10202253331
NA,NA,2022-12-28T18:07:04Z,502.35,3.228,151,85,159,0,10202253331
NA,NA,2022-12-28T18:07:05Z,505.57,3.228,150,86,160,0,10202253331
NA,NA,2022-12-28T18:07:06Z,508.79,3.219,150,85,161,0,10202253331
NA,NA,2022-12-28T18:07:07Z,512.03,3.238,150,85,162,0,10202253331
NA,NA,2022-12-28T18:07:08Z,515.3,3.266,150,85,163,0,10202253331
NA,NA,2022-12-28T18:07:09Z,518.58,3.284,150,85,164,0,10202253331
NA,NA,2022-12-28T18:07:10Z,521.86,3.275,151,85,165,0,10202253331
NA,NA,2022-12-28T18:07:11Z,525.14,3.275,150,84,166,0,10202253331
NA,NA,2022-12-28T18:07:12Z,528.37,3.238,150,84,167,0,10202253331
NA,NA,2022-12-28T18:07:13Z,531.35,2.976,151,84,168,0,10202253331
NA,NA,2022-12-28T18:07:14Z,533.71,2.361,150,85,169,0,10202253331
NA,NA,2022-12-28T18:07:15Z,536.27,2.566,151,85,170,0,10202253331
NA,NA,2022-12-28T18:07:16Z,538.99,2.715,151,85,171,0,10202253331
NA,NA,2022-12-28T18:07:17Z,541.83,2.846,151,85,172,0,10202253331
NA,NA,2022-12-28T18:07:18Z,544.83,2.995,151,85,173,0,10202253331
NA,NA,2022-12-28T18:07:19Z,547.82,2.995,152,85,174,0,10202253331
NA,NA,2022-12-28T18:07:20Z,550.89,3.07,152,85,175,0,10202253331
NA,NA,2022-12-28T18:07:21Z,554.01,3.116,152,84,176,0,10202253331
NA,NA,2022-12-28T18:07:22Z,557.15,3.135,153,84,177,0,10202253331
NA,NA,2022-12-28T18:07:23Z,560.25,3.107,153,84,178,0,10202253331
NA,NA,2022-12-28T18:07:24Z,563.3,3.051,153,84,179,0,10202253331
NA,NA,2022-12-28T18:07:25Z,566.46,3.154,152,84,180,0,10202253331
NA,NA,2022-12-28T18:07:26Z,569.69,3.228,153,84,181,0,10202253331
NA,NA,2022-12-28T18:07:27Z,572.91,3.228,153,83,182,0,10202253331
NA,NA,2022-12-28T18:07:28Z,576.17,3.256,153,83,183,0,10202253331
NA,NA,2022-12-28T18:07:29Z,579.46,3.284,153,83,184,0,10202253331
NA,NA,2022-12-28T18:07:30Z,582.72,3.266,154,83,185,0,10202253331
NA,NA,2022-12-28T18:07:31Z,585.92,3.2,154,83,186,0,10202253331
NA,NA,2022-12-28T18:07:32Z,589.12,3.2,154,83,187,0,10202253331
NA,NA,2022-12-28T18:07:33Z,592.3,3.182,154,83,188,0,10202253331
NA,NA,2022-12-28T18:07:34Z,595.47,3.163,153,84,189,0,10202253331
NA,NA,2022-12-28T18:07:35Z,598.68,3.21,154,84,190,0,10202253331
NA,NA,2022-12-28T18:07:36Z,601.89,3.21,154,84,191,0,10202253331
NA,NA,2022-12-28T18:07:37Z,605.1,3.21,153,84,192,0,10202253331
NA,NA,2022-12-28T18:07:38Z,608.25,3.154,153,83,193,0,10202253331
NA,NA,2022-12-28T18:07:39Z,611.31,3.06,153,83,194,0,10202253331
