timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-09-04T12:53:08Z,32.17787515372038,-98.76414125785232,1505.35,421.20000000000005,3.527,138,84,0.5,453,7426256226
2021-09-04T12:53:09Z,32.17787506990135,-98.76417428255081,1508.47,421.6,3.527,139,84,0.5,454,7426256226
2021-09-04T12:53:10Z,32.177874902263284,-98.76420873217285,1511.71,421.6,3.527,139,83,0.5,455,7426256226
2021-09-04T12:53:11Z,32.17787381261587,-98.76424435526133,1515.07,421.6,3.518,138,83,0.5,456,7426256226
2021-09-04T12:53:12Z,32.177873477339745,-98.76428014598787,1518.45,422.20000000000005,3.518,138,83,0.5,457,7426256226
2021-09-04T12:53:13Z,32.17787322588265,-98.76431576907635,1521.8,422.6,3.508,138,83,0.5,458,7426256226
2021-09-04T12:53:14Z,32.17787322588265,-98.76435038633645,1525.07,422.79999999999995,3.508,138,84,0.5,459,7426256226
2021-09-04T12:53:15Z,32.17787272296846,-98.7643859256059,1528.42,423.20000000000005,3.508,138,84,0.5,460,7426256226
2021-09-04T12:53:16Z,32.17786819674075,-98.7644200399518,1531.66,423.20000000000005,3.499,138,84,0,461,7426256226
2021-09-04T12:53:17Z,32.17786509543657,-98.76445214264095,1534.69,423.6,3.499,139,83,0,462,7426256226
2021-09-04T12:53:18Z,32.17785872519016,-98.76448525115848,1537.87,424,3.49,139,83,0,463,7426256226
2021-09-04T12:53:19Z,32.17785520479083,-98.7645154260099,1540.75,424,3.48,140,83,0.5,464,7426256226
2021-09-04T12:53:20Z,32.177852941676974,-98.76454727724195,1543.76,424,3.471,139,83,0.5,465,7426256226
2021-09-04T12:53:21Z,32.17785134911537,-98.76458105631173,1546.95,423.79999999999995,3.452,139,83,0.5,466,7426256226
2021-09-04T12:53:22Z,32.17784774489701,-98.76461617648602,1550.28,423.79999999999995,3.443,139,84,0.5,467,7426256226
2021-09-04T12:53:23Z,32.17784263193607,-98.76464978791773,1553.49,423.79999999999995,3.443,139,84,0.5,468,7426256226
2021-09-04T12:53:24Z,32.17784062027931,-98.7646811362356,1556.46,423.79999999999995,3.434,139,83,0.5,469,7426256226
2021-09-04T12:53:25Z,32.177840285003185,-98.76471625640988,1559.77,424.20000000000005,3.434,139,83,0.5,470,7426256226
2021-09-04T12:53:26Z,32.177838776260614,-98.76475070603192,1563.02,424,3.424,139,83,0.5,471,7426256226
2021-09-04T12:53:27Z,32.17783810570836,-98.76478406600654,1566.17,424.4,3.415,139,83,0.5,472,7426256226
2021-09-04T12:53:28Z,32.17783458530903,-98.76481826417148,1569.42,425,3.415,139,83,0.5,473,7426256226
2021-09-04T12:53:29Z,32.177833914756775,-98.76484952867031,1572.36,425,3.406,139,83,0.5,474,7426256226
2021-09-04T12:53:30Z,32.17783282510936,-98.76488054171205,1575.29,425,3.406,139,84,0,475,7426256226
2021-09-04T12:53:31Z,32.17783114872873,-98.76491356641054,1578.4,425.20000000000005,3.387,138,84,0,476,7426256226
2021-09-04T12:53:32Z,32.177829556167126,-98.7649454176426,1581.4,425.20000000000005,3.378,139,84,0,477,7426256226
2021-09-04T12:53:33Z,32.177828047424555,-98.76497810706496,1584.49,425.79999999999995,3.378,138,83,0.5,478,7426256226
2021-09-04T12:53:34Z,32.17782813124359,-98.76500987447798,1587.48,425.79999999999995,3.368,138,83,0,479,7426256226
2021-09-04T12:53:35Z,32.17782863415778,-98.76504306681454,1590.61,426.20000000000005,3.368,138,83,0,480,7426256226
2021-09-04T12:53:36Z,32.1778273768723,-98.76507701352239,1593.81,426.4,3.359,138,83,0.5,481,7426256226
2021-09-04T12:53:37Z,32.17782628722489,-98.76510861329734,1596.79,426.6,3.35,138,84,0.5,482,7426256226
2021-09-04T12:53:38Z,32.177823940292,-98.76514054834843,1599.82,427.20000000000005,3.35,138,84,0.5,483,7426256226
2021-09-04T12:53:39Z,32.17782251536846,-98.76517122611403,1602.7,427.20000000000005,3.34,138,84,0,484,7426256226
2021-09-04T12:53:40Z,32.17782301828265,-98.76520358026028,1605.76,427.20000000000005,3.312,139,83,0.5,485,7426256226
2021-09-04T12:53:41Z,32.177820671349764,-98.7652369402349,1608.91,426.79999999999995,3.312,139,83,0.5,486,7426256226
2021-09-04T12:53:42Z,32.17781807295978,-98.76526644453406,1611.69,426.6,3.312,139,83,0.5,487,7426256226
2021-09-04T12:53:43Z,32.17781371437013,-98.76529846340418,1614.75,426.79999999999995,3.312,139,83,0.5,488,7426256226
2021-09-04T12:53:44Z,32.17780793085694,-98.76532964408398,1617.74,426.6,3.294,139,83,0.5,489,7426256226
2021-09-04T12:53:45Z,32.17780197970569,-98.7653595674783,1620.64,427,3.284,139,84,0,490,7426256226
2021-09-04T12:53:46Z,32.177792927250266,-98.76539167016745,1623.83,427,3.275,139,84,0,491,7426256226
2021-09-04T12:53:47Z,32.17778546735644,-98.76542394049466,1626.98,426.79999999999995,3.266,139,83,0,492,7426256226
2021-09-04T12:53:48Z,32.17777566052973,-98.76545562408864,1630.16,426.79999999999995,3.266,139,83,0,493,7426256226
2021-09-04T12:53:49Z,32.177763087674975,-98.76548680476844,1633.41,426.79999999999995,3.266,139,83,0,494,7426256226
2021-09-04T12:53:50Z,32.177748838439584,-98.76551622524858,1636.61,427,3.256,138,83,0,495,7426256226
2021-09-04T12:53:51Z,32.177732242271304,-98.76554371789098,1639.79,427.20000000000005,3.256,138,84,0.5,496,7426256226
2021-09-04T12:53:52Z,32.17771623283625,-98.76556869596243,1642.72,427.6,3.256,138,84,0.5,497,7426256226
2021-09-04T12:53:53Z,32.17769846320152,-98.76559283584356,1645.73,428,3.247,138,84,0,498,7426256226
2021-09-04T12:53:54Z,32.177677005529404,-98.76561278477311,1648.76,428,3.247,139,83,0,499,7426256226
2021-09-04T12:53:55Z,32.177652195096016,-98.76563038676977,1651.98,428.20000000000005,3.247,139,83,0,500,7426256226
2021-09-04T12:53:56Z,32.17762562446296,-98.76564648002386,1655.29,428.4,3.228,139,83,0.5,501,7426256226
2021-09-04T12:53:57Z,32.17759972438216,-98.76566290855408,1658.53,428.79999999999995,3.228,139,83,0.5,502,7426256226
2021-09-04T12:53:58Z,32.17757164500654,-98.76568176783621,1662.12,428.79999999999995,3.228,139,83,0.5,503,7426256226
2021-09-04T12:53:59Z,32.17754457145929,-98.7656994536519,1665.55,428.79999999999995,3.228,140,85,0.5,504,7426256226
2021-09-04T12:54:00Z,32.17751573771238,-98.7657171394676,1669.15,429,3.228,139,85,0.5,505,7426256226
2021-09-04T12:54:01Z,32.1774872392416,-98.76573239453137,1672.62,429,3.228,140,85,0.5,506,7426256226
2021-09-04T12:54:02Z,32.17745999805629,-98.76574932597578,1676.03,429,3.228,140,85,0.5,507,7426256226
2021-09-04T12:54:03Z,32.17743108049035,-98.76576634123921,1679.61,429.4,3.238,140,85,0.5,508,7426256226
2021-09-04T12:54:04Z,32.17740216292441,-98.7657810933888,1683.09,429.79999999999995,3.238,140,85,0.5,509,7426256226
2021-09-04T12:54:05Z,32.17737425118685,-98.76579534262419,1686.47,430.4,3.238,141,85,0.5,510,7426256226
2021-09-04T12:54:06Z,32.177347261458635,-98.76580783165991,1689.69,430.4,3.238,141,84,0.5,511,7426256226
2021-09-04T12:54:07Z,32.17732144519687,-98.76582015305758,1692.77,430.79999999999995,3.247,142,84,0.5,512,7426256226
2021-09-04T12:54:08Z,32.177294539287686,-98.76583415083587,1696.02,431.4,3.247,141,84,0.5,513,7426256226
2021-09-04T12:54:09Z,32.177268639206886,-98.76585016027093,1699.26,431.20000000000005,3.238,141,83,0.5,514,7426256226
2021-09-04T12:54:10Z,32.177241649478674,-98.76586558297276,1702.59,431.20000000000005,3.238,141,83,0.5,515,7426256226
2021-09-04T12:54:11Z,32.17721398919821,-98.76588083803654,1705.98,431.6,3.238,141,84,0,516,7426256226
2021-09-04T12:54:12Z,32.17718867585063,-98.76589542254806,1709.1,431.20000000000005,3.238,142,84,0,517,7426256226
2021-09-04T12:54:13Z,32.1771626919508,-98.76591210253537,1712.37,431.20000000000005,3.238,142,84,0,518,7426256226
2021-09-04T12:54:14Z,32.177137630060315,-98.76592970453203,1715.61,430.79999999999995,3.238,141,83,0,519,7426256226
2021-09-04T12:54:15Z,32.177111227065325,-98.76594663597643,1718.95,430.6,3.238,141,83,0,520,7426256226
2021-09-04T12:54:16Z,32.177083399146795,-98.76596289686859,1722.4,430.79999999999995,3.228,141,83,0,521,7426256226
2021-09-04T12:54:17Z,32.17705716378987,-98.76597714610398,1725.59,430.79999999999995,3.228,142,83,0,522,7426256226
2021-09-04T12:54:18Z,32.17702983878553,-98.76599223352969,1728.95,431.20000000000005,3.228,141,83,0.5,523,7426256226
2021-09-04T12:54:19Z,32.17700259760022,-98.76600656658411,1732.25,431.20000000000005,3.228,142,84,0,524,7426256226
2021-09-04T12:54:20Z,32.17697669751942,-98.76602022908628,1735.39,431.20000000000005,3.228,141,84,0,525,7426256226
2021-09-04T12:54:21Z,32.176949959248304,-98.76603682525456,1738.75,431.79999999999995,3.228,140,84,0,526,7426256226
2021-09-04T12:54:22Z,32.17692347243428,-98.76605551689863,1742.17,432.20000000000005,3.228,140,83,0,527,7426256226
2021-09-04T12:54:23Z,32.176897656172514,-98.7660726159811,1745.46,432.6,3.228,140,83,0,528,7426256226
2021-09-04T12:54:24Z,32.176870834082365,-98.7660868652165,1748.72,432.79999999999995,3.228,139,83,0,529,7426256226
2021-09-04T12:54:25Z,32.176845353096724,-98.76610212028027,1751.89,432.79999999999995,3.228,139,84,0,530,7426256226
2021-09-04T12:54:26Z,32.17681685462594,-98.7661175429821,1755.36,433,3.228,140,84,0,531,7426256226
2021-09-04T12:54:27Z,32.176789697259665,-98.76613413915038,1758.76,433,3.228,140,83,0.5,532,7426256226
2021-09-04T12:54:28Z,32.17676438391209,-98.76615140587091,1762.01,432.79999999999995,3.228,140,83,0.5,533,7426256226
2021-09-04T12:54:29Z,32.17673999257386,-98.76616984605789,1765.22,432.6,3.228,139,83,0.5,534,7426256226
2021-09-04T12:54:30Z,32.17671677470207,-98.76618870534003,1768.35,432.4,3.228,139,83,0.5,535,7426256226
2021-09-04T12:54:31Z,32.176692802459,-98.76620907336473,1771.62,432.6,3.228,140,83,0.5,536,7426256226
2021-09-04T12:54:32Z,32.17666924931109,-98.76622927375138,1774.85,432.20000000000005,3.228,140,83,0.5,537,7426256226
2021-09-04T12:54:33Z,32.1766462828964,-98.76624905504286,1778.01,432,3.228,139,84,0,538,7426256226
2021-09-04T12:54:34Z,32.17662465758622,-98.76626900397241,1781.06,431.6,3.228,139,84,0,539,7426256226
2021-09-04T12:54:35Z,32.17657805420458,-98.76631233841181,1787.64,431.4,3.219,139,84,0,540,7426256226
2021-09-04T12:54:36Z,32.17657805420458,-98.76631233841181,1787.64,431.4,3.219,139,83,0,541,7426256226
2021-09-04T12:54:37Z,32.17655433341861,-98.76633387990296,1790.97,430.79999999999995,3.219,139,83,0,542,7426256226
2021-09-04T12:54:38Z,32.17653103172779,-98.76635391265154,1794.16,430.79999999999995,3.219,139,84,0,543,7426256226
2021-09-04T12:54:39Z,32.17650764621794,-98.76637537032366,1797.45,431,3.219,140,84,0,544,7426256226
2021-09-04T12:54:40Z,32.17648652382195,-98.76639775000513,1800.6,430.6,3.219,141,84,0,545,7426256226
2021-09-04T12:54:41Z,32.17646556906402,-98.7664235662669,1803.97,430.4,3.219,141,84,0,546,7426256226
2021-09-04T12:54:42Z,32.1764459554106,-98.7664494663477,1807.24,430.20000000000005,3.219,141,84,0,547,7426256226
2021-09-04T12:54:43Z,32.17642751522362,-98.7664753664285,1810.43,429.79999999999995,3.219,141,83,0.5,548,7426256226
2021-09-04T12:54:44Z,32.17640873976052,-98.76650168560445,1813.66,430,3.219,141,83,0.5,549,7426256226
2021-09-04T12:54:45Z,32.17639273032546,-98.76653001643717,1816.87,429.6,3.219,141,83,0.5,550,7426256226
2021-09-04T12:54:46Z,32.1763751283288,-98.7665631249547,1820.55,429.4,3.219,139,83,0.5,551,7426256226
2021-09-04T12:54:47Z,32.176358196884394,-98.76659497618675,1824.09,429.20000000000005,3.219,138,84,0.5,552,7426256226
2021-09-04T12:54:48Z,32.17634319327772,-98.76662414520979,1827.31,428.79999999999995,3.219,137,84,0.5,553,7426256226
2021-09-04T12:54:49Z,32.176309833303094,-98.76668407581747,1834.07,428.4,3.219,137,84,0.5,554,7426256226
2021-09-04T12:54:50Z,32.176309833303094,-98.76668407581747,1834.07,428.4,3.219,137,84,0.5,555,7426256226
2021-09-04T12:54:51Z,32.176295751705766,-98.76671525649726,1837.39,428.20000000000005,3.228,137,83,0.5,556,7426256226
2021-09-04T12:54:52Z,32.17628016136587,-98.76674425788224,1840.63,427.79999999999995,3.228,137,83,0.5,557,7426256226
2021-09-04T12:54:53Z,32.17626524157822,-98.76677577383816,1844.03,427.4,3.228,137,83,0.5,558,7426256226
2021-09-04T12:54:54Z,32.17624763958156,-98.76680754125118,1847.61,427.6,3.228,137,83,0.5,559,7426256226
2021-09-04T12:54:55Z,32.176230791956186,-98.76683888956904,1851.1,427.4,3.228,136,84,0.5,560,7426256226
2021-09-04T12:54:56Z,32.17621637508273,-98.76687065698206,1854.5,427.20000000000005,3.228,137,84,0.5,561,7426256226
2021-09-04T12:54:57Z,32.17620271258056,-98.7669014185667,1857.77,426.79999999999995,3.238,136,84,0.5,562,7426256226
2021-09-04T12:54:58Z,32.17618863098323,-98.7669325992465,1861.1,426.20000000000005,3.238,137,84,0.5,563,7426256226
2021-09-04T12:54:59Z,32.17617287300527,-98.76696277409792,1864.43,426.20000000000005,3.238,136,84,0.5,564,7426256226
2021-09-04T12:55:00Z,32.176158959046006,-98.76699395477772,1867.75,425.79999999999995,3.238,137,84,0.5,565,7426256226
2021-09-04T12:55:01Z,32.1761438716203,-98.7670256383717,1871.18,425.6,3.238,137,84,0.5,566,7426256226
2021-09-04T12:55:02Z,32.17612702399492,-98.7670570705086,1874.68,425.4,3.238,137,84,0.5,567,7426256226
2021-09-04T12:55:03Z,32.17611076310277,-98.76708867028356,1878.15,425.6,3.238,137,84,0.5,568,7426256226
2021-09-04T12:55:04Z,32.1760936640203,-98.76711976714432,1881.64,426,3.238,137,84,0.5,569,7426256226
2021-09-04T12:55:05Z,32.176078744232655,-98.767150612548,1884.98,426.4,3.247,137,84,0.5,570,7426256226
2021-09-04T12:55:06Z,32.176063572987914,-98.76718087121844,1888.28,426.20000000000005,3.247,137,84,0.5,571,7426256226
2021-09-04T12:55:07Z,32.17604588717222,-98.76721012406051,1891.67,426.20000000000005,3.247,137,84,0.5,572,7426256226
2021-09-04T12:55:08Z,32.17602929100394,-98.76724004745483,1895.04,426,3.247,137,84,0.5,573,7426256226
2021-09-04T12:55:09Z,32.176009844988585,-98.76727064140141,1898.64,426.20000000000005,3.247,138,84,0.5,574,7426256226
2021-09-04T12:55:10Z,32.17599341645837,-98.76730274409056,1902.16,426,3.256,138,84,0.5,575,7426256226
2021-09-04T12:55:11Z,32.1759763173759,-98.76733526587486,1905.77,426.4,3.256,138,84,0.5,576,7426256226
2021-09-04T12:55:12Z,32.175960727036,-98.76736803911626,1909.31,426.4,3.256,138,84,0.5,577,7426256226
2021-09-04T12:55:13Z,32.17594522051513,-98.76740072853863,1912.84,426.20000000000005,3.266,138,84,0.5,578,7426256226
2021-09-04T12:55:14Z,32.175929713994265,-98.76743408851326,1916.42,425.79999999999995,3.266,138,84,0.5,579,7426256226
2021-09-04T12:55:15Z,32.175917057320476,-98.76746786758304,1919.9,425.4,3.266,138,84,0.5,580,7426256226
2021-09-04T12:55:16Z,32.17590398155153,-98.76750131137669,1923.37,425.4,3.275,138,84,0.5,581,7426256226
2021-09-04T12:55:17Z,32.17589224688709,-98.76753492280841,1926.79,425,3.275,138,83,0.5,582,7426256226
2021-09-04T12:55:18Z,32.17588000930846,-98.76756677404046,1930.09,424.4,3.275,137,83,0.5,583,7426256226
2021-09-04T12:55:19Z,32.175865760073066,-98.76759812235832,1933.43,424,3.284,137,84,0.5,584,7426256226
2021-09-04T12:55:20Z,32.17585360631347,-98.7676271237433,1936.48,423,3.284,138,84,0.5,585,7426256226
2021-09-04T12:55:21Z,32.175840782001615,-98.76765931025147,1939.83,422.79999999999995,3.284,138,84,0.5,586,7426256226
2021-09-04T12:55:22Z,32.17582720331848,-98.76769065856934,1943.14,422,3.284,139,84,0.5,587,7426256226
2021-09-04T12:55:23Z,32.17581261880696,-98.76772133633494,1946.45,421.79999999999995,3.284,140,84,0.5,588,7426256226
2021-09-04T12:55:24Z,32.175797279924154,-98.76775352284312,1949.93,421.6,3.284,140,84,0.5,589,7426256226
2021-09-04T12:55:25Z,32.175786048173904,-98.76778663136065,1953.29,421.20000000000005,3.284,139,84,0.5,590,7426256226
2021-09-04T12:55:26Z,32.175774313509464,-98.76782015897334,1956.7,421.20000000000005,3.284,139,84,0.5,591,7426256226
2021-09-04T12:55:27Z,32.17576576396823,-98.76785427331924,1960.05,421,3.284,138,84,0.5,592,7426256226
2021-09-04T12:55:28Z,32.175756292417645,-98.76788754947484,1963.36,421,3.284,138,84,0.5,593,7426256226
2021-09-04T12:55:29Z,32.17574472539127,-98.76792124472558,1966.79,421,3.284,139,83,0.5,594,7426256226
2021-09-04T12:55:30Z,32.175734331831336,-98.76795242540538,1969.94,421.20000000000005,3.294,139,83,0.5,595,7426256226
2021-09-04T12:55:31Z,32.17572142370045,-98.76798477955163,1973.32,421.6,3.294,139,84,0.5,596,7426256226
2021-09-04T12:55:32Z,32.175710862502456,-98.76801922917366,1976.77,421.6,3.294,139,84,0.5,597,7426256226
2021-09-04T12:55:33Z,32.17570189386606,-98.76805359497666,1980.16,421.79999999999995,3.294,139,84,0.5,598,7426256226
2021-09-04T12:55:34Z,32.17569233849645,-98.76808754168451,1983.53,421.79999999999995,3.294,139,84,0.5,599,7426256226
2021-09-04T12:55:35Z,32.175682028755546,-98.76812031492591,1986.82,422,3.294,140,84,0.5,600,7426256226
2021-09-04T12:55:36Z,32.17567062936723,-98.76815342344344,1990.18,422,3.294,140,83,0.5,601,7426256226
2021-09-04T12:55:37Z,32.17566132545471,-98.76818602904677,1993.42,422,3.294,139,83,0.5,602,7426256226
2021-09-04T12:55:38Z,32.17565093189478,-98.76821838319302,1996.68,422.4,3.294,139,84,0.5,603,7426256226
2021-09-04T12:55:39Z,32.17563970014453,-98.7682521622628,2000.09,422.6,3.294,139,85,0.5,604,7426256226
2021-09-04T12:55:40Z,32.175628803670406,-98.76828392967582,2003.31,423,3.294,139,85,0.5,605,7426256226
2021-09-04T12:55:41Z,32.17561438679695,-98.76831712201238,2006.81,423.6,3.294,140,84,0.5,606,7426256226
2021-09-04T12:55:42Z,32.17560105957091,-98.76835148781538,2010.35,423.79999999999995,3.294,138,84,0.5,607,7426256226
2021-09-04T12:55:43Z,32.17558789998293,-98.76838409341872,2013.76,424.20000000000005,3.294,138,84,0.5,608,7426256226
2021-09-04T12:55:44Z,32.17557289637625,-98.76841586083174,2017.17,424.4,3.294,138,84,0.5,609,7426256226
2021-09-04T12:55:45Z,32.175559904426336,-98.76844712533057,2020.45,424,3.303,137,84,0.5,610,7426256226
2021-09-04T12:55:46Z,32.175547666847706,-98.7684778869152,2023.66,424.6,3.303,137,83,0.5,611,7426256226
2021-09-04T12:55:47Z,32.175536854192615,-98.76851200126112,2027.08,424.6,3.303,138,83,0.5,612,7426256226
2021-09-04T12:55:48Z,32.175526125356555,-98.76854670234025,2030.56,425,3.303,138,83,0.5,613,7426256226
2021-09-04T12:55:49Z,32.175514390692115,-98.76858190633357,2034.13,424.79999999999995,3.303,138,83,0.5,614,7426256226
2021-09-04T12:55:50Z,32.1755032427609,-98.76861811615527,2037.75,424.6,3.303,137,84,0.5,615,7426256226
2021-09-04T12:55:51Z,32.175491005182266,-98.76865306869149,2041.31,424.79999999999995,3.303,137,84,0.5,616,7426256226
2021-09-04T12:55:52Z,32.17548027634621,-98.76868542283773,2044.59,424.4,3.312,137,85,0.5,617,7426256226
2021-09-04T12:55:53Z,32.17546485364437,-98.76871911808848,2048.19,425,3.312,137,85,0.5,618,7426256226
2021-09-04T12:55:54Z,32.17545026913285,-98.76875356771052,2051.82,424.79999999999995,3.312,138,85,0.5,619,7426256226
2021-09-04T12:55:55Z,32.175432248041034,-98.7687870953232,2055.54,425,3.312,137,84,0.5,620,7426256226
2021-09-04T12:55:56Z,32.17541707679629,-98.76882062293589,2059.09,425.20000000000005,3.322,137,84,0.5,621,7426256226
2021-09-04T12:55:57Z,32.175404001027346,-98.76885180361569,2062.36,425,3.331,137,84,0.5,622,7426256226
2021-09-04T12:55:58Z,32.1753856446594,-98.76888206228614,2065.86,425.20000000000005,3.331,137,84,0.5,623,7426256226
2021-09-04T12:55:59Z,32.17536569572985,-98.76891106367111,2069.38,425.20000000000005,3.331,137,84,0.5,624,7426256226
2021-09-04T12:56:00Z,32.17534448951483,-98.76894040033221,2072.99,425.4,3.331,138,84,0.5,625,7426256226
2021-09-04T12:56:01Z,32.17532278038561,-98.76897032372653,2076.71,425.20000000000005,3.331,137,84,0.5,626,7426256226
2021-09-04T12:56:02Z,32.175301406532526,-98.76899764873087,2080.2,425.4,3.34,138,84,0.5,627,7426256226
2021-09-04T12:56:03Z,32.175276931375265,-98.76902472227812,2083.92,425.4,3.34,137,84,0.5,628,7426256226
2021-09-04T12:56:04Z,32.1752527076751,-98.76905146054924,2087.59,425,3.34,137,84,0.5,629,7426256226
2021-09-04T12:56:05Z,32.17523267492652,-98.7690791208297,2091.02,424.79999999999995,3.35,138,84,0,630,7426256226
2021-09-04T12:56:06Z,32.17520819976926,-98.76910451799631,2094.64,425,3.35,137,83,0.5,631,7426256226
2021-09-04T12:56:07Z,32.17518204823136,-98.76912765204906,2098.26,425,3.35,138,83,0.5,632,7426256226
2021-09-04T12:56:08Z,32.175153298303485,-98.76914743334055,2101.96,425.4,3.35,138,83,0.5,633,7426256226
2021-09-04T12:56:09Z,32.17512077651918,-98.76916587352753,2105.96,425.79999999999995,3.35,137,83,0.5,634,7426256226
2021-09-04T12:56:10Z,32.17508750036359,-98.76918406225741,2110.03,425.6,3.359,136,84,0,635,7426256226
2021-09-04T12:56:11Z,32.175051206722856,-98.76919797621667,2114.26,425.79999999999995,3.368,136,84,0,636,7426256226
2021-09-04T12:56:12Z,32.1750177629292,-98.76921029761434,2118.15,425.20000000000005,3.378,135,84,0,637,7426256226
2021-09-04T12:56:13Z,32.17498448677361,-98.76922027207911,2121.95,425,3.387,135,83,0,638,7426256226
2021-09-04T12:56:14Z,32.174951042979956,-98.76922982744873,2125.77,424.79999999999995,3.396,135,83,0,639,7426256226
2021-09-04T12:56:15Z,32.17491843737662,-98.76923854462802,2129.47,424.4,3.396,135,83,0,640,7426256226
2021-09-04T12:56:16Z,32.174884490668774,-98.76924701035023,2133.32,424.6,3.406,134,84,0,641,7426256226
2021-09-04T12:56:17Z,32.17485104687512,-98.76925497315824,2137.1,424.79999999999995,3.406,134,84,0,642,7426256226
2021-09-04T12:56:18Z,32.17481751926243,-98.76926243305206,2140.89,424.6,3.415,134,84,0,643,7426256226
2021-09-04T12:56:19Z,32.174784913659096,-98.76927173696458,2144.6,424.4,3.424,134,84,0,644,7426256226
2021-09-04T12:56:20Z,32.17475398443639,-98.76928179524839,2148.15,424.20000000000005,3.434,133,83,0,645,7426256226
2021-09-04T12:56:21Z,32.17472305521369,-98.76929512247443,2151.8,424.6,3.443,133,83,0,646,7426256226
2021-09-04T12:56:22Z,32.1746948082,-98.76931331120431,2155.37,424.20000000000005,3.452,133,83,0,647,7426256226
2021-09-04T12:56:23Z,32.174667147919536,-98.76933141611516,2158.87,424,3.462,133,83,0,648,7426256226
2021-09-04T12:56:24Z,32.1746395714581,-98.76935019157827,2162.4,423.6,3.471,133,84,0,649,7426256226
2021-09-04T12:56:25Z,32.17461442574859,-98.76937257125974,2165.9,423.20000000000005,3.471,133,84,0,650,7426256226
2021-09-04T12:56:26Z,32.174590872600675,-98.76939763315022,2169.42,423,3.471,133,84,0,651,7426256226
2021-09-04T12:56:27Z,32.17457025311887,-98.76942680217326,2173,422.79999999999995,3.48,132,84,0,652,7426256226
2021-09-04T12:56:28Z,32.17455164529383,-98.76945965923369,2176.72,422.6,3.48,133,83,0.5,653,7426256226
2021-09-04T12:56:29Z,32.174532702192664,-98.7694916781038,2180.4,422.6,3.48,133,83,0.5,654,7426256226
2021-09-04T12:56:30Z,32.174515100196004,-98.76952772028744,2184.31,422.6,3.48,133,83,0.5,655,7426256226
2021-09-04T12:56:31Z,32.17449724674225,-98.76956418156624,2188.28,422.4,3.49,133,84,0.5,656,7426256226
2021-09-04T12:56:32Z,32.174480734393,-98.7695989664644,2192.04,421.79999999999995,3.499,133,84,0.5,657,7426256226
2021-09-04T12:56:33Z,32.174464892596006,-98.76963324844837,2195.71,421.79999999999995,3.518,132,84,0.5,658,7426256226
2021-09-04T12:56:34Z,32.174449637532234,-98.76966929063201,2199.5,422,3.527,131,84,0.5,659,7426256226
2021-09-04T12:56:35Z,32.17443471774459,-98.76970139332116,2202.95,422.20000000000005,3.536,130,84,0.5,660,7426256226
2021-09-04T12:56:36Z,32.17441879212856,-98.7697337474674,2206.47,422.4,3.546,129,84,0.5,661,7426256226
2021-09-04T12:56:37Z,32.174402279779315,-98.7697667721659,2210.07,422.20000000000005,3.546,129,84,0.5,662,7426256226
2021-09-04T12:56:38Z,32.17438643798232,-98.7698011379689,2213.76,422,3.546,129,83,0.5,663,7426256226
2021-09-04T12:56:39Z,32.17436925508082,-98.76983357593417,2217.36,422,3.536,129,83,0.5,664,7426256226
2021-09-04T12:56:40Z,32.17435324564576,-98.76986475661397,2220.79,421.6,3.536,129,83,0.5,665,7426256226
2021-09-04T12:56:41Z,32.174338242039084,-98.76989727839828,2224.26,421.4,3.536,129,83,0.5,666,7426256226
2021-09-04T12:56:42Z,32.17432323843241,-98.7699306383729,2227.82,421,3.527,130,84,0.5,667,7426256226
2021-09-04T12:56:43Z,32.17430622316897,-98.76996257342398,2231.37,420.79999999999995,3.527,130,84,0.5,668,7426256226
2021-09-04T12:56:44Z,32.17428434640169,-98.76999107189476,2234.99,420.4,3.527,130,83,0.5,669,7426256226
2021-09-04T12:56:45Z,32.17426414601505,-98.77001789398491,2238.36,420.20000000000005,3.527,131,83,0.5,670,7426256226
2021-09-04T12:56:46Z,32.17424562200904,-98.77004647627473,2241.75,420,3.527,131,83,0.5,671,7426256226
2021-09-04T12:56:47Z,32.17422600835562,-98.77007354982197,2245.1,419.79999999999995,3.527,132,83,0.5,672,7426256226
2021-09-04T12:56:48Z,32.17420807108283,-98.77010154537857,2248.4,419.6,3.527,132,84,0.5,673,7426256226
2021-09-04T12:56:49Z,32.17418787069619,-98.77013314515352,2252.12,419.79999999999995,3.518,133,84,0.5,674,7426256226
2021-09-04T12:56:50Z,32.17417135834694,-98.77016734331846,2255.82,419.6,3.518,133,83,0.5,675,7426256226
2021-09-04T12:56:51Z,32.17415685765445,-98.77020279876888,2259.53,419.6,3.527,134,83,0.5,676,7426256226
2021-09-04T12:56:52Z,32.17414495535195,-98.77023850567639,2263.15,419.6,3.527,134,83,0.5,677,7426256226
2021-09-04T12:56:53Z,32.17413171194494,-98.77026884816587,2266.36,419.4,3.527,134,83,0.5,678,7426256226
2021-09-04T12:56:54Z,32.17411553487182,-98.77030061557889,2269.85,419.6,3.527,134,83,0.5,679,7426256226
2021-09-04T12:56:55Z,32.174101704731584,-98.77033422701061,2273.36,419.4,3.527,134,84,0.5,680,7426256226
2021-09-04T12:56:56Z,32.17408670112491,-98.77036733552814,2276.9,419.20000000000005,3.527,134,84,0.5,681,7426256226
