timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-10-23T01:23:36Z,54.03,3.378,84,0.5,128,2018-10-23 01:23:12
2018-10-23T01:23:37Z,57.37,3.35,84,0.5,128,2018-10-23 01:23:12
2018-10-23T01:23:38Z,60.73,3.359,84,0.5,130,2018-10-23 01:23:12
2018-10-23T01:23:39Z,64.09,3.35,84,0.5,131,2018-10-23 01:23:12
2018-10-23T01:23:40Z,67.42,3.34,84,0.5,131,2018-10-23 01:23:12
2018-10-23T01:23:41Z,70.58,3.154,83,0.5,131,2018-10-23 01:23:12
2018-10-23T01:23:42Z,73.62,3.032,83,0.5,132,2018-10-23 01:23:12
2018-10-23T01:23:43Z,76.5,2.893,84,0.5,132,2018-10-23 01:23:12
2018-10-23T01:23:44Z,79.5,2.995,84,0.5,132,2018-10-23 01:23:12
2018-10-23T01:23:45Z,82.63,3.135,84,0.5,132,2018-10-23 01:23:12
2018-10-23T01:23:46Z,85.81,3.182,84,0.5,132,2018-10-23 01:23:12
2018-10-23T01:23:47Z,88.91,3.098,84,0.5,132,2018-10-23 01:23:12
2018-10-23T01:23:48Z,92.07,3.154,84,0.5,133,2018-10-23 01:23:12
2018-10-23T01:23:49Z,95.22,3.154,84,0.5,133,2018-10-23 01:23:12
2018-10-23T01:23:50Z,98.4,3.182,84,0.5,133,2018-10-23 01:23:12
2018-10-23T01:23:51Z,101.54,3.135,83,0.5,133,2018-10-23 01:23:12
2018-10-23T01:23:52Z,104.59,3.051,83,0.5,134,2018-10-23 01:23:12
2018-10-23T01:23:53Z,107.62,3.032,84,0.5,133,2018-10-23 01:23:12
2018-10-23T01:23:54Z,110.67,3.051,84,0.5,134,2018-10-23 01:23:12
2018-10-23T01:23:55Z,113.71,3.042,84,0.5,134,2018-10-23 01:23:12
2018-10-23T01:23:56Z,116.78,3.07,84,0.5,134,2018-10-23 01:23:12
2018-10-23T01:23:57Z,119.96,3.172,84,0.5,135,2018-10-23 01:23:12
2018-10-23T01:23:58Z,123.16,3.2,84,0,135,2018-10-23 01:23:12
2018-10-23T01:23:59Z,126.37,3.21,83,0,135,2018-10-23 01:23:12
2018-10-23T01:24:00Z,129.56,3.191,83,0,135,2018-10-23 01:23:12
2018-10-23T01:24:01Z,132.74,3.182,83,0,135,2018-10-23 01:23:12
2018-10-23T01:24:02Z,135.95,3.21,83,0.5,135,2018-10-23 01:23:12
2018-10-23T01:24:03Z,139.21,3.256,84,0.5,136,2018-10-23 01:23:12
2018-10-23T01:24:04Z,142.41,3.2,85,0.5,135,2018-10-23 01:23:12
2018-10-23T01:24:05Z,145.49,3.088,85,0.5,136,2018-10-23 01:23:12
2018-10-23T01:24:06Z,148.51,3.014,85,0.5,135,2018-10-23 01:23:12
2018-10-23T01:24:07Z,151.23,2.725,84,0.5,135,2018-10-23 01:23:12
2018-10-23T01:26:31Z,151.23,0,0,0,111,2018-10-23 01:23:12
2018-10-23T01:26:32Z,151.23,0,0,0,111,2018-10-23 01:23:12
2018-10-23T01:26:33Z,151.23,0,0,0,111,2018-10-23 01:23:12
2018-10-23T01:26:34Z,151.23,0,0,0,110,2018-10-23 01:23:12
2018-10-23T01:26:35Z,151.23,0,81,0,110,2018-10-23 01:23:12
2018-10-23T01:26:36Z,154.37,3.135,84,0,110,2018-10-23 01:23:12
2018-10-23T01:26:37Z,157.84,3.471,84,0,109,2018-10-23 01:23:12
2018-10-23T01:26:38Z,161.21,3.368,84,0,109,2018-10-23 01:23:12
2018-10-23T01:26:39Z,164.54,3.331,84,0.5,109,2018-10-23 01:23:12
2018-10-23T01:26:40Z,167.87,3.331,84,0.5,110,2018-10-23 01:23:12
2018-10-23T01:26:41Z,171.16,3.294,84,0.5,110,2018-10-23 01:23:12
2018-10-23T01:26:42Z,174.46,3.294,83,0.5,110,2018-10-23 01:23:12
2018-10-23T01:26:43Z,177.7,3.247,83,0.5,111,2018-10-23 01:23:12
2018-10-23T01:26:44Z,181.01,3.303,84,0.5,111,2018-10-23 01:23:12
2018-10-23T01:26:45Z,184.38,3.378,84,0.5,111,2018-10-23 01:23:12
2018-10-23T01:26:46Z,187.79,3.406,84,0,112,2018-10-23 01:23:12
2018-10-23T01:26:47Z,191.19,3.396,83,0,113,2018-10-23 01:23:12
2018-10-23T01:26:48Z,194.51,3.322,83,0,114,2018-10-23 01:23:12
2018-10-23T01:26:49Z,197.83,3.322,83,0,115,2018-10-23 01:23:12
2018-10-23T01:26:50Z,201.14,3.312,84,0,116,2018-10-23 01:23:12
2018-10-23T01:26:51Z,204.44,3.294,84,0,117,2018-10-23 01:23:12
2018-10-23T01:26:52Z,207.71,3.275,84,0,117,2018-10-23 01:23:12
2018-10-23T01:26:53Z,210.98,3.266,84,0,118,2018-10-23 01:23:12
2018-10-23T01:26:54Z,214.25,3.275,83,0,118,2018-10-23 01:23:12
2018-10-23T01:26:55Z,217.54,3.284,83,0,119,2018-10-23 01:23:12
2018-10-23T01:26:56Z,220.82,3.284,83,0,119,2018-10-23 01:23:12
2018-10-23T01:26:57Z,224.1,3.284,83,0,119,2018-10-23 01:23:12
2018-10-23T01:26:58Z,227.37,3.266,82,0,121,2018-10-23 01:23:12
2018-10-23T01:26:59Z,230.63,3.256,82,0,121,2018-10-23 01:23:12
2018-10-23T01:27:00Z,233.88,3.256,83,0,122,2018-10-23 01:23:12
2018-10-23T01:27:01Z,237.18,3.294,83,0,123,2018-10-23 01:23:12
2018-10-23T01:27:02Z,240.51,3.331,83,0,124,2018-10-23 01:23:12
2018-10-23T01:27:03Z,243.88,3.368,83,0,124,2018-10-23 01:23:12
2018-10-23T01:27:04Z,247.23,3.35,83,0,124,2018-10-23 01:23:12
2018-10-23T01:27:05Z,250.57,3.34,82,0,125,2018-10-23 01:23:12
2018-10-23T01:27:06Z,253.86,3.294,82,0,126,2018-10-23 01:23:12
2018-10-23T01:27:07Z,257.14,3.275,83,0,126,2018-10-23 01:23:12
2018-10-23T01:27:08Z,260.42,3.284,83,0,126,2018-10-23 01:23:12
2018-10-23T01:27:09Z,263.69,3.275,82,0,127,2018-10-23 01:23:12
2018-10-23T01:27:10Z,266.92,3.228,81,0,128,2018-10-23 01:23:12
2018-10-23T01:27:11Z,270.11,3.191,81,0,128,2018-10-23 01:23:12
2018-10-23T01:27:12Z,273.29,3.172,82,0,129,2018-10-23 01:23:12
2018-10-23T01:27:13Z,276.47,3.182,82,0,129,2018-10-23 01:23:12
2018-10-23T01:27:14Z,279.62,3.154,82,0,130,2018-10-23 01:23:12
2018-10-23T01:27:15Z,282.74,3.116,82,0,131,2018-10-23 01:23:12
2018-10-23T01:27:16Z,285.84,3.098,82,0,131,2018-10-23 01:23:12
2018-10-23T01:27:17Z,288.93,3.098,82,0,132,2018-10-23 01:23:12
2018-10-23T01:27:18Z,292.05,3.116,82,0,133,2018-10-23 01:23:12
2018-10-23T01:27:19Z,295.18,3.126,83,0,133,2018-10-23 01:23:12
2018-10-23T01:27:20Z,298.24,3.06,83,0,133,2018-10-23 01:23:12
2018-10-23T01:27:21Z,301.3,3.06,82,0,134,2018-10-23 01:23:12
2018-10-23T01:27:22Z,304.27,2.976,82,0,134,2018-10-23 01:23:12
2018-10-23T01:27:23Z,307.3,3.023,82,0,135,2018-10-23 01:23:12
2018-10-23T01:27:24Z,310.37,3.07,83,0,135,2018-10-23 01:23:12
2018-10-23T01:27:25Z,313.48,3.116,83,0,136,2018-10-23 01:23:12
2018-10-23T01:27:26Z,316.63,3.144,83,0,137,2018-10-23 01:23:12
2018-10-23T01:27:27Z,319.76,3.135,83,0,137,2018-10-23 01:23:12
2018-10-23T01:27:28Z,322.9,3.135,83,0,138,2018-10-23 01:23:12
2018-10-23T01:27:29Z,326.01,3.107,82,0,138,2018-10-23 01:23:12
2018-10-23T01:27:30Z,329.09,3.088,82,0,139,2018-10-23 01:23:12
2018-10-23T01:27:31Z,332.14,3.042,82,0,139,2018-10-23 01:23:12
2018-10-23T01:27:32Z,335.18,3.042,82,0,139,2018-10-23 01:23:12
2018-10-23T01:27:33Z,338.23,3.051,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:34Z,341.3,3.07,83,0,139,2018-10-23 01:23:12
2018-10-23T01:27:35Z,344.4,3.098,83,0,140,2018-10-23 01:23:12
2018-10-23T01:27:36Z,347.51,3.116,83,0,140,2018-10-23 01:23:12
2018-10-23T01:27:37Z,350.65,3.135,83,0,140,2018-10-23 01:23:12
2018-10-23T01:27:38Z,353.78,3.135,83,0,141,2018-10-23 01:23:12
2018-10-23T01:27:39Z,356.93,3.144,82,0,141,2018-10-23 01:23:12
2018-10-23T01:27:40Z,360.07,3.144,81,0,140,2018-10-23 01:23:12
2018-10-23T01:27:41Z,363.22,3.144,81,0,141,2018-10-23 01:23:12
2018-10-23T01:27:42Z,366.35,3.135,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:43Z,369.49,3.135,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:44Z,372.62,3.135,82,0,141,2018-10-23 01:23:12
2018-10-23T01:27:45Z,375.77,3.144,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:46Z,378.93,3.163,82,0,141,2018-10-23 01:23:12
2018-10-23T01:27:47Z,382.1,3.172,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:48Z,385.28,3.182,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:49Z,388.46,3.172,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:50Z,391.63,3.172,81,0,140,2018-10-23 01:23:12
2018-10-23T01:27:51Z,394.79,3.163,81,0,140,2018-10-23 01:23:12
2018-10-23T01:27:52Z,397.95,3.163,81,0,140,2018-10-23 01:23:12
2018-10-23T01:27:53Z,401.11,3.154,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:54Z,404.26,3.154,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:55Z,407.4,3.135,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:56Z,410.54,3.144,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:57Z,413.69,3.154,82,0,139,2018-10-23 01:23:12
2018-10-23T01:27:58Z,416.86,3.163,82,0,140,2018-10-23 01:23:12
2018-10-23T01:27:59Z,420.02,3.163,82,0,140,2018-10-23 01:23:12
2018-10-23T01:28:00Z,423.18,3.154,82,0,140,2018-10-23 01:23:12
2018-10-23T01:28:01Z,426.33,3.154,82,0,140,2018-10-23 01:23:12
2018-10-23T01:28:02Z,429.48,3.154,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:03Z,432.64,3.154,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:04Z,435.79,3.154,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:05Z,438.93,3.144,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:06Z,442.08,3.144,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:07Z,445.21,3.135,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:08Z,448.34,3.126,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:09Z,451.46,3.116,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:10Z,454.57,3.116,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:11Z,457.75,3.182,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:12Z,460.97,3.219,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:13Z,464.16,3.191,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:14Z,467.35,3.182,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:15Z,470.53,3.182,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:16Z,473.72,3.191,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:17Z,476.92,3.2,82,0,141,2018-10-23 01:23:12
2018-10-23T01:28:18Z,480.15,3.228,83,0,142,2018-10-23 01:23:12
2018-10-23T01:28:19Z,483.4,3.247,83,0,142,2018-10-23 01:23:12
2018-10-23T01:28:20Z,486.65,3.256,83,0,142,2018-10-23 01:23:12
2018-10-23T01:28:21Z,489.92,3.266,83,0,142,2018-10-23 01:23:12
2018-10-23T01:28:22Z,493.19,3.275,83,0,142,2018-10-23 01:23:12
2018-10-23T01:28:23Z,496.46,3.266,82,0,142,2018-10-23 01:23:12
2018-10-23T01:28:24Z,499.71,3.256,82,0,142,2018-10-23 01:23:12
2018-10-23T01:28:25Z,502.95,3.228,82,0,143,2018-10-23 01:23:12
2018-10-23T01:28:26Z,506.17,3.228,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:27Z,509.39,3.219,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:28Z,512.58,3.191,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:29Z,515.75,3.172,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:30Z,518.93,3.172,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:31Z,522.11,3.182,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:32Z,525.31,3.2,82,0,140,2018-10-23 01:23:12
2018-10-23T01:28:33Z,528.52,3.21,82,0,141,2018-10-23 01:23:12
2018-10-23T01:28:34Z,531.74,3.219,82,0,140,2018-10-23 01:23:12
2018-10-23T01:28:35Z,534.98,3.238,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:36Z,538.21,3.238,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:37Z,541.44,3.228,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:38Z,544.65,3.21,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:39Z,547.84,3.191,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:40Z,551.01,3.172,81,0,140,2018-10-23 01:23:12
2018-10-23T01:28:41Z,554.18,3.163,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:42Z,557.31,3.135,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:43Z,560.4,3.088,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:44Z,563.46,3.06,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:45Z,566.53,3.07,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:46Z,569.58,3.051,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:47Z,572.59,3.004,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:48Z,575.55,2.958,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:49Z,578.51,2.967,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:50Z,581.52,3.004,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:51Z,584.55,3.032,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:52Z,587.61,3.06,82,0,142,2018-10-23 01:23:12
2018-10-23T01:28:53Z,590.72,3.107,82,0,142,2018-10-23 01:23:12
2018-10-23T01:28:54Z,593.86,3.144,82,0,142,2018-10-23 01:23:12
2018-10-23T01:28:55Z,597.03,3.172,82,0,142,2018-10-23 01:23:12
2018-10-23T01:28:56Z,600.22,3.182,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:57Z,603.36,3.144,81,0,142,2018-10-23 01:23:12
2018-10-23T01:28:58Z,606.5,3.135,81,0,141,2018-10-23 01:23:12
2018-10-23T01:28:59Z,609.67,3.172,81,0,141,2018-10-23 01:23:12
2018-10-23T01:29:00Z,612.8,3.135,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:01Z,615.94,3.135,81,0,141,2018-10-23 01:23:12
2018-10-23T01:29:02Z,619.07,3.135,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:03Z,622.22,3.144,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:04Z,625.37,3.154,81,0,141,2018-10-23 01:23:12
2018-10-23T01:29:05Z,628.52,3.154,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:06Z,631.68,3.154,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:07Z,634.82,3.144,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:08Z,637.99,3.163,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:09Z,641.15,3.163,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:10Z,644.3,3.154,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:11Z,647.45,3.144,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:12Z,650.59,3.144,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:13Z,653.74,3.144,81,0,141,2018-10-23 01:23:12
2018-10-23T01:29:14Z,656.87,3.135,81,0,141,2018-10-23 01:23:12
2018-10-23T01:29:15Z,659.98,3.107,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:16Z,663.03,3.051,80,0,141,2018-10-23 01:23:12
2018-10-23T01:29:17Z,666.06,3.032,80,0,141,2018-10-23 01:23:12
2018-10-23T01:29:18Z,669.1,3.042,80,0,142,2018-10-23 01:23:12
2018-10-23T01:29:19Z,672.11,3.004,80,0,141,2018-10-23 01:23:12
2018-10-23T01:29:20Z,675.09,2.986,80,0,142,2018-10-23 01:23:12
2018-10-23T01:29:21Z,678.07,2.976,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:22Z,681.07,2.995,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:23Z,684.13,3.06,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:24Z,687.18,3.051,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:25Z,690.26,3.079,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:26Z,693.36,3.107,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:27Z,696.48,3.116,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:28Z,699.6,3.116,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:29Z,702.71,3.116,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:30Z,705.83,3.116,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:31Z,709.07,3.238,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:32Z,712.31,3.238,82,0,142,2018-10-23 01:23:12
2018-10-23T01:29:33Z,715.63,3.322,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:34Z,718.9,3.275,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:35Z,722.12,3.219,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:36Z,725.32,3.2,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:37Z,728.49,3.172,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:38Z,731.65,3.154,81,0,142,2018-10-23 01:23:12
2018-10-23T01:29:39Z,734.79,3.144,80,0,143,2018-10-23 01:23:12
2018-10-23T01:29:40Z,737.91,3.116,80,0,143,2018-10-23 01:23:12
2018-10-23T01:29:41Z,741.02,3.107,80,0,142,2018-10-23 01:23:12
2018-10-23T01:29:42Z,744.1,3.088,80,0,143,2018-10-23 01:23:12
2018-10-23T01:29:43Z,747.19,3.088,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:44Z,750.28,3.088,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:45Z,753.37,3.088,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:46Z,756.49,3.116,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:47Z,759.62,3.135,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:48Z,762.76,3.135,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:49Z,765.86,3.107,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:50Z,768.94,3.079,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:51Z,772.02,3.079,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:52Z,775.1,3.079,82,0,144,2018-10-23 01:23:12
2018-10-23T01:29:53Z,778.17,3.07,82,0,144,2018-10-23 01:23:12
2018-10-23T01:29:54Z,781.24,3.07,82,0,144,2018-10-23 01:23:12
2018-10-23T01:29:55Z,784.32,3.079,82,0,144,2018-10-23 01:23:12
2018-10-23T01:29:56Z,787.42,3.098,81,0,144,2018-10-23 01:23:12
2018-10-23T01:29:57Z,790.52,3.107,81,0,143,2018-10-23 01:23:12
2018-10-23T01:29:58Z,793.65,3.126,81,0,144,2018-10-23 01:23:12
2018-10-23T01:29:59Z,796.78,3.126,82,0,144,2018-10-23 01:23:12
2018-10-23T01:30:00Z,799.93,3.154,82,0,144,2018-10-23 01:23:12
2018-10-23T01:30:01Z,803.12,3.191,82,0,144,2018-10-23 01:23:12
2018-10-23T01:30:02Z,806.31,3.191,81,0,144,2018-10-23 01:23:12
2018-10-23T01:30:03Z,809.5,3.191,81,0,144,2018-10-23 01:23:12
2018-10-23T01:30:04Z,812.68,3.182,81,0,144,2018-10-23 01:23:12
2018-10-23T01:30:05Z,815.87,3.182,81,0,145,2018-10-23 01:23:12
2018-10-23T01:30:06Z,819.06,3.191,81,0,145,2018-10-23 01:23:12
2018-10-23T01:30:07Z,822.24,3.182,81,0,145,2018-10-23 01:23:12
2018-10-23T01:30:08Z,825.42,3.182,81,0,145,2018-10-23 01:23:12
2018-10-23T01:30:09Z,828.61,3.191,81,0,145,2018-10-23 01:23:12
2018-10-23T01:30:10Z,831.79,3.182,81,0,146,2018-10-23 01:23:12
2018-10-23T01:30:11Z,834.97,3.172,81,0,146,2018-10-23 01:23:12
2018-10-23T01:30:12Z,838.09,3.126,80,0,146,2018-10-23 01:23:12
2018-10-23T01:30:13Z,841.17,3.079,80,0,147,2018-10-23 01:23:12
2018-10-23T01:30:14Z,844.2,3.032,80,0,147,2018-10-23 01:23:12
2018-10-23T01:30:15Z,847.21,3.004,80,0,147,2018-10-23 01:23:12
2018-10-23T01:30:16Z,850.2,2.995,81,0,146,2018-10-23 01:23:12
2018-10-23T01:30:17Z,853.18,2.976,81,0,147,2018-10-23 01:23:12
2018-10-23T01:30:18Z,856.19,3.014,81,0,147,2018-10-23 01:23:12
2018-10-23T01:30:19Z,859.22,3.023,81,0,147,2018-10-23 01:23:12
2018-10-23T01:30:20Z,862.29,3.07,81,0,147,2018-10-23 01:23:12
2018-10-23T01:30:21Z,865.36,3.07,81,0,147,2018-10-23 01:23:12
2018-10-23T01:30:22Z,868.45,3.098,80,0,147,2018-10-23 01:23:12
2018-10-23T01:30:23Z,871.56,3.107,80,0,147,2018-10-23 01:23:12
2018-10-23T01:30:24Z,874.7,3.135,80,0,148,2018-10-23 01:23:12
2018-10-23T01:30:25Z,877.82,3.126,80,0,147,2018-10-23 01:23:12
2018-10-23T01:30:26Z,880.97,3.144,80,0,148,2018-10-23 01:23:12
2018-10-23T01:30:27Z,884.1,3.126,79,0,147,2018-10-23 01:23:12
2018-10-23T01:30:28Z,887.22,3.126,79,0,147,2018-10-23 01:23:12
2018-10-23T01:30:29Z,890.33,3.107,79,0,148,2018-10-23 01:23:12
2018-10-23T01:30:30Z,893.4,3.079,80,0,148,2018-10-23 01:23:12
2018-10-23T01:30:31Z,896.23,2.827,80,0,146,2018-10-23 01:23:12
