distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2096.36,6.224,123,365,263.67,44.987978003919125,-93.21201402693988,6700857462,263.67921658986177,0.00921658986175089,2021-05-01T00:11:30Z
2102.77,6.13,123,366,263.69,44.987977501004934,-93.2119327224791,6700857462,263.69824884792627,0.0082488479262679,2021-05-01T00:11:31Z
2109.06,6.102,123,367,263.7,44.98797792010009,-93.21185292676093,6700857462,263.71714285714285,0.017142857142857792,2021-05-01T00:11:32Z
2115.42,6.037,123,368,263.71,44.98797666281462,-93.21177220903336,6700857462,263.73599078341016,0.025990783410179574,2021-05-01T00:11:33Z
2121.71,5.981,123,369,263.74,44.98797389678657,-93.21169241331518,6700857462,263.7547465437788,0.014746543778812793,2021-05-01T00:11:34Z
2127.88,6.028,123,370,263.78,44.98797188512981,-93.21161412633955,6700857462,263.7731797235023,-0.006820276497649047,2021-05-01T00:11:35Z
2133.7,5.785,124,371,263.81,44.98797548934817,-93.21154053322972,6700857462,263.7914285714286,-0.0185714285714198,2021-05-01T00:11:36Z
2139.48,5.804,124,372,263.83,44.98797833919525,-93.211467275396,6700857462,263.80972350230417,-0.020276497695817852,2021-05-01T00:11:37Z
2145.52,5.813,124,373,263.85,44.98797984793782,-93.21139074862003,6700857462,263.82824884792626,-0.02175115207376166,2021-05-01T00:11:38Z
2151.59,5.841,124,374,263.86,44.98798118904233,-93.21131371892989,6700857462,263.8470046082949,-0.012995391705089787,2021-05-01T00:11:39Z
2157.71,5.85,124,375,263.88,44.98798227868974,-93.21123618632556,6700857462,263.86594470046083,-0.014055299539165844,2021-05-01T00:11:40Z
2163.62,5.832,124,376,263.91,44.9879842903465,-93.21116116829216,6700857462,263.88516129032257,-0.024838709677453608,2021-05-01T00:11:41Z
2169.7,5.99,124,377,263.92,44.98798554763198,-93.211084054783,6700857462,263.9052534562212,-0.014746543778812793,2021-05-01T00:11:42Z
2175.77,5.916,124,378,263.93,44.98798596672714,-93.21100710891189,6700857462,263.9263594470046,-0.003640552995420876,2021-05-01T00:11:43Z
2181.77,5.86,124,379,263.95,44.98798605054617,-93.21093100123107,6700857462,263.9483870967742,-0.0016129032258049847,2021-05-01T00:11:44Z
2187.92,5.916,124,380,263.98,44.98798521235585,-93.21085288189352,6700857462,263.97133640552994,-0.008663594470078806,2021-05-01T00:11:45Z
2193.9,5.841,125,381,263.98,44.98798554763198,-93.2107770256698,6700857462,263.9952995391705,0.015299539170484877,2021-05-01T00:11:46Z
2199.96,5.86,125,382,263.99,44.987985799089074,-93.21069999597968,6700857462,264.02036866359447,0.030368663594458667,2021-05-01T00:11:47Z
2205.89,5.878,125,383,264,44.9879879783839,-93.21062497794628,6700857462,264.0467741935484,0.0467741935484014,2021-05-01T00:11:48Z
2212,5.953,125,384,264.01,44.98798856511712,-93.21054736152291,6700857462,264.0742396313364,0.06423963133642019,2021-05-01T00:11:49Z
2217.94,5.813,125,385,264.05,44.98799225315451,-93.2104722596705,6700857462,264.1026728110599,0.05267281105989241,2021-05-01T00:11:50Z
2223.83,5.832,125,386,264.08,44.98799795284867,-93.2103979960084,6700857462,264.13216589861753,0.05216589861754528,2021-05-01T00:11:51Z
2229.68,5.766,125,387,264.1,44.98800273053348,-93.21032415144144,6700857462,264.16271889400923,0.06271889400920827,2021-05-01T00:11:52Z
2235.6,5.85,125,388,264.07,44.98800667002797,-93.2102492172271,6700857462,264.19437788018433,0.12437788018434048,2021-05-01T00:11:53Z
2241.69,5.934,125,389,264.09,44.98801035806537,-93.21017218753695,6700857462,264.22714285714284,0.13714285714286234,2021-05-01T00:11:54Z
2247.93,5.953,124,390,264.12,44.98801304027438,-93.21009314619003,6700857462,264.2609216589862,0.14092165898620124,2021-05-01T00:11:55Z
2254.02,5.85,124,391,264.17,44.9880138784647,-93.2100158650428,6700857462,264.2958986175115,0.12589861751149556,2021-05-01T00:11:56Z
2260.4,6.018,125,392,264.21,44.98801337555051,-93.2099349796772,6700857462,264.3321198156682,0.1221198156682135,2021-05-01T00:11:57Z
2266.66,6.028,125,393,264.26,44.988014716655016,-93.2098556868732,6700857462,264.3694470046083,0.10944700460828471,2021-05-01T00:11:58Z
2272.91,6.102,125,394,264.31,44.988014716655016,-93.2097763940692,6700857462,264.4078801843318,0.09788018433181378,2021-05-01T00:11:59Z
2279.1,6.056,126,395,264.37,44.98801622539759,-93.20969793945552,6700857462,264.447465437788,0.07746543778802106,2021-05-01T00:12:00Z
2285.09,6.009,126,396,264.43,44.98802041634917,-93.20962216705084,6700857462,264.4883870967742,0.05838709677419729,2021-05-01T00:12:01Z
2291.06,5.776,126,397,264.48,44.988025445491076,-93.20954681374133,6700857462,264.53064516129035,0.05064516129033336,2021-05-01T00:12:02Z
2296.8,5.804,126,398,264.52,44.98803089372814,-93.20947431027888,6700857462,264.5741013824885,0.05410138248851126,2021-05-01T00:12:03Z
2302.6,5.804,126,399,264.56,44.98803600668907,-93.20940096862614,6700857462,264.61857142857144,0.058571428571440265,2021-05-01T00:12:04Z
2308.73,5.972,126,400,264.61,44.98803726397455,-93.20932335220276,6700857462,264.6641935483871,0.05419354838710433,2021-05-01T00:12:05Z
2314.84,6.018,126,401,264.71,44.98804070055485,-93.2092459872365,6700857462,264.71142857142854,0.0014285714285620088,2021-05-01T00:12:06Z
2320.78,5.804,126,402,264.75,44.988043047487736,-93.20917071774602,6700857462,264.7603686635945,0.010368663594476857,2021-05-01T00:12:07Z
2326.7,5.794,126,403,264.8,44.988044975325465,-93.20909569971263,6700857462,264.8111520737327,0.011152073732716872,2021-05-01T00:12:08Z
2332.51,5.71,126,404,264.87,44.98804816044867,-93.2090221066028,6700857462,264.86387096774195,-0.006129032258058942,2021-05-01T00:12:09Z
2338.22,5.701,126,405,264.91,44.98805059120059,-93.20894993841648,6700857462,264.91866359447005,0.008663594470021962,2021-05-01T00:12:10Z
2343.95,5.514,126,406,264.97,44.9880519323051,-93.20887718349697,6700857462,264.97557603686636,0.005576036866330014,2021-05-01T00:12:11Z
2349.28,5.402,126,407,265.02,44.9880603980273,-93.20881037972867,6700857462,265.0345161290323,0.014516129032301706,2021-05-01T00:12:12Z
2354.63,5.421,126,408,265.07,44.988064505159855,-93.20874265395103,6700857462,265.0951152073733,0.02511520737328965,2021-05-01T00:12:13Z
2359.99,5.402,126,409,265.13,44.98806634917855,-93.20867476053536,6700857462,265.1573732718894,0.027373271889416628,2021-05-01T00:12:14Z
2365.47,5.477,126,410,265.19,44.98806852847338,-93.20860527455808,6700857462,265.22124423963135,0.03124423963134859,2021-05-01T00:12:15Z
2371.24,5.393,126,411,265.24,44.98806458897889,-93.20853210054338,6700857462,265.28668202764976,0.04668202764975149,2021-05-01T00:12:16Z
2376.36,5.132,126,412,265.27,44.988067019730806,-93.20846722461285,6700857462,265.3534101382488,0.08341013824883703,2021-05-01T00:12:17Z
2381.32,5.029,125,413,265.33,44.988070791587234,-93.20840444415808,6700857462,265.4216129032258,0.09161290322583682,2021-05-01T00:12:18Z
2386.47,5.272,125,414,265.4,44.98807297088206,-93.20833931677043,6700857462,265.49129032258065,0.09129032258067582,2021-05-01T00:12:19Z
2391.64,5.318,125,415,265.45,44.98807347379625,-93.2082736864686,6700857462,265.5625806451613,0.11258064516130162,2021-05-01T00:12:20Z
2397.29,5.44,125,416,265.51,44.9880709592253,-93.20820210501552,6700857462,265.63516129032257,0.1251612903225805,2021-05-01T00:12:21Z
2402.78,5.421,124,417,265.54,44.98807012103498,-93.2081325352192,6700857462,265.7088479262673,0.16884792626728995,2021-05-01T00:12:22Z
2408.48,5.552,124,418,265.61,44.98807012103498,-93.20806019939482,6700857462,265.7837788018433,0.17377880184329797,2021-05-01T00:12:23Z
2414.09,5.402,124,419,265.71,44.98806802555919,-93.20798912085591,6700857462,265.86,0.1500000000000341,2021-05-01T00:12:24Z
2419.61,5.524,124,420,265.8,44.98806827701628,-93.20791913196445,6700857462,265.9375576036866,0.1375576036866164,2021-05-01T00:12:25Z
2425.33,5.552,125,421,265.92,44.98806668445468,-93.20784654468298,6700857462,266.01658986175113,0.09658986175111295,2021-05-01T00:12:26Z
2431.07,5.682,125,422,266.03,44.9880654271692,-93.20777378976344,6700857462,266.0967281105991,0.0667281105991151,2021-05-01T00:12:27Z
2436.88,5.645,126,423,266.12,44.988063583150506,-93.20770011283456,6700857462,266.1782488479263,0.05824884792627927,2021-05-01T00:12:28Z
2442.64,5.645,126,424,266.18,44.988062493503094,-93.20762710645796,6700857462,266.2613824884793,0.08138248847927798,2021-05-01T00:12:29Z
2448.39,5.421,126,425,266.26,44.9880585540086,-93.20755401626228,6700857462,266.3458986175115,0.08589861751153194,2021-05-01T00:12:30Z
2454.21,5.552,127,426,266.37,44.98805562034249,-93.20748025551438,6700857462,266.4319815668203,0.06198156682029321,2021-05-01T00:12:31Z
2459.93,5.496,127,427,266.5,44.9880519323051,-93.20740791969,6700857462,266.5195391705069,0.019539170506902792,2021-05-01T00:12:32Z
2465.28,5.281,127,428,266.63,44.98805151320994,-93.20734002627432,6700857462,266.6086175115207,-0.021382488479275708,2021-05-01T00:12:33Z
2470.52,5.188,128,429,266.72,44.98805067501962,-93.2072736416012,6700857462,266.6991705069124,-0.020829493087603623,2021-05-01T00:12:34Z
2475.82,5.207,128,430,266.75,44.988049920648336,-93.2072065025568,6700857462,266.79124423963134,0.0412442396313395,2021-05-01T00:12:35Z
2480.86,4.843,128,431,266.85,44.988050842657685,-93.20714246481656,6700857462,266.88465437788017,0.03465437788014469,2021-05-01T00:12:36Z
2486.08,4.889,128,432,266.98,44.988048328086734,-93.20707616396248,6700857462,266.97926267281105,-7.373271889719035e-4,2021-05-01T00:12:37Z
2491.1,4.908,128,433,267.1,44.98804916627705,-93.20701246149838,6700857462,267.07488479262673,-0.02511520737328965,2021-05-01T00:12:38Z
2496.1,4.964,129,434,267.15,44.988052267581224,-93.20694926194848,6700857462,267.1710138248848,0.0210138248848466,2021-05-01T00:12:39Z
2501.15,4.983,129,435,267.26,44.988054698333144,-93.20688522420824,6700857462,267.26705069124426,0.007050691244273821,2021-05-01T00:12:40Z
2506.01,4.759,129,436,267.38,44.98805738054216,-93.206823784858,6700857462,267.3626728110599,-0.01732718894010077,2021-05-01T00:12:41Z
2510.7,4.581,128,437,267.44,44.988059140741825,-93.2067643571645,6700857462,267.4574193548387,0.017419354838693835,2021-05-01T00:12:42Z
2515.38,4.367,128,438,267.55,44.98806073330343,-93.20670509710908,6700857462,267.5510138248848,0.0010138248848079456,2021-05-01T00:12:43Z
2520.21,4.609,128,439,267.66,44.9880619905889,-93.20664374157786,6700857462,267.6432258064516,-0.016774193548428684,2021-05-01T00:12:44Z
2525.39,4.787,128,440,267.72,44.98806391842663,-93.20657794363795,6700857462,267.7336405529954,0.013640552995354938,2021-05-01T00:12:45Z
2530.4,4.805,128,441,267.84,44.98806525953114,-93.20651440881193,6700857462,267.8220737327189,-0.017926267281097807,2021-05-01T00:12:46Z
2535.43,4.917,128,442,267.98,44.9880638346076,-93.20645070634782,6700857462,267.90852534562214,-0.07147465437788014,2021-05-01T00:12:47Z
2540.33,4.964,128,443,268.04,44.98806534335017,-93.20638859644532,6700857462,267.99336405529954,-0.04663594470048338,2021-05-01T00:12:48Z
2545.25,5.001,128,444,268.14,44.98806819319725,-93.20632623508573,6700857462,268.07649769585254,-0.06350230414744829,2021-05-01T00:12:49Z
2550.49,5.02,128,445,268.25,44.98806802555919,-93.20625976659358,6700857462,268.1576036866359,-0.09239631336407683,2021-05-01T00:12:50Z
2555.48,4.852,129,446,268.37,44.98807062394917,-93.2061966508627,6700857462,268.23649769585256,-0.13350230414744146,2021-05-01T00:12:51Z
2560.34,4.731,129,447,268.42,44.98807263560593,-93.2061351276934,6700857462,268.31341013824886,-0.1065898617511607,2021-05-01T00:12:52Z
2565.04,4.665,129,448,268.52,44.98807657510042,-93.20607569999991,6700857462,268.3883870967742,-0.13161290322580044,2021-05-01T00:12:53Z
2569.73,4.591,130,449,268.64,44.98808219097555,-93.20601685903966,6700857462,268.4613824884793,-0.17861751152071292,2021-05-01T00:12:54Z
2574.58,4.581,130,450,268.74,44.98808512464166,-93.20595525205135,6700857462,268.53248847926267,-0.20751152073734147,2021-05-01T00:12:55Z
2579.5,4.693,130,451,268.83,44.98808663338423,-93.20589263923466,6700857462,268.6014746543779,-0.22852534562207438,2021-05-01T00:12:56Z
2584.3,4.656,130,452,268.88,44.98808898031712,-93.20583187043668,6700857462,268.6679723502304,-0.21202764976959543,2021-05-01T00:12:57Z
2588.89,4.693,130,453,268.93,44.98809115961194,-93.20577370002866,6700857462,268.7322119815668,-0.1977880184331866,2021-05-01T00:12:58Z
2593.41,4.721,130,454,268.94,44.98809350654483,-93.20571628399192,6700857462,268.79400921658987,-0.14599078341012728,2021-05-01T00:12:59Z
2598.58,4.889,130,455,268.97,44.98809409327805,-93.20565082132816,6700857462,268.853133640553,-0.11686635944704449,2021-05-01T00:13:00Z
2603.7,4.777,130,456,269.04,44.98809451237321,-93.20558586157858,6700857462,268.90963133640554,-0.1303686635944814,2021-05-01T00:13:01Z
2608.84,4.927,130,457,269.1,44.98809266835451,-93.20552065037192,6700857462,268.963133640553,-0.1368663594470263,2021-05-01T00:13:02Z
2614.15,4.945,130,458,269.14,44.98809057287872,-93.2054532598704,6700857462,269.01382488479265,-0.1261751152073316,2021-05-01T00:13:03Z
2619.58,5.16,130,459,269.16,44.98808856122196,-93.20538436062634,6700857462,269.06216589861754,-0.09783410138248883,2021-05-01T00:13:04Z
2625.06,5.244,130,460,269.19,44.9880862981081,-93.20531495846808,6700857462,269.1081105990783,-0.08188940092168195,2021-05-01T00:13:05Z
2630.74,5.421,129,461,269.22,44.98807950876653,-93.20524354465306,6700857462,269.15193548387094,-0.06806451612908404,2021-05-01T00:13:06Z
2636.63,5.524,129,462,269.27,44.98807054013014,-93.20516986772418,6700857462,269.19400921658985,-0.0759907834101341,2021-05-01T00:13:07Z
2642.71,5.636,129,463,269.32,44.98806090094149,-93.2050938438624,6700857462,269.23410138248846,-0.08589861751153194,2021-05-01T00:13:08Z
2648.89,5.757,129,464,269.35,44.98805109411478,-93.2050166465342,6700857462,269.2720737327189,-0.07792626728110008,2021-05-01T00:13:09Z
2654.73,5.944,129,465,269.36,44.98804212547839,-93.2049437239766,6700857462,269.30746543778804,-0.05253456221197439,2021-05-01T00:13:10Z
2660.93,5.925,129,466,269.37,44.98802904970944,-93.20486719720066,6700857462,269.3405529953917,-0.02944700460830063,2021-05-01T00:13:11Z
2667.05,5.869,129,467,269.42,44.98801454901695,-93.20479234680532,6700857462,269.37133640553,-0.048663594470042426,2021-05-01T00:13:12Z
2673.28,5.906,129,468,269.5,44.98799728229642,-93.20471724495292,6700857462,269.40133640552995,-0.0986635944700538,2021-05-01T00:13:13Z
2679.64,5.953,130,469,269.51,44.987977081909776,-93.20464172400534,6700857462,269.43069124423965,-0.07930875576033714,2021-05-01T00:13:14Z
2685.91,5.953,130,470,269.46,44.98795570805669,-93.2045681308955,6700857462,269.4599078341014,-9.216589859306623e-5,2021-05-01T00:13:15Z
2692.14,5.897,131,471,269.48,44.98793316073716,-93.20449579507113,6700857462,269.4888479262673,0.008847926267264938,2021-05-01T00:13:16Z
2698.55,6.102,132,472,269.52,44.98790943995118,-93.20442161522806,6700857462,269.5179262672811,-0.0020737327188840027,2021-05-01T00:13:17Z
2704.78,6.158,132,473,269.51,44.987885132431984,-93.20435053668916,6700857462,269.54709677419356,0.03709677419357149,2021-05-01T00:13:18Z
2710.88,6.018,132,474,269.51,44.98785956762731,-93.20428197272122,6700857462,269.5774193548387,0.0674193548387052,2021-05-01T00:13:19Z
2717.01,6,133,475,269.55,44.98783349990845,-93.20421357639134,6700857462,269.6070046082949,0.05700460829490339,2021-05-01T00:13:20Z
2723.37,6.177,133,476,269.6,44.98780734837055,-93.2041418273002,6700857462,269.6358525345622,0.035852534562195615,2021-05-01T00:13:21Z
2729.79,6.149,133,477,269.66,44.98778094537556,-93.2040694076568,6700857462,269.6639170506912,0.003917050691200075,2021-05-01T00:13:22Z
2735.88,5.841,133,478,269.66,44.9877546261996,-93.20400159806012,6700857462,269.6917511520737,0.03175115207369572,2021-05-01T00:13:23Z
2741.91,5.832,133,479,269.74,44.98772671446204,-93.20393605157732,6700857462,269.71986175115205,-0.020138248847956675,2021-05-01T00:13:24Z
2747.86,5.85,133,480,269.79,44.98769813217223,-93.20387218147516,6700857462,269.7479262672811,-0.042073732718904466,2021-05-01T00:13:25Z
2753.76,5.897,134,481,269.78,44.98766946606338,-93.20380923338234,6700857462,269.7746543778802,-0.0053456221197620835,2021-05-01T00:13:26Z
2759.58,5.692,134,482,269.78,44.98764138668776,-93.2037470396608,6700857462,269.80078341013825,0.02078341013827867,2021-05-01T00:13:27Z
2764.97,5.514,134,483,269.67,44.987612469121814,-93.20369197055696,6700857462,269.8268202764977,0.15682027649768315,2021-05-01T00:13:28Z
2770.24,5.486,134,484,269.72,44.98758589848876,-93.203636566177,6700857462,269.85271889400923,0.13271889400920145,2021-05-01T00:13:29Z
2775.22,5.263,134,485,269.68,44.98756100423634,-93.20358401164412,6700857462,269.8782488479263,0.19824884792626563,2021-05-01T00:13:30Z
2780.25,5.141,134,486,270.02,44.98753543943167,-93.20353145711124,6700857462,269.903133640553,-0.11686635944698764,2021-05-01T00:13:31Z
2785.29,5.281,134,487,270.05,44.98751062899828,-93.20347781293094,6700857462,269.9278801843318,-0.1221198156682135,2021-05-01T00:13:32Z
2790.77,5.309,134,488,270.11,44.98748246580362,-93.20342056453228,6700857462,269.9527649769585,-0.15723502304149406,2021-05-01T00:13:33Z
2796.2,5.179,134,489,270.03,44.98745514079928,-93.20336356759071,6700857462,269.977465437788,-0.05253456221197439,2021-05-01T00:13:34Z
2801.68,5.235,135,490,269.98,44.98742706142366,-93.20330631919204,6700857462,270.00129032258064,0.021290322580625798,2021-05-01T00:13:35Z
2808.05,5.458,134,491,270,44.98739370144904,-93.20324068889022,6700857462,270.02479262672813,0.024792626728128653,2021-05-01T00:13:36Z
2814.2,5.486,134,492,270.21,44.987362772226334,-93.20317598059772,6700857462,270.04806451612905,-0.16193548387093415,2021-05-01T00:13:37Z
2820.04,5.309,134,493,270.16,44.9873370397836,-93.20311135612428,6700857462,270.07119815668204,-0.08880184331798091,2021-05-01T00:13:38Z
2825.38,5.132,134,494,270.17,44.987311977893114,-93.20305360481144,6700857462,270.0946543778802,-0.0753456221198121,2021-05-01T00:13:39Z
2830.52,4.973,134,495,270.19,44.987287586554885,-93.20299811661243,6700857462,270.11907834101385,-0.07092165898615121,2021-05-01T00:13:40Z
2835.83,4.861,134,496,270.2,44.98726344667375,-93.20294011384247,6700857462,270.1449769585253,-0.0550230414746693,2021-05-01T00:13:41Z
2841.15,4.759,134,497,270.25,44.98723880387843,-93.2028822787106,6700857462,270.17299539170506,-0.07700460829494205,2021-05-01T00:13:42Z
2846.01,4.339,133,498,270.22,44.987216256558895,-93.20282930508256,6700857462,270.2035023041475,-0.0164976958525358,2021-05-01T00:13:43Z
2850.47,4.022,133,499,270.2,44.98719505034387,-93.20278136059642,6700857462,270.23534562211984,0.035345622119848485,2021-05-01T00:13:44Z
2854.91,3.863,133,500,270.27,44.987174263224006,-93.20273316465318,6700857462,270.2691705069124,-8.294930875649698e-4,2021-05-01T00:13:45Z
2858.72,3.387,133,501,270.29,44.98715624213219,-93.2026920095086,6700857462,270.30447004608294,0.014470046082919907,2021-05-01T00:13:46Z
2861.82,2.986,133,502,270.29,44.98714090324938,-93.2026592362672,6700857462,270.34133640552994,0.05133640552992347,2021-05-01T00:13:47Z
2865.05,2.799,132,503,270.28,44.987122379243374,-93.20262763649224,6700857462,270.380599078341,0.10059907834101978,2021-05-01T00:13:48Z
2868.2,3.07,132,504,270.25,44.987105866894126,-93.20259494706988,6700857462,270.42225806451614,0.1722580645161429,2021-05-01T00:13:49Z
2872.03,3.714,132,505,270.28,44.98708709143102,-93.20255395956336,6700857462,270.46456221198156,0.18456221198158573,2021-05-01T00:13:50Z
2876.91,4.432,132,506,270.28,44.98706320300698,-93.20250207558274,6700857462,270.50967741935483,0.2296774193548572,2021-05-01T00:13:51Z
2882.54,5.263,131,507,270.32,44.987036883831024,-93.20244097150862,6700857462,270.55769585253455,0.23769585253455716,2021-05-01T00:13:52Z
2888.45,5.608,130,508,270.3,44.987012995406985,-93.20237408392131,6700857462,270.60857142857145,0.30857142857144026,2021-05-01T00:13:53Z
2894.45,6.074,130,509,270.4,44.986988101154566,-93.20230660960078,6700857462,270.661935483871,0.26193548387101373,2021-05-01T00:13:54Z
2900.66,6.158,130,510,270.45,44.986962201073766,-93.20223678834736,6700857462,270.7170967741935,0.26709677419353284,2021-05-01T00:13:55Z
2906.99,6.224,130,511,270.5,44.98693521134555,-93.2021660450846,6700857462,270.7746082949309,0.2746082949308857,2021-05-01T00:13:56Z
2913.37,6.336,130,512,270.62,44.98690771870315,-93.20209505036472,6700857462,270.8358064516129,0.21580645161287748,2021-05-01T00:13:57Z
2920.19,6.522,131,513,270.72,44.986876705661416,-93.2020204514265,6700857462,270.9005069124424,0.18050691244235395,2021-05-01T00:13:58Z
2927.07,6.587,132,514,270.71,44.98684527352452,-93.20194534957407,6700857462,270.96889400921657,0.2588940092165899,2021-05-01T00:13:59Z
2933.87,6.615,133,515,270.82,44.98681493103504,-93.2018703315407,6700857462,271.0415207373272,0.22152073732718236,2021-05-01T00:14:00Z
2940.69,6.55,134,516,270.96,44.98678316362202,-93.20179640315472,6700857462,271.1187557603687,0.15875576036870598,2021-05-01T00:14:01Z
2948.12,7.063,135,517,271.02,44.98674318194389,-93.20172088220716,6700857462,271.2015668202765,0.1815668202765437,2021-05-01T00:14:02Z
2955.33,7.054,135,518,271.19,44.98670378699899,-93.20164829492568,6700857462,271.2894470046083,0.09944700460829381,2021-05-01T00:14:03Z
2961.8,6.671,136,519,271.27,44.98667067848146,-93.20158073678613,6700857462,271.38290322580644,0.11290322580646261,2021-05-01T00:14:04Z
2967.18,5.813,136,520,271.31,44.98664218001067,-93.20152566768228,6700857462,271.4815668202765,0.17156682027649595,2021-05-01T00:14:05Z
2972.52,5.346,137,521,271.54,44.9866131786257,-93.20147160440683,6700857462,271.58502304147464,0.04502304147462155,2021-05-01T00:14:06Z
2977.45,4.945,138,522,271.62,44.98658434487879,-93.2014239113778,6700857462,271.6930875576037,0.07308755760368513,2021-05-01T00:14:07Z
2982.51,4.899,138,523,271.63,44.98655375093222,-93.20137605071068,6700857462,271.80557603686634,0.17557603686634593,2021-05-01T00:14:08Z
2987.2,4.637,138,524,271.77,44.98652835376561,-93.20132844150066,6700857462,271.92115207373274,0.15115207373276007,2021-05-01T00:14:09Z
2991.86,4.479,138,525,271.94,44.98650748282671,-93.20127731189132,6700857462,272.04013824884794,0.10013824884794076,2021-05-01T00:14:10Z
2996.3,4.199,139,526,271.97,44.986490132287145,-93.20122601464392,6700857462,272.16147465437786,0.19147465437782785,2021-05-01T00:14:11Z
3002.03,4.469,139,527,272.02,44.9864630587399,-93.20116407237948,6700857462,272.2851152073733,0.26511520737329874,2021-05-01T00:14:12Z
3008.65,4.777,139,528,272.2,44.986433470621705,-93.20109131745994,6700857462,272.41138248847926,0.21138248847927343,2021-05-01T00:14:13Z
3015,4.992,139,529,272.35,44.986406061798334,-93.2010206580162,6700857462,272.54027649769586,0.19027649769583377,2021-05-01T00:14:14Z
3020.56,4.945,139,530,272.42,44.98638074845075,-93.20095972158016,6700857462,272.67133640553,0.25133640552996894,2021-05-01T00:14:15Z
3027.04,5.132,139,531,272.64,44.98635216616094,-93.20088814012706,6700857462,272.80410138248845,0.16410138248846806,2021-05-01T00:14:16Z
3032.61,4.843,140,532,272.86,44.986327858641744,-93.20082636550067,6700857462,272.93880184331795,0.07880184331793316,2021-05-01T00:14:17Z
3038.36,5.225,140,533,272.99,44.98630170710385,-93.20076341740788,6700857462,273.0757142857143,0.08571428571428896,2021-05-01T00:14:18Z
3044.14,5.011,141,534,273.1,44.98627211898565,-93.200702983886,6700857462,273.2141935483871,0.11419354838704976,2021-05-01T00:14:19Z
3049.51,4.927,141,535,273.41,44.98624621890485,-93.20064556784928,6700857462,273.3537788018433,-0.05622119815672022,2021-05-01T00:14:20Z
3054.87,4.656,141,536,273.51,44.98622023500502,-93.20058831945062,6700857462,273.49460829493086,-0.015391705069134787,2021-05-01T00:14:21Z
3059.36,4.357,142,537,273.71,44.986198861151934,-93.20054003968836,6700857462,273.6369124423963,-0.07308755760368513,2021-05-01T00:14:22Z
3063.91,4.385,143,538,273.82,44.98617723584175,-93.20049108937384,6700857462,273.7806912442396,-0.039308755760373515,2021-05-01T00:14:23Z
3068.5,4.404,143,539,273.91,44.986154101789,-93.20044272579251,6700857462,273.9251612903226,0.015161290322566856,2021-05-01T00:14:24Z
3073.03,4.479,143,540,274.1,44.98613080009818,-93.2003956194967,6700857462,274.0708755760369,-0.029124423963139634,2021-05-01T00:14:25Z
3077.56,4.46,143,541,274.23,44.9861073307693,-93.20034859701993,6700857462,274.21824884792625,-0.011751152073770754,2021-05-01T00:14:26Z
3082.49,4.329,143,542,274.33,44.98608243651688,-93.20029696449636,6700857462,274.36649769585256,0.03649769585257445,2021-05-01T00:14:27Z
3087.42,4.199,143,543,274.59,44.986056704074144,-93.20024591870606,6700857462,274.5157603686636,-0.07423963133635425,2021-05-01T00:14:28Z
3092.18,4.217,143,544,274.66,44.98603189364076,-93.20019680075347,6700857462,274.6658525345622,0.005852534562166056,2021-05-01T00:14:29Z
3097.01,4.367,144,545,274.71,44.98600624501705,-93.20014734752476,6700857462,274.81649769585255,0.10649769585256763,2021-05-01T00:14:30Z
3101.65,4.357,144,546,275,44.985981937497854,-93.20009940303862,6700857462,274.96705069124425,-0.03294930875574664,2021-05-01T00:14:31Z
3106.45,4.479,144,547,275.23,44.98595729470253,-93.20004944689572,6700857462,275.11732718894007,-0.11267281105995153,2021-05-01T00:14:32Z
3111.12,4.329,145,548,275.27,44.98593189753592,-93.20000225678086,6700857462,275.26705069124426,-0.002949308755717084,2021-05-01T00:14:33Z
3115.66,4.273,145,549,275.39,44.985906668007374,-93.19995699450374,6700857462,275.4163133640553,0.02631336405534057,2021-05-01T00:14:34Z
3120.28,4.227,145,550,275.66,44.9858795106411,-93.19991231895985,6700857462,275.56414746543777,-0.09585253456225473,2021-05-01T00:14:35Z
3124.96,4.357,145,551,275.73,44.985854448750615,-93.19986470974982,6700857462,275.7104608294931,-0.019539170506902792,2021-05-01T00:14:36Z
3129.56,4.385,145,552,275.88,44.98582938686013,-93.19981835782528,6700857462,275.856267281106,-0.023732718893995752,2021-05-01T00:14:37Z
3134.1,4.329,145,553,276.04,44.985804073512554,-93.19977309554815,6700857462,276.0015207373272,-0.038479262672808545,2021-05-01T00:14:38Z
3138.51,4.059,145,554,276.17,44.98577758669853,-93.19973152130842,6700857462,276.1457142857143,-0.02428571428572468,2021-05-01T00:14:39Z
3142.73,3.844,145,555,276.34,44.985752776265144,-93.19969086907804,6700857462,276.2894470046083,-0.05055299539168345,2021-05-01T00:14:40Z
3146.99,3.826,145,556,276.46,44.98572796583176,-93.19964971393348,6700857462,276.4321198156682,-0.027880184331763758,2021-05-01T00:14:41Z
3151.57,3.928,145,557,276.51,44.985701479017735,-93.19960520602764,6700857462,276.57465437788017,0.06465437788017425,2021-05-01T00:14:42Z
3156.14,3.956,145,558,276.71,44.98567591421306,-93.19955977611244,6700857462,276.71778801843317,0.007788018433188881,2021-05-01T00:14:43Z
3160.69,3.938,145,559,276.9,44.985650684684515,-93.19951443001628,6700857462,276.86018433179726,-0.039815668202720644,2021-05-01T00:14:44Z
