longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-07-30T23:06:45Z,125.63,3.592,113,86,36,0,7218120447
NA,NA,2021-07-30T23:06:46Z,129.26,3.63,114,86,37,0,7218120447
NA,NA,2021-07-30T23:06:47Z,132.91,3.648,114,86,38,0,7218120447
NA,NA,2021-07-30T23:06:48Z,136.53,3.63,116,86,39,0,7218120447
NA,NA,2021-07-30T23:06:49Z,140.16,3.63,116,86,40,0,7218120447
NA,NA,2021-07-30T23:06:50Z,143.77,3.611,117,86,41,0,7218120447
NA,NA,2021-07-30T23:06:51Z,147.37,3.592,118,86,42,0,7218120447
NA,NA,2021-07-30T23:06:52Z,150.93,3.564,118,86,43,0,7218120447
NA,NA,2021-07-30T23:06:53Z,154.47,3.536,118,87,44,0,7218120447
NA,NA,2021-07-30T23:06:54Z,158,3.536,118,87,45,0,7218120447
NA,NA,2021-07-30T23:06:55Z,161.54,3.536,118,86,46,0,7218120447
NA,NA,2021-07-30T23:06:56Z,165.07,3.527,118,86,47,0,7218120447
NA,NA,2021-07-30T23:06:57Z,168.6,3.536,118,85,48,0,7218120447
NA,NA,2021-07-30T23:06:58Z,172.15,3.527,118,84,49,0,7218120447
NA,NA,2021-07-30T23:06:59Z,175.66,3.527,118,84,50,0,7218120447
NA,NA,2021-07-30T23:07:00Z,179.16,3.508,118,84,51,0,7218120447
NA,NA,2021-07-30T23:07:01Z,182.56,3.396,118,85,52,0,7218120447
NA,NA,2021-07-30T23:07:02Z,185.79,3.228,118,85,53,0,7218120447
NA,NA,2021-07-30T23:07:03Z,189.02,3.228,118,85,54,0,7218120447
NA,NA,2021-07-30T23:07:04Z,192.32,3.303,119,85,55,0,7218120447
NA,NA,2021-07-30T23:07:05Z,195.64,3.322,119,85,56,0,7218120447
NA,NA,2021-07-30T23:07:06Z,198.92,3.275,118,85,57,0,7218120447
NA,NA,2021-07-30T23:07:07Z,202.25,3.331,118,86,58,0,7218120447
NA,NA,2021-07-30T23:07:08Z,205.63,3.378,118,87,59,0,7218120447
NA,NA,2021-07-30T23:07:09Z,209.01,3.378,118,87,60,0,7218120447
NA,NA,2021-07-30T23:07:10Z,212.35,3.35,119,86,61,0,7218120447
NA,NA,2021-07-30T23:07:11Z,215.65,3.294,118,85,62,0,7218120447
NA,NA,2021-07-30T23:07:12Z,218.96,3.312,118,85,63,0,7218120447
NA,NA,2021-07-30T23:07:13Z,222.24,3.275,118,85,64,0,7218120447
NA,NA,2021-07-30T23:07:14Z,225.45,3.219,118,86,65,0,7218120447
NA,NA,2021-07-30T23:07:15Z,228.67,3.219,118,86,66,0,7218120447
NA,NA,2021-07-30T23:07:16Z,231.9,3.228,119,85,67,0,7218120447
NA,NA,2021-07-30T23:07:17Z,235.15,3.247,119,85,68,0,7218120447
NA,NA,2021-07-30T23:07:18Z,238.35,3.2,119,85,69,0,7218120447
NA,NA,2021-07-30T23:07:19Z,241.39,3.042,119,85,70,0,7218120447
NA,NA,2021-07-30T23:07:20Z,244.52,3.126,119,86,71,0,7218120447
NA,NA,2021-07-30T23:07:21Z,247.68,3.163,119,86,72,0,7218120447
NA,NA,2021-07-30T23:07:22Z,250.89,3.21,119,86,73,0,7218120447
NA,NA,2021-07-30T23:07:24Z,254.22,3.331,120,86,75,0,7218120447
NA,NA,2021-07-30T23:07:25Z,257.61,3.387,119,86,76,0,7218120447
NA,NA,2021-07-30T23:07:26Z,260.97,3.359,119,86,77,0,7218120447
NA,NA,2021-07-30T23:07:27Z,264.34,3.378,119,85,78,0,7218120447
NA,NA,2021-07-30T23:07:28Z,267.74,3.396,119,85,79,0,7218120447
NA,NA,2021-07-30T23:07:29Z,271.22,3.48,119,85,80,0,7218120447
NA,NA,2021-07-30T23:07:30Z,274.78,3.555,119,85,81,0,7218120447
NA,NA,2021-07-30T23:07:31Z,278.41,3.63,119,85,82,0,7218120447
NA,NA,2021-07-30T23:07:32Z,282.08,3.667,120,85,83,0,7218120447
NA,NA,2021-07-30T23:07:33Z,285.72,3.648,120,85,84,0,7218120447
NA,NA,2021-07-30T23:07:34Z,289.32,3.592,120,85,85,0,7218120447
NA,NA,2021-07-30T23:07:35Z,292.88,3.564,120,85,86,0,7218120447
NA,NA,2021-07-30T23:07:36Z,296.42,3.546,120,85,87,0,7218120447
NA,NA,2021-07-30T23:07:37Z,299.98,3.555,121,85,88,0,7218120447
NA,NA,2021-07-30T23:07:38Z,303.54,3.564,121,85,89,0,7218120447
NA,NA,2021-07-30T23:07:39Z,307.12,3.574,121,85,90,0,7218120447
NA,NA,2021-07-30T23:07:40Z,310.68,3.555,121,85,91,0,7218120447
NA,NA,2021-07-30T23:07:41Z,314.18,3.508,121,85,92,0,7218120447
NA,NA,2021-07-30T23:07:42Z,317.65,3.471,121,85,93,0,7218120447
NA,NA,2021-07-30T23:07:43Z,321.13,3.48,121,85,94,0,7218120447
NA,NA,2021-07-30T23:07:44Z,324.64,3.508,121,85,95,0,7218120447
NA,NA,2021-07-30T23:07:45Z,328.17,3.527,121,85,96,0,7218120447
NA,NA,2021-07-30T23:07:46Z,331.71,3.546,121,85,97,0,7218120447
NA,NA,2021-07-30T23:07:47Z,335.24,3.527,121,85,98,0,7218120447
NA,NA,2021-07-30T23:07:48Z,338.75,3.508,122,84,99,0,7218120447
NA,NA,2021-07-30T23:07:49Z,342.18,3.434,122,84,100,0,7218120447
NA,NA,2021-07-30T23:07:50Z,345.53,3.35,122,84,101,0,7218120447
NA,NA,2021-07-30T23:07:51Z,348.82,3.294,122,84,102,0,7218120447
NA,NA,2021-07-30T23:07:52Z,352.13,3.303,122,85,103,0,7218120447
NA,NA,2021-07-30T23:07:53Z,355.45,3.322,121,85,104,0,7218120447
NA,NA,2021-07-30T23:07:54Z,358.79,3.34,121,85,105,0,7218120447
NA,NA,2021-07-30T23:07:55Z,362.13,3.34,121,86,106,0,7218120447
NA,NA,2021-07-30T23:07:56Z,365.46,3.331,120,86,107,0,7218120447
NA,NA,2021-07-30T23:07:57Z,368.81,3.35,120,86,108,0,7218120447
NA,NA,2021-07-30T23:07:58Z,372.14,3.331,119,85,109,0,7218120447
NA,NA,2021-07-30T23:07:59Z,375.46,3.312,120,85,110,0,7218120447
NA,NA,2021-07-30T23:08:00Z,378.75,3.294,119,85,111,0,7218120447
NA,NA,2021-07-30T23:08:01Z,381.99,3.238,119,85,112,0,7218120447
NA,NA,2021-07-30T23:08:02Z,385.21,3.228,119,85,113,0,7218120447
NA,NA,2021-07-30T23:08:03Z,388.45,3.228,119,85,114,0,7218120447
NA,NA,2021-07-30T23:08:04Z,391.57,3.126,119,85,115,0,7218120447
NA,NA,2021-07-30T23:08:05Z,394.67,3.098,119,84,116,0,7218120447
NA,NA,2021-07-30T23:08:06Z,397.74,3.07,119,84,117,0,7218120447
NA,NA,2021-07-30T23:08:07Z,400.83,3.088,118,85,118,0,7218120447
NA,NA,2021-07-30T23:08:08Z,403.92,3.088,118,85,119,0,7218120447
NA,NA,2021-07-30T23:08:09Z,407,3.088,118,85,120,0,7218120447
NA,NA,2021-07-30T23:08:10Z,410.12,3.116,117,85,121,0,7218120447
NA,NA,2021-07-30T23:08:11Z,413.3,3.182,117,86,122,0,7218120447
NA,NA,2021-07-30T23:08:12Z,416.53,3.228,117,86,123,0,7218120447
NA,NA,2021-07-30T23:08:13Z,419.77,3.238,117,85,124,0,7218120447
NA,NA,2021-07-30T23:08:14Z,423.03,3.256,117,85,125,0,7218120447
NA,NA,2021-07-30T23:08:15Z,426.33,3.303,117,85,126,0,7218120447
NA,NA,2021-07-30T23:08:16Z,429.66,3.331,117,85,127,0,7218120447
NA,NA,2021-07-30T23:08:17Z,433.04,3.378,117,85,128,0,7218120447
NA,NA,2021-07-30T23:08:18Z,436.46,3.424,117,85,129,0,7218120447
NA,NA,2021-07-30T23:08:19Z,439.93,3.462,117,85,130,0,7218120447
NA,NA,2021-07-30T23:08:20Z,443.29,3.368,117,85,131,0,7218120447
NA,NA,2021-07-30T23:08:21Z,446.65,3.359,117,85,132,0,7218120447
NA,NA,2021-07-30T23:08:22Z,450,3.35,116,84,133,0,7218120447
NA,NA,2021-07-30T23:08:23Z,453.3,3.303,116,84,134,0,7218120447
NA,NA,2021-07-30T23:08:24Z,456.66,3.359,116,84,135,0,7218120447
NA,NA,2021-07-30T23:08:25Z,460.03,3.368,116,84,136,0,7218120447
NA,NA,2021-07-30T23:08:26Z,463.42,3.387,117,84,137,0,7218120447
NA,NA,2021-07-30T23:08:27Z,466.82,3.406,117,84,138,0,7218120447
NA,NA,2021-07-30T23:08:28Z,470.28,3.462,117,85,139,0,7218120447
NA,NA,2021-07-30T23:08:29Z,473.75,3.471,118,85,140,0,7218120447
NA,NA,2021-07-30T23:08:30Z,477.25,3.49,117,84,141,0,7218120447
NA,NA,2021-07-30T23:08:31Z,480.81,3.564,117,84,142,0,7218120447
NA,NA,2021-07-30T23:08:32Z,484.43,3.62,117,84,143,0,7218120447
NA,NA,2021-07-30T23:08:33Z,488.07,3.639,117,83,144,0,7218120447
NA,NA,2021-07-30T23:08:34Z,491.7,3.63,117,83,145,0,7218120447
NA,NA,2021-07-30T23:08:35Z,495.27,3.574,117,83,146,0,7218120447
NA,NA,2021-07-30T23:08:36Z,498.78,3.508,118,84,147,0,7218120447
NA,NA,2021-07-30T23:08:37Z,502.18,3.406,118,84,148,0,7218120447
NA,NA,2021-07-30T23:08:38Z,505.5,3.312,119,84,149,0,7218120447
NA,NA,2021-07-30T23:08:39Z,508.8,3.303,119,84,150,0,7218120447
NA,NA,2021-07-30T23:08:40Z,512.11,3.303,118,84,151,0,7218120447
NA,NA,2021-07-30T23:08:41Z,515.41,3.303,118,83,152,0,7218120447
NA,NA,2021-07-30T23:08:42Z,518.68,3.275,117,83,153,0,7218120447
NA,NA,2021-07-30T23:08:43Z,521.93,3.247,117,83,154,0,7218120447
NA,NA,2021-07-30T23:08:44Z,525.15,3.219,117,83,155,0,7218120447
NA,NA,2021-07-30T23:08:45Z,528.37,3.219,117,83,156,0,7218120447
NA,NA,2021-07-30T23:08:46Z,531.56,3.191,118,83,157,0,7218120447
NA,NA,2021-07-30T23:08:47Z,534.76,3.2,118,83,158,0,7218120447
NA,NA,2021-07-30T23:08:48Z,537.96,3.2,118,83,159,0,7218120447
NA,NA,2021-07-30T23:08:49Z,541.17,3.21,118,84,160,0,7218120447
NA,NA,2021-07-30T23:08:50Z,544.38,3.21,118,84,161,0,7218120447
NA,NA,2021-07-30T23:08:51Z,547.59,3.21,118,84,162,0,7218120447
NA,NA,2021-07-30T23:08:52Z,550.68,3.088,118,84,163,0,7218120447
NA,NA,2021-07-30T23:09:12Z,550.68,0,107,0,183,0,7218120447
NA,NA,2021-07-30T23:09:13Z,550.68,0,108,0,184,0,7218120447
NA,NA,2021-07-30T23:09:14Z,550.68,0,110,0,185,0,7218120447
NA,NA,2021-07-30T23:09:15Z,550.68,0,111,88,186,0,7218120447
NA,NA,2021-07-30T23:09:16Z,553.84,3.163,111,88,187,0,7218120447
NA,NA,2021-07-30T23:09:17Z,557.29,3.452,111,88,188,0,7218120447
NA,NA,2021-07-30T23:09:18Z,560.59,3.303,111,88,189,0,7218120447
NA,NA,2021-07-30T23:09:19Z,563.94,3.35,111,86,190,0,7218120447
NA,NA,2021-07-30T23:09:20Z,567.1,3.154,110,86,191,0,7218120447
NA,NA,2021-07-30T23:09:21Z,570.47,3.368,110,86,192,0,7218120447
NA,NA,2021-07-30T23:09:22Z,573.92,3.452,110,86,193,0,7218120447
NA,NA,2021-07-30T23:09:23Z,577.32,3.396,110,85,194,0,7218120447
NA,NA,2021-07-30T23:09:24Z,580.73,3.415,110,85,195,0,7218120447
NA,NA,2021-07-30T23:09:25Z,584.15,3.424,109,85,196,0,7218120447
NA,NA,2021-07-30T23:09:26Z,587.64,3.49,109,85,197,0,7218120447
NA,NA,2021-07-30T23:09:27Z,591.14,3.499,109,85,198,0,7218120447
NA,NA,2021-07-30T23:09:28Z,594.64,3.499,109,85,199,0,7218120447
NA,NA,2021-07-30T23:09:29Z,598.12,3.48,109,85,200,0,7218120447
NA,NA,2021-07-30T23:09:30Z,601.58,3.462,109,84,201,0,7218120447
NA,NA,2021-07-30T23:09:31Z,605.02,3.434,109,84,202,0,7218120447
NA,NA,2021-07-30T23:09:32Z,608.43,3.415,107,84,203,0,7218120447
NA,NA,2021-07-30T23:09:33Z,611.85,3.415,107,84,204,0,7218120447
NA,NA,2021-07-30T23:09:34Z,615.26,3.415,107,84,205,0,7218120447
NA,NA,2021-07-30T23:09:35Z,618.67,3.406,107,84,206,0,7218120447
NA,NA,2021-07-30T23:09:36Z,622.07,3.406,107,84,207,0,7218120447
NA,NA,2021-07-30T23:09:37Z,625.5,3.424,107,84,208,0,7218120447
NA,NA,2021-07-30T23:09:38Z,628.93,3.424,107,84,209,0,7218120447
NA,NA,2021-07-30T23:09:39Z,632.32,3.396,107,84,210,0,7218120447
NA,NA,2021-07-30T23:09:40Z,635.49,3.172,107,84,211,0,7218120447
NA,NA,2021-07-30T23:09:41Z,638.78,3.284,107,84,212,0,7218120447
NA,NA,2021-07-30T23:09:42Z,642,3.228,108,84,213,0,7218120447
NA,NA,2021-07-30T23:09:43Z,645.1,3.098,109,84,214,0,7218120447
NA,NA,2021-07-30T23:09:44Z,648.15,3.051,109,84,215,0,7218120447
NA,NA,2021-07-30T23:09:45Z,651.19,3.032,110,84,216,0,7218120447
NA,NA,2021-07-30T23:09:46Z,654.43,3.247,112,84,217,0,7218120447
NA,NA,2021-07-30T23:09:47Z,657.55,3.116,113,85,218,0,7218120447
NA,NA,2021-07-30T23:09:48Z,660.75,3.2,114,86,219,0,7218120447
NA,NA,2021-07-30T23:09:49Z,664.03,3.284,115,86,220,0,7218120447
NA,NA,2021-07-30T23:09:50Z,667.43,3.396,115,86,221,0,7218120447
NA,NA,2021-07-30T23:09:51Z,670.93,3.499,115,85,222,0,7218120447
NA,NA,2021-07-30T23:09:52Z,674.42,3.49,115,85,223,0,7218120447
NA,NA,2021-07-30T23:09:53Z,677.98,3.564,115,85,224,0,7218120447
NA,NA,2021-07-30T23:09:54Z,681.52,3.536,115,85,225,0,7218120447
NA,NA,2021-07-30T23:09:55Z,685.11,3.583,116,85,226,0,7218120447
NA,NA,2021-07-30T23:09:56Z,688.6,3.499,117,85,227,0,7218120447
NA,NA,2021-07-30T23:09:57Z,691.96,3.359,117,85,228,0,7218120447
NA,NA,2021-07-30T23:09:58Z,695.22,3.256,117,84,229,0,7218120447
NA,NA,2021-07-30T23:09:59Z,698.32,3.098,118,84,230,0,7218120447
NA,NA,2021-07-30T23:10:00Z,701.39,3.079,118,84,231,0,7218120447
NA,NA,2021-07-30T23:10:01Z,704.51,3.116,119,84,232,0,7218120447
NA,NA,2021-07-30T23:10:02Z,707.73,3.219,118,84,233,0,7218120447
NA,NA,2021-07-30T23:10:03Z,711.01,3.284,119,85,234,0,7218120447
NA,NA,2021-07-30T23:10:04Z,714.35,3.331,119,85,235,0,7218120447
NA,NA,2021-07-30T23:10:05Z,717.71,3.359,119,85,236,0,7218120447
NA,NA,2021-07-30T23:10:06Z,721.09,3.387,119,85,237,0,7218120447
NA,NA,2021-07-30T23:10:07Z,724.48,3.387,119,84,238,0,7218120447
NA,NA,2021-07-30T23:10:08Z,727.86,3.378,119,84,239,0,7218120447
NA,NA,2021-07-30T23:10:09Z,731.17,3.312,118,83,240,0,7218120447
NA,NA,2021-07-30T23:10:10Z,734.47,3.294,118,83,241,0,7218120447
NA,NA,2021-07-30T23:10:11Z,737.76,3.294,117,83,242,0,7218120447
NA,NA,2021-07-30T23:10:12Z,741.05,3.294,118,84,243,0,7218120447
NA,NA,2021-07-30T23:10:13Z,744.34,3.294,118,84,244,0,7218120447
NA,NA,2021-07-30T23:10:14Z,747.65,3.303,118,84,245,0,7218120447
NA,NA,2021-07-30T23:10:15Z,750.97,3.322,118,84,246,0,7218120447
NA,NA,2021-07-30T23:10:16Z,754.3,3.331,118,83,247,0,7218120447
NA,NA,2021-07-30T23:10:17Z,757.64,3.34,119,83,248,0,7218120447
NA,NA,2021-07-30T23:10:18Z,760.99,3.35,119,83,249,0,7218120447
NA,NA,2021-07-30T23:10:19Z,764.41,3.415,119,84,250,0,7218120447
NA,NA,2021-07-30T23:10:20Z,767.97,3.564,120,85,251,0,7218120447
NA,NA,2021-07-30T23:10:21Z,771.53,3.564,120,85,252,0,7218120447
NA,NA,2021-07-30T23:10:22Z,775.14,3.611,121,84,253,0,7218120447
NA,NA,2021-07-30T23:10:23Z,778.77,3.62,121,84,254,0,7218120447
NA,NA,2021-07-30T23:10:24Z,782.38,3.611,121,84,255,0,7218120447
NA,NA,2021-07-30T23:10:25Z,785.99,3.611,122,84,256,0,7218120447
NA,NA,2021-07-30T23:10:26Z,789.56,3.574,122,85,257,0,7218120447
NA,NA,2021-07-30T23:10:27Z,793.11,3.546,123,85,258,0,7218120447
NA,NA,2021-07-30T23:10:28Z,796.62,3.508,123,85,259,0,7218120447
NA,NA,2021-07-30T23:10:29Z,800.11,3.49,124,85,260,0,7218120447
NA,NA,2021-07-30T23:10:30Z,803.59,3.49,123,85,261,0,7218120447
NA,NA,2021-07-30T23:10:31Z,807.09,3.49,124,84,262,0,7218120447
NA,NA,2021-07-30T23:10:32Z,810.55,3.471,124,84,263,0,7218120447
NA,NA,2021-07-30T23:10:33Z,814,3.443,124,84,264,0,7218120447
NA,NA,2021-07-30T23:10:34Z,817.43,3.434,125,84,265,0,7218120447
NA,NA,2021-07-30T23:10:35Z,820.85,3.415,125,84,266,0,7218120447
NA,NA,2021-07-30T23:10:36Z,824.24,3.396,124,83,267,0,7218120447
NA,NA,2021-07-30T23:10:37Z,827.58,3.34,123,83,268,0,7218120447
NA,NA,2021-07-30T23:10:38Z,830.88,3.294,123,83,269,0,7218120447
NA,NA,2021-07-30T23:10:39Z,834.17,3.294,124,83,270,0,7218120447
NA,NA,2021-07-30T23:10:40Z,837.49,3.322,125,83,271,0,7218120447
NA,NA,2021-07-30T23:10:41Z,840.87,3.368,126,84,272,0,7218120447
NA,NA,2021-07-30T23:10:42Z,844.25,3.387,126,84,273,0,7218120447
NA,NA,2021-07-30T23:10:43Z,847.68,3.434,126,84,274,0,7218120447
NA,NA,2021-07-30T23:10:44Z,851.13,3.452,126,84,275,0,7218120447
NA,NA,2021-07-30T23:10:45Z,854.59,3.452,127,84,276,0,7218120447
NA,NA,2021-07-30T23:10:46Z,858.02,3.434,128,84,277,0,7218120447
NA,NA,2021-07-30T23:10:47Z,861.44,3.415,128,84,278,0,7218120447
NA,NA,2021-07-30T23:10:48Z,864.86,3.424,127,84,279,0,7218120447
NA,NA,2021-07-30T23:10:49Z,868.29,3.434,128,84,280,0,7218120447
NA,NA,2021-07-30T23:10:50Z,871.75,3.452,128,84,281,0,7218120447
NA,NA,2021-07-30T23:10:51Z,875.2,3.452,128,84,282,0,7218120447
NA,NA,2021-07-30T23:10:52Z,878.65,3.452,127,84,283,0,7218120447
NA,NA,2021-07-30T23:10:53Z,882.09,3.443,127,84,284,0,7218120447
NA,NA,2021-07-30T23:10:54Z,885.51,3.415,126,83,285,0,7218120447
NA,NA,2021-07-30T23:10:55Z,888.92,3.406,125,83,286,0,7218120447
NA,NA,2021-07-30T23:10:56Z,892.31,3.396,125,83,287,0,7218120447
NA,NA,2021-07-30T23:10:57Z,895.71,3.396,124,83,288,0,7218120447
NA,NA,2021-07-30T23:10:58Z,899.09,3.387,123,83,289,0,7218120447
NA,NA,2021-07-30T23:10:59Z,902.47,3.378,122,83,290,0,7218120447
NA,NA,2021-07-30T23:11:00Z,905.85,3.378,121,83,291,0,7218120447
NA,NA,2021-07-30T23:11:01Z,909.24,3.387,121,83,292,0,7218120447
NA,NA,2021-07-30T23:11:02Z,912.64,3.406,121,83,293,0,7218120447
NA,NA,2021-07-30T23:11:03Z,916.06,3.415,120,83,294,0,7218120447
NA,NA,2021-07-30T23:11:04Z,919.47,3.406,121,84,295,0,7218120447
NA,NA,2021-07-30T23:11:05Z,922.81,3.35,122,84,296,0,7218120447
NA,NA,2021-07-30T23:11:06Z,926.06,3.247,122,84,297,0,7218120447
NA,NA,2021-07-30T23:11:07Z,929.28,3.219,123,84,298,0,7218120447
NA,NA,2021-07-30T23:11:08Z,932.54,3.266,123,84,299,0,7218120447
NA,NA,2021-07-30T23:11:09Z,935.85,3.303,123,84,300,0,7218120447
NA,NA,2021-07-30T23:11:10Z,939.18,3.331,124,84,301,0,7218120447
NA,NA,2021-07-30T23:11:11Z,942.5,3.322,123,84,302,0,7218120447
NA,NA,2021-07-30T23:11:12Z,945.75,3.247,124,84,303,0,7218120447
NA,NA,2021-07-30T23:11:13Z,948.83,3.079,124,84,304,0,7218120447
NA,NA,2021-07-30T23:11:14Z,952.1,3.275,125,84,305,0,7218120447
NA,NA,2021-07-30T23:11:15Z,955.27,3.163,126,84,306,0,7218120447
NA,NA,2021-07-30T23:11:16Z,958.46,3.191,126,84,307,0,7218120447
NA,NA,2021-07-30T23:11:17Z,961.69,3.238,127,85,308,0,7218120447
NA,NA,2021-07-30T23:11:18Z,964.99,3.294,127,85,309,0,7218120447
NA,NA,2021-07-30T23:11:19Z,968.31,3.322,127,85,310,0,7218120447
NA,NA,2021-07-30T23:11:20Z,971.65,3.34,128,84,311,0,7218120447
NA,NA,2021-07-30T23:11:21Z,975.05,3.406,127,84,312,0,7218120447
NA,NA,2021-07-30T23:11:22Z,978.54,3.49,126,84,313,0,7218120447
NA,NA,2021-07-30T23:11:23Z,982.1,3.555,125,84,314,0,7218120447
NA,NA,2021-07-30T23:11:24Z,985.67,3.574,127,84,315,0,7218120447
NA,NA,2021-07-30T23:11:25Z,989.27,3.592,127,84,316,0,7218120447
NA,NA,2021-07-30T23:11:26Z,992.81,3.546,128,85,317,0,7218120447
NA,NA,2021-07-30T23:11:27Z,996.35,3.536,128,85,318,0,7218120447
NA,NA,2021-07-30T23:11:28Z,999.85,3.499,128,85,319,0,7218120447
NA,NA,2021-07-30T23:11:29Z,1003.32,3.471,128,84,320,0,7218120447
NA,NA,2021-07-30T23:11:30Z,1006.77,3.452,127,84,321,0,7218120447
NA,NA,2021-07-30T23:11:31Z,1010.2,3.434,127,84,322,0,7218120447
NA,NA,2021-07-30T23:11:32Z,1013.62,3.415,126,83,323,0,7218120447
NA,NA,2021-07-30T23:11:33Z,1017.02,3.406,127,83,324,0,7218120447
NA,NA,2021-07-30T23:11:34Z,1020.42,3.396,127,84,325,0,7218120447
NA,NA,2021-07-30T23:11:35Z,1023.85,3.424,127,84,326,0,7218120447
NA,NA,2021-07-30T23:11:36Z,1027.31,3.462,127,84,327,0,7218120447
NA,NA,2021-07-30T23:11:37Z,1030.82,3.518,126,84,328,0,7218120447
NA,NA,2021-07-30T23:11:38Z,1034.39,3.564,126,84,329,0,7218120447
NA,NA,2021-07-30T23:11:39Z,1037.95,3.564,127,83,330,0,7218120447
NA,NA,2021-07-30T23:11:40Z,1041.49,3.536,126,83,331,0,7218120447
NA,NA,2021-07-30T23:11:41Z,1045.01,3.518,126,83,332,0,7218120447
NA,NA,2021-07-30T23:11:42Z,1048.54,3.527,127,83,333,0,7218120447
NA,NA,2021-07-30T23:11:43Z,1052.04,3.508,126,83,334,0,7218120447
NA,NA,2021-07-30T23:11:44Z,1055.55,3.508,127,84,335,0,7218120447
NA,NA,2021-07-30T23:11:45Z,1059.05,3.499,127,84,336,0,7218120447
NA,NA,2021-07-30T23:11:46Z,1062.54,3.49,126,83,337,0,7218120447
NA,NA,2021-07-30T23:11:47Z,1066,3.462,126,83,338,0,7218120447
NA,NA,2021-07-30T23:11:48Z,1069.29,3.284,126,83,339,0,7218120447
NA,NA,2021-07-30T23:11:49Z,1072.5,3.21,126,83,340,0,7218120447
NA,NA,2021-07-30T23:11:50Z,1075.66,3.154,126,83,341,0,7218120447
NA,NA,2021-07-30T23:11:51Z,1078.9,3.247,126,84,342,0,7218120447
NA,NA,2021-07-30T23:11:52Z,1082.19,3.294,126,84,343,0,7218120447
NA,NA,2021-07-30T23:11:53Z,1085.53,3.34,126,84,344,0,7218120447
NA,NA,2021-07-30T23:11:54Z,1088.89,3.359,126,84,345,0,7218120447
NA,NA,2021-07-30T23:11:55Z,1092.27,3.378,126,85,346,0,7218120447
NA,NA,2021-07-30T23:11:56Z,1095.66,3.396,126,85,347,0,7218120447
NA,NA,2021-07-30T23:11:57Z,1099.08,3.415,126,85,348,0,7218120447
NA,NA,2021-07-30T23:11:58Z,1102.52,3.434,127,84,349,0,7218120447
NA,NA,2021-07-30T23:11:59Z,1105.94,3.424,128,84,350,0,7218120447
