timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-27T23:00:12Z,135.02,5.263,65,32,254.31,44.97782760299742,-93.22907706722617,7201200000
2021-07-27T23:00:13Z,140.41,5.561,65,33,254.29,44.9778545089066,-93.22913406416774,7201200000
2021-07-27T23:00:14Z,145.62,5.374,65,34,254.24,44.97788032516837,-93.22918930090964,7201200000
2021-07-27T23:00:15Z,151.05,5.598,65,35,254.27,44.977906392887235,-93.22924763895571,7201200000
2021-07-27T23:00:16Z,156.64,5.636,65,36,254.3,44.977932209149,-93.2293084077537,7201200000
2021-07-27T23:00:17Z,162.2,5.598,65,37,254.2,44.97795735485852,-93.22936934418976,7201200000
2021-07-27T23:00:18Z,167.94,5.757,66,38,254.13,44.97798283584416,-93.22943271137774,7201200000
2021-07-27T23:00:19Z,173.86,5.925,66,39,254.31,44.97800890356302,-93.22949809022248,7201200000
2021-07-27T23:00:20Z,179.82,5.981,66,40,254.24,44.9780358094722,-93.22956355288625,7201200000
2021-07-27T23:00:21Z,185.81,5.934,67,41,254.07,44.97806238010526,-93.22962960228324,7201200000
2021-07-27T23:00:22Z,191.76,5.916,67,42,254.15,44.97808735817671,-93.22969632223248,7201200000
2021-07-27T23:00:23Z,197.75,5.934,67,43,254.16,44.97811292298138,-93.2297632098198,7201200000
2021-07-27T23:00:24Z,203.75,5.962,67,44,254.13,44.97814008034766,-93.22982900775969,7201200000
2021-07-27T23:00:25Z,209.71,5.99,67,45,254.02,44.978166315704584,-93.22989480569959,7201200000
2021-07-27T23:00:26Z,215.77,6.158,67,46,254.13,44.9781933054328,-93.2299616932869,7201200000
2021-07-27T23:00:27Z,221.84,5.981,67,47,254.12,44.97821979224682,-93.23002899996936,7201200000
2021-07-27T23:00:28Z,227.94,6.084,67,48,254.07,44.97824619524181,-93.23009664192796,7201200000
2021-07-27T23:00:29Z,234.16,6.224,68,49,254.06,44.9782744422555,-93.23016478680074,7201200000
2021-07-27T23:00:30Z,240.37,6.149,68,50,254.11,44.97830327600241,-93.23023226112127,7201200000
2021-07-27T23:00:31Z,246.64,6.224,68,51,254.06,44.978332025930285,-93.23030057363212,7201200000
2021-07-27T23:00:32Z,253.2,6.336,72,52,253.97,44.97836094349623,-93.23037307709455,7201200000
2021-07-27T23:00:33Z,259.66,6.261,69,53,254,44.97839078307152,-93.23044340126216,7201200000
2021-07-27T23:00:34Z,266.11,6.252,69,54,253.95,44.97841592878103,-93.23051716201007,7201200000
2021-07-27T23:00:35Z,272.43,6.13,67,55,253.87,44.97844166122377,-93.23058865964413,7201200000
2021-07-27T23:00:36Z,278.74,6.13,67,56,253.93,44.97846823185682,-93.23065931908786,7201200000
2021-07-27T23:00:37Z,284.89,6.046,67,57,253.92,44.978495724499226,-93.23072712868452,7201200000
2021-07-27T23:00:38Z,291.04,6.028,66,58,253.86,44.978520115837455,-93.230797117576,7201200000
2021-07-27T23:00:39Z,296.99,6.028,66,59,253.84,44.978546937927604,-93.23086258023977,7201200000
2021-07-27T23:00:40Z,303.09,6.112,66,60,253.9,44.97857619076967,-93.23092787526548,7201200000
2021-07-27T23:00:41Z,309.33,6.046,65,61,253.81,44.978608042001724,-93.23099317029119,7201200000
2021-07-27T23:00:42Z,315.4,5.822,65,62,253.8,44.97863729484379,-93.23105829767883,7201200000
2021-07-27T23:00:43Z,321.36,5.776,64,63,253.78,44.97866495512426,-93.23112308979034,7201200000
2021-07-27T23:00:44Z,327.24,5.598,64,64,253.76,44.97869378887117,-93.23118570260704,7201200000
2021-07-27T23:00:45Z,332.68,5.263,64,65,253.74,44.9787181802094,-93.23124538175762,7201200000
2021-07-27T23:00:46Z,337.73,4.88,64,66,253.68,44.9787403922528,-93.23130128905177,7201200000
2021-07-27T23:00:47Z,342.3,4.507,64,67,253.72,44.978760005906224,-93.23135233484209,7201200000
2021-07-27T23:00:48Z,346.27,3.966,63,68,253.67,44.97877140529454,-93.23140011169016,7201200000
2021-07-27T23:00:49Z,349.69,3.284,63,69,253.65,44.97878272086382,-93.23144059628248,7201200000
2021-07-27T23:00:50Z,352.59,2.893,63,70,253.57,44.97879386879504,-93.23147387243807,7201200000
2021-07-27T23:00:51Z,355.01,2.594,63,71,253.57,44.97880375944078,-93.23150119744241,7201200000
2021-07-27T23:00:52Z,357.14,2.062,63,72,253.54,44.978812308982015,-93.23152542114258,7201200000
2021-07-27T23:00:53Z,358.56,1.53,63,73,253.54,44.97881784103811,-93.23154176585376,7201200000
2021-07-27T23:00:54Z,360.06,1.708,63,74,253.56,44.97882572002709,-93.23155710473657,7201200000
2021-07-27T23:00:55Z,362.25,2.547,62,75,253.56,44.97883904725313,-93.23157764039934,7201200000
2021-07-27T23:00:56Z,365.5,3.686,62,76,253.58,44.97885899618268,-93.23160781525075,7201200000
2021-07-27T23:00:57Z,369.98,4.507,62,77,253.59,44.97888640500605,-93.23164955712855,7201200000
2021-07-27T23:00:58Z,374.82,4.983,61,78,253.5,44.978910041972995,-93.23170127347112,7201200000
2021-07-27T23:00:59Z,379.89,5.039,57,79,253.47,44.97892948798835,-93.2317593600601,7201200000
2021-07-27T23:01:00Z,385.09,5.235,57,80,253.44,44.97894935309887,-93.23181903921068,7201200000
2021-07-27T23:01:01Z,390.53,5.393,55,81,253.44,44.97897047549486,-93.23188131675124,7201200000
2021-07-27T23:01:02Z,396.17,5.58,55,82,253.38,44.97899486683309,-93.23194401338696,7201200000
2021-07-27T23:01:03Z,402.04,5.729,55,83,253.33,44.97902219183743,-93.23200763203204,7201200000
2021-07-27T23:01:04Z,408,5.85,55,84,253.35,44.979049768298864,-93.23207242414355,7201200000
2021-07-27T23:01:05Z,413.89,5.841,56,85,253.32,44.979076255112886,-93.23213713243604,7201200000
2021-07-27T23:01:06Z,419.86,5.934,57,86,253.25,44.979102071374655,-93.23220351710916,7201200000
2021-07-27T23:01:07Z,425.96,6.084,58,87,253.26,44.97912771999836,-93.23227191343904,7201200000
2021-07-27T23:01:08Z,431.91,5.888,58,88,253.24,44.979153368622065,-93.23233821429312,7201200000
2021-07-27T23:01:09Z,437.9,5.99,58,89,253.14,44.97917985543609,-93.23240426369011,7201200000
2021-07-27T23:01:10Z,443.9,5.953,58,90,253.16,44.979206090793014,-93.2324708160013,7201200000
2021-07-27T23:01:11Z,449.88,5.944,58,91,253.17,44.979232577607036,-93.23253678157926,7201200000
2021-07-27T23:01:12Z,456.03,6.112,59,92,253.07,44.97926057316363,-93.23260408826172,7201200000
2021-07-27T23:01:13Z,462.25,6.13,60,93,252.99,44.979288233444095,-93.23267265222967,7201200000
2021-07-27T23:01:14Z,468.4,6.065,61,94,253.01,44.97931396588683,-93.2327417191118,7201200000
2021-07-27T23:01:15Z,474.59,6.13,61,95,252.99,44.979340033605695,-93.23281103745103,7201200000
2021-07-27T23:01:16Z,480.76,6.093,61,96,252.93,44.97936702333391,-93.23287934996188,7201200000
2021-07-27T23:01:17Z,486.85,6.065,61,97,252.99,44.979393342509866,-93.23294715955853,7201200000
2021-07-27T23:01:18Z,492.96,6.046,62,98,253.11,44.97942083515227,-93.23301413096488,7201200000
2021-07-27T23:01:19Z,498.89,5.841,62,99,253.13,44.9794468190521,-93.23307992890477,7201200000
2021-07-27T23:01:20Z,504.72,5.85,62,100,253.16,44.97947322204709,-93.23314379900694,7201200000
2021-07-27T23:01:21Z,510.62,5.888,62,101,253.37,44.97950063087046,-93.23320783674717,7201200000
2021-07-27T23:01:22Z,516.39,5.738,62,102,253.48,44.979527201503515,-93.23327078483999,7201200000
2021-07-27T23:01:23Z,522.06,5.636,62,103,253.53,44.97955419123173,-93.23333163745701,7201200000
2021-07-27T23:01:24Z,527.58,5.496,62,104,253.76,44.979582438245416,-93.23338930495083,7201200000
2021-07-27T23:01:25Z,532.9,5.272,62,105,253.97,44.97960942797363,-93.23344496078789,7201200000
2021-07-27T23:01:26Z,538.1,5.197,62,106,254.03,44.97963482514024,-93.23350028134882,7201200000
2021-07-27T23:01:27Z,543.22,5.039,62,107,254.21,44.97965971939266,-93.23355501517653,7201200000
2021-07-27T23:01:28Z,548.22,4.945,62,108,254.52,44.97968369163573,-93.23360865935683,7201200000
2021-07-27T23:01:29Z,553.16,4.852,62,109,254.63,44.97970774769783,-93.23366138152778,7201200000
2021-07-27T23:01:30Z,557.92,4.796,62,110,255.06,44.97973054647446,-93.2337124273181,7201200000
2021-07-27T23:01:31Z,562.73,4.852,62,111,254.81,44.97975661419332,-93.23376112617552,7201200000
2021-07-27T23:01:32Z,567.52,4.74,62,112,254.88,44.97978142462671,-93.2338107470423,7201200000
2021-07-27T23:01:33Z,572.39,4.815,62,113,254.92,44.97980556450784,-93.2338622957468,7201200000
2021-07-27T23:01:34Z,577.19,4.824,62,114,255.23,44.9798284471035,-93.23391392827034,7201200000
2021-07-27T23:01:35Z,582.03,4.759,62,115,256.1,44.97984956949949,-93.2339674886316,7201200000
2021-07-27T23:01:36Z,586.82,4.693,62,116,254.67,44.97987102717161,-93.23402021080256,7201200000
2021-07-27T23:01:37Z,591.61,4.665,62,117,254.88,44.979894580319524,-93.2340710889548,7201200000
2021-07-27T23:01:38Z,596.23,4.563,61,118,255.58,44.97991494834423,-93.23412213474512,7201200000
2021-07-27T23:01:39Z,600.72,4.404,61,119,256.08,44.97993405908346,-93.23417242616415,7201200000
2021-07-27T23:01:40Z,605.02,4.189,60,120,256.03,44.97995560057461,-93.23421760462224,7201200000
2021-07-27T23:01:41Z,609.03,3.76,60,121,256.03,44.97998284175992,-93.23425088077784,7201200000
2021-07-27T23:01:42Z,612.71,3.406,60,122,256.09,44.980013854801655,-93.23426747694612,7201200000
2021-07-27T23:01:43Z,617,3.938,60,123,256.06,44.980051992461085,-93.23425850830972,7201200000
2021-07-27T23:01:44Z,621.3,4.124,59,124,255.92,44.98008828610182,-93.23423964902759,7201200000
2021-07-27T23:01:45Z,625.84,4.413,59,125,256.03,44.98012541793287,-93.23421567678452,7201200000
2021-07-27T23:01:46Z,630.39,4.591,59,126,255.94,44.98016154393554,-93.23418860323727,7201200000
2021-07-27T23:01:47Z,635.02,4.572,59,127,256.16,44.98019624501467,-93.23415549471974,7201200000
2021-07-27T23:01:48Z,639.71,4.488,59,128,255.8,44.980231784284115,-93.2341233920306,7201200000
2021-07-27T23:01:49Z,644.38,4.423,59,129,255.84,44.98026707209647,-93.23409095406532,7201200000
2021-07-27T23:01:50Z,649.09,4.479,59,130,255.74,44.980303114280105,-93.23405927047133,7201200000
2021-07-27T23:01:51Z,653.83,4.572,NA,131,255.51,44.98033991083503,-93.23402876034379,7201200000
2021-07-27T23:01:52Z,658.38,4.413,NA,132,255.52,44.98037536628544,-93.23399984277785,7201200000
2021-07-27T23:01:53Z,662.9,4.395,59,133,255.31,44.98041098937392,-93.23397218249738,7201200000
2021-07-27T23:01:54Z,667.32,4.367,59,134,254.97,44.98044560663402,-93.23394427075982,7201200000
2021-07-27T23:01:55Z,671.68,4.339,60,135,254.8,44.98047988861799,-93.23391702957451,7201200000
2021-07-27T23:01:56Z,675.88,4.087,60,136,254.72,44.98051257804036,-93.23389020748436,7201200000
2021-07-27T23:01:57Z,679.89,3.9,61,137,254.53,44.98054375872016,-93.23386430740356,7201200000
2021-07-27T23:01:58Z,683.77,3.686,63,138,254.35,44.98057309538126,-93.23383740149438,7201200000
2021-07-27T23:01:59Z,687.38,3.49,67,139,254.3,44.98059958219528,-93.23381108231843,7201200000
2021-07-27T23:02:00Z,690.65,3.191,69,140,254.17,44.980623638257384,-93.23378711007535,7201200000
2021-07-27T23:02:01Z,693.42,2.659,71,141,254,44.98064392246306,-93.23376665823162,7201200000
2021-07-27T23:02:02Z,695.72,2.071,72,142,254,44.9806609377265,-93.2337499782443,7201200000
2021-07-27T23:02:03Z,697.69,1.791,74,143,253.95,44.98067610897124,-93.23373715393245,7201200000
2021-07-27T23:02:04Z,699.58,1.819,74,144,253.83,44.98069144785404,-93.23372659273446,7201200000
2021-07-27T23:02:05Z,701.37,1.717,75,145,253.83,44.980706200003624,-93.2337177079171,7201200000
2021-07-27T23:02:06Z,703.09,1.642,75,146,253.72,44.98072028160095,-93.2337084878236,7201200000
2021-07-27T23:02:07Z,704.89,1.68,76,147,253.66,44.98073427937925,-93.23369692079723,7201200000
2021-07-27T23:02:08Z,706.85,1.819,76,148,253.66,44.98074911534786,-93.23368350975215,7201200000
2021-07-27T23:02:09Z,709.13,2.267,77,149,253.56,44.980766298249364,-93.23366783559322,7201200000
2021-07-27T23:02:10Z,712.56,3.592,78,150,253.41,44.98079345561564,-93.23364696465433,7201200000
2021-07-27T23:02:11Z,717.03,4.535,79,151,253.39,44.98082865960896,-93.23361980728805,7201200000
2021-07-27T23:02:12Z,722.86,5.869,80,152,253.21,44.98087274841964,-93.23357957415283,7201200000
2021-07-27T23:02:13Z,729.24,6.233,80,153,253.15,44.980922201648355,-93.233538419008255,7201200000
2021-07-27T23:02:14Z,735.94,6.606,81,154,253.11,44.98097576200962,-93.23349927552044,7201200000
2021-07-27T23:02:15Z,742.84,6.83,81,155,253.08,44.98102990910411,-93.23345652781427,7201200000
2021-07-27T23:02:16Z,749.95,7.054,81,156,253.1,44.98108522966504,-93.23341134935617,7201200000
2021-07-27T23:02:17Z,757.1,7.017,80,157,253.17,44.98114046640694,-93.23336466215551,7201200000
2021-07-27T23:02:18Z,764.12,6.858,80,158,253.24,44.98119528405368,-93.2333204895258,7201200000
2021-07-27T23:02:19Z,771.06,6.783,79,159,253.23,44.981250101700425,-93.23327824473381,7201200000
2021-07-27T23:02:20Z,777.89,6.709,77,160,253.29,44.981303829699755,-93.23323641903698,7201200000
2021-07-27T23:02:21Z,784.64,6.625,77,161,253.27,44.981356132775545,-93.2331925816834,7201200000
2021-07-27T23:02:22Z,791.18,6.494,77,162,253.3,44.98140667565167,-93.23315025307238,7201200000
2021-07-27T23:02:23Z,797.66,6.503,77,163,253.29,44.98145738616586,-93.23310968466103,7201200000
2021-07-27T23:02:24Z,804.26,6.55,74,164,253.35,44.98150918632746,-93.23306878097355,7201200000
2021-07-27T23:02:25Z,810.77,6.606,73,165,253.35,44.98155880719423,-93.23302460834384,7201200000
2021-07-27T23:02:26Z,816.88,6.438,71,166,253.35,44.9816036503762,-93.2329785078764,7201200000
2021-07-27T23:02:27Z,823.71,6.643,72,167,253.26,44.98165788128972,-93.23293793946505,7201200000
2021-07-27T23:02:28Z,830.6,6.746,72,168,253.25,44.981712782755494,-93.2328971195966,7201200000
2021-07-27T23:02:29Z,837.24,6.802,76,169,253.18,44.98176332563162,-93.23285210877657,7201200000
2021-07-27T23:02:30Z,843.6,6.746,81,170,253.3,44.98180942609906,-93.23280349373817,7201200000
2021-07-27T23:02:31Z,850.39,6.671,89,171,253.27,44.98186198063195,-93.23275940492749,7201200000
2021-07-27T23:02:32Z,857.12,6.476,92,172,253.16,44.98191336169839,-93.23271414265037,7201200000
2021-07-27T23:02:33Z,863.34,6.056,94,173,253.22,44.98196239583194,-93.23267608880997,7201200000
2021-07-27T23:02:34Z,869.46,5.972,96,174,253.3,44.98201067559421,-93.23263878934085,7201200000
2021-07-27T23:02:35Z,875.48,5.906,98,175,253.31,44.98205811716616,-93.23260182514787,7201200000
2021-07-27T23:02:36Z,881.74,6.186,99,176,253.37,44.98210723511875,-93.23256326839328,7201200000
2021-07-27T23:02:37Z,888.23,6.531,99,177,253.41,44.982158951461315,-93.23252454400063,7201200000
2021-07-27T23:02:38Z,894.99,6.457,100,178,253.35,44.982212763279676,-93.23248464614153,7201200000
2021-07-27T23:02:39Z,901.38,6.233,100,179,253.4,44.98226280324161,-93.23244474828243,7201200000
2021-07-27T23:02:40Z,908,6.289,101,180,253.45,44.98231443576515,-93.2324029225856,7201200000
2021-07-27T23:02:41Z,914.12,6.046,101,181,253.52,44.98236095532775,-93.23236118070781,7201200000
2021-07-27T23:02:42Z,919.98,5.794,102,182,253.55,44.98240596614778,-93.23232254013419,7201200000
2021-07-27T23:02:43Z,925.74,5.645,102,183,253.62,44.98245005495846,-93.23228415101767,7201200000
2021-07-27T23:02:44Z,932.01,5.878,102,184,253.65,44.9824998434633,-93.23224676772952,7201200000
2021-07-27T23:02:45Z,938.07,5.888,103,185,253.6,44.982547452673316,-93.23220930062234,7201200000
2021-07-27T23:02:46Z,944.38,5.869,103,186,253.59,44.98259908519685,-93.23217585682869,7201200000
2021-07-27T23:02:47Z,950.53,5.822,103,187,253.57,44.9826483707875,-93.23214056901634,7201200000
2021-07-27T23:02:48Z,956.41,5.542,103,188,253.46,44.98269556090236,-93.23210670612752,7201200000
2021-07-27T23:02:49Z,961.6,5.309,104,189,253.47,44.98273495584726,-93.23207125067711,7201200000
2021-07-27T23:02:50Z,967.4,5.309,104,190,253.47,44.98278030194342,-93.23203470557928,7201200000
2021-07-27T23:02:51Z,972.92,5.225,104,191,253.46,44.982823468744755,-93.23199958540499,7201200000
2021-07-27T23:02:52Z,978.3,5.225,104,192,253.43,44.9828658811748,-93.23196664452553,7201200000
2021-07-27T23:02:53Z,983.95,5.514,104,193,253.44,44.98290988616645,-93.23193068616092,7201200000
2021-07-27T23:02:54Z,990.64,6,104,194,253.32,44.98296185396612,-93.23188802227378,7201200000
2021-07-27T23:02:55Z,996.74,5.822,103,195,253.33,44.98300904408097,-93.23184845969081,7201200000
2021-07-27T23:02:56Z,1003.51,6.112,103,196,253.29,44.98306201770902,-93.23180604726076,7201200000
2021-07-27T23:02:57Z,1010.09,6.298,103,197,253.29,44.983113231137395,-93.23176422156394,7201200000
2021-07-27T23:02:58Z,1017.25,6.382,103,198,253.26,44.98316972516477,-93.23172046802938,7201200000
2021-07-27T23:02:59Z,1023.91,6.345,103,199,253.18,44.983222698792815,-93.23168082162738,7201200000
2021-07-27T23:03:00Z,1030.77,6.392,103,200,253.19,44.98327659443021,-93.23163849301636,7201200000
2021-07-27T23:03:01Z,1037.17,6.364,103,201,253.06,44.98332462273538,-93.23159289546311,7201200000
2021-07-27T23:03:02Z,1043.84,6.242,103,202,253.23,44.98337432742119,-93.231545034796,7201200000
2021-07-27T23:03:03Z,1050.7,6.466,102,203,253.24,44.98342654667795,-93.23149868287146,7201200000
2021-07-27T23:03:04Z,1057.62,6.522,101,204,252.92,44.983479771763086,-93.23145325295627,7201200000
2021-07-27T23:03:05Z,1064.65,6.559,101,205,252.91,44.983533415943384,-93.23140572756529,7201200000
2021-07-27T23:03:06Z,1071.88,6.718,101,206,252.62,44.983590664342046,-93.23136239312589,7201200000
2021-07-27T23:03:07Z,1079.48,6.942,100,207,252.94,44.98365051113069,-93.23131578974426,7201200000
2021-07-27T23:03:08Z,1086.79,6.923,100,208,252.52,44.98370683752,-93.23126792907715,7201200000
2021-07-27T23:03:09Z,1094.03,6.97,100,209,252.23,44.98376333154738,-93.2312220800668,7201200000
2021-07-27T23:03:10Z,1101.82,7.381,100,210,251.8,44.98382410034537,-93.23117271065712,7201200000
2021-07-27T23:03:11Z,1109.74,7.418,100,211,251.96,44.98388512060046,-93.23112074285746,7201200000
2021-07-27T23:03:12Z,1117.16,7.297,100,212,252.48,44.98394136317074,-93.23106994852424,7201200000
2021-07-27T23:03:13Z,1125.23,7.707,100,213,252.75,44.98400506563485,-93.23102083057165,7201200000
2021-07-27T23:03:14Z,1133.39,7.903,100,214,252.19,44.98406985774636,-93.23097229935229,7201200000
2021-07-27T23:03:15Z,1141.72,8.034,100,215,251.3,44.98413775116205,-93.23092728853226,7201200000
2021-07-27T23:03:16Z,1149.6,7.884,100,216,251.72,44.984201034531,-93.23088227771223,7201200000
2021-07-27T23:03:17Z,1157.28,7.763,100,217,254,44.984261970967054,-93.23083642870188,7201200000
2021-07-27T23:03:18Z,1164.94,7.726,99,218,254.98,44.984322153031826,-93.23078898712993,7201200000
2021-07-27T23:03:19Z,1172.89,7.94,99,219,255.62,44.98438434675336,-93.23073886334896,7201200000
2021-07-27T23:03:20Z,1181.1,8.099,99,220,255.14,44.98445031233132,-93.23069225996733,7201200000
2021-07-27T23:03:21Z,1189.33,8.211,99,221,252.98,44.98451828956604,-93.23065085336566,7201200000
2021-07-27T23:03:22Z,1196.97,7.94,99,222,251.97,44.9845792260021,-93.23060584254563,7201200000
2021-07-27T23:03:23Z,1204.19,7.427,99,223,251.93,44.98463513329625,-93.23055856861174,7201200000
2021-07-27T23:03:24Z,1211.42,6.783,100,224,253.44,44.98468886129558,-93.2305053435266,7201200000
2021-07-27T23:03:25Z,1217.73,6.373,100,225,253.48,44.98473730869591,-93.23046335019171,7201200000
2021-07-27T23:03:26Z,1223.97,6.028,100,226,253.7,44.9847861751914,-93.23042437434196,7201200000
2021-07-27T23:03:27Z,1230.75,5.981,102,227,253.97,44.98484074138105,-93.23038564994931,7201200000
2021-07-27T23:03:28Z,1237.07,5.785,102,228,253.81,44.98488969169557,-93.23034457862377,7201200000
2021-07-27T23:03:29Z,1242.72,5.608,102,229,254.06,44.984934870153666,-93.23031088337302,7201200000
2021-07-27T23:03:30Z,1247.79,5.057,102,230,253.81,44.98497845605016,-93.23029135353863,7201200000
2021-07-27T23:03:31Z,1252.64,4.815,102,231,254.13,44.985021371394396,-93.23027995415032,7201200000
2021-07-27T23:03:32Z,1257.33,4.059,102,232,254.1,44.98506328091025,-93.23027266189456,7201200000
2021-07-27T23:03:33Z,1261.65,3.704,102,233,254.12,44.98510217294097,-93.23026796802878,7201200000
2021-07-27T23:03:34Z,1265.03,3.107,102,234,254.17,44.98513251543045,-93.23026461526752,7201200000
2021-07-27T23:03:35Z,1268.08,2.79,102,235,254.23,44.98516000807285,-93.23026092723012,7201200000
2021-07-27T23:03:36Z,1271.1,2.725,103,236,254.29,44.9851870816201,-93.23025790974498,7201200000
2021-07-27T23:03:37Z,1273.93,2.585,103,237,254.29,44.98521247878671,-93.23025656864047,7201200000
2021-07-27T23:03:38Z,1276.33,2.258,103,238,254.35,44.98523402027786,-93.23026092723012,7201200000
2021-07-27T23:03:39Z,1278.59,2.165,102,239,254.44,44.9852542206645,-93.23026729747653,7201200000
2021-07-27T23:03:40Z,1281.23,2.613,102,240,254.44,44.985277857631445,-93.23027241043746,7201200000
2021-07-27T23:03:41Z,1284.36,3.135,101,241,254.51,44.985305685549974,-93.23027894832194,7201200000
2021-07-27T23:03:42Z,1287.81,3.583,101,242,254.57,44.98533686622977,-93.23027785867453,7201200000
2021-07-27T23:03:43Z,1291.54,3.704,101,243,254.65,44.985367711633444,-93.2302587479353,7201200000
2021-07-27T23:03:44Z,1295.56,3.966,100,244,254.67,44.985392186790705,-93.23022102937102,7201200000
2021-07-27T23:03:45Z,1299.87,4.068,100,245,254.98,44.98540710657835,-93.23017057031393,7201200000
2021-07-27T23:03:46Z,1304.52,4.404,100,246,255.02,44.9854133091867,-93.23011214844882,7201200000
2021-07-27T23:03:47Z,1309.42,4.703,100,247,255.09,44.98541624285281,-93.23005029000342,7201200000
2021-07-27T23:03:48Z,1314.31,4.796,100,248,255.13,44.98541842214763,-93.22998834773898,7201200000
2021-07-27T23:03:49Z,1319.39,4.917,101,249,255.24,44.98541976325214,-93.22992389090359,7201200000
2021-07-27T23:03:50Z,1324.59,5.001,101,250,255.3,44.985420601442456,-93.22985792532563,7201200000
2021-07-27T23:03:51Z,1329.93,5.169,102,251,255.38,44.98542127199471,-93.229790199548,7201200000
2021-07-27T23:03:52Z,1335.26,5.151,102,252,255.43,44.98542370274663,-93.22972272522748,7201200000
2021-07-27T23:03:53Z,1340.7,5.16,102,253,255.45,44.98542630113661,-93.2296538259834,7201200000
2021-07-27T23:03:54Z,1346.1,5.179,102,254,255.49,44.985427809879184,-93.22958542965353,7201200000
2021-07-27T23:03:55Z,1351.47,5.225,103,255,255.49,44.985428815707564,-93.22951736859977,7201200000
2021-07-27T23:03:56Z,1356.99,5.253,103,256,255.61,44.98542906716466,-93.22944737970829,7201200000
2021-07-27T23:03:57Z,1362.35,5.235,103,257,255.7,44.985432336106896,-93.22937957011163,7201200000
2021-07-27T23:03:58Z,1367.74,5.188,103,258,255.74,44.985433258116245,-93.22931117378175,7201200000
2021-07-27T23:03:59Z,1373.17,5.197,103,259,255.77,44.98543350957334,-93.22924235835671,7201200000
2021-07-27T23:04:00Z,1378.48,5.113,103,260,255.78,44.98543409630656,-93.22917496785522,7201200000
