timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2018-09-03T12:48:41Z,44.987105363979936,-93.22435654699802,97.89,257.79999999999995,2.697,84,0.5,129,2018-09-03 12:48:06
2018-09-03T12:48:42Z,44.98712866567075,-93.22435269132257,100.49,257.79999999999995,2.697,85,0.5,129,2018-09-03 12:48:06
2018-09-03T12:48:43Z,44.987153643742204,-93.22434992529452,103.28,258,2.687,85,0.5,129,2018-09-03 12:48:06
2018-09-03T12:48:44Z,44.987184070050716,-93.22434967383742,106.66,258.20000000000005,2.678,85,0.5,129,2018-09-03 12:48:06
2018-09-03T12:48:45Z,44.98720963485539,-93.22434623725712,109.5,258,2.678,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:48:46Z,44.987235786393285,-93.22434330359101,112.42,258,2.687,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:48:47Z,44.98726009391248,-93.22434129193425,115.13,258.20000000000005,2.687,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:48:48Z,44.98728398233652,-93.22433928027749,117.78,258.20000000000005,2.687,84,0.5,131,2018-09-03 12:48:06
2018-09-03T12:48:49Z,44.987309128046036,-93.22433827444911,120.58,258.20000000000005,2.687,84,0.5,136,2018-09-03 12:48:06
2018-09-03T12:48:50Z,44.98733418993652,-93.22433919645846,123.36,257.79999999999995,2.687,84,0.5,136,2018-09-03 12:48:06
2018-09-03T12:48:51Z,44.9873629398644,-93.22434137575328,126.56,257.4,2.687,85,0.5,136,2018-09-03 12:48:06
2018-09-03T12:48:52Z,44.98738842085004,-93.22433978319168,129.4,257.20000000000005,2.687,84,0.5,136,2018-09-03 12:48:06
2018-09-03T12:48:53Z,44.98741432093084,-93.22434053756297,132.27,257,2.687,85,0.5,136,2018-09-03 12:48:06
2018-09-03T12:48:54Z,44.98744089156389,-93.22434045374393,135.22,256.6,2.697,85,0.5,135,2018-09-03 12:48:06
2018-09-03T12:48:55Z,44.98746427707374,-93.22433953173459,137.82,256.4,2.697,85,0.5,135,2018-09-03 12:48:06
2018-09-03T12:48:56Z,44.98748959042132,-93.22434288449585,140.65,256.20000000000005,2.697,85,0.5,135,2018-09-03 12:48:06
2018-09-03T12:48:57Z,44.98751314356923,-93.22434129193425,143.26,256.4,2.697,86,0.5,135,2018-09-03 12:48:06
2018-09-03T12:48:58Z,44.98753937892616,-93.2243440579623,146.18,256.20000000000005,2.697,86,0.5,135,2018-09-03 12:48:06
2018-09-03T12:48:59Z,44.98756402172148,-93.2243422139436,148.92,256.4,2.697,85,0.5,135,2018-09-03 12:48:06
2018-09-03T12:49:00Z,44.987586149945855,-93.22434112429619,151.39,256.20000000000005,2.697,85,0.5,134,2018-09-03 12:48:06
2018-09-03T12:49:01Z,44.98760886490345,-93.22433626279235,153.92,256.79999999999995,2.697,86,0.5,133,2018-09-03 12:48:06
2018-09-03T12:49:02Z,44.987631579861045,-93.2243321556598,156.46,257.20000000000005,2.687,86,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:03Z,44.98765680938959,-93.22433039546013,159.27,257.20000000000005,2.678,86,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:04Z,44.98768086545169,-93.2243303116411,161.95,257.4,2.678,86,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:05Z,44.987704837694764,-93.22433232329786,164.61,257.79999999999995,2.678,86,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:06Z,44.98772772029042,-93.22434020228684,167.18,258,2.678,86,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:07Z,44.98774406500161,-93.22435922920704,169.49,258.20000000000005,2.678,86,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:08Z,44.98775311745703,-93.22438596747816,171.8,258.4,2.669,86,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:09Z,44.98775881715119,-93.2244230993092,174.79,258.6,2.669,86,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:10Z,44.98776292428374,-93.22446182370186,177.87,258.79999999999995,2.669,86,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:11Z,44.98776569031179,-93.22449987754226,180.87,259,2.669,85,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:12Z,44.98776778578758,-93.22453684173524,183.78,259.4,2.678,85,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:13Z,44.98776870779693,-93.22457330301404,186.65,259.20000000000005,2.687,85,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:14Z,44.987768875434995,-93.22461060248315,189.59,259,2.687,85,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:15Z,44.987769881263375,-93.22464530356228,192.26,259.6,2.697,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:16Z,44.98777004890144,-93.22468344122171,195.26,259.6,2.697,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:17Z,44.98777055181563,-93.22472191415727,198.28,260,2.706,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:18Z,44.98777340166271,-93.22476239874959,201.5,259.79999999999995,2.706,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:19Z,44.98777558095753,-93.22480581700802,204.92,260,2.715,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:20Z,44.98777340166271,-93.22484336793423,207.89,260.20000000000005,2.725,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:21Z,44.98777491040528,-93.22488251142204,210.97,259.79999999999995,2.734,85,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:22Z,44.98777164146304,-93.22491846978664,213.82,259.6,2.734,85,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:23Z,44.98777113854885,-93.22495627216995,216.8,259.6,2.743,85,0.5,132,2018-09-03 12:48:06
2018-09-03T12:49:24Z,44.9877739045769,-93.22499608621001,219.95,259.4,2.753,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:25Z,44.98777742497623,-93.22503506205976,223.05,259.20000000000005,2.753,85,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:26Z,44.98778320848942,-93.22507571429014,226.32,259,2.762,84,0.5,131,2018-09-03 12:48:06
2018-09-03T12:49:27Z,44.98778572306037,-93.22511510923505,229.43,259,2.771,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:28Z,44.98778882436454,-93.22515584528446,232.66,258.79999999999995,2.781,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:29Z,44.9877876508981,-93.22519482113421,235.73,258.79999999999995,2.79,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:30Z,44.987785974517465,-93.22523195296526,238.67,258.79999999999995,2.799,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:31Z,44.98778630979359,-93.22527226991951,241.84,259,2.799,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:32Z,44.9877842143178,-93.22530965320766,244.8,259,2.809,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:33Z,44.98778413049877,-93.22534963488579,247.93,259.6,2.809,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:34Z,44.987781615927815,-93.22538752108812,250.93,259.6,2.818,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:35Z,44.9877807777375,-93.22542507201433,253.89,260,2.827,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:36Z,44.98778119683266,-93.22546513751149,257.05,260.20000000000005,2.827,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:37Z,44.987781615927815,-93.2255029398948,260.03,260.4,2.837,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:38Z,44.987782621756196,-93.2255425862968,263.15,260.6,2.837,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:39Z,44.98777943663299,-93.22558030486107,266.14,261,2.837,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:40Z,44.98777851462364,-93.22561953216791,269.23,260.79999999999995,2.846,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:41Z,44.98777583241463,-93.2256596814841,272.4,261,2.855,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:42Z,44.98777532950044,-93.22570033371449,275.6,261.20000000000005,2.855,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:43Z,44.987777676433325,-93.22574014775455,278.76,261.4,2.865,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:44Z,44.9877807777375,-93.22578088380396,281.99,261.20000000000005,2.874,84,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:45Z,44.987783543765545,-93.22582371532917,285.38,261.4,2.874,85,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:46Z,44.98778186738491,-93.22586419992149,288.57,261.4,2.883,86,0.5,130,2018-09-03 12:48:06
2018-09-03T12:49:47Z,44.98778144828975,-93.22590451687574,291.75,261.4,2.893,86,0.5,128,2018-09-03 12:48:06
2018-09-03T12:49:48Z,44.98777901753783,-93.22594382800162,294.86,261.4,2.893,86,0.5,129,2018-09-03 12:48:06
2018-09-03T12:49:49Z,44.98777834698558,-93.22598003782332,297.72,261.4,2.902,86,0.5,129,2018-09-03 12:48:06
2018-09-03T12:49:50Z,44.98778044246137,-93.22601809166372,300.72,261.20000000000005,2.902,86,0.5,129,2018-09-03 12:48:06
2018-09-03T12:49:51Z,44.98778136447072,-93.22605648078024,303.75,261.20000000000005,2.902,85,0.5,129,2018-09-03 12:48:06
2018-09-03T12:49:52Z,44.98778186738491,-93.22609478607774,306.77,261,2.911,85,0.5,129,2018-09-03 12:48:06
2018-09-03T12:49:53Z,44.98778119683266,-93.22613216936588,309.7,261,2.911,85,0.5,134,2018-09-03 12:48:06
2018-09-03T12:49:54Z,44.9877805262804,-93.22616938501596,312.64,261,2.911,85,0.5,134,2018-09-03 12:48:06
2018-09-03T12:49:55Z,44.987780107185245,-93.22620936669409,315.79,261.4,2.921,84,0.5,139,2018-09-03 12:48:06
2018-09-03T12:49:56Z,44.987779688090086,-93.22624943219125,318.94,261.20000000000005,2.921,84,0.5,139,2018-09-03 12:48:06
2018-09-03T12:49:57Z,44.98778044246137,-93.22628958150744,322.1,261,2.921,84,0.5,139,2018-09-03 12:48:06
2018-09-03T12:49:58Z,44.98777901753783,-93.22632864117622,325.17,260.6,2.93,84,0.5,139,2018-09-03 12:48:06
2018-09-03T12:49:59Z,44.98777641914785,-93.22636543773115,328.09,260.4,2.93,84,0.5,139,2018-09-03 12:48:06
2018-09-03T12:50:00Z,44.98777633532882,-93.22640432976186,331.15,260.20000000000005,2.939,85,0.5,139,2018-09-03 12:48:06
2018-09-03T12:50:01Z,44.98777491040528,-93.22644280269742,334.18,260,2.939,85,0.5,139,2018-09-03 12:48:06
2018-09-03T12:50:02Z,44.987771809101105,-93.22648446075618,337.48,259.79999999999995,2.939,85,0.5,139,2018-09-03 12:48:06
2018-09-03T12:50:03Z,44.9877704679966,-93.22652410715818,340.61,260,2.939,84,0.5,135,2018-09-03 12:48:06
2018-09-03T12:50:04Z,44.98776946216822,-93.22656417265534,343.77,259.79999999999995,2.939,84,0.5,135,2018-09-03 12:48:06
2018-09-03T12:50:05Z,44.987768959254026,-93.22660507634282,346.99,260.20000000000005,2.948,85,0.5,134,2018-09-03 12:48:06
2018-09-03T12:50:06Z,44.987770384177566,-93.22664723731577,350.31,260.4,2.948,85,0.5,133,2018-09-03 12:48:06
2018-09-03T12:50:07Z,44.987771390005946,-93.22669073939323,353.69,260.6,2.948,85,0.5,142,2018-09-03 12:48:06
2018-09-03T12:50:08Z,44.98777004890144,-93.22673172689974,356.92,260.4,2.958,85,0.5,142,2018-09-03 12:48:06
2018-09-03T12:50:09Z,44.98776921071112,-93.2267701998353,359.95,260.20000000000005,2.967,85,0.5,142,2018-09-03 12:48:06
2018-09-03T12:50:10Z,44.98776711523533,-93.22680967859924,363.07,260.20000000000005,2.967,85,0.5,142,2018-09-03 12:48:06
2018-09-03T12:50:11Z,44.98776560649276,-93.2268531806767,366.5,260.20000000000005,2.976,85,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:12Z,44.98776610940695,-93.22689534164965,369.81,260.6,2.976,85,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:13Z,44.98776962980628,-93.22693641297519,373.08,261,2.976,86,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:14Z,44.987770300358534,-93.22697664611042,376.22,261.4,2.986,86,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:15Z,44.9877702165395,-93.22701587341726,379.3,261.4,2.986,86,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:16Z,44.98777147382498,-93.22705493308604,382.38,261,2.995,85,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:17Z,44.98777499422431,-93.22709265165031,385.34,260.79999999999995,2.995,85,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:18Z,44.98777834698558,-93.22713171131909,388.44,260.6,3.004,85,0.5,145,2018-09-03 12:48:06
2018-09-03T12:50:19Z,44.987782118842006,-93.22716976515949,391.45,260.79999999999995,3.004,85,0.5,145,2018-09-03 12:48:06
2018-09-03T12:50:20Z,44.98778329230845,-93.22720756754279,394.44,260.6,3.004,85,0.5,145,2018-09-03 12:48:06
2018-09-03T12:50:21Z,44.98778278939426,-93.22724922560155,397.73,260.6,3.014,85,0.5,139,2018-09-03 12:48:06
2018-09-03T12:50:22Z,44.98778195120394,-93.22729012928903,400.94,260.4,3.014,84,0.5,139,2018-09-03 12:48:06
2018-09-03T12:50:23Z,44.98778094537556,-93.22733170352876,404.23,260.20000000000005,3.014,84,0.5,138,2018-09-03 12:48:06
2018-09-03T12:50:24Z,44.987781113013625,-93.22737386450171,407.53,260.20000000000005,3.023,85,0.5,138,2018-09-03 12:48:06
2018-09-03T12:50:25Z,44.98778094537556,-93.22741552256048,410.81,260,3.023,85,0.5,137,2018-09-03 12:48:06
2018-09-03T12:50:26Z,44.987786477431655,-93.22745860554278,414.22,260.4,3.023,85,0.5,137,2018-09-03 12:48:06
2018-09-03T12:50:27Z,44.98778915964067,-93.22750017978251,417.45,260.79999999999995,3.032,85,0.5,136,2018-09-03 12:48:06
2018-09-03T12:50:28Z,44.987789411097765,-93.22753949090838,420.54,261,3.042,84,0.5,135,2018-09-03 12:48:06
2018-09-03T12:50:29Z,44.98778823763132,-93.22757922112942,423.67,261,3.042,84,0.5,135,2018-09-03 12:48:06
2018-09-03T12:50:30Z,44.9877858068794,-93.22761928662658,426.83,261,3.051,84,0.5,137,2018-09-03 12:48:06
2018-09-03T12:50:31Z,44.98778530396521,-93.22766203433275,430.2,261.20000000000005,3.051,84,0.5,137,2018-09-03 12:48:06
2018-09-03T12:50:32Z,44.98778522014618,-93.22770478203893,433.57,261,3.051,84,0.5,136,2018-09-03 12:48:06
2018-09-03T12:50:33Z,44.98778513632715,-93.22774820029736,437,260,3.06,84,0.5,136,2018-09-03 12:48:06
2018-09-03T12:50:34Z,44.98778672888875,-93.22778843343258,440.15,259.79999999999995,3.07,84,0.5,136,2018-09-03 12:48:06
2018-09-03T12:50:35Z,44.98778723180294,-93.22782950475812,443.39,259.79999999999995,3.07,84,0.5,136,2018-09-03 12:48:06
2018-09-03T12:50:36Z,44.987786058336496,-93.22787099517882,446.66,259.79999999999995,3.07,84,0.5,141,2018-09-03 12:48:06
2018-09-03T12:50:37Z,44.98779016546905,-93.22791516780853,450.18,259.6,3.079,84,0.5,141,2018-09-03 12:48:06
2018-09-03T12:50:38Z,44.98779251240194,-93.22795950807631,453.68,259.79999999999995,3.079,84,0.5,140,2018-09-03 12:48:06
2018-09-03T12:50:39Z,44.98779351823032,-93.22800108231604,456.95,259.79999999999995,3.088,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:50:40Z,44.98779251240194,-93.22804039344192,460.05,259.6,3.098,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:50:41Z,44.98779100365937,-93.22808029130101,463.2,259.79999999999995,3.098,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:50:42Z,44.98779268004,-93.22811935096979,466.29,260,3.098,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:50:43Z,44.98779653571546,-93.22816117666662,469.6,260.4,3.107,84,0.5,146,2018-09-03 12:48:06
2018-09-03T12:50:44Z,44.98779837973416,-93.22820216417313,472.84,260.4,3.107,83,0.5,146,2018-09-03 12:48:06
2018-09-03T12:50:45Z,44.987800139933825,-93.22824231348932,476,260.4,3.116,83,0.5,146,2018-09-03 12:48:06
2018-09-03T12:50:46Z,44.987799637019634,-93.22828430682421,479.31,260.20000000000005,3.116,83,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:47Z,44.98780097812414,-93.22832747362554,482.72,260.20000000000005,3.116,83,0.5,149,2018-09-03 12:48:06
2018-09-03T12:50:48Z,44.98780290596187,-93.22837198153138,486.23,260.6,3.126,83,0.5,147,2018-09-03 12:48:06
2018-09-03T12:50:49Z,44.98780290596187,-93.2284143101424,489.57,260.6,3.126,83,0.5,147,2018-09-03 12:48:06
2018-09-03T12:50:50Z,44.98780282214284,-93.22845588438213,492.85,261,3.135,84,0.5,142,2018-09-03 12:48:06
2018-09-03T12:50:51Z,44.987801648676395,-93.22849812917411,496.18,261,3.135,84,0.5,142,2018-09-03 12:48:06
2018-09-03T12:50:52Z,44.9878013972193,-93.22853886522353,499.39,261.20000000000005,3.144,85,0.5,142,2018-09-03 12:48:06
2018-09-03T12:50:53Z,44.987801648676395,-93.2285818643868,502.78,261.20000000000005,3.144,85,0.5,145,2018-09-03 12:48:06
2018-09-03T12:50:54Z,44.98780198395252,-93.2286231033504,506.03,260.79999999999995,3.154,85,0.5,144,2018-09-03 12:48:06
2018-09-03T12:50:55Z,44.98780055902898,-93.22866216301918,509.11,260.6,3.163,85,0.5,144,2018-09-03 12:48:06
2018-09-03T12:50:56Z,44.987797206267715,-93.22870281524956,512.33,260.6,3.163,85,0.5,144,2018-09-03 12:48:06
2018-09-03T12:50:57Z,44.98779779300094,-93.2287438865751,515.57,260.6,3.163,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:50:58Z,44.987798715010285,-93.22878520935774,518.83,261,3.172,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:50:59Z,44.987797290086746,-93.22882493957877,521.97,260.79999999999995,3.172,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:51:00Z,44.9877963680774,-93.22886584326625,525.19,260.4,3.172,84,0.5,147,2018-09-03 12:48:06
2018-09-03T12:51:01Z,44.987794272601604,-93.22890758514404,528.49,260.4,3.182,84,0.5,147,2018-09-03 12:48:06
2018-09-03T12:51:02Z,44.98779544606805,-93.22894698008895,531.6,260.20000000000005,3.182,84,0.5,147,2018-09-03 12:48:06
2018-09-03T12:51:03Z,44.987798212096095,-93.2289872970432,534.79,260.6,3.182,84,0.5,147,2018-09-03 12:48:06
2018-09-03T12:51:04Z,44.987798715010285,-93.22902861982584,538.03,261,3.182,84,0.5,152,2018-09-03 12:48:06
2018-09-03T12:51:05Z,44.98780055902898,-93.229068685323,541.2,261,3.191,83,0.5,148,2018-09-03 12:48:06
2018-09-03T12:51:06Z,44.987801145762205,-93.22910900227726,544.37,261,3.191,83,0.5,145,2018-09-03 12:48:06
2018-09-03T12:51:07Z,44.98780282214284,-93.22915032505989,547.63,261.20000000000005,3.191,83,0.5,144,2018-09-03 12:48:06
2018-09-03T12:51:08Z,44.98780441470444,-93.22919433005154,551.1,261.6,3.191,83,0.5,144,2018-09-03 12:48:06
2018-09-03T12:51:09Z,44.9878064263612,-93.2292375806719,554.51,261.6,3.191,84,0.5,144,2018-09-03 12:48:06
2018-09-03T12:51:10Z,44.98780860565603,-93.22928099893034,557.93,262,3.2,84,0.5,144,2018-09-03 12:48:06
2018-09-03T12:51:11Z,44.98780709691346,-93.22932156734169,561.13,262,3.21,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:51:12Z,44.98780734837055,-93.22935953736305,564.12,261.79999999999995,3.21,84,0.5,143,2018-09-03 12:48:06
2018-09-03T12:51:13Z,44.98780952766538,-93.22940178215504,567.44,262.20000000000005,3.21,84,0.5,142,2018-09-03 12:48:06
2018-09-03T12:51:14Z,44.98781505972147,-93.22944360785186,570.76,262.6,3.21,84,0.5,142,2018-09-03 12:48:06
2018-09-03T12:51:15Z,44.98781422153115,-93.22948032058775,573.64,262.79999999999995,3.219,84,0,141,2018-09-03 12:48:06
2018-09-03T12:51:16Z,44.98781120404601,-93.22951535694301,576.39,263.20000000000005,3.219,84,0,141,2018-09-03 12:48:06
2018-09-03T12:51:17Z,44.98781003057957,-93.22955240495503,579.32,263.6,3.219,83,0,141,2018-09-03 12:48:06
2018-09-03T12:51:18Z,44.9878098629415,-93.2295922189951,582.45,264.6,3.21,83,0,143,2018-09-03 12:48:06
2018-09-03T12:51:19Z,44.98780759982765,-93.22962909936905,585.37,264.6,3.21,83,0.5,142,2018-09-03 12:48:06
2018-09-03T12:51:20Z,44.98780340887606,-93.22966405190527,588.16,264.6,3.21,83,0.5,141,2018-09-03 12:48:06
2018-09-03T12:51:21Z,44.98780190013349,-93.22969950735569,590.96,264.79999999999995,3.2,83,0.5,140,2018-09-03 12:48:06
2018-09-03T12:51:22Z,44.98780273832381,-93.22973404079676,593.69,265,3.191,83,0.5,140,2018-09-03 12:48:06
2018-09-03T12:51:23Z,44.987803073599935,-93.22976924479008,596.46,265,3.191,83,0.5,143,2018-09-03 12:48:06
2018-09-03T12:51:24Z,44.987801648676395,-93.22980294004083,599.11,264.79999999999995,3.182,83,0.5,146,2018-09-03 12:48:06
2018-09-03T12:51:25Z,44.987797290086746,-93.22983730584383,601.86,264.79999999999995,3.172,83,0.5,146,2018-09-03 12:48:06
2018-09-03T12:51:26Z,44.987792763859034,-93.22987150400877,604.59,265,3.163,83,0.5,146,2018-09-03 12:48:06
2018-09-03T12:51:27Z,44.98779050074518,-93.22990679182112,607.39,265,3.163,83,0.5,144,2018-09-03 12:48:06
2018-09-03T12:51:28Z,44.98778957873583,-93.22994358837605,610.26,265,3.154,83,0.5,144,2018-09-03 12:48:06
