longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-12-26T22:10:47Z,232.55,2.603,157,84,51,0,10191441981
NA,NA,2022-12-26T22:10:48Z,235.09,2.547,157,86,52,0,10191441981
NA,NA,2022-12-26T22:10:49Z,237.67,2.575,158,86,53,0,10191441981
NA,NA,2022-12-26T22:10:50Z,240.28,2.613,158,86,54,0,10191441981
NA,NA,2022-12-26T22:10:51Z,242.92,2.641,157,87,55,0,10191441981
NA,NA,2022-12-26T22:10:52Z,245.65,2.734,157,87,56,0,10191441981
NA,NA,2022-12-26T22:10:53Z,248.5,2.846,156,86,57,0,10191441981
NA,NA,2022-12-26T22:10:54Z,251.32,2.818,156,86,58,0,10191441981
NA,NA,2022-12-26T22:10:55Z,254.17,2.855,155,86,59,0,10191441981
NA,NA,2022-12-26T22:10:56Z,257.1,2.93,155,86,60,0,10191441981
NA,NA,2022-12-26T22:10:57Z,260.07,2.967,155,84,61,0,10191441981
NA,NA,2022-12-26T22:10:58Z,262.97,2.902,156,84,62,0,10191441981
NA,NA,2022-12-26T22:10:59Z,265.84,2.865,155,84,63,0,10191441981
NA,NA,2022-12-26T22:11:00Z,268.73,2.893,156,84,64,0,10191441981
NA,NA,2022-12-26T22:11:01Z,271.75,3.023,156,84,65,0,10191441981
NA,NA,2022-12-26T22:11:02Z,274.92,3.172,156,84,66,0,10191441981
NA,NA,2022-12-26T22:11:03Z,278.15,3.228,156,84,67,0,10191441981
NA,NA,2022-12-26T22:11:04Z,281.3,3.144,156,84,68,0,10191441981
NA,NA,2022-12-26T22:11:05Z,284.36,3.06,156,84,69,0,10191441981
NA,NA,2022-12-26T22:11:06Z,287.44,3.079,157,84,70,0,10191441981
NA,NA,2022-12-26T22:11:07Z,290.5,3.06,156,83,71,0,10191441981
NA,NA,2022-12-26T22:11:08Z,293.62,3.126,156,83,72,0,10191441981
NA,NA,2022-12-26T22:11:09Z,296.76,3.135,156,83,73,0,10191441981
NA,NA,2022-12-26T22:11:10Z,299.98,3.219,157,83,74,0,10191441981
NA,NA,2022-12-26T22:11:11Z,303.16,3.182,157,83,75,0,10191441981
NA,NA,2022-12-26T22:11:12Z,306.26,3.098,157,83,76,0,10191441981
NA,NA,2022-12-26T22:11:13Z,309.28,3.023,157,82,77,0,10191441981
NA,NA,2022-12-26T22:11:14Z,312.24,2.958,157,82,78,0,10191441981
NA,NA,2022-12-26T22:11:15Z,315.21,2.967,157,82,79,0,10191441981
NA,NA,2022-12-26T22:11:16Z,318.18,2.976,157,82,80,0,10191441981
NA,NA,2022-12-26T22:11:17Z,321.16,2.976,157,82,81,0,10191441981
NA,NA,2022-12-26T22:11:18Z,324.16,3.004,157,83,82,0,10191441981
NA,NA,2022-12-26T22:11:19Z,327.18,3.014,157,83,83,0,10191441981
NA,NA,2022-12-26T22:11:20Z,330.21,3.032,156,83,84,0,10191441981
NA,NA,2022-12-26T22:11:21Z,333.17,2.967,156,83,85,0,10191441981
NA,NA,2022-12-26T22:11:22Z,336.09,2.921,157,83,86,0,10191441981
NA,NA,2022-12-26T22:11:23Z,338.85,2.753,156,83,87,0,10191441981
NA,NA,2022-12-26T22:11:24Z,341.62,2.771,156,83,88,0,10191441981
NA,NA,2022-12-26T22:11:25Z,344.47,2.846,155,83,89,0,10191441981
NA,NA,2022-12-26T22:11:26Z,347.38,2.921,155,83,90,0,10191441981
NA,NA,2022-12-26T22:11:27Z,350.32,2.939,155,83,91,0,10191441981
NA,NA,2022-12-26T22:11:28Z,353.24,2.911,154,83,92,0,10191441981
NA,NA,2022-12-26T22:11:29Z,356.12,2.883,154,83,93,0,10191441981
NA,NA,2022-12-26T22:11:30Z,358.77,2.65,153,83,94,0,10191441981
NA,NA,2022-12-26T22:11:31Z,361.38,2.613,153,82,95,0,10191441981
NA,NA,2022-12-26T22:11:32Z,364.06,2.678,153,82,96,0,10191441981
NA,NA,2022-12-26T22:11:33Z,366.83,2.771,153,82,97,0,10191441981
NA,NA,2022-12-26T22:11:34Z,369.63,2.799,153,83,98,0,10191441981
NA,NA,2022-12-26T22:11:35Z,372.36,2.734,153,83,99,0,10191441981
NA,NA,2022-12-26T22:11:36Z,374.73,2.37,152,83,100,0,10191441981
NA,NA,2022-12-26T22:11:37Z,377.29,2.557,151,83,101,0,10191441981
NA,NA,2022-12-26T22:11:38Z,380,2.715,150,83,102,0,10191441981
NA,NA,2022-12-26T22:11:39Z,383.02,3.014,149,83,103,0,10191441981
NA,NA,2022-12-26T22:11:40Z,386.32,3.303,149,87,104,0,10191441981
NA,NA,2022-12-26T22:11:41Z,389.83,3.508,149,87,105,0,10191441981
NA,NA,2022-12-26T22:11:42Z,393.93,4.096,149,87,106,0,10191441981
NA,NA,2022-12-26T22:11:43Z,398.61,4.684,149,89,107,0,10191441981
NA,NA,2022-12-26T22:11:44Z,403.48,4.871,149,89,108,0,10191441981
NA,NA,2022-12-26T22:11:45Z,408.72,5.244,150,89,109,0,10191441981
NA,NA,2022-12-26T22:11:46Z,413.97,5.244,150,89,110,0,10191441981
NA,NA,2022-12-26T22:11:47Z,419.73,5.757,150,90,111,0,10191441981
NA,NA,2022-12-26T22:11:48Z,425.48,5.757,150,91,112,0,10191441981
NA,NA,2022-12-26T22:11:49Z,431.38,5.897,151,92,113,0,10191441981
NA,NA,2022-12-26T22:11:50Z,437.29,5.906,151,93,114,0,10191441981
NA,NA,2022-12-26T22:11:51Z,443.11,5.822,151,93,115,0,10191441981
NA,NA,2022-12-26T22:11:52Z,449.01,5.897,152,93,116,0,10191441981
NA,NA,2022-12-26T22:11:53Z,454.86,5.85,154,96,117,0,10191441981
NA,NA,2022-12-26T22:11:54Z,460.71,5.85,155,96,118,0,10191441981
NA,NA,2022-12-26T22:11:55Z,466.99,6.289,155,96,119,0,10191441981
NA,NA,2022-12-26T22:11:56Z,473.29,6.298,156,96,120,0,10191441981
NA,NA,2022-12-26T22:11:57Z,479.49,6.196,156,96,121,0,10191441981
NA,NA,2022-12-26T22:11:58Z,485.61,6.121,157,97,122,0,10191441981
NA,NA,2022-12-26T22:11:59Z,491.74,6.121,158,98,123,0,10191441981
NA,NA,2022-12-26T22:12:00Z,498.01,6.28,159,98,124,0,10191441981
NA,NA,2022-12-26T22:12:01Z,504.39,6.382,159,98,125,0,10191441981
NA,NA,2022-12-26T22:12:02Z,510.68,6.28,161,98,126,0,10191441981
NA,NA,2022-12-26T22:12:03Z,516.95,6.28,161,98,127,0,10191441981
NA,NA,2022-12-26T22:12:04Z,523.36,6.401,162,98,128,0,10191441981
NA,NA,2022-12-26T22:12:05Z,529.75,6.401,162,98,129,0,10191441981
NA,NA,2022-12-26T22:12:06Z,536.09,6.336,163,98,130,0,10191441981
NA,NA,2022-12-26T22:12:07Z,542.46,6.373,163,98,131,0,10191441981
NA,NA,2022-12-26T22:12:08Z,548.5,6.037,164,98,132,0,10191441981
NA,NA,2022-12-26T22:12:09Z,554.37,5.869,164,97,133,0,10191441981
NA,NA,2022-12-26T22:12:10Z,560.27,5.906,166,95,134,0,10191441981
NA,NA,2022-12-26T22:12:11Z,566.13,5.85,166,95,135,0,10191441981
NA,NA,2022-12-26T22:12:12Z,571.83,5.701,166,95,136,0,10191441981
NA,NA,2022-12-26T22:12:13Z,577.82,5.99,166,95,137,0,10191441981
NA,NA,2022-12-26T22:12:14Z,583.83,6.018,166,96,138,0,10191441981
NA,NA,2022-12-26T22:12:15Z,589.92,6.084,167,96,139,0,10191441981
NA,NA,2022-12-26T22:12:16Z,595.96,6.046,166,96,140,0,10191441981
NA,NA,2022-12-26T22:12:17Z,601.47,5.505,167,96,141,0,10191441981
NA,NA,2022-12-26T22:12:18Z,607.02,5.552,167,96,142,0,10191441981
NA,NA,2022-12-26T22:12:19Z,611.33,4.311,168,96,143,0,10191441981
NA,NA,2022-12-26T22:12:20Z,615.18,3.844,168,96,144,0,10191441981
NA,NA,2022-12-26T22:12:21Z,619.08,3.9,169,96,145,0,10191441981
NA,NA,2022-12-26T22:12:22Z,623.76,4.684,169,96,146,0,10191441981
NA,NA,2022-12-26T22:12:23Z,628.84,5.076,168,96,147,0,10191441981
NA,NA,2022-12-26T22:12:24Z,634.36,5.524,168,96,148,0,10191441981
NA,NA,2022-12-26T22:12:25Z,638.65,4.292,169,96,149,0,10191441981
NA,NA,2022-12-26T22:12:26Z,642.57,3.919,169,96,150,0,10191441981
NA,NA,2022-12-26T22:12:27Z,646.42,3.854,169,96,151,0,10191441981
NA,NA,2022-12-26T22:12:28Z,650.27,3.844,169,94,152,0,10191441981
NA,NA,2022-12-26T22:12:29Z,654.11,3.844,169,94,153,0,10191441981
NA,NA,2022-12-26T22:12:30Z,657.96,3.844,169,94,154,0,10191441981
NA,NA,2022-12-26T22:12:31Z,661.76,3.807,169,89,155,0,10191441981
NA,NA,2022-12-26T22:12:32Z,665.28,3.518,169,89,156,0,10191441981
NA,NA,2022-12-26T22:12:33Z,668.61,3.331,169,83,157,0,10191441981
NA,NA,2022-12-26T22:12:34Z,671.73,3.116,169,83,158,0,10191441981
NA,NA,2022-12-26T22:12:35Z,674.67,2.939,169,83,159,0,10191441981
NA,NA,2022-12-26T22:12:36Z,677.47,2.799,169,82,160,0,10191441981
NA,NA,2022-12-26T22:12:37Z,680.3,2.837,169,81,161,0,10191441981
NA,NA,2022-12-26T22:12:38Z,683.26,2.948,169,81,162,0,10191441981
NA,NA,2022-12-26T22:12:39Z,686.3,3.042,169,81,163,0,10191441981
NA,NA,2022-12-26T22:12:40Z,689.36,3.06,169,81,164,0,10191441981
NA,NA,2022-12-26T22:12:41Z,692.45,3.088,168,81,165,0,10191441981
NA,NA,2022-12-26T22:12:42Z,695.48,3.042,168,81,166,0,10191441981
NA,NA,2022-12-26T22:12:43Z,698.49,3.004,167,80,167,0,10191441981
NA,NA,2022-12-26T22:12:44Z,701.45,2.958,167,80,168,0,10191441981
NA,NA,2022-12-26T22:12:45Z,704.33,2.883,167,80,169,0,10191441981
NA,NA,2022-12-26T22:12:46Z,707.26,2.93,167,80,170,0,10191441981
NA,NA,2022-12-26T22:12:47Z,710.2,2.939,167,80,171,0,10191441981
NA,NA,2022-12-26T22:12:48Z,713.13,2.93,165,81,172,0,10191441981
NA,NA,2022-12-26T22:12:49Z,716.09,2.958,164,81,173,0,10191441981
NA,NA,2022-12-26T22:12:50Z,719.04,2.948,164,80,174,0,10191441981
NA,NA,2022-12-26T22:12:51Z,722,2.967,164,80,175,0,10191441981
NA,NA,2022-12-26T22:12:52Z,724.99,2.986,164,80,176,0,10191441981
NA,NA,2022-12-26T22:12:53Z,727.97,2.976,164,81,177,0,10191441981
NA,NA,2022-12-26T22:12:54Z,730.93,2.967,164,81,178,0,10191441981
NA,NA,2022-12-26T22:12:55Z,733.83,2.902,162,81,179,0,10191441981
NA,NA,2022-12-26T22:12:56Z,736.74,2.902,162,80,180,0,10191441981
NA,NA,2022-12-26T22:12:57Z,739.62,2.883,161,80,181,0,10191441981
NA,NA,2022-12-26T22:12:58Z,742.54,2.921,160,80,182,0,10191441981
NA,NA,2022-12-26T22:12:59Z,745.46,2.921,160,81,183,0,10191441981
NA,NA,2022-12-26T22:13:00Z,748.42,2.958,160,81,184,0,10191441981
NA,NA,2022-12-26T22:13:01Z,751.39,2.967,160,81,185,0,10191441981
NA,NA,2022-12-26T22:13:02Z,754.37,2.986,159,80,186,0,10191441981
NA,NA,2022-12-26T22:13:03Z,757.35,2.976,160,80,187,0,10191441981
NA,NA,2022-12-26T22:13:04Z,760.31,2.967,159,80,188,0,10191441981
NA,NA,2022-12-26T22:13:05Z,763.26,2.948,159,80,189,0,10191441981
NA,NA,2022-12-26T22:13:06Z,766.19,2.921,159,81,190,0,10191441981
NA,NA,2022-12-26T22:13:07Z,769.07,2.883,159,81,191,0,10191441981
NA,NA,2022-12-26T22:13:08Z,771.83,2.762,159,80,192,0,10191441981
NA,NA,2022-12-26T22:13:09Z,774.59,2.762,159,80,193,0,10191441981
NA,NA,2022-12-26T22:13:10Z,777.37,2.781,158,81,194,0,10191441981
NA,NA,2022-12-26T22:13:11Z,780.17,2.799,158,81,195,0,10191441981
NA,NA,2022-12-26T22:13:12Z,782.99,2.818,157,81,196,0,10191441981
NA,NA,2022-12-26T22:13:13Z,785.69,2.706,157,81,197,0,10191441981
NA,NA,2022-12-26T22:13:14Z,788.25,2.557,157,81,198,0,10191441981
NA,NA,2022-12-26T22:13:15Z,790.93,2.678,157,81,199,0,10191441981
NA,NA,2022-12-26T22:13:16Z,793.61,2.678,157,81,200,0,10191441981
NA,NA,2022-12-26T22:13:17Z,796.35,2.743,157,81,201,0,10191441981
NA,NA,2022-12-26T22:13:18Z,799.1,2.753,157,82,202,0,10191441981
NA,NA,2022-12-26T22:13:19Z,801.88,2.771,157,82,203,0,10191441981
NA,NA,2022-12-26T22:13:20Z,804.65,2.781,157,82,204,0,10191441981
NA,NA,2022-12-26T22:13:21Z,807.44,2.79,157,82,205,0,10191441981
NA,NA,2022-12-26T22:13:22Z,810.17,2.725,157,81,206,0,10191441981
NA,NA,2022-12-26T22:13:23Z,812.82,2.65,157,81,207,0,10191441981
NA,NA,2022-12-26T22:13:24Z,815.43,2.613,157,82,208,0,10191441981
NA,NA,2022-12-26T22:13:25Z,818.03,2.594,157,82,209,0,10191441981
NA,NA,2022-12-26T22:13:26Z,820.6,2.575,157,82,210,0,10191441981
NA,NA,2022-12-26T22:13:27Z,823.13,2.529,156,82,211,0,10191441981
NA,NA,2022-12-26T22:13:28Z,825.78,2.65,156,82,212,0,10191441981
NA,NA,2022-12-26T22:13:29Z,828.57,2.79,155,82,213,0,10191441981
NA,NA,2022-12-26T22:13:30Z,831.62,3.051,155,83,214,0,10191441981
NA,NA,2022-12-26T22:13:31Z,834.85,3.228,155,85,215,0,10191441981
NA,NA,2022-12-26T22:13:32Z,838.26,3.415,154,85,216,0,10191441981
NA,NA,2022-12-26T22:13:33Z,842.2,3.928,154,84,217,0,10191441981
NA,NA,2022-12-26T22:13:34Z,846.75,4.563,154,84,218,0,10191441981
NA,NA,2022-12-26T22:13:35Z,851.73,4.973,154,84,219,0,10191441981
NA,NA,2022-12-26T22:13:36Z,857.11,5.384,154,87,220,0,10191441981
NA,NA,2022-12-26T22:13:37Z,862.5,5.384,154,88,221,0,10191441981
NA,NA,2022-12-26T22:13:38Z,868.02,5.524,154,88,222,0,10191441981
NA,NA,2022-12-26T22:13:39Z,873.59,5.57,155,88,223,0,10191441981
NA,NA,2022-12-26T22:13:40Z,879.08,5.496,154,88,224,0,10191441981
NA,NA,2022-12-26T22:13:41Z,884.57,5.486,155,89,225,0,10191441981
NA,NA,2022-12-26T22:13:42Z,889.92,5.346,156,93,226,0,10191441981
NA,NA,2022-12-26T22:13:43Z,895.46,5.542,157,93,227,0,10191441981
NA,NA,2022-12-26T22:13:44Z,901.28,5.813,157,93,228,0,10191441981
NA,NA,2022-12-26T22:13:45Z,907.23,5.953,158,93,229,0,10191441981
NA,NA,2022-12-26T22:13:46Z,913.18,5.953,158,93,230,0,10191441981
NA,NA,2022-12-26T22:13:47Z,919.05,5.869,158,93,231,0,10191441981
NA,NA,2022-12-26T22:13:48Z,924.82,5.776,159,94,232,0,10191441981
NA,NA,2022-12-26T22:13:49Z,930.39,5.57,160,94,233,0,10191441981
NA,NA,2022-12-26T22:13:50Z,935.78,5.384,162,94,234,0,10191441981
NA,NA,2022-12-26T22:13:51Z,941.37,5.589,163,94,235,0,10191441981
NA,NA,2022-12-26T22:13:52Z,947.24,5.878,164,94,236,0,10191441981
NA,NA,2022-12-26T22:13:53Z,953.27,6.028,163,94,237,0,10191441981
NA,NA,2022-12-26T22:13:54Z,959.35,6.074,164,96,238,0,10191441981
NA,NA,2022-12-26T22:13:55Z,965.44,6.084,162,97,239,0,10191441981
NA,NA,2022-12-26T22:13:56Z,971.52,6.084,162,97,240,0,10191441981
NA,NA,2022-12-26T22:13:57Z,977.48,5.962,164,97,241,0,10191441981
NA,NA,2022-12-26T22:13:58Z,983.43,5.944,166,95,242,0,10191441981
NA,NA,2022-12-26T22:13:59Z,989.42,6,166,95,243,0,10191441981
NA,NA,2022-12-26T22:14:00Z,995.58,6.158,167,95,244,0,10191441981
NA,NA,2022-12-26T22:14:01Z,1001.92,6.345,169,95,245,0,10191441981
NA,NA,2022-12-26T22:14:02Z,1008.17,6.252,169,95,246,0,10191441981
NA,NA,2022-12-26T22:14:03Z,1014.5,6.326,170,96,247,0,10191441981
NA,NA,2022-12-26T22:14:04Z,1020.83,6.326,170,96,248,0,10191441981
NA,NA,2022-12-26T22:14:05Z,1027.13,6.298,170,96,249,0,10191441981
NA,NA,2022-12-26T22:14:06Z,1033.27,6.14,171,96,250,0,10191441981
NA,NA,2022-12-26T22:14:07Z,1039.31,6.037,171,96,251,0,10191441981
NA,NA,2022-12-26T22:14:08Z,1045.38,6.074,170,95,252,0,10191441981
NA,NA,2022-12-26T22:14:09Z,1051.49,6.112,171,95,253,0,10191441981
NA,NA,2022-12-26T22:14:10Z,1057.62,6.13,171,95,254,0,10191441981
NA,NA,2022-12-26T22:14:11Z,1063.67,6.056,171,95,255,0,10191441981
NA,NA,2022-12-26T22:14:12Z,1069.57,5.897,169,96,256,0,10191441981
NA,NA,2022-12-26T22:14:13Z,1075.46,5.888,170,96,257,0,10191441981
NA,NA,2022-12-26T22:14:14Z,1081.54,6.084,171,96,258,0,10191441981
NA,NA,2022-12-26T22:14:15Z,1087.68,6.13,172,97,259,0,10191441981
NA,NA,2022-12-26T22:14:16Z,1092.58,4.899,172,97,260,0,10191441981
NA,NA,2022-12-26T22:14:17Z,1097.48,4.899,173,97,261,0,10191441981
NA,NA,2022-12-26T22:14:18Z,1101.72,4.245,173,97,262,0,10191441981
NA,NA,2022-12-26T22:14:19Z,1105.25,3.536,173,94,263,0,10191441981
NA,NA,2022-12-26T22:14:20Z,1108.65,3.396,173,94,264,0,10191441981
NA,NA,2022-12-26T22:14:21Z,1111.78,3.135,173,94,265,0,10191441981
NA,NA,2022-12-26T22:14:22Z,1114.9,3.116,174,94,266,0,10191441981
NA,NA,2022-12-26T22:14:23Z,1118.16,3.256,174,94,267,0,10191441981
NA,NA,2022-12-26T22:14:24Z,1121.66,3.499,174,94,268,0,10191441981
NA,NA,2022-12-26T22:14:25Z,1125.26,3.602,174,86,269,0,10191441981
NA,NA,2022-12-26T22:14:26Z,1128.57,3.312,173,83,270,0,10191441981
NA,NA,2022-12-26T22:14:27Z,1131.59,3.014,173,82,271,0,10191441981
NA,NA,2022-12-26T22:14:28Z,1134.41,2.827,173,82,272,0,10191441981
NA,NA,2022-12-26T22:14:29Z,1137.27,2.855,173,81,273,0,10191441981
NA,NA,2022-12-26T22:14:30Z,1140.11,2.837,173,81,274,0,10191441981
NA,NA,2022-12-26T22:14:31Z,1142.99,2.883,172,81,275,0,10191441981
NA,NA,2022-12-26T22:14:32Z,1145.88,2.893,171,81,276,0,10191441981
NA,NA,2022-12-26T22:14:33Z,1148.85,2.967,171,81,277,0,10191441981
NA,NA,2022-12-26T22:14:34Z,1151.82,2.967,171,81,278,0,10191441981
NA,NA,2022-12-26T22:14:35Z,1154.77,2.958,171,81,279,0,10191441981
NA,NA,2022-12-26T22:14:36Z,1157.73,2.958,171,81,280,0,10191441981
NA,NA,2022-12-26T22:14:37Z,1160.67,2.939,171,81,281,0,10191441981
NA,NA,2022-12-26T22:14:38Z,1163.6,2.93,171,81,282,0,10191441981
NA,NA,2022-12-26T22:14:39Z,1166.56,2.958,171,81,283,0,10191441981
NA,NA,2022-12-26T22:14:40Z,1169.53,2.967,171,80,284,0,10191441981
NA,NA,2022-12-26T22:14:41Z,1172.48,2.958,171,80,285,0,10191441981
NA,NA,2022-12-26T22:14:42Z,1175.33,2.846,170,80,286,0,10191441981
NA,NA,2022-12-26T22:14:43Z,1178.06,2.734,170,80,287,0,10191441981
NA,NA,2022-12-26T22:14:44Z,1180.79,2.734,168,80,288,0,10191441981
NA,NA,2022-12-26T22:14:45Z,1183.38,2.585,168,81,289,0,10191441981
NA,NA,2022-12-26T22:14:46Z,1185.97,2.585,168,81,290,0,10191441981
NA,NA,2022-12-26T22:14:47Z,1188.59,2.622,168,81,291,0,10191441981
NA,NA,2022-12-26T22:14:48Z,1191.25,2.669,168,81,292,0,10191441981
NA,NA,2022-12-26T22:14:49Z,1193.96,2.706,168,81,293,0,10191441981
NA,NA,2022-12-26T22:14:50Z,1196.67,2.706,168,82,294,0,10191441981
NA,NA,2022-12-26T22:14:51Z,1199.24,2.575,168,82,295,0,10191441981
NA,NA,2022-12-26T22:14:52Z,1201.77,2.529,167,82,296,0,10191441981
NA,NA,2022-12-26T22:14:53Z,1204.38,2.613,167,82,297,0,10191441981
NA,NA,2022-12-26T22:14:54Z,1207.11,2.725,166,82,298,0,10191441981
NA,NA,2022-12-26T22:14:55Z,1210.01,2.902,166,83,299,0,10191441981
NA,NA,2022-12-26T22:14:56Z,1212.98,2.967,166,83,300,0,10191441981
NA,NA,2022-12-26T22:14:57Z,1215.96,2.986,166,82,301,0,10191441981
NA,NA,2022-12-26T22:14:58Z,1219,3.042,166,81,302,0,10191441981
NA,NA,2022-12-26T22:14:59Z,1222.06,3.051,166,81,303,0,10191441981
NA,NA,2022-12-26T22:15:00Z,1225.07,3.014,167,81,304,0,10191441981
NA,NA,2022-12-26T22:15:01Z,1228.07,2.995,166,81,305,0,10191441981
NA,NA,2022-12-26T22:15:02Z,1230.95,2.883,166,81,306,0,10191441981
NA,NA,2022-12-26T22:15:03Z,1233.85,2.902,165,81,307,0,10191441981
NA,NA,2022-12-26T22:15:04Z,1236.78,2.93,165,81,308,0,10191441981
NA,NA,2022-12-26T22:15:05Z,1239.68,2.902,164,82,309,0,10191441981
NA,NA,2022-12-26T22:15:06Z,1242.48,2.799,164,82,310,0,10191441981
NA,NA,2022-12-26T22:15:07Z,1245.19,2.706,163,81,311,0,10191441981
NA,NA,2022-12-26T22:15:08Z,1247.91,2.725,161,81,312,0,10191441981
NA,NA,2022-12-26T22:15:09Z,1250.62,2.706,161,82,313,0,10191441981
NA,NA,2022-12-26T22:15:10Z,1253.26,2.641,161,82,314,0,10191441981
NA,NA,2022-12-26T22:15:11Z,1255.96,2.706,161,82,315,0,10191441981
NA,NA,2022-12-26T22:15:12Z,1258.64,2.678,160,82,316,0,10191441981
NA,NA,2022-12-26T22:15:13Z,1261.39,2.753,159,82,317,0,10191441981
NA,NA,2022-12-26T22:15:14Z,1264.15,2.753,160,82,318,0,10191441981
NA,NA,2022-12-26T22:15:15Z,1266.95,2.799,159,83,319,0,10191441981
NA,NA,2022-12-26T22:15:16Z,1269.7,2.753,158,83,320,0,10191441981
NA,NA,2022-12-26T22:15:17Z,1272.42,2.725,157,82,321,0,10191441981
NA,NA,2022-12-26T22:15:18Z,1275.17,2.743,157,82,322,0,10191441981
NA,NA,2022-12-26T22:15:19Z,1277.92,2.753,157,82,323,0,10191441981
NA,NA,2022-12-26T22:15:20Z,1280.67,2.753,156,82,324,0,10191441981
NA,NA,2022-12-26T22:15:21Z,1283.43,2.762,155,83,325,0,10191441981
NA,NA,2022-12-26T22:15:22Z,1286.22,2.79,155,83,326,0,10191441981
NA,NA,2022-12-26T22:15:23Z,1289.13,2.911,155,83,327,0,10191441981
NA,NA,2022-12-26T22:15:24Z,1292.2,3.07,155,84,328,0,10191441981
NA,NA,2022-12-26T22:15:25Z,1295.31,3.107,155,85,329,0,10191441981
