timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-01-13T13:46:51Z,32.14128973893821,-110.95368571579456,54.35,769.5999999999999,3.004,90,0,99,2020-01-13 13:46:30
2020-01-13T13:46:52Z,32.14128588326275,-110.95365654677153,57.1,769,2.967,90,0,101,2020-01-13 13:46:30
2020-01-13T13:46:53Z,32.14128311723471,-110.95362603664398,59.98,768.8,2.967,92,0,101,2020-01-13 13:46:30
2020-01-13T13:46:54Z,32.14128068648279,-110.95359460450709,62.94,768.4000000000001,2.967,92,0,102,2020-01-13 13:46:30
2020-01-13T13:46:55Z,32.14127783663571,-110.95356375910342,65.86,768.2,2.967,91,0,102,2020-01-13 13:46:30
2020-01-13T13:46:56Z,32.141279093921185,-110.9535372722894,68.37,767.5999999999999,2.976,91,0,103,2020-01-13 13:46:30
2020-01-13T13:46:57Z,32.14128185994923,-110.95350944437087,71.01,767.4000000000001,2.976,90,0,103,2020-01-13 13:46:30
2020-01-13T13:46:58Z,32.14128420688212,-110.95348044298589,73.76,766.8,2.967,90,0,103,2020-01-13 13:46:30
2020-01-13T13:46:59Z,32.14128554798663,-110.95345236361027,76.4,766.4000000000001,2.958,90,0,104,2020-01-13 13:46:30
2020-01-13T13:47:00Z,32.14128772728145,-110.95342461951077,79.03,766.2,2.958,90,0,105,2020-01-13 13:46:30
2020-01-13T13:47:01Z,32.14128781110048,-110.95339620485902,81.72,766.2,2.939,90,0,105,2020-01-13 13:46:30
2020-01-13T13:47:02Z,32.14128311723471,-110.95336745493114,84.47,765.8,2.921,91,0,107,2020-01-13 13:46:30
2020-01-13T13:47:03Z,32.141281608492136,-110.9533385373652,87.2,765.5999999999999,2.921,91,0,107,2020-01-13 13:46:30
2020-01-13T13:47:04Z,32.14128219522536,-110.95331012271345,89.88,765.4000000000001,2.921,91,0,107,2020-01-13 13:46:30
2020-01-13T13:47:05Z,32.14128462597728,-110.95328246243298,92.51,765.2,2.921,90,0,107,2020-01-13 13:46:30
2020-01-13T13:47:06Z,32.1412870567292,-110.95325337722898,95.26,764.8,2.911,90,0,107,2020-01-13 13:46:30
2020-01-13T13:47:09Z,32.14128957130015,-110.95316603779793,103.51,763.8,2.911,90,0.5,107,2020-01-13 13:46:30
2020-01-13T13:47:10Z,32.14128781110048,-110.95313678495586,106.27,763.5999999999999,2.911,90,0.5,107,2020-01-13 13:46:30
2020-01-13T13:47:11Z,32.141286889091134,-110.95310736447573,109.05,763.4000000000001,2.893,90,0.5,107,2020-01-13 13:46:30
2020-01-13T13:47:12Z,32.141286972910166,-110.95307651907206,111.96,763,2.893,89,0.5,107,2020-01-13 13:46:30
2020-01-13T13:47:13Z,32.14128772728145,-110.95304793678224,114.65,762.8,2.883,89,0.5,107,2020-01-13 13:46:30
2020-01-13T13:47:14Z,32.141289822757244,-110.95301826484501,117.45,762.4000000000001,2.883,90,0.5,107,2020-01-13 13:46:30
2020-01-13T13:47:15Z,32.14128957130015,-110.95298825763166,120.29,762,2.874,89,0,107,2020-01-13 13:46:30
2020-01-13T13:47:16Z,32.14128806255758,-110.95295950770378,122.99,761.5999999999999,2.874,89,0,107,2020-01-13 13:46:30
2020-01-13T13:47:17Z,32.14128755964339,-110.95293050631881,125.73,761.4000000000001,2.874,89,0,109,2020-01-13 13:46:30
2020-01-13T13:47:18Z,32.14128806255758,-110.9529014211148,128.47,761.2,2.874,91,0,109,2020-01-13 13:46:30
2020-01-13T13:47:19Z,32.14128873310983,-110.95287334173918,131.11,761,2.865,91,0,109,2020-01-13 13:46:30
2020-01-13T13:47:20Z,32.14129057712853,-110.95284534618258,133.76,760.8,2.865,90,0,109,2020-01-13 13:46:30
2020-01-13T13:47:21Z,32.141292253509164,-110.95281651243567,136.5,760.5999999999999,2.855,90,0,109,2020-01-13 13:46:30
2020-01-13T13:47:22Z,32.14129309169948,-110.95278700813651,139.28,760.4000000000001,2.846,90,0,109,2020-01-13 13:46:30
2020-01-13T13:47:23Z,32.14129267260432,-110.95275725238025,142.08,760.2,2.846,90,0,111,2020-01-13 13:46:30
2020-01-13T13:47:24Z,32.14129158295691,-110.95272791571915,144.85,760,2.837,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:25Z,32.141290828585625,-110.95269966870546,147.52,759.8,2.837,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:26Z,32.14128999039531,-110.9526699129492,150.33,759.5999999999999,2.837,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:27Z,32.14129124768078,-110.95264049246907,153.11,759.5999999999999,2.827,90,0,113,2020-01-13 13:46:30
2020-01-13T13:47:28Z,32.14129015803337,-110.95261006616056,155.98,759.4000000000001,2.827,90,0,113,2020-01-13 13:46:30
2020-01-13T13:47:29Z,32.141289403662086,-110.95257905311882,158.9,759.2,2.827,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:30Z,32.141289403662086,-110.95254904590547,161.73,759,2.827,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:31Z,32.14128898456693,-110.95251945778728,164.53,759,2.827,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:32Z,32.1412886492908,-110.95249137841165,167.17,758.8,2.827,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:33Z,32.14128965511918,-110.95246489159763,169.67,758.8,2.827,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:34Z,32.141287894919515,-110.95243664458394,172.34,758.5999999999999,2.818,89,0.5,113,2020-01-13 13:46:30
2020-01-13T13:47:35Z,32.14128814637661,-110.95240881666541,174.96,758.5999999999999,2.818,88,0,113,2020-01-13 13:46:30
2020-01-13T13:47:36Z,32.14128722436726,-110.95237663015723,178.01,758.4000000000001,2.809,88,0,114,2020-01-13 13:46:30
2020-01-13T13:47:37Z,32.1412868052721,-110.9523453656584,180.95,758.4000000000001,2.809,88,0,114,2020-01-13 13:46:30
2020-01-13T13:47:38Z,32.14128563180566,-110.95231410115957,183.9,758.2,2.809,89,0.5,114,2020-01-13 13:46:30
2020-01-13T13:47:39Z,32.14128437452018,-110.95228250138462,186.88,758.2,2.809,89,0.5,114,2020-01-13 13:46:30
2020-01-13T13:47:40Z,32.141284961253405,-110.95225056633353,189.9,758,2.809,89,0,116,2020-01-13 13:46:30
2020-01-13T13:47:41Z,32.14128529652953,-110.95222022384405,192.77,758,2.809,89,0,116,2020-01-13 13:46:30
2020-01-13T13:47:42Z,32.14128512889147,-110.9521899651736,195.62,757.8,2.809,89,0,116,2020-01-13 13:46:30
2020-01-13T13:47:43Z,32.14128571562469,-110.95216155052185,198.3,757.8,2.818,91,0,116,2020-01-13 13:46:30
2020-01-13T13:47:44Z,32.14128613471985,-110.9521312918514,201.15,757.5999999999999,2.818,91,0,116,2020-01-13 13:46:30
2020-01-13T13:47:45Z,32.14128781110048,-110.9521022066474,203.9,757.5999999999999,2.809,91,0,116,2020-01-13 13:46:30
2020-01-13T13:47:46Z,32.14128831401467,-110.95207178033888,206.77,757.4000000000001,2.809,90,0.5,116,2020-01-13 13:46:30
2020-01-13T13:47:47Z,32.14128831401467,-110.95203976146877,209.79,757.4000000000001,2.809,89,0.5,116,2020-01-13 13:46:30
2020-01-13T13:47:48Z,32.14128730818629,-110.95200799405575,212.79,757.4000000000001,2.809,89,0.5,116,2020-01-13 13:46:30
2020-01-13T13:47:49Z,32.141289403662086,-110.95197815448046,215.62,757.2,2.818,89,0.5,116,2020-01-13 13:46:30
2020-01-13T13:47:50Z,32.141290912404656,-110.9519550204277,217.81,757.8,2.818,89,0.5,118,2020-01-13 13:46:30
2020-01-13T13:47:51Z,32.14128965511918,-110.95193339511752,219.84,758.5999999999999,2.818,89,0.5,118,2020-01-13 13:46:30
2020-01-13T13:47:52Z,32.14128856547177,-110.95191210508347,221.85,759,2.809,89,0,118,2020-01-13 13:46:30
2020-01-13T13:47:53Z,32.1412868052721,-110.95188930630684,224,759.4000000000001,2.799,88,0,118,2020-01-13 13:46:30
2020-01-13T13:47:54Z,32.14128613471985,-110.95186768099666,226.04,759.5999999999999,2.781,88,0,118,2020-01-13 13:46:30
2020-01-13T13:47:55Z,32.14128714054823,-110.95184463076293,228.22,760,2.771,87,0.5,118,2020-01-13 13:46:30
2020-01-13T13:47:56Z,32.141287894919515,-110.95182132907212,230.41,760.2,2.753,87,0.5,118,2020-01-13 13:46:30
2020-01-13T13:47:57Z,32.14128722436726,-110.9517961833626,232.78,760.4000000000001,2.743,87,0.5,118,2020-01-13 13:46:30
2020-01-13T13:47:58Z,32.1412868052721,-110.95177061855793,235.19,760.4000000000001,2.734,87,0.5,118,2020-01-13 13:46:30
2020-01-13T13:47:59Z,32.141286972910166,-110.951744383201,237.67,760.2,2.725,87,0.5,118,2020-01-13 13:46:30
2020-01-13T13:48:00Z,32.14128663763404,-110.95172292552888,239.69,760.4000000000001,2.715,88,0,118,2020-01-13 13:46:30
2020-01-13T13:48:01Z,32.141283955425024,-110.95170021057129,241.84,760.5999999999999,2.706,88,0,121,2020-01-13 13:46:30
2020-01-13T13:48:02Z,32.141283536329865,-110.95167313702404,244.39,760.4000000000001,2.631,89,0,121,2020-01-13 13:46:30
2020-01-13T13:48:03Z,32.14127901010215,-110.95164463855326,247.12,760.4000000000001,2.631,89,0.5,121,2020-01-13 13:46:30
2020-01-13T13:48:04Z,32.14127557352185,-110.95161580480635,249.87,760.4000000000001,2.622,89,0.5,121,2020-01-13 13:46:30
2020-01-13T13:48:05Z,32.141272807493806,-110.95158596523106,252.7,760.5999999999999,2.622,89,0.5,121,2020-01-13 13:46:30
2020-01-13T13:48:06Z,32.141271298751235,-110.95155637711287,255.5,760.5999999999999,2.622,89,0.5,123,2020-01-13 13:46:30
2020-01-13T13:48:07Z,32.141268365085125,-110.95152813009918,258.18,760.5999999999999,2.631,89,0.5,123,2020-01-13 13:46:30
2020-01-13T13:48:08Z,32.141268784180284,-110.95150055363774,260.78,760.8,2.631,89,0.5,123,2020-01-13 13:46:30
2020-01-13T13:48:09Z,32.141268784180284,-110.95147389918566,263.29,760.5999999999999,2.631,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:10Z,32.141270292922854,-110.95144632272422,265.89,760.5999999999999,2.631,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:11Z,32.14127188548446,-110.95141690224409,268.67,760.4000000000001,2.622,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:12Z,32.14127448387444,-110.95138773322105,271.41,760.2,2.622,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:13Z,32.14127657935023,-110.95135873183608,274.15,760,2.631,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:14Z,32.14127968065441,-110.9513315744698,276.72,760.2,2.641,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:15Z,32.14128093793988,-110.95130508765578,279.21,760.2,2.65,90,0.5,125,2020-01-13 13:46:30
2020-01-13T13:48:16Z,32.14128219522536,-110.95127801410854,281.77,760.2,2.65,89,0.5,125,2020-01-13 13:46:30
2020-01-13T13:48:17Z,32.141282027587295,-110.95124993473291,284.41,760.2,2.641,89,0.5,125,2020-01-13 13:46:30
2020-01-13T13:48:18Z,32.14128085412085,-110.95121900551021,287.32,760,2.631,89,0.5,125,2020-01-13 13:46:30
2020-01-13T13:48:19Z,32.141279596835375,-110.95118916593492,290.12,760,2.631,88,0,125,2020-01-13 13:46:30
2020-01-13T13:48:20Z,32.14127683080733,-110.95115857198834,293.02,759.8,2.641,88,0,125,2020-01-13 13:46:30
2020-01-13T13:48:21Z,32.14127138257027,-110.95112663693726,296.09,759.8,2.641,88,0,125,2020-01-13 13:46:30
2020-01-13T13:48:22Z,32.141266353428364,-110.95109269022942,299.33,759.4000000000001,2.65,88,0,125,2020-01-13 13:46:30
2020-01-13T13:48:23Z,32.141260067000985,-110.95106100663543,302.4,759.2,2.659,88,0,126,2020-01-13 13:46:30
2020-01-13T13:48:24Z,32.14125637896359,-110.95102865248919,305.48,758.8,2.678,89,0,127,2020-01-13 13:46:30
2020-01-13T13:48:25Z,32.14125595986843,-110.95099872909486,308.3,758.5999999999999,2.687,89,0,127,2020-01-13 13:46:30
2020-01-13T13:48:26Z,32.141255708411336,-110.95096788369119,311.21,758.4000000000001,2.706,88,0.5,127,2020-01-13 13:46:30
2020-01-13T13:48:27Z,32.14125839062035,-110.95093712210655,314.13,758.4000000000001,2.706,88,0.5,127,2020-01-13 13:46:30
2020-01-13T13:48:28Z,32.141260486096144,-110.95090661197901,317.01,758.2,2.715,88,0.5,127,2020-01-13 13:46:30
2020-01-13T13:48:29Z,32.14126291684806,-110.95087719149888,319.79,758,2.725,87,0.5,127,2020-01-13 13:46:30
2020-01-13T13:48:30Z,32.14126425795257,-110.9508479386568,322.56,757.5999999999999,2.725,87,0.5,127,2020-01-13 13:46:30
2020-01-13T13:48:31Z,32.14126526378095,-110.95081801526248,325.38,757.4000000000001,2.725,87,0.5,127,2020-01-13 13:46:30
2020-01-13T13:48:32Z,32.14126710779965,-110.95078574493527,328.42,757.4000000000001,2.725,87,0.5,127,2020-01-13 13:46:30
2020-01-13T13:48:33Z,32.141267862170935,-110.95075473189354,331.35,757.5999999999999,2.725,87,0.5,129,2020-01-13 13:46:30
2020-01-13T13:48:34Z,32.14127020910382,-110.9507237188518,334.28,757.8,2.725,87,0.5,129,2020-01-13 13:46:30
2020-01-13T13:48:35Z,32.141269790008664,-110.95069371163845,337.11,758.2,2.734,88,0,129,2020-01-13 13:46:30
2020-01-13T13:48:36Z,32.14126769453287,-110.95066135749221,340.17,758.2,2.734,88,0,129,2020-01-13 13:46:30
2020-01-13T13:48:37Z,32.14126861654222,-110.9506306797266,343.07,758.4000000000001,2.734,88,0,129,2020-01-13 13:46:30
2020-01-13T13:48:38Z,32.141271298751235,-110.95060058869421,345.92,758.5999999999999,2.743,88,0,129,2020-01-13 13:46:30
2020-01-13T13:48:39Z,32.14127155020833,-110.95056924037635,348.88,758.5999999999999,2.753,88,0,130,2020-01-13 13:46:30
2020-01-13T13:48:40Z,32.141269287094474,-110.95053998753428,351.65,758.5999999999999,2.753,88,0,130,2020-01-13 13:46:30
2020-01-13T13:48:41Z,32.141266940161586,-110.95050981268287,354.51,758.5999999999999,2.762,89,0.5,130,2020-01-13 13:46:30
2020-01-13T13:48:42Z,32.14126601815224,-110.9504819009453,357.14,758.5999999999999,2.762,89,0.5,129,2020-01-13 13:46:30
2020-01-13T13:48:43Z,32.14126761071384,-110.95045214518905,359.95,758.4000000000001,2.762,89,0.5,129,2020-01-13 13:46:30
2020-01-13T13:48:44Z,32.14126995764673,-110.95042264088988,362.74,758.2,2.762,89,0.5,129,2020-01-13 13:46:30
2020-01-13T13:48:45Z,32.14127004146576,-110.95039246603847,365.59,758,2.762,89,0.5,129,2020-01-13 13:46:30
2020-01-13T13:48:46Z,32.141269287094474,-110.95036421902478,368.25,758.2,2.762,89,0,129,2020-01-13 13:46:30
2020-01-13T13:48:47Z,32.141268365085125,-110.95033354125917,371.14,758.4000000000001,2.762,89,0,129,2020-01-13 13:46:30
2020-01-13T13:48:48Z,32.14126719161868,-110.9503045398742,373.87,758.4000000000001,2.762,89,0.5,129,2020-01-13 13:46:30
2020-01-13T13:48:49Z,32.141265934333205,-110.95027553848922,376.61,758.4000000000001,2.762,89,0.5,126,2020-01-13 13:46:30
2020-01-13T13:48:50Z,32.1412677783519,-110.95024670474231,379.33,758.4000000000001,2.753,89,0.5,125,2020-01-13 13:46:30
2020-01-13T13:48:51Z,32.14126903563738,-110.95021644607186,382.19,758.4000000000001,2.753,89,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:52Z,32.14127205312252,-110.9501869417727,384.99,758.4000000000001,2.753,90,0.5,123,2020-01-13 13:46:30
2020-01-13T13:48:53Z,32.141273310407996,-110.95015961676836,387.57,758.2,2.753,90,0.5,123,2020-01-13 13:46:30
2020-01-13T13:48:54Z,32.14127347804606,-110.95012994483113,390.36,758,2.753,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:55Z,32.141273310407996,-110.9500991832465,393.27,757.8,2.753,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:56Z,32.14127054437995,-110.9500674996525,396.27,757.4000000000001,2.753,90,0.5,124,2020-01-13 13:46:30
2020-01-13T13:48:57Z,32.14126710779965,-110.95003589987755,399.28,757.2,2.753,89,0.5,123,2020-01-13 13:46:30
2020-01-13T13:48:58Z,32.14126467704773,-110.95000304281712,402.39,757,2.753,89,0.5,123,2020-01-13 13:46:30
2020-01-13T13:48:59Z,32.141263922676444,-110.9499726165086,405.26,756.8,2.762,89,0,123,2020-01-13 13:46:30
2020-01-13T13:49:00Z,32.14126467704773,-110.9499435313046,408.01,756.8,2.762,88,0.5,123,2020-01-13 13:46:30
2020-01-13T13:49:01Z,32.14126861654222,-110.94991503283381,410.72,756.5999999999999,2.762,88,0.5,123,2020-01-13 13:46:30
2020-01-13T13:49:02Z,32.14127247221768,-110.94988519325852,413.57,756.5999999999999,2.762,87,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:03Z,32.14127548970282,-110.94985585659742,416.36,756.5999999999999,2.762,87,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:04Z,32.1412749029696,-110.94982559792697,419.2,756.5999999999999,2.762,87,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:05Z,32.14127364568412,-110.9497963450849,421.96,756.8,2.762,87,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:06Z,32.141273226588964,-110.94976692460477,424.74,757,2.762,87,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:07Z,32.14127540588379,-110.94973918050528,427.37,757.2,2.762,88,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:08Z,32.141276244074106,-110.94971059821546,430.06,757.4000000000001,2.762,88,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:09Z,32.14127724990249,-110.94967975281179,432.97,757.5999999999999,2.762,88,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:10Z,32.14127699844539,-110.94964815303683,435.96,757.8,2.762,87,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:11Z,32.141276160255075,-110.94961437396705,439.14,757.8,2.762,87,0.5,122,2020-01-13 13:46:30
2020-01-13T13:49:12Z,32.14127431623638,-110.94958285801113,442.12,757.8,2.762,88,0.5,123,2020-01-13 13:46:30
2020-01-13T13:49:13Z,32.14127389714122,-110.94955226406455,445.01,757.8,2.771,88,0.5,128,2020-01-13 13:46:30
2020-01-13T13:49:14Z,32.14127599261701,-110.9495241008699,447.67,757.5999999999999,2.771,88,0.5,129,2020-01-13 13:46:30
2020-01-13T13:49:15Z,32.141275154426694,-110.94949258491397,450.64,757.5999999999999,2.771,88,0.5,131,2020-01-13 13:46:30
2020-01-13T13:49:16Z,32.141273226588964,-110.94946241006255,453.5,757.4000000000001,2.771,89,0,132,2020-01-13 13:46:30
2020-01-13T13:49:17Z,32.141272807493806,-110.94943089410663,456.47,757.2,2.781,89,0,132,2020-01-13 13:46:30
2020-01-13T13:49:18Z,32.14127481915057,-110.94939979724586,459.41,757,2.781,89,0,137,2020-01-13 13:46:30
2020-01-13T13:49:19Z,32.141275657340884,-110.94936886802316,462.33,756.8,2.781,88,0.5,137,2020-01-13 13:46:30
2020-01-13T13:49:20Z,32.14127691462636,-110.94933768734336,465.27,756.5999999999999,2.79,88,0.5,138,2020-01-13 13:46:30
2020-01-13T13:49:21Z,32.14127540588379,-110.94930801540613,468.07,756.8,2.79,88,0.5,143,2020-01-13 13:46:30
2020-01-13T13:49:22Z,32.14127414859831,-110.94927775673568,470.92,756.5999999999999,2.79,88,0.5,150,2020-01-13 13:46:30
2020-01-13T13:49:23Z,32.141270879656076,-110.94924615696073,473.92,756.5999999999999,2.79,88,0.5,154,2020-01-13 13:46:30
2020-01-13T13:49:24Z,32.141267945989966,-110.94921522773802,476.86,756.5999999999999,2.79,87,0.5,154,2020-01-13 13:46:30
2020-01-13T13:49:25Z,32.14126266539097,-110.94918253831565,479.99,756.5999999999999,2.79,87,0.5,154,2020-01-13 13:46:30
2020-01-13T13:49:26Z,32.141259061172605,-110.94914859160781,483.22,756.8,2.799,87,0.5,154,2020-01-13 13:46:30
2020-01-13T13:49:27Z,32.141256211325526,-110.94911757856607,486.17,757,2.799,87,0.5,155,2020-01-13 13:46:30
2020-01-13T13:49:28Z,32.14125411584973,-110.94908480532467,489.26,757,2.799,87,0.5,156,2020-01-13 13:46:30
2020-01-13T13:49:29Z,32.141253193840384,-110.94905320554972,492.24,757,2.809,87,0.5,156,2020-01-13 13:46:30
2020-01-13T13:49:30Z,32.14125160127878,-110.94902378506958,495.02,757,2.809,88,0.5,156,2020-01-13 13:46:30
2020-01-13T13:49:31Z,32.1412524394691,-110.94899461604655,497.78,757.2,2.809,88,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:32Z,32.141252774745226,-110.94896242953837,500.81,757,2.809,88,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:33Z,32.14125311002135,-110.94893275760114,503.61,757,2.809,87,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:34Z,32.141251768916845,-110.9489038400352,506.34,757,2.818,87,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:35Z,32.141250763088465,-110.948874251917,509.14,757,2.818,87,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:36Z,32.141247410327196,-110.9488449152559,511.93,757,2.818,87,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:37Z,32.14124254882336,-110.94881306402385,514.97,756.8,2.818,87,0.5,155,2020-01-13 13:46:30
2020-01-13T13:49:38Z,32.14124171063304,-110.9487828053534,517.83,757,2.818,87,0.5,155,2020-01-13 13:46:30
2020-01-13T13:49:39Z,32.141242465004325,-110.94875321723521,520.62,756.8,2.818,87,0.5,155,2020-01-13 13:46:30
2020-01-13T13:49:40Z,32.14124514721334,-110.94872589223087,523.2,756.8,2.818,87,0.5,155,2020-01-13 13:46:30
2020-01-13T13:49:41Z,32.14124648831785,-110.94869789667428,525.84,756.8,2.818,87,0.5,155,2020-01-13 13:46:30
2020-01-13T13:49:42Z,32.14125143364072,-110.948670739308,528.46,756.5999999999999,2.809,86,0.5,155,2020-01-13 13:46:30
2020-01-13T13:49:43Z,32.14125202037394,-110.94864182174206,531.19,756.5999999999999,2.809,86,0.5,156,2020-01-13 13:46:30
2020-01-13T13:49:44Z,32.14125210419297,-110.94861441291869,533.77,756.5999999999999,2.799,86,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:45Z,32.14124824851751,-110.94858650118113,536.44,756.5999999999999,2.799,86,0.5,158,2020-01-13 13:46:30
2020-01-13T13:49:46Z,32.14124657213688,-110.94855775125325,539.15,756.5999999999999,2.79,86,0.5,158,2020-01-13 13:46:30
2020-01-13T13:49:47Z,32.141244895756245,-110.9485277440399,541.99,756.4000000000001,2.79,86,0.5,158,2020-01-13 13:46:30
2020-01-13T13:49:48Z,32.14124824851751,-110.94849715009332,544.89,756.4000000000001,2.79,86,0.5,159,2020-01-13 13:46:30
2020-01-13T13:49:49Z,32.141249254345894,-110.94846705906093,547.72,756.4000000000001,2.79,87,0.5,159,2020-01-13 13:46:30
2020-01-13T13:49:50Z,32.141251266002655,-110.94843872822821,550.39,756.4000000000001,2.79,87,0.5,159,2020-01-13 13:46:30
2020-01-13T13:49:51Z,32.14125487022102,-110.94841106794775,553.04,756.2,2.79,88,0,159,2020-01-13 13:46:30
2020-01-13T13:49:52Z,32.1412609051913,-110.94838156364858,555.87,756.4000000000001,2.79,88,0,159,2020-01-13 13:46:30
2020-01-13T13:49:53Z,32.14126484468579,-110.94835373573005,558.52,756.5999999999999,2.781,88,0,159,2020-01-13 13:46:30
2020-01-13T13:49:54Z,32.14125889353454,-110.94832071103156,561.7,756.5999999999999,2.781,88,0.5,159,2020-01-13 13:46:30
2020-01-13T13:49:55Z,32.14125143364072,-110.94828852452338,564.84,756.4000000000001,2.79,88,0.5,159,2020-01-13 13:46:30
2020-01-13T13:49:56Z,32.14124581776559,-110.94825684092939,567.89,756.4000000000001,2.79,90,0.5,159,2020-01-13 13:46:30
2020-01-13T13:49:57Z,32.14124171063304,-110.94822624698281,570.81,756.4000000000001,2.79,90,0.5,159,2020-01-13 13:46:30
2020-01-13T13:49:58Z,32.14123944751918,-110.94819615595043,573.65,756.2,2.799,89,0.5,157,2020-01-13 13:46:30
2020-01-13T13:49:59Z,32.14123768731952,-110.94816572964191,576.52,756,2.799,89,0.5,157,2020-01-13 13:46:30
2020-01-13T13:50:00Z,32.141235088929534,-110.94813463278115,579.47,756,2.799,88,0.5,157,2020-01-13 13:46:30
