timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-05-27T22:40:58Z,46.13,2.948,91,115,26,272.77,45.143661461770535,-93.11071369796991,8905487319
2022-05-27T22:40:59Z,48.03,2.902,91,117,27,272.75,45.14366942457855,-93.11072417534888,8905487319
2022-05-27T22:41:00Z,48.91,2.846,92,118,28,272.75,45.14366556890309,-93.11073406599462,8905487319
2022-05-27T22:41:01Z,48.91,2.846,92,118,29,272.75,45.14366556890309,-93.11073406599462,8905487319
2022-05-27T22:41:02Z,49.33,2.529,92,119,30,272.75,45.14366615563631,-93.11073951423168,8905487319
2022-05-27T22:41:03Z,49.65,1.484,92,121,31,272.75,45.143666407093406,-93.11074362136424,8905487319
2022-05-27T22:41:04Z,49.96,0.812,0,122,32,272.75,45.14366364106536,-93.11074680648744,8905487319
2022-05-27T22:41:05Z,50.78,0.373,0,123,33,272.73,45.14365534298122,-93.11075133271515,8905487319
2022-05-27T22:41:06Z,51.74,0.065,0,123,34,272.73,45.14364813454449,-93.11075879260898,8905487319
2022-05-27T22:41:07Z,51.74,0.065,0,123,35,272.73,45.143647380173206,-93.11075259000063,8905487319
2022-05-27T22:41:08Z,53.49,0.065,0,122,36,272.73,45.14365199021995,-93.11072962358594,8905487319
2022-05-27T22:41:09Z,53.51,0.065,0,122,37,272.73,45.14365383423865,-93.11072970740497,8905487319
2022-05-27T22:41:10Z,55.52,0.037,0,122,38,272.73,45.143650732934475,-93.11075493693352,8905487319
2022-05-27T22:41:11Z,56.7,0.177,104,122,39,272.68,45.1436476316303,-93.11076952144504,8905487319
2022-05-27T22:41:12Z,58.53,0.187,104,123,40,272.68,45.143646290525794,-93.11079290695488,8905487319
2022-05-27T22:41:13Z,60.31,2.846,104,124,41,272.64,45.143640507012606,-93.11081411316991,8905487319
2022-05-27T22:41:14Z,61.41,3.042,104,125,42,272.64,45.14363522641361,-93.11082584783435,8905487319
2022-05-27T22:41:15Z,61.92,3.042,104,125,43,272.64,45.143632125109434,-93.11082014814019,8905487319
2022-05-27T22:41:16Z,62.79,2.678,104,126,44,272.64,45.14362961053848,-93.1108093354851,8905487319
2022-05-27T22:41:17Z,63.42,1.633,104,127,45,272.64,45.14362717978656,-93.11080204322934,8905487319
2022-05-27T22:41:18Z,63.47,1.577,104,128,46,272.64,45.143628269433975,-93.11080547980964,8905487319
2022-05-27T22:41:19Z,63.8,1.577,104,129,47,272.64,45.14363128691912,-93.11080874875188,8905487319
2022-05-27T22:41:20Z,63.97,1.736,104,130,48,272.64,45.14362910762429,-93.11080807819963,8905487319
2022-05-27T22:41:21Z,64.59,2.015,104,131,49,272.64,45.14362399466336,-93.11081210151315,8905487319
2022-05-27T22:41:22Z,66.52,2.137,104,131,50,272.64,45.14361418783665,-93.11083255335689,8905487319
2022-05-27T22:41:23Z,70.2,2.295,104,131,51,272.61,45.14359683729708,-93.11087236739695,8905487319
2022-05-27T22:41:24Z,74.56,2.818,104,132,52,272.59,45.14358853921294,-93.11092659831047,8905487319
2022-05-27T22:41:25Z,79.09,5.011,104,132,53,272.58,45.14359474182129,-93.11098359525204,8905487319
2022-05-27T22:41:26Z,82.35,5.197,104,133,54,272.57,45.14360010623932,-93.11102441512048,8905487319
2022-05-27T22:41:27Z,84.59,5.197,104,133,55,272.57,45.14360345900059,-93.111052494496107,8905487319
2022-05-27T22:41:28Z,85.74,3.378,104,133,56,272.52,45.143606225028634,-93.1110667437315,8905487319
2022-05-27T22:41:29Z,86.67,2.771,104,136,57,272.52,45.1436132658273,-93.11107344925404,8905487319
2022-05-27T22:41:30Z,88.13,1.717,104,137,58,272.53,45.143626341596246,-93.11107596382499,8905487319
2022-05-27T22:41:31Z,89.52,1.717,104,137,59,272.53,45.14363883063197,-93.11107764020562,8905487319
2022-05-27T22:41:32Z,90.78,1.754,45,137,60,272.53,45.143650230020285,-93.111078646034,8905487319
2022-05-27T22:41:33Z,91.65,1.754,45,138,61,272.53,45.1436581928283,-93.11107797548175,8905487319
2022-05-27T22:41:34Z,92.15,0.924,45,138,62,272.53,45.14366280287504,-93.1110770534724,8905487319
2022-05-27T22:41:35Z,92.34,0.709,45,138,63,272.53,45.143662886694074,-93.11107956804335,8905487319
2022-05-27T22:41:36Z,92.87,0.513,45,139,64,272.53,45.14365961775184,-93.11108426190913,8905487319
2022-05-27T22:41:37Z,93.58,0.439,45,138,65,272.53,45.143656097352505,-93.11109188944101,8905487319
2022-05-27T22:41:38Z,94.13,0.439,45,139,66,272.46,45.1436529122293,-93.11109733767807,8905487319
2022-05-27T22:41:39Z,94.13,0.504,45,139,67,272.46,45.14365299604833,-93.11109867878258,8905487319
2022-05-27T22:41:40Z,94.2,0.504,45,139,68,272.46,45.143653247505426,-93.1110979244113,8905487319
2022-05-27T22:41:41Z,94.35,0.448,0,140,69,272.46,45.14365391805768,-93.1110960803926,8905487319
2022-05-27T22:41:42Z,94.64,0.429,0,141,70,272.46,45.14365182258189,-93.1110939849168,8905487319
2022-05-27T22:41:43Z,95.03,0.019,0,141,71,272.46,45.14364805072546,-93.11109381727874,8905487319
2022-05-27T22:41:44Z,95.35,0,0,141,72,272.46,45.14364520087838,-93.11109373345971,8905487319
2022-05-27T22:41:45Z,95.35,0,0,141,73,272.53,45.14364645816386,-93.1110928952694,8905487319
2022-05-27T22:41:46Z,95.66,0,0,141,74,272.53,45.143646290525794,-93.11108870431781,8905487319
2022-05-27T22:41:47Z,96.1,0,0,141,75,272.53,45.14364662580192,-93.11108300462365,8905487319
2022-05-27T22:41:48Z,96.36,0,0,141,76,272.53,45.1436476316303,-93.11107973568141,8905487319
2022-05-27T22:41:49Z,96.43,0,0,141,77,272.53,45.143647799268365,-93.11108057387173,8905487319
2022-05-27T22:41:50Z,96.76,0,0,140,78,272.53,45.14364989474416,-93.1110841780901,8905487319
2022-05-27T22:41:51Z,96.91,0,0,140,79,272.53,45.143652157858014,-93.11108510009944,8905487319
2022-05-27T22:41:52Z,97.09,0,0,140,80,272.53,45.14365391805768,-93.11108409427106,8905487319
2022-05-27T22:41:53Z,97.09,0,0,140,81,272.53,45.143653666600585,-93.1110841780901,8905487319
2022-05-27T22:41:54Z,97.12,0,0,139,82,272.53,45.14365383423865,-93.11108384281397,8905487319
2022-05-27T22:41:55Z,97.15,0,0,139,83,272.53,45.14365383423865,-93.11108350753784,8905487319
2022-05-27T22:41:56Z,97.16,0,0,138,84,272.53,45.143653666600585,-93.11108350753784,8905487319
2022-05-27T22:41:57Z,97.26,0,0,138,85,272.53,45.143652744591236,-93.11108325608075,8905487319
2022-05-27T22:41:58Z,97.33,0,0,137,86,272.53,45.143652241677046,-93.11108292080462,8905487319
2022-05-27T22:41:59Z,97.56,0,0,137,87,272.53,45.14365341514349,-93.11108007095754,8905487319
2022-05-27T22:42:00Z,97.68,0,0,136,88,272.53,45.14365391805768,-93.111078646034,8905487319
2022-05-27T22:42:01Z,97.83,0,0,134,89,272.53,45.143655091524124,-93.1110773049295,8905487319
2022-05-27T22:42:02Z,98.07,0,0,131,90,272.53,45.14365542680025,-93.11107428744435,8905487319
2022-05-27T22:42:03Z,98.41,0,0,129,91,272.53,45.14365827664733,-93.11107168905437,8905487319
2022-05-27T22:42:04Z,99.12,0,0,127,92,272.53,45.14366179704666,-93.11106406152248,8905487319
2022-05-27T22:42:05Z,100.86,0,0,126,93,272.59,45.143672693520784,-93.11104754917324,8905487319
2022-05-27T22:42:06Z,103.91,0,0,124,94,272.61,45.14367210678756,-93.11100865714252,8905487319
2022-05-27T22:42:07Z,108.14,0.009,0,125,95,272.63,45.1436700951308,-93.11095484532416,8905487319
2022-05-27T22:42:08Z,113.09,2.249,0,128,96,272.62,45.14366330578923,-93.1108925677836,8905487319
2022-05-27T22:42:09Z,118.54,4.208,97,130,97,272.64,45.143647380173206,-93.11082693748176,8905487319
2022-05-27T22:42:10Z,122.22,4.936,97,131,98,272.68,45.14363522641361,-93.11078326776624,8905487319
2022-05-27T22:42:11Z,122.32,4.936,97,132,99,272.68,45.14363665133715,-93.11077270656824,8905487319
2022-05-27T22:42:12Z,122.51,4.469,97,133,100,272.68,45.1436357293278,-93.11077480204403,8905487319
2022-05-27T22:42:13Z,123.45,3.947,97,134,101,272.68,45.14362785033882,-93.11077061109245,8905487319
2022-05-27T22:42:14Z,123.95,1.624,97,135,102,272.67,45.143625838682055,-93.1107781548053,8905487319
2022-05-27T22:42:15Z,125.84,0.942,97,136,103,272.64,45.14363430440426,-93.11079910956323,8905487319
2022-05-27T22:42:16Z,129.15,0.942,97,138,104,272.64,45.14365232549608,-93.11083263717592,8905487319
2022-05-27T22:42:17Z,132.06,2.893,97,141,105,272.63,45.14366280287504,-93.1108666677028,8905487319
2022-05-27T22:42:18Z,134.25,3.284,97,143,106,272.62,45.143662467598915,-93.11089449562132,8905487319
2022-05-27T22:42:19Z,135.7,3.284,97,144,107,272.61,45.143660539761186,-93.11091285198927,8905487319
2022-05-27T22:42:20Z,136.49,2.043,97,143,108,272.64,45.14366799965501,-93.11091586947441,8905487319
2022-05-27T22:42:21Z,138.67,1.885,97,143,109,272.65,45.143686356022954,-93.11090614646673,8905487319
2022-05-27T22:42:22Z,141.29,1.885,97,142,110,272.69,45.143704460933805,-93.11088468879461,8905487319
2022-05-27T22:42:23Z,143.27,2.473,97,143,111,272.7,45.14371057972312,-93.1108611356467,8905487319
2022-05-27T22:42:24Z,145.07,2.473,97,144,112,272.66,45.143699599429965,-93.11084412038326,8905487319
2022-05-27T22:42:25Z,146.14,2.109,97,144,113,272.66,45.1436907146126,-93.11083900742233,8905487319
2022-05-27T22:42:26Z,147.05,1.708,97,145,114,272.66,45.143687361851335,-93.11084956862032,8905487319
2022-05-27T22:42:27Z,149.57,1.017,97,146,115,272.65,45.14368895441294,-93.11088158749044,8905487319
2022-05-27T22:42:28Z,153.02,1.017,97,147,116,272.64,45.14368677511811,-93.110925341025,8905487319
2022-05-27T22:42:29Z,156.98,2.183,97,148,117,272.63,45.1436788123101,-93.11097445897758,8905487319
2022-05-27T22:42:30Z,158.88,3.424,97,148,118,272.61,45.1436666585505,-93.1109924800694,8905487319
2022-05-27T22:42:31Z,160.15,3.424,97,148,119,272.59,45.14365542680025,-93.11098711565137,8905487319
2022-05-27T22:42:32Z,162.61,1.754,97,148,120,272.6,45.14364704489708,-93.11095819808543,8905487319
2022-05-27T22:42:33Z,165.23,1.754,97,148,121,272.61,45.14364277012646,-93.11092542484403,8905487319
2022-05-27T22:42:34Z,167.89,2.015,97,149,122,272.62,45.143641429021955,-93.11089156195521,8905487319
2022-05-27T22:42:35Z,170.35,2.109,86,149,123,272.63,45.14363723807037,-93.11086054891348,8905487319
2022-05-27T22:42:36Z,172.63,2.109,86,150,124,272.64,45.143630281090736,-93.11083305627108,8905487319
2022-05-27T22:42:37Z,174.1,1.931,86,150,125,272.64,45.14362525194883,-93.11081537045538,8905487319
2022-05-27T22:42:38Z,178.55,1.791,85,150,126,272.61,45.1436148583889,-93.11087069101632,8905487319
2022-05-27T22:42:39Z,178.55,1.791,85,150,127,272.61,45.1436148583889,-93.11087069101632,8905487319
2022-05-27T22:42:40Z,181.06,1.829,85,150,128,272.61,45.143612092360854,-93.11090245842934,8905487319
2022-05-27T22:42:41Z,182.54,2.006,84,150,129,272.6,45.143614523112774,-93.11092115007341,8905487319
2022-05-27T22:42:42Z,183.31,2.006,84,150,130,272.6,45.14362114481628,-93.11091788113117,8905487319
2022-05-27T22:42:43Z,185.6,1.372,84,151,131,272.62,45.143631706014276,-93.11089273542166,8905487319
2022-05-27T22:42:44Z,187.35,1.372,84,152,132,272.63,45.14363237656653,-93.11087052337825,8905487319
2022-05-27T22:42:45Z,188.92,1.446,84,152,133,272.62,45.14362307265401,-93.11085551977158,8905487319
2022-05-27T22:42:46Z,190.44,1.446,84,153,134,272.62,45.14360949397087,-93.11085761524737,8905487319
2022-05-27T22:42:47Z,191.25,1.381,84,154,135,272.62,45.143602369353175,-93.11085392720997,8905487319
2022-05-27T22:42:48Z,192.38,1.325,84,154,136,272.62,45.14360521920025,-93.11084001325071,8905487319
2022-05-27T22:42:49Z,194.25,1.166,84,154,137,272.64,45.14360882341862,-93.11081679537892,8905487319
2022-05-27T22:42:50Z,196.87,1.166,84,154,138,272.67,45.1436114218086,-93.11078360304236,8905487319
2022-05-27T22:42:51Z,200.36,1.521,84,154,139,272.72,45.143612595275044,-93.11073926277459,8905487319
2022-05-27T22:42:52Z,204.66,1.987,84,154,140,272.77,45.143611170351505,-93.11068452894688,8905487319
2022-05-27T22:42:53Z,209.48,3.06,84,155,141,272.76,45.14360647648573,-93.11062350869179,8905487319
2022-05-27T22:42:54Z,214.43,3.424,84,156,142,272.72,45.143595580011606,-93.11056240461767,8905487319
2022-05-27T22:42:55Z,219.08,3.816,84,156,143,272.68,45.14358753338456,-93.11050448566675,8905487319
2022-05-27T22:42:56Z,223.45,3.816,84,157,144,272.62,45.14358879067004,-93.11044882982969,8905487319
2022-05-27T22:42:57Z,227.02,3.723,84,157,145,272.63,45.14359633438289,-93.11040457338095,8905487319
2022-05-27T22:42:58Z,229.74,3.658,84,156,146,272.62,45.1436132658273,-93.1103795953095,8905487319
2022-05-27T22:42:59Z,231.36,3.452,84,156,147,272.64,45.143626844510436,-93.11037163250148,8905487319
2022-05-27T22:43:00Z,232.45,2.921,84,156,148,272.64,45.14363061636686,-93.11038563027978,8905487319
2022-05-27T22:43:01Z,237.68,2.594,84,156,149,272.64,45.14361368492246,-93.11044841073453,8905487319
2022-05-27T22:43:02Z,242.22,2.594,84,156,150,272.69,45.143609242513776,-93.11050591059029,8905487319
2022-05-27T22:43:03Z,246.93,3.704,84,156,151,272.72,45.14360647648573,-93.11056558974087,8905487319
2022-05-27T22:43:04Z,250.8,3.714,84,156,152,272.76,45.1436061412096,-93.11061487533152,8905487319
2022-05-27T22:43:05Z,252.78,3.714,84,156,153,272.76,45.14360781759024,-93.11064077541232,8905487319
2022-05-27T22:43:06Z,253.33,2.529,84,156,154,272.77,45.14360840432346,-93.11064940877259,8905487319
2022-05-27T22:43:07Z,254.62,1.894,84,156,155,272.76,45.14361041598022,-93.11063230969012,8905487319
2022-05-27T22:43:08Z,255.58,1.157,84,156,156,272.76,45.1436130143702,-93.11062032356858,8905487319
2022-05-27T22:43:09Z,256.45,1.138,84,156,157,272.76,45.143617540597916,-93.11061101965606,8905487319
2022-05-27T22:43:10Z,256.76,0.97,84,156,158,272.74,45.14361888170242,-93.11060758307576,8905487319
2022-05-27T22:43:11Z,256.76,0.868,84,156,159,272.74,45.14361888170242,-93.11060892418027,8905487319
2022-05-27T22:43:12Z,256.76,0.551,84,156,160,272.76,45.14361938461661,-93.11061445623636,8905487319
2022-05-27T22:43:13Z,257.65,0.551,84,156,161,272.76,45.14361871406436,-93.11062593944371,8905487319
2022-05-27T22:43:14Z,258.51,0.551,84,156,162,272.76,45.143617959693074,-93.11063683591783,8905487319
2022-05-27T22:43:15Z,259.4,0.634,84,156,163,272.77,45.143618965521455,-93.11064823530614,8905487319
2022-05-27T22:43:16Z,260.24,0.718,84,156,164,272.77,45.14362231828272,-93.11065854504704,8905487319
2022-05-27T22:43:17Z,260.71,0.756,84,156,165,272.77,45.14362374320626,-93.11066432856023,8905487319
2022-05-27T22:43:18Z,261.17,0.756,0,156,166,272.77,45.14362525194883,-93.11066994443536,8905487319
2022-05-27T22:43:19Z,262.92,0.56,0,156,167,272.78,45.143635058775544,-93.11065066605806,8905487319
2022-05-27T22:43:20Z,265.35,0.355,0,156,168,272.77,45.143638914451,-93.11062032356858,8905487319
2022-05-27T22:43:21Z,267.68,0.355,0,156,169,272.75,45.143642937764525,-93.11059123836458,8905487319
2022-05-27T22:43:22Z,270.06,1.073,0,156,170,272.72,45.14365651644766,-93.11056785285473,8905487319
2022-05-27T22:43:23Z,272.93,2.099,0,156,171,272.73,45.1436806563288,-93.11055469326675,8905487319
2022-05-27T22:43:24Z,274.9,2.463,104,156,172,272.73,45.14369825832546,-93.11055066995323,8905487319
2022-05-27T22:43:25Z,275.9,2.463,104,156,173,272.74,45.143703958019614,-93.11056056059897,8905487319
2022-05-27T22:43:26Z,277.07,2.351,104,156,174,272.76,45.14370873570442,-93.11057447455823,8905487319
2022-05-27T22:43:27Z,278.02,1.959,104,156,175,272.76,45.143717201426625,-93.1105794198811,8905487319
2022-05-27T22:43:28Z,278.44,1.689,104,155,176,272.76,45.14372097328305,-93.11057690531015,8905487319
2022-05-27T22:43:29Z,278.82,1.288,0,155,177,272.76,45.143724074587226,-93.11057447455823,8905487319
2022-05-27T22:43:30Z,279.18,0.588,0,155,178,272.76,45.14372725971043,-93.1105746421963,8905487319
2022-05-27T22:43:31Z,279.31,0.028,0,156,179,272.76,45.14372826553881,-93.1105762347579,8905487319
2022-05-27T22:43:32Z,279.55,0.009,0,156,180,272.76,45.14373010955751,-93.1105783302337,8905487319
2022-05-27T22:43:33Z,279.81,0.009,0,156,181,272.76,45.14373161830008,-93.11058201827109,8905487319
2022-05-27T22:43:34Z,279.81,0.009,0,156,182,272.76,45.14373161830008,-93.11058218590915,8905487319
2022-05-27T22:43:35Z,279.81,0.009,0,157,183,272.76,45.14373145066202,-93.11058235354722,8905487319
2022-05-27T22:43:36Z,280,0,0,153,184,272.76,45.1437306124717,-93.11058444902301,8905487319
2022-05-27T22:43:37Z,280.38,0,58,151,185,272.76,45.143726505339146,-93.11058771796525,8905487319
2022-05-27T22:43:38Z,281.12,1.428,58,152,186,272.76,45.14371996745467,-93.11058897525072,8905487319
2022-05-27T22:43:39Z,281.87,1.428,58,153,187,272.76,45.143713345751166,-93.11058729887009,8905487319
2022-05-27T22:43:40Z,283.86,1.11,58,154,188,272.73,45.14369934797287,-93.11057087033987,8905487319
2022-05-27T22:43:41Z,286.5,1.11,58,156,189,272.73,45.1436806563288,-93.11055016703904,8905487319
2022-05-27T22:43:42Z,288.86,1.596,58,156,190,272.7,45.14366548508406,-93.11052912846208,8905487319
2022-05-27T22:43:43Z,290.9,2.109,58,157,191,272.69,45.14364888891578,-93.11051831580698,8905487319
2022-05-27T22:43:44Z,292.17,2.109,58,157,192,272.69,45.14363790862262,-93.11051286756992,8905487319
2022-05-27T22:43:45Z,293.57,1.959,58,158,193,272.69,45.14362692832947,-93.11052267439663,8905487319
2022-05-27T22:43:46Z,295.4,1.568,58,158,194,272.72,45.14361418783665,-93.11053742654622,8905487319
2022-05-27T22:43:47Z,296.8,1.568,58,157,195,272.72,45.143603794276714,-93.11054782010615,8905487319
2022-05-27T22:43:48Z,297.32,1.633,58,157,196,272.72,45.14360077679157,-93.11054270714521,8905487319
2022-05-27T22:43:49Z,298.93,1.633,58,157,197,272.69,45.143592059612274,-93.11052619479597,8905487319
2022-05-27T22:43:50Z,301.56,1.241,58,158,198,272.68,45.14357588253915,-93.11050180345774,8905487319
2022-05-27T22:43:51Z,305.1,1.241,58,159,199,272.64,45.14355140738189,-93.11047296971083,8905487319
2022-05-27T22:43:52Z,308.17,1.652,58,160,200,272.62,45.14353573322296,-93.11044069938362,8905487319
2022-05-27T22:43:53Z,310.48,2.995,58,160,201,272.6,45.14354118146002,-93.1104121170938,8905487319
2022-05-27T22:43:54Z,313.34,2.995,58,160,202,272.61,45.14356071129441,-93.11038822866976,8905487319
2022-05-27T22:43:55Z,316.77,2.715,58,159,203,272.62,45.14359147287905,-93.11038638465106,8905487319
2022-05-27T22:43:56Z,320.2,2.706,58,159,204,272.63,45.14362231828272,-93.11038948595524,8905487319
2022-05-27T22:43:57Z,323.27,2.659,58,159,205,272.65,45.14364989474416,-93.11039158143103,8905487319
2022-05-27T22:43:58Z,324.74,2.594,58,159,206,272.65,45.14366313815117,-93.11039208434522,8905487319
2022-05-27T22:43:59Z,325.23,2.547,58,159,207,272.66,45.14366615563631,-93.1103981193155,8905487319
2022-05-27T22:44:00Z,326.14,1.885,58,159,208,272.65,45.143663389608264,-93.11040909960866,8905487319
2022-05-27T22:44:01Z,327.16,0.914,58,159,209,272.65,45.14365643262863,-93.11041848734021,8905487319
2022-05-27T22:44:02Z,327.88,0.914,58,158,210,272.65,45.143649727106094,-93.11042175628245,8905487319
2022-05-27T22:44:03Z,328.43,0.905,58,158,211,272.65,45.14364478178322,-93.11042343266308,8905487319
2022-05-27T22:44:04Z,329.04,0.83,57,158,212,272.65,45.143638998270035,-93.11042209155858,8905487319
2022-05-27T22:44:05Z,329.85,0.709,57,158,213,272.65,45.143631706014276,-93.11042142100632,8905487319
2022-05-27T22:44:06Z,330.69,0.709,57,158,214,272.63,45.14362416230142,-93.11042167246342,8905487319
2022-05-27T22:44:07Z,331.39,0.802,57,158,215,272.63,45.14361787587404,-93.11042175628245,8905487319
2022-05-27T22:44:08Z,332.33,0.802,57,158,216,272.63,45.1436095777899,-93.11041890643537,8905487319
2022-05-27T22:44:09Z,332.76,0.84,57,157,217,272.63,45.14360656030476,-93.11041387729347,8905487319
2022-05-27T22:44:10Z,333.14,0.793,0,156,218,272.63,45.143603291362524,-93.11041278764606,8905487319
2022-05-27T22:44:11Z,333.15,0.718,0,156,219,272.63,45.1436029560864,-93.11041362583637,8905487319
2022-05-27T22:44:12Z,333.15,0.597,0,155,220,272.63,45.143600441515446,-93.11041245236993,8905487319
2022-05-27T22:44:13Z,333.21,0.131,0,155,221,272.63,45.14360069297254,-93.11041153036058,8905487319
2022-05-27T22:44:14Z,333.35,0.056,0,154,222,272.63,45.14360169880092,-93.11041035689414,8905487319
2022-05-27T22:44:15Z,333.44,0.028,0,153,223,272.63,45.14360119588673,-93.11040809378028,8905487319
2022-05-27T22:44:16Z,333.44,0.009,0,153,224,272.63,45.143600860610604,-93.11040784232318,8905487319
2022-05-27T22:44:17Z,333.64,0,0,153,225,272.63,45.14360010623932,-93.11040465719998,8905487319
2022-05-27T22:44:18Z,333.85,0,0,152,226,272.63,45.14359834603965,-93.11040231026709,8905487319
2022-05-27T22:44:19Z,334.06,0,0,152,227,272.63,45.14359734021127,-93.1103999633342,8905487319
2022-05-27T22:44:20Z,334.21,0,0,150,228,272.63,45.14359683729708,-93.11039803549647,8905487319
2022-05-27T22:44:21Z,334.24,0,0,149,229,272.63,45.14359775930643,-93.11039803549647,8905487319
2022-05-27T22:44:22Z,334.38,0,0,148,230,272.63,45.143598429858685,-93.11039971187711,8905487319
2022-05-27T22:44:23Z,334.38,0,0,146,231,272.63,45.1435960829258,-93.11039761640131,8905487319
2022-05-27T22:44:24Z,334.41,0,0,145,232,272.63,45.14359323307872,-93.11039778403938,8905487319
2022-05-27T22:44:25Z,334.54,0,0,145,233,272.63,45.1435923948884,-93.11039937660098,8905487319
2022-05-27T22:44:26Z,334.65,0,0,144,234,272.63,45.143592562526464,-93.11040080152452,8905487319
2022-05-27T22:44:27Z,334.87,0,0,141,235,272.63,45.143592562526464,-93.1104036513716,8905487319
2022-05-27T22:44:28Z,335.19,0,0,138,236,272.63,45.1435923948884,-93.11040767468512,8905487319
2022-05-27T22:44:29Z,335.41,0,0,136,237,272.63,45.14359180815518,-93.11041035689414,8905487319
2022-05-27T22:44:30Z,335.48,0,0,132,238,272.63,45.14359231106937,-93.11041127890348,8905487319
2022-05-27T22:44:31Z,335.54,0,0,129,239,272.63,45.14359130524099,-93.11041144654155,8905487319
2022-05-27T22:44:32Z,335.54,0,0,127,240,272.63,45.14358929358423,-93.11041111126542,8905487319
2022-05-27T22:44:33Z,335.54,0,0,126,241,272.63,45.14358954504132,-93.1104118656367,8905487319
2022-05-27T22:44:34Z,335.64,0,0,125,242,272.63,45.14358954504132,-93.11041312292218,8905487319
2022-05-27T22:44:35Z,335.75,0,0,126,243,272.63,45.14358988031745,-93.11041471548378,8905487319
2022-05-27T22:44:36Z,335.89,0.009,0,126,244,272.63,45.143591137602925,-93.11041505075991,8905487319
2022-05-27T22:44:37Z,336.01,0.019,0,126,245,272.63,45.1435923948884,-93.11041588895023,8905487319
2022-05-27T22:44:38Z,336.19,0.019,0,125,246,272.63,45.14359340071678,-93.1104176491499,8905487319
2022-05-27T22:44:39Z,336.42,0.019,0,124,247,272.63,45.14359490945935,-93.11041974462569,8905487319
2022-05-27T22:44:40Z,336.84,0.019,0,123,248,272.63,45.14359591528773,-93.11042494140565,8905487319
2022-05-27T22:44:41Z,338.42,0.019,0,122,249,272.64,45.14359625056386,-93.11044505797327,8905487319
2022-05-27T22:44:42Z,341.05,0.019,0,123,250,272.66,45.143596921116114,-93.11047858558595,8905487319
2022-05-27T22:44:43Z,345.05,0.019,97,125,251,272.69,45.143595999106765,-93.1105294637382,8905487319
2022-05-27T22:44:44Z,349.36,2.118,97,127,252,272.74,45.14359516091645,-93.11058428138494,8905487319
2022-05-27T22:44:45Z,353.74,5.113,97,129,253,272.76,45.14359524473548,-93.110639937222,8905487319
2022-05-27T22:44:46Z,358.19,5.244,97,131,254,272.76,45.14359390363097,-93.11069659888744,8905487319
2022-05-27T22:44:47Z,362.08,5.291,97,133,255,272.72,45.143591640517116,-93.11074588447809,8905487319
