timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-10-13T12:27:36Z,45.013671554625034,-93.15399172715843,153.89,287.4,3.182,84,0.5,124,2020-10-13 12:26:47
2020-10-13T12:27:37Z,45.01367138698697,-93.15402592532337,156.59,287.6,3.182,84,0.5,124,2020-10-13 12:26:47
2020-10-13T12:27:38Z,45.01367230899632,-93.15406439825892,159.62,287.79999999999995,3.144,84,0.5,124,2020-10-13 12:26:47
2020-10-13T12:27:39Z,45.013674069195986,-93.15410228446126,162.61,287.79999999999995,3.116,84,0.5,124,2020-10-13 12:26:47
2020-10-13T12:27:40Z,45.01367616467178,-93.15413975156844,165.57,287.79999999999995,3.116,85,0.5,124,2020-10-13 12:26:47
2020-10-13T12:27:41Z,45.01367666758597,-93.15417906269431,168.66,287.79999999999995,3.107,85,0.5,125,2020-10-13 12:26:47
2020-10-13T12:27:42Z,45.01367733813822,-93.15421728417277,171.67,287.6,3.098,85,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:43Z,45.01367775723338,-93.15425349399447,174.52,287.6,3.088,84,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:44Z,45.01367758959532,-93.15429138019681,177.51,287.6,3.079,84,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:45Z,45.01367951743305,-93.15433010458946,180.56,287.6,3.07,83,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:46Z,45.01368161290884,-93.1543695833534,183.68,287.6,3.06,83,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:47Z,45.01368245109916,-93.15440855920315,186.76,287.4,3.06,83,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:48Z,45.013682870194316,-93.15444904379547,189.95,287.20000000000005,3.06,84,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:49Z,45.01368421129882,-93.15448936074972,193.12,287.20000000000005,3.07,84,0.5,126,2020-10-13 12:26:47
2020-10-13T12:27:50Z,45.01368680968881,-93.15452850423753,196.22,287.20000000000005,3.07,84,0.5,128,2020-10-13 12:26:47
2020-10-13T12:27:51Z,45.01368882134557,-93.15456731244922,199.29,287.4,3.07,84,0.5,129,2020-10-13 12:26:47
2020-10-13T12:27:52Z,45.01368982717395,-93.15464551560581,205.45,287.6,3.07,85,0.5,131,2020-10-13 12:26:47
2020-10-13T12:27:53Z,45.01368982717395,-93.15464551560581,205.45,287.6,3.07,85,0.5,131,2020-10-13 12:26:47
2020-10-13T12:27:54Z,45.013690665364265,-93.15468625165522,208.65,287.6,3.07,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:27:55Z,45.013689659535885,-93.15472564660013,211.75,287.6,3.07,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:27:56Z,45.01368898898363,-93.15476420335472,214.79,287.6,3.07,84,0.5,132,2020-10-13 12:26:47
2020-10-13T12:27:57Z,45.01368781551719,-93.15480234101415,217.8,287.79999999999995,3.07,84,0.5,132,2020-10-13 12:26:47
2020-10-13T12:27:58Z,45.013687312603,-93.15484098158777,220.83,288,3.07,84,0.5,132,2020-10-13 12:26:47
2020-10-13T12:27:59Z,45.013684714213014,-93.15488104708493,224,288,3.07,84,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:00Z,45.01368270255625,-93.15492144785821,227.18,288,3.06,84,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:01Z,45.01368060708046,-93.15495765767992,230.03,288,3.06,84,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:02Z,45.01367817632854,-93.15499085001647,232.66,288.20000000000005,3.06,83,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:03Z,45.01367683522403,-93.15502362325788,235.24,288,3.051,83,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:04Z,45.01367591321468,-93.15505363047123,237.6,288,3.032,83,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:05Z,45.013677002862096,-93.1550812907517,239.78,288,3.014,84,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:06Z,45.01367725431919,-93.15511129796505,242.14,288,2.995,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:07Z,45.01367473974824,-93.15514264628291,244.62,287.79999999999995,2.967,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:08Z,45.0136751588434,-93.1551706418395,246.82,287.79999999999995,2.948,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:09Z,45.013678008690476,-93.15519570372999,248.82,287.6,2.939,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:10Z,45.013682870194316,-93.15521464683115,250.4,287.6,2.911,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:11Z,45.013693599030375,-93.15522470511496,251.83,287.6,2.883,85,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:12Z,45.01370667479932,-93.1552295666188,253.33,287.6,2.837,83,0,132,2020-10-13 12:26:47
2020-10-13T12:28:13Z,45.01372427679598,-93.15523677505553,255.37,287.6,2.781,82,0,132,2020-10-13 12:26:47
2020-10-13T12:28:14Z,45.013743387535214,-93.15524113364518,257.52,287.6,2.706,82,0,132,2020-10-13 12:26:47
2020-10-13T12:28:15Z,45.01376719214022,-93.15524926409125,260.24,287.6,2.631,83,0,132,2020-10-13 12:26:47
2020-10-13T12:28:16Z,45.013792254030704,-93.15525856800377,263.11,287.6,2.575,83,0.5,132,2020-10-13 12:26:47
2020-10-13T12:28:17Z,45.013815723359585,-93.15526745282114,265.81,287.6,2.566,84,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:18Z,45.01383894123137,-93.15527642145753,268.49,287.6,2.566,84,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:19Z,45.0138614885509,-93.15528580918908,271.1,287.6,2.575,84,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:20Z,45.01388747245073,-93.15529779531062,274.13,287.6,2.575,84,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:21Z,45.013911025598645,-93.15530785359442,276.86,288,2.594,83,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:22Z,45.01393038779497,-93.15531665459275,279.12,288.20000000000005,2.622,83,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:23Z,45.0139497499913,-93.15532277338207,281.32,288.20000000000005,2.65,83,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:24Z,45.01397104002535,-93.15532394684851,283.68,288.4,2.65,84,0,134,2020-10-13 12:26:47
2020-10-13T12:28:25Z,45.01399425789714,-93.15532277338207,286.25,288.6,2.669,84,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:26Z,45.01401781104505,-93.15532042644918,288.87,288.6,2.697,84,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:27Z,45.01403968781233,-93.15531338565052,291.36,288.6,2.725,84,0.5,134,2020-10-13 12:26:47
2020-10-13T12:28:28Z,45.01406374387443,-93.15530047751963,294.22,288.4,2.725,84,0,134,2020-10-13 12:26:47
2020-10-13T12:28:29Z,45.01408729702234,-93.15528329461813,297.17,288.4,2.622,84,0,134,2020-10-13 12:26:47
2020-10-13T12:28:30Z,45.01411001197994,-93.1552673690021,299.98,288.4,2.622,84,0,134,2020-10-13 12:26:47
2020-10-13T12:28:31Z,45.01413758844137,-93.15524876117706,303.38,288.4,2.659,83,0,134,2020-10-13 12:26:47
2020-10-13T12:28:32Z,45.01416030339897,-93.15523074008524,306.27,288.4,2.678,83,0,136,2020-10-13 12:26:47
2020-10-13T12:28:33Z,45.01418184489012,-93.15520970150828,309.18,288.4,2.79,84,0,136,2020-10-13 12:26:47
2020-10-13T12:28:34Z,45.01420430839062,-93.15518572926521,312.31,288.20000000000005,2.837,84,0,136,2020-10-13 12:26:47
2020-10-13T12:28:35Z,45.01422450877726,-93.15515991300344,315.35,288.20000000000005,2.837,83,0,136,2020-10-13 12:26:47
2020-10-13T12:28:36Z,45.01424797810614,-93.1551325879991,318.73,288,2.855,83,0,137,2020-10-13 12:26:47
2020-10-13T12:28:37Z,45.014271112158895,-93.15510702319443,321.99,288,2.855,83,0,137,2020-10-13 12:26:47
2020-10-13T12:28:38Z,45.01429374329746,-93.15508640371263,324.98,287.79999999999995,2.874,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:39Z,45.014313608407974,-93.15506963990629,327.55,287.79999999999995,2.874,83,0.5,138,2020-10-13 12:26:47
2020-10-13T12:28:40Z,45.014338083565235,-93.1550567317754,330.45,287.79999999999995,2.865,83,0.5,138,2020-10-13 12:26:47
2020-10-13T12:28:41Z,45.01436222344637,-93.15504424273968,333.3,287.79999999999995,2.837,84,0,138,2020-10-13 12:26:47
2020-10-13T12:28:42Z,45.014387369155884,-93.15503334626555,336.22,288,2.827,84,0,138,2020-10-13 12:26:47
2020-10-13T12:28:43Z,45.01441444270313,-93.15502328798175,339.32,288,2.818,84,0,138,2020-10-13 12:26:47
2020-10-13T12:28:44Z,45.0144418515265,-93.15501465462148,342.43,288,2.818,84,0,138,2020-10-13 12:26:47
2020-10-13T12:28:45Z,45.01446548849344,-93.15500736236572,345.1,287.79999999999995,2.827,84,0,138,2020-10-13 12:26:47
2020-10-13T12:28:46Z,45.014488538727164,-93.15499763935804,347.77,287.79999999999995,2.827,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:47Z,45.01451024785638,-93.15498447977006,350.39,287.6,2.827,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:48Z,45.01453430391848,-93.15497199073434,353.23,287.4,2.818,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:49Z,45.014560371637344,-93.15496293827891,356.22,287.20000000000005,2.799,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:50Z,45.01458710990846,-93.15495899878442,359.19,287.20000000000005,2.799,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:51Z,45.014609321951866,-93.15495698712766,361.67,286.79999999999995,2.799,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:52Z,45.01463388092816,-93.15495640039444,364.38,286.6,2.799,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:53Z,45.01465491950512,-93.1549533829093,366.72,286.20000000000005,2.799,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:54Z,45.01467805355787,-93.15494634211063,369.36,286.20000000000005,2.79,83,0,138,2020-10-13 12:26:47
2020-10-13T12:28:55Z,45.01470135524869,-93.15494022332132,371.98,286.20000000000005,2.771,83,0,139,2020-10-13 12:26:47
2020-10-13T12:28:56Z,45.014725495129824,-93.15493335016072,374.7,286.20000000000005,2.771,83,0,141,2020-10-13 12:26:47
2020-10-13T12:28:57Z,45.01475282013416,-93.1549277342856,377.76,286.20000000000005,2.762,83,0,141,2020-10-13 12:26:47
2020-10-13T12:28:58Z,45.01477872021496,-93.15491884946823,380.72,286.20000000000005,2.762,82,0,141,2020-10-13 12:26:47
2020-10-13T12:28:59Z,45.014805207028985,-93.15490770153701,383.78,286.20000000000005,2.762,82,0,141,2020-10-13 12:26:47
2020-10-13T12:29:00Z,45.01483395695686,-93.15489747561514,387.06,286,2.762,82,0,141,2020-10-13 12:26:47
2020-10-13T12:29:01Z,45.01486262306571,-93.15488498657942,390.39,286.20000000000005,2.762,81,0,141,2020-10-13 12:26:47
2020-10-13T12:29:02Z,45.014893636107445,-93.15487274900079,393.97,286.4,2.771,81,0,140,2020-10-13 12:26:47
2020-10-13T12:29:03Z,45.01492238603532,-93.15485858358443,397.33,286.20000000000005,2.781,81,0,140,2020-10-13 12:26:47
2020-10-13T12:29:04Z,45.014952728524804,-93.15484668128192,400.82,286.20000000000005,2.799,81,0,140,2020-10-13 12:26:47
2020-10-13T12:29:05Z,45.01498374156654,-93.15483519807458,404.39,286.20000000000005,2.799,82,0,141,2020-10-13 12:26:47
2020-10-13T12:29:06Z,45.01501299440861,-93.15482111647725,407.8,286.6,2.809,82,0,141,2020-10-13 12:26:47
2020-10-13T12:29:07Z,45.01503855921328,-93.15480728633702,410.83,286.79999999999995,2.818,82,0,141,2020-10-13 12:26:47
2020-10-13T12:29:08Z,45.01506647095084,-93.15479538403451,414.07,286.79999999999995,2.827,82,0,141,2020-10-13 12:26:47
2020-10-13T12:29:09Z,45.01509237103164,-93.15478406846523,417.09,287,2.827,82,0,140,2020-10-13 12:26:47
2020-10-13T12:29:10Z,45.015120869502425,-93.15477149561048,420.41,287.4,2.837,83,0,140,2020-10-13 12:26:47
2020-10-13T12:29:11Z,45.015148781239986,-93.15476219169796,423.57,287.6,2.837,83,0,141,2020-10-13 12:26:47
2020-10-13T12:29:12Z,45.01517141237855,-93.1547512114048,426.23,287.6,2.855,83,0,141,2020-10-13 12:26:47
2020-10-13T12:29:13Z,45.01519471406937,-93.1547409016639,428.94,287.79999999999995,2.855,83,0,141,2020-10-13 12:26:47
2020-10-13T12:29:14Z,45.01522287726402,-93.1547289993614,432.2,287.79999999999995,2.837,83,0,141,2020-10-13 12:26:47
2020-10-13T12:29:15Z,45.01525254920125,-93.15471575595438,435.66,287.79999999999995,2.818,83,0.5,141,2020-10-13 12:26:47
2020-10-13T12:29:16Z,45.01528104767203,-93.15470041707158,439.05,287.79999999999995,2.818,83,0.5,141,2020-10-13 12:26:47
2020-10-13T12:29:17Z,45.01530837267637,-93.15468465909362,442.33,287.79999999999995,2.837,83,0.5,141,2020-10-13 12:26:47
2020-10-13T12:29:18Z,45.01533661969006,-93.15466957166791,445.69,287.6,2.855,83,0.5,141,2020-10-13 12:26:47
2020-10-13T12:29:19Z,45.01536444760859,-93.1546542327851,449.01,287.6,2.893,83,0.5,141,2020-10-13 12:26:47
2020-10-13T12:29:20Z,45.01539479009807,-93.15463822335005,452.61,287.4,2.93,83,0.5,141,2020-10-13 12:26:47
2020-10-13T12:29:21Z,45.01542219892144,-93.15461701713502,456.09,287.20000000000005,2.939,83,0.5,141,2020-10-13 12:26:47
2020-10-13T12:29:22Z,45.01544700935483,-93.15458977594972,459.58,286.79999999999995,2.958,83,0.5,142,2020-10-13 12:26:47
2020-10-13T12:29:23Z,45.0154675450176,-93.1545627862215,462.7,286.6,2.967,84,0,141,2020-10-13 12:26:47
2020-10-13T12:29:24Z,45.01548673957586,-93.15453646704555,465.67,286.20000000000005,2.976,84,0,141,2020-10-13 12:26:47
2020-10-13T12:29:25Z,45.01550702378154,-93.15451073460281,468.71,286.20000000000005,2.976,84,0,142,2020-10-13 12:26:47
2020-10-13T12:29:26Z,45.01552605070174,-93.15448592416942,471.59,285.79999999999995,2.976,84,0,142,2020-10-13 12:26:47
2020-10-13T12:29:27Z,45.015542479231954,-93.1544562522322,474.55,285.79999999999995,2.976,83,0,142,2020-10-13 12:26:47
2020-10-13T12:29:28Z,45.015558237209916,-93.15442264080048,477.73,285.4,2.967,83,0,142,2020-10-13 12:26:47
2020-10-13T12:29:29Z,45.01557315699756,-93.15438969992101,480.81,285.20000000000005,2.967,83,0,142,2020-10-13 12:26:47
2020-10-13T12:29:30Z,45.015587992966175,-93.15435784868896,483.81,284.79999999999995,2.967,83,0,142,2020-10-13 12:26:47
2020-10-13T12:29:31Z,45.01560492441058,-93.15432666800916,486.91,284.6,2.958,83,0.5,142,2020-10-13 12:26:47
2020-10-13T12:29:32Z,45.01561900600791,-93.1542950682342,489.85,284.4,2.958,83,0.5,142,2020-10-13 12:26:47
2020-10-13T12:29:33Z,45.01563308760524,-93.15426061861217,492.98,284,2.948,84,0.5,142,2020-10-13 12:26:47
2020-10-13T12:29:34Z,45.015647672116756,-93.15422348678112,496.33,283.79999999999995,2.948,84,0.5,142,2020-10-13 12:26:47
2020-10-13T12:29:35Z,45.01566192135215,-93.15419088117778,499.34,283.4,2.948,84,0.5,142,2020-10-13 12:26:47
2020-10-13T12:29:36Z,45.01567231491208,-93.1541589461267,502.11,282.79999999999995,2.948,84,0.5,143,2020-10-13 12:26:47
2020-10-13T12:29:37Z,45.015683798119426,-93.15412374213338,505.17,282.4,2.948,84,0.5,143,2020-10-13 12:26:47
2020-10-13T12:29:38Z,45.01569762825966,-93.1540881190449,508.37,282,2.948,84,0.5,143,2020-10-13 12:26:47
2020-10-13T12:29:39Z,45.01571330241859,-93.15404998138547,511.83,281.4,2.958,83,0.5,143,2020-10-13 12:26:47
2020-10-13T12:29:40Z,45.01573232933879,-93.15401167608798,515.51,281,2.976,83,0.5,143,2020-10-13 12:26:47
2020-10-13T12:29:41Z,45.0157524459064,-93.15396750345826,519.64,280.4,2.986,84,0.5,143,2020-10-13 12:26:47
2020-10-13T12:29:42Z,45.01577440649271,-93.15392483957112,523.79,280,3.004,84,0.5,145,2020-10-13 12:26:47
2020-10-13T12:29:43Z,45.015794690698385,-93.1538841035217,527.71,279.4,3.032,84,0,145,2020-10-13 12:26:47
2020-10-13T12:29:44Z,45.01581338234246,-93.15384479239583,531.43,278.79999999999995,3.06,83,0,145,2020-10-13 12:26:47
2020-10-13T12:29:45Z,45.01583416946232,-93.1538064032793,535.24,278.4,3.079,83,0,145,2020-10-13 12:26:47
2020-10-13T12:29:46Z,45.01585705205798,-93.15376927144825,539.11,278,3.098,83,0,145,2020-10-13 12:26:47
2020-10-13T12:29:47Z,45.01587859354913,-93.15373314544559,542.83,277.6,3.116,83,0,145,2020-10-13 12:26:47
2020-10-13T12:29:48Z,45.015898291021585,-93.15369894728065,546.3,277.20000000000005,3.116,83,0,145,2020-10-13 12:26:47
2020-10-13T12:29:49Z,45.01591673120856,-93.15366290509701,549.8,276.79999999999995,3.116,83,0,145,2020-10-13 12:26:47
2020-10-13T12:29:50Z,45.015935339033604,-93.15362602472305,553.36,276.4,3.107,84,0,145,2020-10-13 12:26:47
2020-10-13T12:29:51Z,45.01595361158252,-93.15358956344426,556.87,276,3.107,84,0,147,2020-10-13 12:26:47
2020-10-13T12:29:52Z,45.01596853137016,-93.15355360507965,560.15,275.6,3.107,84,0.5,148,2020-10-13 12:26:47
2020-10-13T12:29:53Z,45.01598244532943,-93.15351588651538,563.5,275.20000000000005,3.107,85,0.5,148,2020-10-13 12:26:47
2020-10-13T12:29:54Z,45.015994515269995,-93.15347322262824,567.11,275,3.107,85,0.5,148,2020-10-13 12:26:47
2020-10-13T12:29:55Z,45.0160061661154,-93.1534287147224,570.83,274.79999999999995,3.107,85,0.5,148,2020-10-13 12:26:47
2020-10-13T12:29:56Z,45.016017481684685,-93.1533851288259,574.48,274.20000000000005,3.126,85,0.5,147,2020-10-13 12:26:47
2020-10-13T12:29:57Z,45.016027204692364,-93.15334288403392,577.97,273.79999999999995,3.154,85,0.5,147,2020-10-13 12:26:47
2020-10-13T12:29:58Z,45.01603634096682,-93.15330105833709,581.41,273.4,3.2,85,0.5,147,2020-10-13 12:26:47
2020-10-13T12:29:59Z,45.01604740507901,-93.1532595679164,584.89,273,3.21,85,0.5,148,2020-10-13 12:26:47
2020-10-13T12:30:00Z,45.01605771481991,-93.15321933478117,588.25,272.6,3.238,83,0.5,150,2020-10-13 12:26:47
2020-10-13T12:30:01Z,45.01606676727533,-93.1531763356179,591.76,272.4,3.256,83,0.5,150,2020-10-13 12:26:47
2020-10-13T12:30:02Z,45.016077160835266,-93.15313752740622,595.02,272,3.256,84,0,150,2020-10-13 12:26:47
2020-10-13T12:30:03Z,45.01608680002391,-93.15309771336615,598.34,271.6,3.256,84,0,150,2020-10-13 12:26:47
2020-10-13T12:30:04Z,45.016097109764814,-93.15305437892675,601.93,271.20000000000005,3.256,84,0,150,2020-10-13 12:26:47
2020-10-13T12:30:05Z,45.016106916591525,-93.1530124694109,605.41,270.6,3.256,84,0,150,2020-10-13 12:26:47
2020-10-13T12:30:06Z,45.0161168910563,-93.152970476076,608.89,270.20000000000005,3.266,84,0,150,2020-10-13 12:26:47
2020-10-13T12:30:07Z,45.016125943511724,-93.1529292371124,612.29,269.6,3.284,83,0,150,2020-10-13 12:26:47
2020-10-13T12:30:08Z,45.01613315194845,-93.15288816578686,615.62,269.20000000000005,3.303,83,0,150,2020-10-13 12:26:47
2020-10-13T12:30:09Z,45.01614036038518,-93.15284659154713,619,268.6,3.303,83,0,150,2020-10-13 12:26:47
2020-10-13T12:30:10Z,45.016145557165146,-93.15280409529805,622.39,268.4,3.312,83,0,150,2020-10-13 12:26:47
2020-10-13T12:30:11Z,45.01614882610738,-93.15275656990707,626.13,267.79999999999995,3.312,83,0,150,2020-10-13 12:26:47
2020-10-13T12:30:12Z,45.0161549448967,-93.15271055325866,629.8,267.4,3.312,84,0,152,2020-10-13 12:26:47
2020-10-13T12:30:13Z,45.01616081222892,-93.1526667997241,633.29,267,3.322,84,0,151,2020-10-13 12:26:47
2020-10-13T12:30:14Z,45.01616441644728,-93.15262061543763,636.95,266.6,3.331,84,0,151,2020-10-13 12:26:47
2020-10-13T12:30:15Z,45.01616584137082,-93.15257501788437,640.53,266.20000000000005,3.34,82,0,151,2020-10-13 12:26:47
2020-10-13T12:30:16Z,45.01616575755179,-93.15253151580691,643.97,266,3.34,82,0,151,2020-10-13 12:26:47
2020-10-13T12:30:17Z,45.01616567373276,-93.15249010920525,647.23,265.79999999999995,3.34,83,0,151,2020-10-13 12:26:47
2020-10-13T12:30:18Z,45.01616089604795,-93.15245054662228,650.37,265.4,3.34,83,0,151,2020-10-13 12:26:47
