timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2020-12-07T22:24:43Z,78.97,3.49,89,81,24,245.04,38.90892284922302,-92.30396163649857,5927234195
2020-12-07T22:24:44Z,82.32,3.518,89,81,25,245.08,38.908952521160245,-92.30395434424281,5927234195
2020-12-07T22:24:45Z,85.75,3.536,89,81,26,245.07,38.90898303128779,-92.30394814163446,5927234195
2020-12-07T22:24:46Z,89,3.555,89,81,27,245.05,38.90901236794889,-92.30394596233964,5927234195
2020-12-07T22:24:47Z,92.36,3.555,89,81,28,245.02,38.909042458981276,-92.30394244194031,5927234195
2020-12-07T22:24:48Z,95.46,3.555,89,81,29,245.02,38.90907037071884,-92.30394151993096,5927234195
2020-12-07T22:24:49Z,98.51,3.536,88,81,30,244.97,38.90909786336124,-92.30393900536001,5927234195
2020-12-07T22:24:50Z,101.72,3.49,88,81,31,244.93,38.90912678092718,-92.30393783189356,5927234195
2020-12-07T22:24:51Z,104.84,3.406,88,81,32,244.93,38.909154860302806,-92.30393598787487,5927234195
2020-12-07T22:24:52Z,107.9,3.2,87,81,33,244.89,38.90918243676424,-92.30393489822745,5927234195
2020-12-07T22:24:53Z,111.01,3.098,87,81,34,244.82,38.90921043232083,-92.30393540114164,5927234195
2020-12-07T22:24:54Z,114.18,3.032,87,81,35,244.69,38.909238930791616,-92.30393431149423,5927234195
2020-12-07T22:24:55Z,117.29,3.014,87,81,36,244.69,38.90926692634821,-92.30393112637103,5927234195
2020-12-07T22:24:56Z,120.71,3.014,86,81,37,244.53,38.90929777175188,-92.30392877943814,5927234195
2020-12-07T22:24:57Z,124.03,3.014,86,81,38,244.44,38.90932761132717,-92.3039271030575,5927234195
2020-12-07T22:24:58Z,127.51,3.014,86,81,39,244.47,38.909358875826,-92.30392660014331,5927234195
2020-12-07T22:24:59Z,130.94,3.023,86,81,40,244.56,38.90938972122967,-92.30392307974398,5927234195
2020-12-07T22:25:00Z,134.33,3.032,86,81,41,244.56,38.909420147538185,-92.30391972698271,5927234195
2020-12-07T22:25:01Z,137.8,3.088,85,81,42,244.48,38.909451412037015,-92.30391721241176,5927234195
2020-12-07T22:25:02Z,141.11,3.126,85,81,43,244.41,38.909481251612306,-92.30391461402178,5927234195
2020-12-07T22:25:03Z,144.32,3.182,85,81,44,244.39,38.909510085359216,-92.3039133567363,5927234195
2020-12-07T22:25:04Z,147.5,3.182,86,81,45,244.39,38.909538835287094,-92.30391285382211,5927234195
2020-12-07T22:25:05Z,150.81,3.191,87,81,46,244.39,38.909568674862385,-92.30391159653664,5927234195
2020-12-07T22:25:06Z,154.17,3.21,87,81,47,244.39,38.909598933532834,-92.30390958487988,5927234195
2020-12-07T22:25:07Z,157.42,3.256,87,81,48,244.4,38.9096281863749,-92.30390748940408,5927234195
2020-12-07T22:25:08Z,160.92,3.406,87,81,49,244.4,38.90965970233083,-92.30390547774732,5927234195
2020-12-07T22:25:09Z,164.25,3.499,87,81,50,244.4,38.90968962572515,-92.30390480719507,5927234195
2020-12-07T22:25:10Z,167.74,3.499,87,81,51,244.39,38.90972105786204,-92.30390137061477,5927234195
2020-12-07T22:25:11Z,171.21,3.406,87,81,52,244.4,38.90975215472281,-92.30389759875834,5927234195
2020-12-07T22:25:12Z,174.58,3.368,87,81,53,244.44,38.90978241339326,-92.30389357544482,5927234195
2020-12-07T22:25:13Z,177.77,3.368,87,81,54,244.5,38.909810995683074,-92.30388971976936,5927234195
2020-12-07T22:25:14Z,181.07,3.387,87,81,55,244.5,38.9098406676203,-92.3038893006742,5927234195
2020-12-07T22:25:15Z,184.21,3.415,87,81,56,244.49,38.90986908227205,-92.30388980358839,5927234195
2020-12-07T22:25:16Z,187.65,3.415,87,81,57,244.44,38.90990017913282,-92.30389181524515,5927234195
2020-12-07T22:25:17Z,191.16,3.396,87,82,58,244.42,38.90993144363165,-92.3038982693106,5927234195
2020-12-07T22:25:18Z,194.74,3.396,87,82,59,244.42,38.90996161848307,-92.30391277000308,5927234195
2020-12-07T22:25:19Z,198.22,3.387,87,82,60,244.61,38.90999003313482,-92.30393020436168,5927234195
2020-12-07T22:25:20Z,201.75,3.387,87,82,61,244.73,38.91001811251044,-92.30394923128188,5927234195
2020-12-07T22:25:21Z,205.25,3.359,87,82,62,244.79,38.9100462757051,-92.30396758764982,5927234195
2020-12-07T22:25:22Z,209.06,3.34,87,82,63,244.79,38.91007754020393,-92.30398594401777,5927234195
2020-12-07T22:25:23Z,212.67,3.34,88,82,64,244.79,38.910108134150505,-92.30400061234832,5927234195
2020-12-07T22:25:24Z,216.07,3.35,88,82,65,244.83,38.91013730317354,-92.30401276610792,5927234195
2020-12-07T22:25:25Z,219.65,3.35,88,82,66,244.86,38.91016798093915,-92.30402533896267,5927234195
2020-12-07T22:25:26Z,223.39,3.35,88,82,67,244.93,38.91020067036152,-92.30403631925583,5927234195
2020-12-07T22:25:27Z,227,3.359,87,82,68,244.93,38.91023252159357,-92.30404528789222,5927234195
2020-12-07T22:25:28Z,230.45,3.378,87,82,69,244.97,38.91026311554015,-92.30405241250992,5927234195
2020-12-07T22:25:29Z,233.73,3.387,87,82,70,245.02,38.91029253602028,-92.3040566034615,5927234195
2020-12-07T22:25:30Z,236.95,3.396,87,82,71,245.07,38.91032153740525,-92.3040586989373,5927234195
2020-12-07T22:25:31Z,240.14,3.396,86,82,72,245.13,38.91035028733313,-92.30405618436635,5927234195
2020-12-07T22:25:32Z,243.06,3.396,86,82,73,245.13,38.91037660650909,-92.30405425652862,5927234195
2020-12-07T22:25:33Z,246.39,3.406,86,82,74,245.18,38.910406613722444,-92.30405434034765,5927234195
2020-12-07T22:25:34Z,249.59,3.406,87,82,75,245.22,38.910435447469354,-92.30405677109957,5927234195
2020-12-07T22:25:35Z,252.74,3.406,87,82,76,245.22,38.910463862121105,-92.30405987240374,5927234195
2020-12-07T22:25:36Z,255.66,3.182,87,82,77,245.18,38.910490181297064,-92.30406431481242,5927234195
2020-12-07T22:25:37Z,258.9,2.93,87,85,78,245.1,38.9105193503201,-92.30406607501209,5927234195
2020-12-07T22:25:38Z,262.11,2.781,87,85,79,244.94,38.910547932609916,-92.30407202616334,5927234195
2020-12-07T22:25:39Z,265.56,2.659,88,85,80,244.94,38.9105782750994,-92.3040811624378,5927234195
2020-12-07T22:25:40Z,268.81,2.659,88,85,81,245.02,38.91060635447502,-92.30409256182611,5927234195
2020-12-07T22:25:41Z,271.82,2.659,88,85,82,245.19,38.91063275747001,-92.30410119518638,5927234195
2020-12-07T22:25:42Z,274.83,2.659,88,85,83,245.35,38.910659328103065,-92.30410857126117,5927234195
2020-12-07T22:25:43Z,278.06,2.659,88,85,84,245.23,38.91068782657385,-92.30411703698337,5927234195
2020-12-07T22:25:44Z,281.33,2.659,88,87,85,245.31,38.91071724705398,-92.30412047356367,5927234195
2020-12-07T22:25:45Z,284.38,2.678,88,87,86,245.26,38.91074473969638,-92.30412122793496,5927234195
2020-12-07T22:25:46Z,287.28,2.687,89,87,87,245.26,38.91077089123428,-92.30412064120173,5927234195
2020-12-07T22:25:47Z,290,2.697,89,92,88,245.12,38.91079536639154,-92.3041189648211,5927234195
2020-12-07T22:25:48Z,292.89,2.697,89,95,89,245,38.9108214341104,-92.30411804281175,5927234195
2020-12-07T22:25:49Z,295.86,2.687,89,95,90,245,38.91084808856249,-92.30412038974464,5927234195
2020-12-07T22:25:50Z,299.12,2.687,89,95,91,244.97,38.91087750904262,-92.30412114411592,5927234195
2020-12-07T22:25:51Z,302.56,2.687,89,95,92,245.04,38.910908522084355,-92.3041205573827,5927234195
2020-12-07T22:25:52Z,305.96,2.715,88,95,93,245.2,38.91093911603093,-92.30412122793496,5927234195
2020-12-07T22:25:53Z,309.41,2.725,87,95,94,245.36,38.910970129072666,-92.30412332341075,5927234195
2020-12-07T22:25:54Z,312.64,2.743,87,95,95,245.36,38.91099913045764,-92.30412634089589,5927234195
2020-12-07T22:25:55Z,315.65,2.743,87,97,96,245.49,38.91102612018585,-92.30412994511425,5927234195
2020-12-07T22:25:56Z,318.8,2.753,87,97,97,245.6,38.91105445101857,-92.30413229204714,5927234195
2020-12-07T22:25:57Z,322.03,2.753,87,97,98,245.52,38.91108362004161,-92.304132878780365,5927234195
2020-12-07T22:25:58Z,324.85,2.762,88,97,99,245.52,38.911108849570155,-92.30413698591292,5927234195
2020-12-07T22:25:59Z,328.06,2.771,88,98,100,245.34,38.911137683317065,-92.30413975194097,5927234195
2020-12-07T22:26:00Z,331.3,2.771,89,98,101,245.24,38.911166936159134,-92.304139332845807,5927234195
2020-12-07T22:26:01Z,334.69,2.781,89,98,102,245.26,38.91119753010571,-92.30413924902678,5927234195
2020-12-07T22:26:02Z,338.2,2.781,89,98,103,245.26,38.911229046061635,-92.3041382431984,5927234195
2020-12-07T22:26:03Z,341.7,2.79,89,98,104,245.33,38.91126064583659,-92.30413723737001,5927234195
2020-12-07T22:26:04Z,345.37,2.809,89,98,105,245.29,38.91129367053509,-92.30413564480841,5927234195
2020-12-07T22:26:05Z,348.75,2.827,90,98,106,245.12,38.9113240968436,-92.30413489043713,5927234195
2020-12-07T22:26:06Z,352.01,2.865,90,98,107,244.94,38.91135351732373,-92.3041358962655,5927234195
2020-12-07T22:26:07Z,355.1,2.874,90,98,108,244.94,38.91138134524226,-92.30413413606584,5927234195
2020-12-07T22:26:08Z,358.19,2.874,90,98,109,244.8,38.91140908934176,-92.30413162149489,5927234195
2020-12-07T22:26:09Z,361.22,2.865,90,100,110,244.7,38.91143633052707,-92.30412910692394,5927234195
2020-12-07T22:26:10Z,364.24,2.855,89,100,111,244.7,38.91146348789334,-92.3041311185807,5927234195
2020-12-07T22:26:11Z,367.06,2.818,89,101,112,244.58,38.91148880124092,-92.30413354933262,5927234195
2020-12-07T22:26:12Z,369.8,2.799,89,101,113,244.43,38.91151352785528,-92.30413514189422,5927234195
2020-12-07T22:26:13Z,372.81,2.79,89,101,114,244.43,38.91154060140252,-92.30413665063679,5927234195
2020-12-07T22:26:14Z,375.96,2.809,89,104,115,244.23,38.91156893223524,-92.30413606390357,5927234195
2020-12-07T22:26:15Z,378.99,2.809,89,104,116,244.04,38.91159625723958,-92.30413396842778,5927234195
2020-12-07T22:26:16Z,382.26,2.818,89,104,117,243.89,38.91162567771971,-92.3041308671236,5927234195
2020-12-07T22:26:17Z,385.7,2.837,89,106,118,243.78,38.911656606942415,-92.3041276820004,5927234195
2020-12-07T22:26:18Z,388.92,2.865,88,106,119,243.78,38.91168552450836,-92.30412550270557,5927234195
2020-12-07T22:26:19Z,392.13,2.911,86,106,120,243.61,38.9117144420743,-92.30412675999105,5927234195
2020-12-07T22:26:20Z,395.19,2.911,86,106,121,243.36,38.91174185089767,-92.30413011275232,5927234195
2020-12-07T22:26:21Z,398.35,2.921,86,107,122,243.36,38.91177034936845,-92.30412994511425,5927234195
2020-12-07T22:26:22Z,401.78,2.921,87,107,123,243.1,38.91180136241019,-92.30412852019072,5927234195
2020-12-07T22:26:23Z,405.59,2.93,87,107,124,242.94,38.91183581203222,-92.30412751436234,5927234195
2020-12-07T22:26:24Z,409.32,2.958,87,107,125,242.9,38.91186942346394,-92.30412910692394,5927234195
2020-12-07T22:26:25Z,413.17,2.958,87,107,126,242.97,38.91190404072404,-92.30413069948554,5927234195
2020-12-07T22:26:26Z,417.14,2.995,87,111,127,243.05,38.91193983145058,-92.30413078330457,5927234195
2020-12-07T22:26:27Z,420.84,3.042,86,115,128,243.11,38.91197335906327,-92.30413019657135,5927234195
2020-12-07T22:26:28Z,424.52,3.107,86,116,129,243.04,38.91200655139983,-92.3041343037039,5927234195
2020-12-07T22:26:29Z,428.19,3.135,85,116,130,243.04,38.91203957609832,-92.30413815937936,5927234195
2020-12-07T22:26:30Z,432.51,3.182,85,118,131,242.93,38.91207846812904,-92.30413991957903,5927234195
2020-12-07T22:26:31Z,436.36,3.238,86,118,132,242.96,38.91211308538914,-92.3041343037039,5927234195
2020-12-07T22:26:32Z,439.94,3.312,86,118,133,243.12,38.91214510425925,-92.30412969365716,5927234195
2020-12-07T22:26:33Z,443.46,3.359,87,118,134,243.23,38.91217662021518,-92.30412407778203,5927234195
2020-12-07T22:26:34Z,447.03,3.359,87,118,135,243.15,38.9122083876282,-92.30411821044981,5927234195
2020-12-07T22:26:35Z,450.97,3.396,87,118,136,242.82,38.91224384307861,-92.30411502532661,5927234195
2020-12-07T22:26:36Z,454.93,3.424,87,118,137,242.29,38.91227938234806,-92.30410982854664,5927234195
2020-12-07T22:26:37Z,458.98,3.452,86,118,138,241.96,38.912315759807825,-92.30410748161376,5927234195
2020-12-07T22:26:38Z,462.65,3.462,86,118,139,241.54,38.91234886832535,-92.3041052184999,5927234195
2020-12-07T22:26:39Z,466.35,3.462,86,118,140,241.54,38.91238231211901,-92.30410588905215,5927234195
2020-12-07T22:26:40Z,470.14,3.452,86,118,141,241.36,38.91241651028395,-92.30410530231893,5927234195
2020-12-07T22:26:41Z,473.97,3.452,86,118,142,241.26,38.91245079226792,-92.30410069227219,5927234195
2020-12-07T22:26:42Z,478.1,3.48,86,121,143,241.05,38.91248784027994,-92.30409616604447,5927234195
2020-12-07T22:26:43Z,482.06,3.499,86,121,144,240.88,38.912523463368416,-92.30409189127386,5927234195
2020-12-07T22:26:44Z,486.1,3.536,86,121,145,240.77,38.91255975700915,-92.30409013107419,5927234195
2020-12-07T22:26:45Z,489.84,3.546,85,121,146,240.64,38.91259353607893,-92.30408694595098,5927234195
2020-12-07T22:26:46Z,493.6,3.574,85,121,147,240.48,38.912627482786775,-92.30408602394164,5927234195
2020-12-07T22:26:47Z,497.48,3.583,85,121,148,240.37,38.912662435323,-92.30408359318972,5927234195
2020-12-07T22:26:48Z,501.23,3.592,85,121,149,240.36,38.91269613057375,-92.30408007279038,5927234195
2020-12-07T22:26:49Z,505,3.62,85,121,150,240.36,38.912730077281594,-92.3040777258575,5927234195
2020-12-07T22:26:50Z,508.59,3.639,85,121,151,240.37,38.91276226378977,-92.30407420545816,5927234195
2020-12-07T22:26:51Z,512.36,3.667,85,121,152,240.39,38.912796126678586,-92.30407076887786,5927234195
2020-12-07T22:26:52Z,516.12,3.667,86,121,153,240.21,38.9128299895674,-92.3040690086782,5927234195
2020-12-07T22:26:53Z,519.81,3.686,87,121,154,239.86,38.91286318190396,-92.30407135561109,5927234195
2020-12-07T22:26:54Z,523.42,3.686,87,121,155,239.75,38.91289561986923,-92.30407479219139,5927234195
2020-12-07T22:26:55Z,527.27,3.686,86,121,156,239.77,38.91293032094836,-92.30407412163913,5927234195
2020-12-07T22:26:56Z,531.01,3.695,86,121,157,239.81,38.912964100018144,-92.3040742892772,5927234195
2020-12-07T22:26:57Z,534.55,3.695,86,121,158,239.81,38.91299603506923,-92.3040761332959,5927234195
2020-12-07T22:26:58Z,538.32,3.704,86,121,159,239.69,38.913029646500945,-92.30408359318972,5927234195
2020-12-07T22:26:59Z,542.4,3.704,86,121,160,239.18,38.91306409612298,-92.304100189358,5927234195
2020-12-07T22:27:00Z,546.44,3.723,85,121,161,238.48,38.913095612078905,-92.30412365868688,5927234195
2020-12-07T22:27:01Z,550.58,3.732,85,121,162,238.02,38.913122937083244,-92.30415634810925,5927234195
2020-12-07T22:27:02Z,554.84,3.742,85,124,163,237.95,38.913146406412125,-92.30419524013996,5927234195
2020-12-07T22:27:03Z,559.25,3.751,85,124,164,237.86,38.913164008408785,-92.30424100533128,5927234195
2020-12-07T22:27:04Z,563.48,3.779,85,124,165,237.78,38.913175323978066,-92.30428752489388,5927234195
2020-12-07T22:27:05Z,567.62,3.807,85,124,166,237.71,38.913181610405445,-92.3043348826468,5927234195
2020-12-07T22:27:06Z,571.55,3.826,86,124,167,237.56,38.91318529844284,-92.30437989346683,5927234195
2020-12-07T22:27:07Z,575.54,3.844,86,124,168,237.5,38.91318907029927,-92.30442565865815,5927234195
2020-12-07T22:27:08Z,579.29,3.844,86,124,169,237.44,38.913192339241505,-92.30446865782142,5927234195
2020-12-07T22:27:09Z,583.12,3.844,86,124,170,237.37,38.91319368034601,-92.30451291427016,5927234195
2020-12-07T22:27:10Z,586.87,3.854,86,125,171,237.39,38.91319711692631,-92.30455591343343,5927234195
2020-12-07T22:27:11Z,590.67,3.854,86,125,172,237.32,38.913198709487915,-92.30459966696799,5927234195
2020-12-07T22:27:12Z,594.57,3.854,86,125,173,237.27,38.91319929622114,-92.30464467778802,5927234195
2020-12-07T22:27:13Z,598.17,3.854,86,125,174,237.21,38.91320030204952,-92.30468633584678,5927234195
2020-12-07T22:27:14Z,601.87,3.854,86,125,175,237.06,38.91320197843015,-92.3047289159149,5927234195
2020-12-07T22:27:15Z,605.62,3.854,86,125,176,236.99,38.9132013078779,-92.30477225035429,5927234195
2020-12-07T22:27:16Z,609.57,3.854,86,125,177,236.92,38.91320046968758,-92.30481784790754,5927234195
2020-12-07T22:27:17Z,613.28,3.854,86,125,178,236.86,38.91319929622114,-92.30486067943275,5927234195
2020-12-07T22:27:18Z,617.06,3.854,86,125,179,236.81,38.91319845803082,-92.30490426532924,5927234195
2020-12-07T22:27:19Z,621.01,3.854,86,125,180,236.76,38.91319988295436,-92.30494977906346,5927234195
2020-12-07T22:27:20Z,624.82,3.844,86,125,181,236.71,38.91320222988725,-92.30499361641705,5927234195
2020-12-07T22:27:21Z,628.75,3.844,86,125,182,236.61,38.913204995915294,-92.30503871105611,5927234195
2020-12-07T22:27:22Z,632.6,3.844,86,125,183,236.55,38.913208013400435,-92.30508296750486,5927234195
2020-12-07T22:27:23Z,636.58,3.844,86,125,184,236.5,38.91321279108524,-92.30512856505811,5927234195
2020-12-07T22:27:24Z,640.36,3.835,86,125,185,236.44,38.913216227665544,-92.30517181567848,5927234195
2020-12-07T22:27:25Z,644.28,3.835,86,125,186,236.37,38.91322083771229,-92.30521665886045,5927234195
2020-12-07T22:27:26Z,648.11,3.844,86,125,187,236.29,38.91322645358741,-92.30526032857597,5927234195
2020-12-07T22:27:27Z,652,3.844,86,126,188,236.16,38.913230895996094,-92.30530483648181,5927234195
2020-12-07T22:27:28Z,655.9,3.844,86,127,189,236.17,38.913235841318965,-92.30534942820668,5927234195
2020-12-07T22:27:29Z,659.72,3.854,86,127,190,236.12,38.913237350061536,-92.30539343319833,5927234195
2020-12-07T22:27:30Z,663.44,3.854,86,127,191,236.08,38.913237852975726,-92.30543634854257,5927234195
2020-12-07T22:27:31Z,667.1,3.854,86,127,192,236.04,38.913238355889916,-92.30547842569649,5927234195
2020-12-07T22:27:32Z,670.79,3.844,86,127,193,235.99,38.913237852975726,-92.3055210057646,5927234195
2020-12-07T22:27:33Z,674.55,3.844,86,127,194,235.93,38.913237852975726,-92.30556442402303,5927234195
2020-12-07T22:27:34Z,678.46,3.844,86,127,195,235.87,38.913239696994424,-92.30560943484306,5927234195
2020-12-07T22:27:35Z,682.22,3.844,86,127,196,235.82,38.91324112191796,-92.30565276928246,5927234195
2020-12-07T22:27:36Z,685.84,3.854,86,127,197,235.74,38.913244642317295,-92.30569425970316,5927234195
2020-12-07T22:27:37Z,689.43,3.854,86,127,198,235.66,38.91324925236404,-92.3057353310287,5927234195
2020-12-07T22:27:38Z,693.18,3.844,86,127,199,235.6,38.91325268894434,-92.305778414011,5927234195
2020-12-07T22:27:39Z,697.02,3.844,87,127,200,235.59,38.91325419768691,-92.30582275427878,5927234195
2020-12-07T22:27:40Z,700.88,3.844,86,130,201,235.62,38.91325604170561,-92.30586717836559,5927234195
2020-12-07T22:27:41Z,704.83,3.844,86,130,202,235.64,38.91325713135302,-92.30591269209981,5927234195
2020-12-07T22:27:42Z,708.68,3.854,86,130,203,235.59,38.91325771808624,-92.30595711618662,5927234195
2020-12-07T22:27:43Z,712.49,3.854,86,130,204,235.55,38.91325771808624,-92.30600103735924,5927234195
2020-12-07T22:27:44Z,716.37,3.854,86,130,205,235.53,38.91325889155269,-92.30604579672217,5927234195
2020-12-07T22:27:45Z,720.02,3.854,86,130,206,235.51,38.91325855627656,-92.30608795769513,5927234195
2020-12-07T22:27:46Z,723.67,3.854,86,130,207,235.49,38.91325855627656,-92.30612995103002,5927234195
2020-12-07T22:27:47Z,727.19,3.854,86,130,208,235.47,38.913259729743004,-92.3061706032604,5927234195
2020-12-07T22:27:48Z,730.76,3.844,86,130,209,235.45,38.913259813562036,-92.30621167458594,5927234195
2020-12-07T22:27:49Z,734.39,3.844,86,130,210,235.43,38.913260735571384,-92.3062535841018,5927234195
2020-12-07T22:27:50Z,737.94,3.844,86,130,211,235.42,38.91325947828591,-92.30629448778927,5927234195
2020-12-07T22:27:51Z,741.49,3.844,85,130,212,235.42,38.913259226828814,-92.30633547529578,5927234195
2020-12-07T22:27:52Z,745.11,3.835,85,130,213,235.41,38.913257885724306,-92.30637721717358,5927234195
2020-12-07T22:27:53Z,748.61,3.835,85,130,214,235.41,38.91325805336237,-92.30641761794686,5927234195
2020-12-07T22:27:54Z,751.94,3.835,85,130,215,235.42,38.91325612552464,-92.30645592324436,5927234195
2020-12-07T22:27:55Z,755.26,3.826,85,130,216,235.43,38.91325595788658,-92.30649414472282,5927234195
2020-12-07T22:27:56Z,758.79,3.816,85,130,217,235.42,38.913253946229815,-92.30653496459126,5927234195
2020-12-07T22:27:57Z,762.57,3.807,85,130,218,235.41,38.91325168311596,-92.3065783828497,5927234195
2020-12-07T22:27:58Z,766.28,3.807,85,130,219,235.39,38.91324891708791,-92.30662104673684,5927234195
2020-12-07T22:27:59Z,770.02,3.807,86,130,220,235.38,38.91324791125953,-92.30666412971914,5927234195
2020-12-07T22:28:00Z,773.68,3.807,86,130,221,235.38,38.91324866563082,-92.30670637451112,5927234195
2020-12-07T22:28:01Z,777.43,3.807,86,130,222,235.39,38.91324833035469,-92.30674954131246,5927234195
2020-12-07T22:28:02Z,781.29,3.807,86,130,223,235.39,38.913249000906944,-92.30679413303733,5927234195
2020-12-07T22:28:03Z,785,3.807,86,130,224,235.4,38.91325302422047,-92.30683654546738,5927234195
2020-12-07T22:28:04Z,788.67,3.816,86,130,225,235.37,38.91325956210494,-92.30687803588808,5927234195
2020-12-07T22:28:05Z,792.35,3.816,86,130,226,235.35,38.91326291486621,-92.30692044831812,5927234195
2020-12-07T22:28:06Z,795.9,3.816,86,130,227,235.36,38.91326459124684,-92.3069613520056,5927234195
2020-12-07T22:28:07Z,803.14,3.816,86,129,228,235.38,38.91326442360878,-92.30704491958022,5927234195
2020-12-07T22:28:08Z,803.14,3.816,86,129,229,235.38,38.91326442360878,-92.30704491958022,5927234195
2020-12-07T22:28:09Z,806.8,3.807,86,129,230,235.38,38.91326333396137,-92.3070871643722,5927234195
2020-12-07T22:28:10Z,810.56,3.807,87,127,231,235.39,38.91326115466654,-92.30713041499257,5927234195
2020-12-07T22:28:11Z,814.3,3.807,87,127,232,235.39,38.913263669237494,-92.30717333033681,5927234195
2020-12-07T22:28:12Z,817.93,3.807,87,127,233,235.39,38.913264675065875,-92.30721523985267,5927234195
2020-12-07T22:28:13Z,821.49,3.807,86,127,234,235.39,38.91326752491295,-92.30725614354014,5927234195
2020-12-07T22:28:14Z,825.11,3.807,86,127,235,235.39,38.91326836310327,-92.30729788541794,5927234195
2020-12-07T22:28:15Z,828.73,3.798,86,127,236,235.41,38.91326978802681,-92.30733971111476,5927234195
2020-12-07T22:28:16Z,832.19,3.798,86,127,237,235.46,38.9132721349597,-92.30737952515483,5927234195
2020-12-07T22:28:17Z,835.86,3.788,87,127,238,235.47,38.91327381134033,-92.30742176994681,5927234195
2020-12-07T22:28:18Z,839.45,3.788,87,127,239,235.47,38.913274984806776,-92.30746317654848,5927234195
2020-12-07T22:28:19Z,843.22,3.788,86,127,240,235.48,38.91327481716871,-92.30750651098788,5927234195
2020-12-07T22:28:20Z,846.87,3.788,86,126,241,235.5,38.913275487720966,-92.30754867196083,5927234195
2020-12-07T22:28:21Z,850.64,3.788,86,125,242,235.53,38.913275906816125,-92.30759225785732,5927234195
2020-12-07T22:28:22Z,854.42,3.788,86,125,243,235.55,38.91327909193933,-92.30763559229672,5927234195
2020-12-07T22:28:23Z,858.2,3.798,86,125,244,235.57,38.91327867284417,-92.30767917819321,5927234195
2020-12-07T22:28:24Z,861.87,3.798,86,125,245,235.59,38.91328068450093,-92.3077214229852,5927234195
2020-12-07T22:28:25Z,865.44,3.798,86,125,246,235.62,38.91328001394868,-92.30776257812977,5927234195
2020-12-07T22:28:26Z,872.82,3.788,86,125,247,235.64,38.91327917575836,-92.30784765444696,5927234195
2020-12-07T22:28:27Z,872.82,3.788,86,125,248,235.64,38.91327917575836,-92.30784765444696,5927234195
2020-12-07T22:28:28Z,876.54,3.788,86,125,249,235.64,38.91327917575836,-92.3078905697912,5927234195
2020-12-07T22:28:29Z,880.01,3.788,86,125,250,235.65,38.9132806006819,-92.30793063528836,5927234195
2020-12-07T22:28:30Z,883.55,3.788,87,125,251,235.67,38.91328160651028,-92.30797137133777,5927234195
2020-12-07T22:28:31Z,887.14,3.788,87,125,252,235.69,38.91328110359609,-92.30801277793944,5927234195
