timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-02T14:45:57Z,112.74,3.088,84,123,36,274.68,45.18458249978721,-93.1378385424614,7057775059
2021-07-02T14:45:58Z,115.96,3.088,84,123,37,274.66,45.18455349840224,-93.13783426769078,7057775059
2021-07-02T14:45:59Z,119.06,3.088,84,124,38,274.64,45.18452575430274,-93.1378282327205,7057775059
2021-07-02T14:46:00Z,122.31,3.079,83,124,39,274.64,45.184496669098735,-93.13782370649278,7057775059
2021-07-02T14:46:01Z,125.8,3.079,83,125,40,274.85,45.18446532078087,-93.13781918026507,7057775059
2021-07-02T14:46:02Z,128.99,3.079,83,125,41,274.81,45.184436570852995,-93.13781507313251,7057775059
2021-07-02T14:46:03Z,132.29,3.088,83,126,42,274.78,45.1844069827348,-93.13781004399061,7057775059
2021-07-02T14:46:04Z,135.67,3.088,83,126,43,274.74,45.18437664024532,-93.13780652359128,7057775059
2021-07-02T14:46:05Z,139.07,3.088,84,126,44,274.74,45.184345711022615,-93.13780652359128,7057775059
2021-07-02T14:46:06Z,142.42,3.098,84,127,45,274.69,45.1843155361712,-93.13781004399061,7057775059
2021-07-02T14:46:07Z,145.44,3.107,84,127,46,274.62,45.18428821116686,-93.13781163655221,7057775059
2021-07-02T14:46:08Z,148.68,3.107,84,127,47,274.56,45.18425904214382,-93.13780970871449,7057775059
2021-07-02T14:46:09Z,151.9,3.107,84,128,48,274.56,45.18423004075885,-93.13780677504838,7057775059
2021-07-02T14:46:10Z,155.27,3.116,84,129,49,274.56,45.184199111536145,-93.1378068588674,7057775059
2021-07-02T14:46:11Z,158.44,3.116,84,129,50,274.63,45.18417061306536,-93.13780426047742,7057775059
2021-07-02T14:46:12Z,161.47,3.126,84,128,51,274.77,45.18414320424199,-93.13780434429646,7057775059
2021-07-02T14:46:13Z,164.55,3.126,84,128,52,274.9,45.18411546014249,-93.13780400902033,7057775059
2021-07-02T14:46:14Z,167.37,3.126,84,129,53,274.9,45.18408997915685,-93.13780568540096,7057775059
2021-07-02T14:46:15Z,170.59,3.126,84,131,54,274.98,45.18406089395285,-93.13780543394387,7057775059
2021-07-02T14:46:16Z,173.8,3.116,84,130,55,275.02,45.18403180874884,-93.13780694268644,7057775059
2021-07-02T14:46:17Z,176.82,3.116,84,131,56,275.04,45.184004651382565,-93.13780467957258,7057775059
2021-07-02T14:46:18Z,179.95,3.116,84,132,57,275.04,45.183976320549846,-93.13780074007809,7057775059
2021-07-02T14:46:19Z,183.08,3.116,85,132,58,275.07,45.18394807353616,-93.13780099153519,7057775059
2021-07-02T14:46:20Z,186.36,3.116,85,133,59,275.09,45.1839183177799,-93.13780090771616,7057775059
2021-07-02T14:46:21Z,189.36,3.116,84,133,60,275.13,45.183891328051686,-93.13780283555388,7057775059
2021-07-02T14:46:22Z,192.42,3.107,84,133,61,275.13,45.18386366777122,-93.1378039252013,7057775059
2021-07-02T14:46:23Z,195.77,3.107,85,134,62,275.17,45.18383340910077,-93.13780635595322,7057775059
2021-07-02T14:46:24Z,198.72,3.107,85,134,63,275.2,45.18380683846772,-93.13780576922,7057775059
2021-07-02T14:46:25Z,201.59,3.107,85,135,64,275.23,45.18378060311079,-93.13780903816223,7057775059
2021-07-02T14:46:26Z,204.4,3.107,84,135,65,275.23,45.18375470302999,-93.13781356438994,7057775059
2021-07-02T14:46:27Z,207.39,3.098,84,136,66,275.24,45.18372737802565,-93.13781591132283,7057775059
2021-07-02T14:46:28Z,210.36,3.088,84,135,67,275.24,45.183700723573565,-93.13782035373151,7057775059
2021-07-02T14:46:29Z,213.3,3.088,84,135,68,275.15,45.183674320578575,-93.13782689161599,7057775059
2021-07-02T14:46:30Z,216.41,3.079,84,136,69,275.15,45.18364624120295,-93.1378282327205,7057775059
2021-07-02T14:46:31Z,222.57,3.07,85,135,70,275.25,45.18359066918492,-93.13783342950046,7057775059
2021-07-02T14:46:32Z,222.57,3.07,85,136,71,275.25,45.18359066918492,-93.13783342950046,7057775059
2021-07-02T14:46:33Z,225.86,3.07,85,135,72,275.29,45.1835607457906,-93.13783946447074,7057775059
2021-07-02T14:46:34Z,228.95,3.06,85,136,73,275.29,45.18353283405304,-93.13784223049879,7057775059
2021-07-02T14:46:35Z,232.06,3.06,85,136,74,275.33,45.18350441940129,-93.13784440979362,7057775059
2021-07-02T14:46:36Z,235.4,3.06,85,136,75,275.38,45.18347416073084,-93.13784985803068,7057775059
2021-07-02T14:46:37Z,238.86,3.06,86,136,76,275.43,45.18344306387007,-93.13785656355321,7057775059
2021-07-02T14:46:38Z,242.23,3.06,86,136,77,275.31,45.18341272138059,-93.13785849139094,7057775059
2021-07-02T14:46:39Z,245.88,3.07,84,135,78,275.31,45.183380115777254,-93.13786511309445,7057775059
2021-07-02T14:46:40Z,249.41,3.07,84,135,79,275.34,45.1833485160023,-93.13786779530346,7057775059
2021-07-02T14:46:41Z,252.8,3.079,84,136,80,275.34,45.183318173512816,-93.13787332735956,7057775059
2021-07-02T14:46:42Z,256.14,3.088,84,135,81,275.33,45.18328816629946,-93.1378763448447,7057775059
2021-07-02T14:46:43Z,259.34,3.098,84,136,82,275.33,45.18325924873352,-93.1378763448447,7057775059
2021-07-02T14:46:44Z,262.38,3.098,84,135,83,275.33,45.18323175609112,-93.13787676393986,7057775059
2021-07-02T14:46:45Z,265.67,3.107,83,136,84,275.33,45.18320208415389,-93.13787827268243,7057775059
2021-07-02T14:46:46Z,268.82,3.107,83,135,85,275.35,45.18317366950214,-93.13787810504436,7057775059
2021-07-02T14:46:47Z,271.94,3.107,83,135,86,275.37,45.183145590126514,-93.13787701539695,7057775059
2021-07-02T14:46:48Z,275.32,3.107,83,135,87,275.38,45.183115163818,-93.13788053579628,7057775059
2021-07-02T14:46:49Z,278.94,3.107,83,136,88,275.38,45.1830823905766,-93.13788514584303,7057775059
2021-07-02T14:46:50Z,282.52,3.107,84,136,89,275.38,45.18305012024939,-93.13788514584303,7057775059
2021-07-02T14:46:51Z,285.79,3.116,84,135,90,275.36,45.18302061595023,-93.13788623549044,7057775059
2021-07-02T14:46:52Z,289.04,3.116,84,136,91,275.36,45.182991195470095,-93.13788648694754,7057775059
2021-07-02T14:46:53Z,292.33,3.116,83,135,92,275.35,45.1829616073519,-93.13788439147174,7057775059
2021-07-02T14:46:54Z,295.47,3.126,83,135,93,275.35,45.18293336033821,-93.13788472674787,7057775059
2021-07-02T14:46:55Z,298.85,3.126,83,135,94,275.33,45.1829029340297,-93.13788279891014,7057775059
2021-07-02T14:46:56Z,305.69,3.135,83,135,95,275.26,45.18284099176526,-93.13788271509111,7057775059
2021-07-02T14:46:57Z,305.69,3.135,83,135,96,275.26,45.18284099176526,-93.13788271509111,7057775059
2021-07-02T14:46:58Z,308.94,3.135,83,136,97,275.26,45.18281157128513,-93.13788120634854,7057775059
2021-07-02T14:46:59Z,312.14,3.135,83,136,98,275.29,45.18278273753822,-93.13788363710046,7057775059
2021-07-02T14:47:00Z,315.47,3.144,83,136,99,275.29,45.182752814143896,-93.13788925297558,7057775059
2021-07-02T14:47:01Z,318.64,3.144,83,135,100,275.34,45.18272406421602,-93.137890342623,7057775059
2021-07-02T14:47:02Z,321.87,3.144,83,136,101,275.39,45.182694559916854,-93.1378921866417,7057775059
2021-07-02T14:47:03Z,324.74,3.144,83,135,102,275.44,45.182668743655086,-93.13789084553719,7057775059
2021-07-02T14:47:04Z,327.64,3.144,83,136,103,275.44,45.18264259211719,-93.13789042644203,7057775059
2021-07-02T14:47:05Z,330.61,3.144,83,136,104,275.48,45.18261577002704,-93.13788774423301,7057775059
2021-07-02T14:47:06Z,333.72,3.144,83,137,105,275.52,45.18258785828948,-93.13788279891014,7057775059
2021-07-02T14:47:07Z,340.23,3.144,83,137,106,275.55,45.18252910114825,-93.13788145780563,7057775059
2021-07-02T14:47:08Z,340.23,3.144,83,137,107,275.55,45.18252910114825,-93.13788145780563,7057775059
2021-07-02T14:47:09Z,343.28,3.144,83,136,108,275.59,45.18250169232488,-93.13787927851081,7057775059
2021-07-02T14:47:10Z,346.51,3.144,83,137,109,275.63,45.18247260712087,-93.13788053579628,7057775059
2021-07-02T14:47:11Z,349.82,3.144,83,136,110,275.67,45.18244285136461,-93.13787810504436,7057775059
2021-07-02T14:47:12Z,353.03,3.135,83,138,111,275.67,45.18241376616061,-93.13787651248276,7057775059
2021-07-02T14:47:13Z,356.1,3.144,85,138,112,275.73,45.18238610588014,-93.1378795299679,7057775059
2021-07-02T14:47:14Z,359.17,3.144,85,138,113,275.8,45.182358445599675,-93.13788129016757,7057775059
2021-07-02T14:47:15Z,362.39,3.144,84,138,114,275.86,45.18232927657664,-93.13788414001465,7057775059
2021-07-02T14:47:16Z,365.48,3.144,84,138,115,275.86,45.18230144865811,-93.13788246363401,7057775059
2021-07-02T14:47:17Z,368.63,3.144,83,137,116,275.92,45.18227303400636,-93.13788187690079,7057775059
2021-07-02T14:47:18Z,371.84,3.144,83,138,117,275.97,45.182244116440415,-93.1378800328821,7057775059
2021-07-02T14:47:19Z,374.87,3.144,83,139,118,276.03,45.18221687525511,-93.13787927851081,7057775059
2021-07-02T14:47:20Z,378.12,3.144,84,138,119,276.09,45.182187370955944,-93.13788355328143,7057775059
2021-07-02T14:47:21Z,381.44,3.144,84,138,120,276.09,45.18215727992356,-93.13788330182433,7057775059
2021-07-02T14:47:22Z,384.6,3.144,84,138,121,276.14,45.182127775624394,-93.13788028433919,7057775059
2021-07-02T14:47:23Z,387.14,3.144,84,138,122,276.18,45.18210648559034,-93.13786637037992,7057775059
2021-07-02T14:47:24Z,389.55,3.144,84,138,123,276.21,45.18209349364042,-93.1378417275846,7057775059
2021-07-02T14:47:25Z,393.82,3.135,84,139,124,276.22,45.18208368681371,-93.13779001124203,7057775059
2021-07-02T14:47:27Z,396.62,3.135,83,138,126,276.2,45.18208553083241,-93.13775438815355,7057775059
2021-07-02T14:47:28Z,396.62,3.135,83,138,127,276.2,45.18208553083241,-93.13775438815355,7057775059
2021-07-02T14:47:29Z,399.42,3.116,83,138,128,276.18,45.182085782289505,-93.1377188488841,7057775059
2021-07-02T14:47:30Z,402.19,3.116,84,138,129,276.17,45.182086201384664,-93.13768364489079,7057775059
2021-07-02T14:47:31Z,405.37,3.116,84,139,130,276.17,45.182087291032076,-93.13764316029847,7057775059
2021-07-02T14:47:32Z,408.91,3.107,84,138,131,276.18,45.18208812922239,-93.13759798184037,7057775059
2021-07-02T14:47:33Z,412.69,3.107,84,137,132,276.12,45.182089218869805,-93.13754978589714,7057775059
2021-07-02T14:47:34Z,416.1,3.107,84,138,133,276.08,45.18209248781204,-93.1375066190958,7057775059
2021-07-02T14:47:35Z,419.5,3.116,84,139,134,276.06,45.18209718167782,-93.13746387138963,7057775059
2021-07-02T14:47:36Z,423.01,3.116,84,139,135,276.1,45.18209969624877,-93.13741944730282,7057775059
2021-07-02T14:47:37Z,426.32,3.116,84,139,136,276.18,45.182096511125565,-93.13737703487277,7057775059
2021-07-02T14:47:38Z,429.72,3.126,84,139,137,276.34,45.18209542147815,-93.13733336515725,7057775059
2021-07-02T14:47:39Z,433.47,3.126,84,140,138,276.35,45.18209324218333,-93.13728516921401,7057775059
2021-07-02T14:47:40Z,437.07,3.126,84,139,139,276.3,45.18209416419268,-93.13723932020366,7057775059
2021-07-02T14:47:41Z,441.11,3.135,84,140,140,276.12,45.18209282308817,-93.13718785531819,7057775059
2021-07-02T14:47:42Z,445.44,3.135,84,141,141,276.04,45.182090643793344,-93.13713261857629,7057775059
2021-07-02T14:47:43Z,449.67,3.144,84,140,142,275.97,45.18208703957498,-93.13707889057696,7057775059
2021-07-02T14:47:44Z,453.69,3.154,85,140,143,275.86,45.18208511173725,-93.13702750951052,7057775059
2021-07-02T14:47:45Z,458.02,3.163,85,141,144,275.82,45.182083854451776,-93.13697235658765,7057775059
2021-07-02T14:47:46Z,462.03,3.182,84,140,145,275.74,45.18208217807114,-93.1369212269783,7057775059
2021-07-02T14:47:47Z,465.69,3.2,84,140,146,275.68,45.18208310008049,-93.13687453977764,7057775059
2021-07-02T14:47:48Z,469.22,3.21,83,140,147,275.61,45.18208611756563,-93.13682994805276,7057775059
2021-07-02T14:47:49Z,472.9,3.219,83,141,148,275.57,45.182086788117886,-93.13678292557597,7057775059
2021-07-02T14:47:50Z,476.44,3.219,84,140,149,275.54,45.182087710127234,-93.13673791475594,7057775059
2021-07-02T14:47:51Z,480.1,3.219,85,141,150,275.51,45.18208863213658,-93.1366913113743,7057775059
2021-07-02T14:47:52Z,483.92,3.219,85,139,151,275.47,45.182086704298854,-93.13664278015494,7057775059
2021-07-02T14:47:53Z,487.91,3.228,85,141,152,275.48,45.18208201043308,-93.13659232109785,7057775059
2021-07-02T14:47:54Z,491.91,3.247,84,140,153,275.58,45.18207773566246,-93.13654177822173,7057775059
2021-07-02T14:47:55Z,496.01,3.266,84,140,154,275.58,45.18207429908216,-93.13648955896497,7057775059
2021-07-02T14:47:56Z,499.92,3.284,84,139,155,275.56,45.18207471817732,-93.13643985427916,7057775059
2021-07-02T14:47:57Z,503.94,3.312,84,140,156,275.53,45.182076562196016,-93.13638872466981,7057775059
2021-07-02T14:47:58Z,507.9,3.331,84,139,157,275.49,45.18207664601505,-93.13633818179369,7057775059
2021-07-02T14:47:59Z,511.63,3.331,84,140,158,275.4,45.182078406214714,-93.13629082404077,7057775059
2021-07-02T14:48:00Z,515.31,3.34,84,139,159,275.22,45.18207957968116,-93.13624405302107,7057775059
2021-07-02T14:48:01Z,519.05,3.35,84,140,160,275.15,45.18208033405244,-93.13619635999203,7057775059
2021-07-02T14:48:02Z,522.7,3.359,84,140,161,275.09,45.18208360299468,-93.13615017570555,7057775059
2021-07-02T14:48:03Z,526.38,3.368,84,140,162,274.98,45.18208854831755,-93.13610373996198,7057775059
2021-07-02T14:48:04Z,529.95,3.378,84,139,163,274.95,45.18209232017398,-93.13605856150389,7057775059
2021-07-02T14:48:05Z,533.55,3.387,84,140,164,274.92,45.182093577459455,-93.13601279631257,7057775059
2021-07-02T14:48:06Z,537.03,3.396,84,140,165,274.89,45.18209684640169,-93.13596887513995,7057775059
2021-07-02T14:48:07Z,540.42,3.396,83,140,166,274.76,45.18210070207715,-93.13592604361475,7057775059
2021-07-02T14:48:08Z,543.87,3.396,83,140,167,274.69,45.18210464157164,-93.13588245771825,7057775059
2021-07-02T14:48:09Z,547.2,3.396,85,140,168,274.66,45.18210841342807,-93.13584021292627,7057775059
2021-07-02T14:48:10Z,550.52,3.387,85,140,169,274.66,45.18211252056062,-93.13579821959138,7057775059
2021-07-02T14:48:11Z,553.77,3.387,85,140,170,274.66,45.18211813643575,-93.13575773499906,7057775059
2021-07-02T14:48:12Z,556.79,3.387,84,140,171,274.65,45.18212358467281,-93.13572001643479,7057775059
2021-07-02T14:48:13Z,559.63,3.387,84,140,172,274.6,45.18213003873825,-93.13568498007953,7057775059
2021-07-02T14:48:14Z,561.87,3.368,84,141,173,274.51,45.18213699571788,-93.13565782271326,7057775059
2021-07-02T14:48:15Z,564.44,3.35,84,140,174,274.42,45.182143868878484,-93.13562655821443,7057775059
2021-07-02T14:48:16Z,567.3,3.322,84,141,175,274.33,45.18215007148683,-93.13559118658304,7057775059
2021-07-02T14:48:17Z,569.93,3.294,84,139,176,274.31,45.18215585500002,-93.13555874861777,7057775059
2021-07-02T14:48:18Z,572.76,3.275,84,137,177,274.22,45.18216239288449,-93.13552387990057,7057775059
2021-07-02T14:48:19Z,575.85,3.247,84,138,178,274.15,45.18216700293124,-93.13548498786986,7057775059
2021-07-02T14:48:20Z,579.03,3.247,84,138,179,274.13,45.18217194825411,-93.1354451738298,7057775059
2021-07-02T14:48:21Z,582.16,3.238,85,138,180,274.21,45.18217731267214,-93.13540603034198,7057775059
2021-07-02T14:48:22Z,585.75,3.238,85,139,181,274.33,45.182182006537914,-93.13536076806486,7057775059
2021-07-02T14:48:23Z,589.29,3.256,85,139,182,274.5,45.18218720331788,-93.13531609252095,7057775059
2021-07-02T14:48:24Z,592.74,3.294,85,139,183,274.91,45.18219013698399,-93.13527225516737,7057775059
2021-07-02T14:48:25Z,596.69,3.34,85,139,184,275.03,45.18218854442239,-93.13522171229124,7057775059
2021-07-02T14:48:26Z,600.52,3.378,84,140,185,275.16,45.18218812532723,-93.13517242670059,7057775059
2021-07-02T14:48:27Z,604.75,3.424,84,139,186,275.28,45.18218468874693,-93.13511811196804,7057775059
2021-07-02T14:48:28Z,608.67,3.816,84,138,187,275.5,45.18218192271888,-93.1350680720061,7057775059
2021-07-02T14:48:29Z,612.95,3.816,83,138,188,275.55,45.182176725938916,-93.13501300290227,7057775059
2021-07-02T14:48:30Z,616.77,3.564,83,139,189,275.54,45.18217639066279,-93.13496388494968,7057775059
2021-07-02T14:48:31Z,621.06,3.415,85,141,190,275.35,45.18217337317765,-93.13490906730294,7057775059
2021-07-02T14:48:32Z,625.28,3.294,85,142,191,275.25,45.18217052333057,-93.13485508784652,7057775059
2021-07-02T14:48:33Z,629.21,3.294,84,142,192,275.24,45.18216867931187,-93.13480488024652,7057775059
2021-07-02T14:48:34Z,633.21,3.35,84,143,193,275.31,45.18216624855995,-93.1347538344562,7057775059
2021-07-02T14:48:35Z,637.07,3.35,85,143,194,275.37,45.1821671705693,-93.13470463268459,7057775059
2021-07-02T14:48:36Z,640.86,3.368,85,143,195,275.39,45.18216867931187,-93.13465635292232,7057775059
2021-07-02T14:48:37Z,644.55,3.378,85,145,196,275.33,45.182170858606696,-93.13460958190262,7057775059
2021-07-02T14:48:38Z,647.97,3.443,84,144,197,275.27,45.18217186443508,-93.13456599600613,7057775059
2021-07-02T14:48:39Z,651.42,3.49,84,145,198,275.21,45.182173205539584,-93.13452215865254,7057775059
2021-07-02T14:48:40Z,654.88,3.518,84,145,199,275.2,45.182175133377314,-93.1344781536609,7057775059
2021-07-02T14:48:41Z,658.64,3.536,84,145,200,275.24,45.18217555247247,-93.13443012535572,7057775059
2021-07-02T14:48:42Z,662.31,3.555,84,145,201,275.32,45.182177647948265,-93.13438343815506,7057775059
2021-07-02T14:48:43Z,665.99,3.564,84,145,202,275.4,45.18218225799501,-93.13433708623052,7057775059
2021-07-02T14:48:44Z,669.8,3.564,83,145,203,275.43,45.18218326382339,-93.13428863883018,7057775059
2021-07-02T14:48:45Z,673.25,3.555,83,147,204,275.4,45.182182509452105,-93.13424446620047,7057775059
2021-07-02T14:48:46Z,676.78,3.536,83,148,205,275.36,45.182182509452105,-93.13419953919947,7057775059
2021-07-02T14:48:47Z,680.04,3.499,83,147,206,275.32,45.1821827609092,-93.13415804877877,7057775059
2021-07-02T14:48:48Z,683.32,3.462,83,147,207,275.25,45.182182090356946,-93.13411630690098,7057775059
2021-07-02T14:48:49Z,686.78,3.424,83,145,208,275.19,45.182181084528565,-93.1340722180903,7057775059
2021-07-02T14:48:50Z,690.11,3.406,84,145,209,275.12,45.182184018194675,-93.13403005711734,7057775059
2021-07-02T14:48:51Z,693.45,3.396,84,145,210,275.1,45.18218519166112,-93.1339876446873,7057775059
2021-07-02T14:48:52Z,696.97,3.387,84,144,211,275.07,45.18218368291855,-93.13394280150533,7057775059
2021-07-02T14:48:53Z,700.32,3.387,84,145,212,275.04,45.182184437289834,-93.13390013761818,7057775059
2021-07-02T14:48:54Z,704.35,3.406,84,145,213,275.02,45.182185024023056,-93.13384850509465,7057775059
2021-07-02T14:48:55Z,708.69,3.415,84,145,214,275.05,45.18218426965177,-93.13379276543856,7057775059
2021-07-02T14:48:56Z,713.14,3.434,84,145,215,275.12,45.18218234181404,-93.13373601995409,7057775059
2021-07-02T14:48:57Z,716.94,3.462,84,145,216,275.11,45.18218284472823,-93.13368748873472,7057775059
2021-07-02T14:48:58Z,720.94,3.48,84,145,217,275.07,45.18218376673758,-93.13363652676344,7057775059
2021-07-02T14:48:59Z,725.08,3.499,84,145,218,275.03,45.182183515280485,-93.13358380459249,7057775059
2021-07-02T14:49:00Z,728.69,3.508,84,145,219,275.02,45.18218410201371,-93.13353770412505,7057775059
2021-07-02T14:49:01Z,732.63,3.518,85,145,220,275.01,45.18218309618533,-93.13348749652505,7057775059
2021-07-02T14:49:02Z,736.16,3.527,85,146,221,275.01,45.182179575785995,-93.13344248570502,7057775059
2021-07-02T14:49:03Z,739.53,3.546,85,146,222,275.05,45.182180078700185,-93.13339973799884,7057775059
2021-07-02T14:49:04Z,743.34,3.564,85,145,223,275.05,45.18217940814793,-93.13335103914142,7057775059
2021-07-02T14:49:05Z,746.81,3.583,85,144,224,275.04,45.18218033015728,-93.13330695033073,7057775059
2021-07-02T14:49:06Z,750.2,3.592,85,144,225,275.05,45.18218309618533,-93.13326395116746,7057775059
2021-07-02T14:49:07Z,753.69,3.592,85,145,226,275.1,45.18218292854726,-93.1332191079855,7057775059
2021-07-02T14:49:08Z,756.96,3.592,85,146,227,275.18,45.18218670040369,-93.13317770138383,7057775059
2021-07-02T14:49:09Z,760.62,3.555,85,146,228,275.22,45.18218854442239,-93.13313101418316,7057775059
2021-07-02T14:49:10Z,764.39,3.527,84,147,229,275.23,45.18219156190753,-93.13308298587799,7057775059
2021-07-02T14:49:11Z,768.03,3.508,84,146,230,275.3,45.182196171954274,-93.13303713686764,7057775059
2021-07-02T14:49:12Z,771.37,3.508,84,147,231,275.38,45.1821999438107,-93.13299480825663,7057775059
2021-07-02T14:49:13Z,774.56,3.527,85,147,232,275.57,45.182204553857446,-93.13295465894043,7057775059
2021-07-02T14:49:14Z,777.93,3.536,85,146,233,275.69,45.18220715224743,-93.1329117435962,7057775059
2021-07-02T14:49:15Z,781.79,3.546,85,146,234,275.8,45.182209834456444,-93.13286270946264,7057775059
2021-07-02T14:49:16Z,786.08,3.546,85,146,235,275.96,45.18220715224743,-93.13280797563493,7057775059
2021-07-02T14:49:17Z,789.97,3.536,84,146,236,276.01,45.18220572732389,-93.13275852240622,7057775059
2021-07-02T14:49:18Z,793.94,3.536,84,147,237,276.03,45.18220438621938,-93.13270789571106,7057775059
2021-07-02T14:49:19Z,797.49,3.527,84,146,238,276.05,45.182205056771636,-93.132662801072,7057775059
2021-07-02T14:49:20Z,801.07,3.527,84,146,239,276.13,45.18220656551421,-93.13261737115681,7057775059
2021-07-02T14:49:21Z,804.72,3.527,84,147,240,276.18,45.182208409532905,-93.13257093541324,7057775059
2021-07-02T14:49:22Z,808.68,3.518,84,147,241,276.22,45.18220480531454,-93.13252022489905,7057775059
2021-07-02T14:49:23Z,812.97,3.527,84,147,242,276.22,45.18219985999167,-93.13246549107134,7057775059
2021-07-02T14:49:24Z,817.06,3.546,84,147,243,276.17,45.18219843506813,-93.13241327181458,7057775059
2021-07-02T14:49:25Z,821.25,3.555,83,147,244,275.94,45.1821983512491,-93.13235996291041,7057775059
2021-07-02T14:49:26Z,825.71,3.564,83,147,245,275.79,45.182198183611035,-93.13230313360691,7057775059
2021-07-02T14:49:27Z,834,3.592,83,147,246,275.47,45.18220136873424,-93.13219777308404,7057775059
2021-07-02T14:49:28Z,834,3.592,83,147,247,275.47,45.18220136873424,-93.13219777308404,7057775059
2021-07-02T14:49:29Z,837.6,3.602,83,148,248,275.45,45.18220430240035,-93.13215184025466,7057775059
2021-07-02T14:49:30Z,841.4,3.611,83,147,249,275.48,45.182204470038414,-93.1321035604924,7057775059
2021-07-02T14:49:31Z,845.05,3.62,84,148,250,275.65,45.182205559685826,-93.13205712474883,7057775059
2021-07-02T14:49:32Z,848.46,3.639,84,148,251,275.77,45.18220815807581,-93.13201379030943,7057775059
2021-07-02T14:49:33Z,852.22,3.648,85,147,252,275.86,45.182207990437746,-93.13196592964232,7057775059
2021-07-02T14:49:34Z,855.74,3.658,85,148,253,275.93,45.18220933154225,-93.13192117027938,7057775059
