longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-03-23T11:47:47Z,415.59,3.676,122,86,113,0,8509655880
NA,NA,2022-03-23T11:47:48Z,419.27,3.676,122,86,114,0,8509655880
NA,NA,2022-03-23T11:47:49Z,422.91,3.648,122,86,115,0,8509655880
NA,NA,2022-03-23T11:47:50Z,426.54,3.63,122,86,116,0,8509655880
NA,NA,2022-03-23T11:47:51Z,430.22,3.667,123,86,117,0,8509655880
NA,NA,2022-03-23T11:47:52Z,433.93,3.714,123,86,118,0,8509655880
NA,NA,2022-03-23T11:47:53Z,437.67,3.742,123,86,119,0,8509655880
NA,NA,2022-03-23T11:47:54Z,441.43,3.76,123,86,120,0,8509655880
NA,NA,2022-03-23T11:47:55Z,445.2,3.77,123,86,121,0,8509655880
NA,NA,2022-03-23T11:47:56Z,448.97,3.77,123,86,122,0,8509655880
NA,NA,2022-03-23T11:47:57Z,452.71,3.742,122,86,123,0,8509655880
NA,NA,2022-03-23T11:47:58Z,456.41,3.695,122,86,124,0,8509655880
NA,NA,2022-03-23T11:47:59Z,460.08,3.676,122,86,125,0,8509655880
NA,NA,2022-03-23T11:48:00Z,463.74,3.658,122,87,126,0,8509655880
NA,NA,2022-03-23T11:48:01Z,467.28,3.546,122,87,127,0,8509655880
NA,NA,2022-03-23T11:48:02Z,470.62,3.34,122,86,128,0,8509655880
NA,NA,2022-03-23T11:48:03Z,473.82,3.2,122,86,129,0,8509655880
NA,NA,2022-03-23T11:48:04Z,476.92,3.098,122,86,130,0,8509655880
NA,NA,2022-03-23T11:48:05Z,479.91,2.986,122,87,131,0,8509655880
NA,NA,2022-03-23T11:48:06Z,483.14,3.238,122,87,132,0,8509655880
NA,NA,2022-03-23T11:48:07Z,486.39,3.247,122,87,133,0,8509655880
NA,NA,2022-03-23T11:48:08Z,489.38,2.986,122,88,134,0,8509655880
NA,NA,2022-03-23T11:48:09Z,492.39,3.014,122,88,135,0,8509655880
NA,NA,2022-03-23T11:48:10Z,495.46,3.07,122,88,136,0,8509655880
NA,NA,2022-03-23T11:48:11Z,498.57,3.107,122,88,137,0,8509655880
NA,NA,2022-03-23T11:48:12Z,501.71,3.144,122,88,138,0,8509655880
NA,NA,2022-03-23T11:48:13Z,504.85,3.135,123,88,139,0,8509655880
NA,NA,2022-03-23T11:48:14Z,507.93,3.079,122,88,140,0,8509655880
NA,NA,2022-03-23T11:48:15Z,511.05,3.126,122,89,141,0,8509655880
NA,NA,2022-03-23T11:48:16Z,514.22,3.172,122,89,142,0,8509655880
NA,NA,2022-03-23T11:48:17Z,517.38,3.154,123,89,143,0,8509655880
NA,NA,2022-03-23T11:48:18Z,520.68,3.303,123,90,144,0,8509655880
NA,NA,2022-03-23T11:48:19Z,524.16,3.48,122,91,145,0,8509655880
NA,NA,2022-03-23T11:48:20Z,527.8,3.639,122,91,146,0,8509655880
NA,NA,2022-03-23T11:48:21Z,531.48,3.676,122,90,147,0,8509655880
NA,NA,2022-03-23T11:48:22Z,535.22,3.742,122,90,148,0,8509655880
NA,NA,2022-03-23T11:48:23Z,539.05,3.826,122,88,149,0,8509655880
NA,NA,2022-03-23T11:48:24Z,542.89,3.844,122,87,150,0,8509655880
NA,NA,2022-03-23T11:48:25Z,546.71,3.826,122,87,151,0,8509655880
NA,NA,2022-03-23T11:48:26Z,550.6,3.882,122,87,152,0,8509655880
NA,NA,2022-03-23T11:48:27Z,554.45,3.854,122,86,153,0,8509655880
NA,NA,2022-03-23T11:48:28Z,558.26,3.807,122,86,154,0,8509655880
NA,NA,2022-03-23T11:48:29Z,562,3.742,122,86,155,0,8509655880
NA,NA,2022-03-23T11:48:30Z,565.72,3.723,122,86,156,0,8509655880
NA,NA,2022-03-23T11:48:31Z,569.45,3.732,122,86,157,0,8509655880
NA,NA,2022-03-23T11:48:32Z,573.2,3.742,122,86,158,0,8509655880
NA,NA,2022-03-23T11:48:33Z,576.95,3.751,122,86,159,0,8509655880
NA,NA,2022-03-23T11:48:34Z,580.69,3.742,123,86,160,0,8509655880
NA,NA,2022-03-23T11:48:35Z,584.42,3.732,123,86,161,0,8509655880
NA,NA,2022-03-23T11:48:36Z,588.16,3.742,123,86,162,0,8509655880
NA,NA,2022-03-23T11:48:37Z,591.98,3.816,123,86,163,0,8509655880
NA,NA,2022-03-23T11:48:38Z,595.86,3.882,124,86,164,0,8509655880
NA,NA,2022-03-23T11:48:39Z,599.83,3.966,124,86,165,0,8509655880
NA,NA,2022-03-23T11:48:40Z,603.75,3.928,124,86,166,0,8509655880
NA,NA,2022-03-23T11:48:41Z,607.57,3.816,123,86,167,0,8509655880
NA,NA,2022-03-23T11:48:42Z,611.26,3.695,123,86,168,0,8509655880
NA,NA,2022-03-23T11:48:43Z,614.84,3.574,123,86,169,0,8509655880
NA,NA,2022-03-23T11:48:44Z,618.41,3.574,123,86,170,0,8509655880
NA,NA,2022-03-23T11:48:45Z,622.02,3.611,123,87,171,0,8509655880
NA,NA,2022-03-23T11:48:46Z,625.69,3.667,122,87,172,0,8509655880
NA,NA,2022-03-23T11:48:48Z,629.41,3.714,122,86,174,0,8509655880
NA,NA,2022-03-23T11:48:49Z,633.12,3.714,122,86,175,0,8509655880
NA,NA,2022-03-23T11:48:50Z,636.78,3.667,122,86,176,0,8509655880
NA,NA,2022-03-23T11:48:51Z,640.4,3.611,122,86,177,0,8509655880
NA,NA,2022-03-23T11:48:52Z,644,3.602,122,86,178,0,8509655880
NA,NA,2022-03-23T11:48:53Z,647.59,3.592,122,86,179,0,8509655880
NA,NA,2022-03-23T11:48:54Z,651.2,3.611,123,87,180,0,8509655880
NA,NA,2022-03-23T11:48:55Z,654.8,3.602,123,87,181,0,8509655880
NA,NA,2022-03-23T11:48:56Z,658.34,3.536,123,85,182,0,8509655880
NA,NA,2022-03-23T11:48:57Z,661.76,3.424,123,85,183,0,8509655880
NA,NA,2022-03-23T11:48:58Z,665.18,3.415,124,85,184,0,8509655880
NA,NA,2022-03-23T11:48:59Z,668.63,3.452,123,86,185,0,8509655880
NA,NA,2022-03-23T11:49:00Z,672.11,3.48,123,86,186,0,8509655880
NA,NA,2022-03-23T11:49:01Z,675.6,3.49,123,86,187,0,8509655880
NA,NA,2022-03-23T11:49:02Z,679.08,3.48,123,86,188,0,8509655880
NA,NA,2022-03-23T11:49:03Z,682.56,3.48,123,86,189,0,8509655880
NA,NA,2022-03-23T11:49:04Z,686.06,3.499,123,86,190,0,8509655880
NA,NA,2022-03-23T11:49:05Z,689.58,3.518,123,86,191,0,8509655880
NA,NA,2022-03-23T11:49:06Z,693.11,3.536,123,86,192,0,8509655880
NA,NA,2022-03-23T11:49:07Z,696.67,3.555,122,86,193,0,8509655880
NA,NA,2022-03-23T11:49:08Z,700.23,3.555,122,86,194,0,8509655880
NA,NA,2022-03-23T11:49:09Z,703.76,3.536,122,86,195,0,8509655880
NA,NA,2022-03-23T11:49:10Z,707.28,3.527,122,86,196,0,8509655880
NA,NA,2022-03-23T11:49:11Z,710.79,3.508,122,86,197,0,8509655880
NA,NA,2022-03-23T11:49:12Z,714.28,3.49,122,86,198,0,8509655880
NA,NA,2022-03-23T11:49:13Z,717.78,3.499,123,86,199,0,8509655880
NA,NA,2022-03-23T11:49:14Z,721.3,3.518,123,86,200,0,8509655880
NA,NA,2022-03-23T11:49:15Z,724.82,3.518,123,86,201,0,8509655880
NA,NA,2022-03-23T11:49:16Z,728.34,3.518,124,86,202,0,8509655880
NA,NA,2022-03-23T11:49:17Z,731.87,3.527,124,86,203,0,8509655880
NA,NA,2022-03-23T11:49:18Z,735.39,3.527,124,86,204,0,8509655880
NA,NA,2022-03-23T11:49:19Z,738.91,3.518,124,85,205,0,8509655880
NA,NA,2022-03-23T11:49:20Z,742.43,3.527,124,85,206,0,8509655880
NA,NA,2022-03-23T11:49:21Z,746.02,3.583,124,85,207,0,8509655880
NA,NA,2022-03-23T11:49:22Z,749.64,3.62,125,85,208,0,8509655880
NA,NA,2022-03-23T11:49:23Z,753.25,3.611,125,86,209,0,8509655880
NA,NA,2022-03-23T11:49:24Z,756.83,3.583,125,86,210,0,8509655880
NA,NA,2022-03-23T11:49:25Z,760.38,3.546,125,86,211,0,8509655880
NA,NA,2022-03-23T11:49:26Z,763.87,3.49,124,86,212,0,8509655880
NA,NA,2022-03-23T11:49:27Z,767.34,3.471,125,86,213,0,8509655880
NA,NA,2022-03-23T11:49:28Z,770.81,3.471,125,86,214,0,8509655880
NA,NA,2022-03-23T11:49:29Z,774.29,3.48,125,86,215,0,8509655880
NA,NA,2022-03-23T11:49:30Z,777.78,3.49,125,86,216,0,8509655880
NA,NA,2022-03-23T11:49:31Z,781.26,3.48,125,86,217,0,8509655880
NA,NA,2022-03-23T11:49:32Z,784.75,3.49,125,86,218,0,8509655880
NA,NA,2022-03-23T11:49:33Z,788.24,3.48,125,85,219,0,8509655880
NA,NA,2022-03-23T11:49:34Z,791.73,3.499,126,85,220,0,8509655880
NA,NA,2022-03-23T11:49:35Z,795.24,3.508,126,86,221,0,8509655880
NA,NA,2022-03-23T11:49:36Z,798.77,3.527,126,86,222,0,8509655880
NA,NA,2022-03-23T11:49:37Z,802.28,3.518,127,86,223,0,8509655880
NA,NA,2022-03-23T11:49:38Z,805.81,3.527,127,85,224,0,8509655880
NA,NA,2022-03-23T11:49:39Z,809.33,3.527,127,85,225,0,8509655880
NA,NA,2022-03-23T11:49:40Z,812.87,3.536,127,85,226,0,8509655880
NA,NA,2022-03-23T11:49:41Z,816.41,3.536,127,86,227,0,8509655880
NA,NA,2022-03-23T11:49:42Z,819.95,3.536,127,86,228,0,8509655880
NA,NA,2022-03-23T11:49:43Z,823.49,3.546,127,86,229,0,8509655880
NA,NA,2022-03-23T11:49:44Z,827.05,3.555,127,86,230,0,8509655880
NA,NA,2022-03-23T11:49:45Z,830.6,3.555,127,86,231,0,8509655880
NA,NA,2022-03-23T11:49:46Z,834.15,3.546,128,85,232,0,8509655880
NA,NA,2022-03-23T11:49:47Z,837.68,3.536,128,85,233,0,8509655880
NA,NA,2022-03-23T11:49:48Z,841.17,3.49,128,85,234,0,8509655880
NA,NA,2022-03-23T11:49:49Z,844.6,3.434,128,85,235,0,8509655880
NA,NA,2022-03-23T11:49:50Z,848,3.387,127,86,236,0,8509655880
NA,NA,2022-03-23T11:49:51Z,851.23,3.238,127,86,237,0,8509655880
NA,NA,2022-03-23T11:49:52Z,854.36,3.126,127,86,238,0,8509655880
NA,NA,2022-03-23T11:49:53Z,857.43,3.07,126,86,239,0,8509655880
NA,NA,2022-03-23T11:49:54Z,860.64,3.21,126,86,240,0,8509655880
NA,NA,2022-03-23T11:49:55Z,863.93,3.294,126,86,241,0,8509655880
NA,NA,2022-03-23T11:49:56Z,867.34,3.415,125,86,242,0,8509655880
NA,NA,2022-03-23T11:49:57Z,870.81,3.471,125,86,243,0,8509655880
NA,NA,2022-03-23T11:49:58Z,874.41,3.592,125,86,244,0,8509655880
NA,NA,2022-03-23T11:49:59Z,878.05,3.639,125,86,245,0,8509655880
NA,NA,2022-03-23T11:50:00Z,881.73,3.686,125,86,246,0,8509655880
NA,NA,2022-03-23T11:50:01Z,885.39,3.658,124,85,247,0,8509655880
NA,NA,2022-03-23T11:50:02Z,888.95,3.564,124,85,248,0,8509655880
NA,NA,2022-03-23T11:50:03Z,892.49,3.536,124,85,249,0,8509655880
NA,NA,2022-03-23T11:50:04Z,896.02,3.527,124,85,250,0,8509655880
NA,NA,2022-03-23T11:50:05Z,899.53,3.518,124,85,251,0,8509655880
NA,NA,2022-03-23T11:50:06Z,903.04,3.508,124,85,252,0,8509655880
NA,NA,2022-03-23T11:50:07Z,906.5,3.462,124,85,253,0,8509655880
NA,NA,2022-03-23T11:50:08Z,909.9,3.396,124,86,254,0,8509655880
NA,NA,2022-03-23T11:50:09Z,913.26,3.359,123,86,255,0,8509655880
NA,NA,2022-03-23T11:50:10Z,916.6,3.34,122,86,256,0,8509655880
NA,NA,2022-03-23T11:50:11Z,919.98,3.378,121,85,257,0,8509655880
NA,NA,2022-03-23T11:50:12Z,923.4,3.424,121,85,258,0,8509655880
NA,NA,2022-03-23T11:50:13Z,926.86,3.452,121,85,259,0,8509655880
NA,NA,2022-03-23T11:50:14Z,930.35,3.49,120,85,260,0,8509655880
NA,NA,2022-03-23T11:50:15Z,933.84,3.499,121,85,261,0,8509655880
NA,NA,2022-03-23T11:50:16Z,937.36,3.508,122,85,262,0,8509655880
NA,NA,2022-03-23T11:50:17Z,940.89,3.536,122,85,263,0,8509655880
NA,NA,2022-03-23T11:50:18Z,944.45,3.555,123,85,264,0,8509655880
NA,NA,2022-03-23T11:50:19Z,948.05,3.611,123,85,265,0,8509655880
NA,NA,2022-03-23T11:50:20Z,951.63,3.574,123,85,266,0,8509655880
NA,NA,2022-03-23T11:50:21Z,955.17,3.546,123,85,267,0,8509655880
NA,NA,2022-03-23T11:50:22Z,958.73,3.555,124,85,268,0,8509655880
NA,NA,2022-03-23T11:50:23Z,962.28,3.546,124,85,269,0,8509655880
NA,NA,2022-03-23T11:50:24Z,965.82,3.546,124,85,270,0,8509655880
NA,NA,2022-03-23T11:50:25Z,969.37,3.546,124,85,271,0,8509655880
NA,NA,2022-03-23T11:50:26Z,972.91,3.546,124,85,272,0,8509655880
NA,NA,2022-03-23T11:50:27Z,976.46,3.546,125,85,273,0,8509655880
NA,NA,2022-03-23T11:50:28Z,980,3.546,125,85,274,0,8509655880
NA,NA,2022-03-23T11:50:29Z,983.55,3.546,125,85,275,0,8509655880
NA,NA,2022-03-23T11:50:30Z,987.09,3.546,126,85,276,0,8509655880
NA,NA,2022-03-23T11:50:31Z,990.64,3.546,126,85,277,0,8509655880
NA,NA,2022-03-23T11:50:32Z,994.19,3.546,126,85,278,0,8509655880
NA,NA,2022-03-23T11:50:33Z,997.72,3.536,126,84,279,0,8509655880
NA,NA,2022-03-23T11:50:34Z,1001.25,3.527,127,84,280,0,8509655880
NA,NA,2022-03-23T11:50:35Z,1004.77,3.518,127,84,281,0,8509655880
NA,NA,2022-03-23T11:50:36Z,1008.29,3.518,127,85,282,0,8509655880
NA,NA,2022-03-23T11:50:37Z,1011.81,3.527,127,85,283,0,8509655880
NA,NA,2022-03-23T11:50:38Z,1015.35,3.536,127,84,284,0,8509655880
NA,NA,2022-03-23T11:50:39Z,1018.88,3.536,127,84,285,0,8509655880
NA,NA,2022-03-23T11:50:40Z,1022.41,3.527,127,84,286,0,8509655880
NA,NA,2022-03-23T11:50:41Z,1025.93,3.518,127,85,287,0,8509655880
NA,NA,2022-03-23T11:50:42Z,1029.44,3.508,127,85,288,0,8509655880
NA,NA,2022-03-23T11:50:43Z,1032.93,3.49,127,85,289,0,8509655880
NA,NA,2022-03-23T11:50:44Z,1036.38,3.452,127,85,290,0,8509655880
NA,NA,2022-03-23T11:50:45Z,1039.7,3.322,126,85,291,0,8509655880
NA,NA,2022-03-23T11:50:46Z,1042.99,3.284,126,84,292,0,8509655880
NA,NA,2022-03-23T11:50:47Z,1046.28,3.294,126,85,293,0,8509655880
NA,NA,2022-03-23T11:50:48Z,1049.64,3.359,126,86,294,0,8509655880
NA,NA,2022-03-23T11:50:49Z,1053.03,3.396,126,86,295,0,8509655880
NA,NA,2022-03-23T11:50:50Z,1056.46,3.424,126,86,296,0,8509655880
NA,NA,2022-03-23T11:50:51Z,1059.91,3.452,125,85,297,0,8509655880
NA,NA,2022-03-23T11:50:52Z,1063.38,3.462,124,85,298,0,8509655880
NA,NA,2022-03-23T11:50:53Z,1066.83,3.452,124,84,299,0,8509655880
NA,NA,2022-03-23T11:50:54Z,1070.26,3.434,124,84,300,0,8509655880
NA,NA,2022-03-23T11:50:55Z,1073.66,3.406,123,84,301,0,8509655880
NA,NA,2022-03-23T11:50:56Z,1077.06,3.396,123,84,302,0,8509655880
NA,NA,2022-03-23T11:50:57Z,1080.46,3.396,122,84,303,0,8509655880
NA,NA,2022-03-23T11:50:58Z,1083.85,3.396,122,85,304,0,8509655880
NA,NA,2022-03-23T11:50:59Z,1087.26,3.406,121,85,305,0,8509655880
NA,NA,2022-03-23T11:51:00Z,1090.68,3.424,121,86,306,0,8509655880
NA,NA,2022-03-23T11:51:01Z,1094.13,3.443,121,85,307,0,8509655880
NA,NA,2022-03-23T11:51:02Z,1097.6,3.471,122,85,308,0,8509655880
NA,NA,2022-03-23T11:51:03Z,1101.07,3.471,122,85,309,0,8509655880
NA,NA,2022-03-23T11:51:04Z,1104.55,3.48,122,85,310,0,8509655880
NA,NA,2022-03-23T11:51:05Z,1108.04,3.49,122,84,311,0,8509655880
NA,NA,2022-03-23T11:51:06Z,1111.53,3.49,122,84,312,0,8509655880
NA,NA,2022-03-23T11:51:07Z,1115.02,3.49,122,84,313,0,8509655880
NA,NA,2022-03-23T11:51:08Z,1118.51,3.49,122,84,314,0,8509655880
NA,NA,2022-03-23T11:51:09Z,1122,3.49,122,84,315,0,8509655880
NA,NA,2022-03-23T11:51:10Z,1125.48,3.48,122,84,316,0,8509655880
NA,NA,2022-03-23T11:51:11Z,1128.94,3.462,122,84,317,0,8509655880
NA,NA,2022-03-23T11:51:12Z,1132.39,3.452,122,84,318,0,8509655880
NA,NA,2022-03-23T11:51:13Z,1135.84,3.443,122,85,319,0,8509655880
NA,NA,2022-03-23T11:51:14Z,1139.31,3.471,123,85,320,0,8509655880
NA,NA,2022-03-23T11:51:15Z,1142.79,3.48,123,85,321,0,8509655880
NA,NA,2022-03-23T11:51:16Z,1146.28,3.49,123,84,322,0,8509655880
NA,NA,2022-03-23T11:51:17Z,1149.78,3.499,122,84,323,0,8509655880
NA,NA,2022-03-23T11:51:18Z,1153.26,3.49,122,84,324,0,8509655880
NA,NA,2022-03-23T11:51:19Z,1156.73,3.462,122,84,325,0,8509655880
NA,NA,2022-03-23T11:51:20Z,1160,3.275,121,84,326,0,8509655880
NA,NA,2022-03-23T11:51:21Z,1163.08,3.079,121,84,327,0,8509655880
NA,NA,2022-03-23T11:51:22Z,1166.17,3.088,120,85,328,0,8509655880
NA,NA,2022-03-23T11:51:23Z,1169.33,3.154,120,85,329,0,8509655880
NA,NA,2022-03-23T11:51:24Z,1172.56,3.238,119,85,330,0,8509655880
NA,NA,2022-03-23T11:51:25Z,1175.87,3.303,119,85,331,0,8509655880
