timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-07-28T17:39:33Z,881.82,3.247,156,84,0,2019-07-28 17:35:53
2019-07-28T17:39:34Z,885.07,3.256,155,83,0,2019-07-28 17:35:53
2019-07-28T17:39:35Z,888.34,3.266,154,82,0,2019-07-28 17:35:53
2019-07-28T17:39:36Z,891.58,3.247,155,82,0,2019-07-28 17:35:53
2019-07-28T17:39:37Z,894.83,3.247,155,82,0,2019-07-28 17:35:53
2019-07-28T17:39:38Z,898.03,3.191,154,82,0,2019-07-28 17:35:53
2019-07-28T17:39:39Z,901.11,3.088,154,82,0,2019-07-28 17:35:53
2019-07-28T17:39:40Z,904.16,3.051,154,81,0,2019-07-28 17:35:53
2019-07-28T17:39:41Z,907.24,3.079,154,81,0,2019-07-28 17:35:53
2019-07-28T17:39:42Z,910.32,3.079,153,81,0,2019-07-28 17:35:53
2019-07-28T17:39:43Z,913.37,3.051,153,81,0,2019-07-28 17:35:53
2019-07-28T17:39:44Z,916.45,3.079,153,83,0,2019-07-28 17:35:53
2019-07-28T17:39:45Z,919.53,3.079,154,83,0,2019-07-28 17:35:53
2019-07-28T17:39:46Z,922.65,3.116,154,83,0,2019-07-28 17:35:53
2019-07-28T17:39:47Z,925.8,3.154,153,83,0,2019-07-28 17:35:53
2019-07-28T17:39:48Z,929.06,3.256,153,83,0,2019-07-28 17:35:53
2019-07-28T17:39:49Z,932.39,3.331,153,83,0,2019-07-28 17:35:53
2019-07-28T17:39:50Z,935.7,3.312,154,83,0,2019-07-28 17:35:53
2019-07-28T17:39:51Z,938.97,3.266,154,83,0,2019-07-28 17:35:53
2019-07-28T17:39:52Z,942.21,3.247,153,82,0,2019-07-28 17:35:53
2019-07-28T17:39:53Z,945.47,3.256,152,82,0,2019-07-28 17:35:53
2019-07-28T17:39:54Z,948.75,3.284,152,82,0,2019-07-28 17:35:53
2019-07-28T17:39:55Z,952.03,3.275,151,82,0,2019-07-28 17:35:53
2019-07-28T17:39:56Z,955.31,3.275,151,82,0,2019-07-28 17:35:53
2019-07-28T17:39:57Z,958.59,3.284,151,82,0,2019-07-28 17:35:53
2019-07-28T17:39:58Z,961.88,3.294,153,82,0,2019-07-28 17:35:53
2019-07-28T17:39:59Z,965.19,3.303,152,82,0,2019-07-28 17:35:53
2019-07-28T17:40:00Z,968.48,3.294,152,82,0,2019-07-28 17:35:53
2019-07-28T17:40:01Z,971.76,3.284,152,82,0,2019-07-28 17:35:53
2019-07-28T17:40:02Z,975.03,3.266,152,82,0,2019-07-28 17:35:53
2019-07-28T17:40:03Z,978.29,3.266,152,82,0,2019-07-28 17:35:53
2019-07-28T17:40:04Z,981.56,3.266,151,82,0,2019-07-28 17:35:53
2019-07-28T17:40:05Z,984.84,3.275,151,82,0,2019-07-28 17:35:53
2019-07-28T17:40:06Z,988.11,3.275,150,81,0,2019-07-28 17:35:53
2019-07-28T17:40:07Z,991.38,3.266,149,81,0,2019-07-28 17:35:53
2019-07-28T17:40:08Z,994.61,3.238,149,81,0,2019-07-28 17:35:53
2019-07-28T17:40:09Z,997.68,3.06,149,81,0,2019-07-28 17:35:53
2019-07-28T17:40:10Z,1000.74,3.06,149,81,0,2019-07-28 17:35:53
2019-07-28T17:40:11Z,1003.71,2.976,149,81,0,2019-07-28 17:35:53
2019-07-28T17:40:12Z,1006.25,2.538,149,81,0,2019-07-28 17:35:53
2019-07-28T17:40:13Z,1008.69,2.445,148,81,0,2019-07-28 17:35:53
2019-07-28T17:40:14Z,1011.11,2.417,147,82,0,2019-07-28 17:35:53
2019-07-28T17:40:15Z,1013.54,2.426,148,83,0,2019-07-28 17:35:53
2019-07-28T17:40:16Z,1016.33,2.79,148,83,0.5,2019-07-28 17:35:53
2019-07-28T17:40:17Z,1019.41,3.079,148,84,0.5,2019-07-28 17:35:53
2019-07-28T17:40:18Z,1022.48,3.079,148,84,0.5,2019-07-28 17:35:53
2019-07-28T17:40:19Z,1025.63,3.144,149,84,0,2019-07-28 17:35:53
2019-07-28T17:40:20Z,1028.89,3.256,148,83,0.5,2019-07-28 17:35:53
2019-07-28T17:40:21Z,1032.19,3.303,148,83,0.5,2019-07-28 17:35:53
2019-07-28T17:40:22Z,1035.47,3.275,148,83,0.5,2019-07-28 17:35:53
2019-07-28T17:40:23Z,1038.73,3.266,147,83,0,2019-07-28 17:35:53
2019-07-28T17:40:24Z,1042.05,3.312,147,83,0,2019-07-28 17:35:53
2019-07-28T17:40:25Z,1045.29,3.247,147,83,0,2019-07-28 17:35:53
2019-07-28T17:40:26Z,1048.48,3.191,150,82,0,2019-07-28 17:35:53
2019-07-28T17:40:27Z,1051.69,3.21,150,82,0,2019-07-28 17:35:53
2019-07-28T17:40:28Z,1054.93,3.238,150,82,0,2019-07-28 17:35:53
2019-07-28T17:40:29Z,1058.13,3.2,152,82,0,2019-07-28 17:35:53
2019-07-28T17:40:30Z,1061.16,3.032,152,81,0,2019-07-28 17:35:53
2019-07-28T17:40:31Z,1064.14,2.976,152,82,0,2019-07-28 17:35:53
2019-07-28T17:40:32Z,1067.18,3.042,151,82,0,2019-07-28 17:35:53
2019-07-28T17:40:33Z,1070.25,3.07,150,83,0,2019-07-28 17:35:53
2019-07-28T17:40:34Z,1073.38,3.126,149,83,0,2019-07-28 17:35:53
2019-07-28T17:40:35Z,1076.54,3.163,148,83,0,2019-07-28 17:35:53
2019-07-28T17:40:36Z,1079.71,3.172,147,83,0,2019-07-28 17:35:53
2019-07-28T17:40:37Z,1082.89,3.182,147,82,0,2019-07-28 17:35:53
2019-07-28T17:40:38Z,1086.05,3.163,146,81,0,2019-07-28 17:35:53
2019-07-28T17:40:39Z,1089.19,3.135,146,81,0,2019-07-28 17:35:53
2019-07-28T17:40:40Z,1092.31,3.116,145,83,0,2019-07-28 17:35:53
2019-07-28T17:40:41Z,1095.42,3.116,145,83,0,2019-07-28 17:35:53
2019-07-28T17:40:42Z,1098.46,3.032,145,83,0,2019-07-28 17:35:53
2019-07-28T17:40:43Z,1101.62,3.163,145,83,0,2019-07-28 17:35:53
2019-07-28T17:40:44Z,1104.81,3.191,145,83,0,2019-07-28 17:35:53
2019-07-28T17:40:45Z,1107.85,3.042,144,83,0,2019-07-28 17:35:53
2019-07-28T17:40:46Z,1111.03,3.172,145,83,0,2019-07-28 17:35:53
2019-07-28T17:40:47Z,1114.19,3.163,144,83,0,2019-07-28 17:35:53
2019-07-28T17:40:48Z,1117.27,3.079,145,82,0,2019-07-28 17:35:53
2019-07-28T17:40:49Z,1120.35,3.079,145,82,0,2019-07-28 17:35:53
2019-07-28T17:40:50Z,1123.42,3.07,145,82,0,2019-07-28 17:35:53
2019-07-28T17:40:51Z,1126.54,3.126,145,83,0,2019-07-28 17:35:53
2019-07-28T17:40:52Z,1129.69,3.154,145,84,0,2019-07-28 17:35:53
2019-07-28T17:40:53Z,1132.61,2.911,144,84,0,2019-07-28 17:35:53
2019-07-28T17:40:54Z,1135.38,2.771,144,84,0,2019-07-28 17:35:53
2019-07-28T17:40:55Z,1137.75,2.37,145,84,0,2019-07-28 17:35:53
2019-07-28T17:40:56Z,1140.17,2.417,146,83,0.5,2019-07-28 17:35:53
2019-07-28T17:40:57Z,1142.78,2.613,146,83,0.5,2019-07-28 17:35:53
2019-07-28T17:40:58Z,1145.54,2.762,145,83,0.5,2019-07-28 17:35:53
2019-07-28T17:40:59Z,1148.42,2.883,145,83,0.5,2019-07-28 17:35:53
2019-07-28T17:41:00Z,1151.49,3.07,144,83,0.5,2019-07-28 17:35:53
2019-07-28T17:41:01Z,1154.56,3.07,145,86,0,2019-07-28 17:35:53
2019-07-28T17:41:02Z,1157.77,3.21,145,86,0,2019-07-28 17:35:53
2019-07-28T17:41:03Z,1161.1,3.331,146,86,0,2019-07-28 17:35:53
2019-07-28T17:41:04Z,1164.43,3.331,146,87,0.5,2019-07-28 17:35:53
2019-07-28T17:41:05Z,1168.5,4.059,146,88,0,2019-07-28 17:35:53
2019-07-28T17:41:06Z,1172.97,4.469,145,89,0,2019-07-28 17:35:53
2019-07-28T17:41:07Z,1177.76,4.805,146,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:08Z,1182.64,4.871,146,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:09Z,1187.51,4.871,146,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:10Z,1192.38,4.871,146,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:11Z,1197.27,4.889,146,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:12Z,1202.15,4.88,146,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:13Z,1206.84,4.693,147,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:14Z,1211.16,4.32,149,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:15Z,1215.34,4.18,150,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:16Z,1219.54,4.199,151,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:17Z,1223.83,4.292,151,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:18Z,1228.2,4.367,151,89,0.5,2019-07-28 17:35:53
2019-07-28T17:41:19Z,1232.65,4.451,152,89,0,2019-07-28 17:35:53
2019-07-28T17:41:20Z,1237.15,4.507,152,89,0,2019-07-28 17:35:53
2019-07-28T17:41:21Z,1241.73,4.572,154,88,0,2019-07-28 17:35:53
2019-07-28T17:41:22Z,1246.3,4.572,154,88,0,2019-07-28 17:35:53
