timestamp,distance,cadence,fractional_cadence,heart_rate,key
2020-03-12T11:46:16Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:46:17Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:46:18Z,0,0,0,133,2020-03-12 11:41:07
2020-03-12T11:46:19Z,0,0,0,133,2020-03-12 11:41:07
2020-03-12T11:46:20Z,0,0,0,133,2020-03-12 11:41:07
2020-03-12T11:46:21Z,0,0,0,133,2020-03-12 11:41:07
2020-03-12T11:46:22Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:46:23Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:46:24Z,0,0,0,130,2020-03-12 11:41:07
2020-03-12T11:46:25Z,0,0,0,129,2020-03-12 11:41:07
2020-03-12T11:46:26Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:27Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:46:28Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:46:29Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:46:30Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:46:31Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:46:32Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:46:33Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:46:34Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:46:35Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:46:40Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:46:41Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:46:42Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:46:43Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:46:44Z,0,58,0.5,127,2020-03-12 11:41:07
2020-03-12T11:46:45Z,0,58,0.5,127,2020-03-12 11:41:07
2020-03-12T11:46:46Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:46:47Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:48Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:49Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:50Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:51Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:52Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:53Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:54Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:55Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:56Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:46:57Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:00Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:01Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:02Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:03Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:04Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:15Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:16Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:17Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:47:18Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:19Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:20Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:21Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:22Z,0,56,0,128,2020-03-12 11:41:07
2020-03-12T11:47:23Z,0,56,0,128,2020-03-12 11:41:07
2020-03-12T11:47:24Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:25Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:26Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:50Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:51Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:52Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:53Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:54Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:55Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:56Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:57Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:58Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:47:59Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:00Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:01Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:02Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:03Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:04Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:05Z,0,47,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:06Z,0,47,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:07Z,0,47,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:08Z,0,47,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:09Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:10Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:11Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:12Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:13Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:14Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:15Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:16Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:17Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:18Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:19Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:20Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:21Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:22Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:23Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:24Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:25Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:26Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:27Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:48:28Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:29Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:30Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:48:31Z,0,58,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:32Z,0,58,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:33Z,0,58,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:34Z,0,58,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:35Z,0,58,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:36Z,0,40,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:37Z,0,40,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:38Z,0,40,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:39Z,0,40,0.5,127,2020-03-12 11:41:07
2020-03-12T11:48:40Z,0,40,0.5,126,2020-03-12 11:41:07
2020-03-12T11:48:41Z,0,40,0.5,126,2020-03-12 11:41:07
2020-03-12T11:48:42Z,0,19,0,126,2020-03-12 11:41:07
2020-03-12T11:48:43Z,0,19,0,126,2020-03-12 11:41:07
2020-03-12T11:48:44Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:48:45Z,0,0,0,126,2020-03-12 11:41:07
2020-03-12T11:48:46Z,0,0,0,125,2020-03-12 11:41:07
2020-03-12T11:48:47Z,0,0,0,125,2020-03-12 11:41:07
2020-03-12T11:48:48Z,0,0,0,124,2020-03-12 11:41:07
2020-03-12T11:48:49Z,0,0,0,121,2020-03-12 11:41:07
2020-03-12T11:48:50Z,0,0,0,119,2020-03-12 11:41:07
2020-03-12T11:48:51Z,0,0,0,118,2020-03-12 11:41:07
2020-03-12T11:48:52Z,0,0,0,117,2020-03-12 11:41:07
2020-03-12T11:48:53Z,0,0,0,115,2020-03-12 11:41:07
2020-03-12T11:48:54Z,0,0,0,115,2020-03-12 11:41:07
2020-03-12T11:48:55Z,0,0,0,115,2020-03-12 11:41:07
2020-03-12T11:48:56Z,0,0,0,115,2020-03-12 11:41:07
2020-03-12T11:48:57Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:48:58Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:48:59Z,0,0,0,117,2020-03-12 11:41:07
2020-03-12T11:49:00Z,0,0,0,117,2020-03-12 11:41:07
2020-03-12T11:49:01Z,0,0,0,117,2020-03-12 11:41:07
2020-03-12T11:49:02Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:03Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:04Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:05Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:06Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:07Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:08Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:09Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:10Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:11Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:12Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:13Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:14Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:15Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:16Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:17Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:18Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:19Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:20Z,0,58,0.5,117,2020-03-12 11:41:07
2020-03-12T11:49:21Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:22Z,0,58,0.5,116,2020-03-12 11:41:07
2020-03-12T11:49:23Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:49:24Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:49:25Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:49:26Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:49:28Z,0,0,0,115,2020-03-12 11:41:07
2020-03-12T11:49:29Z,0,0,0,114,2020-03-12 11:41:07
2020-03-12T11:49:30Z,0,0,0,114,2020-03-12 11:41:07
2020-03-12T11:49:31Z,0,0,0,113,2020-03-12 11:41:07
2020-03-12T11:49:32Z,0,0,0,114,2020-03-12 11:41:07
2020-03-12T11:49:33Z,0,0,0,114,2020-03-12 11:41:07
2020-03-12T11:49:34Z,0,0,0,114,2020-03-12 11:41:07
2020-03-12T11:49:35Z,0,0,0,114,2020-03-12 11:41:07
2020-03-12T11:49:36Z,0,0,0,115,2020-03-12 11:41:07
2020-03-12T11:49:37Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:49:38Z,0,0,0,116,2020-03-12 11:41:07
2020-03-12T11:49:39Z,0,0,0,117,2020-03-12 11:41:07
2020-03-12T11:49:40Z,0,0,0,118,2020-03-12 11:41:07
2020-03-12T11:49:41Z,0,0,0,119,2020-03-12 11:41:07
2020-03-12T11:49:42Z,0,0,0,120,2020-03-12 11:41:07
2020-03-12T11:49:43Z,0,0,0,121,2020-03-12 11:41:07
2020-03-12T11:49:44Z,0,58,0.5,123,2020-03-12 11:41:07
2020-03-12T11:49:45Z,0,58,0.5,123,2020-03-12 11:41:07
2020-03-12T11:49:46Z,0,0,0,123,2020-03-12 11:41:07
2020-03-12T11:49:47Z,0,0,0,125,2020-03-12 11:41:07
2020-03-12T11:49:48Z,0,0,0,125,2020-03-12 11:41:07
2020-03-12T11:49:49Z,0,0,0,125,2020-03-12 11:41:07
2020-03-12T11:49:50Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:49:51Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:49:52Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:49:53Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:49:54Z,0,0,0,129,2020-03-12 11:41:07
2020-03-12T11:49:55Z,0,0,0,129,2020-03-12 11:41:07
2020-03-12T11:49:56Z,0,0,0,130,2020-03-12 11:41:07
2020-03-12T11:49:57Z,0,0,0,130,2020-03-12 11:41:07
2020-03-12T11:49:58Z,0,0,0,130,2020-03-12 11:41:07
2020-03-12T11:49:59Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:00Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:50:01Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:50:02Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:50:03Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:04Z,0,58,0.5,130,2020-03-12 11:41:07
2020-03-12T11:50:05Z,0,58,0.5,131,2020-03-12 11:41:07
2020-03-12T11:50:06Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:07Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:08Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:09Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:10Z,0,0,0,130,2020-03-12 11:41:07
2020-03-12T11:50:11Z,0,0,0,129,2020-03-12 11:41:07
2020-03-12T11:50:12Z,0,0,0,129,2020-03-12 11:41:07
2020-03-12T11:50:13Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:50:14Z,0,0,0,127,2020-03-12 11:41:07
2020-03-12T11:50:15Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:50:16Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:50:17Z,0,58,0.5,128,2020-03-12 11:41:07
2020-03-12T11:50:18Z,0,0,0,128,2020-03-12 11:41:07
2020-03-12T11:50:19Z,0,0,0,129,2020-03-12 11:41:07
2020-03-12T11:50:20Z,0,0,0,129,2020-03-12 11:41:07
2020-03-12T11:50:21Z,0,0,0,130,2020-03-12 11:41:07
2020-03-12T11:50:22Z,0,0,0,130,2020-03-12 11:41:07
2020-03-12T11:50:23Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:24Z,0,0,0,131,2020-03-12 11:41:07
2020-03-12T11:50:25Z,0,0,0,132,2020-03-12 11:41:07
2020-03-12T11:50:26Z,0,0,0,133,2020-03-12 11:41:07
2020-03-12T11:50:27Z,0,0,0,133,2020-03-12 11:41:07
2020-03-12T11:50:28Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:50:29Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:30Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:31Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:32Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:33Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:34Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:35Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:36Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:37Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:38Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:50:39Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:50:40Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:50:41Z,0,60,0,136,2020-03-12 11:41:07
2020-03-12T11:50:42Z,0,60,0,137,2020-03-12 11:41:07
2020-03-12T11:50:43Z,0,60,0,136,2020-03-12 11:41:07
2020-03-12T11:50:44Z,0,58,0.5,135,2020-03-12 11:41:07
2020-03-12T11:50:45Z,0,58,0.5,135,2020-03-12 11:41:07
2020-03-12T11:50:46Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:47Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:48Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:49Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:50:54Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:50:55Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:50:56Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:50:57Z,0,58,0.5,136,2020-03-12 11:41:07
2020-03-12T11:50:58Z,0,58,0.5,136,2020-03-12 11:41:07
2020-03-12T11:50:59Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:51:00Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:51:01Z,0,0,0,137,2020-03-12 11:41:07
2020-03-12T11:51:02Z,0,0,0,137,2020-03-12 11:41:07
2020-03-12T11:51:03Z,0,0,0,137,2020-03-12 11:41:07
2020-03-12T11:51:04Z,0,58,0.5,137,2020-03-12 11:41:07
2020-03-12T11:51:05Z,0,58,0.5,137,2020-03-12 11:41:07
2020-03-12T11:51:07Z,0,58,0.5,138,2020-03-12 11:41:07
2020-03-12T11:51:08Z,0,58,0.5,138,2020-03-12 11:41:07
2020-03-12T11:51:09Z,0,58,0.5,139,2020-03-12 11:41:07
2020-03-12T11:51:10Z,0,0,0,139,2020-03-12 11:41:07
2020-03-12T11:51:11Z,0,0,0,139,2020-03-12 11:41:07
2020-03-12T11:51:12Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:51:13Z,0,49,0.5,141,2020-03-12 11:41:07
2020-03-12T11:51:14Z,0,49,0.5,141,2020-03-12 11:41:07
2020-03-12T11:51:15Z,0,49,0.5,141,2020-03-12 11:41:07
2020-03-12T11:51:16Z,0,49,0.5,141,2020-03-12 11:41:07
2020-03-12T11:51:17Z,0,49,0.5,143,2020-03-12 11:41:07
2020-03-12T11:51:18Z,0,49,0.5,143,2020-03-12 11:41:07
2020-03-12T11:51:19Z,0,0,0,144,2020-03-12 11:41:07
2020-03-12T11:51:20Z,0,0,0,144,2020-03-12 11:41:07
2020-03-12T11:51:21Z,0,0,0,144,2020-03-12 11:41:07
2020-03-12T11:51:22Z,0,0,0,144,2020-03-12 11:41:07
2020-03-12T11:51:23Z,0,0,0,145,2020-03-12 11:41:07
2020-03-12T11:51:24Z,0,0,0,145,2020-03-12 11:41:07
2020-03-12T11:51:25Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:26Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:27Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:28Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:29Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:30Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:31Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:32Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:33Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:34Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:35Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:36Z,0,51,0,146,2020-03-12 11:41:07
2020-03-12T11:51:37Z,0,51,0,147,2020-03-12 11:41:07
2020-03-12T11:51:38Z,0,51,0,147,2020-03-12 11:41:07
2020-03-12T11:51:39Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:40Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:41Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:42Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:51:43Z,0,58,0.5,146,2020-03-12 11:41:07
2020-03-12T11:51:44Z,0,58,0.5,146,2020-03-12 11:41:07
2020-03-12T11:51:45Z,0,58,0.5,147,2020-03-12 11:41:07
2020-03-12T11:51:46Z,0,58,0.5,147,2020-03-12 11:41:07
2020-03-12T11:51:47Z,0,58,0.5,147,2020-03-12 11:41:07
2020-03-12T11:51:48Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:49Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:51:59Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:52:00Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:52:01Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:52:02Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:52:03Z,0,0,0,147,2020-03-12 11:41:07
2020-03-12T11:52:05Z,0,0,0,148,2020-03-12 11:41:07
2020-03-12T11:52:06Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:07Z,0,0,0,150,2020-03-12 11:41:07
2020-03-12T11:52:08Z,0,0,0,150,2020-03-12 11:41:07
2020-03-12T11:52:09Z,0,0,0,150,2020-03-12 11:41:07
2020-03-12T11:52:10Z,0,0,0,150,2020-03-12 11:41:07
2020-03-12T11:52:11Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:12Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:13Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:14Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:15Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:16Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:17Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:23Z,0,58,0.5,149,2020-03-12 11:41:07
2020-03-12T11:52:24Z,0,58,0.5,149,2020-03-12 11:41:07
2020-03-12T11:52:25Z,0,58,0.5,149,2020-03-12 11:41:07
2020-03-12T11:52:26Z,0,58,0.5,149,2020-03-12 11:41:07
2020-03-12T11:52:27Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:28Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:29Z,0,0,0,149,2020-03-12 11:41:07
2020-03-12T11:52:30Z,0,0,0,146,2020-03-12 11:41:07
2020-03-12T11:52:31Z,0,0,0,143,2020-03-12 11:41:07
2020-03-12T11:52:32Z,0,0,0,143,2020-03-12 11:41:07
2020-03-12T11:52:33Z,0,0,0,143,2020-03-12 11:41:07
2020-03-12T11:52:34Z,0,0,0,143,2020-03-12 11:41:07
2020-03-12T11:52:35Z,0,0,0,143,2020-03-12 11:41:07
2020-03-12T11:52:36Z,0,0,0,143,2020-03-12 11:41:07
2020-03-12T11:52:37Z,0,43,0.5,143,2020-03-12 11:41:07
2020-03-12T11:52:38Z,0,44,0,143,2020-03-12 11:41:07
2020-03-12T11:52:39Z,0,47,0,143,2020-03-12 11:41:07
2020-03-12T11:52:40Z,0,47,0,143,2020-03-12 11:41:07
2020-03-12T11:52:41Z,0,43,0,143,2020-03-12 11:41:07
2020-03-12T11:52:42Z,0,43,0,143,2020-03-12 11:41:07
2020-03-12T11:52:43Z,0,45,0,143,2020-03-12 11:41:07
2020-03-12T11:52:44Z,0,45,0,143,2020-03-12 11:41:07
2020-03-12T11:52:45Z,0,45,0,143,2020-03-12 11:41:07
2020-03-12T11:52:46Z,0,20,0,143,2020-03-12 11:41:07
2020-03-12T11:52:47Z,0,20,0,142,2020-03-12 11:41:07
2020-03-12T11:52:48Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:49Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:50Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:51Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:52Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:53Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:54Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:55Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:56Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:57Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:58Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:52:59Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:53:00Z,0,0,0,141,2020-03-12 11:41:07
2020-03-12T11:53:01Z,0,0,0,140,2020-03-12 11:41:07
2020-03-12T11:53:02Z,0,0,0,139,2020-03-12 11:41:07
2020-03-12T11:53:03Z,0,0,0,139,2020-03-12 11:41:07
2020-03-12T11:53:04Z,0,0,0,139,2020-03-12 11:41:07
2020-03-12T11:53:05Z,0,58,0.5,139,2020-03-12 11:41:07
2020-03-12T11:53:06Z,0,58,0.5,137,2020-03-12 11:41:07
2020-03-12T11:53:07Z,0,58,0.5,137,2020-03-12 11:41:07
2020-03-12T11:53:08Z,0,0,0,136,2020-03-12 11:41:07
2020-03-12T11:53:09Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:53:10Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:53:11Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:53:12Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:53:13Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:53:14Z,0,0,0,135,2020-03-12 11:41:07
2020-03-12T11:53:15Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:16Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:17Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:18Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:19Z,0,60,0,134,2020-03-12 11:41:07
2020-03-12T11:53:20Z,0,60,0,134,2020-03-12 11:41:07
2020-03-12T11:53:21Z,0,60,0,134,2020-03-12 11:41:07
2020-03-12T11:53:22Z,0,60,0,134,2020-03-12 11:41:07
2020-03-12T11:53:23Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:24Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:25Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:26Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:27Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:28Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:29Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:30Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:31Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:32Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:33Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:34Z,0,0,0,134,2020-03-12 11:41:07
2020-03-12T11:53:35Z,0,58,0.5,134,2020-03-12 11:41:07
2020-03-12T11:53:36Z,0,58,0.5,134,2020-03-12 11:41:07
2020-03-12T11:53:37Z,0,58,0.5,134,2020-03-12 11:41:07
2020-03-12T11:53:38Z,0,58,0.5,134,2020-03-12 11:41:07
