distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1008.23,5.906,128,197,253.42,44.98309629969299,-93.23176522739232,7334846165,253.11755760368663,-0.3024423963133529,2021-08-19T21:39:19Z
1015.57,6.009,128,198,253.26,44.983157152310014,-93.23172776028514,7334846165,253.05465437788018,-0.20534562211980756,2021-08-19T21:39:20Z
1022.11,5.962,127,199,253.18,44.98321029357612,-93.2316917181015,7334846165,252.99645161290323,-0.1835483870967778,2021-08-19T21:39:21Z
1029.27,6.149,127,200,253.19,44.98326779343188,-93.2316504791379,7334846165,252.9505069124424,-0.23949308755760512,2021-08-19T21:39:22Z
1036.09,6.27,127,201,253.06,44.983320934697986,-93.2316073961556,7334846165,252.9146133640553,-0.1382949308755883,2021-08-19T21:39:23Z
1043.06,6.242,126,202,253.04,44.983374159783125,-93.2315606251359,7334846165,252.8888866359447,-0.13170506912442193,2021-08-19T21:39:24Z
1049.58,6.018,127,203,253.04,44.983423529192805,-93.23151586577296,7334846165,252.87698479262673,-0.13129032258063944,2021-08-19T21:39:25Z
1056.08,6.046,127,204,252.92,44.98347264714539,-93.23147119022906,7334846165,252.8669723502304,-0.008986175115211381,2021-08-19T21:39:26Z
1062.67,6.028,128,205,252.91,44.98352293856442,-93.23142693378033,7334846165,252.85677557603685,0.0031336405529884814,2021-08-19T21:39:27Z
1069.81,6.429,128,206,252.87,44.98357784003019,-93.23137991130352,7334846165,252.84187834101382,0.04055299539169255,2021-08-19T21:39:28Z
1076.75,6.625,129,207,252.63,44.98363223858178,-93.23133649304508,7334846165,252.81633594470046,0.26732718894010077,2021-08-19T21:39:29Z
1084.13,6.886,129,208,252.6,44.98369040898979,-93.231291314587,7334846165,252.78479769585255,0.27101382488478976,2021-08-19T21:39:30Z
1091.61,6.97,129,209,252.23,44.983750926330686,-93.2312495727092,7334846165,252.74756267281106,0.6037788018433332,2021-08-19T21:39:31Z
1099.66,7.269,129,210,251.8,44.98381563462317,-93.2312035560608,7334846165,252.70521244239632,0.9914285714285711,2021-08-19T21:39:32Z
1107.35,7.371,129,211,251.78,44.98387673869729,-93.23115737177432,7334846165,252.67235529953916,0.9785714285714278,2021-08-19T21:39:33Z
1115.6,7.707,129,212,251.87,44.9839401897043,-93.23110339231788,7334846165,252.6508806451613,0.8670967741935556,2021-08-19T21:39:34Z
1123.5,7.866,129,213,251.89,44.98400171287358,-93.23105310089886,7334846165,252.63926774193547,0.8354838709677495,2021-08-19T21:39:35Z
1139.73,8.015,129,214,251.29,44.98413087800145,-93.23095696046948,7334846165,252.6361801843318,1.4323963133640518,2021-08-19T21:39:36Z
1139.73,8.015,129,215,251.29,44.98413087800145,-93.23095696046948,7334846165,252.6389451612903,1.4351612903225828,2021-08-19T21:39:37Z
1147.98,7.94,129,216,251.72,44.98419592157006,-93.23090666905046,7334846165,252.6481617511521,1.0143778801843268,2021-08-19T21:39:38Z
1155.8,7.633,130,217,252.71,44.98425803147256,-93.23086006566882,7334846165,252.66415253456222,0.04036866359444957,2021-08-19T21:39:39Z
1163.57,7.614,130,218,254.32,44.98431980609894,-93.23081379756331,7334846165,252.68530460829493,-1.5484792626727995,2021-08-19T21:39:40Z
1171.19,7.595,130,219,254.0010999999999,44.9843804910779,-93.23076895438136,7334846165,252.70949815668203,-2.744285714285695,2021-08-19T21:39:41Z
1178.51,7.418,130,220,253.9962000000001,44.98443908058107,-93.2307265419513,7334846165,252.74018940092165,-2.303594470046079,2021-08-19T21:39:42Z
1185.73,7.511,130,221,254.18,44.98449322767556,-93.23067532852292,7334846165,252.77802350230414,-1.3157603686636037,2021-08-19T21:39:43Z
1192.86,7.185,129,222,251.52,44.984554667025805,-93.23064657859504,7334846165,252.82484377880184,1.3910599078340908,2021-08-19T21:39:44Z
1207.16,6.578,129,223,251.72,44.98467109166086,-93.23056896217167,7334846165,252.88364562211981,1.249861751152082,2021-08-19T21:39:45Z
1207.16,6.578,129,224,251.72,44.98467109166086,-93.23056896217167,7334846165,252.95327695852535,1.3194930875576176,2021-08-19T21:39:46Z
1213.52,5.925,129,225,252.06,44.98471970669925,-93.2305262144655,7334846165,253.03277004608296,1.0589861751151943,2021-08-19T21:39:47Z
1219.24,5.253,129,226,252.63,44.98476270586252,-93.23048598133028,7334846165,253.12189447004607,0.5781105990783431,2021-08-19T21:39:48Z
1225.04,4.983,129,227,252.66,44.98480662703514,-93.2304464187473,7334846165,253.2218944700461,0.6481105990783362,2021-08-19T21:39:49Z
1230.83,4.647,129,228,252.95,44.984852308407426,-93.23041096329688,7334846165,253.33226313364057,0.46847926267281537,2021-08-19T21:39:50Z
1235.49,4.161,129,229,253.31,44.98488726094365,-93.23037760332228,7334846165,253.44926774193547,0.2254838709677358,2021-08-19T21:39:51Z
1239.15,3.49,130,230,253.81,44.98491517268121,-93.23035262525082,7334846165,253.5651202764977,-0.15866359447005607,2021-08-19T21:39:52Z
1242.24,2.893,130,231,253.51,44.98494056984782,-93.23033653199673,7334846165,253.67221705069124,0.24843317972351997,2021-08-19T21:39:53Z
1245.23,2.837,130,232,253.42,44.984966553747654,-93.23032638989388,7334846165,253.77267281105992,0.4317972350230548,2021-08-19T21:39:54Z
1248.61,3.415,131,233,253.51,44.9849970638752,-93.23032387532294,7334846165,253.86669447004607,0.42350230414746193,2021-08-19T21:39:55Z
1252.94,3.872,131,234,253.68,44.98503587208688,-93.23032689280808,7334846165,253.95048571428572,0.32497695852532615,2021-08-19T21:39:56Z
1258.66,4.843,131,235,253.92,44.98508716933429,-93.23031943291426,7334846165,254.0365811059908,0.15875576036867756,2021-08-19T21:39:57Z
1264.78,5.524,131,236,254.08,44.98514140024781,-93.2303068600595,7334846165,254.12567188940093,0.07552995391702666,2021-08-19T21:39:58Z
1271.05,5.962,132,237,254.16,44.985197391361,-93.2302960474044,7334846165,254.22144470046084,0.07898617511520456,2021-08-19T21:39:59Z
1278.04,6.783,132,238,254.36,44.98525992035866,-93.23028674349187,7334846165,254.33002857142858,-0.024746543778803698,2021-08-19T21:40:00Z
1285.39,6.895,132,239,254.51,44.98532605357468,-93.23028196580708,7334846165,254.44774193548386,-0.06225806451612925,2021-08-19T21:40:01Z
1292.63,6.858,132,240,254.65,44.98539118096232,-93.23028221726418,7334846165,254.57391705069125,-0.07608294930875559,2021-08-19T21:40:02Z
1299.61,6.625,132,241,255.04,44.98545396141708,-93.23028339073062,7334846165,254.70801843317972,-0.331981566820275,2021-08-19T21:40:03Z
1306.55,6.774,132,242,255.13,44.985516322776675,-93.23028665967286,7334846165,254.83576036866359,-0.29423963133640996,2021-08-19T21:40:04Z
1313.45,6.727,132,243,255.18,44.98557851649821,-93.23029001243412,7334846165,254.95594470046083,-0.2240552995391738,2021-08-19T21:40:05Z
1320.25,6.709,132,244,255.27,44.9856395367533,-93.23029344901444,7334846165,255.0705069124424,-0.19949308755761308,2021-08-19T21:40:06Z
1327.03,6.737,132,245,255.38,44.985700557008386,-93.2302965503186,7334846165,255.18119815668203,-0.19880184331796613,2021-08-19T21:40:07Z
1334.08,6.877,131,246,255.45,44.985764008015394,-93.23029755614698,7334846165,255.28958525345624,-0.16041474654375065,2021-08-19T21:40:08Z
1341.27,7.054,131,247,255.58,44.98582871630788,-93.23029688559473,7334846165,255.39543778801843,-0.18456221198158573,2021-08-19T21:40:09Z
1348.55,7.054,130,248,255.7,44.98589426279068,-93.23029931634665,7334846165,255.49884792626727,-0.2011520737327146,2021-08-19T21:40:10Z
1355.58,6.905,130,249,255.77,44.98595746234059,-93.23030166327952,7334846165,255.60082949308756,-0.16917050691245095,2021-08-19T21:40:11Z
1362.4,6.476,129,250,255.87,44.98601881787181,-93.23030417785048,7334846165,255.70304147465438,-0.1669585253456205,2021-08-19T21:40:12Z
1368.67,6.233,129,251,255.98,44.98607514426112,-93.23031071573496,7334846165,255.80327188940092,-0.1767281105990719,2021-08-19T21:40:13Z
1374.87,6.121,129,252,256.05,44.98613080009818,-93.23031465522944,7334846165,255.90023041474655,-0.14976958525346618,2021-08-19T21:40:14Z
1381.08,6.065,129,253,256.18,44.986186707392335,-93.23031515814364,7334846165,255.99377880184332,-0.18622119815668725,2021-08-19T21:40:15Z
1386.87,5.85,129,254,256.23,44.986238675192,-93.23031976819038,7334846165,256.08230414746544,-0.14769585253458217,2021-08-19T21:40:16Z
1392.79,5.785,128,255,256.16,44.98629190027714,-93.23032421059906,7334846165,256.16654377880184,0.006543778801813005,2021-08-19T21:40:17Z
1398.68,5.701,128,256,256.29,44.98634487390518,-93.23032714426516,7334846165,256.2469124423963,-0.04308755760371241,2021-08-19T21:40:18Z
1410.38,5.449,121,257,256.48,44.986450150609016,-93.23032974265516,7334846165,256.3232258064516,-0.15677419354841504,2021-08-19T21:40:19Z
1410.38,5.449,121,258,256.48,44.986450150609016,-93.23032974265516,7334846165,256.3958064516129,-0.08419354838713389,2021-08-19T21:40:20Z
1415.88,5.626,121,259,256.54,44.9864995200187,-93.23033485561608,7334846165,256.46483870967745,-0.07516129032256913,2021-08-19T21:40:21Z
1421.16,5.692,121,260,256.59,44.98654696159065,-93.23034382425249,7334846165,256.5300460829493,-0.05995391705067732,2021-08-19T21:40:22Z
1426.54,5.608,121,261,256.68,44.98659532517195,-93.23035061359406,7334846165,256.59285714285716,-0.08714285714285097,2021-08-19T21:40:23Z
1432.29,5.561,121,262,256.73,44.98664704151451,-93.2303488533944,7334846165,256.6531797235023,-0.07682027649769907,2021-08-19T21:40:24Z
1438.45,5.86,121,263,256.81,44.98670244589448,-93.23034742847084,7334846165,256.7105529953917,-0.09944700460829381,2021-08-19T21:40:25Z
1444.79,5.953,121,264,256.86,44.98675961047411,-93.230345165357,7334846165,256.76488479262673,-0.09511520737328283,2021-08-19T21:40:26Z
1451.14,6.13,121,265,256.95,44.98681677505374,-93.23034474626184,7334846165,256.81612903225806,-0.13387096774192742,2021-08-19T21:40:27Z
1457.77,5.99,121,266,256.98,44.98687645420432,-93.23034449480474,7334846165,256.86400921658986,-0.11599078341015456,2021-08-19T21:40:28Z
1464.16,6.084,122,267,257.05,44.986933870241046,-93.23034441098572,7334846165,256.9088940092166,-0.14110599078338737,2021-08-19T21:40:29Z
1470.61,6.065,122,268,257.08,44.986991956830025,-93.23033921420574,7334846165,256.9516589861751,-0.1283410138248655,2021-08-19T21:40:30Z
1476.93,5.944,122,269,257.15,44.98704878613353,-93.23033929802476,7334846165,256.99202764976957,-0.15797235023040912,2021-08-19T21:40:31Z
1482.78,5.701,122,270,257.19,44.98710150830448,-93.2303403876722,7334846165,257.0295852534562,-0.16041474654377907,2021-08-19T21:40:32Z
1488.3,5.393,122,271,257.26,44.987150793895125,-93.23034868575633,7334846165,257.0648387096774,-0.19516129032257368,2021-08-19T21:40:33Z
1493.43,5.095,123,272,257.22,44.98719538562,-93.2303655333817,7334846165,257.0978341013825,-0.12216589861753846,2021-08-19T21:40:34Z
1498.19,4.637,123,273,257.26,44.9872368760407,-93.23038103990255,7334846165,257.1289400921659,-0.1310599078340715,2021-08-19T21:40:35Z
1501.88,3.406,123,274,257.31,44.987269565463066,-93.23038925416768,7334846165,257.1579723502304,-0.15202764976959315,2021-08-19T21:40:36Z
1504.33,2.23,124,275,257.31,44.987291442230344,-93.2303916849196,7334846165,257.18437788018434,-0.12562211981565952,2021-08-19T21:40:37Z
1505.8,1.558,124,276,257.36,44.98730476945639,-93.2303916849196,7334846165,257.2083870967742,-0.1516129032258391,2021-08-19T21:40:38Z
1507.4,0.606,125,277,257.36,44.98731876723468,-93.23038581758738,7334846165,257.23064516129034,-0.12935483870967346,2021-08-19T21:40:39Z
1507.4,0.606,125,278,257.36,44.98731876723468,-93.23038581758738,7334846165,257.250737327189,-0.10926267281104174,2021-08-19T21:40:40Z
1507.66,0,125,279,257.36,44.98732094652951,-93.23038489557804,7334846165,257.2689400921659,-0.09105990783410789,2021-08-19T21:40:41Z
1507.66,0,125,280,257.36,44.98732077889144,-93.230386069044485,7334846165,257.2851612903226,-0.07483870967740813,2021-08-19T21:40:42Z
1507.66,0,125,281,257.36,44.98732077889144,-93.23038665577768,7334846165,257.29967741935485,-0.06032258064516327,2021-08-19T21:40:43Z
1507.75,0,125,282,257.36,44.98732161708176,-93.2303859014064,7334846165,257.31253456221197,-0.04746543778804835,2021-08-19T21:40:44Z
1507.75,0,125,283,257.36,44.98732111416757,-93.23038598522544,7334846165,257.32428571428574,-0.035714285714277594,2021-08-19T21:40:45Z
1507.79,0,125,284,257.36,44.98732153326273,-93.23038598522544,7334846165,257.33502304147464,-0.02497695852537163,2021-08-19T21:40:46Z
1507.89,0,124,285,257.36,44.98732186853886,-93.23038707487284,7334846165,257.3456221198157,-0.014377880184326841,2021-08-19T21:40:47Z
1508.01,0,124,286,257.36,44.98732153326273,-93.23038875125349,7334846165,257.35599078341016,-0.004009216589849984,2021-08-19T21:40:48Z
1508.05,0,124,287,257.36,44.98732220381498,-93.23038866743444,7334846165,257.36635944700464,0.0063594470046268725,2021-08-19T21:40:49Z
1508.1,0,124,288,257.36,44.987322790548205,-93.23038757778704,7334846165,257.37686635944704,0.01686635944702175,2021-08-19T21:40:50Z
1508.14,0,124,289,257.36,44.9873230420053,-93.23038707487284,7334846165,257.3876958525346,0.027695852534577625,2021-08-19T21:40:51Z
1508.26,0,125,290,257.36,44.98732388019562,-93.23038564994933,7334846165,257.39861751152074,0.038617511520726566,2021-08-19T21:40:52Z
1508.37,0,125,291,257.36,44.98732295818627,-93.23038372211158,7334846165,257.4098617511521,0.04986175115209335,2021-08-19T21:40:53Z
1508.54,0,124,292,257.36,44.98732295818627,-93.23038145899773,7334846165,257.421198156682,0.06119815668199635,2021-08-19T21:40:54Z
1508.79,0,124,293,257.36,44.98732354491949,-93.23037852533162,7334846165,257.4329493087558,0.0729493087557671,2021-08-19T21:40:55Z
1508.79,0,123,294,257.36,44.98732354491949,-93.23037852533162,7334846165,257.4453456221198,0.08534562211980301,2021-08-19T21:40:56Z
1509,0,122,295,257.36,44.98732513748109,-93.23037684895098,7334846165,257.45861751152074,0.09861751152072884,2021-08-19T21:40:57Z
1509.35,0,121,296,257.36,44.9873283226043,-93.23037626221776,7334846165,257.47285714285715,0.11285714285713766,2021-08-19T21:40:58Z
1510.01,0,120,297,257.39,44.98733418993652,-93.2303737476468,7334846165,257.48843317972353,0.09843317972354271,2021-08-19T21:40:59Z
1510.81,0.467,119,298,257.39,44.987341398373246,-93.2303721550852,7334846165,257.5053456221198,0.11534562211983257,2021-08-19T21:41:00Z
1512.51,0.849,119,299,257.39,44.98735656961799,-93.23036729358137,7334846165,257.5232258064516,0.13322580645160542,2021-08-19T21:41:01Z
1515.23,1.428,118,300,257.42,44.98738062568009,-93.23035966604948,7334846165,257.54133640552993,0.12133640552991665,2021-08-19T21:41:02Z
1517.71,2.501,118,301,257.5,44.98740250244737,-93.23035270906983,7334846165,257.5594470046083,0.059447004608273346,2021-08-19T21:41:03Z
1521.54,3.779,118,302,257.54,44.98743670061231,-93.23034659028052,7334846165,257.577465437788,0.0374654377880006,2021-08-19T21:41:04Z
1526.71,4.787,118,303,257.6,44.98748280107975,-93.2303377892822,7334846165,257.5952073732719,-0.004792626728146843,2021-08-19T21:41:05Z
1532.06,5.039,117,304,257.62,44.98753074556589,-93.23033125139771,7334846165,257.61230414746547,-0.007695852534538972,2021-08-19T21:41:06Z
1542.78,5.132,117,305,257.65,44.98762747272849,-93.23032337240876,7334846165,257.6287557603687,-0.021244239631300843,2021-08-19T21:41:07Z
1542.78,5.132,117,306,257.65,44.98762747272849,-93.23032337240876,7334846165,257.64493087557605,-0.005069124423926041,2021-08-19T21:41:08Z
1548.94,5.3,117,307,257.7,44.987682877108455,-93.23031230829656,7334846165,257.6614285714286,-0.03857142857140161,2021-08-19T21:41:09Z
1554.62,5.095,116,308,257.69,44.98773258179426,-93.23029537685215,7334846165,257.6783870967742,-0.01161290322579589,2021-08-19T21:41:10Z
1560.23,4.899,116,309,257.71,44.98777558095753,-93.23025807738304,7334846165,257.6958064516129,-0.014193548387083865,2021-08-19T21:41:11Z
1565.67,5.001,115,310,257.76,44.98781078495085,-93.23021030053496,7334846165,257.713732718894,-0.046267281105997426,2021-08-19T21:41:12Z
1571.66,5.337,115,311,257.81,44.98783199116587,-93.23014031164348,7334846165,257.73225806451615,-0.0777419354838571,2021-08-19T21:41:13Z
1577.88,5.99,114,312,257.84,44.98784062452614,-93.23006244376302,7334846165,257.7513824884793,-0.08861751152068109,2021-08-19T21:41:14Z
1584.5,6.168,114,313,257.89,44.987847078591585,-93.22997896000744,7334846165,257.7708755760369,-0.11912442396311462,2021-08-19T21:41:15Z
1590.98,6.168,113,314,257.91,44.9878531973809,-93.22989715263247,7334846165,257.79036866359445,-0.11963133640557544,2021-08-19T21:41:16Z
1597.43,6.093,113,315,257.98,44.98785529285669,-93.22981542907657,7334846165,257.80972350230417,-0.17027649769585196,2021-08-19T21:41:17Z
1603.88,6.317,113,316,258,44.98785462230444,-93.2297336217016,7334846165,257.82875576036867,-0.17124423963133495,2021-08-19T21:41:18Z
1610.29,6.205,112,317,257.97,44.9878547899425,-93.22965231724083,7334846165,257.8473271889401,-0.12267281105994243,2021-08-19T21:41:19Z
1616.95,6.522,112,318,257.86,44.9878566339612,-93.2295679114759,7334846165,257.8652995391705,0.005299539170493972,2021-08-19T21:41:20Z
1623.89,6.839,112,319,257.84,44.98785613104701,-93.2294799014926,7334846165,257.88267281105993,0.04267281105995835,2021-08-19T21:41:21Z
1630.83,6.699,111,320,257.87,44.98785562813282,-93.2293918915093,7334846165,257.89949308755763,0.029493087557625586,2021-08-19T21:41:22Z
1637.99,7.035,111,321,257.85,44.987852945923805,-93.22930119931698,7334846165,257.9162211981567,0.06622119815665428,2021-08-19T21:41:23Z
1645.46,7.241,110,322,257.84,44.98785235919058,-93.22920648381114,7334846165,257.9329493087558,0.09294930875580576,2021-08-19T21:41:24Z
1653.07,7.465,110,323,257.86,44.98785311356187,-93.2291099242866,7334846165,257.94958525345623,0.08958525345622093,2021-08-19T21:41:25Z
1660.88,7.511,109,324,257.91,44.98785076662898,-93.22901085019112,7334846165,257.9663133640553,0.05631336405525644,2021-08-19T21:41:26Z
1668.72,7.633,108,325,257.93,44.987849006429315,-93.2289114408195,7334846165,257.9830875576037,0.05308755760370332,2021-08-19T21:41:27Z
1676.46,7.549,107,326,257.94,44.98784649185836,-93.22881345637144,7334846165,257.99967741935484,0.05967741935484128,2021-08-19T21:41:28Z
1684.17,7.502,107,327,257.97,44.98784188181162,-93.22871589101852,7334846165,258.01589861751154,0.045898617511511475,2021-08-19T21:41:29Z
1691.84,7.437,106,328,257.99,44.987833919003606,-93.22861924767494,7334846165,258.031198156682,0.04119815668201454,2021-08-19T21:41:30Z
1699.45,7.427,105,329,258,44.987827045843005,-93.22852310724556,7334846165,258.045668202765,0.04566820276500039,2021-08-19T21:41:31Z
1707.02,7.455,105,330,258.02,44.98782293871045,-93.22842730209231,7334846165,258.05972350230417,0.03972350230418442,2021-08-19T21:41:32Z
1714.59,7.427,104,331,258.05,44.9878188315779,-93.22833149693906,7334846165,258.07405529953917,0.02405529953915675,2021-08-19T21:41:33Z
1722.03,7.399,103,332,258.07,44.987819250673056,-93.22823711670937,7334846165,258.0889861751152,0.018986175115230708,2021-08-19T21:41:34Z
1729.47,7.446,103,333,258.09,44.987819250673056,-93.22814282029869,7334846165,258.10460829493087,0.014608294930894772,2021-08-19T21:41:35Z
1737.02,7.549,102,334,258.14,44.98781899921596,-93.22804701514542,7334846165,258.121198156682,-0.018801843317987732,2021-08-19T21:41:36Z
1744.52,7.418,101,335,258.12,44.98781589791179,-93.22795204818247,7334846165,258.13921658986175,0.019216589861741795,2021-08-19T21:41:37Z
1752.07,7.502,101,336,258.13,44.98781220987439,-93.22785632684828,7334846165,258.1585714285714,0.028571428571410706,2021-08-19T21:41:38Z
1759.56,7.39,94,337,258.15,44.98781220987439,-93.22776144370437,7334846165,258.1788479262673,0.028847926267303592,2021-08-19T21:41:39Z
1766.85,7.315,97,338,258.21,44.9878101143986,-93.22766899131238,7334846165,258.199400921659,-0.010599078340987944,2021-08-19T21:41:40Z
1774.13,7.287,102,339,258.24,44.987805588170886,-93.22757687419652,7334846165,258.2200921658986,-0.019907834101388744,2021-08-19T21:41:41Z
1781.42,7.287,103,340,258.26,44.98780181631446,-93.22748467326164,7334846165,258.2410599078341,-0.018940092165905753,2021-08-19T21:41:42Z
1788.75,7.325,106,341,258.28,44.98780005611479,-93.22739171795548,7334846165,258.2622119815668,-0.017788018433179786,2021-08-19T21:41:43Z
1803.46,7.241,111,342,258.33,44.98780148103833,-93.22720513679089,7334846165,258.2834101382488,-0.04658986175115842,2021-08-19T21:41:44Z
1803.46,7.241,111,343,258.33,44.98780148103833,-93.22720513679089,7334846165,258.30447004608294,-0.025529953917043713,2021-08-19T21:41:45Z
1810.96,7.278,114,344,258.35,44.98780081048608,-93.2271100860089,7334846165,258.32539170506914,-0.024608294930885677,2021-08-19T21:41:46Z
1818.2,7.045,115,345,258.34,44.98779938556254,-93.22701822035016,7334846165,258.3459907834101,0.005990783410140921,2021-08-19T21:41:47Z
1825.12,6.765,115,346,258.33,44.98780156485736,-93.22693054564296,7334846165,258.36608294930875,0.036082949308763546,2021-08-19T21:41:48Z
1831.96,6.699,118,347,258.37,44.987808018922806,-93.2268442120403,7334846165,258.3853456221198,0.015345622119809832,2021-08-19T21:41:49Z
1838.72,6.643,121,348,258.4,44.987816819921136,-93.22675930336118,7334846165,258.4040092165898,0.004009216589849984,2021-08-19T21:41:50Z
1845.34,6.494,124,349,258.44,44.98782344162464,-93.22667590342462,7334846165,258.42225806451614,-0.01774193548385483,2021-08-19T21:41:51Z
1851.77,6.28,123,350,258.46,44.98782587237656,-93.2265944313258,7334846165,258.4403686635945,-0.01963133640549586,2021-08-19T21:41:52Z
1858.2,6.317,120,351,258.48,44.98782712966204,-93.22651287540792,7334846165,258.4583870967742,-0.021612903225843638,2021-08-19T21:41:53Z
1864.79,6.382,120,352,258.49,44.98782486654818,-93.22642930783331,7334846165,258.47645161290325,-0.013548387096761871,2021-08-19T21:41:54Z
1871.23,6.252,120,353,258.5,44.98782243579626,-93.22634775191544,7334846165,258.4946543778802,-0.005345622119818927,2021-08-19T21:41:55Z
1877.57,6.27,119,354,258.52,44.98782101087272,-93.226267285645,7334846165,258.5131797235023,-0.0068202764977058905,2021-08-19T21:41:56Z
1883.88,6.158,121,355,258.54,44.98781849630177,-93.22618740610778,7334846165,258.5316129032258,-0.008387096774242764,2021-08-19T21:41:57Z
1889.93,6,118,356,258.57,44.9878188315779,-93.22611071169376,7334846165,258.54990783410136,-0.02009216589863172,2021-08-19T21:41:58Z
1895.8,5.841,117,357,258.59,44.9878185801208,-93.2260362803936,7334846165,258.56797235023043,-0.022027649769540858,2021-08-19T21:41:59Z
1901.6,5.869,118,358,258.64,44.9878169875592,-93.22596268728375,7334846165,258.5859907834101,-0.05400921658986135,2021-08-19T21:42:00Z
1913.17,5.813,118,359,258.67,44.98781707137823,-93.22581600397824,7334846165,258.60405529953914,-0.06594470046087508,2021-08-19T21:42:01Z
1913.17,5.813,118,360,258.67,44.98781707137823,-93.22581600397824,7334846165,258.6221198156682,-0.04788018433180241,2021-08-19T21:42:02Z
1918.96,5.738,118,361,258.65,44.98781832866371,-93.2257426623255,7334846165,258.64018433179723,-0.00981566820274793,2021-08-19T21:42:03Z
1924.68,5.682,118,362,258.65,44.987818244844675,-93.22567007504404,7334846165,258.65824884792625,0.0082488479262679,2021-08-19T21:42:04Z
1930.22,5.626,118,363,258.64,44.98782034032047,-93.22559983469546,7334846165,258.6761751152074,0.036175115207413455,2021-08-19T21:42:05Z
1935.79,5.654,118,364,258.63,44.98782285489142,-93.2255293428898,7334846165,258.6938248847926,0.06382488479260928,2021-08-19T21:42:06Z
1941.74,5.832,117,365,258.63,44.98782369308174,-93.22545390576124,7334846165,258.71096774193546,0.08096774193546707,2021-08-19T21:42:07Z
1947.49,5.71,117,366,258.67,44.98782671056688,-93.22538098320364,7334846165,258.7273271889401,0.05732718894006439,2021-08-19T21:42:08Z
1953.21,5.589,117,367,258.71,44.98782813549042,-93.22530856356023,7334846165,258.74290322580646,0.03290322580647853,2021-08-19T21:42:09Z
1958.98,5.542,116,368,258.75,44.987827045843005,-93.22523538954556,7334846165,258.75774193548386,0.0077419354838639265,2021-08-19T21:42:10Z
1964.48,5.365,115,369,258.79,44.98782771639526,-93.22516565211116,7334846165,258.77193548387095,-0.018064516129072672,2021-08-19T21:42:11Z
1969.8,5.337,113,370,258.82,44.987829476594925,-93.22509817779064,7334846165,258.78548387096777,-0.03451612903222667,2021-08-19T21:42:12Z
1975.25,5.44,114,371,258.83,44.987832326442,-93.22502911090852,7334846165,258.79843317972353,-0.031566820276452745,2021-08-19T21:42:13Z
1980.73,5.412,114,372,258.84,44.98783408664167,-93.22495970875023,7334846165,258.8108755760369,-0.02912442396308279,2021-08-19T21:42:14Z
1986.34,5.505,114,373,258.86,44.98783475719392,-93.22488854639232,7334846165,258.8230875576037,-0.036912442396328515,2021-08-19T21:42:15Z
1992.05,5.533,114,374,258.88,44.987838277593255,-93.22481629438698,7334846165,258.83529953917053,-0.04470046082946055,2021-08-19T21:42:16Z
1997.86,5.486,115,375,258.9,44.98783794231713,-93.22474253363907,7334846165,258.8476036866359,-0.05239631336405637,2021-08-19T21:42:17Z
2003.49,5.412,114,376,258.91,44.98783651739359,-93.22467128746212,7334846165,258.86018433179726,-0.04981566820276839,2021-08-19T21:42:18Z
2009.21,5.542,115,377,258.92,44.98783425427973,-93.22459878399968,7334846165,258.8731797235023,-0.046820276497726354,2021-08-19T21:42:19Z
2014.83,5.496,114,378,258.94,44.98783442191779,-93.22452745400368,7334846165,258.8867741935484,-0.05322580645162134,2021-08-19T21:42:20Z
2020.51,5.561,113,379,258.96,44.98783450573683,-93.22445553727448,7334846165,258.90087557603687,-0.05912442396311235,2021-08-19T21:42:21Z
2025.99,5.44,112,380,258.97,44.98783593066037,-93.22438596747816,7334846165,258.91534562211984,-0.05465437788018335,2021-08-19T21:42:22Z
2031.49,5.393,112,381,258.98,44.98783794231713,-93.2243163138628,7334846165,258.9299539170507,-0.050046082949336324,2021-08-19T21:42:23Z
2036.86,5.272,112,382,258.97,44.98783936724067,-93.22424825280903,7334846165,258.9444700460829,-0.025529953917100556,2021-08-19T21:42:24Z
2042.23,5.346,113,383,258.95,44.987837355583906,-93.2241801917553,7334846165,258.95870967741934,0.008709677419346917,2021-08-19T21:42:25Z
2047.85,5.57,113,384,258.92,44.987836349755526,-93.22410902939735,7334846165,258.9725806451613,0.052580645161299344,2021-08-19T21:42:26Z
2053.61,5.729,112,385,258.92,44.98783526010811,-93.22403602302074,7334846165,258.98599078341016,0.0659907834101432,2021-08-19T21:42:27Z
2059.36,5.692,113,386,258.94,44.98783844523132,-93.22396310046317,7334846165,258.9988479262673,0.05884792626727631,2021-08-19T21:42:28Z
2065.09,5.626,114,387,258.96,44.98784112744033,-93.22389059700072,7334846165,259.0109677419355,0.05096774193549436,2021-08-19T21:42:29Z
2070.86,5.766,115,388,258.97,44.98784146271646,-93.22381750680506,7334846165,259.02221198156684,0.05221198156681339,2021-08-19T21:42:30Z
2076.74,5.794,114,389,259,44.98784431256354,-93.22374290786684,7334846165,259.0326728110599,0.0326728110599106,2021-08-19T21:42:31Z
2082.63,5.832,113,390,259.02,44.987848084419966,-93.22366839274764,7334846165,259.0423041474654,0.022304147465433743,2021-08-19T21:42:32Z
2088.51,5.71,113,391,259.04,44.98784992843866,-93.22359387762845,7334846165,259.0509677419355,0.010967741935473896,2021-08-19T21:42:33Z
