timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-09T22:33:48Z,177.68,2.93,86,88,63,262.52,44.98921634629369,-93.21529210545123,7098230189
2021-07-09T22:33:49Z,177.68,2.93,86,88,64,262.52,44.98921634629369,-93.21529210545123,7098230189
2021-07-09T22:33:50Z,180.37,2.921,86,88,65,262.49,44.989192206412554,-93.21529411710799,7098230189
2021-07-09T22:33:51Z,182.74,2.921,86,86,66,262.49,44.98917100019753,-93.21529780514538,7098230189
2021-07-09T22:33:52Z,185.18,2.911,86,85,67,262.51,44.98914912343025,-93.21530124172568,7098230189
2021-07-09T22:33:53Z,187.29,2.902,86,85,68,262.51,44.989130264148116,-93.21530442684889,7098230189
2021-07-09T22:33:54Z,189.29,2.893,86,85,69,262.5,44.989112075418234,-93.21530476212502,7098230189
2021-07-09T22:33:55Z,191.97,2.874,86,85,70,262.5,44.98908810317516,-93.21529964916408,7098230189
2021-07-09T22:33:56Z,194.91,2.865,86,84,71,262.42,44.98906195163727,-93.21529428474605,7098230189
2021-07-09T22:33:57Z,198.04,2.855,85,84,72,262.42,44.98903403989971,-93.2152883335948,7098230189
2021-07-09T22:33:58Z,200.99,2.855,85,84,73,262.42,44.98900772072375,-93.21528372354805,7098230189
2021-07-09T22:33:59Z,203.84,2.855,85,83,74,262.42,44.98898232355714,-93.21527852676809,7098230189
2021-07-09T22:34:00Z,206.56,2.855,85,83,75,262.41,44.98895793221891,-93.2152761798352,7098230189
2021-07-09T22:34:01Z,209.22,2.855,85,82,76,262.41,44.98893404379487,-93.21527332998812,7098230189
2021-07-09T22:34:02Z,211.86,2.846,85,82,77,262.36,44.98891040682793,-93.21526972576976,7098230189
2021-07-09T22:34:03Z,214.23,2.846,85,81,78,262.3,44.988889284431934,-93.21526603773236,7098230189
2021-07-09T22:34:04Z,216.42,2.837,85,81,79,262.3,44.98886941932142,-93.21526494808495,7098230189
2021-07-09T22:34:05Z,218.62,2.837,85,81,80,262.26,44.98884963802993,-93.21526410989463,7098230189
2021-07-09T22:34:06Z,221.48,2.827,85,81,81,262.26,44.98882373794913,-93.2152640260756,7098230189
2021-07-09T22:34:07Z,224.15,2.818,85,80,82,262.26,44.98879968188703,-93.21526302024722,7098230189
2021-07-09T22:34:08Z,227.14,2.809,85,80,83,262.3,44.98877277597785,-93.21526293642819,7098230189
2021-07-09T22:34:09Z,230.53,2.809,85,80,84,262.31,44.988742182031274,-93.21526503190398,7098230189
2021-07-09T22:34:10Z,233.8,2.809,85,79,85,262.31,44.98871267773211,-93.21526511572301,7098230189
2021-07-09T22:34:11Z,236.9,2.809,85,79,86,262.3,44.98868476599455,-93.2152661215514,7098230189
2021-07-09T22:34:12Z,239.98,2.809,85,79,87,262.29,44.98865702189505,-93.21526695974171,7098230189
2021-07-09T22:34:13Z,242.84,2.809,85,79,88,262.29,44.988631289452314,-93.2152661215514,7098230189
2021-07-09T22:34:14Z,245.74,2.809,86,78,89,262.29,44.98860513791442,-93.21526637300849,7098230189
2021-07-09T22:34:15Z,248.57,2.809,86,78,90,262.29,44.988579573109746,-93.21526595391333,7098230189
2021-07-09T22:34:16Z,251.29,2.809,86,78,91,262.3,44.98855493031442,-93.21526670828462,7098230189
2021-07-09T22:34:17Z,253.85,2.809,86,78,92,262.3,44.98853179626167,-93.21526662446558,7098230189
2021-07-09T22:34:18Z,256.27,2.809,85,78,93,262.31,44.98851000331342,-93.21526528336108,7098230189
2021-07-09T22:34:19Z,259.08,2.799,86,78,94,262.34,44.988484689965844,-93.21526729501784,7098230189
2021-07-09T22:34:20Z,262.03,2.799,86,79,95,262.34,44.98845820315182,-93.21527039632201,7098230189
2021-07-09T22:34:21Z,264.89,2.79,86,81,96,262.39,44.988432470709085,-93.21527140215039,7098230189
2021-07-09T22:34:22Z,267.65,2.79,87,82,97,262.46,44.988407576456666,-93.21527282707393,7098230189
2021-07-09T22:34:23Z,270.69,2.79,87,83,98,262.46,44.98838025145233,-93.21527735330164,7098230189
2021-07-09T22:34:24Z,273.61,2.79,87,85,99,262.49,44.9883540160954,-93.21528179571033,7098230189
2021-07-09T22:34:25Z,277.09,2.79,87,86,100,262.49,44.98832275159657,-93.215286238119,7098230189
2021-07-09T22:34:26Z,280.35,2.79,87,86,101,262.49,44.98829333111644,-93.21528841741383,7098230189
2021-07-09T22:34:27Z,283.77,2.79,87,87,102,262.49,44.98826248571277,-93.21529068052769,7098230189
2021-07-09T22:34:28Z,286.93,2.799,87,87,103,262.49,44.988234071061015,-93.21529621258378,7098230189
2021-07-09T22:34:29Z,289.71,2.809,86,88,104,262.55,44.988209092989564,-93.21530132554471,7098230189
2021-07-09T22:34:30Z,292.19,2.809,86,88,105,262.63,44.988186629489064,-93.21530375629663,7098230189
2021-07-09T22:34:31Z,294.33,2.809,86,88,106,262.63,44.98816751874983,-93.21530861780047,7098230189
2021-07-09T22:34:32Z,296.14,2.799,86,88,107,262.7,44.98815109021962,-93.21531498804688,7098230189
2021-07-09T22:34:33Z,297.07,2.79,86,88,108,262.7,44.988139774650335,-93.21530962362885,7098230189
2021-07-09T22:34:34Z,298.86,2.771,83,88,109,262.62,44.988131895661354,-93.21528774686158,7098230189
2021-07-09T22:34:35Z,301.79,2.743,83,88,110,262.55,44.988124100491405,-93.21525095030665,7098230189
2021-07-09T22:34:36Z,305.12,2.743,80,88,111,262.49,44.98811655677855,-93.21520912460983,7098230189
2021-07-09T22:34:37Z,308.5,2.762,80,88,112,262.55,44.988112449645996,-93.21516646072268,7098230189
2021-07-09T22:34:38Z,311.67,3.107,80,88,113,262.72,44.98811261728406,-93.21512622758746,7098230189
2021-07-09T22:34:39Z,314.78,3.107,87,88,114,262.96,44.98811353929341,-93.21508683264256,7098230189
2021-07-09T22:34:40Z,318.09,3.107,87,88,115,263.23,44.98811102472246,-93.2150449231267,7098230189
2021-07-09T22:34:41Z,321.28,3.116,87,88,116,263.52,44.98810582794249,-93.21500510908663,7098230189
2021-07-09T22:34:42Z,324.68,3.116,86,87,117,263.76,44.988099709153175,-93.21496278047562,7098230189
2021-07-09T22:34:43Z,328.03,3.051,86,87,118,263.79,44.98809509910643,-93.21492078714073,7098230189
2021-07-09T22:34:44Z,331.27,3.051,86,87,119,263.8,44.98809258453548,-93.21487971581519,7098230189
2021-07-09T22:34:45Z,334.5,3.023,86,89,120,263.8,44.98809057287872,-93.21483897976577,7098230189
2021-07-09T22:34:46Z,337.66,3.004,84,90,121,263.81,44.98808906413615,-93.21479891426861,7098230189
2021-07-09T22:34:47Z,341.04,2.995,84,92,122,263.83,44.988087974488735,-93.2147560827434,7098230189
2021-07-09T22:34:48Z,344.23,2.976,84,93,123,263.85,44.988088896498084,-93.21471543051302,7098230189
2021-07-09T22:34:49Z,347.69,2.967,84,93,124,263.87,44.988089483231306,-93.2146715093404,7098230189
2021-07-09T22:34:50Z,353.99,2.976,85,94,125,263.92,44.988098200410604,-93.21459263563156,7098230189
2021-07-09T22:34:51Z,353.99,2.976,85,94,126,263.92,44.988098200410604,-93.21459263563156,7098230189
2021-07-09T22:34:52Z,357.07,2.976,85,94,127,263.9,44.988104151561856,-93.21455449797213,7098230189
2021-07-09T22:34:53Z,360.29,2.967,86,94,128,263.86,44.98810473829508,-93.21451359428465,7098230189
2021-07-09T22:34:54Z,363.52,2.967,86,95,129,263.77,44.98810582794249,-93.21447260677814,7098230189
2021-07-09T22:34:55Z,366.59,2.976,87,95,130,263.63,44.98810440301895,-93.21443354710937,7098230189
2021-07-09T22:34:56Z,369.87,2.976,87,95,131,263.52,44.98810180462897,-93.21439205668867,7098230189
2021-07-09T22:34:57Z,373.25,2.986,87,95,132,263.43,44.98810222372413,-93.21434897370636,7098230189
2021-07-09T22:34:58Z,376.45,3.004,86,95,133,263.37,44.98810205608606,-93.21430840529501,7098230189
2021-07-09T22:34:59Z,379.45,3.023,86,95,134,263.33,44.98809979297221,-93.21427026763558,7098230189
2021-07-09T22:35:00Z,382.41,3.023,86,95,135,263.33,44.98809752985835,-93.214232800528407,7098230189
2021-07-09T22:35:01Z,385.21,3.014,86,95,136,263.42,44.988097278401256,-93.2141970936209,7098230189
2021-07-09T22:35:02Z,388.07,3.004,86,95,137,263.62,44.988096607849,-93.21416079998016,7098230189
2021-07-09T22:35:03Z,391.02,2.995,86,95,138,263.79,44.988095350563526,-93.21412341669202,7098230189
2021-07-09T22:35:04Z,394.03,2.995,86,95,139,263.94,44.988091913983226,-93.21408527903259,7098230189
2021-07-09T22:35:05Z,397.21,2.995,86,95,140,264.02,44.98808872886002,-93.2140451297164,7098230189
2021-07-09T22:35:06Z,400.73,2.995,86,95,141,264.01,44.98808671720326,-93.21400037035346,7098230189
2021-07-09T22:35:07Z,403.93,2.995,86,95,142,263.81,44.98808462172747,-93.21395988576114,7098230189
2021-07-09T22:35:08Z,407.06,3.004,86,95,143,263.66,44.98808177188039,-93.21392023935914,7098230189
2021-07-09T22:35:09Z,410.2,3.004,86,95,144,263.55,44.98807833530009,-93.21388067677617,7098230189
2021-07-09T22:35:10Z,413.52,3.014,86,95,145,263.34,44.98807406052947,-93.21383885107934,7098230189
2021-07-09T22:35:11Z,416.9,3.023,86,95,146,263.33,44.98807112686336,-93.2137961871922,7098230189
2021-07-09T22:35:12Z,419.98,3.042,86,95,147,263.34,44.98807003721595,-93.21375721134245,7098230189
2021-07-09T22:35:13Z,423.15,3.051,86,95,148,263.36,44.98806961812079,-93.21371697820723,7098230189
2021-07-09T22:35:14Z,426.34,3.051,86,95,149,263.37,44.98807054013014,-93.21367649361491,7098230189
2021-07-09T22:35:15Z,429.51,3.051,85,94,150,263.37,44.98807045631111,-93.21363626047969,7098230189
2021-07-09T22:35:16Z,432.73,3.06,85,92,151,263.38,44.98806877993047,-93.21359544061124,7098230189
2021-07-09T22:35:17Z,436.13,3.06,85,91,152,263.42,44.988067522645,-93.21355244144797,7098230189
2021-07-09T22:35:18Z,439.47,3.06,86,90,153,263.43,44.988068444654346,-93.21351002901793,7098230189
2021-07-09T22:35:19Z,442.65,3.07,86,90,154,263.42,44.98807028867304,-93.2134697958827,7098230189
2021-07-09T22:35:20Z,445.98,3.079,86,90,155,263.42,44.98807121068239,-93.21342755109072,7098230189
2021-07-09T22:35:21Z,448.9,3.079,86,90,156,263.43,44.988071881234646,-93.21339058689773,7098230189
2021-07-09T22:35:22Z,451.6,3.079,86,89,157,263.46,44.98807305470109,-93.21335638873279,7098230189
2021-07-09T22:35:23Z,454.34,3.079,87,89,158,263.54,44.98807204887271,-93.2133215200156,7098230189
2021-07-09T22:35:24Z,457.09,3.07,87,89,159,263.59,44.98807154595852,-93.2132866512984,7098230189
2021-07-09T22:35:25Z,459.83,3.06,87,89,160,263.61,44.98807204887271,-93.21325186640024,7098230189
2021-07-09T22:35:26Z,462.91,3.051,87,89,161,263.62,44.98807146213949,-93.21321280673146,7098230189
2021-07-09T22:35:27Z,465.96,3.042,87,89,162,263.65,44.988071797415614,-93.21317408233881,7098230189
2021-07-09T22:35:28Z,468.96,3.042,87,89,163,263.67,44.988071294501424,-93.21313577704132,7098230189
2021-07-09T22:35:29Z,471.75,3.042,87,89,164,263.7,44.98807154595852,-93.2131003215909,7098230189
2021-07-09T22:35:30Z,474.52,3.042,87,89,165,263.73,44.988071378320456,-93.21306528523564,7098230189
2021-07-09T22:35:31Z,477.58,3.032,87,89,166,263.73,44.988070372492075,-93.21302639320493,7098230189
2021-07-09T22:35:32Z,480.85,3.023,85,89,167,263.72,44.98806710354984,-93.21298507042229,7098230189
2021-07-09T22:35:33Z,483.96,3.023,85,89,168,263.71,44.988068444654346,-93.21294567547739,7098230189
2021-07-09T22:35:34Z,486.98,3.023,85,89,169,263.72,44.98807003721595,-93.21290745399892,7098230189
2021-07-09T22:35:35Z,490.09,3.023,84,89,170,263.73,44.98806978575885,-93.21286797523499,7098230189
2021-07-09T22:35:36Z,492.98,3.023,84,89,171,263.72,44.98807003721595,-93.21283134631813,7098230189
2021-07-09T22:35:37Z,498.61,3.023,84,89,172,263.63,44.98807054013014,-93.2127599325031,7098230189
2021-07-09T22:35:38Z,498.61,3.023,84,88,173,263.63,44.98807054013014,-93.2127599325031,7098230189
2021-07-09T22:35:39Z,501.55,3.014,85,87,174,263.59,44.988071881234646,-93.21272254921496,7098230189
2021-07-09T22:35:40Z,504.61,3.014,85,86,175,263.57,44.9880725517869,-93.2126838248223,7098230189
2021-07-09T22:35:41Z,507.74,3.014,86,85,176,263.58,44.98807154595852,-93.2126441784203,7098230189
2021-07-09T22:35:42Z,510.92,3.014,86,85,177,263.59,44.98806819319725,-93.21260411292315,7098230189
2021-07-09T22:35:43Z,513.85,3.014,87,84,178,263.6,44.9880638346076,-93.21256748400629,7098230189
2021-07-09T22:35:44Z,516.43,3.014,87,84,179,263.59,44.98805595561862,-93.21253655478358,7098230189
2021-07-09T22:35:45Z,519.18,3.014,85,84,180,263.6,44.98804287984967,-93.21250705048442,7098230189
2021-07-09T22:35:46Z,521.95,3.004,85,84,181,263.55,44.988026367500424,-93.21248064748943,7098230189
2021-07-09T22:35:47Z,524.74,3.004,85,84,182,263.56,44.98800549656153,-93.21246078237891,7098230189
2021-07-09T22:35:48Z,527.68,2.995,86,84,183,263.54,44.987983368337154,-93.21244033053517,7098230189
2021-07-09T22:35:49Z,530.66,2.995,86,83,184,263.6,44.98796375468373,-93.21241443045437,7098230189
2021-07-09T22:35:50Z,533.71,2.995,86,83,185,263.61,44.98794791288674,-93.21238266304135,7098230189
2021-07-09T22:35:51Z,536.77,2.995,85,82,186,263.62,44.98793525621295,-93.21234804578125,7098230189
2021-07-09T22:35:52Z,539.9,2.995,85,83,187,263.64,44.987930143252015,-93.21230890229344,7098230189
2021-07-09T22:35:53Z,543.16,2.995,84,86,188,263.68,44.98792938888073,-93.21226766332984,7098230189
2021-07-09T22:35:54Z,546.18,2.995,84,88,189,263.7,44.98793022707105,-93.21222927421331,7098230189
2021-07-09T22:35:55Z,549.36,3.004,84,90,190,263.72,44.98793173581362,-93.21218904107809,7098230189
2021-07-09T22:35:56Z,552.65,3.004,86,91,191,263.72,44.98793416656554,-93.21214755065739,7098230189
2021-07-09T22:35:57Z,555.89,3.004,86,92,192,263.71,44.987938022240996,-93.21210681460798,7098230189
2021-07-09T22:35:58Z,559.11,3.004,85,92,193,263.71,44.98794162645936,-93.21206624619663,7098230189
2021-07-09T22:35:59Z,562.4,3.004,85,93,194,263.71,44.987942799925804,-93.21202458813787,7098230189
2021-07-09T22:36:00Z,565.61,3.014,86,93,195,263.73,44.98794447630644,-93.21198385208845,7098230189
2021-07-09T22:36:01Z,568.63,3.014,86,93,196,263.76,44.98794690705836,-93.21194571442902,7098230189
2021-07-09T22:36:02Z,571.61,3.014,86,93,197,263.76,44.987949253991246,-93.21190807968378,7098230189
2021-07-09T22:36:03Z,574.63,3.014,86,93,198,263.75,44.98795193620026,-93.21186994202435,7098230189
2021-07-09T22:36:05Z,580.65,3.023,86,93,200,263.71,44.98795269057155,-93.21179366670549,7098230189
2021-07-09T22:36:06Z,580.65,3.023,86,93,201,263.71,44.98795269057155,-93.21179366670549,7098230189
2021-07-09T22:36:07Z,583.7,3.023,86,94,202,263.71,44.987954031676054,-93.21175502613187,7098230189
2021-07-09T22:36:08Z,586.83,3.023,85,94,203,263.72,44.98795562423766,-93.21171537972987,7098230189
2021-07-09T22:36:09Z,589.92,3.023,85,94,204,263.74,44.98795663006604,-93.21167623624206,7098230189
2021-07-09T22:36:10Z,592.9,3.023,84,94,205,263.76,44.98795889317989,-93.21163860149682,7098230189
2021-07-09T22:36:11Z,596.01,3.023,84,94,206,263.8,44.98795973137021,-93.21159912273288,7098230189
2021-07-09T22:36:12Z,599.17,3.023,84,95,207,263.83,44.98796015046537,-93.21155914105475,7098230189
2021-07-09T22:36:13Z,602.34,3.023,84,96,208,263.85,44.98795981518924,-93.21151890791953,7098230189
2021-07-09T22:36:14Z,605.37,3.032,84,98,209,263.87,44.98796031810343,-93.21148043498397,7098230189
2021-07-09T22:36:15Z,608.55,3.032,85,99,210,263.89,44.987960904836655,-93.21144011802971,7098230189
2021-07-09T22:36:16Z,611.69,3.032,85,100,211,263.89,44.987964844331145,-93.21140072308481,7098230189
2021-07-09T22:36:17Z,614.68,3.042,85,100,212,263.85,44.9879707954824,-93.21136367507279,7098230189
2021-07-09T22:36:18Z,617.6,3.042,86,100,213,263.86,44.9879739806056,-93.2113269623369,7098230189
2021-07-09T22:36:19Z,620.52,3.042,86,101,214,263.87,44.98797632753849,-93.21129008196294,7098230189
2021-07-09T22:36:20Z,623.51,3.042,86,101,215,263.87,44.987976495176554,-93.21125211194158,7098230189
2021-07-09T22:36:21Z,626.63,3.032,86,101,216,263.88,44.98797615990043,-93.2112125493586,7098230189
2021-07-09T22:36:22Z,630,3.032,86,101,217,263.91,44.98797532171011,-93.2111697178334,7098230189
2021-07-09T22:36:23Z,633.44,3.032,86,101,218,263.92,44.98797347769141,-93.21112613193691,7098230189
2021-07-09T22:36:24Z,636.83,3.042,86,102,219,263.92,44.98797146603465,-93.21108321659267,7098230189
2021-07-09T22:36:25Z,640.21,3.042,86,102,220,263.93,44.98796987347305,-93.21104038506746,7098230189
2021-07-09T22:36:26Z,643.54,3.051,86,102,221,263.94,44.9879689514637,-93.21099814027548,7098230189
2021-07-09T22:36:27Z,646.77,3.06,85,102,222,263.94,44.98796861618757,-93.21095715276897,7098230189
2021-07-09T22:36:28Z,650.08,3.07,85,102,223,263.96,44.98796794563532,-93.21091515943408,7098230189
2021-07-09T22:36:29Z,653.4,3.07,85,102,224,263.98,44.98796987347305,-93.21087316609919,7098230189
2021-07-09T22:36:30Z,656.71,3.07,85,100,225,263.98,44.987973645329475,-93.21083150804043,7098230189
2021-07-09T22:36:31Z,659.97,3.079,85,100,226,263.98,44.98797624371946,-93.21079035289586,7098230189
2021-07-09T22:36:32Z,662.98,3.079,85,100,227,263.99,44.987978506833315,-93.21075229905546,7098230189
2021-07-09T22:36:33Z,665.93,3.079,84,99,228,263.99,44.98798118904233,-93.21071508340538,7098230189
2021-07-09T22:36:34Z,668.81,3.079,84,98,229,264,44.98798445798457,-93.21067878976464,7098230189
2021-07-09T22:36:35Z,671.84,3.079,84,97,230,264,44.98798672109842,-93.21064048446715,7098230189
2021-07-09T22:36:36Z,674.96,3.079,84,97,231,264,44.98798856511712,-93.21060100570321,7098230189
2021-07-09T22:36:37Z,678.1,3.079,85,97,232,264.01,44.98798864893615,-93.21056119166315,7098230189
2021-07-09T22:36:38Z,681.27,3.079,85,96,233,264.01,44.98798839747906,-93.21052104234695,7098230189
2021-07-09T22:36:39Z,684.38,3.088,85,96,234,264.03,44.98798848129809,-93.21048156358302,7098230189
2021-07-09T22:36:40Z,687.57,3.088,85,96,235,264.05,44.98798890039325,-93.21044099517167,7098230189
2021-07-09T22:36:41Z,690.66,3.088,84,96,236,264.07,44.98799032531679,-93.21040201932192,7098230189
2021-07-09T22:36:42Z,693.82,3.098,84,96,237,264.08,44.9879914149642,-93.21036195382476,7098230189
2021-07-09T22:36:43Z,696.98,3.098,85,95,238,264.09,44.98799149878323,-93.21032180450857,7098230189
2021-07-09T22:36:44Z,700.17,3.098,86,95,239,264.1,44.987990660592914,-93.21028131991625,7098230189
2021-07-09T22:36:45Z,703.5,3.098,86,95,240,264.13,44.98799091205001,-93.2102391589433,7098230189
2021-07-09T22:36:46Z,706.87,3.098,86,95,241,264.16,44.987991666421294,-93.21019641123712,7098230189
2021-07-09T22:36:47Z,710.25,3.107,85,95,242,264.18,44.987991247326136,-93.21015349589288,7098230189
2021-07-09T22:36:48Z,713.4,3.107,85,93,243,264.21,44.98799091205001,-93.21011351421475,7098230189
2021-07-09T22:36:49Z,716.5,3.107,86,92,244,264.23,44.98799057677388,-93.21007411926985,7098230189
2021-07-09T22:36:50Z,719.49,3.107,86,92,245,264.25,44.98799250461161,-93.21003640070558,7098230189
2021-07-09T22:36:51Z,725.31,3.116,86,96,246,264.29,44.98799577355385,-93.20996263995767,7098230189
2021-07-09T22:36:52Z,725.31,3.116,86,97,247,264.29,44.98799577355385,-93.20996263995767,7098230189
2021-07-09T22:36:53Z,728.06,3.116,85,98,248,264.32,44.98799921013415,-93.2099281065166,7098230189
2021-07-09T22:36:54Z,731.07,3.116,85,98,249,264.35,44.98800113797188,-93.2098900526762,7098230189
2021-07-09T22:36:55Z,734.09,3.107,85,99,250,264.26,44.98800323344767,-93.20985191501677,7098230189
2021-07-09T22:36:56Z,737.07,3.107,85,99,251,264.29,44.98800817877054,-93.20981478318572,7098230189
2021-07-09T22:36:57Z,740.08,3.107,85,99,252,264.32,44.98801329173148,-93.20977723225951,7098230189
2021-07-09T22:36:58Z,743.24,3.098,85,100,253,264.34,44.988017566502094,-93.20973766967654,7098230189
