timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-02-09T22:09:37Z,1183.09,3.471,81,0,142,2018-02-09 22:04:08
2018-02-09T22:09:38Z,1186.58,3.49,81,0,142,2018-02-09 22:04:08
2018-02-09T22:09:39Z,1190.11,3.536,81,0,142,2018-02-09 22:04:08
2018-02-09T22:09:40Z,1193.67,3.555,81,0,142,2018-02-09 22:04:08
2018-02-09T22:09:41Z,1197.27,3.602,81,0,141,2018-02-09 22:04:08
2018-02-09T22:09:42Z,1200.9,3.63,80,0,141,2018-02-09 22:04:08
2018-02-09T22:09:43Z,1204.55,3.648,80,0,142,2018-02-09 22:04:08
2018-02-09T22:09:44Z,1208.16,3.611,80,0,142,2018-02-09 22:04:08
2018-02-09T22:09:45Z,1211.75,3.592,80,0,145,2018-02-09 22:04:08
2018-02-09T22:09:46Z,1215.36,3.611,80,0,145,2018-02-09 22:04:08
2018-02-09T22:09:47Z,1218.98,3.62,80,0,144,2018-02-09 22:04:08
2018-02-09T22:09:48Z,1222.61,3.63,80,0,143,2018-02-09 22:04:08
2018-02-09T22:09:49Z,1226.24,3.63,80,0,143,2018-02-09 22:04:08
2018-02-09T22:09:50Z,1229.81,3.574,80,0,143,2018-02-09 22:04:08
2018-02-09T22:09:51Z,1233.26,3.443,78,0.5,143,2018-02-09 22:04:08
2018-02-09T22:09:52Z,1236.49,3.228,78,0.5,143,2018-02-09 22:04:08
2018-02-09T22:09:53Z,1239.77,3.284,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:09:54Z,1243.12,3.35,80,0,142,2018-02-09 22:04:08
2018-02-09T22:09:55Z,1246.53,3.406,80,0,142,2018-02-09 22:04:08
2018-02-09T22:09:56Z,1249.98,3.452,80,0,142,2018-02-09 22:04:08
2018-02-09T22:09:57Z,1253.5,3.518,80,0,142,2018-02-09 22:04:08
2018-02-09T22:09:58Z,1257.06,3.564,80,0,145,2018-02-09 22:04:08
2018-02-09T22:09:59Z,1260.71,3.648,80,0,145,2018-02-09 22:04:08
2018-02-09T22:10:00Z,1264.46,3.751,80,0,145,2018-02-09 22:04:08
2018-02-09T22:10:01Z,1268.56,4.096,80,0,145,2018-02-09 22:04:08
2018-02-09T22:10:02Z,1272.51,3.956,80,0,145,2018-02-09 22:04:08
2018-02-09T22:10:03Z,1276.43,3.919,80,0,144,2018-02-09 22:04:08
2018-02-09T22:10:04Z,1280.32,3.891,80,0,144,2018-02-09 22:04:08
2018-02-09T22:10:05Z,1284.16,3.835,80,0,144,2018-02-09 22:04:08
2018-02-09T22:10:06Z,1288,3.844,80,0,144,2018-02-09 22:04:08
2018-02-09T22:10:07Z,1291.82,3.816,80,0,144,2018-02-09 22:04:08
2018-02-09T22:10:08Z,1295.63,3.816,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:09Z,1299.42,3.788,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:10Z,1303.2,3.779,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:11Z,1306.98,3.779,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:12Z,1310.73,3.751,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:13Z,1314.5,3.77,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:14Z,1318.22,3.723,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:15Z,1321.86,3.639,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:16Z,1325.46,3.592,80,0,143,2018-02-09 22:04:08
2018-02-09T22:10:17Z,1329.05,3.592,80,0,143,2018-02-09 22:04:08
2018-02-09T22:10:18Z,1332.66,3.611,81,0,143,2018-02-09 22:04:08
2018-02-09T22:10:19Z,1336.29,3.63,81,0,143,2018-02-09 22:04:08
2018-02-09T22:10:20Z,1339.93,3.648,81,0,143,2018-02-09 22:04:08
2018-02-09T22:10:21Z,1343.6,3.667,80,0,143,2018-02-09 22:04:08
2018-02-09T22:10:22Z,1347.23,3.63,80,0,144,2018-02-09 22:04:08
2018-02-09T22:10:23Z,1350.76,3.527,80,0,144,2018-02-09 22:04:08
2018-02-09T22:10:24Z,1354.23,3.471,80,0,143,2018-02-09 22:04:08
2018-02-09T22:10:25Z,1357.66,3.434,80,0,143,2018-02-09 22:04:08
2018-02-09T22:10:26Z,1361.08,3.415,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:27Z,1364.47,3.396,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:10:28Z,1367.9,3.424,79,0.5,142,2018-02-09 22:04:08
2018-02-09T22:10:29Z,1371.35,3.452,79,0.5,142,2018-02-09 22:04:08
2018-02-09T22:10:30Z,1374.83,3.471,79,0.5,142,2018-02-09 22:04:08
2018-02-09T22:10:31Z,1378.31,3.49,80,0,142,2018-02-09 22:04:08
2018-02-09T22:10:32Z,1381.81,3.499,80,0,142,2018-02-09 22:04:08
2018-02-09T22:10:33Z,1385.35,3.536,80,0,145,2018-02-09 22:04:08
2018-02-09T22:10:34Z,1388.89,3.546,80,0,145,2018-02-09 22:04:08
2018-02-09T22:10:35Z,1392.48,3.583,80,0,146,2018-02-09 22:04:08
2018-02-09T22:10:36Z,1396.1,3.62,81,0,146,2018-02-09 22:04:08
2018-02-09T22:10:37Z,1399.76,3.658,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:38Z,1403.41,3.658,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:39Z,1407.02,3.611,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:40Z,1410.61,3.583,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:41Z,1414.15,3.546,80,0,147,2018-02-09 22:04:08
2018-02-09T22:10:42Z,1417.68,3.527,80,0,147,2018-02-09 22:04:08
2018-02-09T22:10:43Z,1421.2,3.518,80,0,147,2018-02-09 22:04:08
2018-02-09T22:10:44Z,1424.69,3.49,81,0,146,2018-02-09 22:04:08
2018-02-09T22:10:45Z,1428.14,3.452,82,0,145,2018-02-09 22:04:08
2018-02-09T22:10:46Z,1431.61,3.471,82,0,145,2018-02-09 22:04:08
2018-02-09T22:10:47Z,1435.1,3.49,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:48Z,1438.61,3.508,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:49Z,1442.11,3.499,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:50Z,1445.58,3.471,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:51Z,1449.05,3.471,81,0,144,2018-02-09 22:04:08
2018-02-09T22:10:52Z,1452.53,3.48,81,0,143,2018-02-09 22:04:08
2018-02-09T22:10:53Z,1456.03,3.499,81,0,142,2018-02-09 22:04:08
2018-02-09T22:10:54Z,1459.57,3.536,82,0,142,2018-02-09 22:04:08
2018-02-09T22:10:55Z,1463.15,3.583,82,0,142,2018-02-09 22:04:08
2018-02-09T22:10:56Z,1466.75,3.602,80,0,141,2018-02-09 22:04:08
2018-02-09T22:10:57Z,1470.34,3.592,80,0,141,2018-02-09 22:04:08
2018-02-09T22:10:58Z,1473.9,3.555,80,0,141,2018-02-09 22:04:08
2018-02-09T22:10:59Z,1477.42,3.527,80,0,141,2018-02-09 22:04:08
2018-02-09T22:11:00Z,1480.93,3.508,81,0,141,2018-02-09 22:04:08
2018-02-09T22:11:01Z,1484.44,3.508,81,0,141,2018-02-09 22:04:08
2018-02-09T22:11:02Z,1487.96,3.518,81,0,141,2018-02-09 22:04:08
2018-02-09T22:11:03Z,1491.48,3.527,81,0,141,2018-02-09 22:04:08
2018-02-09T22:11:04Z,1495.02,3.536,81,0,141,2018-02-09 22:04:08
2018-02-09T22:11:05Z,1498.57,3.546,80,0,141,2018-02-09 22:04:08
2018-02-09T22:11:06Z,1502.11,3.546,80,0,141,2018-02-09 22:04:08
2018-02-09T22:11:07Z,1505.66,3.546,80,0,143,2018-02-09 22:04:08
2018-02-09T22:11:08Z,1509.19,3.536,80,0,143,2018-02-09 22:04:08
2018-02-09T22:11:09Z,1512.72,3.527,80,0,146,2018-02-09 22:04:08
2018-02-09T22:11:10Z,1516.23,3.508,80,0,145,2018-02-09 22:04:08
2018-02-09T22:11:11Z,1519.73,3.499,80,0,144,2018-02-09 22:04:08
2018-02-09T22:11:12Z,1523.23,3.499,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:13Z,1526.74,3.508,81,0,145,2018-02-09 22:04:08
2018-02-09T22:11:14Z,1530.25,3.508,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:15Z,1533.75,3.508,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:16Z,1537.26,3.508,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:17Z,1540.77,3.508,81,0,148,2018-02-09 22:04:08
2018-02-09T22:11:18Z,1544.28,3.508,81,0,148,2018-02-09 22:04:08
2018-02-09T22:11:19Z,1547.79,3.508,81,0,150,2018-02-09 22:04:08
2018-02-09T22:11:20Z,1551.28,3.49,81,0,150,2018-02-09 22:04:08
2018-02-09T22:11:21Z,1554.76,3.49,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:22Z,1558.27,3.508,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:23Z,1561.86,3.583,81,0,145,2018-02-09 22:04:08
2018-02-09T22:11:24Z,1565.48,3.62,81,0,144,2018-02-09 22:04:08
2018-02-09T22:11:25Z,1569.11,3.63,81,0,143,2018-02-09 22:04:08
2018-02-09T22:11:26Z,1572.7,3.592,81,0,143,2018-02-09 22:04:08
2018-02-09T22:11:27Z,1576.3,3.602,81,0,141,2018-02-09 22:04:08
2018-02-09T22:11:28Z,1579.95,3.648,81,0,144,2018-02-09 22:04:08
2018-02-09T22:11:29Z,1583.62,3.676,82,0,144,2018-02-09 22:04:08
2018-02-09T22:11:30Z,1587.32,3.695,82,0,146,2018-02-09 22:04:08
2018-02-09T22:11:31Z,1591.07,3.751,82,0,146,2018-02-09 22:04:08
2018-02-09T22:11:32Z,1594.9,3.826,81,0,147,2018-02-09 22:04:08
2018-02-09T22:11:33Z,1598.75,3.854,81,0,147,2018-02-09 22:04:08
2018-02-09T22:11:34Z,1602.59,3.835,81,0,145,2018-02-09 22:04:08
2018-02-09T22:11:35Z,1606.28,3.695,81,0,143,2018-02-09 22:04:08
2018-02-09T22:11:36Z,1609.88,3.602,81,0,148,2018-02-09 22:04:08
2018-02-09T22:11:37Z,1613.36,3.48,81,0,148,2018-02-09 22:04:08
2018-02-09T22:11:38Z,1616.79,3.424,81,0,147,2018-02-09 22:04:08
2018-02-09T22:11:39Z,1620.19,3.396,81,0,152,2018-02-09 22:04:08
2018-02-09T22:11:40Z,1623.61,3.424,81,0,153,2018-02-09 22:04:08
2018-02-09T22:11:41Z,1627.08,3.471,81,0,153,2018-02-09 22:04:08
2018-02-09T22:11:42Z,1630.62,3.536,81,0,151,2018-02-09 22:04:08
2018-02-09T22:11:43Z,1634.21,3.592,81,0,149,2018-02-09 22:04:08
2018-02-09T22:11:44Z,1637.81,3.602,81,0,148,2018-02-09 22:04:08
2018-02-09T22:11:45Z,1641.43,3.62,81,0,148,2018-02-09 22:04:08
2018-02-09T22:11:46Z,1645.03,3.602,81,0,151,2018-02-09 22:04:08
2018-02-09T22:11:47Z,1648.56,3.527,81,0,149,2018-02-09 22:04:08
2018-02-09T22:11:48Z,1652.04,3.48,81,0,149,2018-02-09 22:04:08
2018-02-09T22:11:49Z,1655.51,3.471,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:50Z,1659.03,3.518,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:51Z,1662.58,3.555,81,0,146,2018-02-09 22:04:08
2018-02-09T22:11:52Z,1666.2,3.62,81,0,145,2018-02-09 22:04:08
2018-02-09T22:11:53Z,1669.82,3.62,81,0,145,2018-02-09 22:04:08
2018-02-09T22:11:54Z,1673.45,3.63,81,0,144,2018-02-09 22:04:08
2018-02-09T22:11:55Z,1677.08,3.63,81,0,144,2018-02-09 22:04:08
2018-02-09T22:11:56Z,1680.71,3.63,81,0,144,2018-02-09 22:04:08
2018-02-09T22:11:57Z,1684.36,3.648,81,0,144,2018-02-09 22:04:08
2018-02-09T22:11:58Z,1688.02,3.658,82,0,144,2018-02-09 22:04:08
2018-02-09T22:11:59Z,1691.71,3.695,82,0,144,2018-02-09 22:04:08
2018-02-09T22:12:00Z,1695.44,3.732,82,0,144,2018-02-09 22:04:08
2018-02-09T22:12:01Z,1699.17,3.723,80,0,145,2018-02-09 22:04:08
2018-02-09T22:12:02Z,1702.88,3.714,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:03Z,1706.58,3.704,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:04Z,1710.28,3.695,80,0,145,2018-02-09 22:04:08
2018-02-09T22:12:05Z,1713.98,3.695,80,0,145,2018-02-09 22:04:08
2018-02-09T22:12:06Z,1717.65,3.676,80,0,145,2018-02-09 22:04:08
2018-02-09T22:12:07Z,1721.3,3.639,80,0,145,2018-02-09 22:04:08
2018-02-09T22:12:08Z,1724.92,3.63,80,0,145,2018-02-09 22:04:08
2018-02-09T22:12:09Z,1728.56,3.639,81,0,145,2018-02-09 22:04:08
2018-02-09T22:12:10Z,1732.21,3.648,81,0,145,2018-02-09 22:04:08
2018-02-09T22:12:11Z,1735.85,3.639,81,0,145,2018-02-09 22:04:08
2018-02-09T22:12:12Z,1739.45,3.602,81,0,145,2018-02-09 22:04:08
2018-02-09T22:12:13Z,1743.04,3.592,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:14Z,1746.62,3.583,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:15Z,1750.19,3.564,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:16Z,1753.75,3.564,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:17Z,1757.34,3.592,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:18Z,1760.95,3.611,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:19Z,1764.57,3.611,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:20Z,1768.13,3.564,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:21Z,1771.68,3.546,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:22Z,1775.21,3.527,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:23Z,1778.72,3.518,81,0,147,2018-02-09 22:04:08
2018-02-09T22:12:24Z,1782.23,3.508,81,0,147,2018-02-09 22:04:08
2018-02-09T22:12:25Z,1785.74,3.508,81,0,147,2018-02-09 22:04:08
2018-02-09T22:12:26Z,1789.26,3.527,81,0,146,2018-02-09 22:04:08
2018-02-09T22:12:27Z,1792.8,3.536,81,0,146,2018-02-09 22:04:08
2018-02-09T22:12:28Z,1796.35,3.546,81,0,146,2018-02-09 22:04:08
2018-02-09T22:12:29Z,1799.85,3.508,81,0,146,2018-02-09 22:04:08
2018-02-09T22:12:30Z,1803.28,3.424,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:31Z,1806.65,3.368,81,0,144,2018-02-09 22:04:08
2018-02-09T22:12:32Z,1809.97,3.322,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:33Z,1813.26,3.284,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:34Z,1816.67,3.415,81,0,142,2018-02-09 22:04:08
2018-02-09T22:12:35Z,1820.14,3.471,81,0,142,2018-02-09 22:04:08
2018-02-09T22:12:36Z,1823.65,3.508,81,0,141,2018-02-09 22:04:08
2018-02-09T22:12:37Z,1827.2,3.546,80,0,143,2018-02-09 22:04:08
2018-02-09T22:12:38Z,1830.75,3.555,80,0,143,2018-02-09 22:04:08
2018-02-09T22:12:39Z,1834.27,3.518,80,0,143,2018-02-09 22:04:08
2018-02-09T22:12:40Z,1837.8,3.536,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:41Z,1841.41,3.611,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:42Z,1845.08,3.667,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:43Z,1848.66,3.574,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:44Z,1852.16,3.508,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:45Z,1855.66,3.499,81,0,142,2018-02-09 22:04:08
2018-02-09T22:12:46Z,1859.18,3.518,81,0,142,2018-02-09 22:04:08
2018-02-09T22:12:47Z,1862.7,3.518,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:48Z,1866.18,3.48,81,0,143,2018-02-09 22:04:08
2018-02-09T22:12:49Z,1869.63,3.452,80,0,145,2018-02-09 22:04:08
2018-02-09T22:12:50Z,1873.08,3.452,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:51Z,1876.52,3.443,80,0,144,2018-02-09 22:04:08
2018-02-09T22:12:52Z,1879.97,3.443,80,0,143,2018-02-09 22:04:08
2018-02-09T22:12:53Z,1883.43,3.462,80,0,143,2018-02-09 22:04:08
2018-02-09T22:12:54Z,1886.91,3.48,80,0,143,2018-02-09 22:04:08
2018-02-09T22:12:55Z,1890.39,3.48,80,0,143,2018-02-09 22:04:08
2018-02-09T22:12:56Z,1893.88,3.49,82,0,143,2018-02-09 22:04:08
2018-02-09T22:12:57Z,1897.4,3.518,82,0,143,2018-02-09 22:04:08
2018-02-09T22:12:58Z,1900.99,3.592,82,0,144,2018-02-09 22:04:08
2018-02-09T22:12:59Z,1904.62,3.63,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:00Z,1908.24,3.62,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:01Z,1911.84,3.602,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:02Z,1915.44,3.602,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:03Z,1919.09,3.648,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:04Z,1922.75,3.658,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:05Z,1926.39,3.639,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:06Z,1930.01,3.62,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:07Z,1933.61,3.602,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:08Z,1937.19,3.583,80,0,144,2018-02-09 22:04:08
2018-02-09T22:13:09Z,1940.78,3.583,80,0,144,2018-02-09 22:04:08
2018-02-09T22:13:10Z,1944.36,3.583,80,0,144,2018-02-09 22:04:08
2018-02-09T22:13:11Z,1947.94,3.583,81,0,147,2018-02-09 22:04:08
2018-02-09T22:13:12Z,1951.53,3.592,81,0,147,2018-02-09 22:04:08
2018-02-09T22:13:13Z,1955.14,3.611,81,0,147,2018-02-09 22:04:08
2018-02-09T22:13:14Z,1958.76,3.62,81,0,146,2018-02-09 22:04:08
2018-02-09T22:13:15Z,1962.37,3.602,81,0,146,2018-02-09 22:04:08
2018-02-09T22:13:16Z,1965.95,3.583,81,0,145,2018-02-09 22:04:08
2018-02-09T22:13:17Z,1969.54,3.592,81,0,145,2018-02-09 22:04:08
2018-02-09T22:13:18Z,1973.15,3.611,81,0,145,2018-02-09 22:04:08
2018-02-09T22:13:19Z,1976.75,3.602,81,0,146,2018-02-09 22:04:08
2018-02-09T22:13:20Z,1980.34,3.583,82,0,146,2018-02-09 22:04:08
2018-02-09T22:13:21Z,1983.91,3.574,80,0,146,2018-02-09 22:04:08
2018-02-09T22:13:22Z,1987.49,3.583,80,0,146,2018-02-09 22:04:08
2018-02-09T22:13:23Z,1991.05,3.555,80,0,146,2018-02-09 22:04:08
2018-02-09T22:13:24Z,1994.53,3.48,80,0,146,2018-02-09 22:04:08
2018-02-09T22:13:25Z,1997.99,3.462,80,0,146,2018-02-09 22:04:08
2018-02-09T22:13:26Z,2001.41,3.415,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:27Z,2004.82,3.415,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:28Z,2008.24,3.415,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:29Z,2011.66,3.424,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:30Z,2015.13,3.471,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:31Z,2018.63,3.499,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:32Z,2022.14,3.508,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:33Z,2025.64,3.499,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:34Z,2029.18,3.546,81,0,145,2018-02-09 22:04:08
2018-02-09T22:13:35Z,2032.8,3.62,81,0,145,2018-02-09 22:04:08
2018-02-09T22:13:36Z,2036.43,3.62,81,0,145,2018-02-09 22:04:08
2018-02-09T22:13:37Z,2039.99,3.564,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:38Z,2043.48,3.49,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:39Z,2046.94,3.462,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:40Z,2050.39,3.452,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:41Z,2053.85,3.462,81,0,143,2018-02-09 22:04:08
2018-02-09T22:13:42Z,2057.33,3.48,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:43Z,2060.81,3.471,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:44Z,2064.21,3.406,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:45Z,2067.56,3.34,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:46Z,2070.83,3.275,81,0,144,2018-02-09 22:04:08
2018-02-09T22:13:47Z,2074.09,3.266,80,0,144,2018-02-09 22:04:08
2018-02-09T22:13:48Z,2077.37,3.275,80,0,144,2018-02-09 22:04:08
2018-02-09T22:13:49Z,2080.69,3.322,80,0,144,2018-02-09 22:04:08
2018-02-09T22:13:50Z,2084.04,3.35,80,0,144,2018-02-09 22:04:08
2018-02-09T22:13:51Z,2087.43,3.387,80,0,143,2018-02-09 22:04:08
2018-02-09T22:13:52Z,2090.85,3.424,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:13:53Z,2094.31,3.452,78,0.5,143,2018-02-09 22:04:08
2018-02-09T22:13:54Z,2097.75,3.443,78,0.5,144,2018-02-09 22:04:08
2018-02-09T22:13:55Z,2101.17,3.424,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:13:56Z,2104.6,3.434,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:13:57Z,2108.04,3.434,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:13:58Z,2111.47,3.424,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:13:59Z,2114.92,3.462,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:00Z,2118.49,3.564,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:01Z,2122.19,3.704,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:02Z,2126.08,3.882,80,0,145,2018-02-09 22:04:08
2018-02-09T22:14:03Z,2130.07,3.994,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:14:04Z,2134.12,4.05,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:14:05Z,2138.09,3.975,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:14:06Z,2141.96,3.872,79,0.5,145,2018-02-09 22:04:08
2018-02-09T22:14:07Z,2145.77,3.807,80,0,145,2018-02-09 22:04:08
2018-02-09T22:14:08Z,2149.53,3.76,80,0,146,2018-02-09 22:04:08
2018-02-09T22:14:09Z,2153.24,3.704,80,0,146,2018-02-09 22:04:08
2018-02-09T22:14:10Z,2156.83,3.592,81,0,146,2018-02-09 22:04:08
2018-02-09T22:14:11Z,2160.34,3.508,81,0,145,2018-02-09 22:04:08
2018-02-09T22:14:12Z,2163.91,3.574,80,0,148,2018-02-09 22:04:08
2018-02-09T22:14:13Z,2167.49,3.583,80,0,148,2018-02-09 22:04:08
2018-02-09T22:14:14Z,2171.09,3.592,80,0,148,2018-02-09 22:04:08
2018-02-09T22:14:15Z,2174.58,3.499,80,0,147,2018-02-09 22:04:08
2018-02-09T22:14:16Z,2178.11,3.518,80,0,147,2018-02-09 22:04:08
2018-02-09T22:14:17Z,2181.6,3.499,80,0,147,2018-02-09 22:04:08
2018-02-09T22:14:18Z,2185.06,3.462,80,0,147,2018-02-09 22:04:08
2018-02-09T22:14:19Z,2188.51,3.452,79,0.5,147,2018-02-09 22:04:08
2018-02-09T22:14:20Z,2191.97,3.452,80,0,146,2018-02-09 22:04:08
2018-02-09T22:14:21Z,2195.41,3.443,80,0,146,2018-02-09 22:04:08
2018-02-09T22:14:22Z,2198.84,3.434,80,0,145,2018-02-09 22:04:08
2018-02-09T22:14:23Z,2202.26,3.415,80,0,145,2018-02-09 22:04:08
2018-02-09T22:14:24Z,2205.69,3.424,80,0,145,2018-02-09 22:04:08
2018-02-09T22:14:25Z,2209.11,3.424,80,0,145,2018-02-09 22:04:08
2018-02-09T22:14:26Z,2212.53,3.424,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:14:27Z,2215.95,3.415,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:14:28Z,2219.39,3.443,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:14:29Z,2222.83,3.443,80,0,145,2018-02-09 22:04:08
2018-02-09T22:14:30Z,2226.28,3.443,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:31Z,2229.73,3.452,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:32Z,2233.2,3.471,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:33Z,2236.69,3.49,79,0.5,144,2018-02-09 22:04:08
2018-02-09T22:14:34Z,2240.16,3.471,79,0.5,143,2018-02-09 22:04:08
2018-02-09T22:14:35Z,2243.61,3.452,80,0,143,2018-02-09 22:04:08
2018-02-09T22:14:36Z,2247.04,3.424,80,0,143,2018-02-09 22:04:08
2018-02-09T22:14:37Z,2250.38,3.34,80,0,143,2018-02-09 22:04:08
2018-02-09T22:14:38Z,2253.63,3.256,80,0,143,2018-02-09 22:04:08
2018-02-09T22:14:39Z,2256.84,3.21,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:40Z,2260.1,3.256,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:41Z,2263.37,3.275,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:42Z,2266.62,3.238,80,0,144,2018-02-09 22:04:08
2018-02-09T22:14:43Z,2269.85,3.238,81,0,144,2018-02-09 22:04:08
2018-02-09T22:14:44Z,2273.13,3.284,81,0,144,2018-02-09 22:04:08
2018-02-09T22:14:45Z,2276.47,3.331,81,0,143,2018-02-09 22:04:08
2018-02-09T22:14:46Z,2279.88,3.415,82,0,143,2018-02-09 22:04:08
2018-02-09T22:14:47Z,2283.37,3.49,82,0,143,2018-02-09 22:04:08
2018-02-09T22:14:48Z,2286.9,3.527,82,0,143,2018-02-09 22:04:08
2018-02-09T22:14:49Z,2290.52,3.62,81,0,142,2018-02-09 22:04:08
2018-02-09T22:14:50Z,2294.16,3.639,81,0,142,2018-02-09 22:04:08
2018-02-09T22:14:51Z,2297.8,3.639,81,0,142,2018-02-09 22:04:08
2018-02-09T22:14:52Z,2301.39,3.592,81,0,142,2018-02-09 22:04:08
2018-02-09T22:14:53Z,2304.93,3.546,81,0,143,2018-02-09 22:04:08
2018-02-09T22:14:54Z,2308.49,3.555,81,0,143,2018-02-09 22:04:08
2018-02-09T22:14:55Z,2312.06,3.564,81,0,143,2018-02-09 22:04:08
2018-02-09T22:14:56Z,2315.62,3.564,81,0,142,2018-02-09 22:04:08
2018-02-09T22:14:57Z,2319.19,3.574,81,0,142,2018-02-09 22:04:08
2018-02-09T22:14:58Z,2322.76,3.574,80,0,142,2018-02-09 22:04:08
2018-02-09T22:14:59Z,2326.34,3.574,80,0,142,2018-02-09 22:04:08
