timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-12-11T00:29:28Z,1067.34,3.238,81,0,135,2018-12-11 00:24:09
2018-12-11T00:29:29Z,1070.45,3.116,80,0,135,2018-12-11 00:24:09
2018-12-11T00:29:30Z,1073.51,3.06,80,0,135,2018-12-11 00:24:09
2018-12-11T00:29:31Z,1076.55,3.032,80,0,135,2018-12-11 00:24:09
2018-12-11T00:29:32Z,1079.75,3.2,80,0,135,2018-12-11 00:24:09
2018-12-11T00:29:33Z,1082.95,3.2,81,0,135,2018-12-11 00:24:09
2018-12-11T00:29:34Z,1086.16,3.21,82,0,136,2018-12-11 00:24:09
2018-12-11T00:29:35Z,1089.36,3.2,82,0,136,2018-12-11 00:24:09
2018-12-11T00:29:36Z,1092.57,3.21,82,0,136,2018-12-11 00:24:09
2018-12-11T00:29:37Z,1095.79,3.219,82,0,137,2018-12-11 00:24:09
2018-12-11T00:29:38Z,1099.02,3.228,82,0,136,2018-12-11 00:24:09
2018-12-11T00:29:39Z,1102.21,3.2,82,0,137,2018-12-11 00:24:09
2018-12-11T00:29:40Z,1105.39,3.172,82,0,137,2018-12-11 00:24:09
2018-12-11T00:29:41Z,1108.57,3.182,80,0,138,2018-12-11 00:24:09
2018-12-11T00:29:42Z,1111.75,3.182,80,0,137,2018-12-11 00:24:09
2018-12-11T00:29:43Z,1114.94,3.191,80,0,137,2018-12-11 00:24:09
2018-12-11T00:29:44Z,1118.11,3.172,80,0,138,2018-12-11 00:24:09
2018-12-11T00:29:45Z,1121.28,3.163,81,0,137,2018-12-11 00:24:09
2018-12-11T00:29:46Z,1124.44,3.163,81,0,137,2018-12-11 00:24:09
2018-12-11T00:29:47Z,1127.61,3.172,81,0,138,2018-12-11 00:24:09
2018-12-11T00:29:48Z,1130.79,3.182,82,0,137,2018-12-11 00:24:09
2018-12-11T00:29:49Z,1133.98,3.182,82,0,138,2018-12-11 00:24:09
2018-12-11T00:29:50Z,1137.17,3.191,81,0,138,2018-12-11 00:24:09
2018-12-11T00:29:51Z,1140.36,3.191,81,0,137,2018-12-11 00:24:09
2018-12-11T00:29:52Z,1143.54,3.182,81,0,137,2018-12-11 00:24:09
2018-12-11T00:29:53Z,1146.7,3.163,81,0,137,2018-12-11 00:24:09
2018-12-11T00:29:54Z,1149.85,3.144,80,0,138,2018-12-11 00:24:09
2018-12-11T00:29:55Z,1152.99,3.144,80,0,139,2018-12-11 00:24:09
2018-12-11T00:29:56Z,1156.12,3.126,80,0,138,2018-12-11 00:24:09
2018-12-11T00:29:57Z,1159.22,3.098,81,0,139,2018-12-11 00:24:09
2018-12-11T00:29:58Z,1162.29,3.07,81,0,138,2018-12-11 00:24:09
2018-12-11T00:29:59Z,1165.35,3.06,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:00Z,1168.42,3.07,80,0,139,2018-12-11 00:24:09
2018-12-11T00:30:01Z,1171.49,3.079,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:02Z,1174.57,3.079,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:03Z,1177.67,3.098,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:04Z,1180.79,3.116,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:05Z,1183.9,3.116,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:06Z,1187.01,3.107,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:07Z,1190.15,3.135,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:08Z,1193.27,3.126,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:09Z,1196.38,3.107,80,0,139,2018-12-11 00:24:09
2018-12-11T00:30:10Z,1199.48,3.098,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:11Z,1202.59,3.116,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:12Z,1205.72,3.126,80,0,138,2018-12-11 00:24:09
2018-12-11T00:30:13Z,1208.82,3.098,80,0,139,2018-12-11 00:24:09
2018-12-11T00:30:14Z,1211.91,3.088,80,0,139,2018-12-11 00:24:09
2018-12-11T00:30:15Z,1214.97,3.06,80,0,139,2018-12-11 00:24:09
2018-12-11T00:30:16Z,1218.02,3.051,80,0,139,2018-12-11 00:24:09
2018-12-11T00:30:17Z,1221.05,3.032,80,0,139,2018-12-11 00:24:09
2018-12-11T00:30:18Z,1224.05,3.004,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:19Z,1227.05,2.995,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:20Z,1230.04,2.995,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:21Z,1233.05,3.004,82,0,139,2018-12-11 00:24:09
2018-12-11T00:30:22Z,1236.04,2.995,82,0,139,2018-12-11 00:24:09
2018-12-11T00:30:23Z,1239.05,3.004,82,0,138,2018-12-11 00:24:09
2018-12-11T00:30:24Z,1242.06,3.014,82,0,139,2018-12-11 00:24:09
2018-12-11T00:30:25Z,1245.08,3.014,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:26Z,1248.13,3.051,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:27Z,1251.18,3.051,82,0,138,2018-12-11 00:24:09
2018-12-11T00:30:28Z,1254.21,3.032,82,0,138,2018-12-11 00:24:09
2018-12-11T00:30:29Z,1257.26,3.051,82,0,137,2018-12-11 00:24:09
2018-12-11T00:30:30Z,1260.37,3.107,81,0,137,2018-12-11 00:24:09
2018-12-11T00:30:31Z,1263.51,3.135,81,0,137,2018-12-11 00:24:09
2018-12-11T00:30:32Z,1266.59,3.088,81,0,137,2018-12-11 00:24:09
2018-12-11T00:30:33Z,1269.68,3.088,81,0,137,2018-12-11 00:24:09
2018-12-11T00:30:34Z,1272.75,3.07,80,0,136,2018-12-11 00:24:09
2018-12-11T00:30:35Z,1275.82,3.07,80,0,136,2018-12-11 00:24:09
2018-12-11T00:30:36Z,1278.88,3.051,80,0,136,2018-12-11 00:24:09
2018-12-11T00:30:37Z,1281.91,3.042,81,0,136,2018-12-11 00:24:09
2018-12-11T00:30:38Z,1284.96,3.042,81,0,137,2018-12-11 00:24:09
2018-12-11T00:30:39Z,1288.03,3.07,81,0,137,2018-12-11 00:24:09
2018-12-11T00:30:40Z,1291.1,3.079,81,0,137,2018-12-11 00:24:09
2018-12-11T00:30:41Z,1294.19,3.079,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:42Z,1297.26,3.079,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:43Z,1300.35,3.088,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:44Z,1303.47,3.116,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:45Z,1306.61,3.144,81,0,138,2018-12-11 00:24:09
2018-12-11T00:30:46Z,1309.76,3.144,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:47Z,1313.05,3.294,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:48Z,1316.33,3.275,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:49Z,1319.59,3.266,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:50Z,1322.82,3.228,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:51Z,1326.06,3.238,80,0,140,2018-12-11 00:24:09
2018-12-11T00:30:52Z,1329.26,3.2,80,0,140,2018-12-11 00:24:09
2018-12-11T00:30:53Z,1332.41,3.154,80,0,140,2018-12-11 00:24:09
2018-12-11T00:30:54Z,1335.52,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:30:55Z,1338.5,2.976,80,0,140,2018-12-11 00:24:09
2018-12-11T00:30:56Z,1341.47,2.976,81,0,140,2018-12-11 00:24:09
2018-12-11T00:30:57Z,1344.52,3.051,81,0,140,2018-12-11 00:24:09
2018-12-11T00:30:58Z,1347.61,3.088,81,0,139,2018-12-11 00:24:09
2018-12-11T00:30:59Z,1350.7,3.088,82,0,140,2018-12-11 00:24:09
2018-12-11T00:31:00Z,1353.81,3.107,82,0,140,2018-12-11 00:24:09
2018-12-11T00:31:01Z,1356.92,3.116,81,0,139,2018-12-11 00:24:09
2018-12-11T00:31:02Z,1360.08,3.154,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:03Z,1363.23,3.154,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:04Z,1366.39,3.163,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:05Z,1369.78,3.387,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:06Z,1373.08,3.303,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:07Z,1376.3,3.21,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:31:08Z,1379.51,3.21,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:31:09Z,1382.7,3.2,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:10Z,1385.9,3.2,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:11Z,1389.09,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:12Z,1392.26,3.172,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:13Z,1395.43,3.172,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:14Z,1398.62,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:15Z,1401.8,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:16Z,1404.98,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:17Z,1408.16,3.182,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:18Z,1411.33,3.172,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:19Z,1414.5,3.172,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:20Z,1417.68,3.172,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:31:21Z,1420.85,3.172,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:31:22Z,1424,3.154,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:31:23Z,1427.16,3.154,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:31:24Z,1430.31,3.154,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:25Z,1433.47,3.163,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:26Z,1436.64,3.163,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:27Z,1439.81,3.172,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:28Z,1442.98,3.172,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:29Z,1446.17,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:30Z,1449.34,3.182,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:31Z,1452.53,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:32Z,1455.71,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:33Z,1458.9,3.191,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:34Z,1462.08,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:35Z,1465.26,3.172,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:36Z,1468.36,3.107,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:37Z,1471.41,3.042,81,0,139,2018-12-11 00:24:09
2018-12-11T00:31:38Z,1474.38,2.976,81,0,139,2018-12-11 00:24:09
2018-12-11T00:31:39Z,1477.36,2.986,81,0,139,2018-12-11 00:24:09
2018-12-11T00:31:40Z,1480.42,3.051,81,0,138,2018-12-11 00:24:09
2018-12-11T00:31:41Z,1483.5,3.088,81,0,138,2018-12-11 00:24:09
2018-12-11T00:31:42Z,1486.6,3.088,81,0,138,2018-12-11 00:24:09
2018-12-11T00:31:43Z,1489.67,3.079,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:44Z,1492.73,3.06,80,0,138,2018-12-11 00:24:09
2018-12-11T00:31:45Z,1495.81,3.079,80,0,139,2018-12-11 00:24:09
2018-12-11T00:31:46Z,1498.93,3.116,81,0,144,2018-12-11 00:24:09
2018-12-11T00:31:47Z,1502.01,3.079,81,0,144,2018-12-11 00:24:09
2018-12-11T00:31:48Z,1504.98,2.976,80,0,144,2018-12-11 00:24:09
2018-12-11T00:31:49Z,1507.65,2.669,80,0,142,2018-12-11 00:24:09
2018-12-11T00:31:50Z,1510.2,2.547,80,0,142,2018-12-11 00:24:09
2018-12-11T00:31:51Z,1512.72,2.519,80,0,141,2018-12-11 00:24:09
2018-12-11T00:31:52Z,1515.23,2.51,81,0,141,2018-12-11 00:24:09
2018-12-11T00:31:53Z,1517.75,2.519,82,0,140,2018-12-11 00:24:09
2018-12-11T00:31:54Z,1520.58,2.827,82,0,140,2018-12-11 00:24:09
2018-12-11T00:31:55Z,1523.5,2.93,83,0,140,2018-12-11 00:24:09
2018-12-11T00:31:56Z,1526.52,3.014,83,0,138,2018-12-11 00:24:09
2018-12-11T00:31:57Z,1529.53,3.014,83,0,138,2018-12-11 00:24:09
2018-12-11T00:31:58Z,1532.7,3.172,83,0,138,2018-12-11 00:24:09
2018-12-11T00:31:59Z,1535.98,3.275,81,0,138,2018-12-11 00:24:09
2018-12-11T00:32:00Z,1539.23,3.247,80,0,138,2018-12-11 00:24:09
2018-12-11T00:32:01Z,1542.35,3.126,80,0,138,2018-12-11 00:24:09
2018-12-11T00:32:02Z,1545.49,3.135,80,0,138,2018-12-11 00:24:09
2018-12-11T00:32:03Z,1548.67,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:04Z,1551.86,3.191,80,0,138,2018-12-11 00:24:09
2018-12-11T00:32:05Z,1555.06,3.2,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:06Z,1558.26,3.2,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:07Z,1561.45,3.191,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:08Z,1564.63,3.182,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:09Z,1567.78,3.144,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:10Z,1570.86,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:11Z,1573.97,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:12Z,1577.08,3.107,80,0,141,2018-12-11 00:24:09
2018-12-11T00:32:13Z,1580.19,3.116,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:14Z,1583.33,3.135,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:15Z,1586.47,3.144,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:16Z,1589.62,3.144,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:17Z,1592.77,3.154,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:18Z,1595.91,3.144,80,0,141,2018-12-11 00:24:09
2018-12-11T00:32:19Z,1599.06,3.154,80,0,141,2018-12-11 00:24:09
2018-12-11T00:32:20Z,1602.22,3.154,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:21Z,1605.36,3.144,80,0,141,2018-12-11 00:24:09
2018-12-11T00:32:22Z,1608.47,3.107,80,0,141,2018-12-11 00:24:09
2018-12-11T00:32:23Z,1611.58,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:24Z,1614.66,3.079,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:25Z,1617.72,3.06,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:26Z,1620.77,3.051,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:27Z,1623.81,3.042,78,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:28Z,1626.84,3.032,78,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:29Z,1629.88,3.032,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:30Z,1632.92,3.042,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:32:31Z,1635.97,3.051,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:32Z,1639.01,3.042,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:32:33Z,1642.05,3.042,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:34Z,1645.12,3.07,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:35Z,1648.19,3.07,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:36Z,1651.27,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:37Z,1654.33,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:38Z,1657.39,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:39Z,1660.44,3.051,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:40Z,1663.5,3.051,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:41Z,1666.53,3.023,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:42Z,1669.5,2.986,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:43Z,1672.49,2.986,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:32:44Z,1675.34,2.846,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:45Z,1678.18,2.846,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:46Z,1681.17,2.986,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:47Z,1684.15,2.986,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:48Z,1687.22,3.07,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:49Z,1690.29,3.07,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:50Z,1693.39,3.098,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:51Z,1696.47,3.079,80,0,139,2018-12-11 00:24:09
2018-12-11T00:32:52Z,1699.51,3.042,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:32:53Z,1702.55,3.042,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:32:54Z,1705.63,3.079,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:32:55Z,1708.71,3.079,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:32:56Z,1711.8,3.088,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:32:57Z,1714.92,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:58Z,1718.05,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:32:59Z,1721.16,3.107,80,0,139,2018-12-11 00:24:09
2018-12-11T00:33:00Z,1724.27,3.107,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:01Z,1727.38,3.116,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:02Z,1730.51,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:03Z,1733.63,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:04Z,1736.72,3.088,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:05Z,1739.81,3.088,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:06Z,1742.87,3.06,80,0,139,2018-12-11 00:24:09
2018-12-11T00:33:07Z,1745.92,3.051,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:08Z,1748.98,3.06,80,0,140,2018-12-11 00:24:09
2018-12-11T00:33:09Z,1752.04,3.06,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:10Z,1755.1,3.051,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:33:11Z,1758.14,3.051,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:12Z,1761.19,3.042,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:13Z,1764.23,3.042,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:14Z,1767.24,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:15Z,1770.25,3.014,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:16Z,1773.27,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:17Z,1776.28,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:18Z,1779.3,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:19Z,1782.31,3.014,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:20Z,1785.36,3.051,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:33:21Z,1788.41,3.051,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:22Z,1791.5,3.088,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:23Z,1794.59,3.088,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:24Z,1797.71,3.116,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:25Z,1800.82,3.116,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:26Z,1803.96,3.135,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:27Z,1807.09,3.135,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:28Z,1810.23,3.135,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:33:29Z,1813.3,3.07,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:33:30Z,1816.37,3.07,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:33:31Z,1819.43,3.06,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:33:32Z,1822.49,3.06,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:33:33Z,1825.52,3.032,80,0,138,2018-12-11 00:24:09
2018-12-11T00:33:34Z,1828.53,3.004,80,0,138,2018-12-11 00:24:09
2018-12-11T00:33:35Z,1831.53,3.004,80,0,138,2018-12-11 00:24:09
2018-12-11T00:33:36Z,1834.57,3.042,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:33:37Z,1837.61,3.042,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:33:38Z,1840.65,3.042,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:33:39Z,1843.7,3.042,79,0.5,137,2018-12-11 00:24:09
2018-12-11T00:33:40Z,1846.73,3.032,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:41Z,1849.68,2.948,80,0,136,2018-12-11 00:24:09
2018-12-11T00:33:42Z,1852.63,2.948,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:43Z,1855.55,2.921,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:44Z,1858.47,2.921,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:45Z,1861.48,3.014,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:46Z,1864.39,2.911,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:47Z,1867.39,2.995,80,0,138,2018-12-11 00:24:09
2018-12-11T00:33:48Z,1870.38,2.995,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:49Z,1873.35,2.967,81,0,138,2018-12-11 00:24:09
2018-12-11T00:33:50Z,1876.32,2.967,81,0,138,2018-12-11 00:24:09
2018-12-11T00:33:51Z,1879.29,2.976,80,0,137,2018-12-11 00:24:09
2018-12-11T00:33:52Z,1882.32,3.023,80,0,138,2018-12-11 00:24:09
2018-12-11T00:33:53Z,1885.34,3.023,80,0,138,2018-12-11 00:24:09
2018-12-11T00:33:54Z,1888.42,3.079,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:55Z,1891.58,3.154,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:33:56Z,1894.73,3.154,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:57Z,1897.83,3.098,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:58Z,1900.92,3.098,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:33:59Z,1904.02,3.098,78,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:00Z,1907.11,3.088,78,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:01Z,1910.2,3.088,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:02Z,1913.29,3.088,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:03Z,1916.4,3.116,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:04Z,1919.52,3.116,80,0,138,2018-12-11 00:24:09
2018-12-11T00:34:05Z,1922.66,3.135,80,0,138,2018-12-11 00:24:09
2018-12-11T00:34:06Z,1925.79,3.135,80,0,138,2018-12-11 00:24:09
2018-12-11T00:34:07Z,1928.94,3.154,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:34:08Z,1932.1,3.154,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:34:09Z,1935.25,3.154,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:34:10Z,1938.4,3.154,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:34:11Z,1941.57,3.163,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:12Z,1944.73,3.163,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:13Z,1947.95,3.219,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:34:14Z,1951.24,3.294,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:15Z,1954.5,3.256,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:16Z,1957.76,3.256,79,0.5,138,2018-12-11 00:24:09
2018-12-11T00:34:17Z,1960.98,3.228,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:18Z,1964.21,3.228,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:19Z,1967.43,3.219,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:20Z,1970.65,3.219,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:21Z,1973.84,3.191,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:22Z,1977.04,3.191,79,0.5,139,2018-12-11 00:24:09
2018-12-11T00:34:23Z,1980.17,3.135,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:24Z,1983.3,3.135,78,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:25Z,1986.43,3.126,78,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:26Z,1989.55,3.126,78,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:27Z,1992.67,3.116,79,0.5,140,2018-12-11 00:24:09
2018-12-11T00:34:28Z,1995.75,3.079,80,0,139,2018-12-11 00:24:09
2018-12-11T00:34:29Z,1998.83,3.079,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:30Z,2001.84,3.014,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:31Z,2004.86,3.014,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:32Z,2007.89,3.032,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:33Z,2010.89,2.995,79,0.5,141,2018-12-11 00:24:09
2018-12-11T00:34:34Z,2013.88,2.995,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:35Z,2016.87,2.986,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:36Z,2019.85,2.986,80,0,139,2018-12-11 00:24:09
2018-12-11T00:34:37Z,2022.86,3.014,81,0,140,2018-12-11 00:24:09
2018-12-11T00:34:38Z,2025.88,3.014,81,0,139,2018-12-11 00:24:09
2018-12-11T00:34:39Z,2028.89,3.014,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:40Z,2031.91,3.014,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:41Z,2034.9,2.995,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:42Z,2037.9,2.995,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:43Z,2040.95,3.051,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:44Z,2044,3.051,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:45Z,2047.12,3.126,80,0,141,2018-12-11 00:24:09
2018-12-11T00:34:46Z,2050.25,3.126,80,0,140,2018-12-11 00:24:09
2018-12-11T00:34:47Z,2053.41,3.163,79,0.5,141,2018-12-11 00:24:09
