distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1178.73,4.367,107,200,253.56,44.98428066261113,-93.2321946322918,6699522771,253.51253456221198,-0.047465437788019926,2021-04-29T20:01:29Z
1183.91,4.432,108,201,253.75,44.98429499566555,-93.23225774802268,6699522771,253.5894470046083,-0.1605529953916971,2021-04-29T20:01:30Z
1188.95,4.376,108,202,253.8,44.9843099154532,-93.23231851682068,6699522771,253.66248847926266,-0.1375115207373483,2021-04-29T20:01:31Z
1193.66,4.311,108,203,254,44.984326930716634,-93.2323735859245,6699522771,253.73170506912442,-0.26829493087558376,2021-04-29T20:01:32Z
1198.39,4.311,108,204,254.02,44.98434528708458,-93.232427733019,6699522771,253.7973271889401,-0.22267281105990833,2021-04-29T20:01:33Z
1202.87,4.245,107,205,254.13,44.984365152195096,-93.23247727006674,6699522771,253.86055299539171,-0.2694470046082813,2021-04-29T20:01:34Z
1207.57,4.273,107,206,254.18,44.98438334092498,-93.23253116570412,6699522771,253.92087557603688,-0.2591244239631294,2021-04-29T20:01:35Z
1212.04,4.273,107,207,254.24,44.984404630959034,-93.23257936164735,6699522771,253.97764976958524,-0.2623502304147678,2021-04-29T20:01:36Z
1216.58,4.227,107,208,254.31,44.984426172450185,-93.23262822814286,6699522771,254.03023041474654,-0.27976958525346163,2021-04-29T20:01:37Z
1221.16,4.208,108,209,254.29,44.98444452881813,-93.23268019594252,6699522771,254.07944700460828,-0.21055299539170846,2021-04-29T20:01:38Z
1225.66,4.432,108,210,254.31,44.98446305282414,-93.23273099027574,6699522771,254.1247004608295,-0.1852995391705008,2021-04-29T20:01:39Z
1230.43,4.516,108,211,254.35,44.98448199592531,-93.23278522118926,6699522771,254.16617511520738,-0.18382488479261383,2021-04-29T20:01:40Z
1235.07,4.591,108,212,254.38,44.98450177721679,-93.23283710516988,6699522771,254.20387096774192,-0.17612903225807486,2021-04-29T20:01:41Z
1239.78,4.609,109,213,254.4,44.9845239892602,-93.23288798332214,6699522771,254.23824884792626,-0.16175115207374802,2021-04-29T20:01:42Z
1244.83,4.768,109,214,254.42,44.98454703949392,-93.232943136245,6699522771,254.2689861751152,-0.1510138248847852,2021-04-29T20:01:43Z
1249.9,4.712,109,215,254.4,44.98456849716604,-93.23299988172948,6699522771,254.29654377880183,-0.10345622119817222,2021-04-29T20:01:44Z
1254.78,4.563,110,216,254.46,44.98459012247622,-93.23305377736688,6699522771,254.32004608294932,-0.13995391705068982,2021-04-29T20:01:45Z
1259.39,4.441,110,217,254.47,44.98461208306253,-93.23310339823364,6699522771,254.3400460829493,-0.12995391705069892,2021-04-29T20:01:46Z
1264.04,4.236,111,218,254.46,44.98463245108723,-93.23315494693816,6699522771,254.35622119815667,-0.10377880184333321,2021-04-29T20:01:47Z
1268.59,4.273,112,219,254.46,44.98465374112129,-93.23320414870976,6699522771,254.36917050691244,-0.09082949308756838,2021-04-29T20:01:48Z
1272.93,4.18,112,220,254.51,44.98467276804149,-93.23325226083398,6699522771,254.3788940092166,-0.13110599078339646,2021-04-29T20:01:49Z
1277.32,4.292,113,221,254.52,44.98469120822847,-93.23330154642464,6699522771,254.38603686635943,-0.13396313364057733,2021-04-29T20:01:50Z
1281.67,4.245,113,222,254.51,44.98471132479608,-93.23334882035851,6699522771,254.3910599078341,-0.11894009216590007,2021-04-29T20:01:51Z
1285.99,4.245,113,223,254.51,44.98473236337304,-93.233395004645,6699522771,254.39506912442397,-0.11493087557602166,2021-04-29T20:01:52Z
1290.55,4.264,113,224,254.45,44.98475197702646,-93.23344588279724,6699522771,254.39811059907834,-0.051889400921652395,2021-04-29T20:01:53Z
1294.98,4.301,113,225,254.49,44.98477343469858,-93.23349315673111,6699522771,254.400599078341,-0.08940092165900637,2021-04-29T20:01:54Z
1299.61,4.507,113,226,254.46,44.98479422181845,-93.23354403488338,6699522771,254.4027188940092,-0.05728110599079628,2021-04-29T20:01:55Z
1304.28,4.516,113,227,254.4,44.98481492511928,-93.23359558358788,6699522771,254.40428571428572,0.004285714285714448,2021-04-29T20:01:56Z
1308.99,4.479,113,228,254.36,44.98483554460108,-93.2336477190256,6699522771,254.4063594470046,0.04635944700459049,2021-04-29T20:01:57Z
1313.73,4.497,113,229,254.39,44.98485608026385,-93.2337005250156,6699522771,254.40870967741935,0.018709677419366244,2021-04-29T20:01:58Z
1318.52,4.591,113,230,254.37,44.98487829230726,-93.23375257663427,6699522771,254.41078341013824,0.04078341013823206,2021-04-29T20:01:59Z
1323.66,4.684,113,231,254.4,44.98489907942712,-93.23381116613746,6699522771,254.41331797235023,0.013317972350222362,2021-04-29T20:02:00Z
1328.59,4.787,113,232,254.36,44.984923135489225,-93.23386372067034,6699522771,254.41622119815668,0.05622119815666338,2021-04-29T20:02:01Z
1333.8,4.899,113,233,254.33,44.984947526827455,-93.23392013087869,6699522771,254.41921658986175,0.08921658986173497,2021-04-29T20:02:02Z
1338.9,4.815,114,234,254.31,44.984973007813096,-93.23397394269703,6699522771,254.42221198156682,0.11221198156681567,2021-04-29T20:02:03Z
1344,4.899,114,235,254.27,44.984996477141976,-93.23402951471508,6699522771,254.42442396313365,0.15442396313363815,2021-04-29T20:02:04Z
1349.04,4.908,114,236,254.27,44.98501910828054,-93.23408491909504,6699522771,254.4262211981567,0.15622119815668611,2021-04-29T20:02:05Z
1354.15,4.983,114,237,254.31,44.98504299670458,-93.234140323475,6699522771,254.42866359447004,0.1186635944700356,2021-04-29T20:02:06Z
1359.59,5.048,114,238,254.38,44.9850676394999,-93.23419983498752,6699522771,254.4305069124424,0.05050691244241534,2021-04-29T20:02:07Z
1365.09,5.272,113,239,254.36,44.98509471304715,-93.23425834067166,6699522771,254.43211981566822,0.07211981566820214,2021-04-29T20:02:08Z
1370.6,5.253,113,240,254.36,44.98512111604214,-93.23431734927,6699522771,254.43373271889402,0.07373271889400712,2021-04-29T20:02:09Z
1375.96,5.123,113,241,254.4,44.985146932303905,-93.23437476530673,6699522771,254.4357603686636,0.03576036866360255,2021-04-29T20:02:10Z
1381.25,5.02,113,242,254.39,44.98517258092761,-93.23443125933407,6699522771,254.43824884792627,0.04824884792628836,2021-04-29T20:02:11Z
1386.79,5.263,113,243,254.4,44.98519856482744,-93.23449118994176,6699522771,254.44138248847926,0.04138248847925752,2021-04-29T20:02:12Z
1392.11,5.188,114,244,254.45,44.9852230399847,-93.23454927653074,6699522771,254.44423963133642,-0.00576036866357299,2021-04-29T20:02:13Z
1397.26,5.048,115,245,254.44,44.985245587304235,-93.23460635729134,6699522771,254.4479262672811,0.007926267281106902,2021-04-29T20:02:14Z
1402.47,5.123,116,246,254.56,44.985267044976354,-93.23466503061354,6699522771,254.45225806451614,-0.10774193548385824,2021-04-29T20:02:15Z
1407.8,5.244,116,247,254.59,44.98528984375298,-93.23472462594508,6699522771,254.45760368663593,-0.13239631336406887,2021-04-29T20:02:16Z
1413.25,5.318,117,248,254.5,44.98531272634864,-93.23478564620018,6699522771,254.46433179723502,-0.03566820276498106,2021-04-29T20:02:17Z
1418.67,5.123,117,249,254.6,44.985336530953646,-93.23484574444592,6699522771,254.4725806451613,-0.12741935483870748,2021-04-29T20:02:18Z
1423.77,5.029,118,250,254.56,44.98535983264446,-93.23490140028298,6699522771,254.4815668202765,-0.07843317972350405,2021-04-29T20:02:19Z
1428.91,5.029,118,251,254.58,44.985385816544294,-93.23495529592036,6699522771,254.4916589861751,-0.08834101382490189,2021-04-29T20:02:20Z
1434.02,5.104,117,252,254.54,44.98541138134897,-93.235009191557765,6699522771,254.5025806451613,-0.037419354838704066,2021-04-29T20:02:21Z
1439.24,5.207,118,253,254.5,44.98543795198202,-93.23506384156644,6699522771,254.5141474654378,0.014147465437787332,2021-04-29T20:02:22Z
1444.45,5.179,117,254,254.55,44.985462510958314,-93.23512008413672,6699522771,254.52589861751153,-0.024101382488481704,2021-04-29T20:02:23Z
1449.9,5.402,117,255,254.62,44.98548774048686,-93.23517926037312,6699522771,254.53718894009216,-0.08281105990783999,2021-04-29T20:02:24Z
1455.33,5.356,117,256,254.5,44.985512467101216,-93.23523860424756,6699522771,254.54806451612902,0.048064516129016965,2021-04-29T20:02:25Z
1460.68,5.141,117,257,254.51,44.98553710989654,-93.23529694229364,6699522771,254.55870967741936,0.04870967741936738,2021-04-29T20:02:26Z
1466.41,5.272,117,258,254.47,44.98556007631123,-93.23536215350032,6699522771,254.56875576036867,0.09875576036867528,2021-04-29T20:02:27Z
1471.99,5.197,117,259,254.47,44.985581785440445,-93.23542610742152,6699522771,254.57778801843318,0.1077880184331832,2021-04-29T20:02:28Z
1477.54,5.365,117,260,254.48,44.98560366220772,-93.235489306971445,6699522771,254.5858064516129,0.10580645161292068,2021-04-29T20:02:29Z
1482.84,5.095,117,261,254.55,44.985624784603715,-93.23554965667428,6699522771,254.5930875576037,0.04308755760368399,2021-04-29T20:02:30Z
1488.26,5.346,116,262,254.51,44.9856480024755,-93.23561009019612,6699522771,254.59898617511521,0.08898617511522389,2021-04-29T20:02:31Z
1493.71,5.253,116,263,254.55,44.9856723099947,-93.23567010462284,6699522771,254.6035944700461,0.05359447004607887,2021-04-29T20:02:32Z
1499.2,5.309,116,264,254.52,44.9856979586184,-93.23572961613536,6699522771,254.60751152073732,0.0875115207373085,2021-04-29T20:02:33Z
1504.61,5.076,116,265,254.6,44.98572193086147,-93.23578921146692,6699522771,254.61161290322582,0.011612903225824311,2021-04-29T20:02:34Z
1509.87,5.104,116,266,254.68,44.985747411847115,-93.23584553785622,6699522771,254.6169585253456,-0.06304147465439769,2021-04-29T20:02:35Z
1515.3,5.207,117,267,254.69,44.98577314428985,-93.23590404354036,6699522771,254.62299539170508,-0.06700460829492272,2021-04-29T20:02:36Z
1520.75,5.132,117,268,254.65,44.98579887673259,-93.23596288450062,6699522771,254.62917050691243,-0.0208294930875752,2021-04-29T20:02:37Z
1526.5,5.235,118,269,254.73,44.98582276515663,-93.2360275927931,6699522771,254.63815668202764,-0.0918433179723479,2021-04-29T20:02:38Z
1531.9,5.207,118,270,254.73,44.98584732413292,-93.2360867690295,6699522771,254.6511059907834,-0.07889400921658307,2021-04-29T20:02:39Z
1537.56,5.291,117,271,254.69,44.98587029054761,-93.23615080676971,6699522771,254.66529953917052,-0.024700460829478743,2021-04-29T20:02:40Z
1543.09,5.263,117,272,254.73,44.98589342460036,-93.23621291667224,6699522771,254.68124423963133,-0.048755760368663914,2021-04-29T20:02:41Z
1548.62,5.337,116,273,254.7,44.98591722920537,-93.23627452366054,6699522771,254.7004608294931,4.608294931074397e-4,2021-04-29T20:02:42Z
1554.2,5.337,116,274,254.73,44.98594019562006,-93.23633747175336,6699522771,254.72142857142856,-0.008571428571428896,2021-04-29T20:02:43Z
1559.71,5.365,115,275,254.74,44.9859640840441,-93.23639874346554,6699522771,254.74511520737326,0.005115207373250996,2021-04-29T20:02:44Z
1565.44,5.505,114,276,254.66,44.98598872683942,-93.23646244592965,6699522771,254.76972350230415,0.10972350230414918,2021-04-29T20:02:45Z
1571.24,5.58,114,277,254.71,44.98601605184376,-93.2365252263844,6699522771,254.79331797235022,0.08331797235021554,2021-04-29T20:02:46Z
1577.13,5.748,114,278,254.7,44.986044550314546,-93.23658817447722,6699522771,254.8179723502304,0.11797235023041708,2021-04-29T20:02:47Z
1583.07,5.664,114,279,254.67,44.98607154004276,-93.23665330186486,6699522771,254.84290322580645,0.1729032258064649,2021-04-29T20:02:48Z
1589.18,5.804,115,280,254.61,44.98609811067581,-93.23672111146152,6699522771,254.86442396313365,0.25442396313363247,2021-04-29T20:02:49Z
1595.24,5.71,115,281,254.61,44.98612308874726,-93.23678942397235,6699522771,254.88516129032257,0.27516129032255776,2021-04-29T20:02:50Z
1601.16,5.729,116,282,254.72,44.98614789918065,-93.23685580864549,6699522771,254.90400921658986,0.1840092165898568,2021-04-29T20:02:51Z
1606.97,5.626,116,283,254.8,44.98617187142372,-93.23692135512827,6699522771,254.92055299539172,0.12055299539170505,2021-04-29T20:02:52Z
1612.56,5.328,116,284,254.92,44.98619425110519,-93.2369848061353,6699522771,254.9352995391705,0.015299539170513299,2021-04-29T20:02:53Z
1618.21,5.542,116,285,254.81,44.98621763661504,-93.23704842478035,6699522771,254.94824884792627,0.13824884792626335,2021-04-29T20:02:54Z
1623.92,5.458,116,286,254.82,44.98624269850552,-93.23711154051124,6699522771,254.95889400921658,0.13889400921658535,2021-04-29T20:02:55Z
1629.61,5.505,116,287,255.12,44.98626943677664,-93.23717314749956,6699522771,254.96806451612903,-0.15193548387097167,2021-04-29T20:02:56Z
1635.07,5.253,115,288,255.42,44.986295169219375,-93.23723215609787,6699522771,254.9748387096774,-0.4451612903225737,2021-04-29T20:02:57Z
1640.5,5.188,115,289,254.88,44.98632081784308,-93.23729074560106,6699522771,254.97857142857143,0.0985714285714323,2021-04-29T20:02:58Z
1645.83,5.179,115,290,255.11,44.98634638264775,-93.23734791018067,6699522771,254.9783410138249,-0.1316589861751254,2021-04-29T20:02:59Z
1651.3,5.365,115,291,255.61,44.98637278564274,-93.23740658350287,6699522771,254.9730414746544,-0.6369585253456194,2021-04-29T20:03:00Z
1656.91,5.552,115,292,255.19,44.98640036210418,-93.2374660950154,6699522771,254.96133640552995,-0.22866359447004925,2021-04-29T20:03:01Z
1662.59,5.542,115,293,255.3,44.98642592690885,-93.23752862401308,6699522771,254.94230414746545,-0.3576958525345617,2021-04-29T20:03:02Z
1668.38,5.636,115,294,255.37,44.98645216226578,-93.23759199120104,6699522771,254.91437788018433,-0.455622119815672,2021-04-29T20:03:03Z
1674.2,5.617,114,295,255.21,44.98647764325142,-93.23765653185546,6699522771,254.8768202764977,-0.3331797235022975,2021-04-29T20:03:04Z
1679.95,5.58,112,296,255.24,44.9865011125803,-93.23772149160504,6699522771,254.82857142857142,-0.411428571428587,2021-04-29T20:03:05Z
1685.7,5.524,111,297,255.38,44.986525839194655,-93.23778544552624,6699522771,254.7689861751152,-0.6110138248847932,2021-04-29T20:03:06Z
1691.39,5.402,110,298,255.08,44.98655140399933,-93.2378479745239,6699522771,254.69714285714286,-0.3828571428571479,2021-04-29T20:03:07Z
1696.86,5.197,109,299,255.12,44.98657680116594,-93.2379074022174,6699522771,254.6140552995392,-0.505944700460816,2021-04-29T20:03:08Z
1702.39,5.132,109,300,255.11,44.98660689219832,-93.23796330951154,6699522771,254.5178341013825,-0.5921658986175089,2021-04-29T20:03:09Z
1707.48,4.721,109,301,255.05,44.986640587449074,-93.23800723068416,6699522771,254.40820276497698,-0.6417972350230343,2021-04-29T20:03:10Z
1712.02,4.143,110,302,254.99,44.98667889274657,-93.23802776634692,6699522771,254.2879262672811,-0.7020737327189011,2021-04-29T20:03:11Z
1716.42,4.283,111,303,254.98,44.98671870678663,-93.23802969418466,6699522771,254.15714285714287,-0.8228571428571172,2021-04-29T20:03:12Z
1720.93,4.619,111,304,254.9,44.986756928265095,-93.23800991289318,6699522771,254.01769585253456,-0.8823041474654474,2021-04-29T20:03:13Z
1725.89,5.197,111,305,254.8,44.986791042611,-93.23796934448184,6699522771,253.87820276497698,-0.9217972350230355,2021-04-29T20:03:14Z
1731.55,5.692,111,306,254.69,44.98682348057628,-93.23791385628284,6699522771,253.74350230414748,-0.9464976958525142,2021-04-29T20:03:15Z
1737.62,6.112,111,307,254.38,44.98685834929347,-93.23785468004644,6699522771,253.61695852534564,-0.7630414746543579,2021-04-29T20:03:16Z
1744.13,6.308,112,308,254.17,44.98689598403871,-93.2377913966775,6699522771,253.49488479262672,-0.6751152073732669,2021-04-29T20:03:17Z
1750.88,6.289,112,309,253.9,44.98693361878395,-93.23772425763308,6699522771,253.37133640552995,-0.5286635944700606,2021-04-29T20:03:18Z
1757.71,6.438,113,310,253.53,44.98697184026241,-93.23765644803645,6699522771,253.2483410138249,-0.28165898617510265,2021-04-29T20:03:19Z
1764.79,6.662,113,311,253.22,44.987010983750224,-93.23758570477366,6699522771,253.12585253456223,-0.09414746543777142,2021-04-29T20:03:20Z
1772.1,6.923,114,312,252.75,44.98705079779029,-93.23751160874964,6699522771,252.9972811059908,0.247281105990794,2021-04-29T20:03:21Z
1779.51,7.147,114,313,252.58,44.98709186911583,-93.2374375127256,6699522771,252.85903225806453,0.27903225806451815,2021-04-29T20:03:22Z
1787.04,7.138,115,314,252.2,44.98713620938361,-93.23736500926316,6699522771,252.71188940092165,0.5118894009216604,2021-04-29T20:03:23Z
1794.59,7.213,115,315,251.92,44.98718474060297,-93.23729803785682,6699522771,252.56290322580645,0.6429032258064638,2021-04-29T20:03:24Z
1802.08,7.138,116,316,251.35,44.98723251745105,-93.23723098263144,6699522771,252.41778801843319,1.0677880184331912,2021-04-29T20:03:25Z
1809.51,7.119,116,317,251.24,44.98728037811816,-93.23716501705348,6699522771,252.2778801843318,1.037880184331783,2021-04-29T20:03:26Z
1817.09,7.185,116,318,250.88,44.98732999898493,-93.23709913529456,6699522771,252.1446082949309,1.2646082949308948,2021-04-29T20:03:27Z
1824.56,7.166,116,319,250.65,44.98738079331815,-93.23703702539206,6699522771,252.02009216589863,1.370092165898626,2021-04-29T20:03:28Z
1832.04,7.306,116,320,250.43,44.98743158765137,-93.2369749993086,6699522771,251.90626728110598,1.4762672811059758,2021-04-29T20:03:29Z
1839.38,7.185,116,321,250.23,44.98748271726072,-93.23691599071026,6699522771,251.80350230414746,1.5735023041474676,2021-04-29T20:03:30Z
1846.61,7.063,116,322,250.73,44.98753426596522,-93.23685999959709,6699522771,251.71294930875575,0.9829493087557637,2021-04-29T20:03:31Z
1853.64,6.914,116,323,251.72,44.98758405447006,-93.23680493049324,6699522771,251.63562211981568,-0.08437788018432002,2021-04-29T20:03:32Z
1860.45,6.774,116,324,252.76,44.987632585689425,-93.23675229214132,6699522771,251.57188940092166,-1.1881105990783283,2021-04-29T20:03:33Z
1867.03,6.476,115,325,252.9,44.987679943442345,-93.23670216836037,6699522771,251.52400921658986,-1.3759907834101455,2021-04-29T20:03:34Z
1872.99,6.046,115,326,251.41,44.98772235587239,-93.23665590025485,6699522771,251.4916589861751,0.08165898617511402,2021-04-29T20:03:35Z
1878.39,5.813,115,327,250.47,44.987764516845345,-93.2366214506328,6699522771,251.47451612903225,1.004516129032254,2021-04-29T20:03:36Z
1884.4,5.944,115,328,250.62,44.98779745772481,-93.23655900545418,6699522771,251.47345622119815,0.8534562211981438,2021-04-29T20:03:37Z
1890.22,5.804,115,329,250.31,44.98783106915653,-93.23650225996973,6699522771,251.4900460829493,1.1800460829493034,2021-04-29T20:03:38Z
1895.96,5.729,116,330,250.33,44.98786208219826,-93.23644400574268,6699522771,251.52299539170508,1.1929953917050682,2021-04-29T20:03:39Z
1901.74,5.766,116,331,250.47,44.98789032921195,-93.23638239875436,6699522771,251.5726267281106,1.1026267281106072,2021-04-29T20:03:40Z
1907.65,5.813,117,332,250.65,44.98791363090277,-93.23631492443384,6699522771,251.63723502304148,0.9872350230414781,2021-04-29T20:03:41Z
1913.92,5.99,117,333,250.79,44.98792704194784,-93.23623772710562,6699522771,251.71682027649769,0.9268202764976934,2021-04-29T20:03:42Z
1919.95,5.682,117,334,251.05,44.987935507670045,-93.236162122339,6699522771,251.81036866359446,0.7603686635944484,2021-04-29T20:03:43Z
1925.55,5.272,117,335,251.27,44.98793676495552,-93.23609112761916,6699522771,251.91387096774193,0.6438709677419183,2021-04-29T20:03:44Z
1930.98,5.197,118,336,251.47,44.987931568175554,-93.23602264747024,6699522771,252.0194930875576,0.5494930875576074,2021-04-29T20:03:45Z
1936.44,5.104,118,337,251.8,44.987924695014954,-93.23595399968326,6699522771,252.1221658986175,0.32216589861749867,2021-04-29T20:03:46Z
1941.71,5.235,118,338,252.06,44.98791321180761,-93.23588912375271,6699522771,252.21981566820276,0.1598156682027536,2021-04-29T20:03:47Z
1947.15,5.216,118,339,252.17,44.98789921402931,-93.23582290671766,6699522771,252.31764976958524,0.14764976958525722,2021-04-29T20:03:48Z
1952.3,4.983,119,340,252.35,44.98788555152714,-93.2357606291771,6699522771,252.4188940092166,0.06889400921659217,2021-04-29T20:03:49Z
1957.5,4.964,119,341,252.47,44.987870547920465,-93.23569810017943,6699522771,252.52184331797235,0.05184331797235586,2021-04-29T20:03:50Z
1962.49,5.048,119,342,252.54,44.98786040581763,-93.23563640937208,6699522771,252.63004608294932,0.09004608294932837,2021-04-29T20:03:51Z
1967.54,4.992,119,343,252.86,44.98785302974284,-93.23557320982218,6699522771,252.74778801843317,-0.11221198156684409,2021-04-29T20:03:52Z
1972.4,4.777,120,344,253.06,44.98784766532481,-93.23551202192904,6699522771,252.8788940092166,-0.18110599078340783,2021-04-29T20:03:53Z
1977.24,4.917,120,345,253.18,44.98784297145903,-93.23545108549295,6699522771,253.02299539170508,-0.15700460829492613,2021-04-29T20:03:54Z
1981.89,4.675,121,346,253.41,44.98783953487873,-93.23539232835174,6699522771,253.17253456221198,-0.23746543778801765,2021-04-29T20:03:55Z
1986.32,4.423,121,347,253.63,44.98783668503165,-93.23533616960049,6699522771,253.32179723502304,-0.3082027649769543,2021-04-29T20:03:56Z
1990.53,4.171,122,348,253.73,44.98783609829843,-93.23528294451536,6699522771,253.4705529953917,-0.2594470046082904,2021-04-29T20:03:57Z
1994.77,4.227,123,349,253.82,44.98783559538424,-93.23522904887795,6699522771,253.61617511520737,-0.20382488479262406,2021-04-29T20:03:58Z
1999.29,4.376,123,350,254.01,44.98783442191779,-93.23517180047928,6699522771,253.75723502304146,-0.25276497695853095,2021-04-29T20:03:59Z
2003.98,4.423,124,351,254.16,44.987836349755526,-93.23511228896676,6699522771,253.89285714285714,-0.2671428571428578,2021-04-29T20:04:00Z
2008.57,4.413,124,352,254.24,44.9878378584981,-93.23505403473972,6699522771,254.02308755760367,-0.21691244239633534,2021-04-29T20:04:01Z
2013.21,4.507,124,353,254.38,44.987837355583906,-93.23499519377948,6699522771,254.14774193548388,-0.23225806451611675,2021-04-29T20:04:02Z
2017.93,4.563,124,354,254.46,44.987836265936494,-93.23493534699082,6699522771,254.26718894009215,-0.19281105990785363,2021-04-29T20:04:03Z
2022.59,4.544,124,355,254.61,44.98783517628908,-93.23487625457346,6699522771,254.38175115207372,-0.22824884792629518,2021-04-29T20:04:04Z
2027.21,4.404,124,356,254.75,44.98783224262297,-93.23481774888933,6699522771,254.490599078341,-0.25940092165899387,2021-04-29T20:04:05Z
2031.7,4.301,124,357,254.81,44.98783031478524,-93.2347608357668,6699522771,254.59405529953918,-0.21594470046082392,2021-04-29T20:04:06Z
2036.31,4.441,124,358,254.94,44.987828051671386,-93.23470258153976,6699522771,254.6926267281106,-0.24737327188938707,2021-04-29T20:04:07Z
2040.86,4.469,125,359,255,44.987824531272054,-93.23464499786496,6699522771,254.78557603686636,-0.21442396313364043,2021-04-29T20:04:08Z
2045.74,4.74,125,360,255.1,44.98782184906304,-93.2345832232386,6699522771,254.87253456221197,-0.22746543778802675,2021-04-29T20:04:09Z
2050.54,4.684,125,361,255.14,44.98782008886337,-93.23452228680252,6699522771,254.9536866359447,-0.18631336405528032,2021-04-29T20:04:10Z
2055.29,4.675,124,362,255.22,44.98782142996788,-93.23446210473776,6699522771,255.02926267281106,-0.1907373271889412,2021-04-29T20:04:11Z
2059.93,4.647,124,363,255.32,44.98782629147172,-93.23440376669168,6699522771,255.10027649769586,-0.2197235023041344,2021-04-29T20:04:12Z
2064.84,4.955,124,364,255.37,44.98783475719392,-93.23434266261756,6699522771,255.1674193548387,-0.20258064516130503,2021-04-29T20:04:13Z
2070.08,5.085,124,365,255.46,44.987844564020634,-93.23427761904895,6699522771,255.23133640552996,-0.22866359447004925,2021-04-29T20:04:14Z
2075.28,5.039,123,366,255.54,44.9878547899425,-93.23421316221356,6699522771,255.29285714285714,-0.24714285714284756,2021-04-29T20:04:15Z
2080.72,5.328,123,367,255.58,44.98786199837923,-93.23414476588368,6699522771,255.35299539170506,-0.22700460829494773,2021-04-29T20:04:16Z
2086.39,5.458,122,368,255.62,44.98786518350243,-93.23407284915449,6699522771,255.41147465437788,-0.208525345622121,2021-04-29T20:04:17Z
2091.82,5.263,122,369,255.63,44.98786333948374,-93.23400386609136,6699522771,255.4678341013825,-0.16216589861750208,2021-04-29T20:04:18Z
2097.15,5.281,122,370,255.67,44.987857807427645,-93.23393672704697,6699522771,255.52253456221197,-0.14746543778801424,2021-04-29T20:04:19Z
2102.45,5.179,122,371,255.72,44.987852443009615,-93.23387000709772,6699522771,255.57548387096773,-0.14451612903226874,2021-04-29T20:04:20Z
2107.86,5.328,121,372,255.75,44.987847497686744,-93.23380169458687,6699522771,255.62672811059906,-0.12327188940093947,2021-04-29T20:04:21Z
2113.55,5.636,122,373,255.75,44.98784146271646,-93.23373002931476,6699522771,255.67603686635945,-0.07396313364054663,2021-04-29T20:04:22Z
2119.62,5.71,122,374,255.73,44.987836349755526,-93.23365333490074,6699522771,255.7230875576037,-0.006912442396298957,2021-04-29T20:04:23Z
2125.43,5.617,122,375,255.71,44.98783324845135,-93.23357974179088,6699522771,255.76815668202764,0.05815668202762936,2021-04-29T20:04:24Z
2131.29,5.766,122,376,255.69,44.98782989569008,-93.23350564576684,6699522771,255.8116589861751,0.12165898617510607,2021-04-29T20:04:25Z
2137.36,5.944,122,377,255.69,44.987826040014625,-93.23342878371476,6699522771,255.8537788018433,0.16377880184330706,2021-04-29T20:04:26Z
2143.54,5.981,122,378,255.7,44.98782369308174,-93.23335049673916,6699522771,255.8947926267281,0.19479262672811615,2021-04-29T20:04:27Z
2149.67,6.037,122,379,255.75,44.98782327398658,-93.23327279649676,6699522771,255.93456221198156,0.1845622119815573,2021-04-29T20:04:28Z
2155.69,5.86,122,380,255.82,44.98782503418624,-93.23319643735886,6699522771,255.973732718894,0.15373271889401963,2021-04-29T20:04:29Z
2161.53,5.72,122,381,255.89,44.987828554585576,-93.23312259279191,6699522771,256.0125806451613,0.12258064516129252,2021-04-29T20:04:30Z
2167.38,5.598,121,382,255.97,44.98783266171813,-93.23304866440594,6699522771,256.0515668202765,0.08156682027649254,2021-04-29T20:04:31Z
2173.57,5.524,121,383,256.05,44.98783475719392,-93.23297012597322,6699522771,256.09096774193546,0.04096774193544661,2021-04-29T20:04:32Z
2179.42,5.58,121,384,256.14,44.98783743940294,-93.2328960299492,6699522771,256.1307373271889,-0.009262672811075845,2021-04-29T20:04:33Z
2185.02,5.505,120,385,256.23,44.987841211259365,-93.2328252028674,6699522771,256.1711059907834,-0.05889400921660126,2021-04-29T20:04:34Z
2190.63,5.561,121,386,256.27,44.987844144925475,-93.23275420814753,6699522771,256.2124884792627,-0.057511520737307364,2021-04-29T20:04:35Z
2196.18,5.486,121,387,256.29,44.98784850351512,-93.232684135437,6699522771,256.25497695852533,-0.03502304147468749,2021-04-29T20:04:36Z
2201.77,5.43,121,388,256.33,44.98785009607673,-93.2326133083552,6699522771,256.29903225806453,-0.030967741935455706,2021-04-29T20:04:37Z
2207.39,5.477,121,389,256.37,44.98785068280995,-93.23254197835922,6699522771,256.34493087557604,-0.025069124423964695,2021-04-29T20:04:38Z
2212.92,5.533,120,390,256.44,44.98785462230444,-93.2324721571058,6699522771,256.3928571428571,-0.04714285714288735,2021-04-29T20:04:39Z
2218.55,5.421,121,391,256.44,44.98785546049476,-93.23240074329078,6699522771,256.44299539170504,0.0029953917050420387,2021-04-29T20:04:40Z
2224.11,5.216,121,392,256.42,44.98785353265703,-93.23233025148512,6699522771,256.4951612903226,0.07516129032256913,2021-04-29T20:04:41Z
2229.71,5.3,121,393,256.45,44.98785076662898,-93.23225934058428,6699522771,256.54903225806453,0.09903225806453975,2021-04-29T20:04:42Z
2235.34,5.197,120,394,256.52,44.987845569849014,-93.23218826204538,6699522771,256.60433179723503,0.08433179723505191,2021-04-29T20:04:43Z
