timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-13T14:33:03Z,1754.39,3.443,84,145,505,247.77,44.97635833919048,-93.24285716749728,7118897988
2021-07-13T14:33:04Z,1757.27,3.434,84,146,506,247.77,44.976343838497996,-93.2428873423487,7118897988
2021-07-13T14:33:05Z,1760.39,3.424,83,146,507,247.84,44.97633017599583,-93.2429219596088,7118897988
2021-07-13T14:33:06Z,1763.85,3.424,83,145,508,247.82,44.97631483711302,-93.24296009726822,7118897988
2021-07-13T14:33:07Z,1767.06,3.424,83,146,509,247.77,44.976299833506346,-93.24299488216639,7118897988
2021-07-13T14:33:08Z,1770.5,3.424,83,147,510,247.4,44.97628600336611,-93.24303385801613,7118897988
2021-07-13T14:33:09Z,1774.1,3.415,83,145,511,247.15,44.97627158649266,-93.24307476170361,7118897988
2021-07-13T14:33:10Z,1777.71,3.415,83,146,512,246.49,44.976258259266615,-93.24311658740044,7118897988
2021-07-13T14:33:11Z,1781.49,3.406,83,145,513,246.63,44.97624468058348,-93.24316059239209,7118897988
2021-07-13T14:33:12Z,1785.34,3.406,83,145,514,246.5,44.976232862100005,-93.2432063575834,7118897988
2021-07-13T14:33:13Z,1789.23,3.415,83,145,515,246.35,44.976224061101675,-93.24325413443148,7118897988
2021-07-13T14:33:14Z,1792.91,3.424,83,143,516,246.54,44.976214841008186,-93.24329889379442,7118897988
2021-07-13T14:33:15Z,1796.87,3.424,83,143,517,246.06,44.976205956190825,-93.24334759265184,7118897988
2021-07-13T14:33:16Z,1801.11,3.434,83,145,518,245.86,44.97620142996311,-93.24340115301311,7118897988
2021-07-13T14:33:17Z,1809.92,3.462,83,145,519,245.37,44.97621115297079,-93.24351221323013,7118897988
2021-07-13T14:33:18Z,1809.92,3.49,83,145,520,245.37,44.97621115297079,-93.24351221323013,7118897988
2021-07-13T14:33:19Z,1814.45,3.546,84,144,521,245.81,44.97622146271169,-93.24356795288622,7118897988
2021-07-13T14:33:20Z,1819.07,3.602,85,143,522,245.8,44.97623847797513,-93.24362142942846,7118897988
2021-07-13T14:33:21Z,1823.9,3.63,85,142,523,245.33,44.97626236639917,-93.24367272667587,7118897988
2021-07-13T14:33:22Z,1828.35,3.648,85,142,524,244.62,44.976281728595495,-93.24372201226652,7118897988
2021-07-13T14:33:23Z,1832.76,3.658,85,142,525,244.15,44.9763020966202,-93.24377020820975,7118897988
2021-07-13T14:33:24Z,1840.93,3.676,84,143,526,244.43,44.97632531449199,-93.24386844411492,7118897988
2021-07-13T14:33:25Z,1840.93,3.686,84,142,527,244.43,44.97632531449199,-93.24386844411492,7118897988
2021-07-13T14:33:26Z,1844.98,3.723,84,142,528,244.54,44.97633118182421,-93.2439194060862,7118897988
2021-07-13T14:33:27Z,1848.96,3.742,84,143,529,244.71,44.97633629478514,-93.24396944604814,7118897988
2021-07-13T14:33:28Z,1852.9,3.742,84,142,530,244.74,44.97633805498481,-93.24401940219104,7118897988
2021-07-13T14:33:29Z,1856.26,3.714,84,143,531,244.77,44.97633730061352,-93.24406231753528,7118897988
2021-07-13T14:33:30Z,1859.61,3.676,84,142,532,244.81,44.97633294202387,-93.24410472996533,7118897988
2021-07-13T14:33:31Z,1863.25,3.62,84,143,533,244.55,44.976329086348414,-93.24415066279471,7118897988
2021-07-13T14:33:32Z,1866.82,3.583,84,144,534,244.67,44.97632489539683,-93.24419575743377,7118897988
2021-07-13T14:33:33Z,1870.6,3.555,84,144,535,244.71,44.97632414102554,-93.24424370191991,7118897988
2021-07-13T14:33:34Z,1874.22,3.546,84,145,536,244.72,44.97632556594908,-93.24428980238736,7118897988
2021-07-13T14:33:35Z,1877.64,3.527,85,144,537,244.72,44.97632975690067,-93.24433288536966,7118897988
2021-07-13T14:33:36Z,1880.9,3.499,85,145,538,245.05,44.97633478604257,-93.2443739566952,7118897988
2021-07-13T14:33:37Z,1884.18,3.48,85,144,539,245.15,44.97634065337479,-93.24441477656364,7118897988
2021-07-13T14:33:38Z,1887.33,3.452,85,146,540,245.13,44.97635087929666,-93.24445241130888,7118897988
2021-07-13T14:33:39Z,1890.41,3.406,84,146,541,245.06,44.97635615989566,-93.24449071660638,7118897988
2021-07-13T14:33:40Z,1893.46,3.387,84,144,542,245.14,44.9763610213995,-93.24452885426581,7118897988
2021-07-13T14:33:41Z,1896.54,3.368,84,146,543,245.46,44.97636588290334,-93.24456724338233,7118897988
2021-07-13T14:33:42Z,1899.73,3.35,83,146,544,245.79,44.976371163502336,-93.2446070574224,7118897988
2021-07-13T14:33:43Z,1903.13,3.322,83,145,545,246.66,44.97637837193906,-93.24464930221438,7118897988
2021-07-13T14:33:44Z,1906.78,3.322,83,146,546,247.48,44.97638910077512,-93.24469389393926,7118897988
2021-07-13T14:33:45Z,1910.44,3.322,83,145,547,247.96,44.976399913430214,-93.244738150388,7118897988
2021-07-13T14:33:46Z,1913.88,3.322,83,145,548,248.22,44.976410726085305,-93.24478031136096,7118897988
2021-07-13T14:33:47Z,1917.37,3.331,84,146,549,247.9,44.97641449794173,-93.2448243163526,7118897988
2021-07-13T14:33:48Z,1920.7,3.331,84,146,550,247.8,44.976413659751415,-93.24486647732556,7118897988
2021-07-13T14:33:49Z,1923.67,3.34,83,147,551,247.8,44.976412570104,-93.24490419588983,7118897988
2021-07-13T14:33:50Z,1926.58,3.34,83,146,552,247.87,44.97641332447529,-93.24494107626379,7118897988
2021-07-13T14:33:51Z,1930.5,3.331,83,146,553,247.96,44.97642078436911,-93.24499002657831,7118897988
2021-07-13T14:33:52Z,1933.94,3.331,84,147,554,248.05,44.97642648406327,-93.24503294192255,7118897988
2021-07-13T14:33:53Z,1937.38,3.34,84,147,555,248.2,44.97643310576677,-93.24507560580969,7118897988
2021-07-13T14:33:54Z,1940.97,3.34,84,146,556,248.25,44.97644458897412,-93.24511852115393,7118897988
2021-07-13T14:33:55Z,1944.25,3.35,84,147,557,248.65,44.97645498253405,-93.24515749700367,7118897988
2021-07-13T14:33:56Z,1947.92,3.359,84,147,558,248.8,44.97647484764457,-93.24519538320601,7118897988
2021-07-13T14:33:57Z,1951.18,3.359,83,147,559,248.62,44.97648859396577,-93.24523201212287,7118897988
2021-07-13T14:33:58Z,1954.38,3.359,83,148,560,248.62,44.97650200501084,-93.24526780284941,7118897988
2021-07-13T14:33:59Z,1957.82,3.359,83,147,561,248.37,44.97651516459882,-93.24530753307045,7118897988
2021-07-13T14:34:00Z,1961.21,3.359,83,147,562,248.1,44.97652580961585,-93.24534768238664,7118897988
2021-07-13T14:34:01Z,1964.36,3.359,84,148,563,248.51,44.97653645463288,-93.24538473039865,7118897988
2021-07-13T14:34:02Z,1967.48,3.35,84,147,564,249.54,44.97654693201184,-93.24542152695358,7118897988
2021-07-13T14:34:03Z,1970.44,3.34,84,147,565,251.55,44.97655665501952,-93.24545639567077,7118897988
2021-07-13T14:34:04Z,1973.53,3.34,84,148,566,252.84,44.97656696476042,-93.24549277313054,7118897988
2021-07-13T14:34:05Z,1976.63,3.34,83,147,567,252.84,44.9765785317868,-93.24552848003805,7118897988
2021-07-13T14:34:06Z,1979.82,3.34,83,148,568,253.93,44.976592026650906,-93.24556427076459,7118897988
2021-07-13T14:34:07Z,1982.88,3.34,83,148,569,255.24,44.97660409659147,-93.24559913948178,7118897988
2021-07-13T14:34:08Z,1985.94,3.34,83,147,570,255.7,44.97661625035107,-93.24563400819898,7118897988
2021-07-13T14:34:09Z,1988.99,3.34,83,148,571,255.9,44.97662832029164,-93.2456687092781,7118897988
2021-07-13T14:34:10Z,1992.01,3.34,83,148,572,255.95,44.97664022259414,-93.24570307508111,7118897988
2021-07-13T14:34:11Z,1995.34,3.331,84,147,573,255.85,44.97665187343955,-93.24573718942702,7118897988
2021-07-13T14:34:12Z,1998.67,3.331,84,148,574,255.57,44.976675510406494,-93.24580776505172,7118897988
2021-07-13T14:34:13Z,2002.01,3.331,84,148,575,255.57,44.976675510406494,-93.24580776505172,7118897988
2021-07-13T14:34:14Z,2005.33,3.331,83,147,576,255.44,44.9766871612519,-93.245843555778265,7118897988
2021-07-13T14:34:15Z,2008.67,3.331,83,147,577,255.27,44.97669864445925,-93.24587968178093,7118897988
2021-07-13T14:34:16Z,2011.99,3.322,83,147,578,255.03,44.97670954093337,-93.24591664597392,7118897988
2021-07-13T14:34:17Z,2015.31,3.322,83,146,579,228.5,NA,NA,7118897988
2021-07-13T14:34:18Z,2018.63,3.322,84,147,580,228.5,NA,NA,7118897988
2021-07-13T14:34:19Z,2021.96,3.322,84,147,581,228.5,NA,NA,7118897988
2021-07-13T14:34:20Z,2025.27,3.322,84,147,582,228.5,NA,NA,7118897988
2021-07-13T14:34:21Z,2028.6,3.322,84,146,583,228.5,NA,NA,7118897988
2021-07-13T14:34:22Z,2031.92,3.322,83,148,584,228.5,NA,NA,7118897988
2021-07-13T14:34:23Z,2035.25,3.331,83,146,585,228.5,NA,NA,7118897988
2021-07-13T14:34:24Z,2038.58,3.331,83,147,586,228.5,NA,NA,7118897988
2021-07-13T14:34:25Z,2041.92,3.34,84,147,587,228.5,NA,NA,7118897988
2021-07-13T14:34:26Z,2045.28,3.359,84,146,588,228.5,NA,NA,7118897988
2021-07-13T14:34:27Z,2048.65,3.368,84,147,589,228.5,NA,NA,7118897988
2021-07-13T14:34:28Z,2052.02,3.378,84,146,590,228.5,NA,NA,7118897988
2021-07-13T14:34:29Z,2055.41,3.378,83,146,591,228.5,NA,NA,7118897988
2021-07-13T14:34:30Z,2058.78,3.378,83,147,592,248.67,44.9768013227731,-93.24665408581495,7118897988
2021-07-13T14:34:31Z,2062.16,3.378,83,146,593,248.67,44.97680970467627,-93.24669289402664,7118897988
2021-07-13T14:34:32Z,2062.16,3.406,83,146,594,248.73,44.976808028295636,-93.24672466143966,7118897988
2021-07-13T14:34:33Z,2064.24,3.406,83,147,595,248.73,44.97681054286659,-93.24675114825368,7118897988
2021-07-13T14:34:34Z,2067.53,3.378,83,146,596,248.96,44.97678288258612,-93.2467929739505,7118897988
2021-07-13T14:34:35Z,2070.26,3.359,84,145,597,248.96,44.97678003273904,-93.2468275912106,7118897988
2021-07-13T14:34:36Z,2073.56,3.35,84,147,598,249.18,44.97677877545357,-93.2468695845455,7118897988
2021-07-13T14:34:37Z,2076.52,3.34,83,146,599,249.09,44.97677709907293,-93.24690721929073,7118897988
2021-07-13T14:34:38Z,2079.85,3.322,83,147,600,249.13,44.97677751816809,-93.24694979935884,7118897988
2021-07-13T14:34:39Z,2083.3,3.303,83,147,601,249.37,44.97678129002452,-93.24699338525534,7118897988
2021-07-13T14:34:40Z,2086.78,3.303,83,146,602,249.39,44.97679059393704,-93.24703554622829,7118897988
2021-07-13T14:34:41Z,2090.28,3.303,83,147,603,249.4,44.97679704800248,-93.24707904830575,7118897988
2021-07-13T14:34:42Z,2093.61,3.303,84,147,604,249.39,44.97680224478245,-93.24712095782161,7118897988
2021-07-13T14:34:43Z,2098.89,3.303,84,146,605,249.35,44.976808447390795,-93.24718826450408,7118897988
2021-07-13T14:34:44Z,2098.89,3.294,83,147,606,249.35,44.976808447390795,-93.24718826450408,7118897988
2021-07-13T14:34:45Z,2101.59,3.275,83,147,607,249.32,44.97681297361851,-93.24722288176417,7118897988
2021-07-13T14:34:46Z,2104.37,3.256,83,146,608,249.47,44.976818673312664,-93.24725800193846,7118897988
2021-07-13T14:34:47Z,2107.02,3.238,83,147,609,249.47,44.976821690797806,-93.24729186482728,7118897988
2021-07-13T14:34:48Z,2109.98,3.219,83,147,610,249.49,44.97682202607393,-93.24732958339155,7118897988
2021-07-13T14:34:49Z,2113.13,3.21,84,147,611,249.51,44.97682303190231,-93.24736973270774,7118897988
2021-07-13T14:34:50Z,2116.53,3.21,84,148,612,249.55,44.97682286426425,-93.24741306714714,7118897988
2021-07-13T14:34:51Z,2120.13,3.21,83,146,613,249.57,44.97682671993971,-93.2474584132433,7118897988
2021-07-13T14:34:52Z,2123.74,3.219,83,147,614,249.55,44.97682822868228,-93.24750417843461,7118897988
2021-07-13T14:34:53Z,2127.17,3.219,83,147,615,249.5,44.97682579793036,-93.24754835106432,7118897988
2021-07-13T14:34:54Z,2130.85,3.21,83,147,616,249.44,44.97682713903487,-93.247595289722085,7118897988
2021-07-13T14:34:55Z,2134.46,3.21,83,147,617,249.39,44.97682621702552,-93.24764139018953,7118897988
2021-07-13T14:34:56Z,2138.09,3.21,83,146,618,249.3,44.976821104064584,-93.24768841266632,7118897988
2021-07-13T14:34:57Z,2141.74,3.219,85,146,619,249.27,44.976817248389125,-93.24773518368602,7118897988
2021-07-13T14:34:58Z,2145.37,3.228,85,148,620,249.17,44.97681180015206,-93.24778178706765,7118897988
2021-07-13T14:34:59Z,2148.96,3.247,85,146,621,249.17,44.976806016638875,-93.247827636078,7118897988
2021-07-13T14:35:00Z,2152.45,3.266,85,146,622,249.16,44.976806351915,-93.24787206016481,7118897988
2021-07-13T14:35:01Z,2156.02,3.284,84,148,623,249.13,44.976811632514,-93.24791673570871,7118897988
2021-07-13T14:35:02Z,2163.39,3.294,83,147,624,249.08,44.97682093642652,-93.24800927191973,7118897988
2021-07-13T14:35:03Z,2163.39,3.312,83,147,625,249.08,44.97682093642652,-93.24800927191973,7118897988
2021-07-13T14:35:04Z,2167.2,3.322,83,148,626,249.11,44.97683401219547,-93.24805394746363,7118897988
2021-07-13T14:35:05Z,2170.77,3.331,83,147,627,249.1,44.97685119509697,-93.24809225276113,7118897988
2021-07-13T14:35:06Z,2173.99,3.331,83,148,628,249,44.976876424625516,-93.24811270460486,7118897988
2021-07-13T14:35:07Z,2176.94,3.331,83,148,629,248.91,44.976902743801475,-93.24811790138483,7118897988
2021-07-13T14:35:08Z,2180.55,3.322,85,147,630,248.87,44.97692906297743,-93.2480863854289,7118897988
2021-07-13T14:35:09Z,2180.55,3.303,85,147,631,248.87,44.97692906297743,-93.2480863854289,7118897988
2021-07-13T14:35:10Z,2183.99,3.303,85,146,632,248.87,44.97695446014404,-93.24806123971939,7118897988
2021-07-13T14:35:11Z,2187.64,3.312,85,146,633,248.82,44.9769810307771,-93.24803383089602,7118897988
2021-07-13T14:35:12Z,2191.48,3.312,84,147,634,248.82,44.977010786533356,-93.2480089366436,7118897988
2021-07-13T14:35:13Z,2195.21,3.322,84,146,635,248.66,44.97703936882317,-93.24798437766731,7118897988
2021-07-13T14:35:14Z,2198.79,3.322,84,146,636,248.78,44.977066442370415,-93.24795965105295,7118897988
2021-07-13T14:35:15Z,2202.49,3.322,82,147,637,248.66,44.97709351591766,-93.24793232604861,7118897988
2021-07-13T14:35:16Z,2206.49,3.322,82,146,638,248.55,44.97712193056941,-93.24790131300688,7118897988
2021-07-13T14:35:17Z,2210.43,3.34,83,145,639,248.44,44.97715185396373,-93.24787432327867,7118897988
2021-07-13T14:35:18Z,2214.06,3.359,84,147,640,248.52,44.97717993333936,-93.24785085394979,7118897988
2021-07-13T14:35:19Z,2217.75,3.368,84,146,641,248.64,44.97720851562917,-93.24782704934478,7118897988
2021-07-13T14:35:20Z,2221.53,3.378,83,145,642,248.58,44.97723785229027,-93.24780265800655,7118897988
2021-07-13T14:35:21Z,2225.26,3.378,82,146,643,248.62,44.97726643458009,-93.24777776375413,7118897988
2021-07-13T14:35:22Z,2228.97,3.387,82,146,644,248.73,44.97729476541281,-93.24775286950171,7118897988
2021-07-13T14:35:23Z,2232.62,3.396,83,145,645,248.56,44.97732259333134,-93.24772814288735,7118897988
2021-07-13T14:35:24Z,2236.24,3.406,83,143,646,248.41,44.97735109180212,-93.24770584702492,7118897988
2021-07-13T14:35:25Z,2239.97,3.406,83,143,647,248.15,44.97738151811063,-93.24768564663827,7118897988
2021-07-13T14:35:26Z,2244.12,3.415,83,144,648,247.91,44.97741839848459,-93.24767676182091,7118897988
2021-07-13T14:35:27Z,2248.36,3.434,83,145,649,247.76,44.97745653614402,-93.24767634272575,7118897988
2021-07-13T14:35:28Z,2252.55,3.452,83,144,650,247.96,44.97749333269894,-93.24768824502826,7118897988
2021-07-13T14:35:29Z,2256.73,3.471,83,145,651,248.16,44.97752862051129,-93.24770668521523,7118897988
2021-07-13T14:35:30Z,2260.66,3.49,84,144,652,248.36,44.977562483400106,-93.24772168882191,7118897988
2021-07-13T14:35:31Z,2264.53,3.49,84,145,653,248.4,44.97759450227022,-93.24774105101824,7118897988
2021-07-13T14:35:32Z,2268.09,3.499,85,144,654,248.58,44.9776198156178,-93.2477687112987,7118897988
2021-07-13T14:35:33Z,2271.34,3.499,85,145,655,248.78,44.977633561939,-93.2478051725775,7118897988
2021-07-13T14:35:34Z,2274.8,3.499,85,144,656,248.84,44.9776404350996,-93.24784792028368,7118897988
2021-07-13T14:35:35Z,2278.69,3.499,85,144,657,248.88,44.97764823026955,-93.24789594858885,7118897988
2021-07-13T14:35:36Z,2286.65,3.508,84,144,658,248.9,44.97766231186688,-93.2479949388653,7118897988
2021-07-13T14:35:37Z,2286.65,3.518,84,144,659,248.9,44.97766231186688,-93.2479949388653,7118897988
2021-07-13T14:35:38Z,2290.36,3.518,84,144,660,248.87,44.977669939398766,-93.24804078787565,7118897988
2021-07-13T14:35:39Z,2293.94,3.518,83,145,661,249.08,44.97767446562648,-93.24808596633375,7118897988
2021-07-13T14:35:40Z,2297.45,3.518,83,143,662,249.06,44.97767941094935,-93.24812988750637,7118897988
2021-07-13T14:35:41Z,2300.86,3.508,83,144,663,249,44.97767798602581,-93.24817338958383,7118897988
2021-07-13T14:35:42Z,2304.43,3.499,83,146,664,248.96,44.97767698019743,-93.24821873567998,7118897988
2021-07-13T14:35:43Z,2307.96,3.499,83,146,665,248.92,44.9776768963784,-93.24826357886195,7118897988
2021-07-13T14:35:44Z,2311.57,3.499,83,147,666,248.89,44.97768024913967,-93.24830900877714,7118897988
2021-07-13T14:35:45Z,2315.29,3.499,83,145,667,248.82,44.9776853621006,-93.24835577979684,7118897988
2021-07-13T14:35:46Z,2318.91,3.508,83,145,668,248.78,44.97769307345152,-93.24840045534074,7118897988
2021-07-13T14:35:47Z,2322.55,3.508,83,146,669,248.74,44.97769491747022,-93.24844655580819,7118897988
2021-07-13T14:35:48Z,2326.24,3.508,84,145,670,248.72,44.97769734822214,-93.24849332682788,7118897988
2021-07-13T14:35:49Z,2329.91,3.508,84,146,671,248.7,44.977703634649515,-93.24853900820017,7118897988
2021-07-13T14:35:50Z,2336.92,3.508,83,146,672,248.9,44.97770732268691,-93.24862768873572,7118897988
2021-07-13T14:35:51Z,2336.92,3.508,83,145,673,248.9,44.97770732268691,-93.24862768873572,7118897988
2021-07-13T14:35:52Z,2340.3,3.508,83,147,674,248.85,44.977707490324974,-93.24867060407996,7118897988
2021-07-13T14:35:53Z,2343.59,3.508,83,146,675,248.51,44.977706987410784,-93.24871259741485,7118897988
2021-07-13T14:35:54Z,2347.09,3.508,84,145,676,248.82,44.97771603986621,-93.24875509366393,7118897988
2021-07-13T14:35:55Z,2350.28,3.508,84,146,677,248.82,44.977718302980065,-93.24879582971334,7118897988
2021-07-13T14:35:56Z,2353.52,3.508,83,146,678,248.81,44.97771671041846,-93.24883732013404,7118897988
2021-07-13T14:35:57Z,2357.14,3.508,83,146,679,248.48,44.97770204208791,-93.24888057075441,7118897988
2021-07-13T14:35:58Z,2361.1,3.508,84,146,680,248.47,44.977686032652855,-93.24892650358379,7118897988
2021-07-13T14:35:59Z,2365.07,3.508,84,145,681,248.47,44.9776716157794,-93.24897310696542,7118897988
2021-07-13T14:36:00Z,2368.86,3.508,83,144,682,248.08,44.97765979729593,-93.24901853688061,7118897988
2021-07-13T14:36:01Z,2372.55,3.508,83,143,683,248.12,44.97765049338341,-93.24906413443387,7118897988
2021-07-13T14:36:02Z,2376.27,3.508,84,142,684,248.14,44.977641021832824,-93.24910998344421,7118897988
2021-07-13T14:36:03Z,2380.11,3.508,84,143,685,247.87,44.977632220834494,-93.24915708974004,7118897988
2021-07-13T14:36:04Z,2387,3.508,84,142,686,247.94,44.97762903571129,-93.24924401007593,7118897988
2021-07-13T14:36:05Z,2387,3.508,83,142,687,247.94,44.97762903571129,-93.24924401007593,7118897988
2021-07-13T14:36:06Z,2390.35,3.508,83,143,688,248.29,44.97763448394835,-93.24928583577275,7118897988
2021-07-13T14:36:07Z,2393.63,3.499,83,142,689,248.34,44.97764722444117,-93.24932472780347,7118897988
2021-07-13T14:36:08Z,2396.6,3.499,83,142,690,248.4,44.97765149921179,-93.24936194345355,7118897988
2021-07-13T14:36:09Z,2399.7,3.49,83,143,691,248.48,44.97765778563917,-93.2494009193033,7118897988
2021-07-13T14:36:10Z,2402.64,3.48,83,143,692,248.56,44.97765887528658,-93.24943821877241,7118897988
2021-07-13T14:36:11Z,2405.57,3.48,83,144,693,248.65,44.977656695991755,-93.24947526678443,7118897988
2021-07-13T14:36:12Z,2408.31,3.471,83,143,694,248.75,44.97766298241913,-93.24951047077775,7118897988
2021-07-13T14:36:13Z,2411.18,3.462,83,142,695,248.87,44.97766960412264,-93.24954609386623,7118897988
2021-07-13T14:36:14Z,2413.88,3.452,84,142,696,249.2,44.97767077758908,-93.24958045966923,7118897988
2021-07-13T14:36:15Z,2417.11,3.443,84,144,697,249.42,44.977670442312956,-93.24962178245187,7118897988
2021-07-13T14:36:16Z,2420.04,3.434,84,145,698,249.3,44.97766281478107,-93.24965933337808,7118897988
2021-07-13T14:36:17Z,2425.27,3.424,84,145,699,249.44,44.9776560254395,-93.24972613714635,7118897988
2021-07-13T14:36:18Z,2425.27,3.415,84,146,700,249.44,44.9776560254395,-93.24972613714635,7118897988
2021-07-13T14:36:19Z,2428.61,3.396,83,146,701,249.69,44.977647894993424,-93.2497682981193,7118897988
2021-07-13T14:36:20Z,2432.21,3.396,83,146,702,249.78,44.97763926163316,-93.24981288984418,7118897988
2021-07-13T14:36:21Z,2435.69,3.396,83,147,703,249.87,44.97763632796705,-93.24985689483583,7118897988
2021-07-13T14:36:22Z,2439.44,3.396,83,147,704,249.43,44.977630879729986,-93.24990475550294,7118897988
2021-07-13T14:36:23Z,2442.43,3.387,83,146,705,249.46,44.97763205319643,-93.24994264170527,7118897988
2021-07-13T14:36:24Z,2445.51,3.387,84,146,706,250,44.97764093801379,-93.24997994117439,7118897988
2021-07-13T14:36:25Z,2448.98,3.368,84,147,707,249.98,44.97763490304351,-93.25002453289926,7118897988
2021-07-13T14:36:26Z,2452.07,3.368,84,147,708,249.95,44.97764186002314,-93.25006292201579,7118897988
2021-07-13T14:36:27Z,2455.42,3.359,83,147,709,249.88,44.977652840316296,-93.25010332278907,7118897988
2021-07-13T14:36:28Z,2458.81,3.34,83,149,710,249.81,44.97766826301813,-93.2501430530101,7118897988
2021-07-13T14:36:29Z,2462.15,3.34,83,150,711,250.47,44.97767832130194,-93.25018404051661,7118897988
2021-07-13T14:36:30Z,2465.53,3.34,83,149,712,250.48,44.9776872061193,-93.25022620148957,7118897988
2021-07-13T14:36:31Z,2469.15,3.34,84,146,713,250.49,44.97768821194768,-93.25027213431895,7118897988
2021-07-13T14:36:32Z,2473.05,3.368,84,146,714,250.51,44.97768150642514,-93.2503214199096,7118897988
2021-07-13T14:36:33Z,2477.34,3.387,84,146,715,250.55,44.97767848894,-93.25037556700408,7118897988
2021-07-13T14:36:34Z,2481.04,3.415,84,145,716,250.56,44.97767538763583,-93.25042242184281,7118897988
2021-07-13T14:36:35Z,2484.93,3.434,84,146,717,249.56,44.97766708955169,-93.25047070160508,7118897988
2021-07-13T14:36:36Z,2488.95,3.434,84,145,718,249.53,44.97766172513366,-93.2505212444812,7118897988
2021-07-13T14:36:37Z,2492.88,3.434,84,144,719,249.52,44.97765066102147,-93.25057002715766,7118897988
2021-07-13T14:36:38Z,2496.84,3.424,83,145,720,249.5,44.97764294967055,-93.25062015093863,7118897988
2021-07-13T14:36:39Z,2500.56,3.415,83,144,721,249.46,44.977639177814126,-93.250668682158,7118897988
2021-07-13T14:36:40Z,2503.96,3.406,83,145,722,249.44,44.977640602737665,-93.25071327388287,7118897988
2021-07-13T14:36:41Z,2507.58,3.406,83,145,723,249.41,44.97764764353633,-93.25075870379806,7118897988
2021-07-13T14:36:42Z,2511.29,3.406,83,145,724,249.38,44.977656779810786,-93.25080446898937,7118897988
2021-07-13T14:36:43Z,2519.2,3.406,84,146,725,250,44.97768670320511,-93.25089541263878,7118897988
2021-07-13T14:36:44Z,2519.2,3.406,84,145,726,250,44.97768670320511,-93.25089541263878,7118897988
2021-07-13T14:36:45Z,2523.19,3.415,84,146,727,249.85,44.97769206762314,-93.25094654224813,7118897988
2021-07-13T14:36:46Z,2527.08,3.434,84,146,728,249.51,44.977690977975726,-93.25099750421941,7118897988
2021-07-13T14:36:47Z,2530.65,3.434,84,145,729,249.36,44.97769005596638,-93.25104335322976,7118897988
2021-07-13T14:36:48Z,2534.15,3.443,84,147,730,249.25,44.97768913395703,-93.25108802877367,7118897988
2021-07-13T14:36:49Z,2538.2,3.443,84,147,731,249.19,44.97768837958574,-93.25113949365914,7118897988
2021-07-13T14:36:50Z,2542.14,3.443,84,146,732,249.14,44.97768913395703,-93.25118970125914,7118897988
2021-07-13T14:36:51Z,2545.59,3.452,84,147,733,249.13,44.977685613557696,-93.25123353861272,7118897988
2021-07-13T14:36:52Z,2548.99,3.462,84,147,734,249.14,44.97768770903349,-93.25127662159503,7118897988
2021-07-13T14:36:53Z,2552.46,3.462,83,146,735,249.16,44.977691480889916,-93.25132029131055,7118897988
2021-07-13T14:36:54Z,2555.78,3.462,83,147,736,249.18,44.977693911641836,-93.25136228464544,7118897988
2021-07-13T14:36:55Z,2558.91,3.462,83,148,737,249.19,44.97770346701145,-93.25140008702874,7118897988
2021-07-13T14:36:56Z,2562.09,3.452,83,146,738,249.21,44.977715285494924,-93.25143705122173,7118897988
2021-07-13T14:36:57Z,2565.33,3.443,83,148,739,249.21,44.97773238457739,-93.25147032737732,7118897988
2021-07-13T14:36:58Z,2568.85,3.424,83,148,740,249.22,44.97775509953499,-93.25150142423809,7118897988
2021-07-13T14:36:59Z,2572.07,3.424,83,146,741,249.24,44.97777672484517,-93.25152900069952,7118897988
2021-07-13T14:37:00Z,2575.73,3.415,83,148,742,249.3,44.97780195437372,-93.251559343189,7118897988
2021-07-13T14:37:01Z,2580.03,3.415,83,148,743,249.39,44.9778322968632,-93.25159379281104,7118897988
2021-07-13T14:37:02Z,2584.52,3.415,83,147,744,249.4,44.9778650701046,-93.25162748806179,7118897988
2021-07-13T14:37:03Z,2588.7,3.424,83,148,745,249.37,44.97789490967989,-93.25166042894125,7118897988
2021-07-13T14:37:04Z,2593.13,3.434,83,148,746,249.37,44.97792625799775,-93.25169538147748,7118897988
2021-07-13T14:37:05Z,2597.58,3.443,84,147,747,249.4,44.9779583606869,-93.25173066928983,7118897988
2021-07-13T14:37:06Z,2601.88,3.462,84,148,748,249.44,44.97798778116703,-93.2517665438354,7118897988
2021-07-13T14:37:07Z,2610.48,3.48,84,148,749,249.4,44.97804310172796,-93.25184332206845,7118897988
2021-07-13T14:37:08Z,2610.48,3.499,83,147,750,249.4,44.97804310172796,-93.25184332206845,7118897988
2021-07-13T14:37:09Z,2614.52,3.508,83,147,751,249.37,44.97806657105684,-93.2518825493753,7118897988
2021-07-13T14:37:10Z,2618.46,3.518,83,148,752,249.36,44.978088699281216,-93.25192177668214,7118897988
2021-07-13T14:37:11Z,2622.16,3.527,83,146,753,249.24,44.97810655273497,-93.25196150690317,7118897988
2021-07-13T14:37:12Z,2625.66,3.536,83,147,754,249.06,44.97812298126519,-93.25199972838163,7118897988
2021-07-13T14:37:13Z,2632.95,3.555,83,147,755,249.02,44.97815189883113,-93.25208296068013,7118897988
2021-07-13T14:37:14Z,2632.95,3.564,84,147,756,249.02,44.97815189883113,-93.25208296068013,7118897988
