longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-07T18:25:31Z,269.39,3.452,151,80,58,0,8255251201
NA,NA,2022-02-07T18:25:32Z,272.84,3.452,151,81,59,0,8255251201
NA,NA,2022-02-07T18:25:33Z,276.29,3.443,151,81,60,0,8255251201
NA,NA,2022-02-07T18:25:34Z,279.72,3.434,151,81,61,0,8255251201
NA,NA,2022-02-07T18:25:35Z,283.16,3.443,151,80,62,0,8255251201
NA,NA,2022-02-07T18:25:36Z,286.59,3.424,152,80,63,0,8255251201
NA,NA,2022-02-07T18:25:37Z,290,3.415,151,80,64,0,8255251201
NA,NA,2022-02-07T18:25:38Z,293.41,3.406,151,80,65,0,8255251201
NA,NA,2022-02-07T18:25:39Z,296.8,3.396,150,80,66,0,8255251201
NA,NA,2022-02-07T18:25:40Z,300.18,3.378,150,80,67,0,8255251201
NA,NA,2022-02-07T18:25:41Z,303.39,3.21,150,80,68,0,8255251201
NA,NA,2022-02-07T18:25:42Z,306.43,3.032,150,80,69,0,8255251201
NA,NA,2022-02-07T18:25:43Z,309.49,3.07,150,80,70,0,8255251201
NA,NA,2022-02-07T18:25:44Z,312.66,3.163,150,80,71,0,8255251201
NA,NA,2022-02-07T18:25:45Z,315.89,3.238,149,80,72,0,8255251201
NA,NA,2022-02-07T18:25:46Z,319.13,3.238,149,80,73,0,8255251201
NA,NA,2022-02-07T18:25:47Z,322.4,3.266,150,80,74,0,8255251201
NA,NA,2022-02-07T18:25:48Z,325.69,3.294,150,80,75,0,8255251201
NA,NA,2022-02-07T18:25:49Z,329.01,3.322,150,80,76,0,8255251201
NA,NA,2022-02-07T18:25:50Z,332.34,3.322,149,80,77,0,8255251201
NA,NA,2022-02-07T18:25:51Z,335.7,3.359,149,80,78,0,8255251201
NA,NA,2022-02-07T18:25:52Z,339.09,3.396,149,80,79,0,8255251201
NA,NA,2022-02-07T18:25:53Z,342.51,3.415,150,80,80,0,8255251201
NA,NA,2022-02-07T18:25:54Z,345.92,3.415,149,81,81,0,8255251201
NA,NA,2022-02-07T18:25:55Z,349.32,3.396,148,81,82,0,8255251201
NA,NA,2022-02-07T18:25:56Z,352.71,3.396,149,81,83,0,8255251201
NA,NA,2022-02-07T18:25:57Z,356.13,3.415,149,81,84,0,8255251201
NA,NA,2022-02-07T18:25:58Z,359.54,3.415,148,81,85,0,8255251201
NA,NA,2022-02-07T18:25:59Z,362.95,3.406,147,81,86,0,8255251201
NA,NA,2022-02-07T18:26:00Z,366.36,3.406,148,81,87,0,8255251201
NA,NA,2022-02-07T18:26:01Z,369.79,3.434,148,81,88,0,8255251201
NA,NA,2022-02-07T18:26:02Z,373.25,3.462,148,81,89,0,8255251201
NA,NA,2022-02-07T18:26:03Z,376.72,3.471,147,81,90,0,8255251201
NA,NA,2022-02-07T18:26:04Z,380.18,3.462,147,81,91,0,8255251201
NA,NA,2022-02-07T18:26:05Z,383.64,3.462,147,81,92,0,8255251201
NA,NA,2022-02-07T18:26:06Z,387.12,3.471,147,81,93,0,8255251201
NA,NA,2022-02-07T18:26:07Z,390.6,3.48,146,81,94,0,8255251201
NA,NA,2022-02-07T18:26:08Z,394.09,3.49,147,81,95,0,8255251201
NA,NA,2022-02-07T18:26:09Z,397.7,3.611,147,81,96,0,8255251201
NA,NA,2022-02-07T18:26:10Z,401.85,4.152,146,81,97,0,8255251201
NA,NA,2022-02-07T18:26:11Z,406.58,4.731,147,84,98,0,8255251201
NA,NA,2022-02-07T18:26:12Z,411.7,5.123,148,84,99,0,8255251201
NA,NA,2022-02-07T18:26:13Z,416.89,5.188,148,87,100,0,8255251201
NA,NA,2022-02-07T18:26:14Z,422.33,5.44,148,88,101,0,8255251201
NA,NA,2022-02-07T18:26:15Z,427.85,5.524,148,89,102,0,8255251201
NA,NA,2022-02-07T18:26:16Z,433.38,5.524,149,92,103,0,8255251201
NA,NA,2022-02-07T18:26:17Z,438.95,5.57,149,92,104,0,8255251201
NA,NA,2022-02-07T18:26:18Z,444.65,5.701,150,91,105,0,8255251201
NA,NA,2022-02-07T18:26:19Z,450.42,5.766,151,90,106,0,8255251201
NA,NA,2022-02-07T18:26:20Z,455.99,5.58,151,89,107,0,8255251201
NA,NA,2022-02-07T18:26:21Z,461.54,5.542,152,89,108,0,8255251201
NA,NA,2022-02-07T18:26:22Z,467.01,5.477,152,88,109,0,8255251201
NA,NA,2022-02-07T18:26:23Z,472.38,5.365,152,88,110,0,8255251201
NA,NA,2022-02-07T18:26:24Z,477.75,5.374,153,88,111,0,8255251201
NA,NA,2022-02-07T18:26:25Z,483.14,5.384,153,88,112,0,8255251201
NA,NA,2022-02-07T18:26:26Z,488.49,5.356,154,88,113,0,8255251201
NA,NA,2022-02-07T18:26:27Z,493.87,5.374,154,87,114,0,8255251201
NA,NA,2022-02-07T18:26:28Z,499.24,5.374,154,87,115,0,8255251201
NA,NA,2022-02-07T18:26:29Z,504.45,5.207,155,87,116,0,8255251201
NA,NA,2022-02-07T18:26:30Z,509.49,5.039,155,87,117,0,8255251201
NA,NA,2022-02-07T18:26:31Z,514.37,4.88,155,87,118,0,8255251201
NA,NA,2022-02-07T18:26:32Z,519.38,5.011,156,87,119,0,8255251201
NA,NA,2022-02-07T18:26:33Z,524.53,5.151,156,88,120,0,8255251201
NA,NA,2022-02-07T18:26:34Z,529.79,5.263,156,88,121,0,8255251201
NA,NA,2022-02-07T18:26:35Z,535.11,5.318,157,88,122,0,8255251201
NA,NA,2022-02-07T18:26:36Z,540.45,5.337,157,89,123,0,8255251201
NA,NA,2022-02-07T18:26:37Z,545.8,5.356,156,89,124,0,8255251201
NA,NA,2022-02-07T18:26:38Z,551.17,5.365,157,89,125,0,8255251201
NA,NA,2022-02-07T18:26:39Z,556.69,5.524,158,89,126,0,8255251201
NA,NA,2022-02-07T18:26:40Z,562.18,5.486,158,88,127,0,8255251201
NA,NA,2022-02-07T18:26:41Z,567.72,5.542,158,88,128,0,8255251201
NA,NA,2022-02-07T18:26:42Z,573.25,5.524,159,89,129,0,8255251201
NA,NA,2022-02-07T18:26:43Z,578.76,5.514,158,89,130,0,8255251201
NA,NA,2022-02-07T18:26:44Z,584.23,5.468,158,88,131,0,8255251201
NA,NA,2022-02-07T18:26:45Z,589.69,5.458,160,88,132,0,8255251201
NA,NA,2022-02-07T18:26:46Z,595.1,5.412,160,88,133,0,8255251201
NA,NA,2022-02-07T18:26:47Z,600.29,5.197,160,88,134,0,8255251201
NA,NA,2022-02-07T18:26:48Z,604.78,4.488,160,88,135,0,8255251201
NA,NA,2022-02-07T18:26:49Z,608.54,3.76,160,88,136,0,8255251201
NA,NA,2022-02-07T18:26:50Z,612.04,3.499,160,86,137,0,8255251201
NA,NA,2022-02-07T18:26:51Z,615.24,3.2,160,86,138,0,8255251201
NA,NA,2022-02-07T18:26:52Z,618.17,2.93,159,86,139,0,8255251201
NA,NA,2022-02-07T18:26:53Z,621.09,2.921,159,86,140,0,8255251201
NA,NA,2022-02-07T18:26:54Z,624.28,3.191,158,81,141,0,8255251201
NA,NA,2022-02-07T18:26:55Z,627.31,3.023,158,80,142,0,8255251201
NA,NA,2022-02-07T18:26:56Z,630.09,2.781,158,81,143,0,8255251201
NA,NA,2022-02-07T18:26:57Z,632.77,2.687,158,81,144,0,8255251201
NA,NA,2022-02-07T18:26:58Z,635.61,2.837,159,81,145,0,8255251201
NA,NA,2022-02-07T18:26:59Z,638.58,2.967,159,81,146,0,8255251201
NA,NA,2022-02-07T18:27:00Z,641.75,3.172,159,81,147,0,8255251201
NA,NA,2022-02-07T18:27:01Z,645.13,3.378,159,81,148,0,8255251201
NA,NA,2022-02-07T18:27:02Z,648.66,3.527,159,80,149,0,8255251201
NA,NA,2022-02-07T18:27:03Z,652.22,3.564,159,80,150,0,8255251201
NA,NA,2022-02-07T18:27:04Z,655.74,3.518,159,80,151,0,8255251201
NA,NA,2022-02-07T18:27:05Z,659.26,3.527,159,81,152,0,8255251201
NA,NA,2022-02-07T18:27:06Z,662.86,3.592,159,81,153,0,8255251201
NA,NA,2022-02-07T18:27:07Z,666.5,3.648,159,81,154,0,8255251201
NA,NA,2022-02-07T18:27:08Z,670.1,3.592,159,81,155,0,8255251201
NA,NA,2022-02-07T18:27:09Z,673.61,3.518,159,81,156,0,8255251201
NA,NA,2022-02-07T18:27:10Z,677.15,3.536,158,80,157,0,8255251201
NA,NA,2022-02-07T18:27:11Z,680.7,3.546,157,80,158,0,8255251201
NA,NA,2022-02-07T18:27:12Z,684.25,3.555,156,80,159,0,8255251201
NA,NA,2022-02-07T18:27:13Z,687.78,3.527,156,80,160,0,8255251201
NA,NA,2022-02-07T18:27:14Z,691.31,3.527,156,81,161,0,8255251201
NA,NA,2022-02-07T18:27:15Z,694.89,3.583,157,81,162,0,8255251201
NA,NA,2022-02-07T18:27:16Z,698.53,3.639,157,81,163,0,8255251201
NA,NA,2022-02-07T18:27:17Z,702.18,3.648,158,82,164,0,8255251201
NA,NA,2022-02-07T18:27:18Z,705.81,3.639,157,82,165,0,8255251201
NA,NA,2022-02-07T18:27:19Z,709.44,3.63,157,82,166,0,8255251201
NA,NA,2022-02-07T18:27:20Z,713.08,3.639,157,82,167,0,8255251201
NA,NA,2022-02-07T18:27:21Z,716.72,3.639,156,81,168,0,8255251201
NA,NA,2022-02-07T18:27:22Z,720.33,3.611,155,81,169,0,8255251201
NA,NA,2022-02-07T18:27:23Z,723.92,3.583,155,81,170,0,8255251201
NA,NA,2022-02-07T18:27:24Z,727.49,3.574,155,81,171,0,8255251201
NA,NA,2022-02-07T18:27:25Z,731.07,3.583,155,81,172,0,8255251201
NA,NA,2022-02-07T18:27:26Z,734.64,3.564,156,81,173,0,8255251201
NA,NA,2022-02-07T18:27:27Z,738.16,3.527,156,81,174,0,8255251201
NA,NA,2022-02-07T18:27:28Z,741.66,3.499,156,80,175,0,8255251201
NA,NA,2022-02-07T18:27:29Z,745.13,3.471,156,80,176,0,8255251201
NA,NA,2022-02-07T18:27:30Z,748.59,3.452,155,81,177,0,8255251201
NA,NA,2022-02-07T18:27:31Z,752.03,3.443,154,81,178,0,8255251201
NA,NA,2022-02-07T18:27:32Z,755.48,3.452,153,80,179,0,8255251201
NA,NA,2022-02-07T18:27:33Z,758.92,3.434,153,80,180,0,8255251201
NA,NA,2022-02-07T18:27:34Z,762.33,3.415,153,80,181,0,8255251201
NA,NA,2022-02-07T18:27:35Z,765.69,3.359,154,80,182,0,8255251201
NA,NA,2022-02-07T18:27:36Z,769.03,3.34,154,80,183,0,8255251201
NA,NA,2022-02-07T18:27:37Z,772.38,3.35,154,80,184,0,8255251201
NA,NA,2022-02-07T18:27:38Z,775.73,3.35,154,80,185,0,8255251201
NA,NA,2022-02-07T18:27:39Z,779.08,3.35,153,81,186,0,8255251201
NA,NA,2022-02-07T18:27:40Z,782.44,3.359,152,81,187,0,8255251201
NA,NA,2022-02-07T18:27:41Z,785.71,3.275,153,81,188,0,8255251201
NA,NA,2022-02-07T18:27:42Z,788.91,3.2,153,80,189,0,8255251201
NA,NA,2022-02-07T18:27:43Z,792.11,3.2,153,80,190,0,8255251201
NA,NA,2022-02-07T18:27:44Z,796.24,4.124,152,80,191,0,8255251201
NA,NA,2022-02-07T18:27:45Z,800.99,4.749,153,80,192,0,8255251201
NA,NA,2022-02-07T18:27:46Z,806.1,5.113,153,80,193,0,8255251201
NA,NA,2022-02-07T18:27:47Z,811.17,5.067,153,93,194,0,8255251201
NA,NA,2022-02-07T18:27:48Z,817,5.832,153,93,195,0,8255251201
NA,NA,2022-02-07T18:27:49Z,822.78,5.785,154,93,196,0,8255251201
NA,NA,2022-02-07T18:27:50Z,828.54,5.757,154,90,197,0,8255251201
NA,NA,2022-02-07T18:27:51Z,834.01,5.468,155,89,198,0,8255251201
NA,NA,2022-02-07T18:27:52Z,839.61,5.598,155,89,199,0,8255251201
NA,NA,2022-02-07T18:27:53Z,845.03,5.421,155,89,200,0,8255251201
NA,NA,2022-02-07T18:27:54Z,850.45,5.421,156,89,201,0,8255251201
NA,NA,2022-02-07T18:27:55Z,855.88,5.43,157,88,202,0,8255251201
NA,NA,2022-02-07T18:27:56Z,861.35,5.468,157,88,203,0,8255251201
NA,NA,2022-02-07T18:27:57Z,866.74,5.393,157,88,204,0,8255251201
NA,NA,2022-02-07T18:27:58Z,872.09,5.346,158,87,205,0,8255251201
NA,NA,2022-02-07T18:27:59Z,877.45,5.365,158,86,206,0,8255251201
NA,NA,2022-02-07T18:28:00Z,882.82,5.365,159,86,207,0,8255251201
NA,NA,2022-02-07T18:28:01Z,888.15,5.328,158,86,208,0,8255251201
NA,NA,2022-02-07T18:28:02Z,893.34,5.197,159,86,209,0,8255251201
NA,NA,2022-02-07T18:28:03Z,898.39,5.048,160,87,210,0,8255251201
NA,NA,2022-02-07T18:28:04Z,903.43,5.039,160,87,211,0,8255251201
NA,NA,2022-02-07T18:28:05Z,908.56,5.132,160,87,212,0,8255251201
NA,NA,2022-02-07T18:28:06Z,913.72,5.16,160,87,213,0,8255251201
NA,NA,2022-02-07T18:28:07Z,918.93,5.207,160,87,214,0,8255251201
NA,NA,2022-02-07T18:28:08Z,924.17,5.244,159,87,215,0,8255251201
NA,NA,2022-02-07T18:28:09Z,929.44,5.272,160,87,216,0,8255251201
NA,NA,2022-02-07T18:28:10Z,934.72,5.281,160,87,217,0,8255251201
NA,NA,2022-02-07T18:28:11Z,940.02,5.291,161,87,218,0,8255251201
NA,NA,2022-02-07T18:28:12Z,945.42,5.402,162,87,219,0,8255251201
NA,NA,2022-02-07T18:28:13Z,950.9,5.486,161,87,220,0,8255251201
NA,NA,2022-02-07T18:28:14Z,956.4,5.496,161,86,221,0,8255251201
NA,NA,2022-02-07T18:28:15Z,961.77,5.374,161,86,222,0,8255251201
NA,NA,2022-02-07T18:28:16Z,967.09,5.318,162,86,223,0,8255251201
NA,NA,2022-02-07T18:28:17Z,972.42,5.328,162,86,224,0,8255251201
NA,NA,2022-02-07T18:28:18Z,977.69,5.272,163,86,225,0,8255251201
NA,NA,2022-02-07T18:28:19Z,982.91,5.216,162,85,226,0,8255251201
NA,NA,2022-02-07T18:28:20Z,988,5.095,162,85,227,0,8255251201
NA,NA,2022-02-07T18:28:21Z,992.99,4.992,162,85,228,0,8255251201
NA,NA,2022-02-07T18:28:22Z,997.48,4.488,162,85,229,0,8255251201
NA,NA,2022-02-07T18:28:23Z,1001.27,3.788,162,85,230,0,8255251201
NA,NA,2022-02-07T18:28:24Z,1004.52,3.247,163,85,231,0,8255251201
NA,NA,2022-02-07T18:28:25Z,1007.89,3.368,162,83,232,0,8255251201
NA,NA,2022-02-07T18:28:26Z,1011.22,3.331,162,82,233,0,8255251201
NA,NA,2022-02-07T18:28:27Z,1014.61,3.396,162,81,234,0,8255251201
NA,NA,2022-02-07T18:28:28Z,1018.04,3.424,162,80,235,0,8255251201
NA,NA,2022-02-07T18:28:29Z,1021.44,3.406,161,80,236,0,8255251201
NA,NA,2022-02-07T18:28:30Z,1024.76,3.312,161,80,237,0,8255251201
NA,NA,2022-02-07T18:28:31Z,1028.07,3.312,161,80,238,0,8255251201
NA,NA,2022-02-07T18:28:32Z,1031.43,3.359,160,80,239,0,8255251201
NA,NA,2022-02-07T18:28:33Z,1034.78,3.35,160,80,240,0,8255251201
NA,NA,2022-02-07T18:28:34Z,1038.15,3.368,160,80,241,0,8255251201
NA,NA,2022-02-07T18:28:35Z,1041.53,3.387,160,79,242,0,8255251201
NA,NA,2022-02-07T18:28:36Z,1044.91,3.378,160,79,243,0,8255251201
NA,NA,2022-02-07T18:28:37Z,1048.28,3.368,160,80,244,0,8255251201
NA,NA,2022-02-07T18:28:38Z,1051.65,3.368,159,80,245,0,8255251201
NA,NA,2022-02-07T18:28:39Z,1055.02,3.368,158,80,246,0,8255251201
NA,NA,2022-02-07T18:28:40Z,1058.41,3.396,158,80,247,0,8255251201
NA,NA,2022-02-07T18:28:41Z,1061.82,3.406,158,80,248,0,8255251201
NA,NA,2022-02-07T18:28:42Z,1065.23,3.415,158,80,249,0,8255251201
NA,NA,2022-02-07T18:28:43Z,1068.67,3.434,157,80,250,0,8255251201
NA,NA,2022-02-07T18:28:44Z,1072.12,3.452,157,80,251,0,8255251201
NA,NA,2022-02-07T18:28:45Z,1075.56,3.443,157,80,252,0,8255251201
NA,NA,2022-02-07T18:28:46Z,1078.99,3.424,157,79,253,0,8255251201
NA,NA,2022-02-07T18:28:47Z,1082.39,3.406,157,79,254,0,8255251201
NA,NA,2022-02-07T18:28:48Z,1085.8,3.406,157,79,255,0,8255251201
NA,NA,2022-02-07T18:28:49Z,1089.19,3.396,158,79,256,0,8255251201
NA,NA,2022-02-07T18:28:50Z,1092.59,3.396,158,79,257,0,8255251201
NA,NA,2022-02-07T18:28:51Z,1095.97,3.378,158,79,258,0,8255251201
NA,NA,2022-02-07T18:28:52Z,1099.3,3.331,158,79,259,0,8255251201
NA,NA,2022-02-07T18:28:53Z,1102.58,3.284,158,79,260,0,8255251201
NA,NA,2022-02-07T18:28:54Z,1105.85,3.266,158,79,261,0,8255251201
NA,NA,2022-02-07T18:28:55Z,1109.12,3.266,158,79,262,0,8255251201
NA,NA,2022-02-07T18:28:56Z,1112.39,3.275,158,79,263,0,8255251201
NA,NA,2022-02-07T18:28:57Z,1115.65,3.256,158,80,264,0,8255251201
NA,NA,2022-02-07T18:28:58Z,1118.89,3.238,158,80,265,0,8255251201
NA,NA,2022-02-07T18:28:59Z,1122.12,3.238,158,80,266,0,8255251201
NA,NA,2022-02-07T18:29:00Z,1125.38,3.256,158,80,267,0,8255251201
NA,NA,2022-02-07T18:29:01Z,1128.66,3.284,159,80,268,0,8255251201
NA,NA,2022-02-07T18:29:02Z,1131.96,3.294,159,80,269,0,8255251201
NA,NA,2022-02-07T18:29:03Z,1135.26,3.303,159,79,270,0,8255251201
NA,NA,2022-02-07T18:29:04Z,1138.54,3.284,159,79,271,0,8255251201
NA,NA,2022-02-07T18:29:05Z,1141.84,3.294,159,78,272,0,8255251201
NA,NA,2022-02-07T18:29:06Z,1145.12,3.284,158,78,273,0,8255251201
NA,NA,2022-02-07T18:29:07Z,1148.42,3.294,158,78,274,0,8255251201
NA,NA,2022-02-07T18:29:08Z,1151.7,3.284,158,78,275,0,8255251201
NA,NA,2022-02-07T18:29:09Z,1154.99,3.284,158,78,276,0,8255251201
NA,NA,2022-02-07T18:29:10Z,1158.27,3.284,158,78,277,0,8255251201
NA,NA,2022-02-07T18:29:11Z,1161.56,3.294,158,79,278,0,8255251201
NA,NA,2022-02-07T18:29:12Z,1164.87,3.303,158,79,279,0,8255251201
NA,NA,2022-02-07T18:29:13Z,1168.18,3.312,158,78,280,0,8255251201
NA,NA,2022-02-07T18:29:14Z,1171.49,3.312,158,78,281,0,8255251201
NA,NA,2022-02-07T18:29:15Z,1174.72,3.228,158,79,282,0,8255251201
NA,NA,2022-02-07T18:29:16Z,1177.87,3.154,158,79,283,0,8255251201
NA,NA,2022-02-07T18:29:17Z,1181.05,3.172,158,79,284,0,8255251201
NA,NA,2022-02-07T18:29:18Z,1184.28,3.238,158,79,285,0,8255251201
NA,NA,2022-02-07T18:29:19Z,1187.71,3.424,157,79,286,0,8255251201
NA,NA,2022-02-07T18:29:20Z,1191.68,3.975,157,79,287,0,8255251201
NA,NA,2022-02-07T18:29:21Z,1196.39,4.712,156,79,288,0,8255251201
NA,NA,2022-02-07T18:29:22Z,1201.64,5.244,157,84,289,0,8255251201
NA,NA,2022-02-07T18:29:23Z,1206.89,5.244,157,84,290,0,8255251201
NA,NA,2022-02-07T18:29:24Z,1212.1,5.216,157,88,291,0,8255251201
NA,NA,2022-02-07T18:29:25Z,1217.51,5.412,157,89,292,0,8255251201
NA,NA,2022-02-07T18:29:26Z,1223.09,5.58,158,90,293,0,8255251201
NA,NA,2022-02-07T18:29:27Z,1228.73,5.645,159,90,294,0,8255251201
NA,NA,2022-02-07T18:29:28Z,1234.38,5.645,159,90,295,0,8255251201
NA,NA,2022-02-07T18:29:29Z,1240.12,5.738,159,90,296,0,8255251201
NA,NA,2022-02-07T18:29:30Z,1245.88,5.757,160,91,297,0,8255251201
NA,NA,2022-02-07T18:29:31Z,1251.69,5.813,161,91,298,0,8255251201
NA,NA,2022-02-07T18:29:32Z,1257.49,5.794,160,91,299,0,8255251201
NA,NA,2022-02-07T18:29:33Z,1263.24,5.757,162,90,300,0,8255251201
NA,NA,2022-02-07T18:29:34Z,1268.95,5.71,162,89,301,0,8255251201
NA,NA,2022-02-07T18:29:35Z,1274.65,5.701,162,89,302,0,8255251201
NA,NA,2022-02-07T18:29:36Z,1280.32,5.673,162,88,303,0,8255251201
NA,NA,2022-02-07T18:29:37Z,1285.98,5.654,163,88,304,0,8255251201
NA,NA,2022-02-07T18:29:38Z,1291.6,5.617,163,87,305,0,8255251201
NA,NA,2022-02-07T18:29:39Z,1297.07,5.468,163,87,306,0,8255251201
NA,NA,2022-02-07T18:29:40Z,1302.36,5.3,164,87,307,0,8255251201
NA,NA,2022-02-07T18:29:41Z,1307.66,5.3,164,87,308,0,8255251201
NA,NA,2022-02-07T18:29:42Z,1312.96,5.3,164,87,309,0,8255251201
NA,NA,2022-02-07T18:29:43Z,1318.23,5.272,163,87,310,0,8255251201
NA,NA,2022-02-07T18:29:44Z,1323.59,5.356,164,87,311,0,8255251201
NA,NA,2022-02-07T18:29:45Z,1328.91,5.318,164,87,312,0,8255251201
NA,NA,2022-02-07T18:29:46Z,1334.2,5.291,165,86,313,0,8255251201
NA,NA,2022-02-07T18:29:47Z,1339.5,5.3,165,85,314,0,8255251201
NA,NA,2022-02-07T18:29:48Z,1344.77,5.272,165,84,315,0,8255251201
NA,NA,2022-02-07T18:29:49Z,1350.02,5.244,165,84,316,0,8255251201
NA,NA,2022-02-07T18:29:50Z,1355.22,5.207,165,84,317,0,8255251201
NA,NA,2022-02-07T18:29:51Z,1360.42,5.197,166,83,318,0,8255251201
NA,NA,2022-02-07T18:29:52Z,1365.61,5.188,165,83,319,0,8255251201
NA,NA,2022-02-07T18:29:53Z,1370.77,5.16,165,84,320,0,8255251201
NA,NA,2022-02-07T18:29:54Z,1375.93,5.16,165,84,321,0,8255251201
NA,NA,2022-02-07T18:29:55Z,1381.1,5.169,165,84,322,0,8255251201
NA,NA,2022-02-07T18:29:56Z,1386.27,5.179,165,84,323,0,8255251201
NA,NA,2022-02-07T18:29:57Z,1391.19,4.917,165,84,324,0,8255251201
NA,NA,2022-02-07T18:29:58Z,1395.36,4.171,164,84,325,0,8255251201
NA,NA,2022-02-07T18:29:59Z,1398.64,3.275,165,83,326,0,8255251201
NA,NA,2022-02-07T18:30:00Z,1401.74,3.098,165,82,327,0,8255251201
NA,NA,2022-02-07T18:30:01Z,1404.99,3.256,165,81,328,0,8255251201
