timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-10-26T21:15:50Z,91,3.462,92,97,22,20.44,38.90277958475053,-77.05118210054934,9864412125
2022-10-26T21:15:51Z,93.93,3.35,92,96,23,20.43,38.90279425308108,-77.05121034756303,9864412125
2022-10-26T21:15:52Z,98.76,3.004,89,96,24,20.32,38.90281948260963,-77.05125628039241,9864412125
2022-10-26T21:16:10Z,101.12,0.009,0,95,42,20.44,38.90288804657757,-77.05135636031628,9864412125
2022-10-26T21:16:11Z,103.59,0,0,93,43,20.39,38.90289265662432,-77.05138435587287,9864412125
2022-10-26T21:16:12Z,106.25,1.894,0,93,44,20.34,38.902905732393265,-77.05141017213464,9864412125
2022-10-26T21:16:13Z,109.57,2.342,0,93,45,20.39,38.90292467549443,-77.0514396764338,9864412125
2022-10-26T21:16:14Z,113.46,2.407,91,93,46,20.35,38.90294445678592,-77.05147680826485,9864412125
2022-10-26T21:16:15Z,117.15,3.079,91,94,47,20.27,38.90295795165002,-77.05151561647654,9864412125
2022-10-26T21:16:16Z,120.59,4.152,91,95,48,20.28,38.90296800993383,-77.05155316740274,9864412125
2022-10-26T21:16:17Z,123.99,4.189,93,97,49,20.23,38.90297865495086,-77.05158988013864,9864412125
2022-10-26T21:16:18Z,126.82,4.189,93,97,50,20.16,38.902982426807284,-77.05162223428488,9864412125
2022-10-26T21:16:19Z,129.85,3.928,92,98,51,20.16,38.90298862941563,-77.05165626481175,9864412125
2022-10-26T21:16:20Z,132.98,3.555,90,100,52,20.08,38.902998520061374,-77.05169012770057,9864412125
2022-10-26T21:16:21Z,135.97,3.48,89,101,53,20.12,38.903006901964545,-77.051722984761,9864412125
2022-10-26T21:16:22Z,139.02,3.359,88,102,54,20.05,38.9030128531158,-77.05175726674497,9864412125
2022-10-26T21:16:23Z,141.97,3.312,87,103,55,19.95,38.903016038239,-77.05179112963378,9864412125
2022-10-26T21:16:24Z,144.76,3.256,87,103,56,19.95,38.90303053893149,-77.0518213044852,9864412125
2022-10-26T21:16:25Z,147.62,3.228,87,104,57,19.88,38.90303707681596,-77.05185349099338,9864412125
2022-10-26T21:16:26Z,150.51,3.228,87,105,58,19.94,38.90304864384234,-77.05188416875899,9864412125
2022-10-26T21:16:27Z,153.47,3.219,87,105,59,19.86,38.903059205040336,-77.05191568471491,9864412125
2022-10-26T21:16:28Z,156.46,3.219,87,105,60,19.97,38.90308594331145,-77.05193756148219,9864412125
2022-10-26T21:16:29Z,159.36,3.219,87,106,61,19.91,38.90310580842197,-77.05196253955364,9864412125
2022-10-26T21:16:30Z,162.31,3.21,87,106,62,19.91,38.90312542207539,-77.05198676325381,9864412125
2022-10-26T21:16:31Z,165.26,3.2,87,106,63,19.93,38.903145538643,-77.05201065167785,9864412125
2022-10-26T21:16:32Z,168.06,3.182,87,106,64,19.93,38.903165655210614,-77.05203169025481,9864412125
2022-10-26T21:16:33Z,170.64,3.172,87,106,65,19.89,38.90318023972213,-77.05205566249788,9864412125
2022-10-26T21:16:34Z,173.3,3.163,87,106,66,19.86,38.903191555291414,-77.05208315514028,9864412125
2022-10-26T21:16:35Z,176.26,3.135,87,106,67,19.86,38.90320597216487,-77.0521130785346,9864412125
2022-10-26T21:16:36Z,179.11,3.116,87,106,68,19.8,38.90322013758123,-77.05214199610054,9864412125
2022-10-26T21:16:37Z,182.07,3.116,87,105,69,19.78,38.90323639847338,-77.05217074602842,9864412125
2022-10-26T21:16:38Z,185.08,3.107,87,105,70,19.68,38.903255090117455,-77.05219907686114,9864412125
2022-10-26T21:16:39Z,188.24,3.107,87,105,71,19.69,38.903267746791244,-77.05223235301673,9864412125
2022-10-26T21:16:40Z,191.4,3.107,87,105,72,19.68,38.90328233130276,-77.05226479098201,9864412125
2022-10-26T21:16:41Z,194.31,3.116,86,105,73,19.66,38.90329557470977,-77.05229471437633,9864412125
2022-10-26T21:16:42Z,197,3.116,86,105,74,19.56,38.90330085530877,-77.05232497304678,9864412125
2022-10-26T21:16:43Z,199.82,3.107,86,105,75,19.56,38.90330563299358,-77.05235690809786,9864412125
2022-10-26T21:16:44Z,202.3,3.079,87,105,76,19.57,38.90331359580159,-77.05238373018801,9864412125
2022-10-26T21:16:45Z,205.19,3.07,87,105,77,19.57,38.90332616865635,-77.05241289921105,9864412125
2022-10-26T21:16:46Z,208.12,3.06,87,104,78,19.57,38.90333689749241,-77.05244382843375,9864412125
2022-10-26T21:16:47Z,210.92,3.06,87,104,79,19.49,38.90334385447204,-77.05247475765646,9864412125
2022-10-26T21:16:48Z,213.47,3.06,88,104,80,19.49,38.90335164964199,-77.05250266939402,9864412125
2022-10-26T21:16:49Z,216.18,3.042,88,104,81,19.48,38.903362127020955,-77.0525309164077,9864412125
2022-10-26T21:16:50Z,219.26,3.023,88,105,82,19.46,38.903374280780554,-77.05256310291588,9864412125
2022-10-26T21:16:51Z,222.58,3.004,88,105,83,19.39,38.90338341705501,-77.05259956419468,9864412125
2022-10-26T21:16:52Z,226.11,3.004,88,105,84,19.38,38.90338375233114,-77.05264055170119,9864412125
2022-10-26T21:16:53Z,229.41,3.004,88,105,85,19.36,38.90338668599725,-77.05267835408449,9864412125
2022-10-26T21:16:54Z,232.47,3.004,88,105,86,19.36,38.90339029021561,-77.05271330662072,9864412125
2022-10-26T21:16:55Z,235.58,3.004,89,105,87,19.31,38.90338861383498,-77.05274918116629,9864412125
2022-10-26T21:16:56Z,238.5,3.004,89,106,88,19.26,38.90339171513915,-77.05278262495995,9864412125
2022-10-26T21:16:57Z,241.22,2.995,88,105,89,19.19,38.90340043231845,-77.05281204544008,9864412125
2022-10-26T21:16:58Z,244.21,2.995,88,105,90,19.12,38.903414430096745,-77.05284163355827,9864412125
2022-10-26T21:16:59Z,247.46,2.986,87,105,91,19.2,38.90342867933214,-77.05287440679967,9864412125
2022-10-26T21:17:00Z,250.87,2.976,87,106,92,19.15,38.903441336005926,-77.05291011370718,9864412125
2022-10-26T21:17:01Z,254.41,2.976,88,106,93,19.08,38.90345524996519,-77.05294699408114,9864412125
2022-10-26T21:17:02Z,257.98,2.976,88,106,94,19.09,38.90347050502896,-77.05298312008381,9864412125
2022-10-26T21:17:03Z,261.68,2.995,88,106,95,19.06,38.90348349697888,-77.05302268266678,9864412125
2022-10-26T21:17:04Z,265.56,3.004,88,107,96,19,38.90349573455751,-77.0530645083636,9864412125
2022-10-26T21:17:05Z,269.31,3.014,87,107,97,18.91,38.90350361354649,-77.05310658551753,9864412125
2022-10-26T21:17:06Z,273.08,3.032,87,107,98,18.94,38.90350897796452,-77.05314950086176,9864412125
2022-10-26T21:17:07Z,277.04,3.042,87,108,99,18.87,38.903518030419946,-77.05319367349148,9864412125
2022-10-26T21:17:08Z,281.02,3.06,87,108,100,18.79,38.90352691523731,-77.05323826521635,9864412125
2022-10-26T21:17:09Z,284.97,3.079,87,107,101,18.71,38.90353647060692,-77.05328210256994,9864412125
2022-10-26T21:17:10Z,288.73,3.098,87,107,102,18.61,38.903547283262014,-77.05332309007645,9864412125
2022-10-26T21:17:11Z,292.27,3.135,87,109,103,18.57,38.90356413088739,-77.05335779115558,9864412125
2022-10-26T21:17:12Z,295.89,3.172,87,110,104,18.43,38.903583493083715,-77.05339148640633,9864412125
2022-10-26T21:17:13Z,299.48,3.2,87,112,105,18.56,38.90360193327069,-77.05342568457127,9864412125
2022-10-26T21:17:14Z,303.01,3.238,87,113,106,18.46,38.90361878089607,-77.05346021801233,9864412125
2022-10-26T21:17:15Z,306.28,3.238,87,112,107,18.43,38.90363587997854,-77.053491063416,9864412125
2022-10-26T21:17:16Z,309.43,3.238,87,112,108,18.32,38.90364903956652,-77.05352324992418,9864412125
2022-10-26T21:17:17Z,312.63,3.21,87,112,109,18.19,38.90365758910775,-77.0535587053746,9864412125
2022-10-26T21:17:18Z,315.91,3.191,87,112,110,18.19,38.90366597101092,-77.05359499901533,9864412125
2022-10-26T21:17:19Z,319.43,3.172,87,112,111,18.06,38.903673430904746,-77.0536345615983,9864412125
2022-10-26T21:17:20Z,322.84,3.154,87,112,112,18.08,38.90367695130408,-77.05367395654321,9864412125
2022-10-26T21:17:21Z,325.71,3.144,87,112,113,17.93,38.90368156135082,-77.05370664596558,9864412125
2022-10-26T21:17:22Z,328.48,3.126,87,113,114,17.78,38.90369011089206,-77.05373673699796,9864412125
2022-10-26T21:17:23Z,331.07,3.088,87,114,115,17.63,38.903695894405246,-77.0537656545639,9864412125
2022-10-26T21:17:24Z,333.92,3.06,87,115,116,17.63,38.90369958244264,-77.05379826016724,9864412125
2022-10-26T21:17:25Z,336.91,3.004,87,116,117,17.51,38.903702767565846,-77.05383245833218,9864412125
2022-10-26T21:17:26Z,340.19,2.986,87,117,118,17.38,38.90371567569673,-77.05386665649712,9864412125
2022-10-26T21:17:27Z,343.91,2.967,89,117,119,17.43,38.903739312663674,-77.05390001647174,9864412125
2022-10-26T21:17:28Z,347.46,2.967,89,117,120,17.27,38.903753058984876,-77.05393815413117,9864412125
2022-10-26T21:17:29Z,350.78,2.976,89,117,121,17.43,38.9037655480206,-77.05397369340062,9864412125
2022-10-26T21:17:30Z,354.24,2.976,89,117,122,17.28,38.903779461979866,-77.05401015467942,9864412125
2022-10-26T21:17:31Z,357.78,2.976,89,118,123,17.14,38.90379186719656,-77.05404795706272,9864412125
2022-10-26T21:17:32Z,361.52,2.976,89,118,124,17.11,38.903805864974856,-77.05408743582666,9864412125
2022-10-26T21:17:33Z,365.15,2.986,89,117,125,16.96,38.90381542034447,-77.05412750132382,9864412125
2022-10-26T21:17:34Z,368.84,3.004,89,117,126,16.82,38.90383277088404,-77.05416480079293,9864412125
2022-10-26T21:17:35Z,372.44,3.032,89,116,127,16.81,38.903848277404904,-77.05420193262398,9864412125
2022-10-26T21:17:36Z,375.78,3.079,89,116,128,16.7,38.90385875478387,-77.05423814244568,9864412125
2022-10-26T21:17:37Z,379.18,3.135,89,114,129,16.57,38.9038709923625,-77.05427410081029,9864412125
2022-10-26T21:17:38Z,382.85,3.172,89,113,130,16.65,38.90388750471175,-77.05431123264134,9864412125
2022-10-26T21:17:39Z,386.48,3.238,89,112,131,16.51,38.90390703454614,-77.0543457660824,9864412125
2022-10-26T21:17:40Z,390.03,3.331,89,112,132,16.37,38.903923546895385,-77.05438105389476,9864412125
2022-10-26T21:17:41Z,393.82,3.807,89,112,133,16.33,38.90394391492009,-77.0544170960784,9864412125
2022-10-26T21:17:42Z,397.71,3.956,89,111,134,16.21,38.90396344475448,-77.0544546470046,9864412125
2022-10-26T21:17:43Z,401.34,3.956,88,109,135,16.16,38.90398188494146,-77.0544897671789,9864412125
2022-10-26T21:17:44Z,404.62,3.956,88,109,136,16.16,38.90399814583361,-77.05452170222998,9864412125
2022-10-26T21:17:45Z,407.39,3.62,87,106,137,16.04,38.904012395069,-77.05454835668206,9864412125
2022-10-26T21:17:46Z,410.1,3.452,87,105,138,15.93,38.904026644304395,-77.0545740891248,9864412125
2022-10-26T21:17:47Z,412.88,3.2,87,102,139,15.93,38.904039887711406,-77.05460149794817,9864412125
2022-10-26T21:17:48Z,416.3,3.051,86,102,140,15.82,38.90405673533678,-77.05463469028473,9864412125
2022-10-26T21:17:49Z,420.09,3.051,86,101,141,15.72,38.90407232567668,-77.05467358231544,9864412125
2022-10-26T21:17:50Z,424.03,3.163,86,105,142,15.6,38.90408984385431,-77.05471322871745,9864412125
2022-10-26T21:17:51Z,428.11,3.247,87,107,143,15.45,38.90410359017551,-77.05475689843297,9864412125
2022-10-26T21:17:52Z,431.94,3.331,87,109,144,15.34,38.90411926433444,-77.05479629337788,9864412125
2022-10-26T21:17:53Z,435.34,3.331,87,109,145,15.24,38.90413376502693,-77.05483082681894,9864412125
2022-10-26T21:17:54Z,438.94,3.331,87,111,146,15.09,38.90414625406265,-77.05486913211644,9864412125
2022-10-26T21:17:55Z,442.87,3.294,88,111,147,14.96,38.90416318550706,-77.0549089461565,9864412125
2022-10-26T21:17:56Z,446.63,3.294,88,111,148,14.81,38.90418221242726,-77.05494490452111,9864412125
2022-10-26T21:17:57Z,450.54,3.387,88,111,149,14.81,38.904200065881014,-77.05498362891376,9864412125
2022-10-26T21:17:58Z,454.21,3.415,88,112,150,14.71,38.90421607531607,-77.05502067692578,9864412125
2022-10-26T21:17:59Z,457.73,3.415,88,112,151,14.52,38.904222110286355,-77.055060910061,9864412125
2022-10-26T21:18:00Z,461.53,3.387,88,113,152,14.43,38.904221188277006,-77.055105837062,9864412125
2022-10-26T21:18:01Z,465.01,3.331,88,113,153,14.31,38.904226049780846,-77.05514539964497,9864412125
2022-10-26T21:18:02Z,468.5,3.294,86,113,154,14.19,38.90423158183694,-77.05518504604697,9864412125
2022-10-26T21:18:03Z,472.17,3.275,86,113,155,14.06,38.904236275702715,-77.0552271232009,9864412125
2022-10-26T21:18:04Z,475.82,3.266,87,114,156,13.92,38.90424130484462,-77.05526861362159,9864412125
2022-10-26T21:18:05Z,479.3,3.275,87,115,157,13.77,38.90424977056682,-77.05530733801425,9864412125
2022-10-26T21:18:06Z,482.8,3.284,87,115,158,13.63,38.904255302622914,-77.05534723587334,9864412125
2022-10-26T21:18:07Z,486.35,3.303,88,116,159,13.54,38.90425655990839,-77.05538813956082,9864412125
2022-10-26T21:18:08Z,489.44,3.312,88,117,160,13.5,38.90426578000188,-77.05542200244963,9864412125
2022-10-26T21:18:09Z,492.93,3.312,88,117,161,13.4,38.90427223406732,-77.0554613135755,9864412125
2022-10-26T21:18:10Z,496.49,3.322,88,117,162,13.31,38.904283633455634,-77.05549978651106,9864412125
2022-10-26T21:18:11Z,500.23,3.322,88,117,163,13.25,38.90429335646331,-77.0555411092937,9864412125
2022-10-26T21:18:12Z,503.67,3.368,88,116,164,13.28,38.904306683689356,-77.05557698383927,9864412125
2022-10-26T21:18:13Z,507.24,3.378,88,116,165,13.28,38.90432260930538,-77.05561285838485,9864412125
2022-10-26T21:18:14Z,511.03,3.378,88,116,166,13.32,38.90434389933944,-77.05564705654979,9864412125
2022-10-26T21:18:15Z,515.01,3.378,88,117,167,13.52,38.904366530478,-77.05568259581923,9864412125
2022-10-26T21:18:16Z,519.08,3.387,88,117,168,13.55,38.904387317597866,-77.05572132021189,9864412125
2022-10-26T21:18:17Z,523.12,3.406,88,118,169,11.67,38.90440718270838,-77.05576029606164,9864412125
2022-10-26T21:18:18Z,526.95,3.452,88,118,170,9.09,38.90442511998117,-77.05579834990203,9864412125
2022-10-26T21:18:19Z,530.7,3.48,88,117,171,5.15,38.904442051425576,-77.05583590082824,9864412125
2022-10-26T21:18:20Z,534.39,3.49,89,117,172,2.97,38.90445881523192,-77.05587286502123,9864412125
2022-10-26T21:18:21Z,538.02,3.49,89,118,173,1.76,38.90447557903826,-77.0559087395668,9864412125
2022-10-26T21:18:22Z,541.68,3.499,89,119,174,1.18,38.9044925943017,-77.05594511702657,9864412125
2022-10-26T21:18:23Z,545.56,3.508,89,120,175,0.95,38.90450826846063,-77.05598518252373,9864412125
2022-10-26T21:18:24Z,549.23,3.518,89,121,176,1.76,38.904521092772484,-77.0560242421925,9864412125
2022-10-26T21:18:25Z,552.89,3.555,89,121,177,2.95,38.904536347836256,-77.05606170929968,9864412125
2022-10-26T21:18:26Z,556.51,3.574,89,121,178,4.28,38.90455009415746,-77.05609951168299,9864412125
2022-10-26T21:18:27Z,560.07,3.574,89,122,179,5,38.9045650139451,-77.05613605678082,9864412125
2022-10-26T21:18:28Z,563.6,3.574,89,122,180,5.06,38.90457792207599,-77.05617318861187,9864412125
2022-10-26T21:18:29Z,567.27,3.574,89,122,181,5.09,38.904592506587505,-77.0562113262713,9864412125
2022-10-26T21:18:30Z,571.03,3.574,89,122,182,5.13,38.90460700727999,-77.05625038594007,9864412125
2022-10-26T21:18:31Z,574.81,3.583,89,122,183,5.32,38.90462293289602,-77.05628894269466,9864412125
2022-10-26T21:18:32Z,578.46,3.592,89,122,184,5.32,38.90463290736079,-77.05632925964892,9864412125
2022-10-26T21:18:33Z,582.19,3.592,89,122,185,5.98,38.90464154072106,-77.05637075006962,9864412125
2022-10-26T21:18:34Z,586.03,3.592,89,121,186,8.19,38.90465386211872,-77.05641215667129,9864412125
2022-10-26T21:18:35Z,589.8,3.602,89,121,187,9.8,38.90466752462089,-77.05645197071135,9864412125
2022-10-26T21:18:36Z,593.44,3.611,89,121,188,11.46,38.90468068420887,-77.05649035982788,9864412125
2022-10-26T21:18:37Z,596.93,3.611,89,122,189,13.32,38.90469208359718,-77.05652782693505,9864412125
2022-10-26T21:18:38Z,600.43,3.611,89,121,190,13.46,38.90470021404326,-77.05656688660383,9864412125
2022-10-26T21:18:39Z,603.89,3.611,89,119,191,13.38,38.904708260670304,-77.05660535953939,9864412125
2022-10-26T21:18:40Z,607.25,3.611,88,119,192,13.27,38.904715636745095,-77.05664299428463,9864412125
2022-10-26T21:18:41Z,610.46,3.611,88,119,193,13.13,38.90471982769668,-77.05667953938246,9864412125
2022-10-26T21:18:42Z,613.6,3.602,88,118,194,12.99,38.904718570411205,-77.05671591684222,9864412125
2022-10-26T21:18:43Z,616.61,3.592,88,118,195,12.99,38.90470968559384,-77.05674877390265,9864412125
2022-10-26T21:18:44Z,619.66,3.592,88,118,196,12.93,38.90469694510102,-77.05677987076342,9864412125
2022-10-26T21:18:45Z,622.91,3.574,88,120,197,12.7,38.90468328259885,-77.05681314691901,9864412125
2022-10-26T21:18:46Z,626.5,3.564,87,121,198,12.76,38.904665345326066,-77.05684759654105,9864412125
2022-10-26T21:18:47Z,630.2,3.564,87,122,199,12.77,38.9046445582062,-77.05688095651567,9864412125
2022-10-26T21:18:48Z,633.7,3.564,86,122,200,12.3,38.90462142415345,-77.05690844915807,9864412125
2022-10-26T21:18:49Z,637.09,3.564,86,123,201,11.84,38.9045943506062,-77.05692655406892,9864412125
2022-10-26T21:18:50Z,640.53,3.555,86,123,202,11.84,38.90456425957382,-77.05693585798144,9864412125
2022-10-26T21:18:51Z,644.03,3.555,86,123,203,11.43,38.90453366562724,-77.05694574862719,9864412125
2022-10-26T21:18:52Z,647.67,3.555,85,124,204,11.05,38.90450139530003,-77.05695379525423,9864412125
2022-10-26T21:18:53Z,651.16,3.555,84,124,205,10.64,38.90447096899152,-77.05696393735707,9864412125
2022-10-26T21:18:54Z,654.57,3.546,84,121,206,10.64,38.90444062650204,-77.05697081051767,9864412125
2022-10-26T21:18:55Z,657.84,3.546,84,120,207,10.22,38.90441196039319,-77.05698061734438,9864412125
2022-10-26T21:18:56Z,661.02,3.546,84,119,208,9.82,38.9043839648366,-77.05698858015239,9864412125
2022-10-26T21:18:57Z,664.08,3.546,84,119,209,9.82,38.90435638837516,-77.05699251964688,9864412125
2022-10-26T21:18:58Z,667.36,3.536,84,118,210,9.43,38.904326884076,-77.05698975361884,9864412125
2022-10-26T21:18:59Z,670.36,3.536,84,118,211,9.05,38.90430064871907,-77.0569814555347,9864412125
2022-10-26T21:19:00Z,673.57,3.536,84,118,212,9.05,38.90427516773343,-77.05696393735707,9864412125
2022-10-26T21:19:01Z,676.78,3.527,85,116,213,8.36,38.904253877699375,-77.05693887546659,9864412125
2022-10-26T21:19:02Z,680.13,3.527,85,116,214,7.91,38.904237784445286,-77.05690618604422,9864412125
2022-10-26T21:19:03Z,683.63,3.518,84,115,215,7.14,38.904220182448626,-77.05687274225056,9864412125
2022-10-26T21:19:04Z,687.16,3.518,84,115,216,7.14,38.90420090407133,-77.05684030428529,9864412125
2022-10-26T21:19:05Z,690.28,3.518,84,111,217,6.61,38.90418212860823,-77.05681348219514,9864412125
2022-10-26T21:19:06Z,692.92,3.518,84,110,218,6.76,38.90416134148836,-77.05679881386459,9864412125
2022-10-26T21:19:07Z,695.52,3.518,88,109,219,6.76,38.90413795597851,-77.05679680220783,9864412125
2022-10-26T21:19:08Z,698.6,3.508,88,108,220,6.81,38.90411155298352,-77.05680778250098,9864412125
2022-10-26T21:19:09Z,701.89,3.49,88,108,221,6.35,38.90408699400723,-77.0568292401731,9864412125
2022-10-26T21:19:10Z,705.41,3.471,88,109,222,6.33,38.90406402759254,-77.0568572357297,9864412125
2022-10-26T21:19:11Z,708.68,3.462,88,110,223,4.9,38.90405262820423,-77.05689202062786,9864412125
2022-10-26T21:19:12Z,712.86,3.452,88,112,224,4.79,38.90404709614813,-77.05693988129497,9864412125
2022-10-26T21:19:13Z,716.84,3.462,87,112,225,4.86,38.90404340811074,-77.05698547884822,9864412125
2022-10-26T21:19:14Z,720.82,3.499,87,112,226,4.8,38.90404097735882,-77.05703124403954,9864412125
2022-10-26T21:19:15Z,724.51,3.527,87,112,227,4.53,38.90403871424496,-77.05707374028862,9864412125
2022-10-26T21:19:16Z,727.93,3.555,87,112,228,4.41,38.9040401391685,-77.05711313523352,9864412125
2022-10-26T21:19:17Z,731.1,3.574,87,113,229,4.55,38.90404265373945,-77.05714959651232,9864412125
2022-10-26T21:19:18Z,734.02,3.77,87,113,230,4.75,38.90404248610139,-77.057183124125,9864412125
2022-10-26T21:19:19Z,736.78,3.77,86,113,231,4.74,38.90404349192977,-77.05721505917609,9864412125
2022-10-26T21:19:20Z,739.29,3.424,86,113,232,4.74,38.904044246301055,-77.057243892923,9864412125
2022-10-26T21:19:21Z,741.5,3.247,86,113,233,4.78,38.90404659323394,-77.05726937390864,9864412125
2022-10-26T21:19:22Z,744.68,3.144,86,113,234,5.02,38.90405137091875,-77.05730583518744,9864412125
2022-10-26T21:19:23Z,747.84,3.088,87,113,235,7.02,38.90405774116516,-77.05734212882817,9864412125
2022-10-26T21:19:24Z,750.39,3.088,87,113,236,7.02,38.90405816026032,-77.05737146548927,9864412125
2022-10-26T21:19:25Z,753.01,3.088,87,113,237,7.05,38.90405631624162,-77.05740172415972,9864412125
2022-10-26T21:19:26Z,756.18,3.079,88,113,238,7.15,38.90405522659421,-77.05743835307658,9864412125
2022-10-26T21:19:27Z,759.82,3.079,88,115,239,7.18,38.90405656769872,-77.0574804302305,9864412125
2022-10-26T21:19:28Z,763.48,3.079,87,115,240,7.12,38.90405522659421,-77.05752259120345,9864412125
2022-10-26T21:19:29Z,766.56,3.098,87,116,241,7.05,38.904056400060654,-77.05755829811096,9864412125
2022-10-26T21:19:30Z,769.22,3.098,87,116,242,7.05,38.90406746417284,-77.05758797004819,9864412125
2022-10-26T21:19:31Z,772.44,3.088,86,116,243,7.12,38.90407299622893,-77.05762443132699,9864412125
2022-10-26T21:19:32Z,775.98,3.088,86,116,244,7.37,38.90408297069371,-77.05766374245286,9864412125
2022-10-26T21:19:33Z,779.54,3.098,87,116,245,8.87,38.90410074032843,-77.0577013771981,9864412125
2022-10-26T21:19:34Z,782.78,3.107,87,117,246,8.99,38.90410669147968,-77.05773808993399,9864412125
2022-10-26T21:19:35Z,786.56,3.144,87,118,247,8.89,38.904110714793205,-77.05778150819242,9864412125
2022-10-26T21:19:36Z,790.11,3.21,88,119,248,8.85,38.90411867760122,-77.0578219089657,9864412125
2022-10-26T21:19:37Z,793.76,3.275,88,119,249,8.97,38.90412027016282,-77.05786406993866,9864412125
2022-10-26T21:19:38Z,797.78,3.294,88,119,250,9.02,38.90412177890539,-77.0579104218632,9864412125
2022-10-26T21:19:39Z,801.32,3.303,88,120,251,8.92,38.90412303619087,-77.05795149318874,9864412125
2022-10-26T21:19:40Z,804.24,3.331,88,120,252,8.74,38.9041215274483,-77.05798611044884,9864412125
2022-10-26T21:19:41Z,806.89,3.331,88,121,253,8.6,38.904122365638614,-77.05801729112864,9864412125
2022-10-26T21:19:42Z,809.94,3.294,87,123,254,8.6,38.90412747859955,-77.05805358476937,9864412125
2022-10-26T21:19:43Z,812.86,3.256,86,123,255,8.52,38.904137033969164,-77.05808493308723,9864412125
2022-10-26T21:19:44Z,815.5,3.238,85,124,256,8.48,38.904139967635274,-77.05811519175768,9864412125
2022-10-26T21:19:45Z,817.55,3.238,84,124,257,8.48,38.9041387103498,-77.05813933163881,9864412125
2022-10-26T21:19:46Z,818.96,3.228,84,124,258,8.27,38.90413544140756,-77.05815576016903,9864412125
2022-10-26T21:19:47Z,820.86,3.191,85,124,259,8.27,38.904131753370166,-77.05817730166018,9864412125
2022-10-26T21:19:48Z,823.88,3.135,86,124,260,8.02,38.9041281491518,-77.05821183510125,9864412125
2022-10-26T21:19:49Z,827.39,3.098,87,124,261,7.75,38.90412697568536,-77.05825231969357,9864412125
2022-10-26T21:19:50Z,830.87,3.098,87,124,262,7.53,38.904124377295375,-77.0582923013717,9864412125
2022-10-26T21:19:51Z,833.8,3.135,87,124,263,7.36,38.90411859378219,-77.05832549370825,9864412125
2022-10-26T21:19:52Z,836.77,3.172,87,124,264,7.34,38.90411742031574,-77.05835969187319,9864412125
2022-10-26T21:19:53Z,839.86,3.172,87,123,265,7.45,38.90412018634379,-77.05839514732361,9864412125
2022-10-26T21:19:54Z,843.45,3.172,87,120,266,7.54,38.90412303619087,-77.05843647010624,9864412125
2022-10-26T21:19:55Z,847.11,3.172,87,118,267,7.44,38.904132172465324,-77.05847720615566,9864412125
2022-10-26T21:19:56Z,850.18,3.172,87,117,268,7.44,38.90412957407534,-77.0585132483393,9864412125
2022-10-26T21:19:57Z,853.39,3.154,87,117,269,7.2,38.904126808047295,-77.05855088308454,9864412125
