timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-10-02T01:42:31Z,1075.35,3.042,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:32Z,1078.38,3.023,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:33Z,1081.38,3.004,83,0,150,2018-10-02 01:37:05
2018-10-02T01:42:34Z,1084.39,3.014,83,0,150,2018-10-02 01:37:05
2018-10-02T01:42:35Z,1087.43,3.032,83,0,150,2018-10-02 01:37:05
2018-10-02T01:42:36Z,1090.39,2.967,83,0,150,2018-10-02 01:37:05
2018-10-02T01:42:37Z,1093.31,2.921,82,0,150,2018-10-02 01:37:05
2018-10-02T01:42:38Z,1096.11,2.799,82,0,148,2018-10-02 01:37:05
2018-10-02T01:42:39Z,1098.95,2.837,82,0,147,2018-10-02 01:37:05
2018-10-02T01:42:40Z,1101.85,2.902,83,0,147,2018-10-02 01:37:05
2018-10-02T01:42:41Z,1104.79,2.939,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:42Z,1107.73,2.939,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:43Z,1110.59,2.855,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:44Z,1113.5,2.911,82,0,146,2018-10-02 01:37:05
2018-10-02T01:42:45Z,1116.31,2.809,82,0,146,2018-10-02 01:37:05
2018-10-02T01:42:46Z,1119.25,2.939,82,0,145,2018-10-02 01:37:05
2018-10-02T01:42:47Z,1122.15,2.902,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:48Z,1125.15,3.004,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:49Z,1128.18,3.032,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:50Z,1131.24,3.051,83,0,146,2018-10-02 01:37:05
2018-10-02T01:42:51Z,1134.3,3.06,82,0,146,2018-10-02 01:37:05
2018-10-02T01:42:52Z,1137.36,3.06,82,0,145,2018-10-02 01:37:05
2018-10-02T01:42:53Z,1140.33,2.976,82,0,146,2018-10-02 01:37:05
2018-10-02T01:42:54Z,1143.31,2.976,82,0,145,2018-10-02 01:37:05
2018-10-02T01:42:55Z,1146.23,2.921,82,0,145,2018-10-02 01:37:05
2018-10-02T01:42:56Z,1149.16,2.93,83,0,145,2018-10-02 01:37:05
2018-10-02T01:42:57Z,1152.14,2.986,83,0,145,2018-10-02 01:37:05
2018-10-02T01:42:58Z,1155.19,3.042,83,0,145,2018-10-02 01:37:05
2018-10-02T01:42:59Z,1158.28,3.098,83,0,145,2018-10-02 01:37:05
2018-10-02T01:43:00Z,1161.41,3.126,83,0,145,2018-10-02 01:37:05
2018-10-02T01:43:01Z,1164.53,3.116,83,0,145,2018-10-02 01:37:05
2018-10-02T01:43:02Z,1167.65,3.126,82,0,145,2018-10-02 01:37:05
2018-10-02T01:43:03Z,1170.81,3.154,82,0,145,2018-10-02 01:37:05
2018-10-02T01:43:04Z,1173.99,3.182,82,0,145,2018-10-02 01:37:05
2018-10-02T01:43:05Z,1177.17,3.182,81,0,145,2018-10-02 01:37:05
2018-10-02T01:43:06Z,1180.31,3.144,81,0,145,2018-10-02 01:37:05
2018-10-02T01:43:07Z,1183.42,3.107,81,0,145,2018-10-02 01:37:05
2018-10-02T01:43:08Z,1186.51,3.088,81,0,144,2018-10-02 01:37:05
2018-10-02T01:43:09Z,1189.58,3.07,81,0,145,2018-10-02 01:37:05
2018-10-02T01:43:10Z,1192.61,3.032,81,0,144,2018-10-02 01:37:05
2018-10-02T01:43:11Z,1195.62,3.004,82,0,145,2018-10-02 01:37:05
2018-10-02T01:43:12Z,1198.62,3.004,82,0,145,2018-10-02 01:37:05
2018-10-02T01:43:13Z,1201.64,3.023,82,0,145,2018-10-02 01:37:05
2018-10-02T01:43:14Z,1204.68,3.032,83,0,145,2018-10-02 01:37:05
2018-10-02T01:43:15Z,1207.74,3.06,83,0,145,2018-10-02 01:37:05
2018-10-02T01:43:16Z,1210.82,3.079,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:17Z,1213.89,3.07,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:18Z,1216.95,3.06,82,0,146,2018-10-02 01:37:05
2018-10-02T01:43:19Z,1220.01,3.06,82,0,146,2018-10-02 01:37:05
2018-10-02T01:43:20Z,1223.06,3.051,82,0,146,2018-10-02 01:37:05
2018-10-02T01:43:21Z,1226.11,3.051,83,0,146,2018-10-02 01:37:05
2018-10-02T01:43:22Z,1229.15,3.042,83,0,146,2018-10-02 01:37:05
2018-10-02T01:43:23Z,1232.18,3.032,82,0,146,2018-10-02 01:37:05
2018-10-02T01:43:24Z,1235.2,3.014,82,0,146,2018-10-02 01:37:05
2018-10-02T01:43:25Z,1238.22,3.023,83,0,146,2018-10-02 01:37:05
2018-10-02T01:43:26Z,1241.27,3.051,84,0,146,2018-10-02 01:37:05
2018-10-02T01:43:27Z,1244.4,3.126,84,0,146,2018-10-02 01:37:05
2018-10-02T01:43:28Z,1247.52,3.126,84,0,146,2018-10-02 01:37:05
2018-10-02T01:43:29Z,1250.64,3.116,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:30Z,1253.74,3.098,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:31Z,1256.83,3.088,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:32Z,1259.9,3.079,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:33Z,1263,3.098,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:34Z,1266.1,3.098,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:35Z,1269.19,3.088,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:36Z,1272.26,3.07,83,0,147,2018-10-02 01:37:05
2018-10-02T01:43:37Z,1275.32,3.06,82,0,147,2018-10-02 01:37:05
2018-10-02T01:43:38Z,1278.4,3.079,82,0,147,2018-10-02 01:37:05
2018-10-02T01:43:39Z,1281.48,3.079,82,0,147,2018-10-02 01:37:05
2018-10-02T01:43:40Z,1284.56,3.079,82,0,146,2018-10-02 01:37:05
2018-10-02T01:43:41Z,1287.63,3.07,83,0,146,2018-10-02 01:37:05
2018-10-02T01:43:42Z,1290.7,3.07,83,0,146,2018-10-02 01:37:05
2018-10-02T01:43:43Z,1293.77,3.07,83,0,146,2018-10-02 01:37:05
2018-10-02T01:43:44Z,1296.84,3.07,83,0,145,2018-10-02 01:37:05
2018-10-02T01:43:45Z,1299.93,3.088,83,0,144,2018-10-02 01:37:05
2018-10-02T01:43:46Z,1303.02,3.098,83,0,144,2018-10-02 01:37:05
2018-10-02T01:43:47Z,1306.12,3.098,83,0,144,2018-10-02 01:37:05
2018-10-02T01:43:48Z,1309.2,3.079,83,0,143,2018-10-02 01:37:05
2018-10-02T01:43:49Z,1312.28,3.079,82,0,144,2018-10-02 01:37:05
2018-10-02T01:43:50Z,1315.36,3.079,82,0,143,2018-10-02 01:37:05
2018-10-02T01:43:51Z,1318.46,3.098,82,0,143,2018-10-02 01:37:05
2018-10-02T01:43:52Z,1321.54,3.088,82,0,143,2018-10-02 01:37:05
2018-10-02T01:43:53Z,1324.62,3.079,82,0,142,2018-10-02 01:37:05
2018-10-02T01:43:54Z,1327.69,3.07,82,0,142,2018-10-02 01:37:05
2018-10-02T01:43:55Z,1330.64,2.948,82,0,142,2018-10-02 01:37:05
2018-10-02T01:43:56Z,1333.55,2.911,82,0,143,2018-10-02 01:37:05
2018-10-02T01:43:57Z,1336.47,2.921,83,0,143,2018-10-02 01:37:05
2018-10-02T01:43:58Z,1339.4,2.93,83,0,142,2018-10-02 01:37:05
2018-10-02T01:43:59Z,1342.38,2.976,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:00Z,1345.23,2.855,83,0,142,2018-10-02 01:37:05
2018-10-02T01:44:01Z,1348.17,2.939,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:02Z,1351.15,2.976,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:03Z,1353.92,2.771,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:04Z,1356.69,2.771,83,0,144,2018-10-02 01:37:05
2018-10-02T01:44:05Z,1359.45,2.753,83,0,144,2018-10-02 01:37:05
2018-10-02T01:44:06Z,1362.31,2.865,84,0,144,2018-10-02 01:37:05
2018-10-02T01:44:07Z,1365.17,2.865,84,0,144,2018-10-02 01:37:05
2018-10-02T01:44:08Z,1368.08,2.911,83,0,144,2018-10-02 01:37:05
2018-10-02T01:44:09Z,1371.02,2.939,83,0,144,2018-10-02 01:37:05
2018-10-02T01:44:10Z,1374.01,2.986,82,0,144,2018-10-02 01:37:05
2018-10-02T01:44:11Z,1377,2.986,82,0,144,2018-10-02 01:37:05
2018-10-02T01:44:12Z,1379.94,2.948,82,0,144,2018-10-02 01:37:05
2018-10-02T01:44:13Z,1382.97,3.023,82,0,144,2018-10-02 01:37:05
2018-10-02T01:44:14Z,1386.04,3.07,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:15Z,1389.17,3.126,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:16Z,1392.28,3.116,83,0,144,2018-10-02 01:37:05
2018-10-02T01:44:17Z,1395.38,3.098,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:18Z,1398.46,3.088,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:19Z,1401.53,3.07,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:20Z,1404.6,3.06,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:21Z,1407.66,3.06,82,0,142,2018-10-02 01:37:05
2018-10-02T01:44:22Z,1410.73,3.079,82,0,142,2018-10-02 01:37:05
2018-10-02T01:44:23Z,1413.8,3.07,82,0,142,2018-10-02 01:37:05
2018-10-02T01:44:24Z,1416.86,3.051,83,0,142,2018-10-02 01:37:05
2018-10-02T01:44:25Z,1419.91,3.051,83,0,141,2018-10-02 01:37:05
2018-10-02T01:44:26Z,1422.98,3.07,83,0,141,2018-10-02 01:37:05
2018-10-02T01:44:27Z,1426.06,3.079,83,0,141,2018-10-02 01:37:05
2018-10-02T01:44:28Z,1429.15,3.098,83,0,141,2018-10-02 01:37:05
2018-10-02T01:44:29Z,1432.24,3.088,82,0,141,2018-10-02 01:37:05
2018-10-02T01:44:30Z,1435.32,3.079,82,0,141,2018-10-02 01:37:05
2018-10-02T01:44:31Z,1438.4,3.079,82,0,141,2018-10-02 01:37:05
2018-10-02T01:44:32Z,1441.49,3.088,82,0,142,2018-10-02 01:37:05
2018-10-02T01:44:33Z,1444.6,3.107,83,0,141,2018-10-02 01:37:05
2018-10-02T01:44:34Z,1447.7,3.107,84,0,142,2018-10-02 01:37:05
2018-10-02T01:44:35Z,1450.8,3.098,84,0,142,2018-10-02 01:37:05
2018-10-02T01:44:36Z,1453.89,3.088,83,0,142,2018-10-02 01:37:05
2018-10-02T01:44:37Z,1456.98,3.088,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:38Z,1460.07,3.088,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:39Z,1463.14,3.07,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:40Z,1466.19,3.051,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:41Z,1469.2,3.014,82,0,142,2018-10-02 01:37:05
2018-10-02T01:44:42Z,1472.16,2.958,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:43Z,1475.07,2.911,84,0,143,2018-10-02 01:37:05
2018-10-02T01:44:44Z,1477.98,2.911,84,0,143,2018-10-02 01:37:05
2018-10-02T01:44:45Z,1480.96,2.976,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:46Z,1483.98,3.014,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:47Z,1487,3.032,83,0,143,2018-10-02 01:37:05
2018-10-02T01:44:48Z,1490.05,3.042,82,0,143,2018-10-02 01:37:05
2018-10-02T01:44:49Z,1493.13,3.088,82,0,144,2018-10-02 01:37:05
2018-10-02T01:44:50Z,1496.24,3.107,83,0,144,2018-10-02 01:37:05
2018-10-02T01:44:51Z,1499.36,3.116,83,0,145,2018-10-02 01:37:05
2018-10-02T01:44:52Z,1502.45,3.088,82,0,145,2018-10-02 01:37:05
2018-10-02T01:44:53Z,1505.51,3.06,82,0,145,2018-10-02 01:37:05
2018-10-02T01:44:54Z,1508.55,3.042,82,0,145,2018-10-02 01:37:05
2018-10-02T01:44:55Z,1511.57,3.023,82,0,146,2018-10-02 01:37:05
2018-10-02T01:44:56Z,1514.62,3.051,82,0,145,2018-10-02 01:37:05
2018-10-02T01:44:57Z,1517.71,3.088,83,0,146,2018-10-02 01:37:05
2018-10-02T01:44:58Z,1520.81,3.098,83,0,146,2018-10-02 01:37:05
2018-10-02T01:44:59Z,1523.91,3.098,83,0,145,2018-10-02 01:37:05
2018-10-02T01:45:00Z,1526.98,3.07,83,0,145,2018-10-02 01:37:05
2018-10-02T01:45:01Z,1529.99,3.014,83,0,146,2018-10-02 01:37:05
2018-10-02T01:45:02Z,1533.03,3.042,83,0,146,2018-10-02 01:37:05
2018-10-02T01:45:03Z,1536.07,3.042,83,0,146,2018-10-02 01:37:05
2018-10-02T01:45:04Z,1539.14,3.07,83,0,146,2018-10-02 01:37:05
2018-10-02T01:45:05Z,1542.22,3.07,83,0,146,2018-10-02 01:37:05
2018-10-02T01:45:06Z,1545.28,3.07,82,0,146,2018-10-02 01:37:05
2018-10-02T01:45:07Z,1548.36,3.07,82,0,147,2018-10-02 01:37:05
2018-10-02T01:45:08Z,1551.36,3.004,82,0,147,2018-10-02 01:37:05
2018-10-02T01:45:09Z,1554.27,2.911,82,0,147,2018-10-02 01:37:05
2018-10-02T01:45:10Z,1557.08,2.809,82,0,147,2018-10-02 01:37:05
2018-10-02T01:45:11Z,1559.9,2.827,82,0,147,2018-10-02 01:37:05
2018-10-02T01:45:12Z,1562.73,2.827,82,0,147,2018-10-02 01:37:05
